trade_date,open
2016-03-15,11.59
2016-03-14,11.43
2016-03-11,11.15
2016-03-10,11.36
2016-03-09,11.01
2016-03-08,11.46
2016-03-07,11.36
2016-03-04,11.45
2016-03-03,11.31
2016-03-02,10.98
2016-03-01,10.65
2016-02-29,10.88
2016-02-26,10.62
2016-02-25,11.72
2016-02-24,11.46
2016-02-23,11.54
2016-02-22,11.59
2016-02-19,11.28
2016-02-18,11.31
2016-02-17,11.18
2016-02-16,10.92
2016-02-15,10.5
2016-02-05,11.11
2016-02-04,10.83
2016-02-03,10.31
2016-02-02,10.19
2016-02-01,10.43
2016-01-29,10.0
2016-01-28,10.25
2016-01-27,11.21
2016-01-26,12.19
2016-01-25,11.97
2016-01-22,11.99
2016-01-21,12.28
2016-01-20,12.87
2016-01-19,12.35
2016-01-18,12.0
2016-01-15,12.1
2016-01-14,11.55
2016-01-13,11.67
2016-01-12,11.8
2016-01-11,12.09
2016-01-08,11.62
2016-01-07,11.9
2016-01-06,11.96
2016-01-05,11.9
2016-01-04,13.46
2015-12-31,14.07
2015-12-30,14.7
2015-12-22,13.95
2015-12-21,14.02
2015-12-18,14.08
2015-12-17,13.82
2015-12-16,13.8
2015-12-15,13.55
2015-12-14,13.16
2015-12-11,13.64
2015-12-10,13.55
2015-12-09,13.61
2015-12-08,14.19
2015-12-07,14.56
2015-12-04,14.38
2015-12-03,13.82
2015-12-02,14.08
2015-12-01,13.68
2015-11-30,13.33
2015-11-27,13.8
2015-11-26,13.98
2015-11-25,13.99
2015-11-24,13.75
2015-11-23,14.01
2015-11-20,14.12
2015-11-19,13.58
2015-11-18,13.67
2015-11-17,14.12
2015-11-16,13.35
2015-11-13,13.19
2015-11-12,13.6
2015-11-11,12.63
2015-11-10,12.83
2015-11-09,12.53
2015-11-06,12.39
2015-11-05,12.6
2015-11-04,12.05
2015-11-03,11.82
2015-11-02,11.99
2015-10-30,12.6
2015-10-29,12.38
2015-10-28,12.49
2015-10-27,12.45
2015-10-26,12.14
2015-10-23,11.98
2015-10-22,11.35
2015-10-21,12.65
2015-10-20,13.01
2015-10-19,12.38
2015-10-16,12.45
2015-10-15,11.99
2015-10-14,12.0
2015-10-13,10.98
2015-10-12,9.68
2015-10-09,9.58
2015-10-08,9.59
2015-09-30,9.05
2015-09-29,9.44
2015-09-28,9.25
2015-09-25,10.02
2015-09-24,9.25
2015-09-23,9.2
2015-09-22,9.4
2015-09-21,8.7
2015-09-18,8.65
2015-09-17,8.92
2015-09-16,8.1
2015-09-15,8.7
2015-09-14,9.95
2015-09-11,9.79
2015-09-10,10.2
2015-09-09,9.94
2015-09-08,9.41
2015-09-07,9.1
2015-09-02,8.5
2015-09-01,9.55
2015-08-31,10.1
2015-08-28,9.74
2015-08-27,9.4
2015-08-26,9.68
2015-08-25,9.85
2015-08-24,11.0
2015-08-21,12.05
2015-08-20,12.9
2015-08-19,12.2
2015-08-18,13.93
2015-08-17,13.81
2015-08-14,14.1
2015-08-13,13.71
2015-08-12,14.01
2015-08-11,14.15
2015-08-10,13.62
2015-08-07,13.35
2015-08-06,12.3
2015-08-05,12.78
2015-08-04,12.03
2015-08-03,12.38
2015-07-31,12.77
2015-07-30,13.6
2015-07-29,13.21
2015-07-28,12.91
2015-07-27,14.05
2015-07-24,15.13
2015-07-23,13.78
2015-07-22,13.58
2015-07-21,13.49
2015-07-20,13.48
2015-07-17,13.5
2015-07-16,12.17
2015-07-15,12.83
2015-07-14,13.5
2015-07-13,12.91
2015-07-10,11.68
2015-07-09,9.15
2015-07-08,9.47
2015-07-07,11.2
2015-07-06,13.08
2015-07-03,12.71
2015-07-02,14.8
2015-07-01,15.5
2015-06-30,14.18
2015-06-29,16.15
2015-06-26,17.0
2015-06-25,17.9
2015-06-24,17.6
2015-06-23,17.52
2015-06-19,17.88
2015-06-18,18.76
2015-06-17,18.0
2015-06-16,19.3
2015-06-15,20.82
2015-06-12,20.6
2015-06-11,21.0
2015-06-10,21.0
2015-06-09,20.9
2015-06-08,21.7
2015-06-05,22.01
2015-06-04,21.86
2015-06-03,21.66
2015-06-02,20.48
2015-06-01,19.62
2015-05-29,19.62
2015-05-28,22.65
2015-05-27,22.4
2015-05-26,20.31
2015-05-25,19.95
2015-05-22,18.65
2015-05-21,17.99
2015-05-20,17.88
2015-05-19,17.55
2015-05-18,18.06
2015-05-15,19.55
2015-05-14,18.43
2015-05-13,18.2
2015-05-12,17.27
2015-05-11,16.25
2015-05-08,15.31
2015-05-07,16.4
2015-05-06,16.6
2015-05-05,18.56
2015-05-04,53.3
2015-04-30,55.5
2015-04-29,55.3
2015-04-28,62.61
2015-04-27,60.0
2015-04-24,52.8
2015-04-23,56.02
2015-04-22,54.2
2015-04-21,49.88
2015-04-20,53.56
2015-04-17,58.5
2015-04-16,54.7
2015-04-15,63.0
2015-04-14,66.0
2015-04-13,66.62
2015-04-10,56.98
2015-04-09,60.26
2015-04-08,61.3
2015-04-07,60.5
2015-04-03,58.58
2015-04-02,58.2
2015-04-01,51.94
2015-03-31,47.38
2015-03-30,46.53
2015-03-27,46.55
2015-03-26,52.84
2015-03-25,49.66
2015-03-24,48.47
2015-03-23,43.7
2015-03-20,39.0
2015-03-19,37.83
2015-03-18,36.42
2015-03-17,34.19
2015-03-16,32.89
2015-03-13,32.5
2015-03-12,34.19
2015-03-11,32.26
2015-03-10,32.23
2015-03-09,30.41
2015-03-06,28.6
2015-03-05,28.97
2015-03-04,28.3
2015-03-03,28.25
2015-03-02,26.68
2015-02-27,26.14
2015-02-26,26.01
2015-02-25,26.08
2015-02-17,26.69
2015-02-16,25.83
2015-02-13,25.7
2015-02-12,24.81
2015-02-11,24.8
2015-02-10,24.38
2015-02-09,25.1
2015-02-06,26.99
2015-02-05,26.88
2015-02-04,25.98
2015-02-03,25.75
2015-02-02,24.58
2015-01-30,24.9
2015-01-29,24.51
2015-01-28,24.0
2015-01-27,24.95
2015-01-26,24.28
2015-01-23,25.61
2015-01-22,25.55
2015-01-21,25.4
2015-01-20,24.33
2015-01-19,24.18
2015-01-16,24.75
2015-01-15,26.25
2015-01-14,24.47
2015-01-13,22.88
2015-01-12,21.99
2015-01-09,21.65
2015-01-08,22.0
2015-01-07,21.41
2015-01-06,20.77
2015-01-05,20.78
2014-12-31,21.29
2014-12-30,21.8
2014-12-29,20.13
2014-12-26,18.2
2014-12-25,17.59
2014-12-24,16.48
2014-12-23,16.65
2014-12-22,17.88
2014-12-19,17.84
2014-12-18,17.3
2014-12-17,17.48
2014-12-16,17.72
2014-12-15,17.21
2014-12-12,17.52
2014-12-11,17.38
2014-12-10,16.38
2014-12-09,16.33
2014-12-08,16.53
2014-12-05,17.37
2014-12-04,17.18
2014-12-03,17.29
2014-12-02,17.17
2014-12-01,17.83
2014-11-28,18.16
2014-11-27,18.84
2014-11-26,19.08
2014-11-25,18.44
2014-11-24,18.4
2014-11-21,17.84
2014-11-20,18.06
2014-11-19,17.76
2014-11-18,17.9
2014-11-17,18.29
2014-11-14,18.01
2014-11-13,19.25
2014-11-12,19.16
2014-11-11,19.4
2014-11-10,19.3
2014-11-07,19.56
2014-11-06,19.19
2014-11-05,19.32
2014-11-04,19.55
2014-11-03,19.67
2014-10-31,19.53
2014-10-30,19.55
2014-10-29,19.67
2014-10-28,19.3
2014-10-27,18.59
2014-10-24,18.8
2014-10-23,19.0
2014-10-21,19.01
2014-10-20,18.6
2014-10-17,18.62
2014-10-16,19.3
2014-10-15,19.54
2014-10-14,19.2
2014-10-13,19.06
2014-10-10,20.5
2014-10-09,20.66
2014-10-08,20.88
2014-09-30,20.35
2014-09-29,20.81
2014-09-26,20.64
2014-09-25,20.42
2014-09-24,19.96
2014-09-23,19.82
2014-09-22,19.81
2014-09-19,20.6
2014-09-18,20.0
2014-09-17,20.5
2014-09-16,21.8
2014-09-15,21.88
2014-09-12,21.55
2014-09-11,21.1
2014-09-10,20.73
2014-09-09,20.5
2014-09-05,20.9
2014-09-04,20.27
2014-09-03,19.87
2014-09-02,19.8
2014-09-01,19.4
2014-08-29,19.19
2014-08-28,19.0
2014-08-27,18.72
2014-08-26,19.48
2014-08-25,19.61
2014-08-22,18.55
2014-08-21,18.4
2014-08-20,18.3
2014-08-19,18.38
2014-08-18,17.8
2014-08-15,17.78
2014-08-14,18.07
2014-08-13,18.01
2014-08-12,18.18
2014-08-11,17.59
2014-08-08,17.6
2014-08-07,17.5
2014-08-06,16.22
2014-08-05,16.12
2014-08-04,15.9
2014-08-01,16.56
2014-07-31,16.3
2014-07-30,16.89
2014-07-29,16.88
2014-07-28,15.94
2014-07-25,16.24
2014-07-24,16.3
2014-07-23,15.84
2014-07-22,15.58
2014-07-21,15.7
2014-07-18,15.21
2014-07-17,15.0
2014-07-16,15.22
2014-07-15,15.34
2014-07-14,15.1
2014-07-11,15.04
2014-07-10,15.66
2014-07-09,16.15
2014-07-08,15.83
2014-07-07,15.66
2014-07-04,16.01
2014-07-03,15.9
2014-07-02,16.22
2014-07-01,15.6
2014-06-18,15.5
2014-06-17,13.96
2014-06-16,13.46
2014-06-13,13.42
2014-06-12,13.38
2014-06-11,13.05
2014-06-10,13.02
2014-06-09,12.88
2014-06-06,12.98
2014-06-05,12.92
2014-06-04,13.22
2014-06-03,13.53
2014-05-30,13.49
2014-05-29,13.54
2014-05-28,13.65
2014-05-27,13.49
2014-05-26,13.25
2014-05-23,13.02
2014-05-22,13.11
2014-05-21,13.15
2014-05-20,13.19
2014-05-19,12.88
2014-05-16,13.12
2014-05-15,13.4
2014-05-14,13.31
2014-05-13,13.62
2014-05-12,13.47
2014-05-09,13.25
2014-05-08,13.11
2014-05-07,13.7
2014-05-06,13.5
2014-05-05,13.5
2014-04-30,13.63
2014-04-29,13.0
2014-04-28,13.52
2014-04-25,14.22
2014-04-24,14.25
2014-04-23,14.22
2014-04-22,14.61
2014-04-21,14.92
2014-04-18,14.8
2014-04-17,14.91
2014-04-16,15.06
2014-04-15,14.37
2014-04-14,14.52
2014-04-11,14.4
2014-04-10,14.79
2014-04-09,14.41
2014-04-08,14.11
2014-04-04,13.44
2014-04-03,13.4
2014-04-02,13.43
2014-04-01,13.18
2014-03-31,12.95
2014-03-28,13.47
2014-03-27,13.45
2014-03-26,13.48
2014-03-25,13.38
2014-03-24,12.58
2014-03-21,12.3
2014-03-20,12.58
2014-03-19,13.24
2014-03-18,13.43
2014-03-17,13.3
2014-03-14,13.46
2014-03-13,13.14
2014-03-12,13.15
2014-03-11,13.29
2014-03-10,12.89
2014-03-07,12.27
2014-03-06,12.62
2014-03-05,12.81
2014-03-04,12.38
2014-03-03,12.57
2014-02-28,13.2
2014-02-27,13.04
2014-02-26,13.2
2014-02-25,14.51
2014-02-24,15.18
2014-02-21,15.5
2014-02-20,15.84
2014-02-19,15.99
2014-02-18,16.25
2014-02-17,15.85
2014-02-14,16.2
2014-02-13,16.69
2014-02-12,16.95
2014-02-11,16.15
2014-02-10,15.3
2014-02-07,15.4
2014-01-30,16.3
2014-01-29,16.04
2014-01-28,16.4
2014-01-27,17.28
2014-01-24,17.25
2014-01-23,16.77
2014-01-22,16.47
2014-01-21,16.4
2014-01-20,16.5
2014-01-17,16.8
2014-01-16,16.6
2014-01-15,15.65
2014-01-14,14.75
2014-01-13,14.78
2013-12-16,15.08
2013-12-13,14.98
2013-12-12,14.83
2013-12-11,15.72
2013-12-10,15.36
2013-12-09,15.61
2013-12-06,15.9
2013-12-05,16.45
2013-12-04,16.2
2013-12-03,15.7
2013-12-02,15.88
2013-11-29,16.49
2013-11-28,16.68
2013-11-27,16.58
2013-11-26,16.3
2013-11-25,16.67
2013-11-22,17.6
2013-11-21,17.55
2013-11-20,17.83
2013-11-19,17.52
2013-11-18,16.9
2013-11-15,16.51
2013-11-14,16.39
2013-11-13,17.1
2013-11-12,16.8
2013-11-11,16.26
2013-11-08,17.05
2013-11-07,17.62
2013-11-06,16.8
2013-11-05,16.25
2013-11-04,15.6
2013-11-01,15.25
2013-10-31,16.19
2013-10-30,16.59
2013-10-29,16.91
2013-10-28,16.0
2013-10-25,16.2
2013-10-24,15.96
2013-10-23,18.55
2013-10-22,18.97
2013-10-21,17.4
2013-10-18,17.51
2013-10-17,17.39
2013-10-16,18.63
2013-10-15,18.02
2013-10-14,18.47
2013-10-11,18.6
2013-10-10,18.06
2013-10-09,18.5
2013-10-08,16.61
2013-09-30,16.08
2013-09-27,15.08
2013-09-26,15.3
2013-09-25,15.28
2013-09-24,15.77
2013-09-23,15.83
2013-09-18,15.07
2013-09-17,14.95
2013-09-16,13.71
2013-09-13,13.48
2013-09-12,13.45
2013-09-11,14.3
2013-09-10,13.98
2013-09-09,14.79
2013-09-06,15.12
2013-09-05,15.1
2013-09-04,14.6
2013-09-03,14.28
2013-09-02,15.47
2013-08-30,14.81
2013-08-29,14.5
2013-08-28,14.69
2013-08-27,14.93
2013-08-26,14.85
2013-08-23,14.9
2013-08-22,14.66
2013-08-21,13.93
2013-08-20,13.79
2013-08-19,13.21
2013-08-16,13.96
2013-08-15,13.78
2013-08-14,13.91
2013-08-13,14.2
2013-08-12,14.21
2013-08-09,14.57
2013-08-08,12.7
2013-08-07,12.16
2013-08-06,11.99
2013-08-05,11.8
2013-08-02,12.1
2013-08-01,11.5
2013-07-31,11.25
2013-07-30,11.39
2013-07-29,12.5
2013-07-26,11.73
2013-07-25,12.05
2013-07-24,12.35
2013-07-23,11.77
2013-07-22,11.3
2013-07-19,11.38
2013-07-18,11.22
2013-07-17,11.35
2013-07-16,10.91
2013-07-15,10.22
2013-07-12,10.0
2013-07-11,9.43
2013-07-10,9.01
2013-07-09,9.24
2013-07-08,9.28
2013-07-05,9.86
2013-07-04,10.0
2013-07-03,9.96
2013-07-02,9.7
2013-07-01,9.25
2013-06-28,9.64
2013-06-27,10.34
2013-06-26,9.78
2013-06-25,9.15
2013-06-24,9.77
2013-06-21,8.48
2013-06-20,9.42
2013-06-19,9.31
2013-06-18,9.38
2013-06-17,9.21
2013-06-14,8.64
2013-06-13,8.36
2013-06-07,9.14
2013-06-06,9.09
2013-06-05,9.49
2013-06-04,9.37
2013-06-03,9.03
2013-05-31,9.32
2013-05-30,9.5
2013-05-29,9.52
2013-05-28,9.71
2013-05-27,9.9
2013-05-24,9.75
2013-05-23,9.35
2013-05-22,10.0
2013-05-21,9.7
2013-05-20,8.18
2013-05-17,8.09
2013-05-16,8.0
2013-05-15,7.58
2013-05-14,7.41
2013-05-13,7.48
2013-05-10,7.38
2013-05-09,7.57
2013-05-08,7.49
2013-05-07,7.35
2013-05-06,7.3
2013-05-03,7.45
2013-05-02,7.49
2013-04-26,7.78
2013-04-25,7.87
2013-04-24,7.91
2013-04-23,7.63
2013-04-22,7.4
2013-04-19,7.34
2013-04-18,7.5
2013-04-17,7.55
2013-04-16,7.45
2013-04-15,7.72
2013-04-12,8.1
2013-04-11,8.16
2013-04-10,8.01
2013-04-09,6.89
2013-04-08,6.95
2013-04-03,7.04
2013-04-02,7.29
2013-04-01,7.15
2013-03-29,7.32
2013-03-28,7.56
2013-03-27,7.85
2013-03-26,7.75
2013-03-25,7.64
2013-03-22,7.81
2013-03-21,7.52
2013-03-20,7.35
2013-03-19,7.54
2013-03-18,7.71
2013-03-15,8.03
2013-03-14,7.99
2013-03-13,8.06
2013-03-12,8.33
2013-03-11,8.45
2013-03-08,8.62
2013-03-07,8.81
2013-03-06,8.63
2013-03-05,8.49
2013-03-04,8.56
2013-03-01,8.5
2013-02-28,8.02
2013-02-27,8.03
2013-02-26,8.37
2013-02-25,8.25
2013-02-22,8.25
2013-02-21,8.5
2013-02-20,8.5
2013-02-19,8.73
2013-02-18,8.46
2013-02-08,8.34
2013-02-07,8.31
2013-02-06,8.17
2013-02-05,8.06
2013-02-04,8.4
2013-02-01,8.35
2013-01-31,8.46
2013-01-30,8.88
2013-01-29,8.61
2013-01-28,8.43
2013-01-25,8.49
2013-01-24,8.82
2013-01-23,8.62
2013-01-22,8.91
2013-01-21,9.1
2013-01-18,9.24
2013-01-17,9.2
2013-01-16,9.95
2013-01-15,9.35
2013-01-14,9.55
2013-01-11,9.8
2013-01-10,8.41
2013-01-09,8.6
2013-01-08,8.55
2013-01-07,8.0
2013-01-04,6.91
2012-12-31,6.8
2012-12-28,6.6
2012-12-27,6.84
2012-12-26,6.72
2012-12-25,6.61
2012-12-24,6.61
2012-12-21,6.72
2012-12-20,7.0
2012-12-19,6.9
2012-12-18,6.9
2012-12-17,6.82
2012-12-14,6.68
2012-12-13,6.4
2012-12-12,6.41
2012-12-11,6.47
2012-12-10,6.48
2012-12-07,6.14
2012-12-06,6.13
2012-12-05,5.86
2012-12-04,5.73
2012-12-03,6.01
2012-11-30,6.03
2012-11-29,6.29
2012-11-28,6.42
2012-11-27,6.41
2012-11-26,6.47
2012-11-23,6.5
2012-11-22,6.5
2012-11-21,6.58
2012-11-20,6.66
2012-11-19,6.55
2012-11-16,6.48
2012-11-15,6.45
2012-11-14,6.41
2012-11-13,6.48
2012-11-12,6.5
2012-11-09,6.48
2012-11-08,6.76
2012-11-07,6.64
2012-11-06,6.67
2012-11-05,6.6
2012-11-02,6.62
2012-11-01,6.54
2012-10-31,6.58
2012-10-30,6.76
2012-10-29,6.72
2012-10-26,7.03
2012-10-25,6.74
2012-10-24,6.52
2012-10-23,6.7
2012-10-22,6.5
2012-10-19,6.56
2012-10-18,6.48
2012-10-17,6.44
2012-10-16,6.31
2012-10-15,6.46
2012-10-12,6.48
2012-10-11,6.64
2012-10-10,6.61
2012-10-09,6.5
2012-10-08,6.59
2012-09-28,6.5
2012-09-27,6.35
2012-09-26,6.46
2012-09-25,6.53
2012-09-24,6.45
2012-09-21,6.39
2012-09-20,6.6
2012-09-19,6.56
2012-09-18,6.62
2012-09-17,6.88
2012-09-14,7.0
2012-09-13,6.99
2012-09-12,7.05
2012-09-11,7.02
2012-09-10,6.8
2012-09-07,6.57
2012-09-06,6.45
2012-09-05,6.44
2012-09-04,6.6
2012-09-03,6.52
2012-08-31,6.58
2012-08-30,6.59
2012-08-29,6.54
2012-08-28,6.5
2012-08-27,6.74
2012-08-24,6.89
2012-08-23,6.88
2012-08-22,7.0
2012-08-21,6.94
2012-08-20,6.89
2012-08-17,6.86
2012-08-16,7.0
2012-08-15,6.89
2012-08-14,6.96
2012-08-13,7.05
2012-08-10,6.75
2012-08-09,6.68
2012-08-08,6.72
2012-08-07,6.58
2012-08-06,6.52
2012-08-03,6.32
2012-08-02,6.35
2012-08-01,6.32
2012-07-31,6.61
2012-07-30,7.05
2012-07-27,7.1
2012-07-26,7.18
2012-07-25,7.06
2012-07-24,7.06
2012-07-23,7.05
2012-07-20,7.24
2012-07-19,7.15
2012-07-18,7.12
2012-07-17,7.51
2012-07-16,8.42
2012-07-13,8.5
2012-07-12,8.78
2012-07-11,9.04
2012-07-10,8.98
2012-07-09,9.15
2012-07-06,9.24
2012-07-05,9.1
2012-07-04,8.9
2012-07-03,8.65
2012-07-02,8.86
2012-06-29,8.69
2012-06-28,9.09
2012-06-27,9.44
2012-06-26,9.18
2012-06-25,17.48
2012-06-21,17.29
2012-06-20,17.33
2012-06-19,17.28
2012-06-15,17.22
2012-06-14,17.11
2012-06-13,16.95
2012-06-12,17.04
2012-06-11,16.98
2012-06-08,17.02
2012-06-07,16.99
2012-06-06,17.0
2012-06-05,16.95
2012-06-04,17.0
2012-06-01,17.39
2012-05-31,17.29
2012-05-30,17.29
2012-05-28,17.01
2012-05-25,17.32
2012-05-24,17.28
2012-05-23,17.12
2012-05-22,17.01
2012-05-21,17.2
2012-05-18,17.27
2012-05-17,17.24
2012-05-16,17.53
2012-05-15,17.83
2012-05-14,18.05
2012-05-11,18.0
2012-05-10,18.0
2012-05-09,18.25
2012-05-08,18.24
2012-05-07,18.07
2012-05-04,17.92
2012-05-03,18.03
2012-05-02,18.0
2012-04-27,18.03
2012-04-26,18.1
2012-04-25,18.03
2012-04-24,18.19
2012-04-23,18.95
2012-04-20,19.03
2012-04-19,19.04
2012-04-18,18.88
2012-04-17,19.4
2012-04-16,19.7
2012-04-13,19.35
2012-04-12,19.3
2012-04-11,19.51
