trade_date,open
2016-03-24,26.31
2016-03-23,25.4
2016-03-22,26.42
2016-03-21,24.98
2016-03-18,21.99
2016-03-17,20.8
2016-03-16,21.07
2016-03-15,21.35
2016-03-14,20.98
2016-03-11,19.5
2016-03-10,20.32
2016-03-09,19.89
2016-03-08,20.21
2016-03-07,20.49
2016-03-04,20.7
2016-03-03,20.8
2016-03-02,19.84
2016-03-01,19.34
2016-02-29,20.51
2016-02-26,21.3
2016-02-25,23.3
2016-02-24,22.96
2016-02-23,23.51
2016-02-22,23.28
2016-02-19,22.35
2016-02-18,22.85
2016-02-17,22.45
2016-02-16,20.77
2016-02-15,19.98
2016-02-05,21.86
2016-02-04,21.92
2016-02-03,21.42
2016-02-02,21.3
2016-02-01,22.2
2016-01-29,21.05
2016-01-28,21.08
2016-01-27,22.24
2016-01-26,23.89
2016-01-25,24.5
2016-01-22,24.86
2016-01-21,26.44
2016-01-20,27.38
2016-01-19,26.6
2016-01-18,26.3
2016-01-15,27.57
2016-01-14,25.57
2016-01-13,26.95
2016-01-12,26.5
2016-01-11,25.0
2016-01-08,25.45
2016-01-07,26.4
2016-01-06,26.71
2016-01-05,25.03
2016-01-04,29.5
2015-12-31,30.24
2015-12-30,30.15
2015-12-29,29.1
2015-12-28,30.21
2015-12-25,29.75
2015-12-24,31.4
2015-12-23,31.91
2015-12-22,31.58
2015-12-21,31.88
2015-12-18,32.61
2015-12-17,32.48
2015-12-16,32.0
2015-12-15,32.18
2015-12-14,26.99
2015-12-11,25.0
2015-12-10,24.79
2015-12-09,24.21
2015-12-08,25.2
2015-12-07,25.8
2015-12-04,25.95
2015-12-03,26.06
2015-12-02,24.6
2015-12-01,24.8
2015-11-30,24.11
2015-11-27,26.15
2015-11-26,28.56
2015-11-25,27.1
2015-11-24,27.42
2015-11-23,28.11
2015-11-20,28.86
2015-11-19,28.41
2015-11-18,30.0
2015-11-10,27.6
2015-11-09,26.4
2015-11-06,23.56
2015-11-05,21.82
2015-11-04,18.26
2015-11-03,17.97
2015-11-02,18.02
2015-10-30,17.91
2015-10-29,18.05
2015-10-28,18.59
2015-10-27,18.7
2015-10-26,19.3
2015-10-23,18.11
2015-10-22,17.76
2015-10-21,19.34
2015-10-20,18.99
2015-10-19,18.91
2015-10-16,18.35
2015-10-15,17.37
2015-10-14,17.66
2015-10-13,17.6
2015-10-12,16.89
2015-10-09,16.2
2015-10-08,16.63
2015-09-30,15.42
2015-09-29,15.1
2015-09-28,15.13
2015-09-25,15.81
2015-09-24,15.94
2015-09-23,15.94
2015-09-22,15.69
2015-09-21,14.78
2015-09-18,15.09
2015-09-17,15.33
2015-09-16,14.22
2015-09-15,14.8
2015-09-14,16.94
2015-09-11,16.79
2015-09-10,16.88
2015-09-09,16.29
2015-09-08,15.3
2015-09-07,15.35
2015-09-02,15.0
2015-09-01,16.7
2015-08-31,17.91
2015-08-28,16.88
2015-08-27,16.01
2015-08-26,16.92
2015-08-25,16.83
2015-08-24,19.72
2015-08-21,21.4
2015-08-20,22.8
2015-08-19,22.11
2015-08-18,25.24
2015-08-17,25.68
2015-08-14,25.6
2015-08-13,24.0
2015-08-12,23.83
2015-08-11,24.08
2015-08-10,22.05
2015-08-07,21.16
2015-08-06,20.98
2015-08-05,21.99
2015-08-04,21.0
2015-08-03,21.2
2015-07-31,21.3
2015-07-30,22.58
2015-07-29,22.6
2015-07-28,20.51
2015-07-27,23.51
2015-07-24,25.59
2015-07-23,23.9
2015-07-22,23.8
2015-07-21,22.79
2015-07-20,23.6
2015-07-17,22.34
2015-07-16,21.3
2015-07-15,24.0
2015-07-14,25.03
2015-07-13,24.5
2015-07-10,22.28
2015-07-09,18.47
2015-07-08,20.52
2015-07-07,24.0
2015-07-06,26.47
2015-07-03,25.6
2015-07-02,28.0
2015-07-01,29.6
2015-06-30,27.44
2015-06-29,30.88
2015-06-26,31.8
2015-06-25,35.28
2015-06-24,34.3
2015-06-23,33.38
2015-06-19,33.61
2015-06-18,36.29
2015-06-17,36.57
2015-06-16,37.0
2015-06-15,39.31
2015-06-12,38.4
2015-06-11,39.37
2015-06-10,39.93
2015-06-04,39.78
2015-06-03,41.31
2015-06-02,41.4
2015-06-01,39.38
2015-05-29,38.55
2015-05-28,39.45
2015-05-27,39.71
2015-05-26,38.2
2015-05-25,37.96
2015-05-22,34.3
2015-05-21,32.55
2015-05-20,34.05
2015-05-19,30.6
2015-05-18,29.95
2015-05-15,31.22
2015-05-14,32.1
2015-05-13,32.3
2015-05-12,31.97
2015-05-11,30.76
2015-05-08,30.82
2015-05-07,29.9
2015-05-06,30.25
2015-05-05,30.8
2015-05-04,31.3
2015-04-30,32.01
2015-04-29,31.3
2015-04-28,31.93
2015-04-27,32.2
2015-04-24,32.14
2015-04-23,33.5
2015-04-22,33.25
2015-04-21,29.5
2015-04-20,31.5
2015-04-17,31.6
2015-04-16,30.32
2015-04-15,32.7
2015-04-14,33.0
2015-04-13,34.5
2015-04-10,33.5
2015-04-09,34.98
2015-04-08,29.5
2015-04-07,29.9
2015-04-03,26.05
2015-04-02,26.48
2015-04-01,25.36
2015-03-31,24.48
2015-03-30,24.02
2015-03-27,24.35
2015-03-26,23.65
2015-03-25,23.98
2015-03-24,24.9
2015-03-23,25.03
2015-03-20,24.0
2015-03-19,23.37
2015-03-18,23.4
2015-03-17,23.31
2015-03-16,21.11
2015-03-13,21.34
2015-03-12,21.0
2015-03-11,21.53
2015-03-10,22.1
2015-03-09,23.4
2015-03-06,23.42
2015-03-05,21.29
2015-03-04,19.35
2015-03-03,17.59
2015-03-02,15.99
2015-02-27,14.54
2015-02-26,11.02
