trade_date,open
2010-02-25,12.84
2010-02-24,12.47
2010-02-23,12.85
2010-02-22,13.06
2010-02-12,12.89
2010-02-11,12.77
2010-02-10,12.81
2010-02-09,12.34
2010-02-08,12.32
2010-02-05,12.25
2010-02-04,12.65
2010-02-03,12.6
2010-02-02,12.37
2010-02-01,12.59
2010-01-29,12.6
2010-01-28,12.69
2010-01-27,12.81
2010-01-26,13.33
2010-01-25,13.3
2010-01-22,13.68
2010-01-21,13.95
2010-01-20,14.58
2010-01-19,14.45
2010-01-18,14.28
2010-01-15,14.35
2010-01-14,14.34
2010-01-13,14.5
2010-01-12,14.67
2010-01-11,14.9
2010-01-08,14.55
2010-01-07,15.25
2010-01-06,14.98
2010-01-05,14.7
2010-01-04,14.8
2009-12-31,14.72
2009-12-30,14.49
2009-12-29,14.58
2009-12-28,14.24
2009-12-25,14.42
2009-12-24,13.9
2009-12-23,13.54
2009-12-22,14.25
2009-12-18,14.7
2009-12-17,15.38
2009-12-16,15.34
2009-12-15,15.55
2009-12-14,15.6
2009-12-11,15.76
2009-12-10,15.89
2009-12-09,16.04
2009-12-08,16.42
2009-12-07,16.09
2009-12-04,16.38
2009-12-03,16.65
2009-12-02,16.08
2009-12-01,15.63
2009-11-30,15.19
2009-11-27,15.5
2009-11-26,16.58
2009-11-25,15.63
2009-11-24,16.43
2009-11-23,15.99
2009-11-20,16.0
2009-11-19,15.86
2009-11-18,15.84
2009-11-17,16.1
2009-11-16,15.33
2009-11-13,14.83
2009-11-12,15.0
2009-11-11,15.0
2009-11-10,15.45
2009-11-09,15.06
2009-11-06,15.0
2009-11-05,15.0
2009-11-04,14.73
2009-11-03,14.46
2009-11-02,13.5
2009-10-30,14.36
2009-10-29,14.28
2009-10-28,14.65
2009-10-27,15.3
2009-10-26,15.22
2009-10-23,14.9
2009-10-22,15.1
2009-10-21,14.6
2009-10-20,14.85
2009-10-19,13.91
2009-10-16,14.14
2009-10-15,14.35
2009-10-14,13.89
2009-10-13,13.8
2009-10-12,14.24
2009-10-09,13.7
2009-09-30,12.76
2009-09-29,12.52
2009-09-28,13.2
2009-09-25,12.78
2009-09-24,12.92
2009-09-23,13.57
2009-09-22,14.07
2009-09-21,13.98
2009-09-18,14.83
2009-09-17,15.08
2009-09-16,14.95
2009-09-15,14.6
2009-09-14,14.39
2009-09-11,14.06
2009-09-09,14.38
2009-09-08,13.48
2009-09-07,13.55
2009-09-04,13.36
2009-09-03,12.35
2009-09-02,11.9
2009-09-01,12.14
2009-08-31,13.4
2009-08-28,14.23
2009-08-27,14.1
2009-08-26,13.99
2009-08-25,14.71
2009-08-24,15.36
2009-08-21,14.0
2009-08-20,13.31
2009-08-19,14.69
2009-08-18,14.17
2009-08-17,15.4
2009-08-14,16.69
2009-08-13,16.28
2009-08-12,16.81
2009-08-11,17.1
2009-08-10,17.16
2009-08-07,17.97
2009-08-06,18.68
2009-08-05,19.78
2009-08-04,19.4
2009-08-03,19.25
2009-07-31,18.4
2009-07-30,18.0
2009-07-29,19.6
2009-07-28,19.8
2009-07-27,18.96
2009-07-24,18.4
2009-07-23,18.55
2009-07-22,17.73
2009-07-21,18.96
2009-07-20,17.51
2009-07-17,15.95
2009-07-16,16.57
2009-07-15,15.46
2009-07-14,14.98
2009-07-13,15.01
2009-07-10,15.17
2009-07-09,14.82
2009-07-08,14.77
2009-07-07,15.15
2009-07-06,15.2
2009-07-03,15.25
2009-07-02,15.35
2009-07-01,14.94
2009-06-30,14.75
2009-06-29,14.55
2009-06-26,14.8
2009-06-25,14.98
2009-06-24,14.26
2009-06-23,14.13
2009-06-22,14.67
2009-06-19,14.91
2009-06-18,14.77
2009-06-17,14.66
2009-06-16,14.43
2009-06-15,14.41
2009-06-12,14.86
2009-06-11,14.91
2009-06-10,15.27
2009-06-09,15.16
2009-06-08,15.65
2009-06-05,16.5
2009-06-04,15.95
2009-06-03,15.75
2009-06-02,15.85
2009-06-01,15.15
2009-05-27,14.55
2009-05-26,14.75
2009-05-25,13.59
2009-05-22,14.28
2009-05-21,14.5
2009-05-20,14.95
2009-05-19,14.13
2009-05-18,13.41
2009-05-15,13.73
2009-05-14,13.64
2009-05-13,13.81
2009-05-12,13.25
2009-05-11,14.23
2009-05-08,14.51
2009-05-07,15.0
2009-05-06,14.37
2009-05-05,14.54
2009-05-04,14.0
2009-04-30,13.83
2009-04-29,13.18
2009-04-28,12.81
2009-04-27,13.24
2009-04-24,13.59
2009-04-23,13.35
2009-04-22,15.1
2009-04-21,14.8
2009-04-20,15.0
2009-04-17,15.4
2009-04-16,15.0
2009-04-15,13.85
2009-04-14,13.98
2009-04-13,14.1
2009-04-10,12.9
2009-04-09,12.03
2009-04-08,12.7
2009-04-07,12.36
2009-04-03,13.25
2009-04-02,13.15
2009-04-01,12.03
2009-03-31,11.7
2009-03-27,11.59
2009-03-26,10.82
2009-03-25,10.69
2009-03-24,11.08
2009-03-23,11.08
2009-03-20,10.6
2009-03-19,10.1
2009-03-18,9.55
2009-03-17,8.7
2009-03-16,8.36
2009-03-13,8.41
2009-03-12,8.3
2009-03-11,8.72
2009-03-10,8.01
2009-03-09,8.86
2009-03-06,8.78
2009-03-05,9.12
2009-03-04,8.28
2009-03-03,7.98
2009-03-02,8.0
2009-02-27,8.6
2009-02-26,9.47
2009-02-25,9.57
2009-02-24,9.76
2009-02-23,9.62
2009-02-20,9.24
2009-02-19,9.26
2009-02-18,9.66
2009-02-17,10.2
2009-02-16,10.1
2009-02-13,9.92
2009-02-12,10.44
2009-02-10,10.28
2009-02-09,10.0
2009-02-06,9.13
2009-02-05,9.16
2009-02-04,8.41
2009-02-03,8.01
2009-02-02,7.95
2009-01-23,7.87
2009-01-22,7.56
2009-01-21,7.54
2009-01-20,7.65
2009-01-19,7.85
2009-01-16,7.65
2009-01-15,7.18
2009-01-14,6.95
2009-01-13,7.04
2009-01-12,6.95
2009-01-09,6.67
2009-01-08,6.72
2009-01-07,7.03
2009-01-06,6.6
2009-01-05,6.49
2008-12-31,6.33
2008-12-30,6.47
2008-12-26,6.44
2008-12-25,6.43
2008-12-24,6.49
2008-12-23,7.17
2008-12-22,7.33
2008-12-19,7.3
2008-12-18,7.04
2008-12-17,7.08
2008-12-16,6.84
2008-12-15,7.08
2008-12-12,7.34
2008-12-11,7.79
2008-12-10,7.53
2008-12-09,7.81
2008-12-08,7.15
2008-12-05,6.82
2008-12-03,6.47
2008-12-02,6.18
2008-12-01,6.2
2008-11-28,6.48
2008-11-27,6.9
2008-11-26,6.54
2008-11-25,6.68
2008-11-24,6.88
2008-11-21,6.76
2008-11-20,6.73
2008-11-19,6.53
2008-11-18,7.2
2008-11-17,7.05
2008-11-14,6.78
2008-11-13,6.25
2008-11-12,6.18
2008-11-11,6.25
2008-11-10,5.83
2008-11-07,5.5
2008-11-06,5.53
2008-11-05,5.46
2008-11-04,5.53
2008-11-03,5.5
2008-10-31,5.6
2008-10-30,5.56
2008-10-29,5.85
2008-10-28,5.54
2008-10-27,5.99
2008-10-24,6.27
2008-10-23,6.1
2008-10-22,6.39
2008-10-21,6.65
2008-10-20,6.35
2008-10-17,6.27
2008-10-16,6.35
2008-10-15,6.78
2008-10-14,7.34
2008-10-13,6.89
2008-10-10,7.11
2008-10-09,7.87
2008-10-08,7.55
2008-10-07,7.6
2008-10-06,8.04
2008-09-25,8.24
2008-09-24,8.2
2008-09-23,8.71
2008-09-22,9.2
2008-09-19,8.68
2008-09-18,7.97
2008-09-17,8.04
2008-09-16,8.64
2008-09-12,8.58
2008-09-11,8.66
2008-09-10,8.66
2008-09-09,8.79
2008-09-08,9.09
2008-09-05,9.2
2008-09-04,9.48
2008-09-03,9.8
2008-09-02,9.7
2008-09-01,10.3
2008-08-29,10.25
2008-08-28,10.22
2008-08-27,9.86
2008-08-26,10.47
2008-08-25,11.1
2008-08-22,11.31
2008-08-21,10.8
2008-08-20,9.86
2008-08-19,9.6
2008-08-18,10.45
2008-08-15,10.02
2008-08-14,10.08
2008-08-13,9.94
2008-08-12,9.85
2008-08-11,11.04
2008-08-08,12.05
2008-08-07,12.14
2008-08-06,12.35
2008-08-05,12.63
2008-08-04,13.06
2008-08-01,12.9
2008-07-31,13.2
2008-07-30,13.34
2008-07-29,13.59
2008-07-28,13.73
2008-07-25,13.77
2008-07-24,13.38
2008-07-23,13.69
2008-07-22,13.59
2008-07-21,12.98
2008-07-18,12.99
2008-07-17,13.25
2008-07-16,14.15
2008-07-15,14.94
2008-07-14,14.8
2008-07-11,15.78
2008-07-10,16.0
2008-07-09,15.52
2008-07-08,15.5
2008-07-07,14.31
2008-07-04,14.7
2008-07-03,14.0
2008-07-02,14.25
2008-07-01,14.5
2008-06-30,14.4
2008-06-27,15.08
2008-06-26,15.29
2008-06-25,14.7
2008-06-24,14.12
2008-06-23,13.7
2008-06-20,13.77
2008-06-19,15.09
2008-06-18,14.15
2008-06-17,15.48
2008-06-16,15.51
2008-06-13,16.88
2008-06-12,16.81
2008-06-11,18.0
2008-06-10,19.5
2008-06-06,20.05
2008-06-05,20.01
2008-06-04,20.78
2008-06-03,21.18
2008-06-02,20.6
2008-05-30,20.88
2008-05-29,21.7
2008-05-28,21.2
2008-05-27,20.88
2008-05-26,21.0
2008-05-23,21.35
2008-05-22,22.1
2008-05-21,21.98
2008-05-20,23.55
2008-05-19,24.01
2008-05-16,24.28
2008-05-15,25.2
2008-05-14,22.78
2008-05-13,23.0
2008-05-12,23.5
2008-05-09,24.93
2008-05-08,23.87
2008-05-07,25.17
2008-05-06,26.25
2008-05-05,25.6
2008-04-29,23.97
2008-04-28,25.0
2008-04-25,25.6
2008-04-24,25.6
2008-04-23,21.01
2008-04-22,21.29
2008-04-21,22.91
2008-04-18,21.89
2008-04-17,22.61
2008-04-16,23.94
2008-04-15,22.4
2008-04-14,23.98
2008-04-11,25.1
2008-04-10,23.98
2008-04-09,25.5
2008-04-08,25.8
2008-04-07,23.1
2008-04-03,21.29
2008-04-02,21.8
2008-04-01,23.0
2008-03-31,23.79
2008-03-28,23.63
2008-03-27,25.0
2008-03-26,26.2
2008-03-25,25.8
2008-03-24,28.49
2008-03-21,27.49
2008-03-20,26.87
2008-03-19,28.0
2008-03-18,30.0
2008-03-17,32.63
2008-03-14,32.0
2008-03-13,32.0
2008-03-12,33.8
2008-03-11,33.46
2008-03-10,34.7
2008-03-07,34.9
2008-03-06,34.75
2008-03-05,35.3
2008-03-04,36.39
2008-03-03,35.18
2008-02-29,35.4
2008-02-28,35.8
2008-02-27,35.12
2008-02-26,35.32
2008-02-25,36.23
2008-02-22,36.8
2008-02-21,36.78
2008-02-20,37.65
2008-02-19,35.5
2008-02-18,34.14
2008-02-15,34.6
2008-02-14,34.51
2008-02-13,35.02
2008-02-05,35.48
2008-02-04,33.62
2008-02-01,32.9
2008-01-31,32.59
2008-01-30,32.55
2008-01-29,32.01
2008-01-28,35.4
2008-01-25,34.35
2008-01-24,34.9
2008-01-23,33.58
2008-01-22,36.6
2008-01-21,40.55
2008-01-18,40.2
2008-01-17,41.99
2008-01-16,43.5
2008-01-15,43.88
2008-01-14,44.25
2008-01-11,45.4
2008-01-10,44.66
2008-01-09,43.6
2008-01-08,44.12
2008-01-07,43.9
2008-01-04,42.4
2008-01-03,41.85
2007-12-28,42.6
2007-12-27,41.98
2007-12-26,40.7
2007-12-25,40.8
2007-12-24,40.6
2007-12-21,38.88
2007-12-20,38.28
2007-12-19,37.55
2007-12-18,37.0
2007-12-17,38.5
2007-12-14,37.5
2007-12-13,39.88
2007-12-12,40.23
2007-12-11,41.35
2007-12-10,39.2
2007-12-07,38.5
2007-12-06,39.2
2007-12-05,37.67
2007-12-04,37.53
2007-12-03,36.93
2007-11-30,38.78
2007-11-29,37.85
2007-11-28,37.05
2007-11-27,36.2
2007-11-26,38.29
2007-11-23,36.55
2007-11-22,38.5
2007-11-21,40.55
2007-11-20,38.79
2007-11-19,38.8
2007-11-16,38.3
2007-11-15,40.08
2007-11-14,38.45
2007-11-13,37.7
2007-11-12,38.18
2007-11-09,39.31
2007-11-08,43.4
2007-11-07,44.0
2007-11-06,43.0
2007-11-05,44.45
2007-11-02,45.9
2007-11-01,49.0
2007-10-31,49.7
2007-10-30,47.9
2007-10-29,46.39
2007-10-26,46.8
2007-10-25,51.6
2007-10-24,52.78
2007-10-23,52.68
2007-10-22,53.8
2007-10-19,54.9
2007-10-18,56.61
2007-10-17,57.0
2007-10-16,59.5
2007-10-15,62.85
2007-10-12,58.88
2007-10-10,54.08
2007-10-09,53.7
2007-10-08,54.7
2007-09-28,54.28
2007-09-27,53.7
2007-09-26,55.5
2007-09-25,56.48
2007-09-21,55.0
2007-09-20,55.69
2007-09-19,57.95
2007-09-18,57.8
2007-09-17,53.0
2007-09-14,55.31
2007-09-13,56.18
2007-09-12,55.81
2007-09-11,58.7
2007-09-07,57.41
2007-09-06,58.56
2007-09-05,57.3
2007-09-04,58.78
2007-09-03,59.02
2007-08-31,58.31
2007-08-30,61.3
2007-08-29,65.0
2007-08-28,63.4
2007-08-27,62.39
2007-08-24,58.0
2007-08-23,58.4
2007-08-22,57.81
2007-08-21,57.48
2007-08-20,57.8
2007-08-17,56.89
2007-08-16,59.0
2007-08-15,60.39
2007-08-14,58.81
2007-08-13,62.7
2007-08-10,56.2
2007-08-09,54.0
2007-08-08,54.8
2007-08-07,55.16
2007-08-06,51.2
2007-08-03,48.22
2007-08-02,42.6
2007-08-01,44.0
2007-07-31,40.0
2007-07-30,38.8
2007-07-27,37.77
2007-07-26,38.35
2007-07-25,35.0
2007-07-24,35.0
2007-07-23,34.18
2007-07-20,32.11
2007-07-19,32.89
2007-07-18,32.9
2007-07-17,32.9
2007-07-16,30.7
2007-07-13,30.0
2007-07-12,35.0
