trade_date,open
2010-12-01,3.82
2010-11-30,3.83
2010-11-29,3.84
2010-11-26,3.9
2010-11-25,3.81
2010-11-24,3.72
2010-11-23,3.8
2010-11-22,3.79
2010-11-19,3.89
2010-11-18,3.99
2010-11-17,4.0
2010-11-16,4.26
2010-11-15,4.33
2010-11-12,4.66
2010-11-11,4.66
2010-11-10,4.72
2010-11-09,4.89
2010-11-08,4.9
2010-11-05,4.83
2010-11-04,4.8
2010-11-03,4.45
2010-11-02,4.35
2010-11-01,4.3
2010-10-29,4.42
2010-10-28,4.42
2010-10-27,4.38
2010-10-26,4.47
2010-10-25,4.4
2010-10-21,4.6
2010-10-20,4.56
2010-10-19,4.51
2010-10-18,4.85
2010-10-15,4.18
2010-10-14,3.9
2010-10-13,3.58
2010-10-12,3.55
2010-10-11,3.51
2010-10-08,3.49
2010-09-30,3.35
2010-09-29,3.33
2010-09-28,3.38
2010-09-27,3.36
2010-09-21,3.36
2010-09-20,3.36
2010-09-17,3.37
2010-09-16,3.43
2010-09-15,3.46
2010-09-14,3.51
2010-09-13,3.48
2010-09-10,3.5
2010-09-09,3.5
2010-09-08,3.52
2010-09-07,3.58
2010-09-06,3.52
2010-09-03,3.47
2010-09-02,3.52
2010-09-01,3.4
2010-08-31,3.46
2010-08-30,3.49
2010-08-27,3.46
2010-08-26,3.47
2010-08-25,3.53
2010-08-24,3.54
2010-08-23,3.66
2010-08-20,3.69
2010-08-19,3.64
2010-08-18,3.37
