trade_date,open
2016-03-24,7.4
2016-03-23,7.41
2016-03-22,7.41
2016-03-21,7.29
2016-03-18,7.29
2016-03-17,7.16
2016-03-16,6.98
2016-03-15,7.05
2016-03-14,7.05
2016-03-11,6.9
2016-03-10,7.19
2016-03-09,7.13
2016-03-08,7.45
2016-03-07,7.33
2016-03-04,7.02
2016-03-03,6.95
2016-03-02,6.65
2016-03-01,6.4
2016-02-29,6.6
2016-02-26,6.57
2016-02-25,7.12
2016-02-24,7.0
2016-02-23,7.18
2016-02-22,6.96
2016-02-19,6.86
2016-02-18,6.99
2016-02-17,6.72
2016-02-16,6.6
2016-02-15,6.4
2016-02-05,6.24
2016-02-04,6.19
2016-02-03,6.08
2016-02-02,6.02
2016-02-01,6.16
2016-01-29,6.02
2016-01-28,6.26
2016-01-27,6.45
2016-01-26,6.98
2016-01-25,7.17
2016-01-22,6.99
2016-01-21,7.06
2016-01-20,7.17
2016-01-19,6.94
2016-01-18,6.88
2016-01-15,7.35
2016-01-14,7.21
2016-01-13,7.68
2016-01-12,7.54
2016-01-11,8.06
2016-01-08,8.0
2016-01-07,8.38
2016-01-06,8.3
2016-01-05,8.01
2016-01-04,9.0
2015-12-31,9.08
2015-12-30,9.09
2015-12-29,9.01
2015-12-28,9.4
2015-12-25,9.28
2015-12-24,9.26
2015-12-23,9.29
2015-12-22,9.28
2015-12-21,9.16
2015-12-18,9.11
2015-12-17,9.01
2015-12-16,8.97
2015-12-15,8.97
2015-12-14,8.67
2015-12-11,8.88
2015-12-10,8.95
2015-12-09,8.98
2015-12-08,9.14
2015-12-07,9.27
2015-12-04,9.41
2015-12-03,9.38
2015-12-02,9.1
2015-12-01,9.1
2015-11-30,9.25
2015-11-27,9.95
2015-11-26,10.07
2015-11-25,9.99
2015-11-24,10.04
2015-11-23,10.11
2015-11-20,10.14
2015-11-19,10.08
2015-11-18,10.1
2015-11-17,10.25
2015-11-16,9.89
2015-11-13,10.24
2015-11-12,10.53
2015-11-11,10.6
2015-11-10,10.43
2015-11-09,10.35
2015-11-06,10.23
2015-11-05,9.97
2015-11-04,9.62
2015-11-03,9.61
2015-11-02,9.84
2015-10-30,9.96
2015-10-29,10.19
2015-10-28,10.4
2015-10-27,10.28
2015-10-26,10.36
2015-10-23,10.23
2015-10-22,9.96
2015-10-21,10.31
2015-10-20,10.1
2015-10-19,10.3
2015-10-16,10.21
2015-10-15,9.88
2015-10-14,9.97
2015-10-13,9.91
2015-10-12,9.6
2015-10-09,9.5
2015-10-08,9.71
2015-09-30,9.06
2015-09-29,9.17
2015-09-28,9.45
2015-09-25,9.79
2015-09-24,9.71
2015-09-23,9.9
2015-09-22,10.12
2015-09-21,9.77
2015-09-18,10.08
2015-09-17,9.9
2015-09-16,9.31
2015-09-15,9.52
2015-09-14,9.85
2015-09-11,9.65
2015-09-10,9.54
2015-09-09,9.5
2015-09-08,9.05
2015-09-07,9.62
2015-09-02,9.04
2015-09-01,9.5
2015-08-31,9.35
2015-08-28,9.13
2015-08-27,8.5
2015-08-26,9.04
2015-08-25,8.94
2015-08-24,10.39
2015-08-21,11.89
2015-08-20,11.61
2015-08-19,11.31
2015-08-18,13.3
2015-08-17,13.23
2015-08-14,13.3
2015-08-13,12.88
2015-08-12,13.12
2015-08-11,12.93
2015-08-10,12.5
2015-08-07,11.75
2015-08-06,11.55
2015-08-05,12.3
2015-08-04,11.64
2015-08-03,11.4
2015-07-31,11.62
2015-07-30,11.99
2015-07-29,11.52
2015-07-28,11.3
2015-07-27,13.0
2015-07-24,13.1
2015-07-23,12.4
2015-07-22,11.76
2015-07-21,11.59
2015-07-20,11.6
2015-07-17,11.18
2015-07-16,10.95
2015-07-15,11.4
2015-07-14,12.26
2015-07-13,12.06
2015-07-10,11.12
2015-07-09,9.77
2015-07-08,9.77
2015-07-07,11.6
2015-07-06,14.6
2015-07-03,13.41
2015-07-02,15.59
2015-07-01,16.0
2015-06-30,17.09
2015-06-29,16.0
2015-06-26,15.61
2015-06-25,16.64
2015-06-24,16.09
2015-06-23,14.41
2015-06-19,14.4
2015-06-18,14.69
2015-06-17,14.48
2015-06-16,15.2
2015-06-15,16.02
2015-06-12,15.09
2015-06-11,15.25
2015-06-10,15.51
2015-06-09,15.4
2015-06-08,15.18
2015-06-05,14.5
2015-06-04,14.11
2015-06-03,14.49
2015-06-02,13.93
2015-06-01,13.22
2015-05-29,13.55
2015-05-28,15.18
2015-05-27,15.01
2015-05-26,15.01
2015-05-25,14.44
2015-05-22,14.21
2015-05-21,13.58
2015-05-20,13.58
2015-05-19,13.08
2015-05-18,12.83
2015-05-15,13.35
2015-05-14,13.38
2015-05-13,13.69
2015-05-12,13.58
2015-05-11,13.4
2015-05-08,13.01
2015-05-07,13.79
2015-05-06,14.86
2015-05-05,14.8
2015-05-04,14.1
2015-04-30,14.3
2015-04-29,14.15
2015-04-28,15.31
2015-04-27,14.92
2015-04-24,14.81
2015-04-23,15.63
2015-04-22,15.39
2015-04-21,15.08
2015-04-20,15.67
2015-04-17,14.16
2015-04-16,13.11
2015-04-15,13.65
2015-04-14,13.13
2015-04-13,13.04
2015-04-10,12.76
2015-04-09,13.25
2015-04-08,12.93
2015-04-07,12.79
2015-04-03,12.61
2015-04-02,12.96
2015-04-01,12.76
2015-03-31,13.7
2015-03-30,12.18
2015-03-27,12.35
2015-03-26,10.74
2015-03-25,10.32
2015-03-24,10.56
2015-03-23,10.43
2015-03-20,10.38
2015-03-19,10.31
2015-03-18,10.17
2015-03-17,10.07
2015-03-16,9.99
2015-03-13,9.99
2015-03-12,9.68
2015-03-11,9.64
2015-03-10,9.69
2015-03-09,9.44
2015-03-06,9.42
2015-03-05,9.54
2015-03-04,9.45
2015-03-03,9.68
2015-03-02,9.75
2015-02-27,9.65
2015-02-26,9.43
2015-02-25,9.51
2015-02-17,9.4
2015-02-16,9.33
2015-02-13,9.26
2015-02-12,9.18
2015-02-11,9.18
2015-02-10,9.12
2015-02-09,9.0
2015-02-06,9.31
2015-02-05,9.68
2015-02-04,9.68
2015-02-03,9.65
2015-02-02,9.48
2015-01-30,9.54
2015-01-29,9.57
2015-01-28,9.86
2015-01-27,9.85
2015-01-26,9.68
2015-01-23,9.84
2015-01-22,9.72
2015-01-21,9.38
2015-01-20,9.24
2015-01-19,9.85
2015-01-16,10.35
2015-01-15,10.21
2015-01-14,10.06
2015-01-13,9.98
2015-01-12,10.28
2015-01-09,10.55
2015-01-08,10.64
2015-01-07,10.56
2015-01-06,10.88
2015-01-05,10.57
2014-12-31,10.43
2014-12-30,10.57
2014-12-29,10.98
2014-12-26,10.93
2014-12-25,10.64
2014-12-24,10.04
2014-12-23,10.4
2014-12-22,10.6
2014-12-19,10.06
2014-12-18,8.94
2014-12-17,9.15
2014-12-16,9.03
2014-12-15,8.8
2014-12-12,8.95
2014-12-11,8.95
2014-12-10,8.6
2014-12-09,8.67
2014-12-08,8.46
2014-12-05,8.79
2014-12-04,8.36
2014-12-03,8.05
2014-12-02,7.95
2014-12-01,7.9
2014-11-28,8.0
2014-11-27,8.15
2014-11-26,8.12
2014-11-25,7.93
2014-11-24,7.98
2014-11-21,7.82
2014-11-20,7.76
2014-11-19,7.75
2014-11-18,7.89
2014-11-17,8.02
2014-11-14,8.02
2014-11-13,8.16
2014-11-12,7.99
2014-11-11,8.11
2014-11-10,7.86
2014-11-07,7.89
2014-11-06,7.95
2014-11-05,8.22
2014-11-04,8.01
2014-11-03,7.95
2014-10-31,7.9
2014-10-30,7.9
2014-10-29,7.86
2014-10-28,7.75
2014-10-27,7.6
2014-10-24,7.57
2014-10-23,7.7
2014-10-22,7.75
2014-10-21,7.87
2014-10-20,7.9
2014-10-17,8.05
2014-10-16,8.14
2014-10-15,8.18
2014-10-14,8.33
2014-10-13,8.4
2014-10-10,8.2
2014-10-09,8.26
2014-10-08,8.15
2014-09-30,8.15
2014-09-29,8.15
2014-09-26,8.16
2014-09-25,8.3
2014-09-24,8.12
2014-09-23,8.11
2014-09-22,8.21
2014-09-19,8.31
2014-09-18,8.39
2014-09-17,8.27
2014-09-16,8.46
2014-09-15,8.28
2014-09-12,8.18
2014-09-11,8.11
2014-09-10,8.25
2014-09-09,8.31
2014-09-05,8.14
2014-09-04,8.2
2014-09-03,8.12
2014-09-02,8.18
2014-09-01,8.38
2014-08-29,7.92
2014-08-28,7.92
2014-08-27,7.79
2014-08-26,7.84
2014-08-25,7.63
2014-08-22,7.56
2014-08-21,7.65
2014-08-20,7.64
2014-08-19,7.61
2014-08-18,7.56
2014-08-15,7.51
2014-08-14,7.56
2014-08-13,7.63
2014-08-12,7.71
2014-08-11,7.62
2014-08-08,7.65
2014-08-07,7.75
2014-08-06,7.6
2014-08-05,7.59
2014-08-04,7.46
2014-08-01,7.49
2014-07-31,7.55
2014-07-30,7.48
2014-07-29,7.5
2014-07-28,7.41
2014-07-25,7.3
2014-07-24,7.19
2014-07-23,7.15
2014-07-22,7.12
2014-07-21,7.25
2014-07-18,7.25
2014-07-17,7.34
2014-07-16,7.31
2014-07-15,7.4
2014-07-14,7.36
2014-07-11,7.27
2014-07-10,7.27
2014-07-09,7.39
2014-07-08,7.45
2014-07-07,7.46
2014-07-04,7.54
2014-07-03,7.55
2014-07-02,7.34
2014-07-01,7.39
2014-06-30,7.25
2014-06-27,7.27
2014-06-26,7.34
2014-06-25,7.25
2014-06-24,7.23
2014-06-23,7.25
2014-06-20,7.06
2014-06-19,7.14
2014-06-18,7.12
2014-06-17,7.26
2014-06-16,7.22
2014-06-13,7.09
2014-06-12,7.13
2014-06-11,7.14
2014-06-10,7.06
2014-06-09,7.05
2014-06-06,7.16
2014-06-05,7.1
2014-06-04,7.28
2014-06-03,7.35
2014-05-30,7.4
2014-05-29,7.22
2014-05-28,7.09
2014-05-27,7.15
2014-05-26,7.14
2014-05-23,7.11
2014-05-22,7.13
2014-05-21,7.06
2014-05-20,7.09
2014-05-19,7.12
2014-05-16,7.14
2014-05-15,7.35
2014-05-14,7.41
2014-05-13,7.39
2014-05-12,7.34
2014-05-09,7.25
2014-05-08,7.17
2014-05-07,7.3
2014-05-06,7.26
2014-05-05,7.26
2014-04-30,7.18
2014-04-29,7.13
2014-04-28,7.28
2014-04-25,7.43
2014-04-24,7.38
2014-04-23,7.48
2014-04-22,7.55
2014-04-21,7.69
2014-04-18,7.65
2014-04-17,7.8
2014-04-16,7.8
2014-04-15,7.9
2014-04-14,7.92
2014-04-11,7.98
2014-04-10,7.96
2014-04-09,7.97
2014-04-08,7.73
2014-04-04,7.72
2014-04-03,7.75
2014-04-02,7.78
2014-04-01,7.65
2014-03-31,7.6
2014-03-28,7.64
2014-03-27,7.79
2014-03-26,7.87
2014-03-25,7.75
2014-03-24,7.7
2014-03-21,7.52
2014-03-20,7.68
2014-03-19,7.97
2014-03-18,8.15
2014-03-17,7.9
2014-03-14,7.71
2014-03-13,7.7
2014-03-12,7.68
2014-03-11,7.6
2014-03-10,7.75
2014-03-07,7.8
2014-03-06,7.58
2014-03-05,8.05
2014-03-04,7.93
2014-03-03,7.86
2014-02-28,8.04
2014-02-27,8.16
2014-02-26,8.0
2014-02-25,8.16
2014-02-24,8.3
2014-02-21,8.44
2014-02-20,8.64
2014-02-19,8.74
2014-02-18,8.72
2014-02-17,8.7
2014-02-14,8.68
2014-02-13,8.72
2014-02-12,8.77
2014-02-11,8.76
2014-02-10,8.6
2014-02-07,8.36
2014-01-30,8.57
2014-01-29,8.47
2014-01-28,8.4
2014-01-27,8.51
2014-01-24,8.64
2014-01-23,8.55
2014-01-22,8.35
2014-01-21,8.15
2014-01-20,8.1
2014-01-17,8.19
2014-01-16,8.38
2014-01-15,8.3
2014-01-14,8.01
2014-01-13,8.2
2014-01-10,8.2
2014-01-09,7.96
2014-01-08,7.2
2014-01-07,7.13
2014-01-06,7.36
2014-01-03,7.6
2014-01-02,7.75
2013-12-31,7.6
2013-12-30,7.69
2013-12-27,7.5
2013-12-26,7.75
2013-12-25,7.68
2013-12-24,7.62
2013-12-23,7.54
2013-12-20,7.81
2013-12-19,7.87
2013-12-18,7.8
2013-12-17,8.0
2013-12-16,8.18
2013-12-13,8.16
2013-12-12,8.26
2013-12-11,8.38
2013-12-10,8.46
2013-12-09,8.61
2013-12-06,8.71
2013-12-05,8.59
2013-12-04,8.55
2013-12-03,8.2
2013-12-02,8.2
2013-11-29,8.46
2013-11-28,8.38
2013-11-27,8.23
2013-11-26,8.4
2013-11-25,8.8
2013-11-22,8.94
2013-11-21,8.65
2013-11-20,8.7
2013-11-19,8.7
2013-11-18,8.43
2013-11-15,8.38
2013-11-14,8.55
2013-11-13,8.52
2013-11-12,8.89
2013-11-11,8.68
2013-11-08,9.16
2013-11-07,9.3
2013-11-06,8.85
2013-11-05,8.6
2013-11-04,8.15
2013-11-01,8.12
2013-10-31,8.28
2013-10-30,7.83
2013-10-29,7.91
2013-10-28,7.74
2013-10-25,7.91
2013-10-24,7.77
2013-10-23,8.21
2013-10-22,8.05
2013-10-21,7.75
2013-10-18,7.66
2013-10-17,7.68
2013-10-16,7.74
2013-10-15,8.0
2013-10-14,7.88
2013-10-11,7.71
2013-10-10,7.8
2013-10-09,7.58
2013-10-08,7.4
2013-09-30,7.3
2013-09-27,7.39
2013-09-26,7.35
2013-09-25,7.43
2013-09-24,7.5
2013-09-23,7.4
2013-09-18,7.33
2013-09-17,7.65
2013-09-16,7.69
2013-09-13,7.79
2013-09-12,7.85
2013-09-11,7.8
2013-09-10,7.5
2013-09-09,7.4
2013-09-06,7.35
2013-09-05,7.49
2013-09-04,7.59
2013-09-03,7.44
2013-09-02,7.33
2013-08-30,7.63
2013-08-29,7.63
2013-08-28,7.28
2013-08-27,7.33
2013-08-26,7.2
2013-08-23,7.45
2013-08-22,7.39
2013-08-21,7.4
2013-08-20,7.42
2013-08-19,7.25
2013-08-16,7.4
2013-08-15,7.66
2013-08-14,7.76
2013-08-13,7.85
2013-08-12,7.48
2013-08-09,7.5
2013-08-08,7.56
2013-08-07,7.75
2013-08-06,7.77
2013-08-05,7.68
2013-08-02,7.68
2013-08-01,7.59
2013-07-31,7.4
2013-07-30,7.25
2013-07-29,7.52
2013-07-26,7.57
2013-07-25,7.49
2013-07-24,7.48
2013-07-23,7.26
2013-07-22,7.05
2013-07-19,7.3
2013-07-18,7.16
2013-07-17,7.4
2013-07-16,7.54
2013-07-15,7.38
2013-07-12,7.45
2013-07-11,7.22
2013-07-10,6.35
2013-07-09,6.41
2013-07-08,6.8
2013-07-05,6.91
2013-07-04,6.56
2013-07-03,6.71
2013-07-02,6.68
2013-07-01,6.4
2013-06-28,6.37
2013-06-27,6.79
2013-06-26,6.71
2013-06-25,6.65
2013-06-24,7.08
2013-06-21,7.03
2013-06-20,7.2
2013-06-19,7.48
2013-06-18,7.45
2013-06-17,7.45
2013-06-14,7.4
2013-06-13,7.33
2013-06-07,7.75
2013-06-06,7.8
2013-06-05,7.78
2013-06-04,8.05
2013-06-03,8.06
2013-05-31,8.12
2013-05-30,8.25
2013-05-29,8.42
2013-05-28,8.31
2013-05-27,7.75
2013-05-24,7.71
2013-05-23,7.5
2013-05-22,7.47
2013-05-21,7.49
2013-05-20,7.18
2013-05-17,6.99
2013-05-16,6.9
2013-05-15,7.0
2013-05-14,6.9
2013-05-13,6.78
2013-05-10,6.72
2013-05-09,6.79
2013-05-08,6.58
2013-05-07,6.52
2013-05-06,6.59
2013-05-03,6.41
2013-05-02,6.34
2013-04-26,6.3
2013-04-25,6.28
2013-04-24,6.26
2013-04-23,6.45
2013-04-22,6.37
2013-04-19,6.27
2013-04-18,6.25
2013-04-17,6.26
2013-04-16,6.33
2013-04-15,6.44
2013-04-12,6.63
2013-04-11,6.43
2013-04-10,6.32
2013-04-09,6.3
2013-04-08,6.31
2013-04-03,6.47
2013-04-02,6.53
2013-04-01,6.5
2013-03-29,6.48
2013-03-28,6.57
2013-03-27,6.67
2013-03-26,6.63
2013-03-25,6.82
2013-03-22,6.9
2013-03-21,6.73
2013-03-20,6.68
2013-03-19,6.76
2013-03-18,6.68
2013-03-15,6.61
2013-03-14,6.54
2013-03-13,6.33
2013-03-12,6.25
2013-03-11,6.24
2013-03-08,6.32
2013-03-07,6.28
2013-03-06,6.21
2013-03-05,6.11
2013-03-04,6.28
2013-03-01,6.28
2013-02-28,6.2
2013-02-27,6.15
2013-02-26,6.26
2013-02-25,6.27
2013-02-22,6.24
2013-02-21,6.5
2013-02-20,6.51
2013-02-19,6.72
2013-02-18,6.71
2013-02-08,6.77
2013-02-07,6.5
2013-02-06,6.5
2013-02-05,6.2
2013-02-04,6.31
2013-02-01,6.29
2013-01-31,6.08
2013-01-30,6.16
2013-01-29,6.22
2013-01-28,6.11
2013-01-25,5.97
2013-01-24,6.0
2013-01-23,5.96
2013-01-22,5.78
2013-01-21,5.77
2013-01-18,5.72
2013-01-17,5.65
2013-01-16,5.77
2013-01-15,5.73
2013-01-14,5.57
2013-01-11,5.69
2013-01-10,5.67
2013-01-09,5.77
2013-01-08,5.81
2013-01-07,5.84
2013-01-04,5.88
2012-12-31,5.79
2012-12-28,5.78
2012-12-27,5.76
2012-12-26,5.59
2012-12-25,5.5
2012-12-24,5.4
2012-12-21,5.45
2012-12-20,5.45
2012-12-19,5.4
2012-12-18,5.45
2012-12-17,5.43
2012-12-14,5.16
2012-12-13,5.21
2012-12-12,5.22
2012-12-11,5.26
2012-12-10,5.2
2012-12-07,5.1
2012-12-06,5.12
2012-12-05,5.0
2012-12-04,4.99
2012-12-03,5.02
2012-11-30,4.98
2012-11-29,5.0
2012-11-28,5.05
2012-11-27,5.16
2012-11-26,5.15
2012-11-23,5.19
2012-11-22,5.27
2012-11-21,5.24
2012-11-20,5.19
2012-11-19,5.18
2012-11-16,5.18
2012-11-15,5.27
2012-11-14,5.31
2012-11-13,5.41
2012-11-12,5.4
2012-11-09,5.41
2012-11-08,5.49
2012-11-07,5.47
2012-11-06,5.51
2012-11-05,5.43
2012-11-02,5.45
2012-11-01,5.43
2012-10-31,5.44
2012-10-30,5.47
2012-10-22,5.51
2012-10-19,5.54
2012-10-18,5.49
2012-10-17,5.56
2012-10-16,5.52
2012-10-15,5.55
2012-10-12,5.58
2012-10-11,5.59
2012-10-10,5.61
2012-10-09,5.54
2012-10-08,5.53
2012-09-28,5.43
2012-09-27,5.4
2012-09-26,5.47
2012-09-25,5.47
2012-09-24,5.54
2012-09-21,5.55
2012-09-20,5.67
2012-09-19,5.74
2012-09-18,5.66
2012-09-17,5.8
2012-09-14,5.8
2012-09-13,5.84
2012-09-12,5.85
2012-09-11,5.85
2012-09-10,5.84
2012-09-07,5.67
2012-09-06,5.56
2012-09-05,5.54
2012-09-04,5.61
2012-09-03,5.58
2012-08-31,5.58
2012-08-30,5.55
2012-08-29,5.7
2012-08-28,5.67
2012-08-27,5.56
2012-08-24,5.65
2012-08-23,5.7
2012-08-22,5.7
2012-08-21,5.7
2012-08-20,5.65
2012-08-17,5.7
2012-08-16,5.76
2012-08-15,6.01
2012-08-14,5.91
2012-08-13,5.99
2012-08-10,6.0
2012-08-09,5.88
2012-08-08,5.99
2012-08-07,6.0
2012-08-06,5.92
2012-08-03,5.86
2012-08-02,5.91
2012-08-01,5.84
2012-07-31,5.82
2012-07-30,5.85
2012-07-27,5.9
2012-07-26,6.07
2012-07-25,6.18
2012-07-24,6.08
2012-07-23,6.01
2012-07-20,6.09
2012-07-19,6.12
2012-07-18,5.98
2012-07-17,5.87
2012-07-16,6.08
2012-07-13,6.14
2012-07-12,6.11
2012-07-11,6.13
2012-07-10,6.05
2012-07-09,6.1
2012-07-06,5.98
2012-07-05,5.97
2012-07-04,6.06
2012-07-03,6.1
2012-07-02,6.1
2012-06-29,5.77
2012-06-28,5.9
2012-06-27,5.64
2012-06-26,5.39
2012-06-25,5.66
2012-06-21,5.79
2012-06-20,5.84
2012-06-19,5.84
2012-06-18,5.77
2012-06-15,5.74
2012-06-14,5.76
2012-06-13,5.71
2012-06-12,5.75
2012-06-11,5.7
2012-06-08,5.76
2012-06-07,5.72
2012-06-06,5.86
2012-06-05,5.84
2012-06-04,5.96
2012-06-01,6.16
2012-05-31,6.18
2012-05-30,6.21
2012-05-29,6.1
2012-05-28,6.04
2012-05-25,6.08
2012-05-24,6.13
2012-05-23,6.14
2012-05-22,6.16
2012-05-21,6.05
2012-05-18,6.01
2012-05-17,5.95
2012-05-16,6.03
2012-05-15,5.92
2012-05-14,6.09
2012-05-10,6.28
2012-05-09,6.14
2012-05-08,6.2
2012-05-07,6.14
2012-05-04,6.14
2012-05-03,6.03
2012-05-02,6.09
2012-04-27,5.88
2012-04-26,5.84
2012-04-25,5.56
2012-04-24,5.66
2012-04-23,5.8
2012-04-20,5.76
2012-04-19,5.75
2012-04-18,5.66
2012-04-17,5.69
2012-04-16,5.65
2012-04-13,5.69
2012-04-12,5.6
2012-04-11,5.6
2012-04-10,5.53
2012-04-09,5.6
2012-04-06,5.6
2012-04-05,5.51
2012-03-30,5.52
2012-03-29,5.49
2012-03-28,5.63
2012-03-27,5.76
2012-03-26,5.84
2012-03-23,5.94
2012-03-22,6.12
2012-03-21,6.04
2012-03-20,6.08
2012-03-19,6.06
2012-03-16,5.91
2012-03-15,5.99
2012-03-14,6.3
2012-03-13,6.2
2012-03-12,6.1
2012-03-09,6.08
2012-03-08,5.97
2012-03-07,5.93
2012-03-06,6.08
2012-03-05,6.2
2012-03-02,6.13
2012-03-01,6.05
2012-02-29,6.12
2012-02-28,6.14
2012-02-27,6.21
2012-02-24,5.94
2012-02-23,5.89
2012-02-22,5.88
2012-02-21,5.8
2012-02-20,5.89
2012-02-17,5.94
2012-02-16,5.86
2012-02-15,5.81
2012-02-14,5.83
2012-02-13,5.67
2012-02-10,5.72
2012-02-09,5.68
2012-02-08,5.58
2012-02-07,5.63
2012-02-06,5.62
2012-02-03,5.5
2012-02-02,5.57
2012-02-01,5.69
2012-01-31,5.71
2012-01-30,5.72
2012-01-20,5.75
2012-01-19,5.71
2012-01-18,5.82
2012-01-17,5.52
2012-01-16,5.59
2012-01-13,5.66
2012-01-12,5.73
2012-01-11,5.87
2012-01-10,5.81
2012-01-09,5.64
2012-01-06,5.57
2012-01-05,5.47
2012-01-04,5.6
2011-12-30,5.51
2011-12-29,5.45
2011-12-28,5.18
2011-12-27,5.21
2011-12-26,5.2
2011-12-23,5.12
2011-12-22,5.15
2011-12-21,5.4
2011-12-20,5.39
2011-12-19,5.32
2011-12-16,5.19
2011-12-15,5.46
2011-12-14,5.62
2011-12-13,5.48
2011-12-12,5.38
2011-12-09,5.39
2011-12-08,5.37
2011-12-07,5.36
2011-12-06,5.47
2011-12-05,5.66
2011-12-02,5.7
2011-12-01,5.88
2011-11-30,6.0
2011-11-29,5.95
2011-11-28,5.97
2011-11-25,6.11
2011-11-24,6.17
2011-11-23,6.41
2011-11-22,6.39
2011-11-21,6.3
2011-11-18,6.25
2011-11-17,6.3
2011-11-16,6.48
2011-11-14,6.45
2011-11-11,6.56
2011-11-10,6.78
2011-11-09,6.86
2011-11-08,6.98
2011-11-07,6.87
2011-11-04,6.87
2011-11-03,6.81
2011-11-02,6.6
2011-11-01,6.52
2011-10-31,6.6
2011-10-28,6.7
2011-10-27,6.71
2011-10-26,6.69
2011-10-25,6.63
2011-10-24,6.35
2011-10-21,6.44
2011-10-20,6.37
2011-10-19,6.42
2011-10-18,6.6
2011-10-17,6.8
2011-10-14,6.77
2011-10-13,6.9
2011-10-12,6.0
2011-10-11,6.3
2011-10-10,5.95
2011-09-30,6.04
2011-09-29,5.86
2011-09-28,5.9
2011-09-27,5.87
2011-09-26,6.01
2011-09-23,5.75
2011-09-22,5.97
2011-09-21,5.35
2011-09-20,5.41
2011-09-19,5.5
2011-09-16,5.39
2011-09-15,5.36
2011-09-14,5.3
2011-09-13,5.33
2011-09-09,5.37
2011-09-08,5.46
2011-09-07,5.3
2011-09-06,5.2
2011-09-05,5.27
2011-09-02,5.42
2011-09-01,5.5
2011-08-31,5.58
2011-08-30,5.78
2011-08-29,5.75
2011-08-26,5.77
2011-08-25,5.69
2011-08-24,5.59
2011-08-23,5.49
2011-08-22,5.34
2011-08-19,5.28
2011-08-18,5.61
2011-08-17,5.53
2011-08-16,5.63
2011-08-15,5.76
2011-08-12,5.12
2011-08-11,4.96
2011-08-10,5.22
2011-08-09,4.91
2011-08-05,5.45
2011-08-04,5.63
2011-08-03,5.56
2011-08-02,5.69
2011-08-01,5.72
2011-07-29,5.81
2011-07-28,5.85
2011-07-27,5.87
2011-07-26,5.81
2011-07-25,5.97
2011-07-22,6.03
2011-07-21,6.12
2011-07-20,6.21
2011-07-19,6.27
2011-07-18,6.29
2011-07-15,6.26
2011-07-14,6.21
2011-07-13,6.13
2011-07-12,6.35
2011-07-11,6.36
2011-07-08,6.43
2011-07-07,6.5
2011-07-06,6.55
2011-07-05,6.48
2011-07-04,6.35
2011-07-01,6.43
2011-06-30,6.38
2011-06-29,6.39
2011-06-28,6.48
2011-06-27,6.24
2011-06-24,5.97
2011-06-23,5.88
2011-06-22,6.04
2011-06-21,6.0
2011-06-20,6.16
2011-06-17,6.19
2011-06-16,6.27
2011-06-15,6.39
2011-06-14,6.3
2011-06-13,6.21
2011-06-10,6.21
2011-06-09,6.38
2011-06-08,6.47
2011-06-07,6.43
2011-06-03,6.38
2011-06-02,6.4
2011-06-01,6.35
2011-05-31,6.26
2011-05-30,6.24
2011-05-27,6.44
2011-05-26,6.78
2011-05-25,6.82
2011-05-24,6.77
2011-05-23,6.96
2011-05-20,7.07
2011-05-19,7.2
2011-05-18,7.17
2011-05-17,7.07
2011-05-16,7.0
2011-05-13,6.86
2011-05-12,6.98
2011-05-11,7.1
2011-05-10,7.15
2011-05-09,6.92
2011-05-06,7.02
2011-05-05,7.07
2011-05-04,7.37
2011-05-03,7.4
2011-04-29,7.25
2011-04-28,7.49
2011-04-27,7.76
2011-04-26,7.73
2011-04-25,8.02
2011-04-21,7.92
2011-04-20,7.8
2011-04-19,7.9
2011-04-18,8.07
2011-04-15,8.26
2011-04-14,8.27
2011-04-13,8.31
2011-04-12,8.39
2011-04-11,8.6
2011-04-08,8.39
2011-04-07,8.46
2011-04-06,8.4
2011-04-01,8.52
2011-03-31,8.48
2011-03-30,8.66
2011-03-29,8.82
2011-03-28,9.16
2011-03-25,9.1
2011-03-24,9.15
2011-03-23,8.99
2011-03-22,8.9
2011-03-21,8.8
2011-03-18,8.85
2011-03-17,8.9
2011-03-16,8.98
2011-03-15,9.15
2011-03-14,9.25
2011-03-11,9.14
2011-03-10,9.31
2011-03-09,8.92
2011-03-08,8.9
2011-03-07,8.77
2011-03-04,8.69
2011-03-03,8.97
2011-03-02,8.91
2011-03-01,9.13
2011-02-28,8.75
2011-02-25,8.75
2011-02-24,8.66
2011-02-23,8.71
2011-02-22,9.21
2011-02-21,8.96
2011-02-18,9.18
2011-02-17,9.33
2011-02-16,9.2
2011-02-15,9.05
2011-02-14,8.7
2011-02-11,8.89
2011-02-10,8.76
2011-02-09,8.73
2011-02-01,9.1
2011-01-31,8.63
2011-01-28,8.58
2011-01-27,8.12
2011-01-26,8.11
2011-01-25,8.06
2011-01-24,7.79
2011-01-21,7.34
2011-01-20,7.63
2011-01-19,7.4
2011-01-18,7.4
2011-01-17,7.85
2011-01-14,8.08
2011-01-13,8.15
2011-01-12,8.19
2011-01-11,7.92
2011-01-10,8.06
2011-01-07,8.25
2011-01-06,8.3
2011-01-05,8.1
2011-01-04,8.19
2010-12-31,7.86
2010-12-30,7.78
2010-12-29,7.59
2010-12-28,7.63
2010-12-27,7.8
2010-12-24,7.9
2010-12-23,8.28
2010-12-22,8.45
2010-12-21,8.19
2010-12-20,8.2
2010-12-17,8.01
2010-12-16,8.1
2010-12-15,8.0
