trade_date,open
2015-12-03,11.56
2015-12-02,11.42
2015-12-01,11.27
2015-11-30,11.43
2015-11-27,12.33
2015-11-26,12.67
2015-11-25,12.48
2015-11-24,12.68
2015-11-23,12.72
2015-11-20,12.6
2015-11-19,12.41
2015-11-18,12.6
2015-11-17,12.75
2015-11-16,12.3
2015-11-13,12.75
2015-11-12,13.01
2015-11-11,13.1
2015-11-10,13.17
2015-11-09,13.1
2015-11-06,13.03
2015-11-05,12.68
2015-11-04,12.2
2015-11-03,12.29
2015-11-02,12.3
2015-10-30,12.3
2015-10-29,12.39
2015-10-28,12.53
2015-10-27,12.74
2015-10-26,13.1
2015-10-23,13.07
2015-10-22,12.9
2015-10-21,13.31
2015-10-20,12.1
2015-10-19,12.34
2015-10-16,12.05
2015-10-15,11.8
2015-10-14,11.75
2015-10-13,11.74
2015-10-12,11.35
2015-10-09,11.39
2015-10-08,11.4
2015-09-30,10.99
2015-09-29,11.0
2015-09-28,11.4
2015-09-25,11.74
2015-09-24,11.75
2015-09-23,12.05
2015-09-22,12.0
2015-09-21,12.08
2015-09-11,11.35
2015-09-10,11.2
2015-09-09,11.36
2015-09-08,10.94
2015-09-07,11.83
2015-09-02,11.1
2015-09-01,11.1
2015-08-31,11.09
2015-08-28,10.1
2015-08-27,9.3
2015-08-26,10.04
2015-08-25,10.04
2015-08-24,11.9
2015-08-21,12.76
2015-08-20,13.4
2015-08-19,12.91
2015-08-18,14.88
2015-08-17,14.96
2015-08-14,15.15
2015-08-13,14.61
2015-08-12,14.2
2015-08-11,14.74
2015-08-10,14.17
2015-08-07,13.33
2015-08-06,13.31
2015-08-05,13.65
2015-08-04,13.33
2015-08-03,13.24
2015-07-31,12.74
2015-07-30,13.26
2015-07-29,12.59
2015-07-28,12.87
2015-07-27,14.36
2015-07-24,15.42
2015-07-23,15.3
2015-07-22,16.0
2015-07-21,14.6
2015-07-20,14.01
2015-07-17,13.66
2015-07-16,13.6
2015-07-15,13.5
2015-07-14,14.88
2015-07-13,15.05
2015-07-10,13.72
2015-07-09,11.8
2015-07-08,12.0
2015-07-07,11.4
2015-07-06,11.47
2015-07-03,11.84
2015-07-02,12.5
2015-07-01,13.2
2015-06-30,12.41
2015-06-29,14.0
2015-06-26,14.56
2015-06-25,15.95
2015-06-24,15.55
2015-06-23,15.1
2015-06-19,16.25
2015-06-18,17.97
2015-06-17,16.8
2015-06-16,18.2
2015-06-15,18.97
2015-06-12,19.62
2015-06-11,19.6
2015-06-10,19.7
2015-06-09,21.5
2015-06-08,24.0
2015-06-05,20.9
2015-06-04,20.89
2015-06-03,19.58
2015-06-02,18.76
2015-06-01,17.85
2015-05-29,18.45
2015-05-28,20.33
2015-05-27,21.32
2015-05-26,21.64
2015-05-25,19.98
2015-05-22,20.0
2015-05-21,19.59
2015-05-20,19.95
2015-05-19,19.31
2015-05-18,19.75
2015-05-15,19.65
2015-05-14,20.09
2015-05-13,20.6
2015-05-12,19.9
2015-05-11,19.57
2015-05-08,18.0
2015-05-07,19.7
2015-05-06,21.45
2015-05-05,21.75
2015-05-04,21.4
2015-04-30,21.73
2015-04-29,21.9
2015-04-28,20.8
2015-04-27,19.99
2015-04-24,18.0
2015-04-23,18.73
2015-04-22,18.0
2015-04-21,19.6
2015-04-20,18.89
2015-04-17,16.29
2015-04-16,15.75
2015-04-15,16.17
2015-04-14,14.18
2015-04-13,12.9
2015-04-10,12.58
2015-04-09,13.18
2015-04-08,12.68
2015-04-07,12.8
2015-04-03,12.68
2015-04-02,12.93
2015-04-01,12.6
2015-03-31,13.15
2015-03-30,12.85
2015-03-27,12.46
2015-03-26,12.62
2015-03-25,12.6
2015-03-24,11.63
2015-03-23,10.55
2015-03-20,10.37
2015-03-19,9.17
2015-03-18,8.75
2015-03-17,8.8
2015-03-16,8.37
2015-03-13,8.2
2015-03-12,8.15
2015-03-11,8.14
2015-03-10,8.28
2015-03-09,8.07
2015-03-06,8.37
2015-03-05,8.26
2015-03-04,8.46
2015-03-03,8.49
2015-03-02,8.68
2015-02-27,8.6
2015-02-26,8.21
2015-02-25,8.38
2015-02-17,8.38
2015-02-16,8.44
2015-02-13,8.55
2015-02-12,8.4
2015-02-11,8.9
2015-01-30,8.69
2015-01-29,8.5
2015-01-28,8.5
2015-01-27,8.16
2015-01-26,8.15
2015-01-23,8.14
2015-01-22,8.16
2015-01-21,8.08
2015-01-20,7.6
2015-01-19,7.9
2015-01-16,8.45
2015-01-15,7.97
2015-01-14,8.15
2015-01-13,8.06
2015-01-12,8.4
2015-01-09,8.43
2015-01-08,9.1
2015-01-07,9.18
2015-01-06,9.13
2015-01-05,9.37
2014-12-31,9.51
2014-12-30,9.16
2014-12-29,9.03
2014-12-26,8.95
2014-12-25,8.02
2014-12-24,8.33
2014-12-23,8.5
2014-12-22,9.9
2014-12-19,8.3
2014-12-18,7.65
2014-12-17,7.3
2014-12-16,7.25
2014-12-15,6.75
2014-12-12,6.09
2014-12-11,5.95
2014-12-10,5.4
2014-12-09,5.45
2014-12-08,4.87
2014-12-05,5.09
2014-12-04,5.0
2014-12-03,5.02
2014-12-02,4.89
2014-12-01,5.05
2014-11-28,4.81
2014-11-27,4.9
2014-11-26,4.91
2014-11-25,4.69
2014-11-24,4.47
2014-11-21,4.36
2014-11-20,4.3
2014-11-19,4.4
2014-11-18,4.3
2014-11-17,4.39
2014-11-14,4.26
2014-11-13,4.3
2014-11-12,4.21
2014-11-11,4.4
2014-11-10,4.2
2014-11-07,4.44
2014-11-06,4.35
2014-11-05,4.51
2014-11-04,4.28
2014-11-03,4.15
2014-10-31,4.23
2014-10-30,3.75
2014-10-29,3.66
2014-10-28,3.26
2014-10-27,3.17
2014-10-24,3.24
2014-10-23,3.19
2014-10-22,3.16
2014-10-21,3.23
2014-10-20,3.24
2014-10-17,3.28
2014-10-16,3.1
2014-10-15,3.09
2014-10-14,3.09
2014-10-13,3.12
2014-10-10,3.13
2014-10-09,3.11
2014-10-08,3.14
2014-09-30,3.12
2014-09-29,3.12
2014-09-26,3.07
2014-09-25,3.14
2014-09-24,2.99
2014-09-23,2.98
2014-09-22,3.05
2014-09-19,3.04
2014-09-18,3.07
2014-09-17,3.03
2014-09-16,2.97
2014-09-15,2.95
2014-09-12,2.91
2014-09-11,2.92
2014-09-10,2.92
2014-09-09,2.93
2014-09-05,2.91
2014-09-04,2.9
2014-09-03,2.86
2014-09-02,2.84
2014-09-01,2.83
2014-08-29,2.77
2014-08-28,2.78
2014-08-27,2.8
2014-08-26,2.83
2014-08-25,2.87
2014-08-22,2.84
2014-08-21,2.86
2014-08-20,2.87
2014-08-19,2.89
2014-08-18,2.89
2014-08-15,2.87
2014-08-14,2.9
2014-08-13,2.9
2014-08-12,2.91
2014-08-11,2.86
2014-08-08,2.84
2014-08-07,2.9
2014-08-06,2.91
2014-08-05,2.95
2014-08-04,2.88
2014-08-01,2.89
2014-07-31,2.88
2014-07-30,2.89
2014-07-29,2.92
2014-07-28,2.82
2014-07-25,2.81
2014-07-24,2.76
2014-07-23,2.71
2014-07-22,2.69
2014-07-21,2.7
2014-07-18,2.66
2014-07-17,2.69
2014-07-16,2.67
2014-07-15,2.66
2014-07-14,2.65
2014-07-11,2.62
2014-07-10,2.6
2014-07-09,2.61
2014-07-08,2.62
2014-07-07,2.58
2014-07-04,2.57
2014-07-03,2.58
2014-07-02,2.59
2014-07-01,2.59
2014-06-30,2.56
2014-06-27,2.55
2014-06-26,2.55
2014-06-25,2.57
2014-06-24,2.56
2014-06-23,2.57
2014-06-20,2.55
2014-06-19,2.6
2014-06-18,2.6
2014-06-17,2.62
2014-06-16,2.61
2014-06-13,2.57
2014-06-12,2.56
2014-06-11,2.56
2014-06-10,2.54
2014-06-09,2.54
2014-06-06,2.56
2014-06-05,2.55
2014-06-04,2.55
2014-06-03,2.56
2014-05-30,2.56
2014-05-29,2.58
2014-05-28,2.57
2014-05-27,2.58
2014-05-26,2.58
2014-05-23,2.57
2014-05-22,2.6
2014-05-21,2.57
2014-05-20,2.57
2014-05-19,2.59
2014-05-16,2.58
2014-05-15,2.61
2014-05-14,2.62
2014-05-13,2.65
2014-05-12,2.62
2014-05-09,2.61
2014-05-08,2.62
2014-05-07,2.61
2014-05-06,2.59
2014-05-05,2.62
2014-04-30,2.5
2014-04-29,2.47
2014-04-28,2.52
2014-04-25,2.54
2014-04-24,2.53
2014-04-23,2.52
2014-04-22,2.54
2014-04-21,2.57
2014-04-18,2.59
2014-04-17,2.62
2014-04-16,2.61
2014-04-15,2.67
2014-04-14,2.69
2014-04-11,2.74
2014-04-10,2.6
2014-04-09,2.63
2014-04-08,2.55
2014-04-04,2.54
2014-04-03,2.62
2014-04-02,2.55
2014-04-01,2.5
2014-03-31,2.48
2014-03-28,2.44
2014-03-27,2.44
2014-03-26,2.47
2014-03-25,2.48
2014-03-24,2.45
2014-03-21,2.39
2014-03-20,2.35
2014-03-19,2.37
2014-03-18,2.36
2014-03-17,2.34
2014-03-14,2.34
2014-03-13,2.33
2014-03-12,2.32
2014-03-11,2.31
2014-03-10,2.37
2014-03-07,2.39
2014-03-06,2.38
2014-03-05,2.4
2014-03-04,2.39
2014-03-03,2.37
2014-02-28,2.36
2014-02-27,2.36
2014-02-26,2.36
2014-02-25,2.41
2014-02-24,2.46
2014-02-21,2.49
2014-02-20,2.49
2014-02-19,2.46
2014-02-18,2.5
2014-02-17,2.51
2014-02-14,2.45
2014-02-13,2.47
2014-02-12,2.47
2014-02-11,2.47
2014-02-10,2.42
2014-02-07,2.4
2014-01-30,2.43
2014-01-29,2.44
2014-01-28,2.41
2014-01-27,2.44
2014-01-24,2.45
2014-01-23,2.48
2014-01-22,2.42
2014-01-21,2.38
2014-01-20,2.38
2014-01-17,2.39
2014-01-16,2.4
2014-01-15,2.4
2014-01-14,2.38
2014-01-13,2.37
2014-01-10,2.44
2014-01-09,2.44
2014-01-08,2.5
2014-01-07,2.48
2014-01-06,2.58
2014-01-03,2.66
2014-01-02,2.68
2013-12-31,2.65
2013-12-30,2.66
2013-12-27,2.61
2013-12-26,2.67
2013-12-25,2.69
2013-12-24,2.7
2013-12-23,2.72
2013-12-20,2.77
2013-12-19,2.8
2013-12-18,2.79
2013-12-17,2.81
2013-12-16,2.87
2013-12-13,2.86
2013-12-12,2.86
2013-12-11,2.93
2013-12-10,2.97
2013-12-09,2.99
2013-12-06,2.98
2013-12-05,2.99
2013-12-04,2.95
2013-12-03,2.91
2013-12-02,2.95
2013-11-29,3.02
2013-11-28,3.03
2013-11-27,2.95
2013-11-26,2.96
2013-11-25,2.86
2013-11-22,2.9
2013-11-21,2.91
2013-11-20,2.91
2013-11-19,2.91
2013-11-18,2.86
2013-11-15,2.81
2013-11-14,2.8
2013-11-13,2.84
2013-11-12,2.85
2013-11-11,2.81
2013-11-08,2.8
2013-11-07,2.81
2013-11-06,2.86
2013-11-05,2.84
2013-11-04,2.89
2013-11-01,2.88
2013-10-31,2.89
2013-10-30,2.78
2013-10-29,2.79
2013-10-28,2.79
2013-10-25,2.79
2013-10-24,2.83
2013-10-23,2.87
2013-10-22,2.82
2013-10-21,2.81
2013-10-18,2.82
2013-10-17,2.82
2013-10-16,2.85
2013-10-15,2.99
2013-10-14,2.8
2013-10-11,2.7
2013-10-10,2.73
2013-10-09,2.73
2013-10-08,2.69
2013-09-30,2.68
2013-09-27,2.7
2013-09-26,2.73
2013-09-25,2.76
2013-09-24,2.83
2013-09-23,2.82
2013-09-18,2.8
2013-09-17,2.84
2013-09-16,2.89
2013-09-13,2.89
2013-09-12,2.9
2013-09-11,2.91
2013-09-10,2.82
2013-09-09,2.75
2013-09-06,2.72
2013-09-05,2.73
2013-09-04,2.75
2013-09-03,2.73
2013-09-02,2.69
2013-08-30,2.64
2013-08-29,2.67
2013-08-28,2.67
2013-08-27,2.69
2013-08-26,2.68
2013-08-23,2.7
2013-08-22,2.71
2013-08-21,2.72
2013-08-20,2.75
2013-08-19,2.73
2013-08-16,2.73
2013-08-15,2.74
2013-08-14,2.75
2013-08-13,2.77
2013-08-12,2.69
2013-08-09,2.69
2013-08-08,2.68
2013-08-07,2.73
2013-08-06,2.76
2013-08-05,2.77
2013-08-02,2.85
2013-08-01,2.79
2013-07-31,2.78
2013-07-30,2.73
2013-07-29,2.76
2013-07-26,2.74
2013-07-25,2.8
2013-07-24,2.63
2013-07-23,2.52
2013-07-22,2.48
2013-07-19,2.52
2013-07-18,2.55
2013-07-17,2.61
2013-07-16,2.54
2013-07-15,2.56
2013-07-12,2.5
2013-07-11,2.39
2013-07-10,2.34
2013-07-09,2.33
2013-07-08,2.4
2013-07-05,2.41
2013-07-04,2.37
2013-07-03,2.42
2013-07-02,2.45
2013-07-01,2.44
2013-06-28,2.41
2013-06-27,2.4
2013-06-26,2.41
2013-06-25,2.4
2013-06-24,2.54
2013-06-21,2.54
2013-06-20,2.6
2013-06-19,2.63
2013-06-18,2.66
2013-06-17,2.66
2013-06-14,2.65
2013-06-13,2.72
2013-06-07,2.79
2013-06-06,2.81
2013-06-05,2.82
2013-06-04,2.84
2013-06-03,2.85
2013-05-31,2.89
2013-05-30,2.87
2013-05-29,2.88
2013-05-28,2.82
2013-05-27,2.85
2013-05-24,2.86
2013-05-23,2.89
2013-05-22,2.89
2013-05-21,2.91
2013-05-20,2.92
2013-05-17,2.86
2013-05-16,2.84
2013-05-15,2.83
2013-05-14,2.86
2013-05-13,2.9
2013-05-10,2.89
2013-05-09,2.94
2013-05-08,2.93
2013-05-07,2.93
2013-05-06,2.88
2013-05-03,2.84
2013-05-02,2.83
2013-04-26,2.8
2013-04-25,2.81
2013-04-24,2.77
2013-04-23,2.86
2013-04-22,2.82
2013-04-19,2.79
2013-04-18,2.75
2013-04-17,2.8
2013-04-16,2.73
2013-04-15,2.76
2013-04-12,2.76
2013-04-11,2.79
2013-04-10,2.74
2013-04-09,2.74
2013-04-08,2.76
2013-04-03,2.78
2013-04-02,2.77
2013-04-01,2.8
2013-03-29,2.81
2013-03-28,2.85
2013-03-27,2.85
2013-03-26,2.92
2013-03-25,2.92
2013-03-22,2.93
2013-03-21,2.94
2013-03-20,2.86
2013-03-19,2.87
2013-03-18,2.9
2013-03-15,2.9
2013-03-14,2.87
2013-03-13,2.99
2013-03-12,3.07
2013-03-11,3.06
2013-03-08,3.06
2013-03-07,3.07
2013-03-06,3.04
2013-03-05,2.97
2013-03-04,3.03
2013-03-01,3.06
2013-02-28,2.98
2013-02-27,2.97
2013-02-26,3.04
2013-02-25,3.06
2013-02-22,3.11
2013-02-21,3.19
2013-02-20,3.18
2013-02-19,3.24
2013-02-18,3.28
2013-02-08,3.29
2013-02-07,3.28
2013-02-06,3.32
2013-02-05,3.19
2013-02-04,3.15
2013-02-01,3.17
2013-01-31,3.18
2013-01-30,3.16
2013-01-29,3.16
2013-01-28,3.1
2013-01-25,3.11
2013-01-24,3.16
2013-01-23,3.19
2013-01-22,3.25
2013-01-21,3.27
2013-01-18,3.25
2013-01-17,3.27
2013-01-16,3.37
2013-01-15,3.35
2013-01-14,3.22
2013-01-11,3.27
2013-01-10,3.29
2013-01-09,3.28
2013-01-08,3.33
2013-01-07,3.23
2013-01-04,3.05
2012-12-31,3.03
2012-12-28,3.03
2012-12-27,3.04
2012-12-26,3.05
2012-12-25,3.0
2012-12-24,3.01
2012-12-21,3.02
2012-12-20,3.05
2012-12-19,3.06
2012-12-18,3.06
2012-12-17,3.06
2012-12-14,2.98
2012-12-13,2.98
2012-12-12,2.96
2012-12-11,3.03
2012-12-10,3.03
2012-12-07,2.98
2012-12-06,3.0
2012-12-05,2.9
2012-12-04,2.83
2012-12-03,2.86
2012-11-30,2.71
2012-11-29,2.75
2012-11-28,2.77
2012-11-27,2.83
2012-11-26,2.85
2012-11-23,2.83
2012-11-22,2.8
2012-11-21,2.76
2012-11-20,2.82
2012-11-19,2.76
2012-11-16,2.75
2012-11-15,2.82
2012-11-14,2.82
2012-11-13,2.87
2012-11-12,2.86
2012-11-09,2.76
2012-11-08,2.7
2012-11-07,2.76
2012-11-06,2.76
2012-11-05,2.75
2012-11-02,2.74
2012-11-01,2.72
2012-10-31,2.64
2012-10-30,2.59
2012-10-29,2.57
2012-10-26,2.65
2012-10-25,2.65
2012-10-24,2.62
2012-10-23,2.66
2012-10-22,2.66
2012-10-19,2.67
2012-10-18,2.65
2012-10-17,2.61
2012-10-16,2.61
2012-10-15,2.65
2012-10-12,2.61
2012-10-11,2.56
2012-10-10,2.55
2012-10-09,2.51
2012-10-08,2.53
2012-09-28,2.46
2012-09-27,2.43
2012-09-26,2.44
2012-09-25,2.46
2012-09-24,2.42
2012-09-21,2.43
2012-09-20,2.48
2012-09-19,2.49
2012-09-18,2.51
2012-09-17,2.56
2012-09-14,2.58
2012-09-13,2.57
2012-09-12,2.55
2012-09-11,2.56
2012-09-10,2.58
2012-09-07,2.5
2012-09-06,2.46
2012-09-05,2.42
2012-09-04,2.45
2012-09-03,2.46
2012-08-31,2.43
2012-08-30,2.41
2012-08-29,2.44
2012-08-28,2.39
2012-08-27,2.43
2012-08-24,2.48
2012-08-23,2.48
2012-08-22,2.54
2012-08-21,2.53
2012-08-20,2.53
2012-08-17,2.54
2012-08-16,2.54
2012-08-15,2.57
2012-08-14,2.57
2012-08-13,2.6
2012-08-10,2.62
2012-08-09,2.61
2012-08-08,2.62
2012-08-07,2.63
2012-08-06,2.63
2012-08-03,2.62
2012-08-02,2.6
2012-08-01,2.52
2012-07-31,2.51
2012-07-30,2.56
2012-07-27,2.62
2012-07-26,2.64
2012-07-25,2.6
2012-07-24,2.59
2012-07-23,2.62
2012-07-20,2.66
2012-07-19,2.63
2012-07-18,2.61
2012-07-17,2.55
2012-07-16,2.6
2012-07-13,2.57
2012-07-12,2.56
2012-07-11,2.53
2012-07-10,2.52
2012-07-09,2.58
2012-07-06,2.56
2012-07-05,2.58
2012-07-04,2.58
2012-07-03,2.53
2012-07-02,2.58
2012-06-29,2.52
2012-06-28,2.58
2012-06-27,2.6
2012-06-25,2.62
2012-06-21,2.64
2012-06-20,2.66
2012-06-19,2.66
2012-06-18,2.66
2012-06-15,2.63
2012-06-14,2.64
2012-06-13,2.61
2012-06-12,2.61
2012-06-11,2.6
2012-06-08,2.65
2012-06-07,2.69
2012-06-06,2.67
2012-06-05,2.64
2012-06-04,2.7
2012-06-01,2.76
2012-05-31,2.79
2012-05-30,2.85
2012-05-29,2.91
2012-05-28,2.77
2012-05-25,2.73
2012-05-24,2.73
2012-05-23,2.74
2012-05-22,2.69
2012-05-21,2.64
2012-05-18,2.6
2012-05-17,2.57
2012-05-16,2.61
2012-05-15,2.64
2012-05-14,2.69
2012-05-11,2.67
2012-05-10,2.69
2012-05-09,2.74
2012-05-08,2.73
2012-05-07,2.74
2012-05-04,2.78
2012-05-03,2.78
2012-05-02,2.75
2012-04-27,2.76
2012-04-26,2.76
2012-04-25,2.67
2012-04-24,2.67
2012-04-23,2.67
2012-04-20,2.63
2012-04-19,2.62
2012-04-18,2.58
2012-04-17,2.59
2012-04-16,2.54
2012-04-13,2.56
2012-04-12,2.53
2012-04-11,2.51
2012-04-10,2.51
2012-04-09,2.52
2012-04-06,2.53
2012-04-05,2.49
2012-03-30,2.43
2012-03-29,2.51
2012-03-28,2.61
2012-03-27,2.62
2012-03-26,2.62
2012-03-23,2.63
2012-03-22,2.63
2012-03-21,2.62
2012-03-20,2.64
2012-03-19,2.66
2012-03-16,2.63
2012-03-15,2.66
2012-03-14,2.74
2012-03-13,2.71
2012-03-12,2.73
2012-03-09,2.73
2012-03-08,2.7
2012-03-07,2.69
2012-03-06,2.77
2012-03-05,2.8
2012-03-02,2.75
2012-03-01,2.75
2012-02-29,2.79
2012-02-28,2.8
2012-02-27,2.79
2012-02-24,2.74
2012-02-23,2.71
2012-02-22,2.7
2012-02-21,2.7
2012-02-20,2.72
2012-02-17,2.69
2012-02-16,2.7
2012-02-15,2.65
2012-02-14,2.68
2012-02-13,2.66
2012-02-10,2.66
2012-02-09,2.65
2012-02-08,2.6
2012-02-07,2.63
2012-02-06,2.66
2012-02-03,2.61
2012-02-02,2.57
2012-02-01,2.59
2012-01-31,2.58
2012-01-30,2.66
2012-01-20,2.61
2012-01-19,2.58
2012-01-18,2.6
2012-01-17,2.47
2012-01-16,2.5
2012-01-13,2.57
2012-01-12,2.56
2012-01-11,2.58
2012-01-10,2.48
2012-01-09,2.43
2012-01-06,2.41
2012-01-05,2.46
2012-01-04,2.53
2011-12-30,2.52
2011-12-29,2.51
2011-12-28,2.53
2011-12-27,2.61
2011-12-26,2.64
2011-12-23,2.64
2011-12-22,2.67
2011-12-21,2.72
2011-12-20,2.72
2011-12-19,2.73
2011-12-16,2.7
2011-12-15,2.75
2011-12-14,2.79
2011-12-13,2.84
2011-12-12,2.88
2011-12-09,2.87
2011-12-08,2.88
2011-12-07,2.88
2011-12-06,2.87
2011-12-05,2.87
2011-12-02,2.88
2011-12-01,2.91
2011-11-30,2.92
2011-11-29,2.93
2011-11-28,2.95
2011-11-25,2.96
2011-11-24,2.95
2011-11-23,3.0
2011-11-22,3.02
2011-11-21,3.02
2011-11-18,3.03
2011-11-17,3.08
2011-11-16,3.16
2011-11-15,3.17
2011-11-14,3.17
2011-11-11,3.16
2011-11-10,3.21
2011-11-09,3.23
2011-11-08,3.25
2011-11-07,3.27
2011-11-04,3.34
2011-11-03,3.26
2011-11-02,3.09
2011-11-01,3.09
2011-10-31,3.15
2011-10-28,3.19
2011-10-27,3.08
2011-10-26,3.04
2011-10-25,3.0
2011-10-24,2.93
2011-10-21,2.94
2011-10-20,3.0
2011-10-19,2.97
2011-10-18,3.02
2011-10-17,3.06
2011-10-14,3.05
2011-10-13,3.02
2011-10-12,2.92
2011-10-11,2.96
2011-10-10,2.92
2011-09-30,2.97
2011-09-29,2.98
2011-09-28,3.02
2011-09-27,3.01
2011-09-26,3.0
2011-09-23,2.99
2011-09-22,3.07
2011-09-21,3.0
2011-09-20,2.99
2011-09-19,3.03
2011-09-16,3.07
2011-09-15,3.07
2011-09-14,3.03
2011-09-13,3.02
2011-09-09,3.06
2011-09-08,3.09
2011-09-07,3.05
2011-09-06,3.04
2011-09-05,3.08
2011-09-02,3.12
2011-09-01,3.14
2011-08-31,3.15
2011-08-30,3.2
2011-08-29,3.22
2011-08-26,3.21
2011-08-25,3.17
2011-08-24,3.17
2011-08-23,3.11
2011-08-22,3.13
2011-08-19,3.11
2011-08-18,3.19
2011-08-17,3.2
2011-08-16,3.26
2011-08-15,3.26
2011-08-12,3.2
2011-08-11,3.13
2011-08-10,3.18
2011-08-09,3.1
2011-08-08,3.27
2011-08-05,3.32
2011-08-04,3.4
2011-08-03,3.36
2011-08-02,3.45
2011-08-01,3.46
2011-07-29,3.53
2011-07-28,3.57
2011-07-27,3.57
2011-07-26,3.62
2011-07-25,3.78
2011-07-22,3.86
2011-07-21,3.85
2011-07-20,3.87
2011-07-19,3.9
2011-07-18,3.95
2011-07-15,3.93
2011-07-14,3.92
2011-07-13,3.89
2011-07-12,3.95
2011-07-11,3.96
2011-07-08,3.98
2011-07-07,3.99
2011-07-06,4.03
2011-07-05,4.02
2011-07-04,3.98
2011-07-01,4.01
2011-06-30,3.97
2011-06-29,3.96
2011-06-28,3.97
2011-06-27,3.92
2011-06-24,3.84
2011-06-23,3.82
2011-06-22,3.86
2011-06-21,3.85
2011-06-20,3.91
2011-06-17,3.98
2011-06-15,4.05
2011-06-14,4.03
2011-06-13,4.04
2011-06-10,4.08
2011-06-09,4.12
2011-06-08,4.09
2011-06-07,4.08
2011-06-03,4.07
2011-06-02,4.1
2011-06-01,4.14
2011-05-31,4.12
2011-05-30,4.1
2011-05-27,4.1
2011-05-26,4.13
2011-05-25,4.15
2011-05-24,4.14
2011-05-23,4.25
2011-05-20,4.27
2011-05-19,4.32
2011-05-18,4.28
2011-05-17,4.28
2011-05-16,4.33
2011-05-13,4.3
2011-05-12,4.35
2011-05-11,4.37
2011-05-10,4.36
2011-05-09,4.33
2011-05-06,4.33
2011-05-05,4.38
2011-05-04,4.4
2011-05-03,4.38
2011-04-29,4.35
2011-04-28,4.45
2011-04-27,4.47
2011-04-26,4.46
2011-04-25,4.51
2011-04-22,4.54
2011-04-21,4.55
2011-04-20,4.52
2011-04-19,4.6
2011-04-18,4.62
2011-04-15,4.63
2011-04-14,4.69
2011-04-13,4.6
2011-04-12,4.56
2011-04-11,4.57
2011-04-08,4.56
2011-04-07,4.53
2011-04-06,4.46
2011-04-01,4.46
2011-03-31,4.57
2011-03-30,4.55
2011-03-29,4.57
2011-03-28,4.55
2011-03-25,4.5
2011-03-24,4.54
2011-03-23,4.57
2011-03-22,4.5
2011-03-21,4.48
2011-03-18,4.51
2011-03-17,4.49
2011-03-16,4.5
2011-03-15,4.59
2011-03-14,4.6
2011-03-11,4.63
2011-03-10,4.72
2011-03-09,4.7
2011-03-08,4.72
2011-03-07,4.7
2011-03-04,4.63
2011-03-03,4.62
2011-03-02,4.66
2011-03-01,4.74
2011-02-28,4.68
2011-02-25,4.69
2011-02-24,4.68
2011-02-23,4.8
2011-02-22,5.07
2011-02-21,5.0
2011-02-18,5.09
2011-02-17,5.13
2011-02-16,5.03
2011-02-15,4.96
2011-02-14,4.92
2011-02-11,4.75
2011-02-10,4.74
2011-02-09,4.83
2011-02-01,4.98
2011-01-31,4.81
2011-01-28,4.87
2011-01-26,4.65
2011-01-25,4.8
2011-01-24,4.74
2011-01-21,4.52
2011-01-20,4.54
2011-01-19,4.35
2011-01-18,4.31
2011-01-17,4.48
2011-01-14,4.5
2011-01-13,4.52
2011-01-12,4.51
2011-01-11,4.41
2011-01-10,4.44
2011-01-07,4.45
2011-01-06,4.5
2011-01-05,4.43
2011-01-04,4.35
2010-12-31,4.27
2010-12-30,4.32
2010-12-29,4.27
2010-12-28,4.29
2010-12-27,4.39
2010-12-24,4.42
2010-12-23,4.47
2010-12-22,4.49
2010-12-21,4.39
2010-12-20,4.49
2010-12-17,4.46
2010-12-16,4.53
2010-12-15,4.61
2010-12-14,4.68
2010-12-13,4.66
2010-12-10,4.61
2010-12-09,4.4
2010-12-08,4.32
2010-12-07,4.28
2010-12-06,4.3
2010-12-03,4.3
2010-12-02,4.33
2010-12-01,4.25
2010-11-30,4.35
2010-11-29,4.39
2010-11-26,4.43
2010-11-25,4.44
2010-11-24,4.35
2010-11-23,4.44
2010-11-22,4.45
2010-11-19,4.52
2010-11-18,4.56
2010-11-17,4.47
2010-11-16,4.58
2010-11-15,4.62
2010-11-12,4.85
2010-11-11,4.85
2010-11-10,4.83
2010-11-09,4.95
2010-11-08,4.98
2010-11-05,4.92
2010-11-04,4.78
2010-11-03,4.8
2010-11-02,4.85
2010-11-01,4.79
2010-10-29,4.74
2010-10-28,4.8
2010-10-27,4.97
2010-10-26,4.98
2010-10-25,4.96
2010-10-22,4.9
2010-10-21,5.08
2010-10-20,5.02
2010-10-19,5.2
2010-10-18,4.91
2010-10-15,4.52
2010-10-14,4.58
2010-10-13,4.46
2010-10-12,4.44
2010-10-11,4.35
2010-10-08,4.26
2010-09-30,4.15
2010-09-29,4.15
2010-09-28,4.2
2010-09-27,4.19
2010-09-21,4.2
2010-09-20,4.18
2010-09-17,4.2
2010-09-16,4.25
2010-09-15,4.29
2010-09-14,4.33
2010-09-13,4.34
2010-09-10,4.34
2010-09-09,4.42
2010-09-08,4.41
2010-09-07,4.42
2010-09-06,4.34
2010-09-03,4.35
2010-09-02,4.37
2010-09-01,4.38
2010-08-31,4.41
2010-08-30,4.39
2010-08-27,4.32
2010-08-26,4.34
2010-08-25,4.4
2010-08-24,4.42
2010-08-23,4.45
2010-08-20,4.48
2010-08-19,4.49
2010-08-18,4.49
2010-08-17,4.51
2010-08-16,4.38
2010-08-13,4.34
