trade_date,open
2016-03-24,11.55
2016-03-23,11.37
2016-03-22,11.37
2016-03-21,11.0
2016-03-18,10.53
2016-03-17,10.32
2016-03-16,10.49
2016-03-15,10.5
2016-03-14,10.37
2016-03-11,10.03
2016-03-10,10.5
2016-03-09,10.5
2016-03-08,10.85
2016-03-07,10.39
2016-03-04,10.45
2016-03-03,10.16
2016-03-02,9.68
2016-03-01,9.28
2016-02-29,9.97
2016-02-26,10.03
2016-02-25,11.06
2016-02-24,10.92
2016-02-23,10.73
2016-02-22,10.48
2016-02-19,10.32
2016-02-18,10.6
2016-02-17,10.26
2016-02-16,9.95
2016-02-15,9.64
2016-02-05,10.18
2016-02-04,10.02
2016-02-03,9.9
2016-02-02,9.93
2016-02-01,9.87
2016-01-29,9.71
2016-01-28,9.98
2016-01-27,10.05
2016-01-26,10.98
2016-01-25,11.12
2016-01-22,11.13
2016-01-21,11.3
2016-01-20,11.55
2016-01-19,11.29
2016-01-18,10.95
2016-01-15,11.9
2016-01-14,11.35
2016-01-13,11.84
2016-01-12,11.88
2016-01-11,12.2
2016-01-08,12.7
2016-01-07,13.27
2016-01-06,13.2
2016-01-05,12.76
2016-01-04,14.7
2015-12-31,15.0
2015-12-30,15.05
2015-12-29,14.93
2015-12-28,15.78
2015-12-25,15.86
2015-12-24,15.49
2015-12-23,15.94
2015-12-22,15.67
2015-12-21,15.56
2015-12-18,15.28
2015-12-17,14.68
2015-12-16,14.8
2015-12-15,14.7
2015-12-14,14.2
2015-12-11,14.76
2015-12-10,14.48
2015-12-09,14.89
2015-12-08,15.91
2015-12-07,15.64
2015-12-04,14.63
2015-12-03,14.59
2015-12-02,15.21
2015-12-01,13.92
2015-11-30,14.41
2015-11-27,15.4
2015-11-26,15.82
2015-11-25,15.46
2015-11-24,15.24
2015-11-23,15.38
2015-11-20,15.47
2015-11-19,15.3
2015-11-18,15.35
2015-11-17,15.6
2015-11-16,14.93
2015-11-13,15.98
2015-11-12,15.85
2015-11-11,15.8
2015-11-10,15.7
2015-11-09,15.85
2015-11-06,15.91
2015-11-05,15.96
2015-11-04,15.38
2015-11-03,15.2
2015-11-02,14.51
2015-10-30,15.28
2015-10-29,15.05
2015-10-28,15.26
2015-10-27,15.7
2015-10-26,15.75
2015-10-23,15.23
2015-10-22,14.75
2015-10-21,16.46
2015-10-20,16.35
2015-10-19,16.3
2015-10-16,16.9
2015-10-15,16.51
2015-10-14,18.0
2015-10-13,16.71
2015-10-12,16.27
2015-10-09,16.08
2015-10-08,15.24
2015-09-30,13.56
2015-09-29,13.37
2015-09-28,13.58
2015-09-25,13.59
2015-09-24,13.58
2015-09-23,13.5
2015-09-22,13.0
2015-09-21,12.51
2015-09-18,12.8
2015-09-17,12.8
2015-09-16,11.97
2015-09-15,13.0
2015-09-14,13.5
2015-09-11,13.14
2015-09-10,12.95
2015-09-09,13.0
2015-09-08,12.0
2015-09-07,11.58
2015-09-02,11.52
2015-09-01,13.88
2015-08-31,14.97
2015-08-28,13.6
2015-08-27,14.31
2015-08-26,15.9
2015-08-25,17.67
2015-08-17,18.37
2015-08-14,18.32
2015-08-13,17.85
2015-08-12,17.31
2015-08-11,17.0
2015-08-10,15.9
2015-08-07,15.6
2015-08-06,15.06
2015-08-05,16.05
2015-08-04,15.21
2015-08-03,14.87
2015-07-31,16.08
2015-07-30,16.43
2015-07-29,15.8
2015-07-28,13.42
2015-07-27,15.0
2015-07-24,15.87
2015-07-23,15.6
2015-07-22,15.1
2015-07-21,14.3
2015-07-20,13.88
2015-07-17,12.62
2015-07-16,11.65
2015-07-15,13.5
2015-07-14,13.0
2015-07-13,12.38
2015-07-10,10.68
2015-07-09,8.61
2015-07-08,9.3
2015-07-07,11.0
2015-07-06,13.65
2015-07-03,13.13
2015-07-02,15.4
2015-07-01,16.9
2015-06-30,16.15
2015-06-29,18.71
2015-06-26,18.91
2015-06-25,19.35
2015-06-24,19.4
2015-06-23,19.61
2015-06-19,20.97
2015-06-18,22.26
2015-06-17,21.54
2015-06-16,23.0
2015-06-15,24.49
2015-06-12,24.65
2015-06-11,23.95
2015-06-10,23.6
2015-06-09,24.15
2015-06-08,24.64
2015-06-05,24.72
2015-06-04,25.0
2015-06-03,25.53
2015-06-02,23.53
2015-06-01,22.9
2015-05-29,23.88
2015-05-28,25.3
2015-05-27,24.13
2015-05-26,21.8
2015-05-25,19.7
2015-05-22,19.95
2015-05-21,19.03
2015-05-20,18.89
2015-05-19,18.7
2015-05-18,18.85
2015-05-15,18.82
2015-05-14,19.38
2015-05-13,18.73
2015-05-12,18.0
2015-05-11,17.44
2015-05-08,17.4
2015-05-07,18.18
2015-05-06,19.6
2015-05-05,20.96
2015-05-04,18.88
2015-04-30,17.77
2015-04-29,17.21
2015-04-28,18.26
2015-04-27,18.01
2015-04-24,18.1
2015-04-23,18.64
2015-04-22,18.63
2015-04-21,18.03
2015-04-20,17.75
2015-04-17,17.7
2015-04-16,17.34
2015-04-15,18.47
2015-04-14,18.09
2015-04-13,19.48
2015-04-10,18.88
2015-04-09,19.79
2015-04-08,19.4
2015-04-03,16.99
2015-04-01,15.7
2015-03-31,15.57
2015-03-30,14.7
2015-03-27,14.9
2015-03-26,14.45
2015-03-25,14.09
2015-03-24,14.79
2015-03-23,14.85
2015-03-20,14.77
2015-03-19,14.32
2015-03-18,14.37
2015-03-17,14.43
2015-03-16,13.66
2015-03-13,13.31
2015-03-12,13.36
2015-03-11,13.31
2015-03-10,12.58
2015-03-09,12.69
2015-03-06,12.69
2015-03-05,12.46
2015-03-04,11.88
2015-03-03,11.89
2015-03-02,11.41
2015-02-27,11.45
2015-02-26,11.26
2015-02-25,11.48
2015-02-17,11.5
2015-02-16,11.3
2015-02-13,11.39
2015-02-12,11.09
2015-02-11,10.66
2015-02-10,10.68
2015-02-09,10.55
2015-02-06,10.81
2015-02-05,11.01
2015-02-04,11.06
2015-02-03,11.14
2015-02-02,11.94
2015-01-30,11.83
2015-01-29,11.68
2015-01-28,11.9
2015-01-27,11.68
2015-01-26,11.08
2015-01-23,11.4
2015-01-22,11.09
2015-01-21,10.73
2015-01-20,10.45
2015-01-19,10.57
2015-01-16,10.65
2015-01-15,10.38
2015-01-14,10.7
2015-01-13,10.59
2015-01-12,10.66
2015-01-09,10.87
2015-01-08,10.65
2015-01-07,10.76
2015-01-06,10.43
2015-01-05,9.97
2014-12-31,9.81
2014-12-30,9.99
2014-12-29,10.2
2014-12-26,10.23
2014-12-25,9.98
2014-12-24,10.22
2014-12-23,10.32
2014-12-22,10.12
2014-12-19,9.75
2014-12-18,9.5
2014-12-17,10.2
2014-12-16,10.79
2014-12-15,10.77
2014-12-12,10.86
2014-12-11,11.1
2014-12-10,10.75
2014-12-09,11.1
2014-12-08,10.9
2014-12-05,11.48
2014-12-04,11.61
2014-12-03,11.6
2014-12-02,11.31
2014-12-01,11.11
2014-11-28,11.6
2014-11-27,10.85
2014-11-26,10.63
2014-11-25,10.65
2014-11-24,10.77
2014-11-21,11.09
2014-11-20,11.0
2014-11-19,11.18
2014-11-18,10.81
2014-11-17,10.52
2014-11-14,10.8
2014-11-13,10.84
2014-11-12,10.44
2014-11-11,10.3
2014-11-10,10.22
2014-11-07,10.25
2014-11-06,10.32
2014-11-05,10.05
2014-11-04,10.0
2014-11-03,9.98
2014-10-31,10.2
2014-10-30,10.06
2014-10-29,9.87
2014-10-28,9.57
2014-10-27,9.76
2014-10-24,9.86
2014-10-23,9.92
2014-10-22,10.06
2014-10-21,10.23
2014-10-20,10.11
2014-10-17,10.1
2014-10-16,10.18
2014-10-15,10.2
2014-10-14,10.21
2014-10-13,10.47
2014-10-10,10.78
2014-10-09,10.72
2014-10-08,10.57
2014-09-30,11.28
2014-09-29,10.73
2014-09-26,10.12
2014-09-25,10.08
2014-09-24,9.84
2014-09-23,9.62
2014-09-22,9.64
2014-09-19,9.27
2014-09-18,9.28
2014-09-17,9.14
2014-09-16,9.48
2014-09-15,9.59
2014-09-12,9.47
2014-09-11,9.19
2014-09-10,8.82
2014-09-09,8.82
2014-09-05,8.77
2014-09-04,8.85
2014-09-03,8.9
2014-09-02,8.65
2014-09-01,8.5
2014-08-29,8.48
2014-08-28,8.43
2014-08-27,8.52
2014-08-26,9.0
2014-08-25,8.88
2014-08-22,8.88
2014-08-21,8.65
2014-08-20,8.67
2014-08-19,8.23
2014-08-18,8.19
2014-08-15,8.37
2014-08-14,8.08
2014-08-13,8.32
2014-08-12,8.17
2014-08-11,8.12
2014-08-08,8.04
2014-08-07,8.11
2014-08-06,7.76
2014-08-05,7.7
2014-08-04,7.45
2014-08-01,7.49
2014-07-31,7.22
2014-07-30,7.23
2014-07-29,7.12
2014-07-28,6.87
2014-07-25,6.79
2014-07-24,6.7
2014-07-23,6.7
2014-07-22,6.65
2014-07-21,6.72
2014-07-18,6.7
2014-07-17,6.79
2014-07-16,6.74
2014-07-15,6.71
2014-07-14,6.59
2014-07-11,6.57
2014-07-10,6.57
2014-07-09,6.7
2014-07-08,6.7
2014-07-07,6.7
2014-07-04,6.87
2014-07-03,6.91
2014-07-02,6.84
2014-07-01,6.71
2014-06-30,6.7
2014-06-27,6.71
2014-06-26,6.69
2014-06-25,6.73
2014-06-24,6.79
2014-06-23,6.69
2014-06-20,6.54
2014-06-19,6.83
2014-06-18,6.51
2014-06-17,6.62
2014-06-16,6.62
2014-06-13,6.63
2014-06-12,6.68
2014-06-11,6.74
2014-06-10,6.69
2014-06-09,6.71
2014-06-06,6.82
2014-06-05,6.79
2014-06-04,6.81
2014-06-03,6.9
2014-05-30,6.87
2014-05-29,7.06
2014-05-28,7.04
2014-05-27,7.1
2014-05-26,7.1
2014-05-23,7.08
2014-05-22,7.12
2014-05-21,7.11
2014-05-20,7.13
2014-05-19,7.12
2014-05-16,7.09
2014-05-15,7.13
2014-05-14,7.16
2014-05-13,7.21
2014-05-12,7.13
2014-05-09,7.3
2014-05-08,7.3
2014-05-07,7.41
2014-05-06,7.5
2014-05-05,7.34
2014-04-30,7.21
2014-04-29,7.13
2014-04-28,7.45
2014-04-25,7.17
2014-04-24,7.09
2014-04-23,7.1
2014-04-22,7.27
2014-04-21,7.31
2014-04-18,7.25
2014-04-17,7.39
2014-04-16,7.4
2014-04-15,7.38
2014-04-14,7.18
2014-04-11,7.14
2014-04-10,7.12
2014-04-09,7.0
2014-04-08,7.04
2014-04-04,7.03
2014-04-03,6.72
2014-04-02,6.66
2014-04-01,6.62
2014-03-31,6.97
2014-03-28,7.34
2014-03-26,7.7
2014-03-25,7.42
2014-03-24,7.47
2014-03-21,7.49
2014-03-20,7.56
2014-03-19,7.68
2014-03-18,7.6
2014-03-17,8.2
2014-03-14,8.47
2014-03-13,8.4
2014-03-12,8.55
2014-03-11,8.56
2014-03-10,9.09
2014-03-07,9.5
2014-03-06,9.6
2014-03-05,9.65
2014-03-04,9.53
2014-03-03,9.19
2014-02-28,9.32
2014-02-27,9.35
2014-02-26,9.05
2014-02-25,9.88
2014-02-24,10.03
2014-02-21,9.89
2014-02-20,10.1
2014-02-19,9.9
2014-02-18,9.63
2014-02-17,9.52
2014-02-14,9.33
2014-02-13,9.57
2014-02-12,8.78
2014-02-11,8.56
2014-02-10,8.4
2014-02-07,8.19
2014-01-30,8.41
2014-01-29,8.67
2014-01-28,9.33
2014-01-27,10.49
2014-01-24,10.44
2014-01-23,10.4
2014-01-22,10.2
2014-01-21,10.1
2014-01-20,10.46
2014-01-17,10.46
2014-01-16,10.56
2014-01-15,10.23
2014-01-14,10.14
2014-01-13,10.03
2014-01-10,10.02
2014-01-09,10.12
2014-01-08,10.22
2014-01-07,10.11
2014-01-06,10.65
2014-01-03,11.16
2014-01-02,11.13
2013-12-31,11.19
2013-12-30,11.29
2013-12-27,11.18
2013-12-26,11.97
2013-12-25,12.28
2013-12-24,12.0
2013-12-23,12.32
2013-12-20,12.1
2013-12-19,12.69
2013-12-18,12.71
2013-12-17,13.0
2013-12-16,13.5
2013-12-13,13.26
2013-12-12,13.84
2013-12-11,13.32
2013-12-10,13.4
2013-12-09,13.16
2013-12-06,13.2
2013-12-05,13.27
2013-12-04,13.38
2013-12-03,12.27
2013-12-02,13.3
2013-11-29,13.2
2013-11-28,13.73
2013-11-27,13.69
2013-11-26,13.66
2013-11-25,13.75
2013-11-22,14.55
2013-11-21,13.08
2013-11-20,12.88
2013-11-19,13.1
2013-11-18,11.79
2013-11-15,11.2
2013-11-14,11.85
2013-11-13,11.7
2013-11-12,11.5
2013-11-11,13.19
2013-11-08,12.01
2013-11-07,12.77
2013-11-06,12.85
2013-11-05,11.5
2013-11-04,11.51
2013-11-01,11.62
2013-10-31,12.6
2013-10-30,12.59
2013-10-29,11.88
2013-10-28,11.68
2013-10-25,11.0
2013-10-24,11.08
2013-10-23,11.99
2013-10-22,12.12
2013-10-21,11.94
2013-10-18,11.75
2013-10-17,12.0
2013-10-16,12.5
2013-10-15,13.36
2013-10-14,12.75
2013-10-11,12.85
2013-10-10,13.15
2013-10-09,12.0
2013-10-08,11.97
2013-09-30,10.67
2013-09-27,10.68
2013-09-26,10.91
2013-09-25,9.41
2013-09-24,9.37
2013-09-23,9.0
2013-09-18,8.86
2013-09-17,9.26
2013-09-16,9.44
2013-09-13,9.64
2013-09-12,9.1
2013-09-11,8.9
2013-09-10,8.73
2013-09-09,8.52
2013-09-06,8.45
2013-09-05,8.51
2013-09-04,9.45
2013-09-03,8.5
2013-09-02,7.45
2013-08-30,7.64
2013-08-29,7.61
2013-08-28,7.61
2013-08-27,7.78
2013-08-26,7.84
2013-08-23,7.56
2013-08-22,7.51
2013-08-21,7.42
2013-08-20,7.5
2013-08-19,7.42
2013-08-16,7.42
2013-08-15,7.6
2013-08-14,7.52
2013-08-13,7.5
2013-08-12,7.49
2013-08-09,7.65
2013-08-08,7.44
2013-08-07,7.47
2013-08-06,7.43
2013-08-05,7.11
2013-08-02,7.22
2013-08-01,7.12
2013-07-31,7.16
2013-07-30,7.1
2013-07-29,7.21
2013-07-26,7.44
2013-07-25,7.44
2013-07-24,7.27
2013-07-23,7.05
2013-07-22,7.12
2013-07-19,8.35
2013-05-24,8.36
2013-05-23,8.18
2013-05-22,8.13
2013-05-21,8.25
2013-05-20,7.49
2013-05-17,7.34
2013-05-16,7.25
2013-05-15,7.26
2013-05-14,7.26
2013-05-13,7.2
2013-05-10,7.06
2013-05-09,7.13
2013-05-08,7.17
2013-05-07,7.15
2013-05-06,7.08
2013-05-03,7.0
2013-05-02,6.98
2013-04-26,7.28
2013-04-25,7.26
2013-04-24,7.25
2013-04-23,7.7
2013-04-22,7.69
2013-04-19,7.64
2013-04-18,7.61
2013-04-17,7.59
2013-04-16,7.55
2013-04-15,7.61
2013-04-12,7.75
2013-04-11,7.81
2013-04-10,7.97
2013-04-09,7.91
2013-04-08,7.8
2013-04-03,7.62
2013-04-02,7.54
2013-04-01,7.2
2013-03-29,7.3
2013-03-28,7.51
2013-03-27,7.63
2013-03-26,7.65
2013-03-25,7.73
2013-03-22,7.72
2013-03-21,7.7
2013-03-20,7.51
2013-03-19,7.55
2013-03-18,7.6
2013-03-15,7.71
2013-03-14,7.71
2013-03-13,8.0
2013-03-12,8.42
2013-03-11,8.39
2013-03-08,8.44
2013-03-07,8.67
2013-03-06,8.75
2013-03-05,8.48
2013-03-04,8.49
2013-03-01,8.42
2013-02-28,8.3
2013-02-27,8.48
2013-02-26,8.72
2013-02-25,8.73
2013-02-22,8.46
2013-02-21,8.5
2013-02-20,8.28
2013-02-19,8.34
2013-02-18,8.32
2013-02-08,8.22
2013-02-07,8.19
2013-02-06,8.16
2013-02-05,8.05
2013-02-04,8.4
2013-02-01,8.45
2013-01-31,8.26
2013-01-30,8.28
2013-01-29,8.34
2013-01-28,8.3
2013-01-25,8.41
2013-01-24,8.4
2013-01-23,8.45
2013-01-22,8.37
2013-01-21,8.38
2013-01-18,8.27
2013-01-17,8.3
2013-01-16,8.32
2013-01-15,8.05
2013-01-14,7.78
2013-01-11,7.94
2013-01-10,8.02
2013-01-09,7.94
2013-01-08,7.93
2013-01-07,7.92
2013-01-04,8.21
2012-12-31,8.17
2012-12-28,8.2
2012-12-27,8.28
2012-12-26,8.24
2012-12-25,8.1
2012-12-24,8.18
2012-12-21,8.12
2012-12-20,7.82
2012-12-19,8.06
2012-12-18,8.04
2012-12-17,8.1
2012-12-14,7.68
2012-12-13,7.51
2012-12-12,7.5
2012-12-11,7.46
2012-12-10,7.26
2012-12-07,6.96
2012-12-06,7.0
2012-12-05,6.79
2012-12-04,6.93
2012-12-03,6.99
2012-11-30,6.9
2012-11-29,6.93
2012-11-28,6.87
2012-11-27,7.65
2012-11-26,7.73
2012-11-23,7.71
2012-11-22,7.54
2012-11-21,7.51
2012-11-20,7.49
2012-11-19,7.46
2012-11-16,7.55
2012-11-15,7.56
2012-11-14,7.7
2012-11-13,7.69
2012-11-12,7.59
2012-11-09,7.5
2012-11-08,7.66
2012-11-07,7.59
2012-11-06,7.66
2012-11-05,7.68
2012-11-02,7.59
2012-11-01,7.45
2012-10-31,7.52
2012-10-30,7.56
2012-10-29,7.72
2012-10-26,7.95
2012-10-25,7.95
2012-10-24,7.95
2012-10-23,8.07
2012-10-22,8.07
2012-10-19,8.2
2012-10-18,8.18
2012-10-17,8.09
2012-10-16,7.99
2012-10-15,8.1
2012-10-12,8.08
2012-10-11,8.17
2012-10-10,8.14
2012-10-09,8.1
2012-10-08,8.01
2012-09-28,7.9
2012-09-27,7.8
2012-09-26,8.06
2012-09-25,8.08
2012-09-24,7.97
2012-09-21,8.4
2012-09-20,8.58
2012-09-19,8.51
2012-09-18,8.42
2012-09-17,8.62
2012-09-14,8.67
2012-09-13,8.62
2012-09-12,8.94
2012-09-11,8.86
2012-09-10,9.0
2012-09-07,8.86
2012-09-06,8.81
2012-09-05,8.8
2012-09-04,8.73
2012-09-03,8.45
2012-08-31,8.29
2012-08-30,8.41
2012-08-29,8.35
2012-08-28,8.57
2012-08-27,8.64
2012-08-24,8.93
2012-08-23,8.94
2012-08-22,8.91
2012-08-21,8.9
2012-08-20,8.56
2012-08-17,8.61
2012-08-16,8.79
2012-08-15,8.98
2012-08-14,8.8
2012-08-13,8.56
2012-08-10,8.42
2012-08-09,8.34
2012-08-08,8.44
2012-08-07,8.31
2012-08-06,8.02
2012-08-03,7.89
2012-08-02,7.95
2012-08-01,7.84
2012-07-31,8.29
2012-07-30,8.36
2012-07-27,8.37
2012-07-26,8.36
2012-07-25,8.54
2012-07-24,8.53
2012-07-23,8.41
2012-07-20,8.38
2012-07-19,8.28
2012-07-18,8.06
2012-07-17,8.13
2012-07-16,8.07
2012-07-13,8.15
2012-07-12,8.14
2012-07-11,7.91
2012-07-10,7.88
2012-07-09,7.85
2012-07-06,7.69
2012-07-05,7.76
2012-07-04,7.65
2012-07-03,7.59
2012-07-02,7.52
2012-06-29,7.32
2012-06-28,7.47
2012-06-27,7.53
2012-06-26,7.47
2012-06-25,7.69
2012-06-21,7.9
2012-06-20,7.95
2012-06-19,7.95
2012-06-18,7.95
2012-06-15,7.98
2012-06-14,7.87
2012-06-13,7.78
2012-06-12,7.9
2012-06-11,7.9
2012-06-08,8.1
2012-06-07,8.15
2012-06-06,8.05
2012-06-05,8.06
2012-06-04,8.28
2012-06-01,8.42
2012-05-31,8.39
2012-05-30,8.49
2012-05-29,8.46
2012-05-28,8.4
2012-05-25,8.56
2012-05-24,8.53
2012-05-23,8.59
2012-05-22,8.56
2012-05-21,8.51
2012-05-18,8.66
2012-05-16,8.84
2012-05-15,8.61
2012-05-14,8.74
2012-05-11,8.74
2012-05-10,8.74
2012-05-09,8.97
2012-05-08,8.95
2012-05-07,8.92
2012-05-04,8.85
2012-05-03,8.79
2012-05-02,8.75
2012-04-27,8.76
2012-04-26,8.78
2012-04-25,8.81
2012-04-24,8.4
2012-04-20,8.51
2012-04-19,8.55
2012-04-18,8.4
2012-04-17,8.48
2012-04-16,8.43
2012-04-13,8.46
2012-04-12,8.28
2012-04-11,8.22
2012-04-10,8.23
2012-04-09,8.34
2012-04-06,8.36
2012-04-05,8.0
2012-03-30,8.1
2012-03-29,8.21
2012-03-28,8.75
2012-03-27,8.83
2012-03-26,8.82
2012-03-23,9.0
2012-03-22,9.08
2012-03-21,9.14
2012-03-20,9.44
2012-03-19,9.33
2012-03-16,9.31
2012-03-14,9.67
2012-03-13,9.51
2012-03-12,9.61
2012-03-09,9.58
2012-03-08,9.31
2012-03-07,9.38
2012-03-06,9.77
2012-03-05,9.8
2012-03-02,9.69
2012-03-01,9.52
2012-02-29,9.75
2012-02-28,9.33
2012-02-27,9.27
2012-02-24,9.06
2012-02-23,9.08
2012-02-22,8.97
2012-02-21,8.95
2012-02-20,9.05
2012-02-17,9.07
2012-02-16,9.02
2012-02-15,8.93
2012-02-14,8.94
2012-02-13,8.87
2012-02-10,8.81
2012-02-09,8.76
2012-02-08,8.52
2012-02-07,8.71
2012-02-06,8.88
2012-02-03,8.91
2012-02-02,8.73
2012-02-01,8.7
2012-01-31,8.7
2012-01-30,8.56
2012-01-20,8.33
2012-01-19,8.15
2012-01-18,8.35
2012-01-17,7.92
2012-01-16,8.14
2012-01-13,8.28
2012-01-12,8.27
2012-01-11,8.34
2012-01-10,7.9
2012-01-09,7.6
2012-01-06,7.59
2012-01-05,8.23
2012-01-04,8.66
2011-12-30,8.7
2011-12-29,8.57
2011-12-28,8.56
2011-12-27,8.5
2011-12-26,8.2
2011-12-23,7.94
2011-12-22,8.2
2011-12-21,8.58
2011-12-20,8.55
2011-12-19,8.75
2011-12-16,9.52
2011-12-15,9.9
2011-12-14,9.8
2011-12-13,10.03
2011-12-12,10.13
2011-12-09,10.11
2011-12-08,10.15
2011-12-07,10.17
2011-12-06,10.23
2011-12-05,10.58
2011-12-02,10.83
2011-12-01,10.82
2011-11-29,10.85
2011-11-28,10.41
2011-11-25,10.52
2011-11-24,10.65
2011-11-23,10.87
2011-11-22,10.62
2011-11-21,10.82
2011-11-18,11.05
2011-11-17,11.24
2011-11-16,11.53
2011-11-15,11.53
2011-11-14,11.4
2011-11-11,11.41
2011-11-10,11.48
2011-11-09,11.42
2011-11-08,11.61
2011-11-07,11.7
2011-11-04,11.63
2011-11-03,11.55
2011-11-02,11.25
2011-11-01,11.29
2011-10-31,11.45
2011-10-28,11.25
2011-10-27,11.14
2011-10-26,10.97
2011-10-25,10.8
2011-10-24,10.68
2011-10-21,10.98
2011-10-20,11.06
2011-10-19,11.26
2011-10-18,11.48
2011-10-17,11.7
2011-10-14,11.59
2011-10-13,11.39
2011-10-12,11.2
2011-10-11,11.46
2011-10-10,11.24
2011-09-30,11.07
2011-09-29,11.16
2011-09-28,11.56
2011-09-27,11.7
2011-09-26,11.7
2011-09-23,11.8
2011-09-22,12.2
2011-09-21,12.09
2011-09-20,11.9
2011-09-19,12.12
2011-09-16,12.41
2011-09-15,12.47
2011-09-14,12.68
2011-09-13,12.42
2011-09-09,12.33
2011-09-08,12.53
2011-09-07,12.18
2011-09-06,12.0
2011-09-05,12.26
2011-09-02,12.37
2011-09-01,12.86
2011-08-31,12.5
2011-08-30,12.55
2011-08-29,12.01
2011-08-26,11.98
2011-08-25,11.68
2011-08-24,12.06
2011-08-23,11.9
2011-08-22,11.9
2011-08-19,11.8
2011-08-18,12.44
2011-08-17,12.39
2011-08-16,12.65
2011-08-15,12.65
2011-08-12,12.58
2011-08-11,11.93
2011-08-10,12.21
2011-08-09,11.91
2011-08-08,13.06
2011-08-05,13.01
2011-08-04,13.47
2011-08-03,13.24
2011-08-02,13.55
2011-08-01,13.48
2011-07-29,13.57
2011-07-28,13.63
2011-07-27,13.67
2011-07-26,13.79
2011-07-25,14.35
2011-07-22,14.17
2011-07-21,14.3
2011-07-20,14.53
2011-07-19,14.35
2011-07-18,14.02
2011-07-15,14.1
2011-07-14,14.14
2011-07-13,13.91
2011-07-12,14.08
2011-07-11,14.26
2011-07-08,14.4
2011-07-07,14.3
2011-07-06,14.27
2011-07-05,14.26
2011-07-04,14.08
2011-07-01,13.99
2011-06-30,13.89
2011-06-29,14.19
2011-06-28,14.24
2011-06-27,14.01
2011-06-24,13.8
2011-06-23,13.74
2011-06-22,13.83
2011-06-21,13.71
2011-06-20,13.6
2011-06-17,14.15
2011-06-16,14.32
2011-06-15,14.4
2011-06-14,14.25
2011-06-13,14.15
2011-06-10,14.35
2011-06-09,14.2
2011-06-08,14.07
2011-06-07,14.28
2011-06-03,14.36
2011-06-02,14.2
2011-06-01,14.05
2011-05-31,13.99
2011-05-30,14.08
2011-05-27,14.2
2011-05-26,13.79
2011-05-25,13.64
2011-05-24,13.74
2011-05-23,14.19
2011-05-20,14.11
2011-05-19,14.4
2011-05-18,14.19
2011-05-17,13.81
2011-05-16,14.02
2011-05-13,13.7
2011-05-12,13.7
2011-05-10,13.84
2011-05-09,13.67
2011-05-06,13.4
2011-05-05,13.68
2011-05-04,14.0
2011-05-03,13.93
2011-04-29,13.95
2011-04-28,14.44
2011-04-27,14.48
2011-04-26,14.55
2011-04-25,14.69
2011-04-22,14.49
2011-04-21,14.58
2011-04-20,14.28
2011-04-19,14.5
2011-04-18,14.68
2011-04-15,14.98
2011-04-14,15.06
2011-04-13,14.77
2011-04-12,14.9
2011-04-11,15.03
2011-04-08,14.5
2011-04-07,14.49
2011-04-06,14.62
2011-04-01,14.33
2011-03-31,14.42
2011-03-30,14.68
2011-03-29,14.6
2011-03-28,15.16
2011-03-25,15.3
2011-03-24,15.18
2011-03-23,15.05
2011-03-22,15.1
2011-03-21,15.4
2011-03-18,15.7
2011-03-17,15.14
2011-03-16,14.94
2011-03-15,15.02
2011-03-14,14.9
2011-03-11,15.31
2011-03-10,15.5
2011-03-09,15.5
2011-03-08,15.8
2011-03-07,15.8
2011-03-04,15.2
2011-03-03,15.5
2011-03-02,15.27
2011-03-01,15.26
2011-02-28,15.13
2011-02-25,14.87
2011-02-24,14.8
2011-02-23,15.2
2011-02-22,15.15
2011-02-21,14.96
2011-02-18,15.52
2011-02-17,15.27
2011-02-16,15.15
2011-02-15,15.34
2011-02-14,15.12
2011-02-11,15.01
2011-02-10,14.79
2011-02-09,13.55
2011-02-01,13.6
2011-01-31,13.0
2011-01-28,12.76
2011-01-27,12.46
2011-01-26,12.49
2011-01-25,12.62
2011-01-24,13.13
2011-01-21,13.11
2011-01-20,13.65
2011-01-19,13.63
2011-01-18,13.6
2011-01-17,13.7
2011-01-14,13.49
2011-01-13,13.67
2011-01-12,13.64
2011-01-11,13.31
2011-01-10,13.31
2011-01-07,13.56
2011-01-06,13.36
2011-01-05,13.3
2011-01-04,13.33
2010-12-31,12.98
2010-12-30,13.03
2010-12-29,12.93
2010-12-28,13.39
2010-12-27,13.92
2010-12-24,14.12
2010-12-23,14.57
2010-12-22,14.74
2010-12-21,14.77
2010-12-20,14.42
2010-12-17,14.38
2010-12-16,14.58
2010-12-15,14.6
2010-12-14,14.17
2010-12-13,13.98
2010-12-10,13.9
2010-12-09,13.94
2010-12-08,13.98
2010-12-07,14.15
2010-12-06,14.45
2010-12-03,13.84
2010-12-02,13.75
2010-12-01,13.45
2010-11-30,13.93
2010-11-29,14.2
2010-11-26,14.38
2010-11-25,14.3
2010-11-24,14.05
2010-11-23,14.37
2010-11-16,15.11
2010-11-15,15.05
2010-11-12,16.09
2010-11-11,16.5
2010-11-10,16.68
2010-11-09,16.58
2010-11-08,16.65
2010-11-05,16.0
2010-11-04,15.72
2010-11-03,15.3
2010-11-02,15.4
2010-11-01,14.78
2010-10-29,14.81
2010-10-28,14.94
2010-10-27,14.79
2010-10-26,14.93
2010-10-25,14.81
2010-10-22,14.69
2010-10-21,15.25
2010-10-20,14.15
2010-10-19,14.13
2010-10-18,14.6
2010-10-15,14.2
2010-10-14,14.87
