trade_date,open
2010-03-18,11.74
2010-03-17,11.5
2010-03-16,11.38
2010-03-15,11.35
2010-03-12,11.6
2010-03-11,11.83
2010-03-10,12.11
2010-03-09,12.0
2010-03-08,11.89
2010-03-05,11.9
2010-03-04,12.45
2010-03-03,12.28
2010-03-02,12.6
2010-03-01,12.44
2010-02-26,12.39
2010-02-25,12.38
2010-02-24,12.15
2010-02-23,11.4
2010-02-22,11.69
2010-02-12,11.62
2010-02-11,11.86
2010-02-10,11.78
2010-02-09,12.08
2010-02-08,12.26
2010-02-05,12.05
2010-02-04,12.15
2010-02-03,11.4
2010-02-02,11.52
2010-02-01,10.97
2010-01-29,10.2
2010-01-28,10.0
2010-01-27,10.35
2010-01-26,11.5
2010-01-25,12.28
2010-01-22,11.17
2010-01-21,11.13
2010-01-20,11.63
2010-01-19,11.9
2010-01-18,11.89
2010-01-15,11.94
2010-01-14,11.37
2010-01-13,11.1
2010-01-12,10.89
2010-01-11,10.9
2010-01-08,10.7
2010-01-07,11.17
2010-01-06,11.22
2010-01-05,11.21
2010-01-04,11.39
2009-12-31,11.4
2009-12-30,11.11
2009-12-29,11.3
2009-12-28,11.18
2009-12-25,11.1
2009-12-24,10.78
2009-12-23,10.62
2009-12-22,10.9
2009-12-21,10.8
2009-12-18,11.11
2009-12-17,12.06
2009-12-16,11.9
2009-12-15,11.95
2009-12-14,12.25
2009-12-11,12.0
2009-12-10,12.01
2009-12-09,12.15
2009-12-08,12.25
2009-12-07,12.08
2009-12-04,12.9
2009-12-03,12.75
2009-12-02,12.78
2009-12-01,12.39
2009-11-30,12.38
2009-11-27,12.55
2009-11-26,13.1
2009-11-25,13.1
2009-11-24,14.52
2009-11-23,13.06
2009-11-20,13.6
2009-11-19,12.0
2009-11-18,10.64
2009-11-17,9.51
2009-11-16,9.5
2009-11-13,9.43
2009-11-12,9.46
2009-11-11,9.43
2009-11-10,9.32
2009-11-09,9.5
2009-11-06,9.92
2009-11-05,9.51
2009-11-04,9.26
2009-11-03,10.0
2009-11-02,8.24
2009-10-30,8.0
2009-10-29,7.71
2009-10-28,7.79
2009-10-27,7.88
2009-10-26,7.91
2009-10-23,7.85
2009-10-22,7.77
2009-10-21,7.85
2009-10-20,7.81
2009-10-19,7.66
2009-10-16,7.58
2009-10-15,7.7
2009-10-14,7.59
2009-10-13,7.43
2009-10-12,7.5
2009-10-09,7.26
2009-09-30,7.12
2009-09-29,7.2
2009-09-28,7.52
2009-09-25,7.53
2009-09-24,7.6
2009-09-23,8.0
2009-09-22,8.32
2009-09-21,8.0
2009-09-18,8.01
2009-09-17,7.94
2009-09-16,7.76
2009-09-15,7.8
2009-09-14,7.75
2009-09-11,7.54
2009-09-10,7.62
2009-09-09,7.72
2009-09-08,7.68
2009-09-07,7.57
2009-09-04,7.42
2009-09-03,7.15
2009-09-02,7.22
2009-09-01,7.15
2009-08-31,7.55
2009-08-28,8.0
2009-08-27,7.78
2009-08-26,7.51
2009-08-25,7.79
2009-08-21,7.34
2009-08-20,7.14
2009-08-19,7.48
2009-08-18,7.2
2009-08-17,7.63
2009-08-14,8.15
2009-08-13,8.08
2009-08-12,8.55
2009-08-11,8.79
2009-08-10,8.6
2009-08-07,8.54
2009-08-06,8.68
2009-08-05,8.7
2009-08-04,8.35
2009-08-03,8.19
2009-07-31,8.01
2009-07-30,7.92
2009-07-29,8.37
2009-07-28,8.32
2009-07-27,8.18
2009-07-24,8.3
2009-07-23,8.15
2009-07-22,8.03
2009-07-21,8.23
2009-07-20,8.09
2009-07-17,8.09
2009-07-16,8.19
2009-07-15,8.18
2009-07-14,8.13
2009-07-13,8.05
2009-07-10,8.11
2009-07-09,7.98
2009-07-08,7.83
2009-07-07,7.78
2009-07-06,7.8
2009-07-03,7.85
2009-07-02,7.88
2009-07-01,7.78
2009-06-30,7.93
2009-06-29,7.93
2009-06-26,7.86
2009-06-25,7.82
2009-06-24,7.79
2009-06-23,7.8
2009-06-22,8.16
2009-06-18,7.97
2009-06-17,7.8
2009-06-16,7.87
2009-06-15,7.84
2009-06-12,7.8
2009-06-11,7.68
2009-06-10,7.56
2009-06-09,7.7
2009-06-08,7.76
2009-06-05,7.79
2009-06-04,7.7
2009-06-03,7.71
2009-06-02,7.71
2009-06-01,7.6
2009-05-27,7.53
2009-05-26,7.55
2009-05-25,7.5
2009-05-22,7.6
2009-05-21,7.9
2009-05-20,7.91
2009-05-19,7.97
2009-05-18,8.12
2009-05-15,7.99
2009-05-14,7.88
2009-05-13,8.0
2009-05-12,7.95
2009-05-11,8.2
2009-05-08,8.21
2009-05-07,8.17
2009-05-06,8.15
2009-05-05,8.4
2009-05-04,8.4
2009-04-30,8.08
2009-04-29,8.44
2009-04-28,7.58
2009-04-27,7.57
2009-04-24,7.4
2009-04-23,7.4
2009-04-22,7.85
2009-04-21,7.9
2009-04-20,7.9
2009-04-17,7.88
2009-04-16,7.67
2009-04-15,7.6
2009-04-14,7.48
2009-04-13,7.5
2009-04-10,7.33
2009-04-09,7.38
2009-04-08,7.6
2009-04-07,7.66
2009-04-03,7.67
2009-04-02,7.63
2009-04-01,7.42
2009-03-31,7.34
2009-03-30,7.42
2009-03-27,7.51
2009-03-26,7.3
2009-03-25,7.63
2009-03-24,7.73
2009-03-23,7.48
2009-03-20,7.49
2009-03-19,7.37
2009-03-18,7.33
2009-03-17,7.02
2009-03-16,6.96
2009-03-13,7.16
2009-03-12,7.0
2009-03-11,7.28
2009-03-10,6.94
2009-03-09,7.44
2009-03-06,7.49
2009-03-05,7.19
2009-03-04,6.78
2009-03-03,6.45
2009-03-02,6.5
2009-02-27,7.02
2009-02-26,7.55
2009-02-25,7.6
2009-02-24,7.95
2009-02-23,7.78
2009-02-20,7.6
2009-02-19,7.68
2009-02-18,7.55
2009-02-17,8.06
2009-02-16,8.11
2009-02-13,8.01
2009-02-12,7.66
2009-02-11,7.6
2009-02-10,7.38
2009-02-09,7.2
2009-02-06,6.84
2009-02-05,7.05
2009-02-04,6.96
2009-02-03,6.71
2009-02-02,6.72
2009-01-23,6.76
2009-01-22,6.8
2009-01-21,6.46
2009-01-20,6.45
2009-01-19,6.54
2009-01-16,6.48
2009-01-15,6.28
2009-01-14,6.23
2009-01-13,6.55
2009-01-12,6.63
2009-01-09,6.56
2009-01-08,6.3
2009-01-07,6.32
2009-01-06,6.1
2009-01-05,5.99
2008-12-31,6.02
2008-12-30,5.93
2008-12-29,6.03
2008-12-26,6.35
2008-12-25,6.49
2008-12-24,6.04
2008-12-23,6.87
2008-12-22,7.3
2008-12-19,6.5
2008-12-18,6.39
2008-12-17,6.28
2008-12-16,6.17
2008-12-15,5.92
2008-12-12,6.09
2008-12-11,6.28
2008-12-10,6.1
2008-12-09,6.42
2008-12-08,6.33
2008-12-05,5.84
2008-12-04,6.06
2008-12-03,5.88
2008-12-02,5.49
2008-12-01,5.43
2008-11-28,5.58
2008-11-27,5.73
2008-11-26,5.6
2008-11-25,5.8
2008-11-24,5.15
2008-11-21,5.1
2008-11-20,5.33
2008-11-19,4.99
2008-11-18,5.6
2008-11-17,5.39
2008-11-14,5.18
2008-11-13,4.9
2008-11-12,4.75
2008-11-11,4.9
2008-11-10,4.61
2008-11-07,4.43
2008-11-06,4.75
2008-11-05,4.9
2008-11-04,5.09
2008-11-03,4.94
2008-10-31,5.0
2008-10-30,5.29
2008-10-29,5.7
2008-10-28,5.25
2008-10-27,5.8
2008-10-24,5.95
2008-10-23,5.75
2008-10-22,6.0
2008-10-21,6.1
2008-10-20,5.8
2008-10-17,5.77
2008-10-16,5.92
2008-10-15,6.25
2008-10-14,6.65
2008-10-13,6.1
2008-10-10,6.7
2008-10-09,7.15
2008-10-08,7.04
2008-10-07,6.7
2008-10-06,6.69
2008-09-26,6.75
2008-09-25,6.5
2008-09-24,6.01
2008-09-23,6.55
2008-09-22,6.89
2008-09-19,6.35
2008-09-18,5.98
2008-09-17,6.17
2008-09-16,6.36
2008-09-12,6.3
2008-09-11,6.23
2008-09-10,6.26
2008-09-09,6.21
2008-09-08,6.65
2008-09-05,6.8
2008-09-04,7.08
2008-09-03,6.92
2008-09-02,7.0
2008-09-01,7.98
2008-08-29,8.0
2008-08-28,7.97
2008-08-27,8.23
2008-08-26,8.52
2008-08-25,8.5
2008-08-22,8.51
2008-08-21,8.85
2008-08-20,8.45
2008-08-19,8.05
2008-08-18,9.01
2008-08-15,9.17
2008-08-14,9.15
2008-08-13,9.22
2008-08-12,9.25
2008-08-11,9.91
2008-08-08,10.46
2008-08-07,10.15
2008-08-06,10.2
2008-08-05,10.52
2008-08-04,10.55
2008-08-01,10.56
2008-07-31,11.05
2008-07-30,11.4
2008-07-29,11.31
2008-07-28,11.5
2008-07-25,11.44
2008-07-24,11.4
2008-07-23,11.52
2008-07-22,11.58
2008-07-21,11.2
2008-07-18,11.28
2008-07-17,11.15
2008-07-16,11.15
2008-07-15,11.98
2008-07-14,11.55
2008-07-11,11.38
2008-07-10,11.85
2008-07-09,11.45
2008-07-08,11.57
2008-07-07,11.28
2008-07-04,11.25
2008-07-03,10.68
2008-07-02,10.52
2008-07-01,10.75
2008-06-30,10.32
2008-06-27,10.9
2008-06-26,11.06
2008-06-25,10.32
2008-06-24,10.0
2008-06-23,10.1
2008-06-20,9.89
2008-06-19,10.8
2008-06-18,10.2
2008-06-17,11.0
2008-06-16,11.38
2008-06-13,12.05
2008-06-12,11.97
2008-06-11,11.65
2008-06-10,12.91
2008-06-06,13.3
2008-06-05,13.2
2008-06-04,13.55
2008-06-03,13.95
2008-06-02,14.15
2008-05-30,14.5
2008-05-28,14.65
2008-05-27,14.77
2008-05-26,14.59
2008-05-23,14.18
2008-05-22,13.87
2008-05-21,13.0
2008-05-20,14.6
2008-05-19,14.45
2008-05-16,14.7
2008-05-15,15.39
2008-05-14,15.7
2008-05-13,14.25
2008-05-12,13.83
2008-05-09,14.09
2008-05-08,13.2
2008-05-07,13.7
2008-05-06,14.1
2008-05-05,13.7
2008-04-30,12.93
2008-04-29,12.92
2008-04-28,12.52
2008-04-25,13.3
2008-04-24,13.69
2008-04-23,12.16
2008-04-22,12.18
2008-04-21,12.45
2008-04-18,12.15
2008-04-17,12.28
2008-04-16,12.5
2008-04-15,11.58
2008-04-14,11.31
2008-04-11,11.33
2008-04-10,10.76
2008-04-09,11.76
2008-04-08,11.85
2008-04-07,10.7
2008-04-03,10.54
2008-04-02,11.15
2008-04-01,12.1
2008-03-31,12.6
2008-03-28,12.13
2008-03-27,13.3
2008-03-26,13.63
2008-03-25,12.9
2008-03-24,13.5
2008-03-21,13.2
2008-03-20,12.65
2008-03-19,13.0
2008-03-18,13.45
2008-03-17,14.95
2008-03-14,14.95
2008-03-13,15.51
2008-03-12,16.25
2008-03-11,15.28
2008-03-10,15.7
2008-03-07,16.28
2008-03-06,16.33
2008-03-05,15.88
2008-03-04,16.36
2008-03-03,15.54
2008-02-29,15.29
2008-02-28,15.26
2008-02-27,15.28
2008-02-26,15.05
2008-02-25,15.45
2008-02-22,16.0
2008-02-21,15.95
2008-02-20,16.21
2008-02-19,15.95
2008-02-18,16.0
2008-02-15,15.43
2008-02-14,15.09
2008-02-13,15.1
2008-02-05,15.29
2008-02-04,14.89
2008-02-01,14.4
2008-01-31,15.15
2008-01-30,15.45
2008-01-29,14.96
2008-01-28,15.3
2008-01-25,15.8
2008-01-24,14.96
2008-01-23,14.28
2008-01-22,15.08
2008-01-21,16.21
2008-01-18,16.7
2008-01-17,17.49
2008-01-16,17.3
2008-01-15,17.3
2008-01-14,17.35
2008-01-11,16.95
2008-01-10,17.36
2008-01-09,16.7
2008-01-08,17.7
2008-01-07,17.5
2008-01-04,18.03
2008-01-03,17.7
2008-01-02,17.23
2007-12-28,17.07
2007-12-27,17.6
2007-12-26,17.37
2007-12-25,16.7
2007-12-24,16.5
2007-12-21,15.88
2007-12-20,15.81
2007-12-19,15.61
2007-12-18,16.04
2007-12-17,15.8
2007-12-14,15.25
2007-12-13,15.15
2007-12-12,15.2
2007-12-11,15.16
2007-12-10,14.3
2007-12-07,14.47
2007-12-06,14.24
2007-12-05,14.0
2007-12-04,13.55
2007-12-03,13.8
2007-11-30,14.26
2007-11-29,14.17
2007-11-28,14.15
2007-11-27,13.99
2007-11-26,14.4
2007-11-23,13.87
2007-11-22,14.5
2007-11-21,15.24
2007-11-20,15.24
2007-11-19,15.02
2007-11-16,14.94
2007-11-15,15.15
2007-11-14,14.5
2007-11-13,14.48
2007-11-12,13.85
2007-11-09,14.25
2007-11-08,15.15
2007-11-07,14.88
2007-11-06,15.4
2007-11-05,15.0
2007-11-02,14.6
2007-11-01,15.15
2007-10-31,14.65
2007-10-30,14.1
2007-10-29,14.2
2007-10-26,13.95
2007-10-25,14.65
2007-10-24,14.75
2007-10-23,14.4
2007-10-22,15.4
2007-10-19,15.57
2007-10-18,15.1
2007-10-17,15.3
2007-10-16,14.18
2007-10-15,14.68
2007-10-12,14.96
2007-10-11,15.26
2007-10-10,15.16
2007-10-09,15.29
2007-10-08,16.0
2007-09-28,15.5
2007-09-27,15.53
2007-09-26,15.2
2007-09-25,15.6
2007-09-24,15.06
2007-09-21,14.39
2007-09-20,14.18
2007-09-19,14.58
2007-09-18,14.5
2007-09-17,14.12
2007-09-14,13.77
2007-09-13,13.7
2007-09-12,13.55
2007-09-11,14.59
2007-09-10,14.45
2007-09-07,15.07
2007-09-06,15.02
2007-09-05,15.01
2007-09-04,15.6
2007-09-03,15.4
2007-08-31,14.8
2007-08-30,14.5
2007-08-29,14.8
2007-08-28,14.9
2007-08-27,15.17
2007-08-24,15.3
2007-08-23,14.36
2007-08-22,14.0
2007-08-21,14.35
2007-08-20,13.68
2007-08-17,13.78
2007-08-16,13.21
2007-08-15,13.37
2007-08-14,13.2
2007-08-13,13.05
2007-08-10,13.45
2007-08-09,13.5
2007-08-08,14.25
2007-08-07,13.97
2007-08-06,13.9
2007-08-03,13.61
2007-08-02,13.45
2007-08-01,14.39
2007-07-31,13.98
2007-07-30,13.58
2007-07-27,13.4
2007-07-26,13.11
2007-07-25,12.75
2007-07-24,13.1
2007-07-23,12.5
2007-07-20,12.17
2007-07-19,12.32
2007-07-18,11.9
2007-07-17,11.6
2007-07-16,11.75
2007-07-13,12.0
2007-07-12,12.0
2007-07-11,11.5
2007-07-10,12.1
2007-07-09,11.85
2007-07-06,10.98
2007-07-05,12.05
2007-07-04,12.7
2007-07-03,12.57
2007-07-02,12.1
2007-06-29,12.48
2007-06-28,14.14
2007-06-27,14.0
2007-06-26,12.84
2007-06-25,14.51
2007-06-22,15.8
2007-06-21,15.93
2007-06-20,17.27
2007-06-19,16.34
2007-06-18,15.88
2007-06-14,16.0
2007-06-13,16.35
2007-06-12,16.25
2007-06-11,15.98
2007-06-08,14.66
2007-06-07,13.94
2007-06-06,13.7
2007-06-05,12.8
2007-06-04,15.1
2007-06-01,13.8
