trade_date,open
2016-03-24,12.17
2016-03-23,12.25
2016-03-22,12.3
2016-03-21,12.34
2016-03-18,11.9
2016-03-17,11.8
2016-03-16,11.77
2016-03-15,11.96
2016-03-14,12.12
2016-03-11,12.01
2016-03-10,12.3
2016-03-09,12.38
2016-03-08,13.12
2016-03-07,13.34
2016-03-04,13.31
2016-03-03,14.15
2016-03-02,13.8
2016-03-01,14.44
2016-02-29,14.36
2016-02-26,14.01
2016-02-25,14.72
2016-02-24,14.7
2016-02-23,14.84
2016-02-22,15.02
2016-02-19,14.59
2016-02-18,14.97
2016-02-17,15.03
2016-02-16,14.61
2016-02-15,13.99
2016-02-05,15.68
2016-02-04,15.91
2016-02-03,16.29
2016-02-02,15.88
2016-02-01,16.06
2016-01-29,15.23
2016-01-28,15.73
2016-01-27,15.0
2016-01-26,15.28
2016-01-25,15.0
2016-01-22,15.11
2016-01-21,14.55
2016-01-20,15.6
2016-01-19,15.36
2016-01-18,14.4
2016-01-15,14.5
2016-01-14,12.82
2016-01-12,12.74
2016-01-11,12.29
2016-01-08,11.85
2016-01-07,12.31
2016-01-06,12.28
2016-01-05,11.8
2016-01-04,13.65
2015-12-31,14.38
2015-12-30,14.42
2015-12-29,14.4
2015-12-28,15.2
2015-12-25,15.18
2015-12-24,16.17
2015-12-23,15.8
2015-12-22,15.5
2015-12-21,13.94
2015-12-18,13.95
2015-12-17,13.6
2015-12-16,13.83
2015-12-15,13.4
2015-12-14,13.05
2015-12-11,12.96
2015-12-10,13.0
2015-12-09,13.03
2015-12-08,12.55
2015-12-07,13.0
2015-12-04,13.4
2015-12-03,13.7
2015-12-02,13.3
2015-12-01,13.13
2015-11-30,12.76
2015-11-27,13.3
2015-11-26,13.74
2015-11-25,13.65
2015-11-24,13.46
2015-11-23,13.55
2015-11-20,13.48
2015-11-19,13.36
2015-11-18,13.07
2015-11-17,12.86
2015-11-16,12.17
2015-11-13,12.35
2015-11-12,12.24
2015-11-11,12.2
2015-11-10,12.14
2015-11-09,12.0
2015-11-06,12.2
2015-11-05,11.85
2015-11-04,11.66
2015-11-03,11.58
2015-11-02,11.41
2015-10-30,11.38
2015-10-29,11.2
2015-10-28,11.45
2015-10-27,11.51
2015-10-26,11.88
2015-10-23,11.27
2015-10-22,11.25
2015-10-21,11.84
2015-10-20,11.75
2015-10-19,12.06
2015-10-16,12.18
2015-10-15,12.0
2015-10-14,11.55
2015-10-13,11.98
2015-10-12,11.63
2015-10-09,11.52
2015-10-08,12.2
2015-09-30,11.82
2015-09-29,11.88
2015-09-28,12.18
2015-09-25,12.5
2015-09-24,12.4
2015-09-23,12.56
2015-09-22,12.49
2015-09-21,12.04
2015-09-18,11.99
2015-09-17,11.51
2015-09-16,11.05
2015-09-15,10.65
2015-09-14,10.75
2015-09-11,10.72
2015-09-10,10.55
2015-09-09,10.16
2015-09-08,9.95
2015-09-07,9.94
2015-09-02,10.8
2015-09-01,10.44
2015-08-31,9.97
2015-08-28,9.59
2015-08-27,9.11
2015-08-26,9.01
2015-08-25,8.2
2015-08-24,9.08
2015-08-21,10.38
2015-08-20,10.96
2015-08-19,10.81
2015-08-18,11.75
2015-08-17,11.75
2015-08-14,11.65
2015-08-13,11.7
2015-08-12,11.92
2015-08-11,12.0
2015-08-10,11.78
2015-08-07,11.58
2015-08-06,11.6
2015-08-05,12.3
2015-08-04,12.19
2015-08-03,11.76
2015-07-31,10.85
2015-07-30,11.82
2015-07-29,11.68
2015-07-28,10.86
2015-07-27,12.07
2015-07-24,12.42
2015-07-23,12.2
2015-07-22,12.01
2015-07-21,12.15
2015-07-20,12.49
2015-07-17,12.21
2015-07-16,12.36
2015-07-15,12.7
2015-07-14,13.4
2015-07-13,14.08
2015-07-10,13.59
2015-07-09,12.64
2015-07-08,12.64
2015-07-07,13.0
2015-07-06,13.08
2015-07-03,12.56
2015-07-02,12.09
2015-07-01,12.5
2015-06-30,11.55
2015-06-29,12.61
2015-06-26,12.99
2015-06-25,13.81
2015-06-24,13.26
2015-06-23,13.05
2015-06-19,14.48
2015-06-18,14.89
2015-06-17,14.98
2015-06-16,15.1
2015-06-15,15.25
2015-06-12,15.34
2015-06-11,15.49
2015-06-10,15.1
2015-06-09,15.0
2015-06-08,15.08
2015-06-05,14.85
2015-06-04,14.41
2015-06-03,13.8
2015-06-02,13.69
2015-06-01,13.26
2015-05-29,13.2
2015-05-28,14.45
2015-05-27,14.57
2015-05-26,14.47
2015-05-25,14.16
2015-05-22,14.07
2015-05-21,14.38
2015-05-20,14.2
2015-05-19,13.59
2015-05-18,13.65
2015-05-15,14.39
2015-05-14,14.42
2015-05-13,14.0
2015-05-12,13.71
2015-05-11,13.49
2015-05-08,13.23
2015-05-07,12.79
2015-05-06,12.93
2015-05-05,13.07
2015-05-04,13.3
2015-04-30,12.5
2015-04-29,12.15
2015-04-28,12.18
2015-04-27,12.12
2015-04-24,12.11
2015-04-23,12.34
2015-04-22,12.03
2015-04-21,11.7
2015-04-20,12.26
2015-04-17,12.26
2015-04-16,11.63
2015-04-15,11.69
2015-04-14,11.9
2015-04-13,11.85
2015-04-10,11.85
2015-04-09,11.3
2015-04-08,11.23
2015-04-07,11.09
2015-04-03,11.0
2015-04-02,11.23
2015-04-01,11.2
2015-03-31,11.98
2015-03-30,10.72
2015-03-27,10.35
2015-03-26,9.93
2015-03-25,10.11
2015-03-24,10.46
2015-03-23,10.4
2015-03-20,9.91
2015-03-19,10.0
2015-03-18,9.73
2015-03-17,9.61
2015-03-16,9.54
2015-03-13,9.41
2015-03-12,9.23
2015-03-11,9.23
2015-03-10,9.23
2015-03-09,9.03
2015-03-06,9.15
2015-03-05,9.1
2015-03-04,9.24
2015-03-03,9.46
2015-03-02,9.68
2015-02-27,9.42
2015-02-26,9.11
2015-02-25,9.35
2015-02-17,9.35
2015-02-16,9.2
2015-02-13,9.12
2015-02-12,9.07
2015-02-11,9.16
2015-02-10,8.95
2015-02-09,8.73
2015-02-06,9.22
2015-02-05,9.85
2015-02-04,9.56
2015-02-03,9.45
2015-02-02,9.37
2015-01-30,9.55
2015-01-29,9.48
2015-01-28,9.58
2015-01-27,10.0
2015-01-26,10.1
2015-01-23,10.02
2015-01-22,9.9
2015-01-21,9.54
2015-01-20,9.5
2015-01-19,9.9
2015-01-16,10.69
2015-01-15,10.32
2015-01-14,10.18
2015-01-13,10.19
2015-01-12,10.18
2015-01-09,10.5
2015-01-08,10.93
2015-01-07,10.77
2015-01-06,11.66
2015-01-05,11.7
2014-12-31,10.3
2014-12-30,10.63
2014-12-29,10.32
2014-12-26,9.63
2014-12-25,9.35
2014-12-24,9.7
2014-12-23,9.29
2014-12-22,9.03
2014-12-19,9.0
2014-12-18,9.25
2014-12-17,8.9
2014-12-16,8.75
2014-12-15,9.0
2014-12-12,9.21
2014-12-11,9.01
2014-12-10,9.36
2014-12-09,9.78
2014-12-08,9.55
2014-12-05,9.94
2014-12-04,9.69
2014-12-03,9.4
2014-12-02,8.86
2014-12-01,8.88
2014-11-28,8.32
2014-11-27,8.38
2014-11-26,8.36
2014-11-25,8.45
2014-11-24,8.3
2014-11-21,7.87
2014-11-20,7.86
2014-11-19,7.89
2014-11-18,8.01
2014-11-17,8.03
2014-11-14,8.07
2014-11-13,8.21
2014-11-12,8.12
2014-11-11,7.95
2014-11-10,7.85
2014-11-07,7.96
2014-11-06,7.97
2014-11-05,7.93
2014-11-04,7.98
2014-11-03,7.99
2014-10-31,7.77
2014-10-30,7.86
2014-10-29,7.66
2014-10-28,7.5
2014-10-27,7.49
2014-10-24,7.44
2014-10-23,7.66
2014-10-22,7.96
2014-10-21,8.01
2014-10-20,8.04
2014-10-17,7.85
2014-10-16,7.99
2014-10-15,8.25
2014-10-14,8.25
2014-10-13,8.37
2014-10-10,8.31
2014-10-09,8.44
2014-10-08,8.51
2014-09-30,8.29
2014-09-29,8.3
2014-09-26,8.46
2014-09-25,8.7
2014-09-24,8.41
2014-09-23,8.38
2014-09-22,8.58
2014-09-19,8.59
2014-09-18,8.78
2014-09-17,8.8
2014-09-16,8.76
2014-09-15,8.8
2014-09-12,8.77
2014-09-11,9.03
2014-09-10,9.05
2014-09-09,9.34
2014-09-05,9.21
2014-09-04,9.16
2014-09-03,9.09
2014-09-02,9.01
2014-09-01,9.08
2014-08-29,9.11
2014-08-28,9.13
2014-08-27,9.12
2014-08-26,9.11
2014-08-25,9.14
2014-08-22,9.12
2014-08-21,9.14
2014-08-20,9.09
2014-08-19,9.19
2014-08-18,9.19
2014-08-15,9.2
2014-08-14,9.18
2014-08-13,9.3
2014-08-12,9.21
2014-08-11,9.4
2014-08-08,9.22
2014-08-07,9.42
2014-08-06,9.35
2014-08-05,9.72
2014-08-04,9.89
2014-08-01,9.6
2014-07-31,9.45
2014-07-30,9.38
2014-07-29,9.24
2014-07-28,9.28
2014-07-25,9.36
2014-07-24,9.0
2014-07-23,9.1
2014-07-22,9.05
2014-07-21,9.02
2014-07-18,8.98
2014-07-17,9.06
2014-07-16,9.18
2014-07-15,9.57
2014-07-14,9.52
2014-07-11,9.45
2014-07-10,9.38
2014-07-09,9.3
2014-07-08,9.39
2014-07-07,9.39
2014-07-04,9.0
2014-07-03,8.68
2014-07-02,8.86
2014-07-01,8.89
2014-06-30,8.86
2014-06-27,9.0
2014-06-26,8.91
2014-06-25,8.8
2014-06-24,8.71
2014-06-23,9.26
2014-06-20,8.86
2014-06-19,9.0
2014-06-18,8.76
2014-06-17,8.4
2014-06-16,8.33
2014-06-13,8.25
2014-06-12,8.3
2014-06-11,8.38
2014-06-10,8.41
2014-06-09,8.36
2014-06-06,8.35
2014-06-05,7.95
2014-06-04,7.76
2014-06-03,7.85
2014-05-30,8.26
2014-05-29,8.33
2014-05-28,8.28
2014-05-27,8.22
2014-05-26,8.37
2014-05-23,8.17
2014-05-22,8.33
2014-05-21,8.01
2014-05-20,7.79
2014-05-19,7.57
2014-05-16,7.54
2014-05-15,7.47
2014-05-14,7.6
2014-05-13,7.4
2014-05-12,7.75
2014-05-09,7.72
2014-05-08,7.75
2014-05-07,7.86
2014-05-06,8.05
2014-05-05,8.07
2014-04-30,8.98
2014-04-29,9.88
2014-04-25,10.29
2014-04-24,8.49
2014-04-23,8.15
2014-04-22,7.78
2014-04-21,7.58
2014-04-18,7.69
2014-04-17,7.49
2014-04-16,7.27
2014-04-15,7.21
2014-04-14,7.2
2014-04-11,7.22
2014-04-10,7.36
2014-04-09,7.22
2014-04-08,7.09
2014-04-04,6.94
2014-04-03,7.13
2014-04-02,6.88
2014-04-01,6.82
2014-03-31,6.87
2014-03-28,6.8
2014-03-27,6.79
2014-03-26,6.8
2014-03-25,6.61
2014-03-24,6.6
2014-03-21,6.36
2014-03-20,6.42
2014-03-19,6.27
2014-03-18,6.37
2014-03-17,6.41
2014-03-14,6.31
2014-03-13,6.3
2014-03-12,6.41
2014-03-11,6.2
2014-03-10,6.31
2014-03-07,6.4
2014-03-06,6.21
2014-03-05,6.17
2014-03-04,6.15
2014-03-03,5.96
2014-02-28,5.97
2014-02-27,6.0
2014-02-26,5.91
2014-02-25,5.91
2014-02-24,6.25
2014-02-21,6.28
2014-02-20,6.3
2014-02-19,6.2
2014-02-18,6.1
2014-02-17,6.08
2014-02-14,6.1
2014-02-13,6.21
2014-02-12,6.31
2014-02-11,6.17
2014-02-10,6.07
2014-02-07,6.0
2014-01-30,6.1
2014-01-29,6.15
2014-01-28,6.14
2014-01-27,6.15
2014-01-24,6.07
2014-01-23,6.18
2014-01-22,5.93
2014-01-21,5.98
2014-01-20,5.85
2014-01-17,5.77
2014-01-16,5.84
2014-01-15,5.83
2014-01-14,5.82
2014-01-13,6.07
2014-01-10,6.03
2014-01-09,6.05
2014-01-08,6.1
2014-01-07,5.99
2014-01-06,6.27
2014-01-03,6.42
2014-01-02,6.58
2013-12-31,6.17
2013-12-30,6.18
2013-12-27,6.0
2013-12-26,6.07
2013-12-25,6.22
2013-12-24,6.18
2013-12-23,6.11
2013-12-20,6.13
2013-12-19,6.31
2013-12-18,6.3
2013-12-17,6.44
2013-12-16,6.43
2013-12-13,6.5
2013-12-12,6.61
2013-12-11,6.44
2013-12-10,6.29
2013-12-09,6.23
2013-12-06,6.22
2013-12-05,6.29
2013-12-04,6.15
2013-12-03,6.0
2013-12-02,6.09
2013-11-29,6.22
2013-11-28,6.06
2013-11-27,5.91
2013-11-26,6.0
2013-11-25,5.99
2013-11-22,6.1
2013-11-21,6.17
2013-11-20,6.23
2013-11-19,6.1
2013-11-18,5.94
2013-11-15,5.84
2013-11-14,5.92
2013-11-13,5.85
2013-11-12,5.88
2013-11-11,5.93
2013-11-08,6.02
2013-11-07,5.97
2013-11-06,6.07
2013-11-05,6.04
2013-11-04,6.04
2013-11-01,5.8
2013-10-31,5.85
2013-10-30,5.67
2013-10-29,5.7
2013-10-28,5.81
2013-10-25,5.79
2013-10-24,5.8
2013-10-23,5.88
2013-10-22,5.96
2013-10-21,5.94
2013-10-18,5.87
2013-10-17,5.93
2013-10-16,6.05
2013-10-15,6.07
2013-10-14,6.16
2013-10-11,6.2
2013-10-10,6.16
2013-10-09,6.2
2013-10-08,6.0
2013-09-30,6.09
2013-09-27,6.03
2013-09-26,6.08
2013-09-25,6.14
2013-09-24,6.27
2013-09-23,6.26
2013-09-18,6.24
2013-09-17,6.48
2013-09-16,6.7
2013-09-13,6.7
2013-09-12,6.77
2013-09-11,6.72
2013-09-10,6.7
2013-09-09,6.45
2013-09-06,6.38
2013-09-05,6.51
2013-09-04,6.47
2013-09-03,6.23
2013-09-02,6.43
2013-08-30,6.47
2013-08-29,6.45
2013-08-28,6.5
2013-08-27,6.66
2013-08-26,6.49
2013-08-23,6.55
2013-08-22,6.52
2013-08-21,6.5
2013-08-20,6.85
2013-08-19,6.99
2013-08-16,7.12
2013-08-15,7.29
2013-08-14,7.46
2013-08-13,7.32
2013-08-12,7.1
2013-08-09,7.15
2013-08-08,7.26
2013-08-07,7.3
2013-08-06,7.2
2013-08-05,7.12
2013-08-02,7.25
2013-08-01,6.84
2013-07-31,6.98
2013-07-30,6.39
2013-07-29,6.55
2013-07-26,6.58
2013-07-25,6.76
2013-07-24,6.7
2013-07-23,6.59
2013-07-22,6.56
2013-07-19,6.93
2013-07-18,7.09
2013-07-17,7.14
2013-07-16,7.22
2013-07-15,7.33
2013-07-12,7.66
2013-07-11,7.2
2013-07-10,6.85
2013-07-09,7.08
2013-07-08,7.03
2013-07-05,7.27
2013-07-04,6.6
2013-07-03,6.82
2013-07-02,6.8
2013-07-01,6.75
2013-06-28,6.45
2013-06-27,6.29
2013-06-26,6.05
2013-06-25,6.01
2013-06-24,6.61
2013-06-21,6.47
2013-06-20,6.71
2013-06-19,6.73
2013-06-18,6.61
2013-06-17,6.79
2013-06-14,6.73
2013-06-13,6.9
2013-06-07,7.31
2013-06-06,7.67
2013-06-05,7.65
2013-06-04,7.87
2013-06-03,7.78
2013-05-31,8.0
2013-05-30,7.99
2013-05-29,8.1
2013-05-28,7.66
2013-05-27,7.71
2013-05-24,7.92
2013-05-23,7.74
2013-05-22,7.65
2013-05-21,7.59
2013-05-20,7.75
2013-05-17,7.45
2013-05-16,7.05
2013-05-15,7.03
2013-05-14,7.25
2013-05-13,7.5
2013-05-10,7.15
2013-05-09,7.38
2013-05-08,7.5
2013-05-07,7.3
2013-05-06,7.28
2013-05-03,7.19
2013-05-02,6.84
2013-04-26,6.9
2013-04-25,7.03
2013-04-24,6.98
2013-04-23,7.35
2013-04-22,7.54
2013-04-19,7.43
2013-04-18,7.4
2013-04-17,7.43
2013-04-16,6.95
2013-04-15,6.72
2013-04-12,6.71
2013-04-11,6.76
2013-04-10,6.67
2013-04-09,6.49
2013-04-08,6.36
2013-04-03,6.73
2013-04-02,6.55
2013-04-01,6.63
2013-03-29,6.45
2013-03-28,6.64
2013-03-27,6.57
2013-03-26,6.53
2013-03-25,6.51
2013-03-22,6.46
2013-03-21,6.49
2013-03-20,6.26
2013-03-19,6.08
2013-03-18,5.98
2013-03-15,6.02
2013-03-14,6.0
2013-03-13,6.31
2013-03-12,6.4
2013-03-11,6.32
2013-03-08,6.44
2013-03-07,6.36
2013-03-06,6.38
2013-03-05,6.22
2013-03-04,6.42
2013-03-01,7.26
2013-02-28,7.04
2013-02-27,6.75
2013-02-26,6.73
2013-02-25,6.91
2013-02-22,7.0
2013-02-21,7.09
2013-02-20,7.0
2013-02-19,7.5
2013-02-18,7.93
2013-02-08,8.01
2013-02-07,7.96
2013-02-06,8.08
2013-02-05,7.51
2013-02-04,7.48
2013-02-01,7.38
2013-01-31,7.79
2013-01-30,7.15
2013-01-29,7.2
2013-01-28,6.96
2013-01-25,7.01
2013-01-24,6.8
2013-01-23,6.78
2013-01-22,6.91
2013-01-21,7.13
2013-01-18,6.89
2013-01-17,6.72
2013-01-16,6.94
2013-01-15,7.1
2013-01-14,6.73
2013-01-11,7.09
2013-01-10,7.02
2013-01-09,7.05
2013-01-08,7.19
2013-01-07,7.11
2013-01-04,7.18
2012-12-31,6.75
2012-12-28,6.57
2012-12-27,6.56
2012-12-26,6.4
2012-12-25,6.03
2012-12-24,6.0
2012-12-21,6.09
2012-12-20,5.85
2012-12-19,5.84
2012-12-18,6.05
2012-12-17,6.22
2012-12-14,5.88
2012-12-13,5.84
2012-12-12,5.86
2012-12-11,5.9
2012-12-10,5.88
2012-12-07,5.83
2012-12-06,5.77
2012-12-05,5.51
2012-12-04,5.39
2012-12-03,5.29
2012-11-30,5.05
2012-11-29,5.02
2012-11-28,5.15
2012-11-27,5.18
2012-11-26,5.24
2012-11-23,5.21
2012-11-22,5.14
2012-11-21,5.1
2012-11-20,5.14
2012-11-19,5.1
2012-11-16,5.11
2012-11-15,5.16
2012-11-14,5.24
2012-11-13,5.45
2012-11-12,5.3
2012-11-09,5.27
2012-11-08,5.3
2012-11-07,5.38
2012-11-06,5.47
2012-11-05,5.48
2012-11-02,5.41
2012-11-01,5.21
2012-10-31,5.13
2012-10-30,5.04
2012-10-29,5.0
2012-10-26,5.21
2012-10-25,5.27
2012-10-24,5.31
2012-10-23,5.35
2012-10-22,5.25
2012-10-19,5.3
2012-10-18,5.1
2012-10-17,5.11
2012-10-16,5.07
2012-10-15,5.07
2012-10-12,5.05
2012-10-11,5.1
2012-10-10,5.05
2012-10-09,4.97
2012-10-08,4.98
2012-09-28,4.79
2012-09-27,4.69
2012-09-26,4.75
2012-09-25,4.73
2012-09-24,4.65
2012-09-21,4.68
2012-09-20,4.84
2012-09-19,4.89
2012-09-18,4.84
2012-09-17,5.04
2012-09-14,5.25
2012-09-13,5.24
2012-09-12,5.29
2012-09-11,5.34
2012-09-10,5.34
2012-09-07,5.22
2012-09-06,5.2
2012-09-05,5.13
2012-09-04,5.2
2012-09-03,5.02
2012-08-31,4.91
2012-08-30,4.92
2012-08-29,4.94
2012-08-28,5.03
2012-08-27,4.96
2012-08-24,4.99
2012-08-23,5.02
2012-08-22,5.13
2012-08-21,5.29
2012-08-20,5.33
2012-08-17,5.42
2012-08-16,5.4
2012-08-15,5.43
2012-08-14,5.38
2012-08-13,5.5
2012-08-10,5.65
2012-08-09,5.58
2012-08-08,5.5
2012-08-07,5.5
2012-08-06,5.37
2012-08-03,5.46
2012-08-02,5.77
2012-08-01,5.77
2012-07-31,5.64
2012-07-30,5.73
2012-07-27,5.7
2012-07-26,5.85
2012-07-25,5.99
2012-07-24,5.85
2012-07-23,5.83
2012-07-20,5.95
2012-07-19,6.06
2012-07-18,6.67
2012-07-17,6.68
2012-07-16,6.86
2012-07-13,6.83
2012-07-12,6.72
2012-07-11,6.81
2012-07-10,6.94
2012-07-09,6.85
2012-07-06,6.69
2012-07-05,6.59
2012-07-04,6.77
2012-07-03,6.63
2012-07-02,6.51
2012-06-29,6.54
2012-06-28,6.61
2012-06-27,6.53
2012-06-26,6.38
2012-06-25,6.78
2012-06-21,6.78
2012-06-20,6.83
2012-06-19,7.03
2012-06-18,7.03
2012-06-15,7.24
2012-06-14,7.26
2012-06-13,7.3
2012-06-12,7.02
2012-06-11,6.82
2012-06-08,6.9
2012-06-07,6.77
2012-06-06,6.8
2012-06-05,6.84
2012-06-04,6.95
2012-06-01,7.02
2012-05-31,7.02
2012-05-30,6.97
2012-05-29,6.9
2012-05-28,6.71
2012-05-25,6.69
2012-05-24,6.63
2012-05-23,6.6
2012-05-21,6.35
2012-05-18,6.38
2012-05-17,6.31
2012-05-16,6.53
2012-05-15,6.45
2012-05-14,6.47
2012-05-11,6.46
2012-05-10,6.47
2012-05-09,6.58
2012-05-08,6.61
2012-05-07,6.75
2012-05-04,6.7
2012-05-03,6.72
2012-05-02,6.52
2012-04-27,6.56
2012-04-26,6.47
2012-04-25,6.18
2012-04-24,6.09
2012-04-23,6.24
2012-04-20,6.28
2012-04-19,6.3
2012-04-18,6.11
2012-04-17,6.29
2012-04-16,6.26
2012-04-13,6.29
2012-04-12,6.21
2012-04-11,6.17
2012-04-10,5.98
2012-04-09,6.06
2012-04-06,6.05
2012-04-05,5.94
2012-03-30,5.76
2012-03-29,5.57
2012-03-28,5.63
2012-03-27,5.72
2012-03-26,5.74
2012-03-23,5.88
2012-03-22,5.8
2012-03-21,5.82
2012-03-20,5.71
2012-03-19,5.78
2012-03-16,5.65
2012-03-15,5.85
2012-03-14,6.25
2012-03-13,6.2
2012-03-12,6.33
2012-03-09,6.41
2012-03-08,6.3
2012-03-07,6.28
2012-03-06,6.35
2012-03-05,6.33
2012-03-02,5.9
2012-03-01,5.76
2012-02-29,5.84
2012-02-28,6.06
2012-02-27,5.95
2012-02-24,5.67
2012-02-23,5.65
2012-02-22,5.51
2012-02-21,5.35
2012-02-20,5.39
2012-02-17,5.38
2012-02-16,5.38
2012-02-15,5.36
2012-02-14,5.36
2012-02-13,5.32
2012-02-10,5.43
2012-02-09,5.24
2012-02-08,5.08
2012-02-07,5.2
2012-02-06,5.36
2012-02-03,5.29
2012-02-02,5.24
2012-02-01,5.25
2012-01-31,5.26
2012-01-30,5.46
2012-01-20,5.38
2012-01-19,5.2
2012-01-18,5.17
2012-01-17,5.01
2012-01-16,5.05
2012-01-13,5.2
2012-01-12,5.06
2012-01-11,5.13
2012-01-10,5.04
2012-01-09,4.81
2012-01-06,4.9
2012-01-05,4.88
2012-01-04,4.95
2011-12-30,4.81
2011-12-29,4.76
2011-12-28,4.81
2011-12-27,4.89
2011-12-26,4.93
2011-12-23,4.82
2011-12-22,4.76
2011-12-21,4.89
2011-12-20,4.82
2011-12-19,4.71
2011-12-16,4.5
2011-12-15,4.44
2011-12-14,4.49
2011-12-13,4.53
2011-12-12,4.76
2011-12-09,4.78
2011-12-08,4.79
2011-12-07,4.72
2011-12-06,4.7
2011-12-05,4.64
2011-12-02,4.58
2011-12-01,4.62
2011-11-30,4.53
2011-11-29,4.54
2011-11-28,4.49
2011-11-25,4.57
2011-11-24,4.46
2011-11-23,4.54
2011-11-22,4.45
2011-11-21,4.52
2011-11-18,4.56
2011-11-17,4.63
2011-11-16,4.79
2011-11-15,4.8
2011-11-14,4.69
2011-11-11,4.69
2011-11-10,4.75
2011-11-09,4.77
2011-11-08,4.84
2011-11-07,5.0
2011-11-04,5.03
2011-11-03,5.06
2011-11-02,4.9
2011-11-01,5.08
2011-10-31,5.02
2011-10-28,4.97
2011-10-27,4.9
2011-10-26,4.77
2011-10-25,4.54
2011-10-24,4.35
2011-10-21,4.43
2011-10-20,4.52
2011-10-19,4.66
2011-10-18,4.77
2011-10-17,4.87
2011-10-14,4.91
2011-10-13,4.83
2011-10-12,4.63
2011-10-11,4.76
2011-10-10,4.9
2011-09-30,4.97
2011-09-29,4.9
2011-09-28,5.07
2011-09-27,5.12
2011-09-26,5.2
2011-09-23,5.28
2011-09-22,5.6
2011-09-21,5.56
2011-09-20,5.65
2011-09-19,5.88
2011-09-16,6.0
2011-09-15,5.87
2011-09-14,5.85
2011-09-13,5.82
2011-09-09,5.98
2011-09-08,6.03
2011-09-07,5.88
2011-09-06,5.9
2011-09-05,6.0
2011-09-02,6.12
2011-09-01,6.14
2011-08-31,6.17
2011-08-30,6.23
2011-08-29,6.32
2011-08-26,6.36
2011-08-25,6.13
2011-08-24,6.23
2011-08-23,6.11
2011-08-22,6.29
2011-08-19,6.2
2011-08-18,6.41
2011-08-17,6.39
2011-08-16,6.45
2011-08-15,6.42
2011-08-12,6.48
2011-08-11,6.3
2011-08-10,6.27
2011-08-09,5.91
2011-08-08,6.09
2011-08-05,6.12
2011-08-04,6.24
2011-08-03,6.19
2011-08-02,6.17
2011-08-01,6.18
2011-07-29,6.12
2011-07-28,6.13
2011-07-27,6.05
2011-07-26,6.12
2011-07-25,6.28
2011-07-22,6.29
2011-07-21,6.38
2011-07-20,6.41
2011-07-19,6.32
2011-07-18,6.31
2011-07-15,6.38
2011-07-14,6.49
2011-07-13,6.5
2011-07-12,6.66
2011-07-11,6.68
2011-07-08,6.74
2011-07-07,6.71
2011-07-06,6.72
2011-07-05,6.72
2011-07-04,6.59
2011-07-01,6.4
2011-06-30,6.27
2011-06-29,6.28
2011-06-28,6.24
2011-06-27,6.26
2011-06-24,6.17
2011-06-23,6.13
2011-06-22,6.26
2011-06-21,6.16
2011-06-20,6.05
2011-06-17,6.03
2011-06-16,6.06
2011-06-15,6.12
2011-06-14,5.8
2011-06-13,5.81
2011-06-10,5.78
2011-06-09,5.87
2011-06-08,5.78
2011-06-07,5.78
2011-06-03,5.71
2011-06-02,5.82
2011-06-01,5.87
2011-05-31,5.84
2011-05-30,5.95
2011-05-27,5.97
2011-05-26,5.99
2011-05-25,6.0
2011-05-24,6.02
2011-05-23,6.21
2011-05-20,6.31
2011-05-19,6.4
2011-05-18,6.38
2011-05-17,6.39
2011-05-16,6.35
2011-05-13,6.3
2011-05-12,6.33
2011-05-11,6.32
2011-05-10,6.29
2011-05-09,6.24
2011-05-06,6.22
2011-05-05,6.22
2011-05-04,6.35
2011-05-03,6.37
2011-04-29,6.31
2011-04-27,6.58
2011-04-26,6.51
2011-04-25,6.6
2011-04-22,6.7
2011-04-21,6.71
2011-04-20,6.8
2011-04-19,6.86
2011-04-18,6.79
2011-04-15,6.7
2011-04-14,6.84
2011-04-13,6.78
2011-04-12,6.75
2011-04-11,6.97
2011-04-08,7.0
2011-04-07,7.07
2011-04-06,6.95
2011-04-01,6.82
2011-03-31,6.87
2011-03-30,6.96
2011-03-29,6.96
2011-03-28,7.01
2011-03-25,6.81
2011-03-24,6.88
2011-03-23,6.66
2011-03-22,6.75
2011-03-21,6.56
2011-03-18,6.5
2011-03-17,6.4
2011-03-16,6.46
2011-03-15,6.53
2011-03-14,6.52
2011-03-11,6.66
2011-03-10,6.71
2011-03-09,6.82
2011-03-08,6.71
2011-03-07,6.66
2011-03-04,6.52
2011-03-03,6.5
2011-03-02,6.56
2011-03-01,6.47
2011-02-28,6.42
2011-02-25,6.45
2011-02-24,6.41
2011-02-23,6.39
2011-02-22,6.76
2011-02-21,6.73
2011-02-18,6.78
2011-02-17,6.94
2011-02-16,6.98
2011-02-15,7.06
2011-02-14,6.82
2011-02-11,6.72
2011-02-10,6.53
2011-02-09,6.62
2011-02-01,6.85
2011-01-31,6.85
2011-01-28,6.98
2011-01-27,6.9
2011-01-26,7.17
2011-01-25,7.18
2011-01-24,7.19
2011-01-21,6.75
2011-01-20,6.98
2011-01-19,6.74
2011-01-18,6.66
2011-01-17,7.22
2011-01-14,7.3
2011-01-13,7.49
2011-01-12,7.39
2011-01-11,6.86
2011-01-10,7.04
2011-01-07,7.09
2011-01-06,6.93
2011-01-05,6.73
2011-01-04,6.21
2010-12-31,6.15
2010-12-30,6.31
2010-12-29,6.15
2010-12-28,6.4
2010-12-27,6.6
2010-12-24,6.22
2010-12-23,6.23
2010-12-22,6.29
