trade_date,open
2016-02-04,8.5
2016-02-03,8.05
2016-02-02,7.98
2016-02-01,8.1
2016-01-29,7.8
2016-01-28,7.95
2016-01-27,7.98
2016-01-26,8.45
2016-01-25,8.44
2016-01-22,8.28
2016-01-21,8.31
2016-01-20,8.51
2016-01-19,8.33
2016-01-18,8.06
2016-01-15,8.95
2016-01-14,8.52
2016-01-13,9.32
2016-01-12,9.33
2016-01-11,9.85
2016-01-08,9.85
2016-01-07,10.36
2016-01-06,9.97
2016-01-05,9.7
2016-01-04,10.95
2015-12-31,11.14
2015-12-30,11.09
2015-12-29,10.71
2015-12-28,11.2
2015-12-25,11.24
2015-12-24,11.11
2015-12-23,11.26
2015-12-22,11.27
2015-12-21,11.13
2015-12-18,11.11
2015-12-17,11.32
2015-12-16,10.83
2015-12-15,10.9
2015-12-14,10.07
2015-12-11,9.92
2015-12-10,10.08
2015-12-09,10.15
2015-12-08,10.33
2015-12-07,10.46
2015-12-04,10.5
2015-12-03,10.44
2015-12-02,10.15
2015-12-01,9.89
2015-11-30,10.2
2015-11-27,10.98
2015-11-26,10.82
2015-11-25,10.8
2015-11-24,10.65
2015-11-23,11.15
2015-11-20,11.06
2015-11-19,10.83
2015-11-18,10.9
2015-11-17,10.97
2015-11-16,10.36
2015-11-13,10.76
2015-11-12,11.05
2015-11-11,11.19
2015-11-10,10.31
2015-11-09,10.38
2015-11-06,10.22
2015-11-05,10.01
2015-11-04,9.71
2015-11-03,9.56
2015-11-02,9.84
2015-10-30,10.05
2015-10-29,10.06
2015-10-28,10.0
2015-10-27,9.92
2015-10-26,10.11
2015-10-23,9.7
2015-10-22,9.44
2015-10-21,10.52
2015-10-20,10.31
2015-10-19,10.51
2015-10-16,10.47
2015-10-15,10.2
2015-10-14,10.35
2015-10-13,10.3
2015-10-12,10.08
2015-10-09,8.84
2015-10-08,8.8
2015-09-30,8.42
2015-09-29,8.55
2015-09-28,8.61
2015-09-25,8.9
2015-09-24,8.91
2015-09-23,8.88
2015-09-22,8.94
2015-09-21,8.53
2015-09-18,8.72
2015-09-17,8.9
2015-09-16,8.33
2015-09-15,8.7
2015-09-14,9.45
2015-09-11,9.5
2015-09-10,9.5
2015-09-09,8.98
2015-08-26,8.98
2015-08-25,8.9
2015-08-24,10.22
2015-08-21,11.81
2015-08-20,11.75
2015-08-19,10.51
2015-08-18,12.24
2015-08-17,11.7
2015-08-14,11.97
2015-08-13,11.29
2015-08-12,11.3
2015-08-11,11.38
2015-08-10,10.75
2015-08-07,10.55
2015-08-06,10.29
2015-08-05,10.68
2015-08-04,10.46
2015-08-03,9.89
2015-07-31,9.9
2015-07-30,10.45
2015-07-29,9.99
2015-07-28,9.77
2015-07-27,11.01
2015-07-24,11.3
2015-07-23,10.9
2015-07-22,10.99
2015-07-21,10.77
2015-07-20,11.05
2015-07-17,10.44
2015-07-16,9.73
2015-07-15,10.49
2015-07-14,11.0
2015-07-13,10.55
2015-07-10,9.35
2015-07-09,8.25
2015-07-08,8.26
2015-07-07,9.71
2015-07-06,11.7
2015-07-03,11.21
2015-07-02,13.1
2015-07-01,14.3
2015-06-30,13.51
2015-06-29,15.64
2015-06-26,16.77
2015-06-25,17.98
2015-06-24,17.57
2015-06-23,17.06
2015-06-19,17.86
2015-06-18,18.99
2015-06-17,18.25
2015-06-16,18.55
2015-06-15,19.5
2015-06-12,19.73
2015-06-11,19.68
2015-06-10,18.8
2015-06-09,19.07
2015-06-08,18.7
2015-06-05,18.46
2015-06-04,16.27
2015-06-03,16.69
2015-06-02,16.48
2015-06-01,15.55
2015-05-29,15.69
2015-05-28,17.05
2015-05-27,17.19
2015-05-26,17.12
2015-05-25,16.43
2015-05-22,16.22
2015-05-21,15.72
2015-05-20,15.49
2015-05-19,15.18
2015-05-18,15.45
2015-05-15,16.2
2015-05-14,15.9
2015-05-13,15.8
2015-05-12,16.0
2015-05-11,15.79
2015-05-08,15.36
2015-05-07,15.1
2015-05-06,15.64
2015-05-05,16.39
2015-05-04,16.7
2015-04-30,17.47
2015-04-29,16.04
2015-04-28,16.36
2015-04-27,16.7
2015-04-24,16.61
2015-04-23,15.72
2015-04-22,15.19
2015-04-21,14.66
2015-04-20,14.22
2015-04-17,14.1
2015-04-16,13.33
2015-04-15,13.8
2015-04-14,14.02
2015-04-13,13.82
2015-04-10,13.57
2015-04-09,14.1
2015-04-08,14.6
2015-04-07,14.28
2015-04-03,14.0
2015-04-02,13.93
2015-04-01,13.75
2015-03-31,13.99
2015-03-30,14.0
2015-03-27,13.69
2015-03-26,13.45
2015-03-25,13.8
2015-03-24,13.58
2015-03-23,13.22
2015-03-20,12.88
2015-03-19,12.95
2015-03-18,12.59
2015-03-17,12.45
2015-03-16,12.35
2015-03-13,12.14
2015-03-12,12.13
2015-03-11,12.29
2015-03-10,12.24
2015-03-09,12.29
2015-03-06,12.28
2015-03-05,12.06
2015-03-04,12.11
2015-03-03,11.6
2015-03-02,11.51
2015-02-27,11.45
2015-02-26,11.01
2015-02-25,11.25
2015-02-17,11.29
2015-02-16,11.14
2015-02-13,10.99
2015-02-12,10.93
2015-02-11,11.0
2015-02-10,10.96
2015-02-09,10.78
2015-02-06,11.11
2015-02-05,11.43
2015-02-04,11.5
2015-02-03,11.33
2015-02-02,11.21
2015-01-30,11.42
2015-01-29,11.48
2015-01-28,11.75
2015-01-27,11.8
2015-01-26,11.61
2015-01-23,12.02
2015-01-22,11.38
2015-01-21,11.07
2015-01-20,10.81
2015-01-19,11.1
2015-01-16,11.45
2015-01-15,11.28
2015-01-14,11.52
2015-01-13,11.58
2015-01-12,11.9
2015-01-09,12.15
2015-01-08,12.48
2015-01-07,12.28
2015-01-06,12.7
2015-01-05,11.67
2014-12-31,11.55
2014-12-30,11.45
2014-12-29,11.71
2014-12-26,11.45
2014-12-25,11.36
2014-12-24,11.63
2014-12-23,12.16
2014-12-22,12.29
2014-12-19,11.98
2014-12-18,11.82
2014-12-17,12.11
2014-12-16,12.06
2014-12-15,12.32
2014-12-12,12.21
2014-12-11,12.24
2014-12-10,11.9
2014-12-09,12.28
2014-12-08,12.12
2014-12-05,12.95
2014-12-04,12.68
2014-12-03,11.42
2014-12-02,11.35
2014-12-01,11.2
2014-11-28,11.63
2014-11-27,11.6
2014-11-26,11.8
2014-11-25,11.36
2014-11-24,11.43
2014-08-19,10.41
2014-08-18,10.35
2014-08-15,10.3
2014-08-14,10.58
2014-08-13,10.62
2014-08-12,10.71
2014-08-11,10.64
2014-08-08,10.59
2014-08-07,10.88
2014-08-06,10.7
2014-08-05,11.16
2014-08-04,10.5
2014-08-01,10.66
2014-07-31,10.61
2014-07-30,10.55
2014-07-29,11.0
2014-07-28,10.7
2014-07-25,10.18
2014-07-24,9.8
2014-07-23,9.75
2014-07-22,9.55
2014-07-21,9.6
2014-07-18,9.73
2014-07-17,9.88
2014-07-16,9.75
2014-07-15,9.75
2014-07-14,9.5
2014-07-11,9.39
2014-07-10,9.41
2014-07-09,9.68
2014-07-08,9.48
2014-07-07,9.55
2014-07-04,9.6
2014-07-03,9.91
2014-07-02,9.4
2014-07-01,9.32
2014-06-30,9.16
2014-06-27,9.28
2014-06-26,9.25
2014-06-25,9.51
2014-06-24,9.63
2014-06-23,8.84
2014-06-20,8.53
2014-06-19,8.65
2014-06-18,8.43
2014-06-17,8.56
2014-06-16,8.61
2014-06-13,8.53
2014-06-12,8.49
2014-06-11,8.45
2014-06-10,8.37
2014-06-09,8.27
2014-06-06,8.39
2014-06-05,8.37
2014-06-04,8.6
2014-06-03,8.58
2014-05-30,8.51
2014-05-29,8.64
2014-05-28,8.54
2014-05-27,8.61
2014-05-26,8.6
2014-05-23,8.51
2014-05-22,8.63
2014-05-21,8.6
2014-05-20,8.8
2014-05-19,8.84
2014-05-16,8.66
2014-05-15,8.86
2014-05-14,9.03
2014-05-13,9.42
2014-05-12,8.68
2014-05-09,8.42
2014-05-08,8.38
2014-05-07,8.32
2014-05-06,8.32
2014-05-05,8.24
2014-04-30,8.3
2014-04-29,8.31
2014-04-28,8.61
2014-04-25,8.83
2014-04-24,8.91
2014-04-23,8.92
2014-04-22,8.88
2014-04-21,8.99
2014-04-18,9.1
2014-04-17,9.16
2014-04-16,9.1
2014-04-15,9.24
2014-04-14,9.38
2014-04-11,9.17
2014-04-10,9.15
2014-04-09,9.07
2014-04-08,8.86
2014-04-04,8.88
2014-04-03,9.02
2014-04-02,9.0
2014-04-01,8.91
2014-03-31,8.87
2014-03-28,9.06
2014-03-27,8.96
2014-03-26,9.03
2014-03-25,8.88
2014-03-24,8.84
2014-03-21,8.62
2014-03-20,8.8
2014-03-19,8.9
2014-03-18,8.94
2014-03-17,8.89
2014-03-14,8.87
2014-03-13,8.97
2014-03-12,8.75
2014-03-11,8.75
2014-03-10,8.93
2014-03-07,8.91
2014-03-06,9.02
2014-03-05,9.11
2014-03-04,9.0
2014-03-03,8.99
2014-02-28,8.81
2014-02-27,8.99
2014-02-26,8.84
2014-02-25,9.12
2014-02-24,9.32
2014-02-21,9.28
2014-02-20,9.4
2014-02-19,9.38
2014-02-18,9.56
2014-02-17,9.6
2014-02-14,9.45
2014-02-13,9.41
2014-02-12,9.53
2014-02-11,9.35
2014-02-10,9.06
2014-02-07,9.03
2014-01-30,9.13
2014-01-29,9.13
2014-01-28,9.08
2014-01-27,9.18
2014-01-24,9.05
2014-01-23,9.21
2014-01-22,9.05
2014-01-21,8.81
2014-01-20,9.06
2014-01-17,9.16
2014-01-16,9.15
2014-01-15,9.14
2014-01-14,9.15
2014-01-13,8.88
2014-01-10,8.73
2014-01-09,8.95
2014-01-08,8.81
2014-01-07,8.76
2014-01-06,8.92
2014-01-03,9.05
2014-01-02,9.21
2013-12-31,9.21
2013-12-30,9.49
2013-12-27,9.29
2013-12-26,9.75
2013-12-25,9.69
2013-12-24,9.7
2013-12-23,9.81
2013-12-20,10.2
2013-12-19,10.38
2013-12-18,10.26
2013-12-17,10.15
2013-12-16,10.38
2013-12-13,10.22
2013-12-12,10.26
2013-12-11,10.69
2013-12-10,10.62
2013-12-09,10.69
2013-12-06,10.72
2013-12-05,10.85
2013-12-04,11.05
2013-12-03,10.88
2013-12-02,10.36
2013-11-29,10.5
2013-11-28,9.54
2013-11-27,9.46
2013-11-26,9.49
2013-11-25,9.55
2013-11-22,9.55
2013-11-21,9.6
2013-11-20,9.66
2013-11-19,9.65
2013-11-18,9.37
2013-11-15,9.21
2013-11-14,9.27
2013-11-13,9.34
2013-11-12,9.34
2013-11-11,9.35
2013-11-08,9.45
2013-11-07,9.65
2013-11-06,9.76
2013-11-05,9.71
2013-11-04,9.98
2013-11-01,9.78
2013-10-31,9.84
2013-10-30,9.7
2013-10-29,9.45
2013-10-28,9.6
2013-10-25,9.8
2013-10-24,9.9
2013-10-23,9.96
2013-10-22,10.0
2013-10-21,10.0
2013-10-18,10.06
2013-10-17,10.27
2013-10-16,10.48
2013-10-15,10.44
2013-10-14,10.5
2013-10-11,10.41
2013-10-10,10.45
2013-10-09,10.43
2013-10-08,10.4
2013-09-30,10.58
2013-09-27,10.31
2013-09-26,10.42
2013-09-25,10.52
2013-09-24,10.79
2013-09-23,10.61
2013-09-18,10.52
2013-09-17,10.69
2013-09-16,10.88
2013-09-13,10.8
2013-09-12,11.04
2013-09-11,11.24
2013-09-10,11.13
2013-09-09,10.59
2013-09-06,10.5
2013-09-05,10.78
2013-09-04,10.82
2013-09-03,10.89
2013-09-02,10.75
2013-08-30,11.05
2013-08-29,11.6
2013-08-28,11.07
2013-08-27,11.09
2013-08-26,10.98
2013-08-23,11.0
2013-08-22,10.97
2013-08-21,11.0
2013-08-20,11.16
2013-08-19,10.63
2013-08-16,10.81
2013-08-15,11.01
2013-08-14,10.98
2013-08-13,10.66
2013-08-12,9.82
2013-08-09,9.65
2013-08-08,9.38
2013-08-07,9.35
2013-08-06,9.21
2013-08-05,9.2
2013-08-02,9.23
2013-08-01,9.13
2013-07-31,9.1
2013-07-30,9.03
2013-07-29,8.99
2013-07-26,9.18
2013-07-25,9.41
2013-07-24,9.44
2013-07-23,9.22
2013-07-22,9.08
2013-07-19,9.37
2013-07-18,9.62
2013-07-17,9.67
2013-07-16,9.68
2013-07-15,9.69
2013-07-12,9.98
2013-07-11,9.6
2013-07-10,9.16
2013-07-09,9.12
2013-07-08,9.45
2013-07-05,9.68
2013-07-04,9.45
2013-07-03,9.73
2013-07-02,9.81
2013-07-01,9.7
2013-06-28,9.18
2013-06-27,9.05
2013-06-26,8.95
2013-06-24,9.85
2013-06-21,9.9
2013-06-20,10.33
2013-06-19,10.48
2013-06-18,10.57
2013-06-17,10.59
2013-06-14,10.55
2013-06-13,10.9
2013-06-07,11.31
2013-06-06,11.59
2013-06-05,11.54
2013-06-04,11.74
2013-06-03,11.86
2013-05-31,12.1
2013-05-30,11.98
2013-05-29,12.1
2013-05-28,11.86
2013-05-27,11.58
2013-05-24,11.62
2013-05-23,11.9
2013-05-22,11.88
2013-05-21,11.91
2013-05-20,11.73
2013-05-17,11.48
2013-05-16,11.35
2013-05-15,11.37
2013-05-14,11.78
2013-05-13,11.91
2013-05-10,11.71
2013-05-09,11.89
2013-05-08,11.72
2013-05-07,11.36
2013-05-06,11.22
2013-05-03,10.99
2013-05-02,11.19
2013-04-26,11.5
2013-04-25,11.31
2013-04-24,11.24
2013-04-23,11.68
2013-04-22,11.61
2013-04-19,11.14
2013-04-18,10.9
2013-04-17,11.05
2013-04-16,10.8
2013-04-15,11.45
2013-04-02,12.38
2013-04-01,12.98
2013-03-29,13.7
2013-03-28,13.72
2013-03-27,13.84
2013-03-26,14.18
2013-03-25,14.09
2013-03-22,14.03
2013-03-21,14.15
2013-03-20,13.86
2013-03-19,13.85
2013-03-18,14.5
2013-03-15,14.62
2013-03-14,14.62
2013-03-13,14.85
2013-03-12,15.13
2013-03-11,15.14
2013-03-08,15.25
2013-03-07,15.1
2013-03-06,15.0
2013-03-05,14.6
2013-03-04,14.81
2013-03-01,15.23
2013-02-28,14.82
2013-02-27,14.8
2013-02-26,14.77
2013-02-25,14.95
2013-02-22,14.81
2013-02-21,15.61
2013-02-20,15.78
2013-02-19,15.86
2013-02-18,16.42
2013-02-08,16.33
2013-02-07,16.61
2013-02-06,16.73
2013-02-05,16.6
2013-02-04,16.09
2013-02-01,15.8
2013-01-31,15.05
2013-01-30,14.72
2013-01-29,14.81
2013-01-28,14.5
2013-01-25,14.06
2013-01-24,14.3
2013-01-23,14.27
2013-01-22,14.32
2013-01-21,14.5
2013-01-18,14.62
2013-01-17,14.64
2013-01-16,14.38
2013-01-15,14.3
2013-01-14,13.85
2013-01-11,14.25
2013-01-10,14.22
2013-01-09,14.43
2013-01-08,14.38
2013-01-07,14.61
2013-01-04,14.33
2012-12-31,14.02
2012-12-28,13.77
2012-12-27,13.87
2012-12-26,13.93
2012-12-25,13.64
2012-12-24,13.7
2012-12-21,13.93
2012-12-20,13.39
2012-12-19,13.44
2012-12-18,13.49
2012-12-17,13.45
2012-12-14,12.95
2012-12-13,13.18
2012-12-12,13.09
2012-12-11,13.29
2012-12-10,13.25
2012-12-07,13.04
2012-12-06,13.0
2012-12-05,12.56
2012-12-04,12.48
2012-12-03,12.39
2012-11-30,12.23
2012-11-29,12.28
2012-11-28,12.66
2012-11-27,12.9
2012-11-26,12.9
2012-11-23,12.8
2012-11-22,12.84
2012-11-21,12.6
2012-11-20,12.8
2012-11-19,12.6
2012-11-16,12.7
2012-11-15,12.79
2012-11-14,12.71
2012-11-13,12.9
2012-11-12,13.0
2012-11-09,12.71
2012-11-08,12.87
2012-11-07,12.92
2012-11-06,12.94
2012-11-05,12.98
2012-11-02,13.02
2012-11-01,12.8
2012-10-31,12.67
2012-10-30,12.69
2012-10-29,12.91
2012-10-26,13.23
2012-10-25,13.59
2012-10-24,13.58
2012-10-23,13.75
2012-10-22,13.6
2012-10-19,13.76
2012-10-18,13.7
2012-10-17,13.67
2012-10-16,13.65
2012-10-15,13.87
2012-10-12,13.99
2012-10-11,14.0
2012-10-10,13.99
2012-10-09,13.85
2012-10-08,13.96
2012-09-28,13.41
2012-09-27,13.14
2012-09-26,13.58
2012-09-25,13.8
2012-09-24,13.27
2012-09-21,13.06
2012-09-20,13.7
2012-09-19,13.41
2012-09-18,13.53
2012-09-17,14.02
2012-09-14,14.25
2012-09-13,14.05
2012-09-12,13.89
2012-09-11,13.68
2012-09-07,13.23
2012-09-06,12.96
2012-09-05,12.9
2012-09-04,13.0
2012-09-03,12.9
2012-08-31,12.96
2012-08-30,13.16
2012-08-29,13.33
2012-08-28,13.3
2012-08-27,13.46
2012-08-24,13.97
2012-08-23,13.83
2012-08-22,14.12
2012-08-21,13.87
2012-08-20,13.8
2012-08-17,13.85
2012-08-16,13.87
2012-08-15,14.16
2012-08-14,14.03
2012-08-13,14.27
2012-08-10,14.39
2012-08-09,14.15
2012-08-08,14.2
2012-08-07,13.99
2012-08-06,13.55
2012-08-03,13.41
2012-08-02,13.48
2012-08-01,13.09
2012-07-31,13.35
2012-07-30,13.5
2012-07-27,13.6
2012-07-26,13.5
2012-07-25,13.5
2012-07-24,13.6
2012-07-23,13.91
2012-07-20,14.1
2012-07-19,13.96
2012-07-18,13.9
2012-07-17,13.81
2012-07-16,14.26
2012-07-13,14.3
2012-07-12,14.21
2012-07-11,14.04
2012-07-10,13.95
2012-07-09,14.2
2012-07-06,14.04
2012-07-05,14.16
2012-07-04,14.36
2012-07-03,14.27
2012-07-02,14.35
2012-06-29,13.7
2012-06-28,14.12
2012-06-27,14.18
2012-06-26,14.0
2012-06-25,14.95
2012-06-21,15.32
2012-06-20,15.47
2012-06-19,15.55
2012-06-18,15.52
2012-06-15,15.3
2012-06-14,15.29
2012-06-13,15.23
2012-06-12,15.33
2012-06-11,15.06
2012-06-08,15.55
2012-06-07,15.7
2012-06-06,15.43
2012-06-05,15.51
2012-06-04,15.75
2012-06-01,16.1
2012-05-31,15.88
2012-05-30,16.09
2012-05-29,15.6
2012-05-28,15.4
2012-05-25,15.66
2012-05-24,15.79
2012-05-23,16.03
2012-05-22,16.0
2012-05-21,15.64
2012-05-18,15.74
2012-05-17,15.69
2012-05-16,15.9
2012-05-15,16.01
2012-05-14,16.5
2012-05-11,16.47
2012-05-10,16.4
2012-05-09,16.8
2012-05-08,17.4
2012-05-04,17.1
2012-05-03,17.2
2012-05-02,16.99
2012-04-27,16.79
2012-04-26,16.5
2012-04-25,16.16
2012-04-24,16.1
2012-04-23,16.63
2012-04-20,16.48
2012-04-19,16.35
2012-04-18,15.97
2012-04-17,16.16
2012-04-16,16.1
2012-04-13,16.0
2012-04-12,15.56
2012-04-11,15.22
2012-04-10,15.25
2012-04-09,15.49
2012-04-06,15.4
2012-04-05,14.99
2012-03-30,15.15
2012-03-29,15.95
2012-03-28,16.45
2012-03-27,17.0
2012-03-26,16.51
2012-03-23,16.69
2012-03-22,17.13
2012-03-21,16.9
2012-03-20,16.96
2012-03-19,16.29
2012-03-16,16.19
2012-03-15,16.54
2012-03-14,17.48
2012-03-13,17.1
2012-03-12,17.05
2012-03-09,16.75
2012-03-08,16.5
2012-03-07,16.51
2012-03-06,16.89
2012-03-05,16.98
2012-03-02,16.74
2012-03-01,16.6
2012-02-29,16.61
2012-02-28,16.82
2012-02-27,16.94
2012-02-24,16.74
2012-02-23,16.52
2012-02-22,16.4
2012-02-21,16.2
2012-02-20,16.52
2012-02-17,16.45
2012-02-16,16.49
2012-02-15,16.2
2012-02-14,16.38
2012-02-13,16.1
2012-02-10,16.49
2012-02-09,16.6
2012-02-08,15.58
2012-02-07,15.55
2012-02-06,15.75
2012-02-03,15.35
2012-02-02,15.12
2012-02-01,15.6
2012-01-31,15.69
2012-01-30,16.21
2012-01-20,16.2
2012-01-19,15.45
2012-01-18,15.98
2012-01-17,14.06
2012-01-16,14.53
2012-01-13,14.99
2012-01-12,14.77
2012-01-11,14.89
2012-01-10,13.85
2012-01-09,13.07
2012-01-06,12.72
2012-01-05,12.85
2012-01-04,13.35
2011-12-30,12.65
2011-12-29,12.69
2011-12-28,12.6
2011-12-27,13.0
2011-12-26,13.02
2011-12-23,12.99
2011-12-22,13.02
2011-12-21,13.6
2011-12-20,13.4
2011-12-19,13.52
2011-12-16,13.15
2011-12-15,14.09
2011-12-14,14.69
2011-12-13,15.01
2011-12-12,15.36
2011-12-09,15.35
2011-12-08,15.6
2011-12-07,15.6
2011-12-06,15.39
2011-12-05,15.76
2011-12-02,16.0
2011-12-01,16.1
2011-11-30,16.31
2011-11-29,16.31
2011-11-28,15.85
2011-11-25,15.73
2011-11-24,15.88
2011-11-23,16.28
2011-11-22,16.21
2011-11-21,16.09
2011-11-18,16.5
2011-11-17,16.85
2011-11-16,17.29
2011-11-15,17.2
2011-11-14,17.14
2011-11-11,16.98
2011-11-10,17.1
2011-11-09,17.39
2011-11-08,17.47
2011-11-07,17.68
2011-11-04,17.55
2011-11-03,17.2
2011-11-02,16.65
2011-11-01,17.01
2011-10-31,17.32
2011-10-28,17.05
2011-10-27,16.65
2011-10-26,16.1
2011-10-24,15.3
2011-10-21,15.76
2011-10-20,16.89
2011-10-19,17.19
2011-10-18,18.2
2011-10-17,18.6
2011-10-14,18.39
2011-10-13,18.41
2011-10-12,17.7
2011-10-11,18.66
2011-10-10,18.23
2011-09-30,18.37
2011-09-29,18.5
2011-09-28,19.07
2011-09-27,18.8
2011-09-26,18.8
2011-09-23,18.98
2011-09-22,19.91
2011-09-21,19.28
2011-09-20,19.03
2011-09-19,19.6
2011-09-16,19.81
2011-09-15,19.6
2011-09-14,19.19
2011-09-13,19.0
2011-09-09,19.75
2011-09-08,19.89
2011-09-07,19.32
2011-09-06,19.25
2011-09-05,19.86
2011-09-02,20.1
2011-09-01,20.48
2011-08-31,20.37
2011-08-30,20.8
2011-08-29,20.87
2011-08-26,20.97
2011-08-25,20.28
2011-08-24,20.48
2011-08-23,20.1
2011-08-22,20.31
2011-08-19,20.48
2011-08-18,20.82
2011-08-17,21.21
2011-08-16,21.49
2011-08-15,21.36
2011-08-12,21.5
2011-08-11,20.22
2011-08-10,21.1
2011-08-09,19.66
2011-08-08,21.39
2011-08-05,21.81
2011-08-04,23.03
2011-08-03,22.75
2011-08-02,23.0
2011-08-01,22.89
2011-07-29,23.28
2011-07-28,23.0
2011-07-27,22.7
2011-07-26,22.9
2011-07-25,24.55
2011-07-22,24.56
2011-07-21,24.5
2011-07-20,24.8
2011-07-19,24.43
2011-07-18,25.1
2011-07-15,25.19
2011-07-14,24.95
2011-07-13,24.2
2011-07-12,24.4
2011-07-11,24.4
2011-07-08,25.15
2011-07-07,25.2
2011-07-06,24.37
2011-07-05,24.5
2011-07-04,22.39
2011-07-01,22.2
2011-06-30,21.66
2011-06-29,21.9
2011-06-28,21.34
2011-06-27,21.22
2011-06-24,20.3
2011-06-23,19.93
2011-06-22,20.17
2011-06-21,19.95
2011-06-20,20.1
2011-06-17,21.3
2011-06-16,27.51
2011-06-15,28.31
2011-06-14,27.76
2011-06-13,27.0
2011-06-10,26.92
2011-06-09,28.0
2011-06-08,27.8
2011-06-07,26.69
2011-06-03,26.25
2011-06-02,26.45
2011-06-01,26.73
2011-05-31,26.25
2011-05-30,26.49
2011-05-27,27.06
2011-05-26,27.5
2011-05-25,27.9
2011-05-24,28.07
2011-05-23,30.05
2011-05-20,29.89
2011-05-19,30.4
2011-05-18,30.0
2011-05-17,29.85
2011-05-16,30.2
2011-05-13,29.8
2011-05-12,30.6
2011-05-11,31.75
2011-05-10,31.1
2011-05-09,30.5
2011-05-06,29.0
2011-05-05,30.16
2011-05-04,31.33
2011-05-03,32.17
2011-04-29,31.5
2011-04-28,34.3
2011-04-26,34.75
2011-04-25,36.5
2011-04-22,38.0
2011-04-21,36.5
2011-04-20,35.88
2011-04-19,37.44
2011-04-18,38.51
2011-04-15,38.2
2011-04-14,36.8
2011-04-13,36.3
2011-04-12,37.61
2011-04-11,38.4
2011-04-08,35.8
2011-04-07,36.25
2011-04-06,36.01
2011-04-01,37.45
2011-03-30,34.39
2011-03-29,33.6
2011-03-28,34.15
2011-03-25,31.11
2011-03-24,32.8
2011-03-23,30.21
2011-03-22,30.08
2011-03-21,29.98
2011-03-18,30.41
2011-03-17,29.5
2011-03-16,29.0
2011-03-15,29.6
2011-03-14,29.5
2011-03-11,29.52
2011-03-10,30.4
2011-03-09,31.29
2011-03-08,30.88
2011-03-07,30.0
2011-03-04,28.61
2011-03-03,29.01
2011-03-02,29.4
2011-03-01,29.15
2011-02-28,29.14
2011-02-25,28.5
2011-02-24,28.37
2011-02-23,27.68
2011-02-22,29.54
2011-02-21,28.24
2011-02-18,29.16
2011-02-17,30.06
2011-02-16,29.0
2011-02-15,28.98
2011-02-14,27.94
2011-02-11,27.61
2011-02-10,26.28
2011-02-09,27.35
2011-02-01,26.48
2011-01-31,26.3
2011-01-28,25.89
2011-01-27,25.11
2011-01-26,25.29
2011-01-25,26.23
2011-01-24,28.63
2011-01-21,28.3
2011-01-20,28.5
2011-01-19,26.73
2011-01-18,25.92
2011-01-17,26.0
2011-01-14,26.16
2011-01-13,26.95
2011-01-12,27.25
2011-01-11,26.19
2011-01-10,26.69
2011-01-07,27.3
2011-01-06,28.0
2011-01-05,27.2
2011-01-04,26.11
2010-12-31,24.41
2010-12-30,24.39
2010-12-29,23.98
2010-12-28,24.05
2010-12-27,24.72
2010-12-24,24.98
2010-12-23,25.4
2010-12-22,25.85
2010-12-21,24.89
2010-12-20,25.78
2010-12-17,25.29
2010-12-16,25.6
2010-12-15,26.2
2010-12-14,26.28
2010-12-13,24.5
2010-12-10,23.54
2010-12-09,24.2
2010-12-08,24.48
2010-12-07,24.0
2010-12-06,24.42
2010-12-03,24.4
2010-12-02,24.7
2010-12-01,23.38
2010-11-30,23.54
2010-11-29,23.95
2010-11-26,24.48
2010-11-25,24.53
2010-11-24,23.4
2010-11-23,24.3
2010-11-22,24.0
2010-11-19,24.59
2010-11-18,24.6
2010-11-17,23.15
2010-11-16,26.35
2010-11-15,26.96
2010-11-12,29.5
2010-11-11,29.81
2010-11-10,29.68
2010-11-09,29.06
2010-11-08,30.0
2010-11-05,31.28
2010-11-04,29.03
2010-11-03,31.68
2010-11-02,31.98
2010-11-01,28.36
2010-10-29,28.5
2010-10-27,29.3
2010-10-26,30.01
2010-10-25,26.6
2010-10-22,26.15
2010-10-21,23.6
2010-10-20,22.8
2010-10-19,23.3
2010-10-18,24.56
2010-10-15,23.6
2010-10-14,23.85
2010-10-13,24.4
2010-10-12,23.69
2010-10-11,23.2
2010-10-08,22.25
2010-09-30,21.0
2010-09-29,21.58
2010-09-28,20.9
2010-08-03,19.36
2010-08-02,17.94
2010-07-30,17.83
2010-07-29,17.45
2010-07-28,17.0
2010-07-27,17.25
2010-07-26,17.25
2010-07-23,17.2
2010-07-22,16.78
2010-07-21,17.05
2010-07-20,16.49
2010-07-19,15.75
2010-07-16,15.82
2010-07-15,16.07
2010-07-14,15.66
2010-07-13,15.9
2010-07-12,15.87
2010-07-09,15.35
2010-07-08,15.25
2010-07-07,15.08
2010-07-06,14.43
2010-07-05,14.85
2010-07-02,15.5
2010-07-01,15.88
2010-06-30,16.58
2010-06-29,17.6
2010-06-28,17.88
2010-06-25,17.8
2010-06-24,18.01
2010-06-23,17.91
2010-06-22,18.16
2010-06-21,17.4
2010-06-18,18.13
2010-06-17,18.8
2010-06-11,18.28
2010-06-10,18.2
2010-06-09,17.8
2010-06-08,17.58
2010-06-07,17.7
2010-06-04,17.9
2010-06-03,18.4
2010-06-02,18.24
2010-06-01,18.0
2010-05-31,19.05
2010-05-28,19.39
2010-05-27,18.45
2010-05-26,18.45
2010-05-25,18.45
2010-05-24,17.93
2010-05-21,16.9
2010-05-20,17.9
2010-05-19,17.58
