trade_date,open
2010-11-08,38.48
2010-11-05,35.55
2010-11-04,34.95
2010-11-03,35.34
2010-11-02,34.0
2010-11-01,32.31
2010-10-29,31.61
2010-10-28,33.55
2010-10-27,31.12
2010-10-26,31.19
2010-10-25,30.0
2010-10-22,29.22
2010-10-21,28.15
2010-10-20,25.45
2010-10-19,25.68
2010-10-18,25.7
2010-10-15,27.26
2010-10-14,28.66
2010-10-13,27.52
2010-10-12,26.97
2010-10-11,27.95
2010-10-08,27.6
2010-09-30,28.62
2010-09-29,27.26
2010-09-28,25.96
2010-09-27,24.72
2010-09-21,23.01
2010-09-20,22.05
2009-04-09,8.05
2009-04-08,7.24
2009-04-07,7.88
2009-04-03,8.0
2009-04-02,8.24
2009-04-01,8.35
2009-03-31,7.62
2009-03-30,8.35
2009-03-27,7.99
2009-03-26,7.4
2009-03-25,7.36
2009-03-24,7.36
2009-03-23,6.96
2009-03-20,7.0
2009-03-19,6.63
2009-03-18,6.68
2009-03-17,6.43
2009-03-16,6.55
2009-03-13,6.35
2009-03-12,6.5
2009-03-11,6.67
2009-03-10,6.56
2009-03-09,6.29
2009-03-06,5.7
2009-03-05,5.99
2009-03-04,5.74
2009-03-03,5.36
2009-03-02,5.41
2009-02-27,5.67
2009-02-26,6.18
2009-02-25,6.23
2009-02-24,6.44
2009-02-23,6.41
2009-02-20,6.11
2009-02-19,6.15
2009-02-18,6.4
2009-02-17,6.65
2009-02-16,6.45
2009-02-13,6.18
2009-02-12,5.71
2009-02-11,5.75
2009-02-10,5.75
2009-02-09,5.63
2009-02-06,5.48
2009-02-05,5.75
2009-02-04,5.4
2009-02-03,5.42
2009-02-02,5.18
2009-01-23,4.82
2009-01-22,4.78
2009-01-21,4.75
2009-01-20,4.6
2009-01-19,4.62
2009-01-16,4.61
2009-01-15,4.6
2009-01-14,4.51
2009-01-13,4.6
2009-01-12,4.49
2009-01-09,4.4
2009-01-08,4.55
2009-01-07,4.56
2009-01-06,4.33
2009-01-05,4.21
2008-12-31,4.18
2008-12-30,4.13
2008-12-29,4.19
2008-12-26,4.25
2008-12-25,4.41
2008-12-24,4.5
2008-12-23,4.89
2008-12-22,4.6
2008-12-19,4.65
2008-12-18,4.55
2008-12-17,4.94
2008-12-15,5.06
2008-12-12,4.79
2008-12-11,4.7
2008-12-10,4.3
2008-12-09,4.35
2008-12-08,4.12
2008-12-05,4.03
2008-12-04,3.97
2008-12-03,3.9
2008-12-02,4.04
2008-12-01,3.82
2008-11-28,3.58
2008-11-27,3.64
2008-11-26,3.45
2008-11-25,3.51
2008-11-24,3.68
2008-11-21,3.39
2008-11-20,3.68
2008-11-19,3.56
2008-11-18,3.88
2008-11-17,3.72
2008-11-14,3.71
2008-11-13,3.7
2008-11-12,3.51
2008-11-11,3.39
2008-11-10,3.3
2008-11-07,3.24
2008-11-06,3.47
2008-11-05,3.54
2008-11-04,3.46
2008-11-03,3.18
2008-10-31,3.01
2008-10-30,3.31
2008-10-29,3.53
2008-10-28,3.46
2008-10-27,3.75
2008-10-24,3.72
2008-10-23,3.88
2008-10-22,4.07
2008-10-21,3.99
2008-10-20,4.01
2008-10-17,3.96
2008-10-16,4.17
2008-10-15,4.5
2008-10-14,4.63
2008-10-13,4.41
2008-10-10,4.27
2008-10-09,4.5
2008-10-08,4.65
2008-10-07,4.85
2008-10-06,5.1
2008-09-26,5.37
2008-09-25,5.65
2008-09-24,5.95
2008-09-23,6.26
2008-09-22,6.59
2008-09-19,6.93
2008-09-18,6.72
2008-09-17,6.78
2008-09-16,6.78
2008-09-12,6.87
2008-09-11,6.96
2008-09-10,7.0
2008-09-09,6.78
2008-09-08,6.94
2008-09-05,6.93
2008-09-04,6.91
2008-09-03,6.88
2008-09-02,6.8
2008-09-01,6.88
2008-08-29,6.38
2008-08-28,6.55
2008-08-27,6.59
2008-08-26,6.78
2008-08-25,6.55
2008-08-22,6.74
2008-08-21,6.93
2008-08-20,6.95
2008-08-19,7.31
2008-08-18,7.43
2008-08-15,7.28
2008-08-14,7.42
2008-08-13,7.21
2008-08-12,7.16
2008-08-11,7.14
2008-08-08,7.15
2008-08-07,7.24
2008-08-06,7.58
2008-08-05,7.5
2008-08-04,8.12
2008-08-01,7.38
2008-07-31,7.42
2008-07-30,7.64
2008-07-29,7.77
2008-07-28,7.57
2008-07-25,7.21
2008-07-24,6.87
2008-07-23,6.54
2008-07-22,6.23
2008-07-21,5.93
2008-07-18,5.65
2008-06-16,5.16
2008-06-13,4.96
2008-06-12,4.88
2008-06-11,4.84
2008-06-10,5.1
2008-06-06,5.42
2008-06-05,5.38
2008-06-04,5.88
2008-06-03,5.53
2008-06-02,5.13
2008-05-30,5.06
2008-05-29,5.33
2008-05-28,5.3
2008-05-27,4.93
2008-05-26,4.76
2008-05-23,4.95
2008-05-22,4.66
2008-05-21,4.53
2008-05-20,4.9
2008-05-19,5.0
2008-05-16,5.15
2008-05-15,5.12
2008-05-14,4.9
2008-05-13,5.06
2008-05-12,5.17
2008-05-09,5.7
2008-05-08,5.17
2008-05-07,5.24
2008-05-05,4.87
2008-04-30,4.58
2008-04-29,4.5
2008-04-28,4.16
2008-04-25,4.27
2008-04-24,4.27
2008-04-23,3.84
2008-04-22,4.04
2008-04-21,4.41
2008-04-18,4.47
2008-04-17,4.71
2008-04-16,4.96
2008-04-15,5.22
2008-04-11,5.45
2008-04-10,5.23
2008-04-09,5.64
2008-04-08,5.75
2008-04-07,5.29
2008-04-03,5.0
2008-04-02,5.6
2008-04-01,6.15
2008-03-31,6.6
2008-03-28,6.42
2008-03-27,7.48
2008-03-26,7.31
2008-03-25,7.02
2008-03-24,7.45
2008-03-20,7.19
2008-03-19,6.79
2008-03-18,7.17
2008-03-17,8.4
2008-03-14,9.12
2008-03-13,9.6
2008-03-12,9.69
2008-03-11,9.25
2008-03-10,9.69
2008-03-07,9.9
2008-03-06,9.51
2008-03-05,9.52
2008-03-04,9.46
2008-03-03,9.25
2008-02-29,9.13
2008-02-28,9.45
2008-02-27,9.23
2008-02-26,9.85
2008-02-25,9.83
2008-02-22,9.35
2008-02-21,8.89
2008-02-20,9.1
2008-02-19,8.78
2008-02-18,8.52
2008-02-15,8.93
2008-02-14,8.91
2008-02-13,8.7
2008-02-05,8.8
2008-02-04,8.58
2008-02-01,8.87
2008-01-31,9.75
2008-01-30,9.75
2008-01-29,9.4
2008-01-28,10.12
2008-01-25,10.3
2008-01-24,9.43
2008-01-23,9.1
2008-01-22,9.58
2008-01-21,9.64
2008-01-18,9.83
2008-01-17,9.69
2008-01-16,9.99
2008-01-15,10.05
2008-01-14,10.0
2008-01-11,10.15
2008-01-10,10.59
2008-01-09,10.18
2008-01-08,9.9
2008-01-07,9.65
2008-01-04,9.48
2008-01-03,9.35
2008-01-02,8.42
2007-12-27,8.6
2007-12-26,8.75
2007-12-25,8.63
2007-12-24,8.31
2007-12-21,8.24
2007-12-20,8.25
2007-12-19,8.26
2007-12-18,8.85
2007-12-17,8.09
2007-12-14,7.88
2007-12-13,7.16
2007-12-12,7.1
2007-12-11,6.9
2007-12-10,6.67
2007-12-07,6.8
2007-12-06,6.93
2007-12-05,6.86
2007-12-04,6.65
2007-12-03,6.7
2007-11-30,6.58
2007-11-29,6.4
2007-11-28,6.12
2007-11-27,6.2
2007-11-26,6.34
2007-11-23,6.16
2007-11-22,6.5
2007-11-21,6.89
2007-11-20,6.9
2007-11-19,6.68
2007-11-16,6.51
2007-11-15,6.6
2007-11-14,6.5
2007-11-13,6.38
2007-11-12,6.45
2007-11-09,6.83
2007-11-08,6.33
2007-11-07,6.61
2007-11-06,6.06
2007-11-05,5.41
2007-11-02,5.65
2007-11-01,6.0
2007-10-31,5.8
2007-10-30,5.57
2007-10-29,5.66
2007-10-26,5.5
2007-10-25,6.07
2007-10-24,6.51
2007-10-23,6.14
2007-10-22,6.9
2007-10-19,7.12
2007-10-18,7.17
2007-10-17,7.33
2007-10-16,7.18
2007-10-15,7.3
2007-10-12,7.6
2007-10-11,8.07
2007-10-10,8.5
2007-10-09,8.08
2007-10-08,8.4
2007-09-28,8.3
2007-09-27,8.13
2007-09-26,8.42
2007-09-25,8.76
2007-09-24,8.69
2007-09-21,9.1
2007-09-20,8.75
2007-09-19,8.6
2007-09-18,8.58
2007-09-17,8.39
2007-09-13,8.3
2007-09-12,8.39
2007-09-11,9.1
2007-09-10,8.42
2007-09-07,8.6
2007-09-06,8.92
2007-09-05,8.6
2007-09-04,8.52
2007-09-03,8.3
2007-08-31,8.35
2007-08-30,7.87
2007-08-29,8.18
2007-08-28,8.62
2007-08-27,8.47
2007-08-24,8.05
2007-08-23,7.99
2007-08-22,7.89
2007-08-21,7.81
2007-08-20,7.78
2007-08-17,7.72
2007-08-16,7.51
2007-08-15,7.51
2007-08-14,7.2
2007-08-13,7.25
2007-08-10,7.75
2007-08-09,7.56
2007-08-08,7.8
2007-08-07,7.83
2007-08-06,7.9
2007-08-03,8.18
2007-08-02,7.85
2007-08-01,9.0
2007-07-31,8.0
2007-07-30,7.9
2007-07-27,7.71
2007-07-26,7.68
2007-07-25,7.6
2007-07-24,7.46
2007-07-23,6.67
2007-07-20,6.56
2007-07-19,6.5
2007-07-18,6.7
2007-07-17,6.61
2007-07-16,6.69
2007-07-13,6.65
2007-07-12,6.52
2007-07-11,6.36
2007-07-10,6.7
2007-07-09,6.73
2007-07-06,6.1
2007-07-05,6.0
2007-07-04,6.3
2007-07-03,6.45
2007-07-02,5.93
2007-06-29,6.05
2007-06-28,7.17
2007-06-27,7.18
2007-06-26,6.98
2007-06-25,7.85
2007-06-22,8.43
2007-06-21,9.0
2007-06-20,9.44
2007-06-19,9.6
2007-06-18,9.56
2007-06-15,9.58
2007-06-14,9.95
2007-06-13,9.0
2007-06-12,9.25
2007-06-11,9.07
2007-06-08,8.95
2007-06-07,8.33
2007-06-06,8.48
2007-06-05,7.79
2007-06-04,8.9
2007-06-01,10.58
