trade_date,open
2016-03-22,59.0
2016-03-21,56.99
2016-03-18,51.4
2016-03-17,42.2
2016-03-16,43.52
2016-03-15,42.0
2016-03-14,38.01
2016-03-11,36.1
2016-03-10,38.8
2016-03-09,38.87
2016-03-08,39.47
2016-03-07,36.11
2016-03-04,37.5
2016-03-03,37.66
2016-03-02,35.76
2016-03-01,34.94
2016-02-29,38.0
2016-02-26,38.95
2016-02-25,42.9
2016-02-24,43.0
2016-02-23,44.8
2016-02-22,44.39
2016-02-19,43.0
2016-02-18,44.3
2016-02-17,43.3
2016-02-16,40.5
2016-02-15,39.0
2016-02-05,41.44
2016-02-04,41.0
2016-02-03,39.99
2016-02-02,38.89
2016-02-01,39.88
2016-01-29,37.97
2016-01-28,38.5
2016-01-27,39.3
2016-01-26,42.7
2016-01-25,44.21
2016-01-22,43.25
2016-01-21,42.83
2016-01-20,44.5
2016-01-19,42.99
2016-01-18,39.91
2016-01-15,42.98
2016-01-14,39.21
2016-01-13,43.6
2016-01-12,42.9
2016-01-11,44.31
2016-01-08,47.93
2016-01-07,50.57
2016-01-06,51.21
2016-01-05,49.5
2016-01-04,60.6
2015-12-31,63.4
2015-12-30,63.45
2015-12-29,61.8
2015-12-28,61.61
2015-12-25,61.56
2015-12-24,62.15
2015-12-23,65.3
2015-12-22,65.08
2015-12-21,64.75
2015-12-18,67.0
2015-12-17,65.8
2015-12-16,67.6
2015-12-15,65.96
2015-12-14,64.18
2015-12-11,63.88
2015-12-10,63.18
2015-12-09,62.1
2015-12-08,64.0
2015-12-07,63.89
2015-12-04,65.95
2015-12-03,64.0
2015-12-02,63.25
2015-12-01,63.7
2015-11-30,64.88
2015-11-27,71.3
2015-11-26,75.76
2015-11-25,70.95
2015-11-24,69.2
2015-11-23,69.67
2015-11-20,70.9
2015-11-19,69.3
2015-11-18,71.6
2015-11-17,76.0
2015-11-16,70.55
2015-11-13,72.1
2015-11-12,78.15
2015-11-11,78.5
2015-11-10,79.4
2015-11-09,71.05
2015-11-06,67.3
2015-11-05,67.0
2015-11-04,62.0
2015-11-03,61.9
2015-11-02,61.9
2015-10-30,64.59
2015-10-29,64.24
2015-10-28,67.9
2015-10-27,64.0
2015-10-26,67.17
2015-10-23,66.46
2015-10-22,64.14
2015-10-21,72.0
2015-10-20,65.01
2015-10-19,68.4
2015-10-16,60.66
2015-10-15,56.47
2015-10-14,55.01
2015-10-13,53.87
2015-10-12,48.22
2015-10-09,46.59
2015-10-08,45.6
2015-09-30,43.92
2015-09-29,44.05
2015-09-28,43.4
2015-09-25,46.55
2015-09-24,46.88
2015-09-23,45.45
2015-09-22,46.0
2015-09-21,41.99
2015-09-18,41.37
2015-09-17,43.1
2015-09-16,38.31
2015-09-15,40.1
2015-09-14,46.8
2015-09-11,47.08
2015-09-10,47.88
2015-09-09,45.0
2015-09-08,40.66
2015-09-07,41.58
2015-09-02,43.66
2015-09-01,48.6
2015-08-31,50.18
2015-08-28,49.0
2015-08-27,46.59
2015-08-26,48.39
2015-08-25,49.71
2015-08-24,57.0
2015-08-21,65.05
2015-08-20,69.0
2015-08-19,63.0
2015-08-18,72.4
2015-08-17,72.6
2015-08-14,74.0
2015-08-13,68.3
2015-08-12,72.98
2015-08-11,72.28
2015-08-10,71.2
2015-08-07,63.7
2015-08-06,59.0
2015-08-05,64.0
2015-08-04,60.01
2015-08-03,62.4
2015-07-31,63.5
2015-07-30,71.0
2015-07-29,71.0
2015-07-28,69.4
2015-07-27,81.02
2015-07-24,91.27
2015-07-23,89.95
2015-07-22,83.8
2015-07-21,86.0
2015-07-20,81.5
2015-07-17,72.05
2015-07-16,72.05
2015-07-15,85.98
2015-07-14,80.2
2015-07-13,80.87
2015-07-06,89.86
2015-07-03,83.0
2015-07-02,100.75
2015-07-01,109.0
2015-06-30,91.8
2015-06-29,107.02
2015-06-26,117.95
2015-06-25,140.0
2015-06-24,148.2
2015-06-23,151.83
2015-06-19,145.17
2015-06-18,155.96
2015-06-17,138.7
2015-06-16,138.5
2015-06-15,163.5
2015-06-12,170.0
2015-06-11,163.75
2015-06-10,151.0
2015-06-09,143.0
2015-06-05,154.21
2015-06-04,154.97
2015-06-03,144.9
2015-06-02,129.5
2015-06-01,123.51
2015-05-29,119.2
2015-05-28,128.95
2015-05-27,135.0
2015-05-26,126.99
2015-05-25,122.5
2015-05-22,131.58
2015-05-21,137.0
2015-05-20,142.15
2015-05-19,140.05
2015-05-18,130.65
2015-05-15,128.2
2015-05-14,145.0
2015-05-13,140.0
2015-05-12,145.9
2015-05-11,131.0
2015-05-08,119.9
2015-05-07,112.9
2015-05-06,116.0
2015-05-05,115.99
2015-05-04,123.99
2015-04-30,120.87
2015-04-29,106.0
2015-04-28,121.0
2015-04-27,126.0
2015-04-24,120.4
2015-04-23,130.9
2015-04-22,123.0
2015-04-21,117.0
2015-04-20,124.98
2015-04-17,125.0
2015-04-16,123.01
2015-04-15,137.0
2015-04-14,138.5
2015-04-13,141.09
2015-04-10,136.85
2015-04-09,128.0
2015-04-08,133.13
2015-04-07,138.8
2015-04-03,120.06
2015-04-02,121.68
2015-04-01,110.0
2015-03-31,104.99
2015-03-30,105.8
2015-03-27,101.38
2015-03-26,106.0
2015-03-25,111.0
2015-03-24,109.95
2015-03-23,104.0
2015-03-20,99.0
2015-03-19,96.61
2015-03-18,92.8
2015-03-17,98.48
2015-03-16,91.99
2015-03-13,87.15
2015-03-12,82.0
2015-03-11,81.64
2015-03-10,81.4
2015-03-09,79.57
2015-03-06,81.36
2015-03-05,82.8
2015-03-04,82.26
2015-03-03,82.81
2015-03-02,77.41
2015-02-27,75.62
2015-02-26,73.78
2015-02-25,79.71
2015-02-17,78.68
2015-02-16,71.0
2015-02-13,72.8
2015-02-12,73.0
2015-02-11,65.1
2015-02-10,62.7
2015-02-09,60.5
2015-02-06,62.99
2015-02-05,62.5
2015-02-04,62.3
2015-02-03,60.9
2015-02-02,59.09
2015-01-30,60.55
2015-01-29,59.0
2015-01-28,62.66
2015-01-27,60.13
2015-01-26,59.2
2015-01-23,61.39
2015-01-22,62.0
2015-01-21,63.32
2015-01-20,59.99
2015-01-19,58.8
2015-01-16,59.99
2015-01-15,60.1
2015-01-14,61.35
2015-01-13,59.18
2015-01-12,56.0
2015-01-09,54.98
2015-01-08,54.0
2015-01-07,53.98
2015-01-06,51.0
2015-01-05,54.77
2014-12-31,53.5
2014-12-30,54.88
2014-12-29,58.0
2014-12-26,59.05
2014-12-25,56.99
2014-12-24,55.7
2014-12-23,57.0
2014-12-22,62.6
2014-12-19,64.4
2014-12-18,65.25
2014-12-17,63.5
2014-12-16,65.3
2014-12-15,60.95
2014-12-12,59.18
2014-12-11,55.74
2014-12-10,54.47
2014-12-09,57.7
2014-12-08,59.13
2014-12-05,62.45
2014-12-04,57.87
2014-12-03,57.68
2014-12-02,56.0
2014-12-01,54.9
2014-11-28,54.3
2014-11-27,55.26
2014-11-26,51.0
2014-11-25,50.52
2014-11-24,45.93
2014-11-03,41.0
2014-10-31,42.5
2014-10-30,41.2
2014-10-29,40.15
2014-10-28,39.26
2014-10-27,39.2
2014-10-24,39.46
2014-10-23,40.13
2014-10-22,40.6
2014-10-21,40.97
2014-10-20,40.01
2014-10-17,40.0
2014-10-16,40.66
2014-10-15,40.83
2014-10-14,40.15
2014-10-13,39.4
2014-10-10,40.6
2014-10-09,41.35
2014-10-08,42.2
2014-09-30,38.1
2014-09-29,40.5
2014-09-26,36.75
2014-09-25,36.76
2014-09-24,37.1
2014-09-23,36.3
2014-09-19,35.05
2014-09-18,34.77
2014-09-17,35.0
2014-09-16,35.6
2014-09-15,35.28
2014-09-12,34.57
2014-09-11,34.5
2014-09-10,34.35
2014-09-09,35.4
2014-09-05,34.85
2014-09-04,34.45
2014-09-03,34.55
2014-09-02,32.75
2014-09-01,31.72
2014-08-29,31.0
2014-08-28,30.98
2014-08-27,30.79
2014-08-26,30.0
2014-08-25,30.0
2014-08-22,29.75
2014-08-21,29.75
2014-08-20,29.9
2014-08-19,30.08
2014-08-18,28.98
2014-08-15,28.8
2014-08-14,28.86
2014-08-13,28.72
2014-08-12,29.12
2014-08-11,29.0
2014-08-08,28.54
2014-08-07,28.8
2014-08-06,28.85
2014-08-05,28.55
2014-08-04,28.57
2014-08-01,28.79
2014-07-31,28.87
2014-07-30,28.95
2014-07-29,29.28
2014-07-28,29.2
2014-07-25,29.19
2014-07-24,29.75
2014-07-23,28.41
2014-07-22,27.3
2014-07-21,28.35
2014-07-18,28.5
2014-07-17,28.75
2014-07-16,29.96
2014-07-15,30.2
2014-07-14,30.15
2014-07-11,30.05
2014-07-10,29.98
2014-07-09,30.3
2014-07-08,30.68
2014-07-07,30.91
2014-07-04,31.37
2014-07-03,30.75
2014-07-02,29.7
2014-07-01,29.37
2014-06-30,30.0
2014-06-27,28.45
2014-06-26,28.25
2014-06-25,28.58
2014-06-24,28.88
2014-06-23,28.19
2014-06-20,28.43
2014-06-19,29.3
2014-06-18,29.4
2014-06-17,30.0
2014-06-16,29.7
2014-06-13,29.7
2014-06-12,28.43
2014-06-11,27.5
2014-06-10,27.5
2014-06-09,27.4
2014-06-06,27.5
2014-06-05,27.5
2014-06-04,27.55
2014-06-03,27.69
2014-05-30,28.08
2014-05-29,27.43
2014-05-28,27.1
2014-05-27,27.5
2014-05-26,27.4
2014-05-23,26.2
2014-05-22,25.8
2014-05-21,25.95
2014-05-20,26.08
2014-05-19,25.83
2014-05-16,26.16
2014-05-15,26.79
2014-05-14,27.08
2014-05-13,26.85
2014-05-12,26.3
2014-05-09,25.75
2014-05-08,25.33
2014-05-07,25.99
2014-05-06,26.5
2014-05-05,25.55
2014-04-30,24.65
2014-04-29,23.9
2014-04-28,26.8
2014-04-25,27.4
2014-04-24,27.31
2014-04-23,27.55
2014-04-22,27.49
2014-04-21,27.64
2014-04-18,27.45
2014-04-17,28.05
2014-04-16,28.25
2014-04-15,27.6
2014-04-14,28.11
2014-04-11,28.5
2014-04-10,28.58
2014-04-09,25.98
2014-04-08,23.62
2014-03-14,20.54
2014-03-13,19.75
2014-03-12,19.9
2014-03-11,19.8
2014-03-10,20.12
2014-03-07,20.59
2014-03-06,20.4
2014-03-05,20.71
2014-03-04,20.79
2014-03-03,20.3
2014-02-28,20.4
2014-02-27,20.06
2014-02-26,19.66
2014-02-25,20.26
2014-02-24,19.9
2014-02-21,20.48
2014-02-20,21.06
2014-02-19,21.45
2014-02-18,21.55
2014-02-17,21.74
2014-02-14,20.9
2014-02-13,22.12
2014-02-12,21.01
2014-02-11,21.51
2014-02-10,21.98
2014-02-07,21.84
2014-01-30,20.7
2014-01-29,20.3
2014-01-28,20.3
2014-01-27,19.55
2014-01-24,18.7
2014-01-23,18.48
2014-01-22,17.69
2014-01-21,17.33
2014-01-20,17.86
2014-01-17,18.26
2014-01-16,18.49
2014-01-15,18.58
2014-01-14,18.4
2014-01-13,18.74
2014-01-10,18.91
2014-01-09,19.27
2014-01-08,19.25
2014-01-07,19.2
2014-01-06,20.03
2014-01-03,20.48
2014-01-02,20.76
2013-12-31,20.7
2013-12-30,19.87
2013-12-27,19.61
2013-12-26,19.38
2013-12-25,19.13
2013-12-24,18.78
2013-12-23,18.39
2013-12-20,18.66
2013-12-19,19.31
2013-12-18,19.18
2013-12-17,19.3
2013-12-16,19.7
2013-12-13,20.06
2013-12-12,19.51
2013-12-11,19.48
2013-12-10,19.55
2013-12-09,19.21
2013-12-06,19.2
2013-12-05,19.49
2013-12-04,19.37
2013-12-03,19.79
2013-12-02,20.5
2013-11-29,20.47
2013-11-28,20.59
2013-11-27,20.03
2013-11-26,20.25
2013-11-25,20.9
2013-11-22,20.27
2013-11-21,20.25
2013-11-20,20.31
2013-11-19,20.69
2013-11-18,20.42
2013-11-15,19.19
2013-11-14,18.93
2013-11-13,18.96
2013-11-12,18.71
2013-11-11,18.7
2013-11-08,18.8
2013-11-07,19.49
2013-11-06,18.65
2013-11-05,18.48
2013-11-04,19.0
2013-11-01,19.06
2013-10-31,19.92
2013-10-30,19.42
2013-10-29,19.55
2013-10-28,19.23
2013-10-25,20.02
2013-10-24,19.51
2013-10-23,20.78
2013-10-22,21.76
2013-10-21,21.25
2013-10-18,21.01
2013-10-17,21.5
2013-10-16,21.9
2013-10-15,22.5
2013-10-14,21.5
2013-10-11,21.82
2013-10-10,22.78
2013-10-09,22.0
2013-10-08,21.55
2013-09-30,21.05
2013-09-27,20.98
2013-09-26,19.96
2013-09-25,20.06
2013-09-24,19.8
2013-09-23,20.0
2013-09-18,20.07
2013-09-17,19.9
2013-09-16,19.93
2013-09-13,20.28
2013-09-12,20.0
2013-09-11,20.15
2013-09-10,20.18
2013-09-09,19.45
2013-09-06,19.45
2013-09-05,19.57
2013-09-04,18.9
2013-09-03,18.44
2013-09-02,17.73
2013-08-30,17.6
2013-08-29,17.97
2013-08-28,18.0
2013-08-27,18.28
2013-08-26,17.77
2013-08-23,17.71
2013-08-22,17.55
2013-08-21,18.18
2013-08-20,16.9
2013-08-19,15.43
2013-08-16,16.78
2013-08-15,16.77
2013-08-14,16.39
2013-08-13,16.49
2013-08-12,16.95
2013-08-09,16.86
2013-08-08,16.86
2013-08-07,17.23
2013-08-06,17.02
2013-08-05,17.27
2013-08-02,17.0
2013-08-01,16.28
2013-07-31,15.53
2013-07-30,15.75
2013-07-29,16.09
2013-07-26,16.26
2013-07-25,16.81
2013-07-24,16.67
2013-07-23,16.6
2013-07-22,16.36
2013-07-19,15.89
2013-07-18,15.05
2013-07-17,14.32
2013-07-16,14.2
2013-07-15,13.42
2013-07-12,13.64
2013-07-11,13.03
2013-07-10,12.95
2013-07-09,12.78
2013-07-08,13.11
2013-07-05,13.71
2013-07-04,13.8
2013-07-03,13.57
2013-07-02,13.2
2013-07-01,12.59
2013-06-28,12.06
2013-06-27,12.1
2013-06-26,11.86
2013-06-25,11.96
2013-06-24,12.35
2013-06-21,11.95
2013-06-20,12.28
2013-06-19,12.18
2013-06-18,11.99
2013-06-17,12.22
2013-06-14,11.95
2013-06-13,12.64
2013-06-07,12.9
2013-06-06,13.4
2013-06-05,13.28
2013-06-04,13.08
2013-06-03,13.2
2013-05-31,13.45
2013-05-30,13.26
2013-05-29,13.6
2013-05-28,13.86
2013-05-27,13.54
2013-05-24,13.39
2013-05-23,13.5
2013-05-22,13.91
2013-05-21,13.8
2013-05-20,13.73
2013-05-17,13.37
2013-05-16,12.98
2013-05-15,13.06
2013-05-14,13.3
2013-05-13,13.35
2013-05-10,12.86
2013-05-09,13.0
2013-05-08,12.91
2013-05-07,12.9
2013-05-06,12.59
2013-05-03,12.5
2013-05-02,11.88
2013-04-26,12.28
2013-04-25,12.3
2013-04-24,11.6
2013-04-23,11.75
2013-04-22,11.55
2013-04-19,11.27
2013-04-18,11.3
2013-04-17,11.1
2013-04-16,10.66
2013-04-15,10.81
2013-04-12,10.89
2013-04-11,11.21
2013-04-10,11.3
2013-04-09,11.19
2013-04-08,11.22
2013-04-03,11.73
2013-04-02,11.7
2013-04-01,11.58
2013-03-29,11.78
2013-03-28,11.66
2013-03-27,11.18
2013-03-26,11.55
2013-03-25,11.68
2013-03-22,11.7
2013-03-21,11.22
2013-03-20,10.95
2013-03-19,10.96
2013-03-18,11.37
2013-03-15,11.46
2013-03-14,11.48
2013-03-13,11.92
2013-03-12,12.21
2013-03-11,12.4
2013-03-08,12.89
2013-03-07,12.8
2013-03-06,12.35
2013-03-05,12.15
2013-03-04,12.5
2013-03-01,12.37
2013-02-28,12.45
2013-02-27,12.92
2013-02-26,13.21
2013-02-25,13.2
2013-02-22,12.83
2013-02-21,12.9
2013-02-20,13.18
2013-02-19,13.63
2013-02-18,13.75
2013-02-08,13.54
2013-02-07,13.79
2013-02-06,13.23
2013-02-05,12.7
2013-02-04,13.6
2013-02-01,13.42
2013-01-31,13.13
2013-01-30,12.63
2013-01-29,12.62
2013-01-28,12.05
2013-01-25,12.5
2013-01-24,12.56
2013-01-23,12.86
2013-01-22,12.8
2013-01-21,12.81
2013-01-18,12.5
2013-01-17,12.48
2013-01-16,12.52
2013-01-15,11.9
2013-01-14,11.5
2013-01-11,11.77
2013-01-10,11.8
2013-01-09,11.6
2013-01-08,11.34
2013-01-07,11.08
2013-01-04,11.32
2012-12-31,11.21
2012-11-30,9.8
2012-11-29,9.56
2012-11-28,9.85
2012-11-27,10.23
2012-11-26,10.13
2012-11-23,9.87
2012-11-22,9.95
2012-11-21,9.76
2012-11-20,10.17
2012-11-19,10.55
2012-11-16,10.59
2012-11-15,10.79
2012-11-14,10.94
2012-11-13,10.85
2012-11-12,10.85
2012-11-09,11.05
2012-11-08,11.19
2012-11-07,11.09
2012-11-06,11.3
2012-11-05,10.94
2012-11-02,10.97
2012-11-01,10.6
2012-10-31,10.8
2012-10-30,11.6
2012-10-29,12.02
2012-10-26,12.04
2012-10-25,12.19
2012-10-24,12.25
2012-10-23,12.72
2012-10-22,12.63
2012-10-19,12.45
2012-10-18,12.26
2012-10-17,12.27
2012-10-16,12.54
2012-10-15,12.73
2012-10-12,12.89
2012-10-11,12.88
2012-10-10,12.81
2012-10-09,12.5
2012-10-08,12.58
2012-09-28,12.09
2012-09-27,11.65
2012-09-26,12.2
2012-09-25,12.36
2012-09-24,12.56
2012-09-21,12.47
2012-09-20,12.68
2012-09-19,12.55
2012-09-18,12.3
2012-09-17,12.47
2012-09-14,12.55
2012-09-13,12.57
2012-09-12,12.43
2012-09-11,12.41
2012-09-10,12.31
2012-09-07,12.1
2012-09-06,12.15
2012-09-05,12.2
2012-09-04,12.12
2012-09-03,12.0
2012-08-31,11.7
2012-08-30,11.66
2012-08-29,12.0
2012-08-28,11.97
2012-08-27,12.44
2012-08-24,12.35
2012-08-23,12.42
2012-08-22,12.52
2012-08-21,12.27
2012-08-20,12.3
2012-08-17,12.51
2012-08-16,12.41
2012-08-15,12.62
2012-08-14,12.6
2012-08-13,13.06
2012-08-10,13.11
2012-08-09,12.99
2012-08-08,13.23
2012-08-07,13.25
2012-08-06,13.09
2012-08-03,13.08
2012-08-02,13.2
2012-08-01,12.71
2012-07-31,12.89
2012-07-30,13.3
2012-07-27,13.3
2012-07-26,13.15
2012-07-25,13.13
2012-07-24,12.99
2012-07-23,12.68
2012-07-20,12.5
2012-07-19,12.6
2012-07-18,12.56
2012-07-17,12.45
2012-07-16,12.91
2012-07-13,13.01
2012-07-12,12.9
2012-07-11,13.0
2012-07-10,13.01
2012-07-09,13.53
2012-07-06,13.66
2012-07-05,13.65
2012-07-04,13.84
2012-07-03,13.63
2012-07-02,13.77
2012-06-29,13.67
2012-06-28,13.94
2012-06-27,13.86
2012-06-26,13.52
2012-06-25,13.98
2012-06-21,14.33
2012-06-20,14.31
2012-06-19,14.16
2012-06-18,14.15
2012-06-15,14.25
2012-06-14,14.4
2012-06-13,14.02
2012-06-12,14.0
2012-06-11,13.84
2012-06-08,14.0
2012-06-07,13.73
2012-06-06,13.5
2012-06-05,13.44
2012-06-04,13.4
2012-06-01,14.01
2012-05-31,14.2
2012-05-30,14.25
2012-05-29,14.05
2012-05-28,13.8
2012-05-25,14.22
2012-05-24,14.08
2012-05-23,14.14
2012-05-22,14.36
2012-05-21,14.15
2012-05-18,14.17
2012-05-17,13.7
2012-05-16,14.19
2012-05-15,14.1
2012-05-14,14.5
2012-05-11,14.69
2012-05-10,14.59
2012-05-09,14.43
2012-05-08,14.62
2012-05-07,14.53
2012-05-04,14.33
2012-05-03,14.26
2012-05-02,13.59
2012-04-27,13.5
2012-04-26,13.75
2012-04-23,13.15
2012-04-20,12.68
2012-04-19,12.76
2012-04-18,12.76
2012-04-17,13.1
2012-04-16,13.27
2012-04-13,13.13
2012-04-12,13.09
2012-04-11,12.9
2012-04-10,12.96
2012-04-09,12.84
2012-04-06,12.69
2012-04-05,12.24
2012-03-30,12.2
2012-03-29,11.67
2012-03-28,12.12
2012-03-27,12.46
2012-03-26,12.35
2012-03-23,12.6
2012-03-22,12.63
2012-03-21,13.08
2012-03-20,13.33
2012-03-19,13.25
2012-03-16,12.95
2012-03-15,12.65
2012-03-14,13.39
2012-03-13,13.05
2012-03-12,13.02
2012-03-09,12.94
2012-03-08,12.7
2012-03-07,12.58
2012-03-06,13.0
2012-03-05,12.7
2012-03-02,12.17
2012-03-01,12.3
2012-02-29,12.38
2012-02-28,12.5
2012-02-27,12.36
2012-02-24,12.29
2012-02-23,12.18
2012-02-22,11.76
2012-02-21,11.46
2012-02-20,11.55
2012-02-17,11.59
2012-02-16,11.41
2012-02-15,11.2
2012-02-14,11.18
2012-02-13,10.98
2012-02-10,11.11
2012-02-09,11.09
2012-02-08,10.86
2012-02-07,10.96
2012-02-06,10.93
2012-02-03,10.7
2012-02-02,10.65
2012-02-01,10.41
2012-01-31,10.4
2012-01-30,10.45
2012-01-20,10.36
2012-01-19,10.35
2012-01-18,10.56
2012-01-17,10.3
2012-01-16,10.4
2012-01-13,11.04
2012-01-12,11.21
2012-01-11,11.2
2012-01-10,11.09
2012-01-09,10.72
2012-01-06,10.6
2012-01-05,11.5
2012-01-04,12.24
2011-12-30,11.71
2011-12-29,11.66
2011-12-28,11.31
2011-12-27,11.63
2011-12-26,11.5
2011-12-23,12.0
2011-12-16,11.0
2011-12-15,11.07
2011-12-14,11.2
2011-12-13,12.11
2011-12-12,12.3
2011-12-09,12.31
2011-12-08,12.35
2011-12-07,12.55
2011-12-06,12.2
2011-12-05,12.89
2011-12-02,13.12
2011-12-01,13.72
2011-11-30,13.68
2011-11-29,13.63
2011-11-28,13.23
2011-11-25,13.18
2011-11-24,13.08
2011-11-23,13.07
2011-11-22,13.3
2011-11-21,13.34
2011-11-18,13.8
2011-11-17,13.81
2011-11-16,14.19
2011-11-15,14.45
2011-11-14,13.99
2011-11-11,14.0
2011-11-10,14.01
2011-11-09,13.7
2011-11-08,14.0
2011-11-07,13.98
2011-11-04,14.32
2011-11-03,14.35
2011-11-02,13.51
2011-11-01,13.21
2011-10-31,13.1
2011-10-28,12.52
2011-10-27,12.77
2011-10-26,12.77
2011-10-25,13.0
2011-10-24,12.26
2011-10-21,12.18
2011-10-20,12.87
2011-10-19,13.3
2011-10-18,13.83
2011-10-17,13.9
2011-10-14,13.9
2011-10-13,13.97
2011-10-12,13.64
2011-10-11,13.88
2011-10-10,13.98
2011-09-30,13.53
2011-09-29,13.63
2011-09-28,14.13
2011-09-27,13.99
2011-09-26,14.31
2011-09-23,14.2
2011-09-22,14.83
2011-09-21,14.6
2011-09-20,14.6
2011-09-19,15.07
2011-09-16,15.2
2011-09-15,15.5
2011-09-14,15.28
2011-09-13,15.29
2011-09-09,15.0
2011-09-08,14.89
2011-09-07,14.59
2011-09-06,14.53
2011-09-05,15.26
2011-09-02,15.18
2011-09-01,15.22
2011-08-31,15.5
2011-08-30,15.65
2011-08-29,15.96
2011-08-26,16.11
2011-08-25,15.97
2011-08-24,16.13
2011-08-23,15.82
2011-08-22,16.2
2011-08-19,15.75
2011-08-18,15.73
2011-08-17,15.79
2011-08-16,15.87
2011-08-15,16.19
2011-08-12,15.8
2011-08-11,15.2
2011-08-10,15.15
2011-08-09,13.95
2011-08-08,13.4
2011-08-05,13.7
2011-08-04,14.0
2011-08-03,13.8
2011-08-02,13.75
2011-08-01,13.71
2011-07-29,14.2
2011-07-28,13.75
2011-07-27,13.6
2011-07-26,13.25
2011-07-25,13.91
2011-07-22,14.0
2011-07-21,14.35
2011-07-20,14.46
2011-07-19,14.5
2011-07-18,14.6
2011-07-15,14.72
2011-07-14,14.88
2011-07-13,14.81
2011-07-12,15.1
2011-07-11,14.91
2011-07-08,14.83
2011-07-07,14.51
2011-07-06,14.68
2011-07-05,14.68
2011-07-04,14.55
2011-07-01,14.79
2011-06-30,14.17
2011-06-29,14.05
2011-06-28,14.07
2011-06-27,14.26
2011-06-24,13.69
2011-06-23,13.42
2011-06-22,13.21
2011-06-21,13.0
2011-06-20,12.95
2011-06-17,13.49
2011-06-16,14.0
2011-06-15,14.11
2011-06-14,14.17
2011-06-13,14.2
2011-06-10,13.99
2011-06-09,14.04
2011-06-08,14.17
2011-06-07,13.95
2011-06-03,13.88
2011-06-02,14.06
2011-06-01,14.12
2011-05-31,13.95
2011-05-30,13.91
2011-05-27,14.05
2011-05-26,14.47
2011-05-25,14.34
2011-05-24,14.35
2011-05-23,14.69
2011-05-20,14.75
2011-05-19,14.76
2011-05-18,15.15
2011-05-17,14.9
2011-05-16,15.09
2011-05-13,15.39
2011-05-12,15.75
2011-05-11,15.52
2011-05-10,15.65
2011-05-09,15.7
2011-05-06,15.46
2011-05-05,15.05
2011-05-04,15.0
2011-05-03,15.0
2011-04-29,15.07
2011-04-28,15.56
2011-04-27,15.4
2011-04-26,15.2
2011-04-25,15.71
2011-04-22,15.95
2011-04-21,15.47
2011-04-20,15.06
2011-04-19,15.1
2011-04-18,15.25
2011-04-15,15.5
2011-04-14,15.58
2011-04-13,15.15
2011-04-11,15.39
2011-04-08,15.05
2011-04-07,15.26
2011-04-06,15.91
2011-04-01,15.88
2011-03-31,16.0
2011-03-30,16.04
2011-03-29,16.22
2011-03-28,16.79
2011-03-25,16.7
2011-03-24,16.68
2011-03-23,16.86
2011-03-22,16.18
2011-03-21,16.2
2011-03-18,16.11
2011-03-17,16.85
2011-03-16,17.29
2011-03-15,17.3
2011-03-14,17.22
2011-03-11,17.78
2011-03-10,17.72
2011-03-09,17.75
2011-03-08,17.61
2011-03-07,17.72
2011-03-04,17.46
2011-03-03,18.19
2011-03-02,18.39
2011-03-01,18.88
2011-02-28,19.0
2011-02-25,18.7
2011-02-24,18.8
2011-02-23,18.5
2011-02-22,19.2
2011-02-21,18.05
2011-02-18,18.79
2011-02-17,19.18
2011-02-16,18.9
2011-02-15,19.28
2011-02-14,18.49
2011-02-11,18.31
2011-02-10,18.02
2011-02-09,17.52
2011-02-01,17.75
2011-01-31,17.83
2011-01-28,17.3
2011-01-27,16.7
2011-01-26,16.2
2011-01-25,16.24
2011-01-24,16.95
2011-01-21,16.88
2011-01-20,17.25
2011-01-19,16.78
2011-01-18,16.98
2011-01-17,17.6
2011-01-14,17.91
2011-01-13,19.0
2011-01-12,18.3
2011-01-11,18.96
2011-01-10,19.87
2011-01-07,19.71
2011-01-06,19.9
2011-01-05,20.11
2011-01-04,20.31
2010-12-31,19.3
2010-12-30,19.46
2010-12-29,19.2
2010-12-28,19.85
2010-12-27,20.53
2010-12-24,20.99
2010-12-23,21.46
2010-12-22,22.5
2010-12-21,20.68
2010-12-20,21.08
2010-12-17,21.6
2010-12-16,21.79
2010-12-15,21.7
2010-12-14,22.63
2010-12-13,22.21
2010-12-10,21.76
2010-12-09,20.13
2010-12-08,20.73
2010-12-07,19.99
2010-12-06,20.38
2010-12-03,20.49
2010-12-02,21.98
2010-12-01,21.35
2010-11-30,22.3
2010-11-29,22.58
2010-11-26,22.59
2010-11-25,22.8
2010-11-24,22.0
2010-11-23,23.1
2010-11-19,20.8
2010-11-18,20.14
2010-11-17,21.0
2010-11-16,22.0
2010-11-15,20.44
2010-11-12,21.3
2010-11-11,21.88
2010-11-10,22.04
2010-11-09,20.9
2010-11-08,19.22
2010-11-05,18.99
2010-11-04,18.0
2010-11-03,18.07
2010-11-02,18.89
2010-11-01,19.18
2010-10-29,18.62
2010-10-28,18.3
2010-10-27,16.5
2010-10-26,16.36
2010-10-25,15.8
2010-10-22,15.08
2010-10-21,14.85
2010-10-20,14.88
2010-10-19,13.99
2010-10-18,14.6
2010-10-15,15.2
2010-10-14,15.95
2010-10-13,15.64
2010-10-12,16.02
2010-10-11,16.64
2010-10-08,16.31
2010-09-30,16.02
2010-09-29,16.7
2010-09-28,16.74
2010-09-27,16.0
2010-09-21,16.25
2010-09-20,16.6
2010-09-17,16.63
2010-09-16,16.97
