trade_date,open
2010-04-30,27.89
2010-04-29,29.85
2010-04-28,29.9
2010-04-27,31.37
2010-04-23,31.6
2010-04-22,31.46
2010-04-21,30.53
2010-04-20,29.36
2010-04-19,30.0
2010-04-16,30.2
2010-04-15,31.18
2010-04-14,29.62
2010-04-13,30.7
2010-04-12,31.0
2010-04-09,31.31
2010-04-08,31.23
2010-04-07,30.99
2010-04-06,31.15
2010-04-02,31.32
2010-04-01,30.0
2010-03-31,29.5
2010-03-30,29.5
2010-03-29,29.46
2010-03-26,29.22
2010-03-25,28.22
2010-03-24,29.21
2010-03-23,29.62
2010-03-22,29.6
2010-03-19,28.5
2010-03-18,28.79
2010-03-17,28.01
2010-03-16,26.88
2010-03-15,27.49
2010-03-12,27.88
2010-03-11,28.28
2010-03-10,28.2
2010-03-09,28.32
2010-03-08,28.4
2010-03-05,28.39
2010-03-04,29.8
2010-03-03,29.83
2010-03-02,29.22
2010-03-01,29.5
2010-02-26,30.0
2010-02-25,29.65
2010-02-24,29.2
2010-02-23,28.93
2010-02-22,27.29
2010-02-12,26.9
2010-02-11,27.1
2010-02-10,26.8
2010-02-09,26.62
2010-02-08,27.02
2010-02-05,27.43
2010-02-04,27.2
2010-02-03,26.67
2010-02-02,26.8
2010-02-01,26.76
2010-01-29,26.5
2010-01-28,25.78
2010-01-27,25.85
2010-01-26,27.17
2010-01-25,26.39
2010-01-22,27.3
2010-01-21,27.7
2010-01-20,29.0
2010-01-18,29.63
2010-01-15,30.0
2010-01-14,29.2
2010-01-13,28.89
2010-01-12,28.85
2010-01-11,28.52
2010-01-08,27.72
2010-01-07,28.06
2010-01-06,27.2
2010-01-05,26.35
2010-01-04,26.2
2009-12-31,25.96
2009-12-30,26.0
2009-12-29,26.67
2009-12-28,26.63
2009-12-25,26.5
2009-12-24,25.59
2009-12-23,25.13
2009-12-22,25.6
2009-12-21,25.0
2009-12-18,27.2
2009-12-17,27.99
2009-12-16,27.66
2009-12-15,27.05
2009-12-14,27.52
2009-12-11,26.92
2009-12-10,27.49
2009-12-09,26.45
2009-12-08,27.3
2009-12-07,26.9
2009-12-04,27.88
2009-12-03,27.5
2009-12-02,27.09
2009-12-01,26.9
2009-11-30,25.85
2009-11-27,26.5
2009-11-26,27.02
2009-11-25,25.7
2009-11-24,25.71
2009-11-23,24.64
2009-11-20,23.98
2009-11-19,24.2
2009-11-18,24.81
2009-11-16,24.01
2009-11-13,24.22
2009-11-12,24.03
2009-11-11,24.3
2009-11-10,24.34
2009-11-09,22.7
2009-11-06,22.3
2009-11-05,22.17
2009-11-04,21.74
2009-11-03,21.0
2009-11-02,20.77
2009-10-30,20.79
2009-10-29,20.65
2009-10-28,20.71
2009-10-27,21.58
2009-10-26,21.3
2009-10-23,21.38
2009-10-22,21.19
2009-10-21,22.03
2009-10-20,21.9
2009-10-19,21.9
2009-10-16,21.67
2009-10-15,21.8
2009-10-14,21.8
2009-10-13,21.58
2009-10-12,20.3
2009-10-09,20.0
2009-09-30,20.0
2009-09-29,20.2
2009-09-28,20.86
2009-09-25,21.0
2009-09-24,21.0
2009-09-23,22.07
2009-09-22,22.8
2009-09-21,22.0
2009-09-18,23.11
2009-09-17,23.0
2009-09-16,21.39
2009-09-15,21.62
2009-09-14,20.85
2009-09-11,19.7
2009-09-10,19.8
2009-09-09,20.3
2009-09-08,19.49
2009-09-07,19.8
2009-09-04,19.49
2009-09-03,18.5
2009-09-02,18.13
2009-09-01,18.71
2009-08-31,20.59
2009-08-28,20.78
2009-08-27,21.11
2009-08-26,20.88
2009-08-25,21.5
2009-08-24,19.93
2009-08-21,19.08
2009-08-20,18.28
2009-08-19,19.0
2009-08-18,18.5
2009-08-17,18.7
2009-08-14,20.16
2009-08-13,20.1
2009-08-12,22.04
2009-08-11,22.0
2009-08-10,21.92
2009-08-07,21.85
2009-08-06,22.45
2009-08-05,22.61
2009-08-04,23.4
2009-08-03,23.38
2009-07-31,23.7
2009-07-30,22.25
2009-07-29,23.6
2009-07-28,22.7
2009-07-27,21.62
2009-07-24,22.12
2009-07-23,21.59
2009-07-22,21.1
2009-07-21,22.01
2009-07-20,21.96
2009-07-17,22.24
2009-07-16,21.12
2009-07-15,21.19
2009-07-14,21.0
2009-07-13,20.85
2009-07-10,21.45
2009-07-09,20.2
2009-07-08,19.3
2009-07-07,19.45
2009-07-06,19.87
2009-07-03,19.8
2009-07-02,19.35
2009-07-01,19.34
2009-06-30,19.92
2009-06-29,19.92
2009-06-26,19.88
2009-06-25,20.12
2009-06-24,20.04
2009-06-23,20.15
2009-06-22,20.7
2009-06-19,21.37
2009-06-17,20.7
2009-06-16,20.5
2009-06-15,19.8
2009-06-12,20.3
2009-06-11,20.6
2009-06-10,20.5
2009-06-09,20.25
2009-06-08,20.55
2009-06-05,20.52
2009-06-04,21.24
2009-06-03,21.78
2009-06-02,22.0
2009-06-01,22.18
2009-05-27,22.34
2009-05-26,21.7
2009-05-25,21.18
2009-05-22,21.16
2009-05-21,21.3
2009-05-20,21.64
2009-05-19,22.36
2009-05-18,21.62
2009-05-15,21.95
2009-05-14,22.4
2009-05-13,21.7
2009-05-12,20.85
2009-05-11,22.05
2009-05-08,22.6
2009-05-07,22.76
2009-05-06,21.8
2009-05-05,20.04
2009-05-04,19.0
2009-04-30,19.15
2009-04-29,18.53
2009-04-28,18.08
2009-04-27,19.37
2009-04-24,19.4
2009-04-23,18.71
2009-04-22,21.2
2009-04-20,21.0
2009-04-17,21.9
2009-04-16,22.06
2009-04-15,21.9
2009-04-14,19.97
2009-04-13,19.11
2009-04-10,18.95
2009-04-09,17.71
2009-04-08,17.8
2009-04-07,16.46
2009-04-03,16.5
2009-04-02,16.5
2009-04-01,15.99
2009-03-31,15.7
2009-03-30,15.6
2009-03-27,15.44
2009-03-26,15.33
2009-03-25,16.14
2009-03-24,15.73
2009-03-23,15.44
2009-03-20,16.06
2009-03-19,15.57
2009-03-18,15.78
2009-03-17,15.39
2009-03-16,14.2
2009-03-13,14.77
2009-03-12,14.22
2009-03-11,13.97
2009-03-10,13.11
2009-03-09,14.3
2009-03-06,14.12
2009-03-05,14.78
2009-03-04,14.05
2009-03-03,13.0
2009-03-02,12.95
2009-02-27,14.3
2009-02-26,16.55
2009-02-25,15.99
2009-02-24,16.36
2009-02-23,16.35
2009-02-20,15.95
2009-02-19,16.0
2009-02-18,15.38
2009-02-17,16.76
2009-02-16,17.3
2009-02-13,17.3
2009-02-12,16.28
2009-02-10,16.3
2009-02-09,15.01
2009-02-06,14.66
2009-02-05,15.86
2009-02-04,15.9
2009-02-03,16.0
2009-02-02,14.9
2009-01-23,15.05
2009-01-22,13.47
2009-01-21,12.62
2009-01-20,12.38
2009-01-19,12.45
2009-01-16,12.23
2009-01-15,12.1
2009-01-14,11.37
2009-01-13,11.46
2009-01-12,11.63
2009-01-09,11.3
2009-01-08,11.05
2009-01-07,10.67
2009-01-06,10.1
2009-01-05,9.67
2008-12-31,9.72
2008-12-30,10.23
2008-12-26,10.0
2008-12-25,10.32
2008-12-24,10.51
2008-12-23,11.49
2008-12-22,11.09
2008-12-19,11.35
2008-12-18,10.69
2008-12-17,10.26
2008-12-16,10.6
2008-12-15,10.85
2008-12-12,9.98
2008-12-11,9.89
2008-12-10,9.5
2008-12-09,10.1
2008-12-08,9.45
2008-12-05,9.36
2008-12-04,9.31
2008-12-03,8.95
2008-12-02,8.4
2008-12-01,8.36
2008-11-28,9.0
2008-11-27,9.4
2008-11-26,9.31
2008-11-25,10.6
2008-11-24,10.7
2008-11-21,9.02
2008-11-20,9.3
