trade_date,open
2015-12-01,18.58
2015-11-30,18.62
2015-11-27,20.43
2015-11-26,21.15
2015-11-25,20.3
2015-11-24,20.17
2015-11-23,20.4
2015-11-20,20.71
2015-11-19,20.43
2015-11-18,21.2
2015-11-17,21.75
2015-11-16,20.9
2015-11-13,21.8
2015-11-12,21.8
2015-11-11,21.28
2015-11-10,20.74
2015-11-09,21.88
2015-11-06,20.19
2015-11-05,19.4
2015-11-04,17.01
2015-11-03,17.08
2015-11-02,17.13
2015-10-30,17.21
2015-10-29,17.7
2015-10-28,18.35
2015-10-27,18.49
2015-10-26,19.0
2015-10-23,18.4
2015-10-22,18.1
2015-10-21,18.89
2015-10-20,18.0
2015-10-19,17.93
2015-10-16,17.7
2015-10-15,16.35
2015-10-14,16.5
2015-10-13,16.44
2015-10-12,15.65
2015-10-09,14.8
2015-10-08,15.1
2015-09-30,13.83
2015-09-29,13.82
2015-09-28,13.91
2015-09-25,14.15
2015-09-24,14.31
2015-09-23,14.58
2015-09-22,14.32
2015-09-21,13.96
2015-09-18,14.4
2015-09-17,14.74
2015-09-16,13.85
2015-09-15,13.9
2015-09-14,14.53
2015-09-11,14.63
2015-09-10,14.68
2015-09-09,14.45
2015-09-08,14.01
2015-09-07,14.65
2015-09-02,14.1
2015-09-01,14.2
2015-08-31,14.61
2015-08-28,13.99
2015-08-27,12.71
2015-08-26,12.6
2015-08-25,12.8
2015-08-24,14.78
2015-08-21,16.84
2015-08-20,17.6
2015-08-19,17.36
2015-08-18,19.2
2015-08-17,19.3
2015-08-14,19.4
2015-08-13,19.07
2015-08-12,19.0
2015-08-11,19.38
2015-08-10,18.44
2015-08-07,17.99
2015-08-06,18.5
2015-08-05,19.4
2015-08-04,19.22
2015-08-03,19.0
2015-07-31,18.68
2015-07-30,20.06
2015-07-29,19.82
2015-07-28,18.24
2015-07-27,20.5
2015-07-24,21.33
2015-07-23,21.06
2015-07-22,21.3
2015-07-21,21.25
2015-07-20,22.18
2015-07-17,21.77
2015-07-16,21.48
2015-07-15,22.0
2015-07-14,23.45
2015-07-13,23.98
2015-07-10,22.49
2015-07-09,20.54
2015-07-08,20.51
2015-07-07,23.3
2015-07-06,24.72
2015-07-03,21.8
2015-07-02,22.62
2015-07-01,23.0
2015-06-30,21.08
2015-06-29,23.71
2015-06-26,25.1
2015-06-25,26.72
2015-06-24,27.01
2015-06-23,26.5
2015-06-19,27.4
2015-06-18,29.55
2015-06-17,30.63
2015-06-16,29.91
2015-06-15,31.16
2015-06-12,29.8
2015-06-11,29.93
2015-06-10,30.1
2015-06-09,31.5
2015-06-08,29.63
2015-06-05,30.7
2015-06-04,29.45
2015-06-03,29.89
2015-06-02,30.15
2015-06-01,29.01
2015-05-29,29.97
2015-05-28,33.3
2015-05-27,33.19
2015-05-26,33.42
2015-05-25,31.99
2015-05-22,30.76
2015-05-21,30.14
2015-05-20,31.7
2015-05-19,27.37
2015-05-18,26.88
2015-05-15,27.9
2015-05-14,28.4
2015-05-13,29.25
2015-05-12,28.92
2015-05-11,28.1
2015-05-08,28.4
2015-05-07,27.64
2015-05-06,28.28
2015-05-05,28.49
2015-05-04,29.19
2015-04-30,30.3
2015-04-29,30.6
2015-04-28,30.66
2015-04-27,30.52
2015-04-24,31.1
2015-04-23,32.4
2015-04-22,30.41
2015-04-21,28.34
2015-04-20,30.13
2015-04-17,30.44
2015-04-16,28.78
2015-04-15,29.82
2015-04-14,30.11
2015-04-13,31.2
2015-04-10,30.5
2015-04-09,32.4
2015-04-08,31.5
2015-04-07,30.61
2015-04-03,29.96
2015-04-02,31.0
2015-04-01,30.0
2015-03-31,29.63
2015-03-30,27.07
2015-03-27,26.5
2015-03-26,26.39
2015-03-25,27.68
2015-03-24,28.1
2015-03-23,27.37
2015-03-20,25.08
2015-03-19,25.18
2015-03-18,24.55
2015-03-17,23.78
2015-03-16,22.02
2015-03-13,21.9
2015-03-12,21.47
2015-03-11,21.23
2015-03-10,20.9
2015-03-09,21.0
2015-03-06,21.78
2015-03-05,21.73
2015-03-04,21.85
2015-03-03,22.9
2015-03-02,23.48
2015-02-27,22.9
2015-02-26,21.86
2015-02-25,22.74
2015-02-17,22.71
2015-02-16,22.74
2015-02-13,22.86
2015-02-12,22.89
2015-02-11,22.96
2015-02-10,22.68
2015-02-09,21.8
2015-02-06,21.38
2015-02-05,22.5
2015-02-04,21.31
2015-02-03,20.53
2015-02-02,20.36
2015-01-30,22.0
2015-01-29,22.11
2015-01-28,22.6
2015-01-27,22.56
2015-01-26,22.96
2015-01-23,22.88
2015-01-22,22.7
2015-01-21,21.99
2015-01-20,21.52
2015-01-19,23.15
2015-01-16,26.0
2015-01-15,24.83
2015-01-14,23.99
2015-01-13,24.81
2015-01-12,25.1
2015-01-09,24.9
2015-01-08,26.7
2015-01-07,24.99
2015-01-06,24.39
2015-01-05,24.89
2014-12-31,23.95
2014-12-30,23.98
2014-12-29,25.6
2014-12-26,22.85
2014-12-25,22.02
2014-12-24,23.41
2014-12-23,22.65
2014-12-22,22.71
2014-12-19,22.86
2014-12-18,24.16
2014-12-17,25.81
2014-12-16,22.8
2014-12-15,21.28
2014-12-12,20.8
2014-12-11,22.55
2014-12-10,23.6
2014-12-09,25.9
2014-12-08,23.8
2014-12-05,23.33
2014-12-04,20.42
2014-12-03,20.58
2014-12-02,18.0
2014-12-01,18.0
2014-11-28,16.85
2014-11-27,15.32
2014-11-26,13.93
2014-11-14,12.76
2014-11-13,12.98
2014-11-12,11.9
2014-11-11,12.5
2014-11-10,11.8
2014-11-07,10.97
2014-11-06,10.91
2014-11-05,10.56
2014-11-04,10.49
2014-11-03,10.5
2014-10-31,9.85
2014-10-30,9.48
2014-10-29,9.23
2014-10-28,8.92
2014-10-27,8.91
2014-10-24,9.17
2014-10-23,9.19
2014-10-22,9.33
2014-10-21,9.37
2014-10-20,9.46
2014-10-17,9.2
2014-10-16,9.28
2014-10-15,9.0
2014-10-14,8.91
2014-10-13,8.95
2014-10-10,9.0
2014-10-09,9.12
2014-10-08,9.15
2014-09-30,9.17
2014-09-29,9.05
2014-09-26,8.98
2014-09-25,9.1
2014-09-24,8.68
2014-09-23,8.55
2014-09-22,8.75
2014-09-19,8.66
2014-09-18,8.58
2014-09-17,8.62
2014-09-16,8.86
2014-09-15,8.86
2014-09-12,8.87
2014-09-11,8.89
2014-09-10,8.96
2014-09-09,8.99
2014-09-05,8.93
2014-09-04,8.72
2014-09-03,8.7
2014-09-02,8.45
2014-09-01,8.39
2014-08-29,8.33
2014-08-28,8.34
2014-08-27,8.34
2014-08-26,8.48
2014-08-25,8.69
2014-08-22,8.59
2014-08-21,8.7
2014-08-20,8.68
2014-08-19,8.8
2014-08-18,8.74
2014-08-15,8.52
2014-08-14,8.67
2014-08-13,8.7
2014-08-12,8.73
2014-08-11,8.56
2014-08-08,8.57
2014-08-07,8.79
2014-08-06,8.74
2014-08-05,8.82
2014-08-04,8.51
2014-08-01,8.5
2014-07-31,8.39
2014-07-30,8.39
2014-07-29,8.44
2014-07-28,8.2
2014-07-25,8.02
2014-07-24,7.78
2014-07-23,7.75
2014-07-22,7.61
2014-07-21,7.69
2014-07-18,7.6
2014-07-17,7.66
2014-07-16,7.64
2014-07-15,7.68
2014-07-14,7.59
2014-07-11,7.47
2014-07-10,7.48
2014-07-09,7.59
2014-07-08,7.58
2014-07-07,7.58
2014-07-04,7.62
2014-07-03,7.57
2014-07-02,7.52
2014-07-01,7.54
2014-06-30,7.49
2014-06-27,7.45
2014-06-26,7.42
2014-06-25,7.48
2014-06-24,7.6
2014-06-23,7.6
2014-06-20,7.56
2014-06-19,7.73
2014-06-18,7.81
2014-06-17,7.84
2014-06-16,7.82
2014-06-13,7.68
2014-06-12,7.7
2014-06-11,7.73
2014-06-10,7.68
2014-06-09,7.61
2014-06-06,7.71
2014-06-05,7.65
2014-06-04,7.79
2014-06-03,7.85
2014-05-30,7.85
2014-05-29,7.97
2014-05-28,7.87
2014-05-27,7.92
2014-05-26,8.0
2014-05-23,7.85
2014-05-22,7.87
2014-05-21,7.75
2014-05-20,7.81
2014-05-19,7.93
2014-05-16,8.14
2014-05-15,8.32
2014-05-14,8.33
2014-05-13,8.34
2014-05-12,8.36
2014-05-09,8.15
2014-05-08,8.07
2014-05-07,8.09
2014-05-06,8.1
2014-05-05,8.07
2014-04-30,8.12
2014-04-29,7.85
2014-04-28,7.95
2014-04-25,8.05
2014-04-24,8.04
2014-04-23,8.1
2014-04-22,8.11
2014-04-21,8.29
2014-04-18,8.3
2014-04-17,8.4
2014-04-16,8.26
2014-04-15,8.5
2014-04-14,8.55
2014-04-11,8.57
2014-04-10,8.15
2014-04-09,8.3
2014-04-08,7.93
2014-04-04,7.68
2014-04-03,7.79
2014-04-02,7.69
2014-04-01,7.6
2014-03-31,7.75
2014-03-28,7.71
2014-03-27,7.75
2014-03-26,7.87
2014-03-25,7.79
2014-03-24,7.56
2014-03-21,7.26
2014-03-20,7.39
2014-03-19,7.4
2014-03-18,7.47
2014-03-17,7.45
2014-03-14,7.38
2014-03-13,7.46
2014-03-12,7.48
2014-03-11,7.52
2014-03-10,7.78
2014-03-07,7.9
2014-03-06,7.86
2014-03-05,7.95
2014-03-04,7.91
2014-03-03,7.96
2014-02-28,7.67
2014-02-27,7.78
2014-02-26,7.71
2014-02-25,7.96
2014-02-24,8.09
2014-02-21,8.38
2014-02-20,8.56
2014-02-19,8.43
2014-02-18,8.77
2014-02-17,8.78
2014-02-14,8.61
2014-02-13,8.71
2014-02-12,8.73
2014-02-11,8.64
2014-02-10,8.51
2014-02-07,8.38
2014-01-30,8.61
2014-01-29,8.66
2014-01-28,8.6
2014-01-27,8.71
2014-01-24,8.71
2014-01-23,8.79
2014-01-22,8.7
2014-01-21,8.54
2014-01-20,8.51
2014-01-17,8.56
2014-01-16,8.62
2014-01-15,8.6
2014-01-14,8.5
2014-01-13,8.48
2014-01-10,8.53
2014-01-09,8.65
2014-01-08,8.68
2014-01-07,8.65
2014-01-06,8.6
2014-01-03,8.8
2014-01-02,8.95
2013-12-31,8.78
2013-12-30,8.96
2013-12-27,8.75
2013-12-26,8.9
2013-12-25,8.8
2013-12-24,8.76
2013-12-23,8.78
2013-12-20,8.95
2013-12-19,9.0
2013-12-18,8.92
2013-12-17,8.9
2013-12-16,9.21
2013-12-13,9.0
2013-12-12,9.04
2013-12-11,9.27
2013-12-10,9.43
2013-12-09,9.48
2013-12-06,9.63
2013-12-05,9.58
2013-12-04,9.53
2013-12-03,9.55
2013-12-02,9.5
2013-11-29,9.22
2013-11-28,9.22
2013-11-27,8.97
2013-11-26,8.88
2013-11-25,8.86
2013-11-22,8.98
2013-11-21,8.98
2013-11-20,9.11
2013-11-19,9.13
2013-11-18,8.72
2013-11-15,8.25
2013-11-14,8.15
2013-11-13,8.31
2013-11-12,8.31
2013-11-11,8.28
2013-11-08,8.45
2013-11-07,8.54
2013-11-06,8.66
2013-11-05,8.69
2013-11-04,8.89
2013-11-01,8.76
2013-10-31,8.74
2013-10-30,8.68
2013-10-29,8.55
2013-10-28,8.62
2013-10-25,8.73
2013-10-24,8.84
2013-10-23,9.03
2013-10-22,9.16
2013-10-21,9.09
2013-10-18,8.9
2013-10-17,8.87
2013-10-16,9.02
2013-10-15,9.07
2013-10-14,9.11
2013-10-11,9.03
2013-10-10,9.36
2013-10-09,9.28
2013-10-08,9.14
2013-09-30,9.28
2013-09-27,9.1
2013-09-26,9.27
2013-09-25,9.36
2013-09-24,9.51
2013-09-23,9.44
2013-09-18,9.4
2013-09-17,9.63
2013-09-16,9.97
2013-09-13,9.94
2013-09-12,9.55
2013-09-11,9.75
2013-09-10,9.34
2013-09-09,8.89
2013-09-06,8.75
2013-09-05,8.87
2013-09-04,8.89
2013-09-03,8.86
2013-09-02,8.8
2013-08-30,8.67
2013-08-29,8.74
2013-08-28,8.6
2013-08-27,8.67
2013-08-26,8.48
2013-08-23,8.47
2013-08-22,8.49
2013-08-21,8.48
2013-08-20,8.51
2013-08-19,8.54
2013-08-16,8.74
2013-08-15,8.93
2013-08-14,9.11
2013-08-13,9.14
2013-08-12,8.85
2013-08-09,8.82
2013-08-08,8.79
2013-08-07,8.96
2013-08-06,8.83
2013-08-05,8.75
2013-08-02,8.9
2013-08-01,8.63
2013-07-31,8.54
2013-07-30,8.28
2013-07-29,8.48
2013-07-26,8.63
2013-07-25,8.75
2013-07-24,8.7
2013-07-23,8.43
2013-07-22,8.15
2013-07-19,8.6
2013-07-18,8.7
2013-07-17,8.98
2013-07-16,8.98
2013-07-15,8.98
2013-07-12,8.73
2013-07-11,8.21
2013-07-10,7.82
2013-07-09,7.73
2013-07-08,7.9
2013-07-05,8.1
2013-07-04,7.78
2013-07-03,8.01
2013-07-02,8.06
2013-07-01,8.01
2013-06-28,7.76
2013-06-27,7.92
2013-06-26,7.79
2013-06-25,7.9
2013-06-24,8.61
2013-06-21,8.4
2013-06-20,8.92
2013-06-19,9.13
2013-06-18,9.12
2013-06-17,9.25
2013-06-14,9.25
2013-06-13,9.59
2013-06-07,10.19
2013-06-06,10.19
2013-06-05,10.2
2013-06-04,10.37
2013-06-03,10.5
2013-05-31,10.76
2013-05-30,10.55
2013-05-29,10.72
2013-05-28,10.35
2013-05-27,9.95
2013-05-24,9.9
2013-05-23,9.9
2013-05-22,10.01
2013-05-21,10.0
2013-05-20,9.95
2013-05-17,9.79
2013-05-16,9.48
2013-05-15,9.52
2013-05-14,9.66
2013-05-13,9.81
2013-05-10,9.7
2013-05-09,9.91
2013-05-08,10.0
2013-05-07,10.1
2013-05-06,10.14
2013-05-03,9.88
2013-05-02,9.65
2013-04-26,9.77
2013-04-25,9.79
2013-04-24,9.63
2013-04-23,10.05
2013-04-22,10.02
2013-04-19,9.71
2013-04-18,9.45
2013-04-17,9.61
2013-04-16,9.08
2013-04-15,9.24
2013-04-12,9.49
2013-04-11,9.7
2013-04-10,9.7
2013-04-09,9.5
2013-04-08,9.36
2013-04-03,9.69
2013-04-02,9.62
2013-04-01,9.51
2013-03-29,9.63
2013-03-28,10.0
2013-03-27,10.23
2013-03-26,10.43
2013-03-25,10.8
2013-03-22,10.9
2013-03-21,11.03
2013-03-20,10.51
2013-03-19,10.32
2013-03-18,10.44
2013-03-15,10.35
2013-03-14,10.28
2013-03-13,10.52
2013-03-12,10.61
2013-03-11,10.65
2013-03-08,11.18
2013-03-07,11.55
2013-03-06,11.65
2013-03-05,10.99
2013-03-04,11.03
2013-03-01,11.09
2013-02-28,10.62
2013-02-27,10.31
2013-02-26,10.2
2013-02-25,10.58
2013-02-22,10.44
2013-02-21,10.81
2013-02-20,11.06
2013-02-19,11.34
2013-02-18,11.88
2013-02-08,12.08
2013-02-07,11.81
2013-02-06,11.88
2013-02-05,11.71
2013-02-04,11.7
2013-02-01,10.36
2013-01-31,10.44
2013-01-30,10.23
2013-01-29,9.61
2013-01-28,9.1
2013-01-25,9.14
2013-01-24,9.13
2013-01-23,9.22
2013-01-22,9.35
2013-01-21,9.39
2013-01-18,9.47
2013-01-17,9.36
2013-01-16,9.6
2013-01-15,9.57
2013-01-14,9.13
2013-01-11,9.36
2013-01-10,9.38
2013-01-09,9.35
2013-01-08,9.54
2013-01-07,9.56
2013-01-04,9.88
2012-12-31,9.69
2012-12-28,9.32
2012-12-27,9.25
2012-12-26,9.38
2012-12-25,9.05
2012-12-24,8.85
2012-12-21,9.0
2012-12-20,8.83
2012-12-19,8.94
2012-12-18,8.87
2012-12-17,8.9
2012-12-14,8.24
2012-12-13,8.34
2012-12-12,8.35
2012-12-11,8.41
2012-12-10,8.37
2012-12-07,7.99
2012-12-06,7.98
2012-12-05,7.51
2012-12-04,7.38
2012-12-03,7.54
2012-11-30,7.33
2012-11-29,7.9
2012-11-28,7.98
2012-11-27,8.13
2012-11-26,8.29
2012-11-23,8.29
2012-11-22,8.23
2012-11-21,8.08
2012-11-20,8.34
2012-11-19,8.28
2012-11-16,8.21
2012-11-15,8.4
2012-11-14,8.4
2012-11-13,8.74
2012-11-12,8.7
2012-11-09,8.82
2012-11-08,9.13
2012-11-07,9.34
2012-11-06,9.43
2012-11-05,9.5
2012-11-02,9.5
2012-11-01,9.3
2012-10-31,9.27
2012-10-30,9.2
2012-10-29,9.24
2012-10-26,9.43
2012-10-25,9.49
2012-10-24,9.65
2012-10-23,9.96
2012-10-22,9.76
2012-10-19,9.81
2012-10-18,9.64
2012-10-17,9.62
2012-10-16,9.67
2012-10-15,9.69
2012-10-12,9.6
2012-10-11,9.84
2012-10-10,9.78
2012-10-09,9.59
2012-10-08,9.57
2012-09-28,9.25
2012-09-27,9.0
2012-09-26,9.08
2012-09-25,9.0
2012-09-24,8.8
2012-09-21,8.82
2012-09-20,9.01
2012-09-19,8.89
2012-09-18,8.86
2012-09-17,9.23
2012-09-14,9.36
2012-09-13,9.37
2012-09-12,9.49
2012-09-11,9.4
2012-09-10,9.33
2012-09-07,8.8
2012-09-06,8.62
2012-09-05,8.55
2012-09-04,8.68
2012-09-03,8.53
2012-08-31,8.54
2012-08-30,8.3
2012-08-29,8.4
2012-08-28,8.32
2012-08-27,8.51
2012-08-24,8.65
2012-08-23,8.6
2012-08-22,8.58
2012-08-21,8.48
2012-08-20,8.33
2012-08-17,8.43
2012-08-16,8.44
2012-08-15,8.5
2012-08-14,8.6
2012-08-13,9.4
2012-08-10,9.55
2012-08-09,9.51
2012-08-08,9.65
2012-08-07,9.52
2012-08-06,9.3
2012-08-03,9.28
2012-08-02,9.52
2012-08-01,9.37
2012-07-31,9.25
2012-07-30,9.49
2012-07-27,9.86
2012-07-26,10.51
2012-07-25,10.59
2012-07-24,10.32
2012-07-23,10.33
2012-07-20,10.5
2012-07-19,10.33
2012-07-18,9.98
2012-07-17,9.61
2012-07-16,10.06
2012-07-13,9.97
2012-07-12,9.65
2012-07-11,9.69
2012-07-10,9.71
2012-07-09,9.85
2012-07-06,9.89
2012-07-05,10.35
2012-07-04,10.4
2012-07-03,10.48
2012-07-02,10.52
2012-06-29,10.01
2012-06-28,10.23
2012-06-27,10.21
2012-06-26,9.98
2012-06-25,10.3
2012-06-21,10.95
2012-06-20,11.53
2012-06-19,11.69
2012-06-18,11.48
2012-06-15,11.58
2012-06-14,11.82
2012-06-13,11.73
2012-06-12,11.56
2012-06-11,11.28
2012-06-08,11.29
2012-06-07,11.3
2012-06-06,11.29
2012-06-05,11.46
2012-06-04,11.6
2012-06-01,11.69
2012-05-31,11.33
2012-05-30,11.33
2012-05-29,11.1
2012-05-28,10.53
2012-05-25,10.94
2012-05-24,11.1
2012-05-23,10.87
2012-05-22,10.55
2012-05-21,10.79
2012-05-18,10.75
2012-05-17,10.24
2012-05-16,10.15
2012-05-15,9.93
2012-05-14,10.15
2012-05-10,10.09
2012-05-09,10.09
2012-05-08,10.37
2012-05-07,10.51
2012-05-04,10.78
2012-05-03,10.58
2012-05-02,10.76
2012-04-27,10.61
2012-04-26,10.42
2012-04-25,10.44
2012-04-24,10.14
2012-04-23,10.5
2012-04-20,10.1
2012-04-19,10.01
2012-04-18,9.68
2012-04-17,10.01
2012-04-16,9.95
2012-04-13,9.81
2012-04-12,9.48
2012-04-11,9.31
2012-04-10,9.37
2012-04-09,9.35
2012-04-06,9.23
2012-04-05,8.79
2012-03-30,8.66
2012-03-29,8.63
2012-03-28,9.1
2012-03-27,9.41
2012-03-26,9.3
2012-03-23,9.38
2012-03-22,9.33
2012-03-21,9.45
2012-03-20,9.81
2012-03-19,9.84
2012-03-16,9.65
2012-03-15,9.52
2012-03-14,9.85
2012-03-13,9.66
2012-03-12,9.79
2012-03-09,9.8
2012-03-08,9.52
2012-03-07,9.21
2012-03-06,9.36
2012-03-05,9.38
2012-03-02,9.01
2012-03-01,8.95
2012-02-29,9.19
2012-02-28,9.2
2012-02-27,9.1
2012-02-24,8.81
2012-02-23,8.78
2012-02-22,8.55
2012-02-21,8.48
2012-02-20,8.59
2012-02-17,8.5
2012-02-16,8.48
2012-02-15,8.36
2012-02-14,8.37
2012-02-13,8.22
2012-02-10,8.27
2012-02-09,8.36
2012-02-08,8.06
2012-02-07,8.2
2012-02-06,8.39
2012-02-03,8.3
2012-02-02,8.19
2012-02-01,8.33
2012-01-31,8.22
2012-01-30,8.52
2012-01-20,8.53
2012-01-19,8.23
2012-01-18,8.17
2012-01-17,7.75
2012-01-16,7.78
2012-01-13,7.94
2012-01-12,7.95
2012-01-11,8.08
2012-01-10,7.73
2012-01-09,7.44
2012-01-06,7.35
2012-01-05,7.57
2012-01-04,7.9
2011-12-30,7.76
2011-12-29,7.8
2011-12-28,7.62
2011-12-27,7.73
2011-12-26,7.72
2011-12-23,7.72
2011-12-22,7.87
2011-12-21,8.17
2011-12-20,8.2
2011-12-19,8.26
2011-12-16,8.24
2011-12-15,8.4
2011-12-14,8.6
2011-12-13,8.83
2011-12-12,8.93
2011-12-09,8.9
2011-12-08,9.03
2011-12-07,9.05
2011-12-06,9.0
2011-12-05,9.01
2011-12-02,9.21
2011-12-01,9.36
2011-11-30,9.63
2011-11-29,9.67
2011-11-28,9.56
2011-11-25,9.62
2011-11-24,9.7
2011-11-23,9.98
2011-11-22,9.92
2011-11-21,9.95
2011-11-18,10.08
2011-11-17,10.17
2011-11-16,10.43
2011-11-15,10.49
2011-11-14,10.42
2011-11-11,10.39
2011-11-10,10.41
2011-11-09,10.56
2011-11-08,10.59
2011-11-07,10.7
2011-11-04,10.74
2011-11-03,10.74
2011-11-02,10.38
2011-11-01,10.38
2011-10-31,10.62
2011-10-28,10.59
2011-10-27,10.54
2011-10-26,10.43
2011-10-25,10.37
2011-10-24,10.09
2011-10-21,10.11
2011-10-20,10.06
2011-10-19,10.15
2011-10-18,10.49
2011-10-17,10.6
2011-10-14,10.64
2011-10-13,10.65
2011-10-12,10.0
2011-10-11,10.3
2011-10-10,10.0
2011-09-30,10.04
2011-09-29,9.93
2011-09-28,10.2
2011-09-27,9.96
2011-09-26,9.96
2011-09-23,9.71
2011-09-22,10.14
2011-09-21,9.83
2011-09-20,9.73
2011-09-19,9.84
2011-09-16,10.18
2011-09-15,10.1
2011-09-14,10.08
2011-09-13,9.97
2011-09-09,10.19
2011-09-08,10.22
2011-09-07,10.05
2011-09-06,9.9
2011-09-05,10.11
2011-09-02,10.25
2011-09-01,10.32
2011-08-31,10.33
2011-08-30,10.48
2011-08-29,10.53
2011-08-26,10.68
2011-08-25,10.36
2011-08-24,10.37
2011-08-23,10.16
2011-08-22,10.25
2011-08-19,10.15
2011-08-18,10.5
2011-08-17,10.42
2011-08-16,10.6
2011-08-15,10.47
2011-08-12,10.5
2011-08-11,10.04
2011-08-10,10.44
2011-08-09,10.1
2011-08-08,11.02
2011-08-05,11.08
2011-08-04,11.38
2011-08-03,11.25
2011-08-02,11.4
2011-08-01,11.55
2011-07-29,11.33
2011-07-28,11.37
2011-07-27,11.36
2011-07-26,11.3
2011-07-25,11.74
2011-07-22,11.83
2011-07-21,11.92
2011-07-20,12.02
2011-07-19,12.01
2011-07-18,12.08
2011-07-15,12.04
2011-07-14,12.01
2011-07-13,11.86
2011-07-12,12.18
2011-07-11,12.3
2011-07-08,12.36
2011-07-07,12.47
2011-07-06,12.51
2011-07-05,12.57
2011-07-04,12.48
2011-07-01,12.35
2011-06-30,12.13
2011-06-29,12.43
2011-06-28,12.27
2011-06-27,12.16
2011-06-24,11.52
2011-06-23,11.3
2011-06-22,11.59
2011-06-21,11.58
2011-06-20,11.63
2011-06-17,11.67
2011-06-16,11.85
2011-06-15,12.07
2011-06-14,11.99
2011-06-13,12.0
2011-06-10,12.07
2011-06-09,12.25
2011-06-08,12.37
2011-06-07,12.34
2011-06-03,12.33
2011-06-02,12.5
2011-06-01,12.68
2011-05-31,12.57
2011-05-30,12.5
2011-05-27,12.52
2011-05-26,12.52
2011-05-25,12.64
2011-05-24,12.65
2011-05-23,13.15
2011-05-20,13.19
2011-05-19,13.38
2011-05-18,13.21
2011-05-17,13.15
2011-05-16,13.3
2011-05-13,13.2
2011-05-12,13.15
2011-05-11,13.18
2011-05-09,13.15
2011-05-06,13.0
2011-05-05,13.1
2011-05-04,13.41
2011-05-03,13.48
2011-04-29,13.45
2011-04-28,13.66
2011-04-27,13.73
2011-04-26,13.8
2011-04-25,13.88
2011-04-22,14.1
2011-04-21,14.01
2011-04-20,14.13
2011-04-19,14.38
2011-04-18,14.67
2011-04-15,14.61
2011-04-14,14.78
2011-04-13,14.38
2011-04-12,14.53
2011-04-11,14.77
2011-04-08,14.49
2011-04-07,14.6
2011-04-06,14.1
2011-04-01,13.96
2011-03-31,14.1
2011-03-30,14.3
2011-03-29,14.5
2011-03-28,14.55
2011-03-25,14.29
2011-03-24,14.28
2011-03-23,14.1
2011-03-22,13.99
2011-03-21,14.1
2011-03-18,13.9
2011-03-17,14.0
2011-03-16,14.03
2011-03-15,14.34
2011-03-14,14.29
2011-03-11,14.36
2011-03-10,14.88
2011-03-09,15.05
2011-03-08,15.03
2011-03-07,14.7
2011-03-04,14.33
2011-03-03,14.42
2011-03-02,14.39
2011-03-01,14.39
2011-02-28,14.48
2011-02-25,14.68
2011-02-24,14.32
2011-02-23,14.36
2011-02-22,15.08
2011-02-21,14.72
2011-02-18,14.9
2011-02-17,15.3
2011-02-16,14.85
2011-02-15,15.31
2011-02-14,13.82
2011-02-11,13.75
2011-02-10,13.54
2011-02-09,13.79
2011-02-01,13.97
2011-01-31,13.86
2011-01-28,13.97
2011-01-27,13.43
2011-01-26,13.44
2011-01-25,13.3
2011-01-24,13.33
2011-01-21,13.04
2011-01-20,13.47
2011-01-19,13.29
2011-01-18,13.4
2011-01-17,14.0
2011-01-14,14.3
2011-01-13,14.5
2011-01-12,14.6
2011-01-11,14.1
2011-01-10,14.3
2011-01-07,13.95
2011-01-06,13.92
2011-01-05,13.87
2011-01-04,13.75
2010-12-31,13.34
2010-12-30,13.42
2010-12-29,13.46
2010-12-28,13.8
2010-12-27,14.24
2010-12-24,14.27
2010-12-23,14.25
2010-12-22,14.57
2010-12-21,14.18
2010-12-20,14.5
2010-12-16,14.53
2010-12-15,14.49
2010-12-14,14.68
2010-12-13,14.24
2010-12-10,13.91
2010-12-09,14.01
2010-12-08,14.6
2010-12-07,14.49
2010-12-06,14.23
2010-12-03,14.35
2010-12-02,14.59
2010-12-01,13.92
2010-11-30,14.34
2010-11-29,14.42
2010-11-26,14.74
2010-11-25,14.6
2010-11-24,13.98
2010-11-23,14.43
2010-11-22,14.42
2010-11-19,14.68
2010-11-18,14.56
2010-11-17,14.7
2010-11-16,15.7
2010-11-15,16.0
2010-11-12,17.8
2010-11-11,17.7
2010-11-10,17.9
2010-11-09,18.41
2010-11-08,18.37
2010-11-05,18.32
2010-11-04,17.82
2010-11-03,17.76
2010-11-02,17.99
2010-11-01,17.09
2010-10-29,17.87
2010-10-28,18.06
2010-10-27,18.79
2010-10-26,18.73
2010-10-25,17.3
2010-10-22,17.58
2010-10-21,17.83
2010-10-20,16.71
2010-10-19,17.05
2010-10-18,16.85
2010-10-15,15.16
2010-10-14,15.02
2010-10-13,15.09
2010-10-12,14.85
2010-10-11,13.9
2010-10-08,13.3
2010-09-30,12.88
2010-09-29,12.82
2010-09-28,13.1
2010-09-27,13.07
2010-09-21,13.01
2010-09-20,13.17
2010-09-17,13.43
2010-09-16,13.38
2010-09-15,13.82
2010-09-14,13.98
2010-09-13,13.83
2010-09-10,13.98
2010-09-09,14.19
2010-09-08,14.15
2010-09-07,14.42
2010-09-06,13.74
2010-09-03,13.88
2010-09-02,13.99
2010-09-01,13.75
2010-08-31,13.85
2010-08-30,13.7
2010-08-27,13.57
2010-08-26,13.54
2010-08-25,13.92
2010-08-24,13.96
2010-08-23,13.98
2010-08-20,14.51
2010-08-19,14.43
2010-08-18,14.52
