trade_date,open
2016-03-24,14.99
2016-03-23,15.12
2016-03-22,14.84
2016-03-21,14.74
2016-03-18,14.3
2016-03-17,14.36
2016-03-16,13.5
2016-03-15,13.25
2016-03-14,13.2
2016-03-11,12.64
2016-03-10,13.06
2016-03-09,13.08
2016-03-08,12.7
2016-03-07,12.66
2016-03-04,12.39
2016-03-03,12.4
2016-03-02,11.58
2016-03-01,11.35
2016-02-29,11.58
2016-02-26,11.58
2016-02-25,12.44
2016-02-24,12.23
2016-02-23,12.57
2016-02-22,12.41
2016-02-19,12.15
2016-02-18,12.31
2016-02-17,11.91
2016-02-16,11.5
2016-02-15,11.2
2016-02-05,11.72
2016-02-04,11.58
2016-02-03,11.47
2016-02-02,11.22
2016-02-01,11.39
2016-01-29,11.08
2016-01-28,11.3
2016-01-27,11.65
2016-01-26,12.7
2016-01-25,12.93
2016-01-22,12.9
2016-01-21,12.8
2016-01-20,13.38
2016-01-19,12.97
2016-01-18,12.64
2016-01-15,13.33
2016-01-14,12.55
2016-01-13,13.19
2016-01-12,13.08
2016-01-11,13.7
2016-01-08,14.0
2016-01-07,14.9
2016-01-06,14.79
2016-01-05,14.39
2016-01-04,16.23
2015-12-31,16.5
2015-12-30,16.54
2015-12-29,16.27
2015-12-28,17.15
2015-12-25,17.13
2015-12-24,17.26
2015-12-23,16.9
2015-12-22,16.7
2015-12-21,15.96
2015-12-18,16.16
2015-12-17,15.85
2015-12-16,15.8
2015-12-15,15.8
2015-12-14,15.13
2015-12-11,15.45
2015-12-10,15.4
2015-12-09,15.36
2015-12-08,15.94
2015-12-07,15.9
2015-12-04,16.1
2015-12-03,16.38
2015-12-02,15.78
2015-12-01,15.3
2015-11-30,15.1
2015-11-27,15.8
2015-11-26,16.29
2015-11-25,15.98
2015-11-24,16.18
2015-11-23,15.85
2015-11-20,15.56
2015-11-19,15.36
2015-11-18,15.45
2015-11-17,15.66
2015-11-16,15.0
2015-11-13,15.43
2015-11-12,15.85
2015-11-11,15.85
2015-11-10,15.88
2015-11-09,15.96
2015-11-06,15.24
2015-11-05,14.85
2015-11-04,13.99
2015-11-03,14.0
2015-11-02,14.1
2015-10-30,14.11
2015-10-29,14.06
2015-10-28,14.3
2015-10-27,14.27
2015-10-26,14.27
2015-10-23,13.63
2015-10-22,13.3
2015-10-21,14.22
2015-10-20,13.96
2015-10-19,13.92
2015-10-16,13.6
2015-10-15,13.03
2015-10-14,13.28
2015-10-13,13.28
2015-10-12,12.98
2015-10-09,12.75
2015-10-08,12.66
2015-09-30,12.19
2015-09-29,12.18
2015-09-28,12.38
2015-09-25,12.7
2015-09-24,12.64
2015-09-23,12.91
2015-09-22,12.98
2015-09-21,12.48
2015-09-18,12.75
2015-09-17,12.9
2015-09-16,12.15
2015-09-15,12.76
2015-09-14,13.38
2015-09-11,13.3
2015-09-10,13.32
2015-09-09,13.48
2015-09-08,12.7
2015-09-07,13.25
2015-09-02,12.51
2015-09-01,12.85
2015-08-31,13.17
2015-08-28,12.88
2015-08-27,11.79
2015-08-26,11.79
2015-08-25,11.52
2015-08-24,13.35
2015-08-21,14.87
2015-08-20,15.88
2015-08-19,15.57
2015-08-18,17.85
2015-08-17,17.95
2015-08-14,17.97
2015-08-13,17.6
2015-08-12,17.93
2015-08-11,17.69
2015-08-10,17.06
2015-08-07,16.84
2015-08-06,17.0
2015-08-05,18.0
2015-08-04,16.41
2015-07-14,18.41
2015-07-13,17.81
2015-07-10,16.0
2015-07-09,12.86
2015-07-08,14.29
2015-07-07,17.1
2015-07-06,18.66
2015-07-03,17.67
2015-07-02,18.22
2015-07-01,18.27
2015-06-30,16.52
2015-06-29,18.2
2015-06-26,19.0
2015-06-25,21.1
2015-06-24,21.0
2015-06-23,20.61
2015-06-19,21.25
2015-06-18,22.9
2015-06-17,22.93
2015-06-16,23.11
2015-06-15,24.79
2015-06-12,24.59
2015-06-11,24.19
2015-06-10,24.0
2015-06-09,25.03
2015-06-08,24.02
2015-06-05,24.49
2015-06-04,24.29
2015-06-03,24.15
2015-06-02,23.69
2015-06-01,22.66
2015-05-29,22.5
2015-05-28,24.94
2015-05-27,25.2
2015-05-26,24.78
2015-05-25,24.79
2015-05-22,23.99
2015-05-21,23.38
2015-05-20,23.45
2015-05-19,22.8
2015-05-18,22.0
2015-05-15,23.1
2015-05-14,24.68
2015-05-13,22.63
2015-05-12,22.45
2015-05-11,21.2
2015-05-08,20.92
2015-05-07,20.12
2015-05-06,20.36
2015-05-05,21.56
2015-05-04,22.0
2015-04-30,22.6
2015-04-23,22.0
2015-04-22,21.47
2015-04-21,20.8
2015-04-20,20.48
2015-04-17,20.87
2015-04-16,18.9
2015-04-15,18.92
2015-04-14,19.2
2015-04-13,19.5
2015-04-10,17.94
2015-04-09,18.6
2015-04-08,19.2
2015-04-07,18.96
2015-04-03,18.88
2015-04-02,19.71
2015-04-01,18.9
2015-03-31,19.08
2015-03-30,19.18
2015-03-27,17.67
2015-03-26,17.3
2015-03-25,17.82
2015-03-24,17.97
2015-03-23,16.5
2015-03-20,15.56
2015-03-19,15.6
2015-03-18,15.05
2015-03-17,15.02
2015-03-16,14.77
2015-03-13,14.96
2015-03-12,15.26
2015-03-11,14.88
2015-03-10,15.0
2015-03-09,14.2
2015-03-06,13.88
2015-03-05,13.84
2015-03-04,14.0
2015-03-03,12.92
2015-03-02,12.84
2015-02-27,12.67
2015-02-26,12.26
2015-02-25,12.66
2015-02-17,12.8
2015-02-16,12.7
2015-02-13,12.53
2015-02-12,12.44
2015-02-11,12.07
2015-02-10,11.8
2015-02-09,11.67
2015-02-06,11.7
2015-02-05,12.37
2015-02-04,12.38
2015-02-03,12.15
2015-02-02,11.94
2015-01-30,12.82
2015-01-29,12.48
2015-01-28,13.0
2015-01-27,12.93
2015-01-26,11.6
2015-01-23,11.23
2015-01-22,11.21
2015-01-21,10.8
2015-01-20,10.71
2015-01-19,11.01
2015-01-16,11.72
2015-01-15,11.34
2015-01-14,11.21
2015-01-13,11.16
2015-01-12,11.24
2015-01-09,11.25
2015-01-08,11.69
2015-01-07,11.94
2015-01-06,11.76
2015-01-05,11.62
2014-12-31,11.24
2014-12-30,11.18
2014-12-29,11.52
2014-12-26,10.75
2014-12-25,10.5
2014-12-24,10.84
2014-12-23,11.1
2014-12-22,11.26
2014-12-19,11.31
2014-12-18,11.72
2014-12-17,11.55
2014-12-16,10.98
2014-12-15,10.85
2014-12-12,10.8
2014-12-11,10.94
2014-12-10,10.94
2014-12-09,11.76
2014-12-08,11.5
2014-12-05,11.35
2014-12-04,10.14
2014-12-03,10.04
2014-12-02,9.43
2014-12-01,9.8
2014-11-28,9.37
2014-11-27,9.15
2014-11-26,9.06
2014-11-25,9.02
2014-11-24,8.85
2014-11-21,8.44
2014-11-20,8.4
2014-11-19,8.49
2014-11-18,8.68
2014-11-17,8.51
2014-11-14,8.55
2014-11-13,8.58
2014-11-12,8.33
2014-11-11,8.43
2014-11-10,8.3
2014-11-07,8.16
2014-11-06,8.21
2014-11-05,8.19
2014-11-04,8.3
2014-11-03,8.38
2014-10-31,8.1
2014-10-30,8.25
2014-10-29,8.05
2014-10-28,7.83
2014-10-27,7.83
2014-10-24,7.86
2014-10-23,7.95
2014-10-22,7.99
2014-10-21,8.08
2014-10-20,8.08
2014-10-17,8.17
2014-10-16,8.18
2014-10-15,8.22
2014-10-14,8.25
2014-10-13,8.25
2014-10-10,8.35
2014-10-09,8.48
2014-10-08,8.35
2014-09-30,8.26
2014-09-29,8.16
2014-09-26,8.09
2014-09-25,8.2
2014-09-24,8.0
2014-09-23,7.96
2014-09-22,8.05
2014-09-19,8.03
2014-09-18,7.84
2014-09-17,7.76
2014-09-16,7.93
2014-09-15,7.93
2014-09-12,7.92
2014-09-11,7.75
2014-09-10,7.81
2014-09-09,7.83
2014-09-05,7.78
2014-09-04,7.7
2014-09-03,7.69
2014-09-02,7.6
2014-09-01,7.53
2014-08-29,7.48
2014-08-28,7.5
2014-08-27,7.57
2014-08-26,7.78
2014-08-25,7.76
2014-08-22,7.7
2014-08-21,7.75
2014-08-20,7.82
2014-08-19,7.73
2014-08-18,7.6
2014-08-15,7.5
2014-08-14,7.48
2014-08-13,7.49
2014-08-12,7.55
2014-08-11,7.46
2014-08-08,7.46
2014-08-07,7.57
2014-08-06,7.67
2014-08-05,7.51
2014-08-04,7.4
2014-08-01,7.51
2014-07-31,7.45
2014-07-30,7.45
2014-07-29,7.5
2014-07-28,7.23
2014-07-25,7.19
2014-07-24,6.95
2014-07-23,6.94
2014-07-22,6.9
2014-07-21,6.93
2014-07-18,6.93
2014-07-17,6.83
2014-07-16,6.81
2014-07-15,6.8
2014-07-14,6.77
2014-07-11,6.71
2014-07-10,6.7
2014-07-09,6.88
2014-07-08,6.9
2014-07-07,6.83
2014-07-04,6.92
2014-07-03,6.86
2014-07-02,6.88
2014-07-01,6.92
2014-06-30,7.04
2014-06-27,6.57
2014-06-26,6.53
2014-06-25,6.55
2014-06-24,6.49
2014-06-23,6.53
2014-06-20,6.48
2014-06-19,6.58
2014-06-18,6.63
2014-06-17,6.63
2014-06-16,6.62
2014-06-13,6.5
2014-06-12,6.57
2014-06-11,6.57
2014-06-10,6.53
2014-06-09,6.51
2014-06-06,6.56
2014-06-05,6.51
2014-06-04,6.59
2014-06-03,6.69
2014-05-30,6.71
2014-05-29,6.79
2014-05-28,6.76
2014-05-27,6.77
2014-05-26,6.8
2014-05-23,6.79
2014-05-22,7.29
2014-05-21,7.22
2014-05-20,7.34
2014-05-19,7.19
2014-05-16,7.04
2014-05-15,7.18
2014-05-14,7.21
2014-05-13,7.22
2014-05-12,7.14
2014-05-09,7.09
2014-05-08,7.05
2014-05-07,7.1
2014-05-06,7.09
2014-05-05,7.1
2014-04-30,6.98
2014-04-29,6.79
2014-04-28,6.88
2014-04-25,6.89
2014-04-24,6.92
2014-04-23,6.88
2014-04-22,6.94
2014-04-21,7.1
2014-04-18,7.12
2014-04-17,7.18
2014-04-16,7.16
2014-04-15,7.33
2014-04-14,7.31
2014-04-11,7.32
2014-04-10,7.33
2014-04-09,7.24
2014-04-08,7.12
2014-04-04,7.12
2014-04-03,7.27
2014-04-02,7.2
2014-04-01,7.12
2014-03-31,7.12
2014-03-28,7.14
2014-03-27,7.08
2014-03-26,7.15
2014-03-25,7.2
2014-03-24,7.1
2014-03-21,6.8
2014-03-20,6.9
2014-03-19,7.03
2014-03-18,7.08
2014-03-17,7.13
2014-03-14,6.82
2014-03-13,6.71
2014-03-12,6.64
2014-03-11,6.58
2014-03-10,6.85
2014-03-07,7.0
2014-03-06,6.95
2014-03-05,6.83
2014-03-04,6.69
2014-03-03,6.63
2014-02-28,6.52
2014-02-27,6.65
2014-02-26,6.71
2014-02-25,6.95
2014-02-24,7.3
2014-02-21,7.29
2014-02-20,7.3
2014-01-13,6.77
2014-01-10,6.81
2014-01-09,6.94
2014-01-08,6.97
2014-01-07,6.91
2014-01-06,7.32
2014-01-03,7.46
2014-01-02,7.5
2013-12-31,7.36
2013-12-30,7.42
2013-12-27,7.26
2013-12-26,7.47
2013-12-25,7.42
2013-12-24,7.44
2013-12-23,7.43
2013-12-20,7.56
2013-12-19,7.7
2013-12-18,7.68
2013-12-17,7.65
2013-12-16,7.86
2013-12-13,7.85
2013-12-12,7.97
2013-12-11,8.16
2013-12-10,8.29
2013-12-09,8.25
2013-12-06,8.18
2013-12-05,8.25
2013-12-04,7.96
2013-12-03,7.89
2013-12-02,7.87
2013-11-29,7.91
2013-11-28,7.85
2013-11-27,7.94
2013-11-26,8.02
2013-11-25,7.9
2013-11-22,7.88
2013-11-21,7.99
2013-11-20,8.13
2013-11-19,8.16
2013-11-18,7.9
2013-11-15,7.64
2013-11-14,7.42
2013-11-13,7.7
2013-11-12,7.75
2013-11-11,7.89
2013-11-08,8.3
2013-11-07,8.36
2013-11-06,8.24
2013-11-05,8.1
2013-11-04,8.12
2013-11-01,7.94
2013-10-31,8.33
2013-10-30,8.12
2013-10-29,8.49
2013-10-28,8.31
2013-10-25,9.0
2013-10-24,8.9
2013-10-23,9.17
2013-10-22,9.52
2013-10-21,9.79
2013-10-18,9.22
2013-10-17,8.54
2013-10-16,8.8
2013-10-15,8.77
2013-10-14,8.8
2013-10-11,7.92
2013-10-10,7.48
2013-10-09,7.5
2013-10-08,7.27
2013-09-30,7.38
2013-09-27,7.19
2013-09-26,7.42
2013-09-25,7.61
2013-09-24,7.81
2013-09-23,7.72
2013-09-18,7.58
2013-09-17,7.94
2013-09-16,8.05
2013-09-13,8.03
2013-09-12,7.75
2013-09-11,7.51
2013-09-10,7.36
2013-09-09,7.03
2013-09-06,6.75
2013-09-05,6.72
2013-09-04,6.74
2013-09-03,6.75
2013-09-02,6.71
2013-08-30,6.98
2013-08-29,7.09
2013-08-28,7.22
2013-08-27,6.74
2013-08-26,6.55
2013-08-23,6.57
2013-08-22,6.3
2013-08-21,6.18
2013-08-20,6.2
2013-08-19,6.0
2013-08-16,6.01
2013-08-15,6.07
2013-08-14,6.13
2013-08-13,6.1
2013-08-12,6.0
2013-08-09,6.04
2013-08-08,5.95
2013-08-07,6.04
2013-08-06,5.91
2013-08-05,5.86
2013-08-02,5.88
2013-08-01,5.81
2013-07-31,5.79
2013-07-30,5.68
2013-07-29,5.75
2013-07-26,5.74
2013-07-25,5.84
2013-07-24,5.9
2013-07-23,5.79
2013-07-22,5.73
2013-07-19,5.95
2013-07-18,6.1
2013-07-17,6.19
2013-07-16,6.2
2013-07-15,6.09
2013-07-12,6.28
2013-07-11,6.08
2013-07-10,5.93
2013-07-09,5.9
2013-07-08,6.05
2013-07-05,6.09
2013-07-04,5.97
2013-07-03,6.1
2013-07-02,6.15
2013-07-01,6.1
2013-06-28,6.01
2013-06-27,6.06
2013-06-26,6.09
2013-06-25,6.05
2013-06-24,6.41
2013-06-21,6.45
2013-06-20,6.84
2013-06-19,6.84
2013-06-18,7.01
2013-06-17,7.0
2013-06-14,7.01
2013-06-13,7.11
2013-06-07,7.37
2013-06-06,7.41
2013-06-05,7.4
2013-06-04,7.53
2013-06-03,7.54
2013-05-31,7.61
2013-05-30,7.69
2013-05-29,7.64
2013-05-28,7.6
2013-05-27,7.54
2013-05-24,7.6
2013-05-23,7.7
2013-05-22,8.19
2013-05-21,8.15
2013-05-20,8.12
2013-05-17,7.86
2013-05-16,7.68
2013-05-15,7.62
2013-05-14,7.68
2013-05-13,7.71
2013-05-10,7.67
2013-05-09,7.89
2013-05-08,7.9
2013-05-07,7.9
2013-05-06,7.82
2013-05-03,7.67
2013-05-02,7.62
2013-04-26,7.73
2013-04-25,7.73
2013-04-24,7.58
2013-04-23,7.77
2013-04-22,7.73
2013-04-19,7.58
2013-04-18,7.5
2013-04-17,7.62
2013-04-16,7.52
2013-04-15,7.85
2013-04-12,7.76
2013-04-11,7.9
2013-04-10,7.84
2013-04-09,7.75
2013-04-08,7.68
2013-04-03,7.78
2013-04-02,8.04
2013-04-01,8.04
2013-03-29,8.2
2013-03-28,8.34
2013-03-27,8.17
2013-03-26,8.22
2013-03-25,8.1
2013-03-22,7.86
2013-03-21,7.88
2013-03-20,7.71
2013-03-19,7.69
2013-03-18,7.73
2013-03-15,7.74
2013-03-14,7.76
2013-03-13,7.55
2013-03-12,7.59
2013-03-11,7.64
2013-03-08,7.66
2013-03-07,7.61
2013-03-06,7.67
2013-03-05,7.59
2013-03-04,7.7
2013-03-01,8.01
2013-02-28,7.82
2013-02-27,7.74
2013-02-26,7.87
2013-02-25,7.97
2013-02-22,7.99
2013-02-21,8.22
2013-02-20,8.18
2013-02-19,8.52
2013-02-18,8.74
2013-02-08,8.84
2013-02-07,8.73
2013-02-06,8.82
2013-02-05,8.63
2013-02-04,8.61
2013-02-01,8.07
2013-01-31,8.24
2013-01-30,8.04
2013-01-29,7.92
2013-01-28,7.73
2013-01-25,7.85
2013-01-24,7.85
2013-01-23,7.9
2013-01-22,8.02
2013-01-21,7.99
2013-01-18,7.9
2013-01-17,7.97
2013-01-16,8.18
2013-01-15,8.07
2013-01-14,7.7
2013-01-11,7.93
2013-01-10,7.92
2013-01-09,7.9
2013-01-08,8.07
2013-01-07,7.92
2013-01-04,8.05
2012-12-31,7.8
2012-12-28,7.63
2012-12-27,7.75
2012-12-26,7.68
2012-12-25,7.39
2012-12-24,7.43
2012-12-21,7.38
2012-12-20,7.28
2012-12-19,7.3
2012-12-18,7.31
2012-12-17,7.32
2012-12-14,6.94
2012-12-13,6.99
2012-12-12,7.0
2012-12-11,7.06
2012-12-10,7.05
2012-12-07,6.79
2012-12-06,6.82
2012-12-05,6.58
2012-12-04,6.51
2012-12-03,6.61
2012-11-30,6.58
2012-11-29,6.69
2012-11-28,6.81
2012-11-27,6.92
2012-11-26,6.96
2012-11-23,6.91
2012-11-22,7.05
2012-11-21,6.94
2012-11-20,6.95
2012-11-19,6.84
2012-11-16,6.8
2012-11-15,6.9
2012-11-14,6.88
2012-11-13,7.02
2012-11-12,6.99
2012-11-09,7.06
2012-11-08,7.14
2012-11-07,7.17
2012-11-06,7.28
2012-11-05,7.27
2012-11-02,7.29
2012-11-01,7.15
2012-10-31,7.17
2012-10-30,7.19
2012-10-29,7.1
2012-10-26,7.35
2012-10-25,7.38
2012-10-24,7.39
2012-10-23,7.45
2012-10-22,7.46
2012-10-19,7.44
2012-10-18,7.32
2012-10-17,7.35
2012-10-16,7.32
2012-10-15,7.44
2012-10-12,7.45
2012-10-11,7.51
2012-10-10,7.47
2012-10-09,7.38
2012-10-08,7.42
2012-09-28,7.27
2012-09-27,7.09
2012-09-26,7.12
2012-09-25,7.23
2012-09-24,7.21
2012-09-21,7.17
2012-09-20,7.39
2012-09-19,7.44
2012-09-18,7.46
2012-09-17,7.82
2012-09-14,7.9
2012-09-13,8.01
2012-09-12,7.83
2012-09-11,7.83
2012-09-10,7.67
2012-09-07,7.48
2012-09-06,7.38
2012-09-05,7.33
2012-09-04,7.45
2012-09-03,7.42
2012-08-31,7.4
2012-08-30,7.35
2012-08-29,7.56
2012-08-28,7.39
2012-08-27,7.53
2012-08-24,7.63
2012-08-23,7.63
2012-08-22,7.69
2012-08-21,7.68
2012-08-20,7.78
2012-08-17,7.95
2012-08-16,7.9
2012-08-15,8.14
2012-08-14,8.23
2012-08-13,8.23
2012-08-10,8.28
2012-08-09,8.15
2012-08-08,8.27
2012-08-07,8.3
2012-08-06,8.18
2012-08-03,8.13
2012-08-02,8.57
2012-08-01,8.6
2012-07-31,8.74
2012-07-30,8.74
2012-07-27,8.78
2012-07-26,8.87
2012-07-25,8.88
2012-07-24,8.7
2012-07-23,8.73
2012-07-20,8.77
2012-07-19,8.73
2012-07-18,8.73
2012-07-17,8.62
2012-07-16,8.85
2012-07-13,8.73
2012-07-12,8.68
2012-07-11,8.61
2012-07-10,8.64
2012-07-09,8.72
2012-07-06,8.58
2012-07-05,8.74
2012-07-04,8.63
2012-07-03,8.54
2012-07-02,8.52
2012-06-29,8.45
2012-06-28,8.6
2012-06-27,8.76
2012-06-26,8.76
2012-06-25,8.9
2012-06-21,9.06
2012-06-20,9.0
2012-06-19,9.02
2012-06-18,9.04
2012-06-15,9.06
2012-06-14,9.06
2012-06-13,8.9
2012-06-12,8.89
2012-06-11,8.93
2012-06-08,9.35
2012-06-07,9.33
2012-06-06,9.32
2012-06-05,9.25
2012-06-04,9.46
2012-06-01,9.6
2012-05-31,9.6
2012-05-30,9.66
2012-05-29,9.55
2012-05-28,9.42
2012-05-25,9.52
2012-05-24,9.66
2012-05-23,9.68
2012-05-22,9.65
2012-05-21,9.55
2012-05-18,9.64
2012-05-17,9.6
2012-05-16,9.62
2012-05-15,9.58
2012-05-14,9.73
2012-05-11,9.78
2012-05-10,9.85
2012-05-09,10.09
2012-05-08,10.29
2012-05-07,10.17
2012-05-04,10.1
2012-05-03,10.29
2012-05-02,10.39
2012-04-27,10.14
2012-04-26,10.32
2012-04-25,10.4
2012-04-24,10.05
2012-04-23,10.1
2012-04-19,9.99
2012-04-18,9.75
2012-04-17,9.98
2012-04-16,9.83
2012-04-13,9.83
2012-04-12,9.55
2012-04-11,9.35
2012-04-10,9.36
2012-04-09,9.6
2012-04-06,9.75
2012-04-05,9.67
2012-03-30,9.62
2012-03-29,9.54
2012-03-28,9.73
2012-03-27,10.21
2012-03-26,10.18
2012-03-23,10.56
2012-03-22,10.71
2012-03-21,10.78
2012-03-20,11.0
2012-03-19,10.82
2012-03-16,10.46
2012-03-15,10.48
2012-03-14,10.75
2012-03-13,10.44
2012-03-12,10.44
2012-03-09,10.43
2012-03-08,10.21
2012-03-07,10.07
2012-03-06,10.29
2012-03-05,10.5
2012-03-02,10.03
2012-03-01,9.96
2012-02-29,10.32
2012-02-28,10.32
2012-02-27,10.42
2012-02-24,10.09
2012-02-23,10.0
2012-02-22,9.84
2012-02-21,9.94
2012-02-20,9.97
2012-02-17,9.98
2012-02-16,9.93
2012-02-15,9.9
2012-02-14,10.05
2012-02-13,9.88
2012-02-10,9.86
2012-02-09,9.9
2012-02-08,9.6
2012-02-07,9.72
2012-02-06,9.87
2012-02-03,9.81
2012-02-02,9.67
2012-02-01,9.73
2012-01-31,9.78
2012-01-30,9.96
2012-01-20,9.88
2012-01-19,9.76
2012-01-18,9.75
2012-01-17,9.42
2012-01-16,9.61
2012-01-13,9.91
2012-01-12,9.7
2012-01-11,9.79
2012-01-10,9.35
2012-01-09,9.15
2012-01-06,9.04
2012-01-05,9.21
2012-01-04,9.46
2011-12-30,9.4
2011-12-29,9.45
2011-12-28,9.57
2011-12-27,9.8
2011-12-26,9.9
2011-12-23,9.81
2011-12-22,10.02
2011-12-21,10.33
2011-12-20,10.3
2011-12-19,10.36
2011-12-16,10.1
2011-12-15,10.12
2011-12-14,10.15
2011-12-13,10.41
2011-12-12,10.75
2011-12-09,10.73
2011-12-08,10.53
2011-12-07,10.5
2011-12-06,10.57
2011-12-05,10.7
2011-12-02,10.7
2011-12-01,10.75
2011-11-30,10.72
2011-11-29,10.81
2011-11-28,10.64
2011-11-25,10.52
2011-11-24,10.42
2011-11-23,10.4
2011-11-21,10.3
2011-11-18,10.41
2011-11-17,10.5
2011-11-16,10.59
2011-11-15,10.66
2011-11-14,10.51
2011-11-11,10.46
2011-11-10,10.7
2011-11-09,10.84
2011-11-08,10.81
2011-11-07,10.6
2011-11-04,10.59
2011-11-03,10.57
2011-11-02,10.24
2011-11-01,10.25
2011-10-31,10.28
2011-10-28,10.16
2011-10-27,9.94
2011-10-26,9.98
2011-10-25,9.79
2011-10-24,9.54
2011-10-21,9.55
2011-10-20,9.52
2011-10-19,9.68
2011-10-18,9.63
2011-10-17,9.54
2011-10-14,9.58
2011-10-13,9.52
2011-10-12,9.18
2011-10-11,9.4
2011-10-10,9.28
2011-09-30,9.35
2011-09-29,9.63
2011-09-28,9.83
2011-09-27,9.81
2011-09-26,9.71
2011-09-23,9.77
2011-09-22,10.1
2011-09-21,9.83
2011-09-20,9.82
2011-09-19,9.75
2011-09-16,9.86
2011-09-15,9.88
2011-09-14,9.85
2011-09-13,9.91
2011-09-09,10.05
2011-09-08,9.9
2011-09-07,9.84
2011-09-06,9.8
2011-09-05,10.01
2011-09-02,10.39
2011-09-01,10.32
2011-08-31,10.25
2011-08-30,10.25
2011-08-29,10.31
2011-08-26,10.48
2011-08-25,10.43
2011-08-24,10.34
2011-08-23,10.2
2011-08-22,10.02
2011-08-19,10.1
2011-08-18,10.36
2011-08-17,10.27
2011-08-16,10.43
2011-08-15,10.08
2011-08-12,10.18
2011-08-11,9.79
2011-08-10,9.88
2011-08-09,9.3
2011-08-08,9.8
2011-08-05,9.79
2011-08-04,9.67
2011-08-03,9.6
2011-08-02,9.68
2011-08-01,9.65
2011-07-29,9.78
2011-07-28,9.82
2011-07-27,9.61
2011-07-26,9.67
2011-07-25,10.1
2011-07-22,10.16
2011-07-21,10.24
2011-07-20,10.29
2011-07-19,10.2
2011-07-18,10.35
2011-07-15,10.42
2011-07-14,10.45
2011-07-13,10.4
2011-07-12,10.58
2011-07-11,10.46
2011-07-08,10.42
2011-07-07,10.47
2011-07-06,10.31
2011-07-05,10.42
2011-07-04,10.08
2011-07-01,9.92
2011-06-30,9.5
2011-06-29,9.69
2011-06-28,9.75
2011-06-27,9.65
2011-06-24,9.29
2011-06-23,9.03
2011-06-22,9.17
2011-06-21,9.18
2011-06-17,9.42
2011-06-16,9.63
2011-06-15,9.82
2011-06-14,9.77
2011-06-13,9.81
2011-06-10,9.84
2011-06-09,10.05
2011-06-08,10.1
2011-06-07,10.05
2011-06-03,10.02
2011-06-02,10.01
2011-06-01,10.21
2011-05-31,10.13
2011-05-30,10.5
2011-05-27,11.16
2011-05-26,11.22
2011-05-25,11.2
2011-05-24,11.2
2011-05-23,11.6
2011-05-20,11.65
2011-05-19,11.75
2011-05-18,11.6
2011-05-17,11.78
2011-05-16,11.65
2011-05-13,11.55
2011-05-12,11.62
2011-05-11,11.49
2011-05-10,11.45
2011-05-06,11.45
2011-05-05,11.61
2011-05-04,11.85
2011-05-03,11.81
2011-04-29,11.62
2011-04-28,11.95
2011-04-27,12.03
2011-04-26,11.9
2011-04-25,12.12
2011-04-22,12.26
2011-04-21,12.28
2011-04-20,12.31
2011-04-19,12.59
2011-04-18,12.24
2011-04-15,12.07
2011-04-14,12.25
2011-04-13,11.99
2011-04-12,12.07
2011-04-11,12.28
2011-04-08,12.31
2011-04-07,12.32
2011-04-06,12.12
2011-04-01,11.81
2011-03-31,12.05
2011-03-30,11.73
2011-03-29,11.9
2011-03-28,12.1
2011-03-25,11.75
2011-03-24,11.68
2011-03-23,11.36
2011-03-22,11.31
2011-03-21,11.38
2011-03-18,11.39
2011-03-17,11.44
2011-03-16,11.42
2011-03-15,11.65
2011-03-14,11.6
2011-03-11,11.78
2011-03-10,12.05
2011-03-09,12.12
2011-03-08,11.8
2011-03-07,11.46
2011-03-04,11.22
2011-03-03,11.19
2011-03-02,11.3
2011-03-01,11.23
2011-02-28,11.25
2011-02-25,11.06
2011-02-24,10.84
2011-02-23,10.79
2011-02-22,11.14
2011-02-21,10.88
2011-02-18,11.1
2011-02-17,11.12
2011-02-16,11.0
2011-02-15,11.08
2011-02-14,10.8
2011-02-11,10.58
2011-02-10,10.43
2011-02-09,10.68
2011-02-01,10.78
2011-01-31,10.8
2011-01-28,10.58
2011-01-27,10.45
2011-01-26,10.46
2011-01-25,10.4
2011-01-24,10.53
2011-01-21,10.2
2011-01-20,10.49
2011-01-19,10.41
2011-01-18,10.8
2011-01-17,11.16
2011-01-14,11.35
2011-01-13,11.39
2011-01-12,11.23
2011-01-11,10.96
2011-01-10,11.15
2011-01-07,11.11
2011-01-06,11.12
2011-01-05,11.21
2011-01-04,11.0
2010-12-31,10.85
2010-12-30,10.82
2010-12-29,10.91
2010-12-28,11.12
2010-12-27,11.37
2010-12-24,11.35
2010-12-23,11.55
2010-12-22,11.8
2010-12-21,11.42
2010-12-20,11.72
2010-12-17,11.7
2010-12-16,11.56
2010-12-15,11.56
2010-12-14,11.55
2010-12-13,11.33
2010-12-10,11.07
2010-12-09,11.19
2010-12-08,11.38
2010-12-07,11.22
2010-12-06,11.47
2010-12-03,11.55
2010-12-02,11.68
2010-12-01,11.51
2010-11-30,11.88
2010-11-29,11.9
2010-11-26,12.07
2010-11-25,11.89
2010-11-24,11.55
2010-11-23,11.94
2010-11-22,12.0
2010-11-19,11.76
2010-11-18,11.7
2010-11-17,11.66
2010-11-16,12.3
2010-11-15,12.2
2010-11-12,13.01
2010-11-11,13.07
2010-11-10,13.39
2010-11-09,13.65
2010-11-08,13.55
2010-11-05,13.2
2010-11-04,12.65
2010-11-03,12.53
2010-11-02,12.68
2010-11-01,12.51
2010-10-29,13.0
2010-10-28,13.24
2010-10-27,13.05
