trade_date,open
2016-03-10,5.64
2016-03-09,5.64
2016-03-08,5.77
2016-03-07,5.71
2016-03-04,5.6
2016-03-03,5.68
2016-03-02,5.35
2016-03-01,5.23
2016-02-29,5.38
2016-02-26,5.37
2016-02-25,5.86
2016-02-24,5.78
2016-02-23,5.88
2016-02-22,5.75
2016-02-19,5.74
2016-02-18,5.78
2016-02-17,5.56
2016-02-16,5.33
2016-02-15,5.2
2016-02-05,5.49
2016-02-04,5.4
2016-02-03,5.37
2016-02-02,5.29
2016-02-01,5.41
2016-01-29,5.2
2016-01-28,5.39
2016-01-27,5.79
2016-01-26,6.28
2016-01-25,6.42
2016-01-22,6.41
2016-01-21,6.49
2016-01-20,6.78
2016-01-19,6.47
2016-01-18,6.39
2016-01-15,6.73
2016-01-14,6.6
2016-01-13,6.89
2016-01-12,6.81
2016-01-11,7.0
2016-01-08,7.16
2016-01-07,7.44
2016-01-06,7.36
2016-01-05,7.17
2016-01-04,7.85
2015-12-31,7.95
2015-12-30,8.0
2015-12-29,7.8
2015-12-28,8.01
2015-12-25,7.96
2015-12-24,8.04
2015-12-23,8.12
2015-12-22,8.08
2015-12-21,7.93
2015-12-18,8.09
2015-12-17,7.85
2015-12-16,7.83
2015-12-15,7.85
2015-12-14,7.6
2015-12-11,7.68
2015-12-10,7.83
2015-12-09,7.81
2015-12-08,8.0
2015-12-07,8.08
2015-12-04,8.15
2015-12-03,8.01
2015-12-02,7.83
2015-12-01,7.65
2015-11-30,7.63
2015-11-27,8.17
2015-11-26,8.36
2015-11-25,8.22
2015-11-24,8.37
2015-11-23,8.51
2015-11-20,8.42
2015-11-19,8.32
2015-11-18,8.12
2015-11-17,8.15
2015-11-16,7.87
2015-11-13,8.02
2015-11-12,8.28
2015-11-11,8.28
2015-11-10,8.28
2015-11-09,8.36
2015-11-06,8.24
2015-11-05,7.87
2015-11-04,7.56
2015-11-03,7.61
2015-11-02,7.67
2015-10-30,7.8
2015-10-29,7.8
2015-10-28,7.9
2015-10-27,7.99
2015-10-26,8.18
2015-10-23,7.96
2015-10-22,7.75
2015-10-21,8.18
2015-10-20,7.92
2015-10-19,8.12
2015-10-16,7.81
2015-10-15,7.5
2015-10-14,7.73
2015-10-13,7.7
2015-10-12,7.55
2015-10-09,7.33
2015-10-08,7.4
2015-09-30,7.19
2015-09-29,7.24
2015-09-28,7.18
2015-09-25,7.23
2015-09-24,7.27
2015-09-23,7.33
2015-09-22,7.46
2015-09-21,7.24
2015-09-18,7.47
2015-09-17,7.53
2015-09-16,6.97
2015-09-15,7.38
2015-09-14,7.86
2015-09-11,7.61
2015-09-10,7.84
2015-09-09,7.59
2015-09-08,7.34
2015-09-07,7.68
2015-09-02,7.28
2015-09-01,7.5
2015-08-31,7.58
2015-08-28,7.2
2015-08-27,6.88
2015-08-26,6.98
2015-08-25,6.9
2015-08-24,8.0
2015-08-21,8.8
2015-08-20,9.38
2015-08-19,9.09
2015-08-18,10.49
2015-08-17,10.34
2015-08-14,10.68
2015-08-13,10.29
2015-08-12,9.9
2015-08-11,10.16
2015-08-10,9.99
2015-08-07,9.43
2015-08-06,9.38
2015-08-05,9.94
2015-08-04,9.41
2015-08-03,9.05
2015-07-31,8.9
2015-07-30,9.55
2015-07-29,9.12
2015-07-28,8.55
2015-07-27,9.6
2015-07-24,9.85
2015-07-23,9.37
2015-07-22,9.32
2015-07-21,9.31
2015-07-20,9.19
2015-07-17,8.66
2015-07-16,8.42
2015-07-15,9.18
2015-07-14,9.59
2015-07-13,9.19
2015-07-10,8.3
2015-07-09,6.85
2015-07-08,7.41
2015-07-07,8.92
2015-07-06,9.86
2015-07-03,9.8
2015-07-02,10.98
2015-07-01,11.6
2015-06-30,10.88
2015-06-29,12.26
2015-06-26,12.4
2015-06-25,12.73
2015-06-24,12.22
2015-06-23,11.88
2015-06-19,12.8
2015-06-18,13.14
2015-06-17,12.76
2015-06-16,13.45
2015-06-15,14.06
2015-06-12,13.92
2015-06-11,14.07
2015-06-10,14.51
2015-06-09,14.33
2015-06-08,13.7
2015-06-05,13.25
2015-06-04,13.25
2015-06-03,13.66
2015-06-02,13.26
2015-06-01,12.66
2015-05-29,12.45
2015-05-28,13.68
2015-05-27,14.16
2015-05-26,14.3
2015-05-25,12.97
2015-05-22,12.9
2015-05-21,12.27
2015-05-20,12.63
2015-05-19,11.88
2015-05-18,11.82
2015-05-15,12.0
2015-05-14,12.22
2015-05-13,12.44
2015-05-12,12.13
2015-05-11,11.98
2015-05-08,11.5
2015-05-07,12.47
2015-05-06,13.17
2015-05-05,14.69
2015-05-04,13.86
2015-04-30,13.18
2015-04-29,13.4
2015-04-28,13.9
2015-04-27,14.09
2015-04-24,13.83
2015-04-23,13.71
2015-04-22,13.45
2015-04-21,13.66
2015-04-20,12.5
2015-04-17,11.69
2015-04-16,11.65
2015-04-15,10.8
2015-04-14,10.47
2015-04-13,10.32
2015-04-10,10.2
2015-04-09,10.58
2015-04-08,10.58
2015-04-07,10.39
2015-04-03,10.26
2015-04-02,10.41
2015-04-01,10.4
2015-03-31,10.8
2015-03-30,9.9
2015-03-27,9.68
2015-03-26,10.0
2015-03-25,9.8
2015-03-24,10.15
2015-03-23,10.01
2015-03-20,10.13
2015-03-19,9.65
2015-03-18,9.53
2015-03-17,9.4
2015-03-16,9.35
2015-03-13,9.4
2015-03-12,9.14
2015-03-11,9.15
2015-03-10,9.2
2015-03-09,9.01
2015-03-06,9.25
2015-03-05,9.36
2015-03-04,9.35
2015-03-03,9.7
2015-03-02,9.78
2015-02-27,10.0
2015-02-26,9.03
2015-02-25,9.12
2015-02-17,8.6
2015-02-16,8.65
2015-02-13,8.4
2015-02-12,8.41
2015-02-11,8.53
2015-02-10,8.31
2015-02-09,8.23
2015-02-06,8.24
2015-02-05,8.97
2015-02-04,8.55
2015-02-03,8.15
2015-02-02,8.48
2015-01-30,9.11
2015-01-29,8.8
2015-01-28,8.88
2015-01-27,8.59
2015-01-26,8.38
2015-01-23,8.4
2015-01-22,8.51
2015-01-21,7.98
2015-01-20,7.91
2015-01-19,8.22
2015-01-16,8.64
2015-01-15,8.37
2015-01-14,8.38
2015-01-13,8.36
2015-01-12,8.8
2015-01-09,8.89
2015-01-08,9.19
2015-01-07,8.91
2015-01-06,8.98
2015-01-05,9.23
2014-12-31,9.46
2014-12-30,9.6
2014-12-29,9.4
2014-12-26,9.6
2014-12-25,8.5
2014-12-24,8.5
2014-12-23,8.9
2014-12-22,9.86
2014-12-19,8.46
2014-12-18,8.27
2014-12-17,8.35
2014-12-16,8.15
2014-12-15,7.09
2014-12-12,6.61
2014-12-11,6.41
2014-12-10,5.99
2014-12-09,6.22
2014-12-08,5.82
2014-12-05,6.05
2014-12-04,5.95
2014-12-03,6.0
2014-12-02,5.83
2014-12-01,5.85
2014-11-28,5.78
2014-11-27,5.88
2014-11-26,5.6
2014-11-25,5.42
2014-11-24,5.34
2014-11-21,5.05
2014-11-20,5.01
2014-11-19,4.97
2014-11-18,5.04
2014-11-17,5.09
2014-11-14,5.04
2014-11-13,5.15
2014-11-12,5.07
2014-11-11,5.28
2014-11-10,5.1
2014-11-07,5.2
2014-11-06,5.12
2014-11-05,5.38
2014-11-04,4.93
2014-11-03,4.78
2014-10-31,4.75
2014-10-30,4.68
2014-10-29,4.6
2014-10-28,4.45
2014-10-27,4.45
2014-10-24,4.44
2014-10-23,4.48
2014-10-22,4.62
2014-10-21,4.77
2014-10-20,4.78
2014-10-17,4.81
2014-10-16,4.77
2014-10-15,4.8
2014-10-14,4.78
2014-10-13,4.8
2014-10-10,4.76
2014-10-09,4.77
2014-10-08,5.01
2014-09-30,4.5
2014-09-09,4.39
2014-09-05,4.28
2014-09-04,4.23
2014-09-03,4.24
2014-09-02,4.14
2014-09-01,4.11
2014-08-29,4.09
2014-08-28,4.14
2014-08-27,4.07
2014-08-26,4.12
2014-08-25,4.09
2014-08-22,4.06
2014-08-21,4.1
2014-08-20,4.08
2014-08-19,4.07
2014-08-18,4.04
2014-08-15,4.01
2014-08-14,4.02
2014-08-13,4.08
2014-08-12,4.11
2014-08-11,4.08
2014-08-08,4.06
2014-08-07,4.12
2014-08-06,4.12
2014-08-05,4.11
2014-08-04,4.02
2014-08-01,4.08
2014-07-31,4.04
2014-07-30,4.02
2014-07-29,4.03
2014-07-28,3.96
2014-07-25,3.94
2014-07-24,3.9
2014-07-23,3.95
2014-07-22,3.93
2014-07-21,3.99
2014-07-18,3.99
2014-07-17,4.05
2014-07-16,3.87
2014-07-15,3.86
2014-07-14,3.78
2014-07-11,3.78
2014-07-10,3.77
2014-07-09,3.78
2014-07-08,3.79
2014-07-07,3.8
2014-07-04,3.82
2014-07-03,3.77
2014-07-02,3.74
2014-07-01,3.72
2014-06-30,3.7
2014-06-27,3.7
2014-06-26,3.77
2014-06-25,3.78
2014-06-24,3.76
2014-06-23,3.77
2014-06-20,3.75
2014-06-19,3.77
2014-06-18,3.8
2014-06-17,3.8
2014-06-16,3.79
2014-06-13,3.77
2014-06-12,3.77
2014-06-11,3.78
2014-06-10,3.78
2014-06-09,3.76
2014-06-06,3.8
2014-06-05,3.79
2014-06-04,3.81
2014-06-03,3.85
2014-05-30,3.86
2014-05-29,3.88
2014-05-28,3.87
2014-05-27,3.87
2014-05-26,3.87
2014-05-23,3.85
2014-05-22,3.91
2014-05-21,3.8
2014-05-20,3.81
2014-05-19,3.83
2014-05-16,3.81
2014-05-15,3.84
2014-05-14,3.85
2014-05-13,3.88
2014-05-12,3.83
2014-05-09,3.83
2014-05-08,3.8
2014-05-07,3.85
2014-05-06,3.82
2014-05-05,3.78
2014-04-30,3.74
2014-04-29,3.71
2014-04-28,3.8
2014-04-25,3.83
2014-04-24,3.85
2014-04-23,3.86
2014-04-22,3.88
2014-04-21,3.88
2014-04-18,3.93
2014-04-17,3.9
2014-04-16,3.9
2014-04-15,3.93
2014-04-14,3.93
2014-04-11,3.94
2014-04-10,3.91
2014-04-09,3.91
2014-04-08,3.86
2014-04-04,3.84
2014-04-03,3.91
2014-04-02,3.88
2014-04-01,3.86
2014-03-31,3.97
2014-03-28,3.95
2014-03-27,3.98
2014-03-26,3.99
2014-03-25,3.95
2014-03-24,3.93
2014-03-21,3.8
2014-03-20,3.88
2014-03-19,3.91
2014-03-18,3.91
2014-03-17,3.91
2014-03-14,3.95
2014-03-13,3.98
2014-03-12,3.93
2014-03-11,3.87
2014-03-10,4.01
2014-03-07,4.01
2014-03-06,3.93
2014-03-05,3.91
2014-03-04,3.9
2014-03-03,3.87
2014-02-28,3.86
2014-02-27,3.85
2014-02-26,3.83
2014-02-25,3.94
2014-02-24,4.02
2014-02-21,4.11
2014-02-20,4.12
2014-02-19,4.07
2014-02-18,4.0
2014-02-17,3.92
2014-02-14,3.88
2014-02-13,3.9
2014-02-12,3.91
2014-02-11,3.9
2014-02-10,3.85
2014-02-07,3.82
2014-01-30,3.83
2014-01-29,3.83
2014-01-28,3.84
2014-01-27,3.85
2014-01-24,3.86
2014-01-23,3.89
2014-01-22,3.84
2014-01-21,3.83
2014-01-20,3.82
2014-01-17,3.85
2014-01-16,3.81
2014-01-15,3.76
2014-01-14,3.73
2014-01-13,3.73
2014-01-10,3.75
2014-01-09,3.8
2014-01-08,3.85
2014-01-07,3.82
2014-01-06,3.92
2014-01-03,3.95
2014-01-02,3.97
2013-12-31,3.93
2013-12-30,3.99
2013-12-27,3.91
2013-12-26,3.96
2013-12-25,3.96
2013-12-24,4.09
2013-12-23,3.92
2013-12-20,4.0
2013-12-19,4.04
2013-12-18,4.01
2013-12-17,4.03
2013-12-16,4.1
2013-12-13,4.09
2013-12-12,4.1
2013-12-11,4.16
2013-12-10,4.2
2013-12-09,4.24
2013-12-06,4.14
2013-12-05,4.19
2013-12-04,4.08
2013-12-03,4.05
2013-12-02,4.1
2013-11-29,4.15
2013-11-28,4.1
2013-11-27,4.07
2013-11-26,4.08
2013-11-25,4.08
2013-11-22,4.12
2013-11-21,4.13
2013-11-20,4.11
2013-11-19,4.22
2013-11-18,4.04
2013-11-15,3.98
2013-11-14,3.94
2013-11-13,4.09
2013-11-12,4.08
2013-11-11,4.09
2013-11-08,4.13
2013-11-07,4.14
2013-11-06,4.19
2013-11-05,4.23
2013-11-04,4.3
2013-11-01,4.21
2013-10-31,4.18
2013-10-30,4.11
2013-10-29,4.12
2013-10-28,4.09
2013-10-25,4.17
2013-10-24,4.2
2013-10-23,4.3
2013-10-22,4.22
2013-10-21,4.16
2013-10-18,4.2
2013-10-17,4.16
2013-10-16,4.26
2013-10-15,4.3
2013-10-14,4.24
2013-10-11,4.21
2013-10-10,4.18
2013-10-09,4.1
2013-10-08,4.06
2013-09-30,4.1
2013-09-27,4.06
2013-09-26,4.17
2013-09-25,4.24
2013-09-24,4.3
2013-09-23,4.24
2013-09-18,4.26
2013-09-17,4.32
2013-09-16,4.37
2013-09-13,4.36
2013-09-12,4.37
2013-09-11,4.31
2013-09-10,4.17
2013-09-09,4.07
2013-09-06,4.06
2013-09-05,4.13
2013-09-04,4.17
2013-09-03,4.13
2013-09-02,4.08
2013-08-30,4.06
2013-08-29,4.08
2013-08-28,4.11
2013-08-27,4.15
2013-08-26,4.13
2013-08-23,4.1
2013-08-09,4.07
2013-08-08,4.09
2013-08-07,3.99
2013-08-06,3.96
2013-08-05,3.97
2013-08-02,3.99
2013-08-01,3.91
2013-07-31,3.91
2013-07-30,3.9
2013-07-29,3.91
2013-07-26,3.97
2013-07-25,4.0
2013-07-24,3.97
2013-07-23,3.94
2013-07-22,3.78
2013-07-19,3.88
2013-07-18,3.93
2013-07-17,3.97
2013-07-16,3.97
2013-07-15,3.95
2013-07-12,4.02
2013-07-11,3.85
2013-07-10,3.74
2013-07-09,3.73
2013-07-08,3.91
2013-07-05,3.91
2013-07-04,3.86
2013-07-03,3.94
2013-07-02,3.95
2013-07-01,3.96
2013-06-28,3.93
2013-06-27,3.94
2013-06-26,3.97
2013-06-25,4.0
2013-06-24,4.35
2013-06-21,4.34
2013-06-20,4.5
2013-06-19,4.55
2013-06-18,4.67
2013-06-17,4.69
2013-06-14,4.69
2013-06-13,4.79
2013-06-07,4.9
2013-06-06,4.94
2013-06-05,4.95
2013-06-04,5.03
2013-06-03,5.04
2013-05-31,5.05
2013-05-30,5.06
2013-05-29,5.1
2013-05-28,5.0
2013-05-27,5.0
2013-05-24,5.0
2013-05-23,5.05
2013-05-22,5.08
2013-05-21,5.09
2013-05-20,5.04
2013-05-17,4.97
2013-05-16,4.94
2013-05-15,5.0
2013-05-14,5.07
2013-05-13,5.08
2013-05-10,5.07
2013-05-09,5.12
2013-05-08,5.07
2013-05-07,5.08
2013-05-06,5.06
2013-05-03,4.98
2013-05-02,4.99
2013-04-26,5.08
2013-04-25,5.09
2013-04-24,5.05
2013-04-23,5.19
2013-04-22,5.15
2013-04-19,5.07
2013-04-18,5.07
2013-04-17,5.08
2013-04-16,4.98
2013-04-15,4.99
2013-04-12,5.09
2013-04-11,5.15
2013-04-10,5.08
2013-04-09,5.06
2013-04-08,4.98
2013-04-03,5.1
2013-04-02,5.07
2013-04-01,5.05
2013-03-29,5.04
2013-03-28,5.14
2013-03-27,5.14
2013-03-26,5.21
2013-03-25,5.29
2013-03-22,5.34
2013-03-21,5.26
2013-03-20,5.15
2013-03-19,5.17
2013-03-18,5.19
2013-03-15,5.18
2013-03-14,5.15
2013-03-13,5.28
2013-03-12,5.32
2013-03-11,5.32
2013-03-08,5.41
2013-03-07,5.45
2013-03-06,5.46
2013-03-05,5.37
2013-03-04,5.51
2013-03-01,5.54
2013-02-28,5.45
2013-02-27,5.41
2013-02-26,5.5
2013-02-25,5.52
2013-02-22,5.55
2013-02-21,5.76
2013-02-20,5.75
2013-02-19,5.92
2013-02-18,5.95
2013-02-08,5.9
2013-02-07,5.91
2013-02-06,6.0
2013-02-05,5.77
2013-02-04,5.79
2013-02-01,5.8
2013-01-31,5.74
2013-01-30,5.68
2013-01-29,5.63
2013-01-28,5.51
2013-01-25,5.53
2013-01-24,5.6
2013-01-23,5.64
2013-01-22,5.77
2013-01-21,5.69
2013-01-18,5.58
2013-01-17,5.61
2013-01-16,5.65
2013-01-15,5.55
2013-01-14,5.37
2013-01-11,5.64
2013-01-10,5.62
2013-01-09,5.67
2013-01-08,5.71
2013-01-07,5.66
2013-01-04,5.55
2012-12-31,5.49
2012-12-28,5.45
2012-12-27,5.53
2012-12-26,5.48
2012-12-25,5.36
2012-12-24,5.39
2012-12-21,5.42
2012-12-20,5.37
2012-12-19,5.39
2012-12-18,5.33
2012-12-17,5.3
2012-12-14,5.0
2012-12-13,5.05
2012-12-12,5.08
2012-12-11,5.15
2012-12-10,5.13
2012-12-07,4.93
2012-12-06,5.0
2012-12-05,4.82
2012-12-04,4.73
2012-12-03,4.75
2012-11-30,4.69
2012-11-29,4.72
2012-11-28,4.78
2012-11-27,4.88
2012-11-26,4.96
2012-11-23,4.91
2012-11-22,4.96
2012-11-21,4.93
2012-11-20,4.96
2012-11-19,4.86
2012-11-16,4.84
2012-11-15,4.9
2012-11-14,4.95
2012-11-13,5.06
2012-11-12,5.0
2012-11-09,4.96
2012-11-08,5.05
2012-11-07,5.17
2012-11-06,5.25
2012-11-05,5.23
2012-11-02,5.24
2012-11-01,5.09
2012-10-31,5.09
2012-10-30,5.08
2012-10-29,5.06
2012-10-26,5.25
2012-10-25,5.25
2012-10-24,5.2
2012-10-23,5.26
2012-10-22,5.25
2012-10-19,5.3
2012-10-18,5.26
2012-10-17,5.28
2012-10-16,5.19
2012-10-15,5.2
2012-10-12,5.27
2012-10-11,5.28
2012-10-10,5.3
2012-10-09,5.09
2012-10-08,5.14
2012-09-28,4.96
2012-09-27,4.81
2012-09-26,4.93
2012-09-25,4.96
2012-09-24,5.02
2012-09-21,5.04
2012-09-20,5.2
2012-09-19,5.21
2012-09-18,5.21
2012-09-17,5.46
2012-09-14,5.46
2012-09-13,5.54
2012-09-12,5.55
2012-09-11,5.6
2012-09-10,5.51
2012-09-07,5.2
2012-09-06,5.12
2012-09-05,5.13
2012-09-04,5.29
2012-09-03,5.23
2012-08-31,5.29
2012-08-30,5.45
2012-08-29,5.34
2012-08-28,5.28
2012-08-27,5.5
2012-08-24,5.6
2012-08-23,5.62
2012-08-22,5.7
2012-08-21,5.66
2012-08-20,5.65
2012-08-17,5.66
2012-08-16,5.68
2012-08-15,5.8
2012-08-14,5.8
2012-08-13,5.86
2012-08-10,5.91
2012-08-09,5.89
2012-08-08,5.94
2012-08-07,5.99
2012-08-06,5.79
2012-08-03,5.72
2012-08-02,5.78
2012-08-01,5.65
2012-07-31,5.95
2012-07-30,5.96
2012-07-27,6.02
2012-07-26,6.06
2012-07-25,6.11
2012-07-24,6.05
2012-07-23,6.05
2012-07-20,6.16
2012-07-19,6.01
2012-07-18,5.94
2012-07-17,5.93
2012-07-16,6.13
2012-07-13,6.11
2012-07-12,6.08
2012-07-11,6.02
2012-07-10,6.01
2012-07-09,6.25
2012-07-06,6.3
2012-07-05,6.43
2012-07-04,6.54
2012-07-03,6.54
2012-07-02,6.59
2012-06-29,6.45
2012-06-28,6.57
2012-06-27,6.65
2012-06-26,6.72
2012-06-25,6.96
2012-06-21,7.05
2012-06-20,7.05
2012-06-19,7.09
2012-06-18,7.09
2012-06-15,7.07
2012-06-14,7.19
2012-06-13,7.13
2012-06-12,7.13
2012-06-11,7.1
2012-06-08,7.15
2012-06-07,7.24
2012-06-06,7.22
2012-06-05,7.2
2012-06-04,7.35
2012-06-01,7.47
2012-05-31,7.53
2012-05-30,7.65
2012-05-29,7.65
2012-05-28,7.15
2012-05-25,7.2
2012-05-24,7.26
2012-05-23,7.19
2012-05-22,7.16
2012-05-21,7.11
2012-05-18,7.16
2012-05-17,7.13
2012-05-16,7.26
2012-05-15,7.24
2012-05-14,7.48
2012-05-11,7.54
2012-05-10,7.59
2012-05-09,7.76
2012-05-08,7.8
2012-05-07,7.7
2012-05-04,7.77
2012-05-03,7.66
2012-05-02,7.73
2012-04-26,7.59
2012-04-25,7.49
2012-04-24,7.59
2012-04-23,7.64
2012-04-20,7.6
2012-04-19,7.6
2012-04-18,7.49
2012-04-17,7.58
2012-04-16,7.51
2012-04-13,7.39
2012-04-12,7.29
2012-04-11,7.22
2012-04-10,7.15
2012-04-09,7.28
2012-04-06,7.29
2012-04-05,7.18
2012-03-30,7.13
2012-03-29,7.38
2012-03-28,7.72
2012-03-27,7.88
2012-03-26,8.02
2012-03-23,8.14
2012-03-22,8.14
2012-03-21,8.07
2012-03-20,8.19
2012-03-19,8.03
2012-03-16,7.98
2012-03-15,8.04
2012-03-14,8.48
2012-03-13,8.43
2012-03-12,8.51
2012-03-09,8.43
2012-03-08,8.31
2012-03-07,8.26
2012-03-06,8.47
2012-03-05,8.56
2012-03-02,8.63
2012-03-01,8.41
2012-02-29,8.67
2012-02-28,8.3
2012-02-27,8.28
2012-02-24,8.16
2012-02-23,8.11
2012-02-22,7.99
2012-02-21,7.97
2012-02-20,8.08
2012-02-17,8.14
2012-02-16,8.17
2012-02-15,8.08
2012-02-14,8.15
2012-02-13,8.07
2012-02-10,8.04
2012-02-09,8.01
2012-02-08,7.84
2012-02-07,8.07
2012-02-06,8.16
2012-02-03,8.12
2012-02-02,8.05
2012-02-01,7.95
2012-01-31,7.97
2012-01-30,8.15
2012-01-20,7.93
2012-01-19,7.7
2012-01-18,7.81
2012-01-17,7.23
2012-01-16,7.52
2012-01-13,7.84
2012-01-12,7.86
2012-01-11,7.89
2012-01-10,7.6
2012-01-09,7.4
2012-01-06,7.33
2012-01-05,7.55
2012-01-04,7.75
2011-12-30,7.63
2011-12-29,7.52
2011-12-28,7.4
2011-12-27,7.51
2011-12-26,7.37
2011-12-23,7.33
2011-12-22,7.27
2011-12-21,7.42
2011-12-20,7.4
2011-12-19,7.52
2011-12-16,7.32
2011-12-15,7.58
2011-12-14,7.88
2011-12-13,8.2
2011-12-12,8.2
2011-12-09,8.14
2011-12-08,8.17
2011-12-07,8.25
2011-12-06,8.18
2011-12-05,8.57
2011-12-02,8.64
2011-12-01,8.71
2011-11-30,8.7
2011-11-29,8.76
2011-11-28,8.54
2011-11-25,8.52
2011-11-24,8.51
2011-11-23,8.78
2011-11-22,8.69
2011-11-21,8.7
2011-11-18,9.0
2011-11-17,9.09
2011-11-15,9.28
2011-11-14,9.25
2011-11-11,9.18
2011-11-10,9.3
2011-11-09,9.42
2011-11-08,9.44
2011-11-07,9.5
2011-11-04,9.37
2011-11-03,9.5
2011-11-02,8.97
2011-11-01,9.13
2011-10-31,8.91
2011-10-28,8.85
2011-10-27,8.79
2011-10-26,8.51
2011-10-25,8.23
2011-10-24,8.1
2011-10-21,8.16
2011-10-20,8.31
2011-10-19,8.55
2011-10-18,8.87
2011-10-17,9.0
2011-10-14,8.89
2011-10-13,8.73
2011-10-12,8.12
2011-10-11,8.19
2011-10-10,8.03
2011-09-30,8.15
2011-09-29,8.18
2011-09-28,8.6
2011-09-27,8.58
2011-09-26,8.53
2011-09-23,8.37
2011-09-22,8.67
2011-09-21,8.47
2011-09-20,8.44
2011-09-19,8.8
2011-09-16,8.9
2011-09-15,8.86
2011-09-14,8.86
2011-09-13,8.76
2011-09-09,8.92
2011-09-08,8.99
2011-09-07,8.76
2011-09-06,8.99
2011-09-05,9.3
2011-09-02,9.55
2011-09-01,9.78
2011-08-31,9.78
2011-08-30,9.87
2011-08-29,9.93
2011-08-26,9.86
2011-08-25,9.72
2011-08-24,9.6
2011-08-23,9.49
2011-08-22,9.53
2011-08-19,9.6
2011-08-18,10.0
2011-08-17,9.96
2011-08-16,10.05
2011-08-15,9.92
2011-08-12,10.06
2011-08-11,9.6
2011-08-10,10.0
2011-08-09,9.58
2011-08-08,10.4
2011-08-05,10.5
2011-08-04,10.71
2011-08-03,10.75
2011-08-01,10.78
2011-07-29,10.89
2011-07-28,10.8
2011-07-27,10.84
2011-07-26,11.03
2011-07-25,11.64
2011-07-22,11.66
2011-07-21,11.64
2011-07-20,11.81
2011-07-19,11.68
2011-07-18,11.88
2011-07-15,11.96
2011-07-14,12.28
2011-07-13,12.23
2011-07-12,11.86
2011-07-11,12.31
2011-07-08,12.1
2011-07-07,12.25
2011-07-06,12.16
2011-07-05,12.33
2011-07-04,11.94
2011-07-01,12.11
2011-06-30,11.72
2011-06-29,11.87
2011-06-28,11.7
2011-06-27,11.55
2011-06-24,10.79
2011-06-23,10.71
2011-06-22,10.81
2011-06-20,10.4
2011-06-17,10.3
2011-06-16,10.36
2011-06-15,10.33
2011-06-14,10.06
2011-06-13,9.97
2011-06-10,10.1
2011-06-09,10.4
2011-06-08,10.29
2011-06-07,10.25
2011-06-03,10.13
2011-06-02,10.29
2011-06-01,10.4
2011-05-31,10.6
2011-05-30,10.26
2011-05-27,10.85
2011-05-26,11.34
2011-05-25,11.55
2011-05-24,11.23
2011-05-23,11.05
2011-05-20,11.1
2011-05-19,11.34
2011-05-18,11.08
2011-05-17,11.05
2011-05-16,11.17
2011-05-13,11.15
2011-05-12,11.18
2011-05-11,11.49
2011-05-10,11.48
2011-05-09,11.29
2011-05-06,11.1
2011-05-05,11.13
2011-05-04,11.61
2011-05-03,11.65
2011-04-29,11.55
2011-04-28,12.13
2011-04-26,12.06
2011-04-25,12.54
2011-04-22,13.03
2011-04-21,14.2
2011-04-20,12.59
2011-04-18,11.87
2011-04-15,11.9
2011-04-14,12.03
2011-04-13,11.86
2011-04-12,12.0
2011-04-11,12.36
2011-04-08,12.22
2011-04-07,12.2
2011-04-06,11.85
2011-04-01,11.8
2011-03-31,11.94
2011-03-30,12.2
2011-03-29,12.25
2011-03-28,12.32
2011-03-25,12.4
2011-03-24,12.88
2011-03-23,12.74
2011-03-22,13.15
2011-03-21,13.2
2011-03-18,13.33
2011-03-17,12.79
2011-03-16,12.72
2011-03-15,12.93
2011-03-14,13.21
2011-03-11,13.46
2011-03-10,13.89
2011-03-09,13.5
2011-03-08,13.4
2011-03-07,13.5
2011-03-04,13.18
2011-03-03,13.44
2011-03-02,14.15
2011-03-01,14.48
2011-02-28,14.06
2011-02-25,14.03
2011-02-24,13.81
2011-02-23,14.1
2011-02-22,15.01
2011-02-21,14.6
2011-02-18,14.75
2011-02-17,14.63
2011-02-16,14.75
2011-02-15,14.65
2011-02-14,14.65
2011-02-11,14.53
2011-02-10,15.1
2011-02-09,14.89
2011-02-01,15.6
2011-01-31,14.75
2011-01-28,13.5
2011-01-27,13.1
2011-01-26,12.49
2011-01-25,13.2
2011-01-24,13.2
2011-01-21,12.48
2011-01-20,12.5
2011-01-19,11.83
2011-01-18,12.3
2011-01-17,12.48
2011-01-14,12.4
2011-01-13,13.08
2011-01-12,12.5
2011-01-11,12.34
2011-01-10,12.51
2011-01-07,12.4
2011-01-06,12.39
2011-01-05,11.9
2011-01-04,11.86
2010-12-31,11.28
2010-12-30,11.34
2010-12-29,11.19
2010-12-28,11.4
2010-12-27,12.05
2010-12-24,12.45
2010-12-22,12.9
2010-12-21,12.67
2010-12-20,12.5
2010-12-17,12.31
2010-12-16,12.5
2010-12-15,12.54
2010-12-14,12.39
2010-12-13,11.85
2010-12-10,11.47
2010-12-09,11.98
2010-12-08,12.14
2010-12-07,12.14
2010-12-06,11.84
2010-12-03,12.2
2010-12-02,12.4
2010-12-01,12.1
2010-11-30,11.5
2010-11-29,11.13
2010-11-26,11.1
2010-11-25,10.75
2010-11-24,10.48
2010-11-23,10.61
2010-11-22,10.48
2010-11-19,10.58
2010-11-18,10.83
2010-11-17,10.65
2010-11-16,11.2
2010-11-15,10.6
2010-11-12,11.4
2010-11-11,11.25
2010-11-10,10.99
2010-11-09,11.22
2010-11-08,11.16
2010-11-05,10.6
2010-11-04,10.44
2010-11-03,10.64
2010-11-02,9.62
