trade_date,open
2016-03-24,19.65
2016-03-23,19.7
2016-03-22,20.1
2016-03-21,19.35
2016-03-18,18.29
2016-03-17,17.8
2016-03-16,17.65
2016-03-15,17.76
2016-03-14,17.6
2016-03-11,17.14
2016-03-10,17.65
2016-03-09,17.65
2016-03-08,17.94
2016-03-07,18.07
2016-03-04,17.69
2016-03-03,17.77
2016-03-02,17.04
2016-03-01,16.42
2016-02-29,16.78
2016-02-26,16.99
2016-02-25,18.14
2016-02-24,17.91
2016-02-23,18.2
2016-02-22,17.75
2016-02-19,17.51
2016-02-18,17.71
2016-02-17,17.51
2016-02-16,17.01
2016-02-15,16.58
2016-02-05,17.4
2016-02-04,17.47
2016-02-03,17.23
2016-02-02,17.06
2016-02-01,17.16
2016-01-29,16.6
2016-01-28,16.66
2016-01-27,17.3
2016-01-26,18.92
2016-01-25,19.13
2016-01-22,19.15
2016-01-21,19.33
2016-01-20,19.85
2016-01-19,19.35
2016-01-18,18.9
2016-01-15,20.02
2016-01-14,19.11
2016-01-13,20.1
2016-01-12,19.9
2016-01-11,20.45
2016-01-08,20.6
2016-01-07,21.88
2016-01-06,21.88
2016-01-05,21.3
2016-01-04,23.76
2015-12-31,24.03
2015-12-30,24.1
2015-12-29,23.72
2015-12-28,24.79
2015-12-25,24.58
2015-12-24,25.25
2015-12-23,25.55
2015-12-22,25.42
2015-12-21,25.1
2015-12-18,25.34
2015-12-17,25.34
2015-12-16,25.25
2015-12-15,26.0
2015-12-14,24.02
2015-12-11,23.0
2015-12-10,23.04
2015-12-09,22.61
2015-12-08,23.0
2015-12-07,23.14
2015-12-04,23.11
2015-12-03,23.12
2015-12-02,22.33
2015-12-01,22.04
2015-11-30,22.31
2015-11-27,23.6
2015-11-26,24.1
2015-11-25,23.69
2015-11-24,23.62
2015-11-23,24.34
2015-11-20,24.54
2015-11-19,24.15
2015-11-18,24.85
2015-11-17,24.7
2015-11-16,23.9
2015-11-13,24.26
2015-11-12,25.58
2015-11-11,25.01
2015-11-10,24.85
2015-11-09,25.9
2015-11-06,23.8
2015-11-05,23.51
2015-11-04,20.94
2015-11-03,20.79
2015-11-02,20.9
2015-10-30,20.92
2015-10-29,20.85
2015-10-28,21.3
2015-10-27,21.05
2015-10-26,21.9
2015-10-23,20.84
2015-10-22,20.2
2015-10-21,21.79
2015-10-20,21.58
2015-10-19,21.1
2015-10-16,20.88
2015-10-15,19.95
2015-10-14,20.15
2015-10-13,20.31
2015-10-12,19.8
2015-10-09,19.22
2015-10-08,19.6
2015-09-30,18.55
2015-09-29,18.37
2015-09-28,18.43
2015-09-25,18.88
2015-09-24,19.26
2015-09-23,19.54
2015-09-22,19.2
2015-09-21,18.1
2015-09-18,18.65
2015-09-17,18.65
2015-09-16,17.61
2015-09-15,18.0
2015-09-14,19.77
2015-09-11,19.79
2015-09-10,20.13
2015-09-09,19.99
2015-09-08,18.9
2015-09-07,19.02
2015-09-02,18.88
2015-09-01,19.9
2015-08-31,21.0
2015-08-28,20.3
2015-08-27,19.51
2015-08-26,19.28
2015-08-25,19.25
2015-08-24,22.01
2015-08-21,23.72
2015-08-20,24.8
2015-08-19,24.09
2015-08-18,26.58
2015-08-17,26.98
2015-08-14,27.23
2015-08-13,26.87
2015-08-12,26.78
2015-08-11,27.19
2015-08-10,26.21
2015-08-07,25.76
2015-08-06,25.78
2015-08-05,26.8
2015-08-04,26.22
2015-08-03,25.95
2015-07-31,26.18
2015-07-30,27.1
2015-07-29,27.5
2015-07-28,24.24
2015-07-27,27.5
2015-07-24,29.78
2015-07-23,28.68
2015-07-22,28.78
2015-07-21,27.89
2015-07-20,29.0
2015-07-17,27.65
2015-07-16,26.55
2015-07-15,29.56
2015-07-14,31.35
2015-07-13,31.5
2015-07-10,28.5
2015-07-09,23.29
2015-07-08,25.88
2015-07-07,30.0
2015-07-06,32.56
2015-07-03,30.01
2015-07-02,35.8
2015-07-01,36.0
2015-06-30,30.68
2015-06-29,31.22
2015-06-26,23.65
