trade_date,open
2016-03-24,13.0
2016-03-23,12.8
2016-03-22,12.99
2016-03-21,12.79
2016-03-18,12.75
2016-03-17,12.48
2016-03-16,12.45
2016-03-15,12.16
2016-03-14,12.07
2016-03-11,11.9
2016-03-10,12.34
2016-03-09,12.5
2016-03-08,13.4
2016-03-07,13.18
2016-03-04,12.59
2016-03-03,12.69
2016-03-02,11.48
2016-03-01,11.18
2016-02-29,11.5
2016-02-26,11.32
2016-02-25,12.45
2016-02-24,12.4
2016-02-23,12.4
2016-02-22,12.0
2016-02-19,11.95
2016-02-18,12.09
2016-02-17,11.95
2016-02-16,11.69
2016-02-15,11.05
2016-02-05,11.7
2016-02-04,11.43
2016-02-03,11.26
2016-02-02,11.05
2016-02-01,11.48
2016-01-29,11.1
2016-01-28,11.99
2016-01-27,11.85
2016-01-26,12.34
2016-01-25,12.21
2016-01-22,12.16
2016-01-21,12.26
2016-01-20,12.48
2016-01-19,12.26
2016-01-18,12.0
2016-01-15,12.68
2016-01-14,12.01
2016-01-13,12.62
2016-01-12,12.85
2016-01-11,12.61
2016-01-08,12.78
2016-01-07,13.38
2016-01-06,12.85
2016-01-05,12.21
2016-01-04,14.08
2015-12-31,14.15
2015-12-30,14.17
2015-12-29,14.0
2015-12-28,14.7
2015-12-25,14.84
2015-12-24,14.61
2015-12-23,14.9
2015-12-22,14.64
2015-12-21,14.16
2015-12-18,14.32
2015-12-17,14.27
2015-12-16,14.15
2015-12-15,14.21
2015-12-14,13.49
2015-12-11,13.52
2015-12-10,13.52
2015-12-09,13.78
2015-12-08,14.0
2015-12-07,14.08
2015-12-04,14.28
2015-12-03,14.23
2015-12-02,13.98
2015-12-01,13.87
2015-11-30,14.26
2015-11-27,15.5
2015-11-26,15.43
2015-11-25,15.12
2015-11-24,15.17
2015-11-23,15.6
2015-11-20,15.42
2015-11-19,15.32
2015-11-18,15.87
2015-11-17,15.97
2015-11-16,15.4
2015-11-13,16.66
2015-11-12,16.34
2015-11-11,16.22
2015-11-10,15.75
2015-11-09,15.6
2015-11-06,15.32
2015-11-05,15.31
2015-11-04,14.9
2015-11-03,14.67
2015-11-02,14.39
2015-10-30,14.67
2015-10-29,14.9
2015-10-28,15.0
2015-10-27,15.22
2015-10-26,15.64
2015-10-23,15.7
2015-10-22,14.0
2015-10-21,14.51
2015-10-20,14.61
2015-10-19,14.98
2015-10-16,15.0
2015-10-15,14.59
2015-10-14,14.1
2015-10-13,14.44
2015-10-12,13.56
2015-10-09,13.09
2015-10-08,13.09
2015-09-30,12.64
2015-09-29,12.8
2015-09-28,13.07
2015-09-25,13.15
2015-09-24,13.14
2015-09-23,13.27
2015-09-22,13.36
2015-09-21,12.99
2015-09-18,13.26
2015-09-17,13.5
2015-09-16,12.61
2015-09-15,12.99
2015-09-14,13.53
2015-09-11,13.33
2015-09-10,13.63
2015-09-09,13.58
2015-09-08,13.1
2015-09-07,13.17
2015-09-02,12.5
2015-09-01,13.05
2015-08-31,13.2
2015-08-28,12.58
2015-08-27,12.05
2015-08-26,12.65
2015-08-25,12.61
2015-08-24,14.65
2015-08-21,15.7
2015-08-20,16.1
2015-08-19,15.85
2015-08-18,18.4
2015-08-17,17.83
2015-08-14,18.5
2015-08-13,16.31
2015-08-12,16.56
2015-08-11,17.12
2015-08-10,15.88
2015-08-07,15.3
2015-08-06,14.38
2015-08-05,14.99
2015-08-04,14.25
2015-08-03,14.03
2015-07-31,13.99
2015-07-30,14.8
2015-07-29,14.4
2015-07-28,14.56
2015-07-27,16.3
2015-07-24,16.8
2015-07-23,16.19
2015-07-22,16.22
2015-07-21,15.99
2015-07-20,16.29
2015-07-17,15.73
2015-07-16,15.39
2015-07-15,15.9
2015-07-14,16.56
2015-07-13,16.0
2015-07-10,14.8
2015-07-09,13.0
2015-07-08,12.98
2015-07-07,14.88
2015-07-06,15.91
2015-07-03,15.6
2015-07-02,17.4
2015-07-01,17.97
2015-06-30,16.9
2015-06-29,18.6
2015-06-26,19.7
2015-06-25,21.46
2015-06-24,21.2
2015-06-23,20.66
2015-06-19,22.16
2015-06-18,23.7
2015-06-17,23.49
2015-06-16,24.68
2015-06-15,25.85
2015-06-12,25.41
2015-06-11,25.14
2015-06-10,25.01
2015-06-09,25.45
2015-06-08,25.02
2015-06-05,24.12
2015-06-04,24.39
2015-06-03,24.13
2015-06-02,23.89
2015-06-01,23.01
2015-05-29,23.35
2015-05-28,25.94
2015-05-27,25.05
2015-05-26,24.92
2015-05-25,24.15
2015-05-22,23.71
2015-05-21,23.6
2015-05-20,23.74
2015-05-19,23.09
2015-05-18,23.41
2015-05-15,26.0
2015-05-14,22.0
2015-05-13,21.5
2015-05-12,21.51
2015-05-11,21.28
2015-05-08,31.8
2015-05-07,30.94
2015-05-06,31.7
2015-05-05,32.24
2015-05-04,32.45
2015-04-30,33.2
2015-04-29,33.0
2015-04-28,33.28
2015-04-27,33.9
2015-04-24,33.33
2015-04-23,30.09
2015-04-22,29.99
2015-04-21,29.3
2015-04-20,28.59
2015-04-17,28.15
2015-04-16,27.5
2015-04-15,28.73
2015-04-14,28.99
2015-04-13,29.16
2015-04-10,27.3
2015-04-09,27.88
2015-04-08,28.65
2015-04-07,28.15
2015-04-03,28.14
2015-04-02,28.16
2015-04-01,27.18
2015-03-31,27.4
2015-03-30,26.79
2015-03-27,26.7
2015-03-26,26.2
2015-03-25,26.8
2015-03-24,27.12
2015-03-23,27.0
2015-03-20,26.97
2015-03-19,26.85
2015-03-18,26.62
2015-03-17,26.44
2015-03-16,26.09
2015-03-13,25.73
2015-03-12,25.39
2015-03-11,25.5
2015-03-10,25.79
2015-03-09,25.51
2015-03-06,25.51
2015-03-05,25.8
2015-03-04,25.93
2015-03-03,25.74
2015-03-02,25.88
2015-02-27,25.15
2015-02-26,24.33
2015-02-25,24.64
2015-02-17,24.89
2015-02-16,24.7
2015-02-13,24.52
2015-02-12,24.78
2015-02-11,24.69
2015-02-10,24.4
2015-02-09,24.2
2015-02-06,24.72
2015-02-05,25.5
2015-02-04,25.75
2015-02-03,25.38
2015-02-02,26.0
2015-01-30,26.33
2015-01-29,26.2
2015-01-28,26.6
2015-01-27,27.18
2015-01-26,26.12
2015-01-23,26.5
2015-01-22,25.5
2015-01-21,24.54
2015-01-20,24.04
2015-01-19,24.5
2015-01-16,25.9
2015-01-15,25.3
2015-01-14,26.55
2015-01-13,26.31
2015-01-12,26.1
2015-01-09,26.92
2015-01-08,27.8
2015-01-07,27.59
2015-01-06,28.8
2015-01-05,25.91
2014-12-31,25.82
2014-12-30,26.88
2014-12-29,26.22
2014-12-26,25.78
2014-12-25,25.03
2014-12-24,24.85
2014-12-23,24.79
2014-12-22,25.8
2014-12-19,25.56
2014-12-18,24.45
2014-12-17,25.0
2014-12-16,25.23
2014-12-15,25.54
2014-12-12,26.52
2014-12-11,24.7
2014-12-10,24.06
2014-12-09,24.68
2014-12-08,24.0
2014-12-05,25.09
2014-12-04,25.04
2014-12-03,22.94
2014-12-02,22.6
2014-12-01,22.3
2014-11-28,22.85
2014-11-27,22.6
2014-11-26,22.73
2014-11-25,22.18
2014-11-24,22.3
2014-11-21,21.78
2014-11-20,21.62
2014-11-19,21.81
2014-11-18,22.03
2014-11-17,22.64
2014-11-14,22.45
2014-11-13,21.9
2014-11-12,21.3
2014-11-11,21.59
2014-11-10,21.28
2014-11-07,21.49
2014-11-06,21.51
2014-11-05,21.81
2014-11-04,21.84
2014-11-03,22.16
2014-10-31,21.29
2014-10-30,21.26
2014-10-29,21.15
2014-10-28,20.69
2014-10-27,20.74
2014-10-24,20.7
2014-10-23,21.14
2014-10-22,21.42
2014-10-21,21.74
2014-10-20,21.99
2014-10-17,21.75
2014-10-16,22.15
2014-10-15,22.49
2014-10-14,22.68
2014-10-13,22.21
2014-10-10,22.35
2014-10-09,21.98
2014-10-08,21.82
2014-09-30,21.8
2014-09-29,21.91
2014-09-26,21.96
2014-09-25,21.93
2014-09-24,21.48
2014-09-23,21.45
2014-09-22,22.09
2014-09-19,22.01
2014-09-18,22.04
2014-09-17,21.95
2014-09-16,22.6
2014-09-15,22.5
2014-09-12,22.41
2014-09-11,22.9
2014-09-10,22.8
2014-09-09,22.96
2014-09-05,22.83
2014-09-04,22.81
2014-09-03,22.71
2014-09-02,22.44
2014-09-01,22.28
2014-08-29,22.01
2014-08-28,22.21
2014-08-27,22.24
2014-08-26,22.75
2014-08-25,22.63
2014-08-22,22.69
2014-08-21,23.2
2014-08-20,23.05
2014-08-19,23.36
2014-08-18,23.38
2014-08-15,23.23
2014-08-14,23.88
2014-08-13,24.05
2014-08-12,24.21
2014-08-11,23.89
2014-08-08,23.71
2014-08-07,24.38
2014-08-06,23.65
2014-08-05,24.01
2014-08-04,21.95
2014-08-01,22.13
2014-07-31,21.7
2014-07-30,21.65
2014-07-29,21.93
2014-07-28,21.82
2014-07-25,21.01
2014-07-24,20.29
2014-07-23,20.48
2014-07-22,19.87
2014-07-21,20.1
2014-07-18,20.5
2014-07-17,20.3
2014-07-16,20.58
2014-07-15,20.4
2014-07-14,20.2
2014-07-11,20.0
2014-07-10,19.7
2014-07-09,19.48
2014-07-08,19.52
2014-07-07,19.62
2014-07-04,19.81
2014-07-03,19.8
2014-07-02,19.7
2014-07-01,19.74
2014-06-30,19.41
2014-06-27,19.44
2014-06-26,19.55
2014-06-25,19.75
2014-06-24,19.14
2014-06-23,19.05
2014-06-20,18.95
2014-06-19,19.2
2014-06-18,19.14
2014-06-17,19.2
2014-06-16,19.18
2014-06-13,19.1
2014-06-12,19.24
2014-06-11,19.21
2014-06-10,19.2
2014-06-09,19.18
2014-06-06,19.4
2014-06-05,18.91
2014-06-04,19.18
2014-06-03,19.3
2014-05-30,19.16
2014-05-29,19.35
2014-05-28,19.2
2014-05-27,19.44
2014-05-26,19.46
2014-05-23,19.19
2014-05-22,19.4
2014-05-21,19.24
2014-05-20,19.55
2014-05-19,19.32
2014-05-16,19.51
2014-05-15,19.7
2014-05-14,19.91
2014-05-13,20.38
2014-05-12,19.75
2014-05-09,19.25
2014-05-08,19.1
2014-05-07,19.3
2014-05-06,19.23
2014-05-05,19.3
2014-04-30,19.48
2014-04-29,19.28
2014-04-28,19.6
2014-04-25,19.33
2014-04-24,19.6
2014-04-23,19.61
2014-04-22,19.8
2014-04-21,19.92
2014-04-18,20.01
2014-04-17,20.14
2014-04-16,20.65
2014-04-15,21.0
2014-04-14,20.8
2014-04-11,21.19
2014-04-10,21.37
2014-04-09,21.33
2014-04-08,20.66
2014-04-04,20.03
2014-04-03,20.25
2014-04-02,20.15
2014-04-01,20.01
2014-03-31,20.1
2014-03-28,20.41
2014-03-27,20.95
2014-03-26,20.04
2014-03-25,20.0
2014-03-24,19.8
2014-03-21,19.45
2014-03-20,19.79
2014-03-19,20.14
2014-03-18,20.35
2014-03-17,20.15
2014-03-14,20.2
2014-03-13,20.26
2014-03-12,20.1
2014-03-11,20.17
2014-03-10,20.78
2014-03-07,20.81
2014-03-06,20.8
2014-03-05,21.24
2014-03-04,20.99
2014-03-03,21.1
2014-02-28,20.65
2014-02-27,21.57
2014-02-26,20.95
2014-02-25,21.11
2014-02-24,21.6
2014-02-21,21.86
2014-02-20,21.87
2014-02-19,22.14
2014-02-18,22.69
2014-02-17,22.79
2014-02-14,22.36
2014-02-13,22.35
2014-02-12,22.32
2014-02-11,22.46
2014-02-10,21.23
2014-02-07,20.89
2014-01-30,21.25
2014-01-29,21.41
2014-01-28,21.31
2014-01-27,21.39
2014-01-24,21.2
2014-01-23,21.58
2014-01-22,20.96
2014-01-21,20.81
2014-01-20,21.28
2014-01-17,21.8
2014-01-16,21.45
2014-01-15,21.71
2014-01-14,21.71
2014-01-13,21.54
2014-01-10,21.51
2014-01-09,21.9
2014-01-08,21.98
2014-01-07,22.59
2014-01-06,22.8
2014-01-03,23.3
2014-01-02,22.17
2013-12-31,21.54
2013-12-30,21.83
2013-12-27,21.38
2013-12-26,22.16
2013-12-25,21.92
2013-12-24,22.05
2013-12-23,22.01
2013-12-20,23.98
2013-12-19,24.19
2013-12-18,23.93
2013-12-17,24.25
2013-12-16,24.81
2013-12-13,25.0
2013-12-12,25.82
2013-12-11,26.0
2013-12-10,26.3
2013-12-09,26.38
2013-12-06,26.0
2013-12-05,26.51
2013-12-04,26.52
2013-12-03,25.9
2013-12-02,26.16
2013-11-29,26.95
2013-11-28,25.18
2013-11-27,24.8
2013-11-26,24.61
2013-11-25,24.63
2013-11-22,25.1
2013-11-21,25.38
2013-11-20,25.62
2013-11-19,25.7
2013-11-18,25.15
2013-11-15,24.76
2013-11-14,24.55
2013-11-13,24.76
2013-11-12,24.59
2013-11-11,25.15
2013-11-08,26.01
2013-11-07,27.34
2013-11-06,27.08
2013-11-05,26.43
2013-11-04,27.1
2013-11-01,25.44
2013-10-31,24.91
2013-10-30,25.0
2013-10-29,25.2
2013-10-28,25.8
2013-10-25,26.6
2013-10-24,27.45
2013-10-23,26.96
2013-10-22,27.0
2013-10-21,26.9
2013-10-18,27.08
2013-10-17,27.12
2013-10-16,27.6
2013-10-15,27.51
2013-10-14,27.86
2013-10-11,28.0
2013-10-10,28.5
2013-10-09,28.29
2013-10-08,27.9
2013-09-30,28.1
2013-09-27,27.8
2013-09-26,28.11
2013-09-25,28.42
2013-09-24,29.18
2013-09-23,28.76
2013-09-18,28.74
2013-09-17,30.0
2013-09-16,30.46
2013-09-13,30.31
2013-09-12,30.7
2013-09-11,30.35
2013-09-10,29.66
2013-09-09,28.71
2013-09-06,28.62
2013-09-05,29.18
2013-09-04,29.1
2013-09-03,29.06
2013-09-02,29.29
2013-08-30,30.95
2013-08-29,31.0
2013-08-28,30.0
2013-08-27,29.2
2013-08-26,29.02
2013-08-23,29.2
2013-08-22,29.92
2013-08-21,29.61
2013-08-20,29.83
2013-08-19,28.1
2013-08-16,29.38
2013-08-15,29.18
2013-08-14,29.5
2013-08-13,29.03
2013-08-12,28.16
2013-08-09,26.0
2013-08-08,26.08
2013-08-07,25.08
2013-08-06,24.59
2013-08-05,24.17
2013-08-02,24.61
2013-08-01,23.81
2013-07-31,24.1
2013-07-30,23.65
2013-07-29,23.0
2013-07-26,23.48
2013-07-25,24.5
2013-07-24,24.4
2013-07-23,22.88
2013-07-22,22.01
2013-07-19,23.6
2013-07-18,24.06
2013-07-17,25.41
2013-07-16,25.0
2013-07-15,24.74
2013-07-12,25.19
2013-07-11,24.6
2013-07-10,21.22
2013-07-09,21.01
2013-07-08,21.89
2013-07-05,21.2
2013-07-04,19.8
2013-07-03,20.78
2013-07-02,21.05
2013-07-01,20.7
2013-06-28,20.42
2013-06-27,21.61
2013-06-26,21.37
2013-06-25,21.78
2013-06-24,24.2
2013-06-21,24.21
2013-06-20,25.41
2013-06-19,24.7
2013-06-18,24.53
2013-06-17,25.1
2013-06-14,24.99
2013-06-13,26.3
2013-06-07,27.09
2013-06-06,27.27
2013-06-05,27.04
2013-06-04,27.56
2013-06-03,27.7
2013-05-31,27.96
2013-05-30,28.28
2013-05-29,28.56
2013-05-28,28.2
2013-05-27,28.39
2013-05-24,28.15
2013-05-23,28.68
2013-05-22,28.7
2013-05-21,29.0
2013-05-20,28.69
2013-05-17,27.88
2013-05-16,27.64
2013-05-15,27.81
2013-05-14,28.59
2013-05-13,28.44
2013-05-10,28.6
2013-05-09,29.03
2013-05-08,29.1
2013-05-07,27.99
2013-05-06,27.11
2013-05-03,26.51
2013-05-02,27.37
2013-04-26,27.56
2013-04-25,27.84
2013-04-24,27.59
2013-04-23,28.33
2013-04-22,28.1
2013-04-19,27.85
2013-04-18,27.63
2013-04-17,27.91
2013-04-16,27.4
2013-04-15,27.86
2013-04-12,28.39
2013-04-11,29.05
2013-04-10,28.9
2013-04-09,28.15
2013-04-08,28.4
2013-04-03,29.05
2013-04-02,29.12
2013-04-01,29.45
2013-03-29,30.0
2013-03-28,30.8
2013-03-27,31.14
2013-03-26,31.4
2013-03-25,29.5
2013-03-22,29.68
2013-03-21,30.14
2013-03-20,29.17
2013-03-19,28.97
2013-03-18,30.0
2013-03-15,30.18
2013-03-14,30.7
2013-03-13,30.45
2013-03-12,31.26
2013-03-11,31.59
2013-03-08,31.78
2013-03-07,31.85
2013-03-06,32.18
2013-03-05,31.94
2013-03-04,32.8
2013-03-01,33.19
2013-02-28,32.75
2013-02-27,32.83
2013-02-26,33.41
2013-02-25,33.7
2013-02-22,32.24
2013-02-21,33.0
2013-02-20,33.08
2013-02-19,34.3
2013-02-18,34.23
2013-02-08,33.91
2013-02-07,34.4
2013-02-06,34.1
2013-02-05,33.3
2013-02-04,34.16
2013-02-01,34.98
2013-01-31,35.53
2013-01-30,35.86
2013-01-29,35.59
2013-01-28,34.6
2013-01-25,35.03
2013-01-24,36.07
2013-01-23,35.21
2013-01-22,35.75
2013-01-21,35.9
2013-01-18,36.04
2013-01-17,36.72
2013-01-16,36.65
2013-01-15,36.15
2013-01-14,34.9
2013-01-11,36.62
2013-01-10,36.4
2013-01-09,37.38
2013-01-08,36.57
2013-01-07,37.4
2013-01-04,38.05
2012-12-31,37.5
2012-12-28,37.6
2012-12-27,37.53
2012-12-26,37.19
2012-12-25,36.85
2012-12-24,37.21
2012-12-21,38.28
2012-12-20,35.49
2012-12-19,35.81
2012-12-18,34.41
2012-12-17,33.6
2012-12-14,31.87
2012-12-13,32.45
2012-12-12,32.74
2012-12-11,33.0
2012-12-10,32.05
2012-12-07,31.7
2012-12-06,32.6
2012-12-05,30.5
2012-12-04,29.77
2012-12-03,30.91
2012-11-30,30.08
2012-11-29,30.39
2012-11-28,31.41
2012-11-27,33.15
2012-11-26,33.65
2012-11-23,33.58
2012-11-22,33.95
2012-11-21,33.5
2012-11-20,33.92
2012-11-19,32.69
2012-11-16,32.84
2012-11-15,33.6
2012-11-14,32.95
2012-11-13,33.7
2012-11-12,32.02
2012-11-09,32.63
2012-11-08,32.99
2012-11-07,31.98
2012-11-06,31.32
2012-11-05,30.75
2012-11-02,30.7
2012-11-01,28.68
2012-10-31,27.77
2012-10-30,27.25
2012-10-29,28.5
2012-10-26,31.09
2012-10-25,31.4
2012-10-24,31.9
2012-10-23,32.4
2012-10-22,32.2
2012-10-19,33.68
2012-10-18,33.5
2012-10-17,32.85
2012-10-16,32.75
2012-10-15,33.4
2012-10-12,33.74
2012-10-11,33.68
2012-10-10,33.95
2012-10-09,33.25
2012-10-08,34.0
2012-09-28,33.03
2012-09-27,31.98
2012-09-26,32.39
2012-09-25,32.73
2012-09-24,32.1
2012-09-21,32.19
2012-09-20,33.59
2012-09-19,33.25
2012-09-18,34.02
2012-09-17,35.4
2012-09-14,35.86
2012-09-13,36.05
2012-09-12,35.58
2012-09-11,35.5
2012-09-10,35.75
2012-09-07,33.16
2012-09-06,32.65
2012-09-05,32.24
2012-09-04,32.14
2012-09-03,31.38
2012-08-31,32.24
2012-08-30,32.13
2012-08-29,35.26
2012-08-28,35.04
2012-08-27,36.6
2012-08-24,38.0
2012-08-23,37.02
2012-08-22,37.35
2012-08-21,37.02
2012-08-20,36.85
2012-08-17,37.9
2012-08-16,37.79
2012-08-15,38.01
2012-08-14,39.5
2012-08-13,39.89
2012-08-10,41.2
2012-08-09,41.4
2012-08-08,42.71
2012-08-07,41.51
2012-08-06,37.93
2012-08-03,37.0
2012-08-02,37.24
2012-08-01,35.56
2012-07-31,37.0
2012-07-30,38.0
2012-07-27,39.0
2012-07-26,38.66
2012-07-25,38.94
2012-07-24,38.65
2012-07-23,38.98
2012-07-20,39.71
2012-07-19,40.05
2012-07-18,39.38
2012-07-17,39.44
2012-07-16,41.6
2012-07-13,41.76
2012-07-12,40.5
2012-07-11,40.95
2012-07-10,40.4
2012-07-09,40.7
2012-07-06,39.94
2012-07-05,40.7
2012-07-04,40.51
2012-07-03,40.85
2012-07-02,39.4
2012-06-29,37.38
2012-06-28,40.15
2012-06-27,41.11
2012-06-26,42.46
2012-06-25,43.8
2012-06-21,44.11
2012-06-20,43.99
2012-06-19,44.68
2012-06-18,44.48
2012-06-15,44.71
2012-06-14,45.52
2012-06-13,45.64
2012-06-12,45.38
2012-06-11,44.65
2012-06-08,45.85
2012-06-07,46.8
2012-06-06,45.12
2012-06-05,45.31
2012-06-04,44.98
2012-06-01,44.48
2012-05-31,43.68
2012-05-30,44.78
2012-05-29,43.22
2012-05-28,43.31
2012-05-25,43.4
2012-05-24,42.9
2012-05-23,44.69
2012-05-22,45.2
2012-05-21,43.59
2012-05-18,43.4
2012-05-17,43.75
2012-05-16,43.0
2012-05-15,41.9
2012-05-14,44.1
2012-05-11,44.7
2012-05-10,43.39
2012-05-09,43.5
2012-05-08,42.17
2012-05-07,41.89
2012-05-04,38.9
2012-05-03,77.42
2012-05-02,71.6
2012-04-27,69.4
2012-04-26,70.6
2012-04-25,68.35
2012-04-24,68.55
2012-04-23,69.73
2012-04-20,69.31
2012-04-19,71.92
2012-04-17,69.6
2012-04-16,70.25
2012-04-13,69.05
2012-04-12,68.6
2012-04-11,68.1
2012-04-10,72.81
2012-04-09,70.91
2012-04-06,73.14
2012-04-05,65.98
2012-03-30,68.2
2012-03-29,67.03
2012-03-28,70.0
2012-03-27,67.52
2012-03-26,66.9
2012-03-23,65.45
2012-03-22,70.0
2012-03-21,72.1
2012-03-20,71.5
2012-03-19,68.87
2012-03-16,63.83
2012-03-15,64.0
2012-03-14,64.86
2012-03-13,63.55
2012-03-12,63.5
2012-03-09,58.92
2012-03-08,54.8
2012-03-07,54.19
2012-03-06,56.67
2012-03-05,56.9
2012-03-02,55.1
2012-03-01,54.77
2012-02-29,54.32
2012-02-28,52.88
2012-02-27,50.31
2012-02-24,49.9
2012-02-23,48.68
2012-02-22,47.41
2012-02-21,47.21
2012-02-20,48.1
2012-02-17,47.8
2012-02-16,47.9
2012-02-15,47.23
2012-02-14,47.65
2012-02-13,46.8
2012-02-10,47.51
2012-02-09,48.11
2012-02-08,44.54
2012-02-07,45.13
2012-02-06,45.91
2012-02-03,45.5
2012-02-02,44.9
2012-02-01,46.4
2012-01-31,45.85
2012-01-30,45.3
2012-01-20,46.69
2012-01-19,44.98
2012-01-18,46.2
2012-01-17,41.1
2012-01-16,44.0
2012-01-13,43.36
2012-01-12,42.0
2012-01-11,40.39
2012-01-10,39.0
2012-01-09,36.33
2012-01-06,35.42
2012-01-05,37.53
2012-01-04,37.9
2011-12-30,36.33
2011-12-29,36.4
2011-12-28,35.7
2011-12-27,35.99
2011-12-26,35.26
2011-12-23,35.48
2011-12-22,35.5
2011-12-21,38.41
2011-12-20,37.58
2011-12-19,37.75
2011-12-16,37.75
2011-12-15,39.75
2011-12-14,40.94
2011-12-13,42.39
2011-12-12,42.8
2011-12-09,42.5
2011-12-08,43.0
2011-12-07,43.2
2011-12-06,42.88
2011-12-05,44.59
2011-12-02,45.26
2011-12-01,46.2
2011-11-30,46.77
2011-11-29,46.6
2011-11-28,46.28
2011-11-25,46.3
2011-11-24,45.55
2011-11-23,47.08
2011-11-22,45.95
2011-11-21,46.23
2011-11-18,47.88
2011-11-17,49.16
2011-11-16,51.0
2011-11-15,49.0
2011-11-14,49.3
2011-11-11,48.32
2011-11-10,48.45
2011-11-09,48.33
2011-11-08,48.6
2011-11-07,49.08
2011-11-04,48.62
2011-11-03,46.64
2011-11-02,45.9
2011-11-01,46.88
2011-10-31,47.5
2011-10-28,46.78
2011-10-27,46.69
2011-10-25,44.2
2011-10-24,43.4
2011-10-21,45.7
2011-10-20,45.51
2011-10-19,47.5
2011-10-18,49.38
2011-10-17,50.79
2011-10-14,51.25
2011-10-13,50.8
2011-10-12,49.0
2011-10-11,53.21
2011-10-10,55.0
2011-09-30,55.4
2011-09-29,55.31
2011-09-28,57.29
2011-09-27,56.5
2011-09-26,56.1
2011-09-23,56.42
2011-09-22,59.3
2011-09-21,55.7
2011-09-20,55.01
2011-09-19,56.87
2011-09-16,58.17
2011-09-15,58.78
2011-09-14,58.8
2011-09-13,59.18
2011-09-09,60.13
2011-09-08,61.49
2011-09-07,59.59
2011-09-06,59.15
2011-09-05,60.03
2011-09-02,60.67
2011-09-01,61.38
2011-08-31,60.84
2011-08-30,62.98
2011-08-29,62.92
2011-08-26,61.6
2011-08-25,60.66
2011-08-24,61.51
2011-08-23,60.3
2011-08-22,61.38
2011-08-19,60.7
2011-08-18,63.1
2011-08-17,63.79
2011-08-16,64.88
2011-08-15,64.26
2011-08-12,64.85
2011-08-11,62.3
2011-08-10,65.23
2011-08-09,59.03
2011-08-08,62.84
2011-08-05,63.0
2011-08-04,65.4
2011-08-03,65.5
2011-08-02,67.3
2011-08-01,66.56
2011-07-29,68.38
2011-07-28,66.88
2011-07-27,66.3
2011-07-26,65.75
2011-07-25,66.55
2011-07-22,67.57
2011-07-21,68.75
2011-07-20,69.2
2011-07-19,68.69
2011-07-18,71.05
2011-07-15,70.5
2011-07-14,70.3
2011-07-13,69.18
2011-07-12,69.2
2011-07-11,67.4
2011-07-08,68.9
2011-07-07,71.4
2011-07-06,71.25
2011-07-05,72.4
2011-07-04,70.78
2011-07-01,71.43
2011-06-30,72.28
2011-06-29,72.2
2011-06-28,69.28
2011-06-27,69.02
2011-06-24,67.8
2011-06-23,67.5
2011-06-22,67.88
2011-06-21,70.36
2011-06-20,68.0
2011-06-17,76.8
2011-06-16,76.38
2011-06-15,76.59
2011-06-14,77.4
2011-06-13,75.16
2011-06-10,77.38
2011-06-09,77.99
2011-06-08,78.0
2011-06-07,72.2
2011-06-03,73.0
2011-06-02,69.45
2011-06-01,70.01
2011-05-31,68.02
2011-05-30,67.28
2011-05-27,69.6
2011-05-26,71.49
2011-05-25,70.1
2011-05-24,64.01
2011-05-23,65.0
2011-05-20,63.29
2011-05-19,60.45
2011-05-18,59.03
2011-05-17,64.2
2011-05-16,64.53
2011-05-13,63.81
2011-05-12,66.6
2011-05-11,97.77
2011-05-10,91.4
2011-05-09,89.65
2011-05-06,82.8
2011-05-05,83.06
2011-05-04,85.03
2011-05-03,86.28
2011-04-29,85.28
2011-04-28,88.3
2011-04-26,87.05
2011-04-25,88.95
2011-04-22,88.98
2011-04-21,86.2
2011-04-20,84.61
2011-04-19,87.8
2011-04-18,88.15
2011-04-15,87.42
2011-04-14,90.12
2011-04-13,89.8
2011-04-12,96.0
2011-04-11,95.55
2011-04-08,96.83
2011-04-07,97.26
2011-04-06,88.42
2011-04-01,89.8
2011-03-31,86.78
2011-03-30,82.0
2011-03-29,84.81
2011-03-28,85.62
2011-03-25,84.39
2011-03-24,85.77
2011-03-23,83.31
2011-03-22,85.31
2011-03-21,85.78
2011-03-18,85.99
2011-03-17,88.8
2011-03-16,84.18
2011-03-15,80.7
2011-03-14,81.01
2011-03-11,82.0
2011-03-10,86.2
2011-03-09,86.0
2011-03-08,81.31
2011-03-07,82.2
2011-03-04,80.07
2011-03-03,76.68
2011-03-02,76.0
2011-03-01,73.05
2011-02-28,72.45
2011-02-25,73.35
2011-02-24,72.93
2011-02-23,73.68
2011-02-22,75.36
2011-02-21,72.95
2011-02-18,74.0
2011-02-17,74.5
2011-02-16,71.0
2011-02-15,66.11
2011-02-14,63.55
2011-02-11,63.76
2011-02-10,61.8
2011-02-09,62.5
2011-02-01,61.11
2011-01-31,59.77
2011-01-28,58.5
2011-01-27,57.1
2011-01-26,57.26
2011-01-25,58.7
2011-01-24,61.9
2011-01-21,62.18
2011-01-20,66.7
2011-01-19,65.49
2011-01-18,65.1
2011-01-17,66.7
2011-01-14,70.42
2011-01-13,71.4
2011-01-12,70.92
2011-01-11,71.01
2011-01-10,71.45
2011-01-07,73.39
2011-01-06,72.3
2011-01-05,70.99
2011-01-04,72.2
2010-12-31,66.95
2010-12-30,65.9
2010-12-29,65.65
2010-12-28,65.45
2010-12-27,66.65
2010-12-24,66.67
2010-12-23,68.0
