trade_date,open
2016-03-01,10.34
2016-02-29,10.06
2016-02-26,10.05
2016-02-25,10.55
2016-02-24,10.0
2016-02-23,9.83
2016-02-22,9.79
2016-02-19,10.08
2016-02-18,9.96
2016-02-17,9.84
2016-02-16,9.99
2016-02-15,10.04
2016-02-05,8.82
2016-02-04,8.81
2016-02-03,8.31
2016-02-02,8.3
2016-02-01,8.06
2016-01-29,7.8
2016-01-28,8.35
2016-01-27,8.65
2016-01-26,8.85
2016-01-25,8.77
2016-01-22,8.8
2016-01-21,9.01
2016-01-20,8.88
2016-01-19,8.7
2016-01-18,8.63
2016-01-15,8.93
2016-01-14,8.88
2016-01-13,9.48
2016-01-12,10.02
2016-01-11,10.2
2016-01-08,10.12
2016-01-07,10.25
2016-01-06,9.6
2016-01-05,9.31
2016-01-04,9.89
2015-12-31,10.0
2015-12-30,10.12
2015-12-29,9.82
2015-12-28,9.98
2015-12-25,10.1
2015-12-24,9.98
2015-12-23,10.12
2015-12-22,10.15
2015-12-21,10.09
2015-12-18,10.0
2015-12-17,10.39
2015-12-16,10.14
2015-12-15,10.2
2015-12-14,9.53
2015-12-11,9.3
2015-12-10,9.48
2015-12-09,9.33
2015-12-08,9.5
2015-12-07,9.72
2015-12-04,9.56
2015-12-03,9.35
2015-12-02,9.3
2015-12-01,9.18
2015-11-30,9.28
2015-11-27,9.94
2015-11-26,9.93
2015-11-25,10.0
2015-11-24,9.84
2015-11-23,10.0
2015-11-20,10.1
2015-11-19,10.01
2015-11-18,9.92
2015-11-17,10.1
2015-11-16,10.08
2015-11-13,9.9
2015-11-12,10.24
2015-11-11,10.35
2015-11-10,10.01
2015-11-09,9.91
2015-11-06,9.93
2015-11-05,9.64
2015-11-04,9.38
2015-11-03,9.4
2015-11-02,9.5
2015-10-30,9.71
2015-10-29,9.84
2015-10-28,9.8
2015-10-27,9.82
2015-10-26,10.0
2015-10-23,9.7
2015-10-22,9.42
2015-10-21,10.01
2015-10-20,9.93
2015-10-19,10.08
2015-10-16,10.15
2015-10-15,10.1
2015-10-14,9.98
2015-10-13,9.79
2015-10-12,9.41
2015-10-09,8.99
2015-10-08,9.19
2015-09-30,8.63
2015-09-29,8.62
2015-09-28,8.83
2015-09-25,9.22
2015-09-24,8.75
2015-09-23,8.79
2015-09-22,8.96
2015-09-21,8.8
2015-09-18,8.95
2015-09-17,8.9
2015-09-16,8.24
2015-09-15,8.55
2015-09-14,9.05
2015-09-11,9.0
2015-09-10,9.0
2015-09-09,8.97
2015-09-08,8.65
2015-09-07,8.63
2015-09-02,8.86
2015-09-01,8.93
2015-08-31,8.9
2015-08-28,8.64
2015-08-27,8.33
2015-08-26,9.0
2015-08-25,9.15
2015-08-24,10.0
2015-08-21,11.35
2015-08-20,11.05
2015-08-19,10.0
2015-08-18,11.52
2015-08-17,11.37
2015-08-14,11.5
2015-08-13,11.9
2015-08-12,11.58
2015-08-11,10.39
2015-08-10,9.7
2015-08-07,9.58
2015-08-06,9.51
2015-08-05,9.73
2015-08-04,9.59
2015-08-03,9.27
2015-07-31,9.16
2015-07-30,9.68
2015-07-29,9.47
2015-07-28,9.0
2015-07-27,10.0
2015-07-24,10.4
2015-07-23,10.11
2015-07-22,10.27
2015-07-21,9.88
2015-07-20,10.19
2015-07-17,9.69
2015-07-16,9.48
2015-07-15,10.23
2015-07-14,10.94
2015-07-13,10.6
2015-07-10,9.58
2015-07-09,8.51
2015-07-08,8.51
2015-07-07,9.6
2015-07-06,10.46
2015-07-03,10.4
2015-07-02,11.99
2015-07-01,12.6
2015-06-30,12.25
2015-06-29,13.67
2015-06-26,14.19
2015-06-25,15.59
2015-06-24,15.29
2015-06-23,14.75
2015-06-19,16.51
2015-06-18,16.69
2015-06-17,16.21
2015-06-16,16.48
2015-06-15,16.35
2015-06-12,16.38
2015-06-11,16.19
2015-06-10,16.39
2015-06-09,16.5
2015-06-08,16.15
2015-06-05,15.32
2015-06-04,15.49
2015-06-03,15.53
2015-06-02,15.01
2015-06-01,14.54
2015-05-29,14.86
2015-05-28,16.3
2015-05-27,16.55
2015-05-26,16.18
2015-05-25,15.88
2015-05-22,15.19
2015-05-21,15.03
2015-05-20,15.0
2015-05-19,14.9
2015-05-18,14.6
2015-05-15,15.56
2015-05-14,15.95
2015-05-13,14.8
2015-05-12,14.85
2015-05-11,14.7
2015-05-08,14.27
2015-05-07,14.19
2015-05-06,14.75
2015-05-05,15.7
2015-05-04,15.72
2015-04-30,17.07
2015-04-29,15.1
2015-04-28,15.01
2015-04-27,14.2
2015-04-22,13.98
2015-04-21,13.6
2015-04-20,13.88
2015-04-17,13.7
2015-04-16,13.16
2015-04-15,13.08
2015-04-14,12.9
2015-04-13,12.95
2015-04-10,12.56
2015-04-09,13.04
2015-04-08,13.35
2015-04-07,13.13
2015-04-03,12.84
2015-04-02,12.85
2015-04-01,12.57
2015-03-31,12.8
2015-03-30,12.8
2015-03-27,12.9
2015-03-26,12.6
2015-03-25,12.84
2015-03-24,12.56
2015-03-23,12.5
2015-03-20,12.52
2015-03-19,12.35
2015-03-18,11.75
2015-03-17,11.69
2015-03-16,11.4
2015-03-13,11.34
2015-03-12,11.14
2015-03-11,11.19
2015-03-10,11.25
2015-03-09,11.0
2015-03-06,11.33
2015-03-05,11.52
2015-03-04,11.56
2015-03-03,11.75
2015-03-02,11.59
2015-02-27,11.48
2015-02-26,11.13
2015-02-25,11.23
2015-02-17,11.32
2015-02-16,11.32
2015-02-13,11.24
2015-02-12,11.15
2015-02-11,11.18
2015-02-10,10.99
2015-02-09,10.94
2015-02-06,11.45
2015-02-05,12.05
2015-02-04,11.8
2015-02-03,12.05
2015-02-02,11.99
2015-01-30,11.83
2015-01-29,12.42
2015-01-28,12.78
2015-01-27,12.87
2015-01-26,13.1
2015-01-23,13.59
2015-01-22,12.53
2015-01-21,12.7
2015-01-20,12.1
2015-01-19,12.0
2015-01-16,12.57
2015-01-15,11.46
2015-01-14,11.65
2015-01-13,12.1
2015-01-12,11.76
2015-01-09,11.79
2015-01-08,12.07
2015-01-07,11.8
2015-01-06,11.64
2015-01-05,10.61
2014-12-31,10.38
2014-12-30,10.38
2014-12-29,10.66
2014-12-26,10.32
2014-12-25,10.17
2014-12-24,10.35
2014-12-23,10.68
2014-12-22,10.65
2014-12-19,10.22
2014-12-18,10.1
2014-12-17,10.3
2014-12-16,10.23
2014-12-15,10.3
2014-12-12,10.52
2014-12-11,10.6
2014-12-10,10.6
2014-12-09,10.19
2014-12-08,9.77
2014-12-05,10.4
2014-12-04,10.17
2014-12-03,9.56
2014-12-02,9.69
2014-12-01,9.6
2014-11-28,10.25
2014-11-27,9.63
2014-11-26,9.95
2014-11-25,8.85
2014-11-24,8.75
2014-11-21,8.55
2014-11-20,8.55
2014-11-19,8.72
2014-11-18,8.6
2014-11-17,8.9
2014-11-14,8.58
2014-11-13,8.51
2014-11-12,8.36
2014-11-11,8.5
2014-11-10,8.45
2014-11-07,8.43
2014-11-06,8.31
2014-11-05,8.59
2014-11-04,8.53
2014-11-03,8.4
2014-10-31,8.38
2014-10-30,8.32
2014-10-29,8.36
2014-10-28,8.24
2014-10-27,8.16
2014-10-24,8.25
2014-10-23,8.48
2014-10-22,8.73
2014-10-21,8.72
2014-10-20,8.72
2014-10-17,8.58
2014-10-16,8.55
2014-10-15,8.5
2014-10-14,8.53
2014-10-13,8.5
2014-10-10,8.59
2014-10-09,8.57
2014-10-08,8.54
2014-09-30,8.45
2014-09-29,8.45
2014-09-26,8.48
2014-09-25,8.45
2014-09-24,8.38
2014-09-23,8.35
2014-09-22,8.51
2014-09-19,8.65
2014-09-18,8.76
2014-09-17,8.6
2014-09-16,8.54
2014-09-15,8.46
2014-09-12,8.45
2014-09-11,8.48
2014-09-10,8.46
2014-09-09,8.59
2014-09-05,8.56
2014-09-04,8.49
2014-09-03,8.38
2014-09-02,8.38
2014-09-01,8.36
2014-08-29,8.3
2014-08-28,8.32
2014-08-27,8.32
2014-08-26,8.29
2014-08-25,8.43
2014-08-22,8.37
2014-08-21,8.49
2014-08-20,8.62
2014-08-19,8.48
2014-08-18,8.42
2014-08-15,8.45
2014-08-14,8.61
2014-08-13,8.72
2014-08-12,8.8
2014-08-11,8.8
2014-08-08,8.54
2014-08-07,8.82
2014-08-06,8.42
2014-08-05,8.55
2014-08-04,8.43
2014-08-01,8.45
2014-07-31,8.0
2014-07-30,8.05
2014-07-29,8.15
2014-07-28,8.1
2014-07-25,7.8
2014-07-24,7.75
2014-07-23,7.7
2014-07-22,7.64
2014-07-21,7.67
2014-07-18,7.66
2014-07-17,7.61
2014-07-16,7.61
2014-07-15,7.61
2014-07-14,7.67
2014-07-11,7.66
2014-07-10,7.61
2014-07-09,7.58
2014-07-08,7.67
2014-07-07,7.68
2014-07-04,7.78
2014-07-03,7.76
2014-07-02,7.7
2014-07-01,7.64
2014-06-30,7.58
2014-06-27,7.63
2014-06-26,7.65
2014-06-25,7.73
2014-06-24,7.71
2014-06-23,7.6
2014-06-20,7.68
2014-06-19,7.6
2014-06-18,7.56
2014-06-17,7.63
2014-06-16,7.6
2014-06-13,7.58
2014-06-12,7.58
2014-06-11,7.57
2014-06-10,7.54
2014-06-09,7.58
2014-06-06,7.65
2014-06-05,7.59
2014-06-04,7.65
2014-06-03,7.66
2014-05-30,7.68
2014-05-29,7.71
2014-05-28,7.7
2014-05-27,7.77
2014-05-26,7.84
2014-05-23,7.74
2014-05-22,7.76
2014-05-21,7.7
2014-05-20,7.83
2014-05-19,7.77
2014-05-16,7.8
2014-05-15,7.91
2014-05-14,7.91
2014-05-13,7.99
2014-05-12,7.82
2014-05-09,7.78
2014-05-08,7.68
2014-05-07,7.81
2014-05-06,7.89
2014-05-05,7.83
2014-04-30,7.75
2014-04-29,7.76
2014-04-28,7.96
2014-04-25,8.03
2014-04-24,7.93
2014-04-23,7.91
2014-04-22,7.91
2014-04-21,8.0
2014-04-18,8.03
2014-04-17,8.1
2014-04-16,8.03
2014-04-15,8.22
2014-04-14,8.3
2014-04-11,8.4
2014-04-10,8.3
2014-04-09,8.17
2014-04-08,8.04
2014-04-04,8.02
2014-04-03,8.06
2014-04-02,8.0
2014-04-01,7.95
2014-03-31,8.04
2014-03-28,7.98
2014-03-27,8.05
2014-03-26,8.08
2014-03-25,8.0
2014-03-24,8.16
2014-03-21,7.95
2014-03-20,8.02
2014-03-19,8.14
2014-03-18,8.25
2014-03-17,8.44
2014-03-14,8.39
2014-03-13,8.43
2014-03-12,8.18
2014-03-11,8.08
2014-03-10,8.27
2014-03-07,8.5
2014-03-06,8.4
2014-03-05,8.56
2014-03-04,9.0
2014-03-03,8.71
2014-02-28,8.46
2014-02-27,8.6
2014-02-26,8.13
2014-02-25,8.32
2014-02-24,8.32
2014-02-21,8.29
2014-02-20,8.38
2014-02-19,8.38
2014-02-18,8.65
2014-02-17,8.71
2014-02-14,8.55
2014-02-13,8.32
2014-02-12,8.28
2014-02-11,8.1
2014-02-10,7.89
2014-02-07,7.92
2014-01-30,7.98
2014-01-29,8.0
2014-01-28,8.0
2014-01-27,8.0
2014-01-24,7.93
2014-01-23,7.81
2014-01-22,7.67
2014-01-21,7.63
2014-01-20,7.68
2014-01-17,7.75
2014-01-16,7.8
2014-01-15,7.85
2014-01-14,8.02
2014-01-13,8.14
2014-01-10,7.92
2014-01-09,8.0
2014-01-08,8.14
2014-01-07,8.17
2014-01-06,8.55
2014-01-03,8.68
2014-01-02,8.57
2013-12-31,8.41
2013-12-30,8.48
2013-12-27,8.45
2013-12-26,8.12
2013-12-25,8.15
2013-12-24,8.08
2013-12-23,8.26
2013-12-20,8.54
2013-12-19,8.64
2013-12-18,8.7
2013-12-17,8.71
2013-12-16,8.9
2013-12-13,8.9
2013-12-12,9.06
2013-12-11,9.17
2013-12-10,9.09
2013-12-09,9.08
2013-12-06,9.09
2013-12-05,9.15
2013-12-04,9.01
2013-12-03,8.94
2013-12-02,9.11
2013-11-29,9.16
2013-11-28,9.09
2013-11-27,9.1
2013-11-26,9.11
2013-11-25,9.11
2013-11-22,9.08
2013-11-21,9.14
2013-11-20,9.3
2013-11-19,9.26
2013-11-18,9.19
2013-11-15,9.13
2013-11-14,9.06
2013-11-13,9.02
2013-11-12,9.0
2013-11-11,9.0
2013-11-08,9.14
2013-11-07,9.14
2013-11-06,9.15
2013-11-05,9.17
2013-11-04,9.15
2013-11-01,9.18
2013-10-31,9.2
2013-10-30,9.19
2013-10-29,9.34
2013-10-28,9.42
2013-10-25,9.58
2013-10-24,9.6
2013-10-23,9.82
2013-10-22,9.72
2013-10-21,9.68
2013-10-18,9.96
2013-10-17,9.83
2013-10-16,9.54
2013-10-15,9.54
2013-10-14,9.5
2013-10-11,9.59
2013-10-10,9.73
2013-10-09,9.74
2013-10-08,9.72
2013-09-30,9.66
2013-09-27,9.69
2013-09-26,9.85
2013-09-25,9.75
2013-09-24,9.95
2013-09-23,9.9
2013-09-18,9.7
2013-09-17,10.08
2013-09-16,10.15
2013-09-13,10.05
2013-09-12,10.35
2013-09-11,10.36
2013-09-10,10.6
2013-09-09,10.56
2013-09-06,10.24
2013-09-05,10.5
2013-09-04,10.81
2013-09-03,10.65
2013-09-02,10.49
2013-08-30,10.7
2013-08-29,11.25
2013-08-28,10.25
2013-08-27,9.75
2013-08-26,9.61
2013-08-23,9.56
2013-08-22,9.55
2013-08-21,9.69
2013-08-20,9.8
2013-08-19,9.91
2013-08-16,10.01
2013-08-15,9.72
2013-08-14,9.69
2013-08-13,9.92
2013-08-12,9.58
2013-08-09,9.35
2013-08-08,9.21
2013-08-07,9.16
2013-08-06,9.24
2013-08-05,9.2
2013-08-02,9.22
2013-08-01,9.18
2013-07-31,9.08
2013-07-30,9.13
2013-07-29,9.25
2013-07-26,9.28
2013-07-25,9.27
2013-07-24,9.56
2013-07-23,9.58
2013-07-22,9.15
2013-07-19,9.13
2013-07-18,9.34
2013-07-17,9.5
2013-07-16,9.62
2013-07-15,9.54
2013-07-12,9.87
2013-07-11,9.6
2013-07-10,9.1
2013-07-09,9.09
2013-07-08,9.27
2013-07-05,9.39
2013-07-04,9.44
2013-07-03,9.26
2013-07-02,9.35
2013-07-01,9.4
2013-06-28,9.07
2013-06-27,9.2
2013-06-26,9.45
2013-06-25,9.7
2013-06-24,10.31
2013-06-21,9.94
2013-06-20,10.71
2013-06-19,11.1
2013-06-18,11.28
2013-06-17,11.33
2013-06-14,11.25
2013-06-13,11.55
2013-06-07,11.85
2013-06-06,11.8
2013-06-05,12.03
2013-06-04,12.15
2013-06-03,12.2
2013-05-31,12.54
2013-05-30,12.27
2013-05-29,12.28
2013-05-28,11.95
2013-05-27,12.06
2013-05-24,12.06
2013-05-23,12.02
2013-05-22,12.1
2013-05-21,12.18
2013-05-20,11.76
2013-05-17,11.67
2013-05-16,11.69
2013-05-15,11.95
2013-05-14,12.15
2013-05-13,12.22
2013-05-10,12.3
2013-05-09,12.4
2013-05-08,12.32
2013-05-07,12.48
2013-05-06,12.34
2013-05-03,12.31
2013-05-02,12.49
2013-04-26,12.65
2013-04-25,12.37
2013-04-24,12.19
2013-04-23,12.62
2013-04-22,12.5
2013-04-19,12.37
2013-04-18,12.2
2013-04-17,12.4
2013-04-16,12.12
2013-04-15,13.01
2013-04-12,13.94
2013-04-11,13.96
2013-04-10,14.22
2013-04-09,14.07
2013-04-08,13.75
2013-04-03,13.74
2013-04-02,13.87
2013-04-01,13.99
2013-03-29,14.35
2013-03-28,14.33
2013-03-27,14.48
2013-03-26,14.7
2013-03-25,14.8
2013-03-22,14.81
2013-03-21,14.8
2013-03-20,14.68
2013-03-19,14.59
2013-03-18,14.59
2013-03-15,14.73
2013-03-14,14.95
2013-03-13,14.99
2013-03-12,15.1
2013-03-11,15.07
2013-03-08,15.25
2013-03-07,15.08
2013-03-06,15.14
2013-03-05,14.92
2013-03-04,15.2
2013-03-01,15.2
2013-02-28,15.13
2013-02-27,15.3
2013-02-26,15.32
2013-02-25,15.28
2013-02-22,15.24
2013-02-21,15.6
2013-02-20,15.74
2013-02-19,16.08
2013-02-18,16.15
2013-02-08,16.7
2013-02-07,16.7
2013-02-06,16.7
2013-02-05,16.46
2013-02-04,16.18
2013-02-01,16.08
2013-01-31,16.26
2013-01-30,16.26
2013-01-29,16.11
2013-01-28,15.92
2013-01-25,15.72
2013-01-24,16.21
2013-01-23,16.5
2013-01-22,16.73
2013-01-21,16.8
2013-01-18,16.74
2013-01-17,16.9
2013-01-16,16.66
2013-01-15,16.21
2013-01-14,15.79
2013-01-11,16.55
2013-01-10,16.05
2013-01-09,16.12
2013-01-08,16.1
2013-01-07,16.16
2013-01-04,16.7
2012-12-31,16.5
2012-12-28,16.43
2012-12-27,16.47
2012-12-26,16.01
2012-12-25,15.71
2012-12-24,15.65
2012-12-21,15.6
2012-12-20,15.7
2012-12-19,15.85
2012-12-18,15.93
2012-12-17,15.9
2012-12-14,15.32
2012-12-13,15.8
2012-12-12,15.19
2012-12-11,15.31
2012-12-10,15.13
2012-12-07,14.78
2012-12-06,14.82
2012-12-05,14.35
2012-12-04,14.58
2012-12-03,14.8
2012-11-30,14.71
2012-11-29,14.84
2012-11-28,15.4
2012-11-27,15.65
2012-11-26,15.38
2012-11-23,15.24
2012-11-22,15.24
2012-11-21,15.1
2012-11-20,15.42
2012-11-19,15.1
2012-11-16,15.44
2012-11-15,15.58
2012-11-14,15.65
2012-11-13,15.9
2012-11-12,16.1
2012-11-09,16.17
2012-11-08,16.25
2012-11-07,16.28
2012-11-06,15.81
2012-11-05,15.7
2012-11-02,16.08
2012-11-01,15.93
2012-10-31,15.98
2012-10-30,15.96
2012-10-29,16.2
2012-10-26,16.75
2012-10-25,16.6
2012-10-24,16.63
2012-10-23,16.75
2012-10-22,16.55
2012-10-19,16.98
2012-10-18,17.08
2012-10-17,17.0
2012-10-16,16.66
2012-10-15,16.77
2012-10-12,17.65
2012-10-11,17.5
2012-10-10,17.34
2012-10-09,17.85
2012-10-08,17.97
2012-09-28,17.52
2012-09-27,16.46
2012-09-26,17.15
2012-09-25,17.92
2012-09-24,17.78
2012-09-21,17.44
2012-09-20,17.65
2012-09-19,16.44
2012-09-18,16.5
2012-09-17,16.48
2012-09-14,16.08
2012-09-13,15.79
2012-09-12,15.8
2012-09-11,15.4
2012-09-10,15.95
2012-09-07,15.02
2012-09-06,14.86
2012-09-05,14.46
2012-09-04,14.83
2012-09-03,14.35
2012-08-31,14.25
2012-08-30,14.66
2012-08-29,14.9
2012-08-28,15.04
2012-08-27,15.16
2012-08-24,15.29
2012-08-23,15.25
2012-08-22,15.18
2012-08-21,14.9
2012-08-20,22.1
2012-08-17,21.85
2012-08-16,21.68
2012-08-15,21.84
2012-08-14,21.53
2012-08-13,21.6
2012-08-10,22.26
2012-08-09,22.28
2012-08-08,22.34
2012-08-07,21.88
2012-08-06,21.66
2012-08-03,21.5
2012-08-02,21.56
2012-08-01,21.44
2012-07-31,21.32
2012-07-30,21.43
2012-07-27,21.32
2012-07-26,21.17
2012-07-25,20.84
2012-07-24,20.8
2012-07-23,21.0
2012-07-20,21.2
2012-07-19,21.02
2012-07-18,21.3
2012-07-17,20.9
2012-07-16,21.55
2012-07-13,21.1
2012-07-12,21.09
2012-07-11,21.0
2012-07-10,21.42
2012-07-09,21.57
2012-07-06,21.55
2012-07-05,21.69
2012-07-04,21.96
2012-07-03,21.59
2012-07-02,21.83
2012-06-29,21.0
2012-06-28,22.07
2012-06-27,22.31
2012-06-25,22.85
2012-06-21,23.59
2012-06-20,23.9
2012-06-19,23.9
2012-06-18,23.76
2012-06-15,23.82
2012-06-14,23.84
2012-06-13,23.65
2012-06-12,23.4
2012-06-11,23.28
2012-06-08,23.52
2012-06-07,24.25
2012-06-06,23.25
2012-06-05,23.15
2012-06-04,23.9
2012-06-01,23.09
2012-05-31,23.1
2012-05-30,23.02
2012-05-29,22.78
2012-05-28,22.35
2012-05-25,22.35
2012-05-24,22.2
2012-05-23,22.59
2012-05-22,22.89
2012-05-21,22.82
2012-05-18,22.56
2012-05-17,22.05
2012-05-16,21.79
2012-05-15,21.6
2012-05-14,22.65
2012-05-11,22.87
2012-05-10,22.59
2012-05-09,23.1
2012-05-08,23.7
2012-05-07,23.22
2012-05-04,23.23
2012-05-03,23.6
2012-05-02,23.4
2012-04-27,23.06
2012-04-26,23.02
2012-04-25,22.7
2012-04-12,22.65
2012-04-11,21.5
2012-04-10,21.35
2012-04-09,21.03
2012-04-06,20.77
2012-04-05,20.15
2012-03-30,21.0
2012-03-29,21.0
2012-03-28,21.65
2012-03-27,21.8
2012-03-26,21.52
2012-03-23,21.71
2012-03-22,21.65
2012-03-21,21.53
2012-03-20,21.77
2012-03-19,21.6
2012-03-16,21.51
2012-03-15,21.65
2012-03-14,22.58
2012-03-13,22.45
2012-03-12,22.59
2012-03-09,22.58
2012-03-08,22.08
2012-03-07,21.9
2012-03-06,22.99
2012-03-05,23.28
2012-03-02,23.3
2012-03-01,23.0
2012-02-29,23.63
2012-02-28,23.65
2012-02-27,23.68
2012-02-24,23.7
2012-02-23,23.68
2012-02-22,23.6
2012-02-21,22.98
2012-02-20,22.66
2012-02-17,22.53
2012-02-16,22.66
2012-02-15,22.54
2012-02-14,22.66
2012-02-13,22.3
2012-02-10,22.66
2012-02-09,22.77
2012-02-08,21.99
2012-02-07,21.92
2012-02-06,22.2
2012-02-03,22.31
2012-02-02,21.67
2012-02-01,22.45
2012-01-31,22.42
2012-01-30,22.99
2012-01-20,22.74
2012-01-19,20.81
2012-01-18,21.2
2012-01-17,19.13
2012-01-16,19.05
2012-01-13,19.55
2012-01-12,19.05
2012-01-11,19.0
2012-01-10,17.95
2012-01-09,16.93
2012-01-06,16.79
2012-01-05,17.22
2012-01-04,17.8
2011-12-30,17.4
2011-12-29,17.45
2011-12-28,17.61
2011-12-27,17.7
2011-12-26,17.95
2011-12-23,17.7
2011-12-22,17.97
2011-12-21,18.66
2011-12-20,18.39
2011-12-19,18.84
2011-12-16,18.4
2011-12-15,19.1
2011-12-14,20.04
2011-12-13,20.84
2011-12-12,21.3
2011-12-09,20.99
2011-12-08,21.3
2011-12-07,21.28
2011-12-06,21.79
2011-12-05,22.26
2011-12-02,21.67
2011-12-01,22.09
2011-11-30,21.91
2011-11-29,21.7
2011-11-28,21.55
2011-11-25,21.1
2011-11-24,21.2
2011-11-23,21.61
2011-11-22,21.4
2011-11-21,21.63
2011-11-18,22.0
2011-11-17,22.61
2011-11-16,23.11
2011-11-15,23.2
2011-11-14,22.65
2011-11-11,22.26
2011-11-10,22.55
2011-11-09,22.92
2011-11-08,23.3
2011-11-07,22.7
2011-11-04,22.61
2011-11-03,21.85
2011-11-02,21.23
2011-11-01,21.22
2011-10-31,21.83
2011-10-28,21.65
2011-10-27,21.5
2011-10-26,20.9
2011-10-25,20.32
2011-10-24,20.02
2011-10-21,20.55
2011-10-20,21.55
2011-10-19,21.86
2011-10-18,22.55
2011-10-17,22.98
2011-10-14,22.9
2011-10-13,22.71
2011-10-12,22.2
2011-10-11,23.05
2011-10-10,22.4
2011-09-30,21.95
2011-09-29,22.3
2011-09-28,22.8
2011-09-27,22.77
2011-09-26,23.69
2011-09-23,24.18
2011-09-22,25.15
2011-09-21,25.02
2011-09-20,25.21
2011-09-19,25.75
2011-09-16,25.7
2011-09-15,25.79
2011-09-14,26.01
2011-09-13,26.62
2011-09-09,27.35
2011-09-08,27.16
2011-09-07,27.13
2011-09-06,27.47
2011-09-05,27.3
2011-09-02,27.42
2011-09-01,27.79
2011-08-31,27.92
2011-08-30,27.85
2011-08-29,28.0
2011-08-26,27.81
2011-08-25,27.2
2011-08-24,28.6
2011-08-23,29.29
2011-08-22,29.24
2011-08-19,29.11
2011-08-18,28.85
2011-08-17,29.2
2011-08-16,28.83
2011-08-15,28.97
2011-08-12,29.08
2011-08-11,30.3
2011-08-10,29.4
2011-08-09,29.8
2011-08-08,28.29
2011-08-05,27.9
2011-08-04,28.99
2011-08-03,28.5
2011-08-02,27.85
2011-08-01,27.86
2011-07-29,28.55
2011-07-28,28.91
2011-07-27,29.0
2011-07-26,28.51
2011-07-25,28.93
2011-07-22,28.61
2011-07-21,29.1
2011-07-20,29.8
2011-07-19,30.16
2011-07-18,30.18
2011-07-15,29.75
2011-07-14,29.4
2011-07-13,28.3
2011-07-12,27.85
2011-07-08,28.21
2011-07-07,28.33
2011-07-06,28.31
2011-07-05,28.3
2011-07-04,27.15
2011-07-01,27.41
2011-06-30,26.88
2011-06-29,27.2
2011-06-28,26.55
2011-06-27,26.5
2011-06-24,26.0
2011-06-23,26.18
2011-06-22,26.49
2011-06-21,26.19
2011-06-20,26.07
2011-06-17,26.28
2011-06-16,26.5
2011-06-15,26.72
2011-06-14,26.3
2011-06-13,26.5
2011-06-10,26.68
2011-06-09,26.24
2011-06-08,34.25
2011-06-07,33.55
2011-06-03,33.1
2011-06-02,32.72
2011-06-01,32.7
2011-05-31,32.41
2011-05-30,32.68
2011-05-27,33.3
2011-05-26,33.83
2011-05-25,33.45
2011-05-24,32.93
2011-05-23,33.49
2011-05-20,33.05
2011-05-19,33.51
2011-05-18,33.1
2011-05-17,32.88
2011-05-16,33.25
2011-05-13,33.27
2011-05-12,33.8
2011-05-11,34.78
2011-05-10,34.1
2011-05-09,33.55
2011-05-06,33.6
2011-05-05,34.02
2011-05-04,35.6
2011-05-03,37.0
2011-04-29,37.28
2011-04-28,37.81
2011-04-27,37.85
2011-04-26,38.25
2011-04-25,40.95
2011-04-22,39.61
2011-04-21,40.0
2011-04-20,37.96
2011-04-19,37.49
2011-04-18,37.5
2011-04-14,36.99
2011-04-13,36.7
2011-04-12,37.4
2011-04-11,38.31
2011-04-08,37.51
2011-04-07,37.8
2011-04-06,37.5
2011-04-01,36.9
2011-03-31,36.91
2011-03-30,36.4
2011-03-29,37.28
2011-03-28,38.29
2011-03-25,36.89
2011-03-24,37.4
2011-03-23,37.09
2011-03-22,36.51
2011-03-21,36.18
2011-03-18,35.94
2011-03-17,35.5
2011-03-16,35.3
2011-03-15,36.69
2011-03-14,37.2
2011-03-11,36.66
2011-03-10,37.6
2011-03-09,38.0
2011-03-08,38.2
2011-03-07,37.99
2011-03-04,37.01
2011-03-03,38.72
2011-03-02,38.5
2011-03-01,37.66
2011-02-28,37.9
2011-02-25,37.7
2011-02-24,39.1
2011-02-23,36.86
2011-02-22,37.38
2011-02-21,36.23
2011-02-18,36.25
2011-02-17,36.2
2011-02-16,35.75
2011-02-15,35.5
2011-02-14,34.2
2011-02-11,34.49
2011-02-10,34.3
2011-02-09,35.21
2011-02-01,35.33
2011-01-31,34.2
2011-01-28,33.0
2011-01-27,32.57
2011-01-26,32.0
2011-01-25,32.5
2011-01-21,33.09
2011-01-20,34.99
2011-01-19,34.11
2011-01-18,34.17
2011-01-17,35.28
2011-01-14,36.99
2011-01-13,37.91
2011-01-12,37.95
2011-01-11,37.79
2011-01-10,37.9
2011-01-07,38.08
2011-01-06,38.51
2011-01-05,38.99
2011-01-04,40.58
2010-12-31,39.36
2010-12-30,39.16
2010-12-29,38.9
2010-12-28,38.1
2010-12-27,38.64
2010-12-24,39.14
2010-12-23,40.05
2010-12-22,40.91
2010-12-21,40.71
2010-12-20,40.48
2010-12-17,39.66
2010-12-16,39.97
2010-12-15,40.9
2010-12-14,41.6
2010-12-13,40.0
2010-12-10,39.43
2010-12-09,40.43
2010-12-08,41.7
2010-12-07,40.38
2010-12-06,40.04
2010-12-03,39.7
2010-12-02,40.3
2010-12-01,39.35
2010-11-30,38.56
2010-11-29,38.58
2010-11-26,40.07
2010-11-25,39.9
2010-11-24,39.98
2010-11-23,40.0
2010-11-22,39.93
2010-11-19,40.5
2010-11-18,38.3
2010-11-17,37.02
2010-11-16,41.5
2010-11-15,43.0
