trade_date,open
2016-03-24,10.25
2016-03-23,10.35
2016-03-22,10.36
2016-03-21,10.32
2016-03-18,10.25
2016-03-17,10.21
2016-03-16,10.07
2016-03-15,10.06
2016-03-14,10.11
2016-03-11,9.93
2016-03-10,10.12
2016-03-09,10.03
2016-03-08,10.08
2016-03-07,10.17
2016-03-04,9.74
2016-03-03,9.66
2016-03-02,9.44
2016-03-01,9.27
2016-02-29,9.32
2016-02-26,9.29
2016-02-25,9.68
2016-02-24,9.65
2016-02-23,9.76
2016-02-22,9.6
2016-02-19,9.58
2016-02-18,9.67
2016-02-17,9.54
2016-02-16,9.35
2016-02-15,9.36
2016-02-05,9.51
2016-02-04,9.43
2016-02-03,9.41
2016-02-02,9.31
2016-02-01,9.5
2016-01-29,9.29
2016-01-28,9.41
2016-01-27,9.44
2016-01-26,9.86
2016-01-25,9.94
2016-01-22,9.9
2016-01-21,9.89
2016-01-20,10.11
2016-01-19,9.92
2016-01-18,9.69
2016-01-15,10.15
2016-01-14,9.91
2016-01-13,10.36
2016-01-12,10.45
2016-01-11,10.7
2016-01-08,10.98
2016-01-07,11.3
2016-01-06,11.44
2016-01-05,11.22
2016-01-04,12.0
2015-12-31,11.9
2015-12-30,11.75
2015-12-29,11.64
2015-12-28,12.01
2015-12-25,11.99
2015-12-24,11.97
2015-12-23,11.91
2015-12-22,11.9
2015-12-21,11.4
2015-12-18,11.25
2015-12-17,11.22
2015-12-16,11.26
2015-12-15,11.35
2015-12-14,10.97
2015-12-11,11.12
2015-12-10,11.23
2015-12-09,11.17
2015-12-08,11.21
2015-12-07,11.31
2015-12-04,11.6
2015-12-03,11.78
2015-12-02,11.15
2015-12-01,11.09
2015-11-30,10.83
2015-11-27,11.04
2015-11-26,11.16
2015-11-25,11.03
2015-11-24,11.17
2015-11-23,11.3
2015-11-20,11.33
2015-11-19,11.31
2015-11-18,11.24
2015-11-17,11.22
2015-11-16,10.92
2015-11-13,11.09
2015-11-12,11.39
2015-11-11,11.53
2015-11-10,11.51
2015-11-09,11.4
2015-11-06,10.96
2015-11-05,10.75
2015-11-04,10.4
2015-11-03,10.47
2015-11-02,10.52
2015-10-30,10.54
2015-10-29,10.52
2015-10-28,10.62
2015-10-27,10.61
2015-10-26,10.66
2015-10-23,10.59
2015-10-22,10.69
2015-10-21,10.58
2015-10-20,10.52
2015-10-19,10.51
2015-10-16,10.52
2015-10-15,10.27
2015-10-14,10.4
2015-10-13,10.46
2015-10-12,10.33
2015-10-09,10.27
2015-10-08,10.36
2015-09-30,10.06
2015-09-29,10.17
2015-09-28,10.23
2015-09-25,10.16
2015-09-24,10.17
2015-09-23,10.29
2015-09-22,10.28
2015-09-21,10.25
2015-09-18,10.41
2015-09-17,10.63
2015-09-16,10.45
2015-09-15,10.5
2015-09-14,10.37
2015-09-11,10.4
2015-09-10,10.28
2015-09-09,10.35
2015-09-08,10.05
2015-09-07,10.66
2015-09-02,10.38
2015-09-01,10.16
2015-08-31,9.82
2015-08-28,9.86
2015-08-27,9.21
2015-08-26,8.78
2015-08-25,8.73
2015-08-24,9.73
2015-08-21,10.18
2015-08-20,10.31
2015-08-19,10.17
2015-08-18,10.79
2015-08-17,10.88
2015-08-14,11.02
2015-08-13,10.92
2015-08-12,11.02
2015-08-11,11.28
2015-08-10,10.99
2015-08-07,10.99
2015-08-06,10.89
2015-08-05,11.15
2015-08-04,11.09
2015-08-03,10.7
2015-07-31,10.8
2015-07-30,11.2
2015-07-29,11.18
2015-07-28,10.81
2015-07-27,12.09
2015-07-24,12.6
2015-07-23,12.43
2015-07-22,12.71
2015-07-21,12.98
2015-07-20,13.1
2015-07-17,12.99
2015-07-16,13.19
2015-07-15,12.79
2015-07-14,12.85
2015-07-13,13.01
2015-07-10,12.82
2015-07-09,12.63
2015-07-08,12.3
2015-07-07,15.4
2015-07-06,15.97
2015-07-03,15.15
2015-07-02,14.98
2015-07-01,15.03
2015-06-30,14.16
2015-06-29,14.45
2015-06-26,14.72
2015-06-25,15.8
2015-06-24,15.18
2015-06-23,14.86
2015-06-19,15.59
2015-06-18,16.09
2015-06-17,16.32
2015-06-16,16.4
2015-06-15,17.26
2015-06-12,17.18
2015-06-11,17.09
2015-06-10,17.25
2015-06-09,17.92
2015-06-08,16.84
2015-06-05,17.4
2015-06-04,16.55
2015-06-03,15.99
2015-06-02,15.7
2015-06-01,15.1
2015-05-29,15.13
2015-05-28,16.18
2015-05-27,16.45
2015-05-26,16.57
2015-05-25,16.3
2015-05-22,15.59
2015-05-21,15.49
2015-05-20,15.23
2015-05-19,14.55
2015-05-18,14.73
2015-05-15,15.1
2015-05-14,15.31
2015-05-13,15.65
2015-05-12,15.3
2015-05-11,15.0
2015-05-08,15.19
2015-05-07,14.9
2015-05-06,15.2
2015-05-05,16.16
2015-05-04,16.2
2015-04-30,16.82
2015-04-29,16.8
2015-04-28,16.55
2015-04-27,16.13
2015-04-24,16.2
2015-04-23,16.7
2015-04-22,16.6
2015-04-21,16.0
2015-04-20,16.98
2015-04-17,17.58
2015-04-16,17.13
2015-04-15,15.71
2015-04-14,14.79
2015-04-13,14.91
2015-04-10,13.96
2015-04-09,13.96
2015-04-08,13.71
2015-04-07,13.49
2015-04-03,13.02
2015-04-02,13.02
2015-04-01,12.88
2015-03-31,13.4
2015-03-30,12.88
2015-03-27,12.52
2015-03-26,12.4
2015-03-25,12.7
2015-03-24,12.85
2015-03-23,12.86
2015-03-20,12.65
2015-03-19,12.8
2015-03-18,12.7
2015-03-17,12.7
2015-03-16,12.53
2015-03-13,12.48
2015-03-12,12.0
2015-03-11,11.7
2015-03-10,11.85
2015-03-09,11.4
2015-03-06,11.31
2015-03-05,11.51
2015-03-04,11.61
2015-03-03,11.95
2015-03-02,12.06
2015-02-27,12.23
2015-02-26,11.88
2015-02-25,12.25
2015-02-17,12.25
2015-02-16,12.23
2015-02-13,12.13
2015-02-12,11.91
2015-02-11,11.92
2015-02-10,11.67
2015-02-09,11.61
2015-02-06,11.72
2015-02-05,12.32
2015-02-04,12.09
2015-02-03,12.02
2015-02-02,11.81
2015-01-30,12.22
2015-01-29,12.25
2015-01-28,12.46
2015-01-27,12.9
2015-01-26,12.97
2015-01-23,12.85
2015-01-22,12.85
2015-01-21,12.28
2015-01-20,12.2
2015-01-19,12.56
2015-01-16,13.59
2015-01-15,12.86
2015-01-14,12.69
2015-01-13,12.62
2015-01-12,12.74
2015-01-09,12.63
2015-01-08,13.15
2015-01-07,13.16
2015-01-06,13.36
2015-01-05,13.56
2014-12-31,13.33
2014-12-30,12.78
2014-12-29,13.27
2014-12-26,12.28
2014-12-25,11.41
2014-12-24,11.76
2014-12-23,12.0
2014-12-22,11.9
2014-12-19,11.79
2014-12-18,12.1
2014-12-17,11.34
2014-12-16,10.77
2014-12-15,10.72
2014-12-12,11.05
2014-12-11,10.99
2014-12-10,10.9
2014-12-09,11.77
2014-12-08,11.58
2014-12-05,11.7
2014-12-04,10.89
2014-12-03,11.18
2014-12-02,10.21
2014-12-01,10.35
2014-11-28,9.28
2014-11-27,9.21
2014-11-26,8.9
2014-11-25,8.75
2014-11-24,8.59
2014-11-21,8.64
2014-11-20,8.57
2014-11-19,8.63
2014-11-18,8.82
2014-11-17,8.99
2014-11-14,8.98
2014-11-13,9.13
2014-11-12,8.96
2014-11-11,8.9
2014-11-10,8.69
2014-11-07,8.56
2014-11-06,8.56
2014-11-05,8.72
2014-11-04,8.79
2014-11-03,8.88
2014-10-31,8.51
2014-10-30,8.35
2014-10-29,8.29
2014-10-28,8.24
2014-10-27,8.33
2014-10-24,8.4
2014-10-23,8.45
2014-10-22,8.5
2014-10-21,8.52
2014-10-20,8.53
2014-10-17,8.55
2014-10-16,8.48
2014-10-15,8.45
2014-10-14,8.46
2014-10-13,8.48
2014-10-10,8.48
2014-10-09,8.55
2014-10-08,8.51
2014-09-30,8.51
2014-09-29,8.46
2014-09-26,8.4
2014-09-25,8.5
2014-09-24,8.32
2014-09-23,8.27
2014-09-22,8.45
2014-09-19,8.45
2014-09-18,8.39
2014-09-17,8.48
2014-09-16,8.47
2014-09-15,8.46
2014-09-12,8.51
2014-09-11,8.55
2014-09-10,8.59
2014-09-09,8.7
2014-09-05,8.63
2014-09-04,8.63
2014-09-03,8.59
2014-09-02,8.46
2014-09-01,8.44
2014-08-29,8.36
2014-08-28,8.4
2014-08-27,8.42
2014-08-26,8.37
2014-08-25,8.52
2014-08-22,8.4
2014-08-21,8.52
2014-08-20,8.6
2014-08-19,8.57
2014-08-18,8.58
2014-08-15,8.52
2014-08-14,8.57
2014-08-13,8.62
2014-08-12,8.7
2014-08-11,8.68
2014-08-08,8.69
2014-08-07,8.86
2014-08-06,8.75
2014-08-05,8.88
2014-08-04,8.81
2014-08-01,8.77
2014-07-31,8.66
2014-07-30,8.73
2014-07-29,8.78
2014-07-28,8.19
2014-07-25,8.1
2014-07-24,7.88
2014-07-23,7.85
2014-07-22,7.79
2014-07-21,7.78
2014-07-18,7.75
2014-07-17,7.81
2014-07-16,7.76
2014-07-15,7.75
2014-07-14,7.68
2014-07-11,7.64
2014-07-10,7.7
2014-07-09,8.2
2014-07-08,8.2
2014-07-07,8.23
2014-07-04,8.22
2014-07-03,8.17
2014-07-02,8.18
2014-07-01,8.23
2014-06-30,8.17
2014-06-27,8.18
2014-06-26,8.16
2014-06-25,8.16
2014-06-24,8.18
2014-06-23,8.24
2014-06-20,8.17
2014-06-19,8.26
2014-06-18,8.25
2014-06-17,8.34
2014-06-16,8.28
2014-06-13,8.14
2014-06-12,8.13
2014-06-11,8.18
2014-06-10,8.16
2014-06-09,8.1
2014-06-06,8.15
2014-06-05,8.07
2014-06-04,8.2
2014-06-03,8.27
2014-05-30,8.27
2014-05-29,8.36
2014-05-28,8.33
2014-05-27,8.4
2014-05-26,8.48
2014-05-23,8.32
2014-05-22,8.35
2014-05-21,8.29
2014-05-20,8.37
2014-05-19,8.43
2014-05-16,8.37
2014-05-15,8.37
2014-05-14,8.4
2014-05-13,8.39
2014-05-12,8.32
2014-05-09,8.34
2014-05-08,8.3
2014-05-07,8.38
2014-05-06,8.38
2014-05-05,8.41
2014-04-30,8.62
2014-04-29,8.67
2014-04-28,8.54
2014-04-25,8.44
2014-04-24,8.37
2014-04-23,8.45
2014-04-22,8.28
2014-04-21,8.4
2014-04-18,8.47
2014-04-17,8.61
2014-04-16,8.48
2014-04-15,8.71
2014-04-14,8.86
2014-04-11,8.91
2014-04-10,8.91
2014-04-09,8.9
2014-04-08,8.53
2014-04-04,8.33
2014-04-03,8.48
2014-04-02,8.4
2014-04-01,8.39
2014-03-31,8.35
2014-03-28,8.29
2014-03-27,8.18
2014-03-26,8.27
2014-03-25,8.34
2014-03-24,8.39
2014-03-21,7.9
2014-03-20,7.98
2014-03-19,7.98
2014-03-18,8.06
2014-03-17,8.16
2014-03-14,8.07
2014-03-13,8.05
2014-03-12,7.86
2014-03-11,7.77
2014-03-10,8.0
2014-03-07,8.18
2014-03-06,8.09
2014-03-05,8.15
2014-03-04,8.08
2014-03-03,8.09
2014-02-28,8.11
2014-02-27,7.83
2014-02-26,7.85
2014-02-25,7.94
2014-02-24,8.1
2014-02-21,8.2
2014-02-20,8.4
2014-02-19,8.11
2014-02-18,8.34
2014-02-17,8.47
2014-02-14,8.39
2014-02-13,8.32
2014-02-12,8.38
2014-02-11,8.25
2014-02-10,8.15
2014-02-07,8.1
2014-01-30,8.31
2014-01-29,8.27
2014-01-28,8.15
2014-01-27,8.17
2014-01-24,7.98
2014-01-23,8.11
2014-01-22,7.97
2014-01-21,7.94
2014-01-20,7.95
2014-01-17,8.03
2014-01-16,8.01
2014-01-15,8.2
2014-01-14,8.21
2014-01-13,8.16
2014-01-10,7.96
2014-01-09,7.98
2014-01-08,7.87
2014-01-07,7.82
2014-01-06,8.1
2014-01-03,8.25
2014-01-02,8.51
2013-12-31,8.31
2013-12-30,8.2
2013-12-27,7.9
2013-12-26,7.66
2013-12-25,7.65
2013-12-24,7.69
2013-12-23,7.62
2013-12-20,7.87
2013-12-19,8.18
2013-12-18,8.13
2013-12-17,8.16
2013-12-16,8.21
2013-12-13,8.1
2013-12-12,8.17
2013-12-11,8.28
2013-12-10,8.32
2013-12-09,8.52
2013-12-06,8.46
2013-12-05,8.8
2013-12-04,8.58
2013-12-03,8.4
2013-12-02,8.21
2013-11-29,8.33
2013-11-28,8.11
2013-11-27,8.01
2013-11-26,7.98
2013-11-25,7.94
2013-11-22,8.08
2013-11-21,8.05
2013-11-20,8.02
2013-11-19,8.07
2013-11-18,7.8
2013-11-15,7.6
2013-11-14,7.68
2013-11-13,7.78
2013-11-12,7.71
2013-11-11,7.6
2013-11-08,7.57
2013-11-07,7.57
2013-11-06,7.7
2013-11-05,7.76
2013-11-04,7.96
2013-11-01,7.83
2013-10-31,8.01
2013-10-30,7.91
2013-10-29,7.62
2013-10-28,7.6
2013-10-25,7.49
2013-10-24,7.44
2013-10-23,7.45
2013-10-22,7.5
2013-10-21,7.46
2013-10-18,7.41
2013-10-17,7.45
2013-10-16,7.48
2013-10-15,7.6
2013-10-14,7.68
2013-10-11,7.59
2013-10-10,7.7
2013-10-09,7.52
2013-10-08,7.44
2013-09-30,7.49
2013-09-27,7.37
2013-09-26,7.58
2013-09-25,7.65
2013-09-24,7.83
2013-09-23,7.9
2013-09-18,7.79
2013-09-17,8.09
2013-09-16,8.21
2013-09-13,8.1
2013-09-12,7.83
2013-09-11,7.84
2013-09-10,7.81
2013-09-09,7.31
2013-09-06,7.1
2013-09-05,7.19
2013-09-04,7.17
2013-09-03,7.04
2013-09-02,7.0
2013-08-30,6.96
2013-08-29,7.01
2013-08-28,6.96
2013-08-27,6.98
2013-08-26,6.87
2013-08-23,6.95
2013-08-22,6.88
2013-08-21,6.98
2013-08-20,6.93
2013-08-19,6.76
2013-08-16,6.75
2013-08-15,6.88
2013-08-14,6.94
2013-08-13,6.86
2013-08-12,6.72
2013-08-09,6.74
2013-08-08,6.6
2013-08-07,6.59
2013-08-06,6.55
2013-08-05,6.46
2013-08-02,6.49
2013-08-01,6.35
2013-07-31,6.32
2013-07-30,6.23
2013-07-29,6.36
2013-07-26,6.49
2013-07-25,6.57
2013-07-24,6.75
2013-07-23,9.05
2013-07-22,8.9
2013-07-19,9.2
2013-07-18,9.34
2013-07-17,9.39
2013-07-16,9.37
2013-07-15,9.28
2013-07-12,9.45
2013-07-11,8.92
2013-07-10,8.64
2013-07-09,8.6
2013-07-08,8.63
2013-07-05,8.78
2013-07-04,8.6
2013-07-03,8.85
2013-07-02,8.93
2013-07-01,8.91
2013-06-28,8.62
2013-06-27,8.65
2013-06-26,8.75
2013-06-25,8.66
2013-06-24,9.47
2013-06-21,9.37
2013-06-20,9.91
2013-06-19,10.08
2013-06-18,10.1
2013-06-17,10.12
2013-06-14,10.03
2013-06-13,10.21
2013-06-07,10.43
2013-06-06,10.57
2013-06-05,10.68
2013-06-04,10.71
2013-06-03,10.74
2013-05-31,10.8
2013-05-30,10.82
2013-05-29,10.96
2013-05-28,10.64
2013-05-27,10.7
2013-05-24,10.75
2013-05-23,10.9
2013-05-22,10.88
2013-05-21,10.93
2013-05-20,10.9
2013-05-17,10.77
2013-05-16,10.49
2013-05-15,10.5
2013-05-14,10.58
2013-05-13,10.61
2013-05-10,10.52
2013-05-09,10.7
2013-05-08,10.76
2013-05-07,10.79
2013-05-06,10.85
2013-05-03,10.65
2013-05-02,10.4
2013-04-26,10.43
2013-04-25,10.37
2013-04-24,10.19
2013-04-23,10.72
2013-04-22,10.57
2013-04-19,10.18
2013-04-18,9.97
2013-04-17,10.18
2013-04-16,10.1
2013-04-15,10.19
2013-04-12,10.16
2013-04-11,10.26
2013-04-10,10.24
2013-04-09,10.29
2013-04-08,10.18
2013-04-03,10.34
2013-04-02,10.3
2013-04-01,10.37
2013-03-29,10.13
2013-03-28,10.4
2013-03-27,10.74
2013-03-26,11.0
2013-03-25,11.21
2013-03-22,11.08
2013-03-21,11.18
2013-03-20,10.6
2013-03-19,10.46
2013-03-18,10.35
2013-03-15,10.38
2013-03-14,10.32
2013-03-13,10.29
2013-03-12,10.67
2013-03-11,10.78
2013-03-08,10.76
2013-03-07,11.01
2013-03-06,11.14
2013-03-05,10.51
2013-03-04,10.95
2013-03-01,11.24
2013-02-28,10.9
2013-02-27,10.78
2013-02-26,10.7
2013-02-25,10.71
2013-02-22,10.61
2013-02-21,11.0
2013-02-20,11.37
2013-02-19,11.49
2013-02-18,11.9
2013-02-08,11.68
2013-02-07,12.14
2013-02-06,11.88
2013-02-05,12.01
2013-02-04,12.07
2013-02-01,11.55
2013-01-31,11.59
2013-01-30,11.67
2013-01-29,11.52
2013-01-28,11.07
2013-01-25,11.01
2013-01-24,11.2
2013-01-23,11.05
2013-01-22,10.78
2013-01-21,10.6
2013-01-18,10.4
2013-01-17,10.28
2013-01-16,10.49
2013-01-15,10.45
2013-01-14,9.91
2013-01-11,10.14
2013-01-10,10.1
2013-01-09,10.21
2013-01-08,10.48
2013-01-07,10.32
2013-01-04,10.59
2012-12-31,10.17
2012-12-28,10.02
2012-12-27,10.05
2012-12-26,10.12
2012-12-25,9.7
2012-12-24,9.59
2012-12-21,9.73
2012-12-20,9.8
2012-12-19,9.83
2012-12-18,9.79
2012-12-17,9.91
2012-12-14,9.08
2012-12-13,9.23
2012-12-12,9.13
2012-12-11,9.13
2012-12-10,9.18
2012-12-07,8.69
2012-12-06,8.52
2012-12-05,8.13
2012-12-04,8.01
2012-12-03,8.4
2012-11-30,8.39
2012-11-29,8.45
2012-11-28,8.52
2012-11-27,8.54
2012-11-26,8.54
2012-11-23,8.44
2012-11-22,8.45
2012-11-21,8.34
2012-11-20,8.4
2012-11-19,8.31
2012-11-16,8.35
2012-11-15,8.45
2012-11-14,8.45
2012-11-13,8.65
2012-11-12,8.54
2012-11-09,8.49
2012-11-08,8.59
2012-11-07,8.69
2012-11-06,8.76
2012-11-05,8.72
2012-11-02,8.51
2012-11-01,8.37
2012-10-31,8.35
2012-10-30,8.31
2012-10-29,8.26
2012-10-26,8.44
2012-10-25,8.43
2012-10-24,8.42
2012-10-23,8.53
2012-10-22,8.4
2012-10-19,8.45
2012-10-18,8.39
2012-10-17,8.36
2012-10-16,8.15
2012-10-15,8.23
2012-10-12,8.2
2012-10-11,8.18
2012-10-10,8.18
2012-10-09,8.04
2012-10-08,8.02
2012-09-28,7.91
2012-09-27,7.79
2012-09-26,7.83
2012-09-25,7.88
2012-09-24,7.87
2012-09-21,7.97
2012-09-20,8.21
2012-09-19,8.25
2012-09-18,8.27
2012-09-17,8.45
2012-09-14,8.43
2012-09-13,8.42
2012-09-12,8.47
2012-09-11,8.47
2012-09-10,8.53
2012-09-07,8.33
2012-09-06,8.25
2012-09-05,8.4
2012-09-04,8.69
2012-09-03,8.74
2012-08-31,8.8
2012-08-30,8.68
2012-08-29,8.77
2012-08-28,8.62
2012-08-27,8.63
2012-08-24,8.73
2012-08-23,8.72
2012-08-22,8.71
2012-08-21,8.71
2012-08-20,8.8
2012-08-17,8.72
2012-08-16,8.8
2012-08-15,8.98
2012-08-14,8.97
2012-08-13,9.04
2012-08-10,9.16
2012-08-09,8.97
2012-08-08,8.82
2012-08-07,8.82
2012-08-06,8.84
2012-08-03,8.88
2012-08-02,8.82
2012-08-01,8.8
2012-07-31,8.53
2012-07-30,8.49
2012-07-27,8.41
2012-07-26,8.38
2012-07-25,8.35
2012-07-24,8.37
2012-07-23,8.61
2012-07-20,8.75
2012-07-19,8.69
2012-07-18,8.66
2012-07-17,8.58
2012-07-16,8.86
2012-07-13,8.8
2012-07-12,8.88
2012-07-11,8.88
2012-07-10,8.86
2012-07-09,9.18
2012-07-06,9.26
2012-07-05,9.47
2012-07-04,9.45
2012-07-03,9.41
2012-07-02,9.49
2012-06-29,9.24
2012-06-28,9.4
2012-06-27,9.39
2012-06-26,9.29
2012-06-25,9.36
2012-06-21,9.5
2012-06-20,9.46
2012-06-19,9.43
2012-06-18,9.48
2012-06-15,9.21
2012-06-14,9.27
2012-06-13,9.26
2012-06-12,9.35
2012-06-11,9.38
2012-06-08,9.6
2012-06-07,9.8
2012-06-06,9.59
2012-06-05,9.57
2012-06-04,9.7
2012-06-01,9.86
2012-05-31,9.95
2012-05-30,10.05
2012-05-29,9.94
2012-05-28,9.87
2012-05-25,9.89
2012-05-24,9.85
2012-05-23,9.92
2012-05-22,9.83
2012-05-21,9.98
2012-05-18,10.2
2012-05-17,10.39
2012-05-16,10.55
2012-05-15,10.53
2012-05-14,10.82
2012-05-11,10.72
2012-05-10,10.74
2012-05-09,10.84
2012-05-08,10.92
2012-05-07,10.85
2012-05-04,10.87
2012-05-03,11.02
2012-05-02,11.24
2012-04-27,11.26
2012-04-26,11.29
2012-04-25,11.25
2012-04-24,11.1
2012-04-23,11.12
2012-04-20,10.96
2012-04-19,10.96
2012-04-18,10.89
2012-04-16,10.99
2012-04-13,11.08
2012-04-12,10.9
2012-04-11,10.86
2012-04-10,10.59
2012-04-09,10.81
2012-04-06,10.74
2012-04-05,10.64
2012-03-30,10.67
2012-03-29,10.7
2012-03-28,10.97
2012-03-27,10.96
2012-03-26,10.8
2012-03-23,10.85
2012-03-22,10.85
2012-03-21,10.91
2012-03-20,10.95
2012-03-19,10.99
2012-03-16,11.03
2012-03-15,11.04
2012-03-14,11.32
2012-03-13,11.09
2012-03-12,11.2
2012-03-09,11.17
2012-03-08,11.12
2012-03-07,11.15
2012-03-06,11.5
2012-03-05,11.74
2012-03-02,11.53
2012-03-01,11.52
2012-02-29,11.71
2012-02-28,11.63
2012-02-27,11.71
2012-02-24,11.47
2012-02-23,11.49
2012-02-22,11.42
2012-02-21,11.41
2012-02-20,11.57
2012-02-17,11.48
2012-02-16,11.46
2012-02-15,11.44
2012-02-14,11.49
2012-02-13,11.45
2012-02-10,11.7
2012-02-09,11.77
2012-02-08,11.58
2012-02-07,11.74
2012-02-06,12.04
2012-02-03,11.9
2012-02-02,11.64
2012-02-01,11.8
2012-01-31,12.0
2012-01-30,12.1
2012-01-20,11.86
2012-01-19,11.66
2012-01-18,11.8
2012-01-17,11.55
2012-01-16,11.5
2012-01-13,11.77
2012-01-12,11.61
2012-01-11,11.81
2012-01-10,11.7
2012-01-09,11.38
2012-01-06,11.29
2012-01-05,11.2
2012-01-04,11.25
2011-12-30,10.95
2011-12-29,11.04
2011-12-28,11.05
2011-12-27,11.23
2011-12-26,11.12
2011-12-23,11.28
2011-12-22,11.11
2011-12-21,11.45
2011-12-20,11.15
2011-12-19,11.16
2011-12-16,10.82
2011-12-15,10.79
2011-12-14,10.74
2011-12-13,10.85
2011-12-12,10.89
2011-12-09,11.01
2011-12-08,11.11
2011-12-07,10.93
2011-12-06,10.91
2011-12-05,10.91
2011-12-02,10.72
2011-12-01,10.75
2011-11-30,10.58
2011-11-29,10.63
2011-11-28,10.6
2011-11-25,10.5
2011-11-24,10.4
2011-11-23,10.63
2011-11-22,10.44
2011-11-21,10.51
2011-11-18,10.47
2011-11-17,10.63
2011-11-16,10.89
2011-11-15,11.02
2011-11-14,10.94
2011-11-11,10.99
2011-11-10,11.07
2011-11-09,11.16
2011-11-08,11.08
2011-11-07,11.18
2011-11-04,11.37
2011-11-03,11.56
2011-11-02,11.08
2011-11-01,11.03
2011-10-31,11.37
2011-10-28,11.57
2011-10-27,11.3
2011-10-26,11.23
2011-10-25,11.32
2011-10-24,11.16
2011-10-21,10.8
2011-10-20,10.86
2011-10-19,10.76
2011-10-18,10.95
2011-10-17,10.85
2011-10-14,10.75
2011-10-13,10.7
2011-10-12,10.1
2011-10-11,10.42
2011-10-10,10.08
2011-09-30,9.98
2011-09-29,9.76
2011-09-28,9.99
2011-09-27,9.98
2011-09-26,10.0
2011-09-23,9.99
2011-09-22,10.44
2011-09-21,10.27
2011-09-20,10.19
2011-09-19,10.44
2011-09-16,10.55
2011-09-15,10.6
2011-09-14,10.58
2011-09-13,10.32
2011-09-09,10.63
2011-09-08,10.75
2011-09-07,10.45
2011-09-06,10.23
2011-09-05,10.26
2011-09-02,10.58
2011-09-01,10.58
2011-08-31,10.6
2011-08-30,10.8
2011-08-29,10.95
2011-08-26,11.24
2011-08-25,10.62
2011-08-24,10.69
2011-08-23,10.4
2011-08-22,10.45
2011-08-19,10.27
2011-08-18,10.57
2011-08-17,10.7
2011-08-16,10.57
2011-08-15,10.02
2011-08-12,9.95
2011-08-11,9.49
2011-08-10,9.91
2011-08-09,9.35
2011-08-08,9.86
2011-08-05,9.98
2011-08-04,10.26
2011-08-03,10.1
2011-08-02,10.15
2011-08-01,10.25
2011-07-29,10.14
2011-07-28,10.1
2011-07-27,10.21
2011-07-26,10.39
2011-07-25,10.79
2011-07-22,10.9
2011-07-21,11.01
2011-07-20,11.07
2011-07-19,11.03
2011-07-18,11.15
2011-07-15,11.0
2011-07-14,11.0
2011-07-13,10.74
2011-07-12,10.95
2011-07-11,11.06
2011-07-08,10.97
2011-07-07,11.1
2011-07-06,11.12
2011-07-05,11.19
2011-07-04,10.92
2011-07-01,10.9
2011-06-30,10.79
2011-06-29,10.97
2011-06-28,11.15
2011-06-27,11.1
2011-06-24,10.85
2011-06-23,10.78
2011-06-22,10.9
2011-06-21,10.68
2011-06-20,10.63
2011-06-17,10.54
2011-06-16,10.72
2011-06-15,11.06
2011-06-14,11.05
2011-06-13,11.05
2011-06-10,11.11
2011-06-09,11.37
2011-06-08,11.6
2011-06-07,11.61
2011-06-03,11.55
2011-06-02,12.03
2011-06-01,12.31
2011-05-31,12.15
2011-05-30,11.95
2011-05-27,11.9
2011-05-26,11.82
2011-05-25,11.95
2011-05-24,11.96
2011-05-23,12.34
2011-05-20,12.19
2011-05-19,12.22
2011-05-18,11.9
2011-05-17,11.71
2011-05-16,12.14
2011-05-13,12.15
2011-05-12,12.12
2011-05-11,12.3
2011-05-10,12.16
2011-05-09,12.12
2011-05-06,12.1
2011-05-05,12.1
2011-05-04,12.37
2011-05-03,12.5
2011-04-29,13.0
2011-04-28,13.25
2011-04-27,13.41
2011-04-26,13.09
2011-04-25,12.9
2011-04-22,12.94
2011-04-21,13.09
2011-04-20,13.3
2011-04-19,13.4
2011-04-18,13.67
2011-04-14,13.75
2011-04-13,13.25
2011-04-12,13.39
2011-04-11,13.58
2011-04-08,13.54
2011-04-07,13.5
2011-04-06,13.0
2011-04-01,12.53
2011-03-31,12.55
2011-03-30,12.69
2011-03-29,12.54
2011-03-28,12.55
2011-03-25,12.16
2011-03-24,12.2
2011-03-23,12.08
2011-03-22,11.77
2011-03-21,11.75
2011-03-18,11.76
2011-03-17,11.62
2011-03-16,11.7
2011-03-15,11.97
2011-03-14,12.0
2011-03-11,12.06
2011-03-10,12.35
2011-03-09,12.59
2011-03-08,12.4
2011-03-07,12.58
2011-03-04,12.11
2011-03-03,11.77
2011-03-02,11.52
2011-03-01,11.41
2011-02-28,11.35
2011-02-25,11.35
2011-02-24,11.32
2011-02-23,11.25
2011-02-22,11.66
2011-02-21,11.54
2011-02-18,11.72
2011-02-17,11.63
2011-02-16,11.5
2011-02-15,11.7
2011-02-14,11.32
2011-02-11,11.29
2011-02-10,11.1
2011-02-09,11.12
2011-02-01,11.16
2011-01-31,11.12
2011-01-28,11.29
2011-01-27,11.15
2011-01-26,11.09
2011-01-25,10.94
2011-01-24,10.95
2011-01-21,10.82
2011-01-20,11.25
2011-01-19,11.19
2011-01-18,11.08
2011-01-17,11.41
2011-01-14,11.6
2011-01-13,11.8
2011-01-12,11.5
2011-01-11,11.32
2011-01-10,11.35
2011-01-07,10.99
2011-01-06,11.1
2011-01-05,11.1
2011-01-04,10.95
2010-12-31,10.93
2010-12-30,10.99
2010-12-29,11.04
2010-12-28,10.96
2010-12-27,11.49
2010-12-24,11.11
