trade_date,open
2016-03-11,15.55
2016-03-10,16.2
2016-03-09,16.19
2016-03-08,16.76
2016-03-07,16.26
2016-03-04,16.5
2016-03-03,16.65
2016-03-02,15.86
2016-03-01,15.46
2016-02-29,16.9
2016-02-26,18.01
2016-02-25,18.0
2016-02-24,17.18
2016-01-26,17.09
2016-01-25,16.98
2016-01-22,16.73
2016-01-21,17.2
2016-01-20,17.3
2016-01-19,16.72
2016-01-18,16.2
2016-01-15,17.4
2016-01-14,16.3
2016-01-13,17.25
2016-01-12,17.0
2016-01-11,17.91
2016-01-08,18.66
2016-01-07,19.68
2016-01-06,19.68
2016-01-05,19.2
2016-01-04,22.32
2015-12-31,22.99
2015-12-29,22.23
2015-12-28,23.41
2015-12-25,23.4
2015-12-24,23.93
2015-12-23,24.0
2015-12-22,23.15
2015-12-21,23.2
2015-12-18,23.18
2015-12-17,21.07
2015-12-16,19.15
2015-12-15,17.41
2015-07-07,16.68
2015-07-06,19.67
2015-07-03,17.9
2015-07-02,22.1
2015-07-01,23.5
2015-06-30,22.0
2015-06-29,25.4
2015-06-26,27.25
2015-06-25,28.01
2015-06-24,28.0
2015-06-23,27.49
2015-06-19,29.9
2015-06-18,31.65
2015-06-17,31.29
2015-06-16,31.78
2015-06-15,33.71
2015-06-12,33.8
2015-06-11,34.99
2015-06-10,34.65
2015-06-09,36.1
2015-06-08,34.25
2015-06-05,35.0
2015-06-04,33.7
2015-06-03,34.45
2015-06-02,34.02
2015-06-01,32.9
2015-05-29,33.0
2015-05-28,35.83
2015-05-27,36.3
2015-05-26,36.0
2015-05-25,33.46
2015-05-22,33.51
2015-05-21,32.66
2015-05-20,31.85
2015-05-19,30.0
2015-05-18,29.69
2015-05-15,30.92
2015-05-14,31.91
2015-05-13,31.1
2015-05-12,30.83
2015-05-11,28.95
2015-05-08,28.28
2015-05-07,28.99
2015-05-06,29.25
2015-05-05,29.66
2015-05-04,30.5
2015-04-30,30.2
2015-04-29,29.5
2015-04-28,31.7
2015-04-27,28.73
2015-04-24,28.01
2015-04-23,28.6
2015-04-22,27.78
2015-04-21,26.7
2015-04-20,28.09
2015-04-17,28.1
2015-04-16,27.15
2015-04-15,28.35
2015-04-14,29.48
2015-04-13,30.13
2015-04-10,29.96
2015-04-09,29.28
2015-04-08,29.35
2015-04-07,29.5
2015-04-03,27.85
2015-04-02,28.18
2015-04-01,28.05
2015-03-31,29.0
2015-03-30,28.27
2015-03-27,28.6
2015-03-26,27.36
2015-03-25,27.5
2015-03-24,24.87
2015-03-23,24.0
2015-03-20,22.85
2015-03-19,23.14
2015-03-18,22.55
2015-03-17,22.46
2015-03-16,22.0
2015-03-13,21.96
2015-03-12,21.59
2015-03-11,21.51
2015-03-10,21.55
2015-03-09,21.18
2015-03-06,21.9
2015-03-05,21.61
2015-03-04,21.7
2015-03-03,22.3
2015-03-02,22.77
2015-02-27,22.62
2015-02-26,21.92
2015-02-25,22.47
2015-02-17,22.63
2015-02-16,22.8
2015-02-13,21.68
2015-02-12,21.28
2015-02-11,21.4
2015-02-10,21.53
2015-02-09,21.41
2015-02-06,21.33
2015-02-05,22.49
2015-02-04,22.33
2015-02-03,21.8
2015-02-02,21.26
2015-01-30,21.32
2015-01-29,21.1
2015-01-28,20.89
2015-01-27,19.89
2015-01-26,19.43
2015-01-23,19.48
2015-01-22,19.3
2015-01-21,18.63
2015-01-20,18.21
2015-01-19,18.8
2015-01-16,20.9
2015-01-15,20.74
2015-01-14,20.35
2015-01-13,20.48
2015-01-12,21.13
2015-01-09,21.01
2015-01-08,21.83
2015-01-07,21.52
2015-01-06,21.6
2015-01-05,21.51
2014-12-31,21.45
2014-12-30,21.21
2014-12-29,22.48
2014-12-26,20.83
2014-12-25,20.45
2014-12-24,21.4
2014-12-23,21.6
2014-12-22,21.45
2014-12-19,21.7
2014-12-18,22.8
2014-12-17,24.3
2014-12-16,22.1
2014-12-15,22.0
2014-12-12,20.86
2014-12-11,20.79
2014-12-10,21.6
2014-12-09,22.96
2014-12-08,22.0
2014-12-05,22.46
2014-12-04,20.1
2014-12-03,19.9
2014-12-02,18.54
2014-12-01,18.69
2014-11-28,19.0
2014-11-27,18.85
2014-11-26,18.45
2014-11-25,18.69
2014-11-24,18.31
2014-11-21,16.56
2014-11-20,16.6
2014-11-19,16.87
2014-11-18,16.69
2014-11-17,16.7
2014-11-14,16.6
2014-11-13,16.88
2014-11-12,16.08
2014-11-11,16.65
2014-11-10,16.4
2014-11-07,16.06
2014-11-06,16.1
2014-11-05,15.65
2014-11-04,15.82
2014-11-03,15.95
2014-10-31,15.73
2014-10-30,15.69
2014-10-29,15.65
2014-10-28,15.2
2014-10-27,15.15
2014-10-24,15.24
2014-10-23,15.48
2014-10-22,15.77
2014-10-21,15.95
2014-10-20,16.06
2014-10-17,16.19
2014-10-16,16.24
2014-10-15,16.11
2014-10-14,16.28
2014-10-13,16.3
2014-10-10,16.34
2014-10-09,16.54
2014-10-08,16.3
2014-09-30,16.19
2014-09-29,16.0
2014-09-26,16.08
2014-09-25,16.4
2014-09-24,15.92
2014-09-23,15.88
2014-09-22,16.33
2014-09-19,16.36
2014-09-18,16.21
2014-09-17,16.15
2014-09-16,16.45
2014-09-15,16.61
2014-09-12,16.56
2014-09-11,16.58
2014-09-10,16.71
2014-09-09,17.51
2014-08-12,15.77
2014-08-11,15.6
2014-08-08,15.53
2014-08-07,15.82
2014-08-06,15.79
2014-08-05,15.98
2014-08-04,15.66
2014-08-01,16.0
2014-07-31,15.69
2014-07-30,15.53
2014-07-29,15.6
2014-07-28,15.28
2014-07-25,15.02
2014-07-24,14.61
2014-07-23,14.68
2014-07-22,14.4
2014-07-21,14.64
2014-07-18,14.58
2014-07-17,14.79
2014-07-16,14.85
2014-07-15,15.0
2014-07-14,14.9
2014-07-11,14.96
2014-07-10,14.7
2014-07-09,15.15
2014-07-08,15.1
2014-07-07,15.01
2014-07-04,15.03
2014-07-03,15.01
2014-07-02,15.1
2014-07-01,15.25
2014-06-30,15.19
2014-06-27,14.98
2014-06-26,14.89
2014-06-25,15.15
2014-06-24,14.91
2014-06-23,15.08
2014-06-20,14.8
2014-06-19,14.8
2014-06-18,14.76
2014-06-17,14.75
2014-06-16,14.47
2014-06-13,14.29
2014-06-12,14.38
2014-06-11,14.43
2014-06-10,14.31
2014-06-09,14.43
2014-06-06,14.38
2014-06-05,14.22
2014-06-04,14.31
2014-06-03,14.36
2014-05-30,14.31
2014-05-29,14.5
2014-05-28,14.39
2014-05-27,14.64
2014-05-26,14.75
2014-05-23,14.46
2014-05-22,14.46
2014-05-21,14.21
2014-05-20,14.35
2014-05-19,14.51
2014-05-16,14.5
2014-05-15,14.92
2014-05-14,15.0
2014-05-13,14.86
2014-05-12,14.6
2014-05-09,14.55
2014-05-08,14.36
2014-05-07,14.5
2014-05-06,14.49
2014-05-05,14.49
2014-04-30,14.57
2014-04-29,14.31
2014-04-28,14.9
2014-04-25,15.29
2014-04-24,15.5
2014-04-23,15.56
2014-04-22,15.2
2014-04-21,15.3
2014-04-18,14.87
2014-04-17,15.0
2014-04-16,14.43
2014-04-15,14.69
2014-04-14,14.9
2014-04-11,14.9
2014-04-10,14.58
2014-04-09,14.75
2014-04-08,14.21
2014-04-04,14.05
2014-04-03,14.11
2014-04-02,14.07
2014-04-01,13.88
2014-03-31,14.01
2014-03-28,14.05
2014-03-27,14.36
2014-03-26,14.54
2014-03-25,14.51
2014-03-24,14.4
2014-03-21,13.94
2014-03-20,14.12
2014-03-19,14.12
2014-03-18,14.11
2014-03-17,14.11
2014-03-14,14.07
2014-03-13,13.96
2014-03-12,14.0
2014-03-11,14.01
2014-03-10,14.44
2014-03-07,14.7
2014-03-06,14.72
2014-03-05,15.08
2014-03-04,15.12
2014-03-03,15.0
2014-02-28,14.83
2014-02-27,14.92
2014-02-26,14.48
2014-02-25,15.06
2014-02-24,15.5
2014-02-21,15.85
2014-02-20,16.3
2014-02-19,15.75
2014-02-18,15.86
2014-02-17,15.98
2014-02-14,15.79
2014-02-13,16.27
2014-02-12,16.22
2014-02-11,16.01
2014-02-10,15.25
2014-02-07,15.2
2014-01-30,15.6
2014-01-29,15.91
2014-01-28,15.91
2014-01-27,15.61
2014-01-24,15.45
2014-01-23,15.89
2014-01-22,14.83
2014-01-21,14.48
2014-01-20,14.06
2014-01-17,14.78
2014-01-16,15.04
2014-01-15,14.91
2014-01-14,14.92
2014-01-13,15.6
2014-01-10,15.62
2014-01-09,16.04
2014-01-08,16.22
2014-01-07,16.13
2014-01-06,16.9
2014-01-03,17.35
2014-01-02,17.55
2013-12-31,17.4
2013-12-30,17.38
2013-12-27,16.89
2013-12-26,16.81
2013-12-25,17.0
2013-12-24,17.12
2013-12-23,17.08
2013-12-20,17.69
2013-12-19,18.08
2013-12-18,17.93
2013-12-17,17.9
2013-12-16,17.99
2013-12-13,17.9
2013-12-12,17.97
2013-12-11,18.35
2013-12-10,18.67
2013-12-09,18.77
2013-12-06,18.76
2013-12-05,18.74
2013-12-04,19.02
2013-12-03,19.28
2013-12-02,19.35
2013-11-29,19.41
2013-11-28,18.86
2013-11-27,18.65
2013-11-26,18.71
2013-11-25,18.77
2013-11-22,18.79
2013-11-21,19.09
2013-11-20,19.49
2013-11-19,19.05
2013-11-18,18.9
2013-11-15,18.11
2013-11-14,17.72
2013-11-13,17.95
2013-11-12,17.98
2013-11-11,17.24
2013-11-08,17.83
2013-11-07,17.77
2013-11-06,16.95
2013-11-05,16.8
2013-11-04,16.88
2013-11-01,17.6
2013-10-31,18.68
2013-10-30,17.6
2013-10-29,17.79
2013-10-28,17.9
2013-10-25,17.61
2013-10-24,17.55
2013-10-23,18.4
2013-10-22,18.71
2013-10-21,17.83
2013-10-18,18.01
2013-10-17,18.0
2013-10-16,18.05
2013-10-15,18.0
2013-10-14,17.68
2013-10-11,16.15
2013-10-10,15.6
2013-10-09,15.45
2013-10-08,15.56
2013-09-30,15.73
2013-09-27,15.68
2013-09-26,15.6
2013-09-25,15.54
2013-09-24,15.72
2013-09-23,15.67
2013-09-18,15.83
2013-09-17,15.63
2013-09-16,16.45
2013-09-13,16.7
2013-09-12,16.25
2013-09-06,14.57
2013-09-05,14.86
2013-09-04,14.95
2013-09-03,14.93
2013-09-02,14.55
2013-08-30,14.44
2013-08-29,14.47
2013-08-28,14.45
2013-08-27,14.58
2013-08-26,14.33
2013-08-23,14.35
2013-08-22,14.41
2013-08-21,14.49
2013-08-20,14.55
2013-08-19,14.54
2013-08-16,14.73
2013-08-15,14.96
2013-08-14,15.01
2013-08-13,15.27
2013-08-12,15.3
2013-08-09,15.04
2013-08-08,14.85
2013-08-07,14.48
2013-08-06,14.58
2013-08-05,14.41
2013-08-02,14.68
2013-08-01,14.35
2013-07-31,14.35
2013-07-30,14.16
2013-07-29,14.4
2013-07-26,14.45
2013-07-25,14.62
2013-07-24,14.65
2013-07-23,14.19
2013-07-22,13.8
2013-07-19,14.3
2013-07-18,14.25
2013-07-17,14.72
2013-07-16,14.5
2013-07-15,14.23
2013-07-12,14.28
2013-07-11,13.56
2013-07-10,13.03
2013-07-09,12.88
2013-07-08,13.4
2013-07-05,13.84
2013-07-04,13.5
2013-07-03,13.48
2013-07-02,13.43
2013-07-01,13.01
2013-06-28,12.86
2013-06-27,12.87
2013-06-26,12.78
2013-06-25,13.29
2013-06-24,14.88
2013-06-21,14.85
2013-06-20,15.46
2013-06-19,15.35
2013-06-18,14.83
2013-06-17,14.9
2013-06-14,14.8
2013-06-13,15.27
2013-06-07,15.91
2013-06-06,15.91
2013-06-05,14.85
2013-06-04,15.38
2013-06-03,15.25
2013-05-31,15.5
2013-05-30,15.5
2013-05-29,15.55
2013-05-28,15.25
2013-05-27,14.75
2013-05-24,14.65
2013-05-23,14.78
2013-05-22,15.25
2013-05-21,14.89
2013-05-20,14.95
2013-05-17,14.73
2013-05-16,14.11
2013-05-15,13.62
2013-05-14,13.48
2013-05-13,13.36
2013-05-10,13.0
2013-05-09,13.19
2013-05-08,13.25
2013-05-07,13.34
2013-05-06,13.16
2013-05-03,12.86
2013-05-02,12.75
2013-04-26,12.97
2013-04-25,13.02
2013-04-24,12.91
2013-04-23,13.58
2013-04-22,13.69
2013-04-19,13.4
2013-04-18,13.01
2013-04-17,13.16
2013-04-16,12.87
2013-04-15,13.13
2013-04-12,13.2
2013-04-11,13.38
2013-04-10,13.5
2013-04-09,13.52
2013-04-08,13.15
2013-04-03,13.68
2013-04-02,13.75
2013-04-01,13.66
2013-03-29,13.83
2013-03-28,13.92
2013-03-27,14.16
2013-03-26,14.4
2013-03-25,14.54
2013-03-22,14.62
2013-03-21,14.75
2013-03-20,14.37
2013-03-19,14.17
2013-03-18,14.32
2013-03-15,14.32
2013-03-14,14.2
2013-03-13,14.5
2013-03-12,14.93
2013-03-11,14.9
2013-03-08,14.96
2013-03-07,15.32
2013-03-06,15.51
2013-03-05,15.1
2013-03-04,15.8
2013-03-01,16.03
2013-02-28,15.87
2013-02-27,15.8
2013-02-26,15.57
2013-02-25,15.79
2013-02-22,15.84
2013-02-21,16.1
2013-02-20,16.15
2013-02-19,16.5
2013-02-18,17.18
2013-02-08,17.0
2013-02-07,17.14
2013-02-06,16.39
2013-02-05,16.1
2013-02-04,16.57
2013-02-01,15.53
2013-01-31,15.58
2013-01-30,15.88
2013-01-29,15.55
2013-01-28,14.92
2013-01-25,15.0
2013-01-24,15.17
2013-01-23,15.36
2013-01-22,15.51
2013-01-21,15.4
2013-01-18,14.85
2013-01-17,14.7
2013-01-16,14.96
2013-01-15,14.99
2013-01-14,14.27
2013-01-11,14.75
2013-01-10,14.69
2013-01-09,14.73
2013-01-08,14.92
2013-01-07,14.85
2013-01-04,15.2
2012-12-31,14.61
2012-12-28,14.35
2012-12-27,14.33
2012-12-26,14.3
2012-12-25,13.97
2012-12-24,14.1
2012-12-21,14.11
2012-12-20,13.95
2012-12-19,13.92
2012-12-18,13.89
2012-12-17,14.09
2012-12-14,13.22
2012-12-13,13.27
2012-12-12,13.37
2012-12-11,13.55
2012-12-10,13.42
2012-12-07,13.15
2012-12-06,13.22
2012-12-05,12.75
2012-12-04,12.63
2012-12-03,12.96
2012-11-30,12.81
2012-11-29,13.22
2012-11-28,13.22
2012-11-27,13.34
2012-11-26,13.57
2012-11-23,13.7
2012-11-22,13.7
2012-11-21,13.59
2012-11-20,13.67
2012-11-19,13.46
2012-11-16,13.15
2012-11-15,13.4
2012-11-14,13.42
2012-11-13,13.48
2012-11-12,13.47
2012-11-09,13.6
2012-11-08,13.8
2012-11-07,14.0
2012-11-06,13.99
2012-11-05,13.87
2012-11-02,13.91
2012-11-01,13.8
2012-10-31,13.54
2012-10-30,14.61
2012-10-29,14.65
2012-10-26,15.02
2012-10-25,15.09
2012-10-24,15.14
2012-10-23,15.6
2012-10-22,15.07
2012-10-19,15.27
2012-10-18,15.08
2012-10-17,14.95
2012-10-16,14.89
2012-10-15,15.16
2012-10-12,15.2
2012-10-11,15.4
2012-10-10,15.37
2012-10-09,15.12
2012-10-08,15.09
2012-09-28,14.71
2012-09-27,14.28
2012-09-26,14.77
2012-09-25,14.91
2012-09-24,14.65
2012-09-21,14.85
2012-09-20,15.1
2012-09-19,15.1
2012-09-18,14.96
2012-09-17,15.82
2012-09-14,16.01
2012-09-13,15.9
2012-09-12,16.1
2012-09-11,16.06
2012-09-10,16.04
2012-09-07,15.76
2012-09-06,15.07
2012-09-05,14.87
2012-09-04,15.07
2012-09-03,14.64
2012-08-31,14.59
2012-08-30,14.59
2012-08-29,14.7
2012-08-28,14.58
2012-08-27,15.38
2012-08-24,15.73
2012-08-23,16.29
2012-08-22,16.15
2012-08-21,16.49
2012-08-20,15.3
2012-08-17,15.3
2012-08-16,15.8
2012-08-15,16.2
2012-08-14,15.02
2012-08-13,15.35
2012-08-10,15.8
2012-08-09,15.31
2012-08-08,15.35
2012-08-07,15.35
2012-08-06,14.84
2012-08-03,14.79
2012-08-02,14.88
2012-08-01,14.66
2012-07-31,14.33
2012-07-30,14.91
2012-07-27,15.05
2012-07-26,14.92
2012-07-25,15.12
2012-07-24,14.81
2012-07-23,14.79
2012-07-20,15.17
2012-07-19,15.19
2012-07-18,14.4
2012-07-17,13.88
2012-07-16,14.45
2012-07-13,14.3
2012-07-12,14.05
2012-07-11,14.0
2012-07-10,14.01
2012-07-09,14.7
2012-07-06,14.45
2012-07-05,14.79
2012-07-04,15.15
2012-07-03,15.4
2012-07-02,15.68
2012-06-29,15.02
2012-06-28,15.43
2012-06-27,15.15
2012-06-26,14.89
2012-06-25,15.71
2012-06-21,16.19
2012-06-20,16.58
2012-06-19,16.71
2012-06-18,16.68
2012-06-15,16.61
2012-06-14,16.61
2012-06-13,16.13
2012-06-12,16.44
2012-06-11,16.25
2012-06-08,16.4
2012-06-07,16.6
2012-06-06,16.28
2012-06-05,16.82
2012-06-04,17.23
2012-06-01,17.73
2012-05-31,17.73
2012-05-30,17.9
2012-05-29,17.35
2012-05-28,17.3
2012-05-25,18.03
2012-05-24,17.91
2012-05-23,17.83
2012-05-22,17.6
2012-05-21,17.61
2012-05-18,17.78
2012-05-17,17.39
2012-05-16,17.89
2012-05-15,17.85
2012-05-14,18.15
2012-05-11,18.31
2012-05-09,18.65
2012-05-08,19.0
2012-05-07,18.89
2012-05-04,17.95
2012-05-03,17.8
2012-05-02,17.51
2012-04-27,17.29
2012-04-26,17.47
2012-04-25,17.61
2012-04-24,17.75
2012-04-23,18.19
2012-04-20,17.86
2012-04-19,18.0
2012-04-18,17.44
2012-04-17,17.78
2012-04-16,17.59
2012-04-13,17.94
2012-04-12,17.93
2012-04-11,17.81
2012-04-10,17.05
2012-04-09,17.22
2012-04-06,16.96
2012-04-05,16.06
2012-03-30,15.71
2012-03-29,16.26
2012-03-28,16.89
2012-03-27,17.28
2012-03-26,16.77
2012-03-23,16.78
2012-03-22,17.11
2012-03-21,17.57
2012-03-20,18.24
2012-03-19,17.4
2012-03-16,18.23
2012-03-15,17.47
2012-03-14,17.82
2012-03-13,16.75
2012-03-12,16.57
2012-03-09,15.92
2012-03-08,15.26
2012-03-07,14.78
2012-03-06,15.1
2012-03-05,15.22
2012-03-02,14.75
2012-03-01,14.55
2012-02-29,14.8
2012-02-28,14.75
2012-02-27,14.89
2012-02-24,14.57
2012-02-23,14.58
2012-02-22,14.3
2012-02-21,14.08
2012-02-20,14.6
2012-02-17,14.18
2012-02-16,14.15
2012-02-15,13.68
2012-02-14,13.8
2012-02-13,13.65
2012-02-10,13.64
2012-02-09,13.78
2012-02-08,13.3
2012-02-07,13.69
2012-02-06,13.81
2012-02-03,13.73
2012-02-02,13.58
2012-02-01,13.73
2012-01-31,13.85
2012-01-30,14.0
2012-01-20,13.76
2012-01-19,13.37
2012-01-18,13.6
2012-01-17,12.85
2012-01-16,12.75
2012-01-13,13.23
2012-01-12,13.2
2012-01-11,13.3
2012-01-10,13.08
2012-01-09,12.5
2012-01-06,12.04
2012-01-05,12.0
2012-01-04,12.54
2011-12-30,11.89
2011-12-29,11.76
2011-12-28,11.54
2011-12-27,11.75
2011-12-26,11.7
2011-12-23,11.63
2011-12-22,11.99
2011-12-21,12.58
2011-12-20,12.49
2011-12-19,12.38
2011-12-16,12.39
2011-12-15,12.93
2011-12-14,13.03
2011-12-13,13.03
2011-12-12,13.04
2011-12-09,13.05
2011-12-08,13.25
2011-12-07,13.02
2011-12-06,12.81
2011-12-05,13.14
2011-12-02,13.4
2011-12-01,13.78
2011-11-30,14.4
2011-11-29,14.37
2011-11-28,14.3
2011-11-25,14.37
2011-11-24,14.38
2011-11-23,15.19
2011-11-22,14.92
2011-11-18,15.1
2011-11-17,15.47
2011-11-16,16.02
2011-11-15,15.96
2011-11-14,15.75
2011-11-11,15.78
2011-11-10,15.91
2011-11-09,16.06
2011-11-08,16.09
2011-11-07,16.15
2011-11-04,16.2
2011-11-03,16.06
2011-11-02,15.35
2011-11-01,15.43
2011-10-31,15.66
2011-10-28,15.56
2011-10-27,15.4
2011-10-26,14.86
2011-10-25,14.66
2011-10-24,14.3
2011-10-21,14.46
2011-10-20,15.0
2011-10-19,15.09
2011-10-18,15.41
2011-10-17,15.7
2011-10-14,15.57
2011-10-13,15.71
2011-10-12,14.89
2011-10-11,15.4
2011-10-10,14.98
2011-09-30,15.23
2011-09-29,15.21
2011-09-28,15.59
2011-09-27,15.48
2011-09-26,15.43
2011-09-23,15.46
2011-09-22,16.16
2011-09-21,15.77
2011-09-20,15.55
2011-09-19,15.83
2011-09-16,16.15
2011-09-15,15.94
2011-09-14,15.58
2011-09-13,15.31
2011-09-09,15.67
2011-09-08,15.83
2011-09-07,15.4
2011-09-06,15.28
2011-09-05,15.61
2011-09-02,16.1
2011-09-01,16.49
2011-08-31,16.41
2011-08-30,16.74
2011-08-29,16.6
2011-08-26,16.85
2011-08-25,16.19
2011-08-24,15.69
2011-08-23,15.38
2011-08-22,15.55
2011-08-19,15.4
2011-08-18,16.08
2011-08-17,15.97
2011-08-16,16.29
2011-08-15,15.77
2011-08-12,16.0
2011-08-11,15.2
2011-08-10,15.72
2011-08-09,15.2
2011-08-08,16.53
2011-08-05,16.6
2011-08-04,17.04
2011-08-03,16.85
2011-08-02,17.17
2011-08-01,17.31
2011-07-29,17.33
2011-07-28,17.09
2011-07-27,17.18
2011-07-26,17.68
2011-07-25,18.4
2011-07-22,18.41
2011-07-20,18.59
2011-07-19,18.56
2011-07-18,18.56
2011-07-15,18.4
2011-07-14,18.56
2011-07-13,18.4
2011-07-12,18.91
2011-07-11,18.96
2011-07-08,18.98
2011-07-07,18.83
2011-07-06,18.88
2011-07-05,19.0
2011-07-04,18.56
2011-07-01,18.58
2011-06-30,27.4
2011-06-29,27.56
2011-06-28,27.6
2011-06-27,26.93
2011-06-24,25.8
2011-06-23,25.05
2011-06-22,25.56
2011-06-21,25.25
2011-06-20,25.15
2011-06-17,25.35
2011-06-16,25.48
2011-06-15,26.16
2011-06-14,25.84
2011-06-13,26.3
2011-06-10,26.35
2011-06-09,26.5
2011-06-08,26.7
2011-06-07,26.35
2011-06-03,26.05
2011-06-02,25.85
2011-06-01,26.25
2011-05-31,26.05
2011-05-30,26.25
2011-05-27,26.32
2011-05-26,26.31
2011-05-25,26.08
2011-05-24,26.0
2011-05-23,27.0
2011-05-20,27.4
2011-05-19,28.11
2011-05-18,27.85
2011-05-17,27.5
2011-05-16,27.65
2011-05-13,27.3
2011-05-12,27.8
2011-05-11,28.29
2011-05-10,27.66
2011-05-06,27.46
2011-05-05,27.84
2011-05-04,28.59
2011-05-03,28.9
2011-04-29,28.39
2011-04-28,29.52
2011-04-27,29.94
2011-04-26,30.4
2011-04-25,30.96
2011-04-22,32.18
2011-04-21,32.1
2011-04-20,31.88
2011-04-19,33.2
2011-04-18,33.32
2011-04-15,32.6
2011-04-14,33.3
2011-04-13,31.9
2011-04-12,32.43
2011-04-11,33.1
2011-04-08,32.4
2011-04-07,32.41
2011-04-06,31.32
2011-04-01,30.94
2011-03-31,30.95
2011-03-30,31.8
2011-03-29,32.8
2011-03-28,32.17
2011-03-25,32.18
2011-03-24,32.09
2011-03-23,31.1
2011-03-22,31.0
2011-03-21,31.6
2011-03-18,31.3
2011-03-17,31.49
2011-03-16,30.83
2011-03-15,31.4
2011-03-14,31.19
2011-03-11,32.05
2011-03-10,33.4
2011-03-09,33.05
2011-03-08,33.2
2011-03-07,32.75
2011-03-04,31.4
2011-03-03,31.16
2011-03-02,31.01
2011-03-01,31.76
2011-02-28,31.2
2011-02-25,30.69
2011-02-24,29.15
2011-02-23,28.88
2011-02-22,30.85
2011-02-21,29.53
2011-02-18,30.4
2011-02-17,29.7
2011-02-16,28.7
2011-02-15,29.38
2011-02-14,27.26
2011-02-11,27.0
2011-02-10,25.9
2011-02-09,26.71
2011-02-01,27.05
2011-01-31,26.5
2011-01-28,26.4
2011-01-27,25.4
2011-01-26,25.01
2011-01-25,25.25
2011-01-24,25.98
2011-01-21,25.44
2011-01-20,27.01
2011-01-19,26.58
2011-01-18,26.99
2011-01-17,27.97
2011-01-14,28.88
2011-01-13,29.16
2011-01-12,28.98
2011-01-11,29.1
2011-01-10,30.16
2011-01-07,30.07
2011-01-06,30.25
2011-01-05,30.5
2011-01-04,30.57
2010-12-31,29.66
2010-12-30,30.21
2010-12-29,30.09
2010-12-28,30.0
2010-12-27,31.27
2010-12-24,31.54
2010-12-23,32.63
2010-12-22,33.69
2010-12-21,32.52
2010-12-20,33.51
2010-12-17,32.65
2010-12-16,33.24
2010-12-15,33.55
2010-12-14,34.1
2010-12-13,33.45
2010-12-10,31.58
2010-12-09,32.85
2010-12-08,31.8
2010-12-07,31.7
2010-12-03,30.3
2010-12-02,30.95
2010-12-01,30.01
2010-11-30,31.25
2010-11-29,31.82
2010-11-26,31.09
2010-11-25,30.87
2010-11-24,29.12
2010-11-23,30.56
2010-11-22,30.68
2010-11-19,31.2
2010-11-18,30.8
2010-11-17,30.05
2010-11-16,33.05
2010-11-15,33.96
2010-11-12,37.3
2010-11-11,37.78
2010-11-10,37.79
2010-11-09,39.0
2010-11-08,39.35
2010-11-05,40.14
2010-11-04,37.61
2010-11-03,37.7
2010-11-02,37.62
2010-11-01,35.2
2010-10-29,36.39
2010-10-28,36.51
2010-10-27,38.58
2010-10-26,38.1
2010-10-25,35.66
2010-10-22,36.38
2010-10-21,37.31
2010-10-20,35.5
2010-10-19,35.1
2010-10-18,34.8
2010-10-15,32.6
2010-10-14,32.12
2010-10-13,32.09
2010-10-12,32.02
2010-10-11,30.11
2010-10-08,28.68
2010-09-30,27.13
2010-09-29,27.45
2010-09-28,27.95
2010-09-27,27.9
2010-09-21,27.78
2010-09-20,27.9
2010-09-17,28.3
2010-09-16,28.89
2010-09-15,29.92
2010-09-14,30.45
2010-09-13,29.3
2010-09-10,29.15
2010-09-09,29.2
2010-09-08,29.06
2010-09-07,29.61
2010-09-03,28.85
2010-09-02,29.09
2010-09-01,29.5
2010-08-31,28.78
2010-08-30,28.85
2010-08-27,28.5
2010-08-26,27.16
2010-08-25,27.52
2010-08-24,27.57
2010-08-23,27.59
2010-08-20,28.65
2010-08-19,28.35
2010-08-18,28.4
2010-08-17,28.3
2010-08-16,27.49
2010-08-13,27.22
2010-08-12,27.71
2010-08-11,27.88
2010-08-10,28.8
2010-08-09,27.7
2010-08-06,27.45
2010-08-05,27.55
2010-08-04,27.35
2010-08-03,28.0
2010-08-02,26.98
2010-07-30,27.67
2010-07-29,27.3
2010-07-28,26.6
2010-07-27,27.18
2010-07-26,26.61
2010-07-23,26.41
2010-07-22,25.81
2010-07-21,25.99
2010-07-20,24.74
2010-07-19,23.2
2010-07-16,23.14
2010-07-15,23.6
2010-07-14,23.75
2010-07-13,24.3
2010-07-12,24.17
2010-07-09,22.89
2010-07-08,23.24
2010-07-07,22.68
2010-07-06,22.2
2010-07-05,23.6
2010-07-02,23.8
2010-07-01,25.05
2010-06-30,24.99
2010-06-29,26.5
2010-06-28,26.88
2010-06-25,27.68
2010-06-24,27.71
2010-06-23,28.0
2010-06-22,28.2
2010-06-21,27.5
2010-06-18,28.01
2010-06-17,29.35
2010-06-11,29.7
2010-06-10,29.59
2010-06-09,29.31
2010-06-08,28.0
2010-06-07,27.5
2010-06-04,27.6
2010-06-03,28.98
2010-06-02,27.3
2010-06-01,27.8
2010-05-31,28.89
2010-05-28,31.0
2010-05-27,28.47
2010-05-26,27.55
2010-05-25,27.19
2010-05-24,25.65
2010-05-20,25.26
2010-05-19,25.09
2010-05-18,24.32
2010-05-17,26.2
2010-05-14,27.0
2010-05-13,26.51
2010-05-12,25.38
2010-05-11,27.1
2010-05-10,26.6
2010-05-07,27.6
2010-05-06,31.29
2010-05-05,30.45
2010-05-04,30.05
2010-04-30,32.8
