trade_date,open
2016-03-24,10.85
2016-03-23,11.0
2016-03-22,10.94
2016-03-21,11.15
2016-03-18,11.18
2016-03-17,10.57
2016-03-16,10.58
2016-03-15,10.55
2016-03-14,10.43
2016-03-11,9.75
2016-03-10,9.98
2016-03-09,10.18
2016-03-08,11.54
2016-03-07,11.29
2016-03-04,11.31
2016-03-03,11.61
2016-03-02,10.12
2016-02-29,9.69
2016-02-26,9.15
2016-02-25,9.27
2016-02-24,9.1
2016-02-23,8.7
2016-02-22,8.67
2016-02-19,8.62
2016-02-18,8.68
2016-02-17,8.41
2016-02-16,8.18
2016-02-15,8.0
2016-02-05,8.36
2016-02-04,8.43
2016-02-03,8.41
2016-02-02,8.42
2016-02-01,9.02
2016-01-29,9.0
2016-01-28,9.21
2016-01-27,8.82
2016-01-26,8.89
2016-01-25,8.7
2016-01-22,8.3
2016-01-21,8.31
2016-01-20,8.65
2016-01-19,8.34
2016-01-18,8.2
2016-01-15,8.7
2016-01-14,8.23
2016-01-13,8.79
2016-01-12,8.73
2016-01-11,9.5
2016-01-08,9.13
2016-01-07,9.49
2016-01-06,8.75
2016-01-05,8.34
2016-01-04,9.32
2015-12-31,9.68
2015-12-30,9.69
2015-12-29,9.38
2015-12-28,9.98
2015-12-25,9.83
2015-12-24,9.98
2015-12-23,10.08
2015-12-22,10.23
2015-12-21,9.68
2015-12-18,9.65
2015-12-17,9.5
2015-12-16,9.36
2015-12-15,9.5
2015-12-14,9.14
2015-12-11,9.2
2015-12-10,9.21
2015-12-09,9.2
2015-12-08,9.54
2015-12-07,9.73
2015-12-04,9.9
2015-12-03,9.74
2015-12-02,9.4
2015-12-01,9.35
2015-11-30,9.32
2015-11-27,10.32
2015-11-26,10.1
2015-11-25,9.94
2015-11-24,10.04
2015-11-23,10.25
2015-11-20,10.2
2015-11-19,10.0
2015-11-18,10.14
2015-11-17,10.27
2015-11-16,10.0
2015-11-13,10.29
2015-11-12,10.5
2015-11-11,10.67
2015-11-10,10.42
2015-11-09,9.87
2015-11-06,9.79
2015-11-05,9.41
2015-11-04,9.03
2015-11-03,8.98
2015-11-02,9.05
2015-10-30,9.48
2015-10-29,9.65
2015-10-28,9.65
2015-10-27,9.77
2015-10-26,9.89
2015-10-23,9.3
2015-10-22,9.29
2015-10-21,10.02
2015-10-20,9.9
2015-10-19,10.08
2015-10-16,10.05
2015-10-15,9.76
2015-10-14,9.65
2015-10-13,9.51
2015-10-12,9.53
2015-10-09,8.71
2015-10-08,8.77
2015-09-30,8.38
2015-09-29,8.67
2015-09-28,8.89
2015-09-25,9.14
2015-09-24,9.04
2015-09-23,9.15
2015-09-22,9.3
2015-09-21,8.9
2015-09-18,8.64
2015-09-17,8.9
2015-09-16,8.28
2015-09-15,8.38
2015-09-14,9.68
2015-09-11,9.6
2015-09-10,9.66
2015-09-09,9.72
2015-09-08,9.27
2015-09-07,9.94
2015-09-02,8.57
2015-09-01,8.5
2015-08-31,8.56
2015-08-28,8.14
2015-08-27,7.9
2015-08-26,8.4
2015-08-25,8.57
2015-08-24,10.01
2015-08-21,11.35
2015-08-20,11.68
2015-08-19,11.09
2015-08-18,12.8
2015-08-17,12.5
2015-08-14,12.94
2015-08-13,12.6
2015-08-12,12.3
2015-08-11,13.05
2015-08-10,12.64
2015-08-07,12.2
2015-08-06,11.5
2015-08-05,11.8
2015-08-04,11.19
2015-08-03,10.59
2015-07-31,10.18
2015-07-30,10.75
2015-07-29,10.75
2015-07-28,10.05
2015-07-27,11.4
2015-07-24,11.85
2015-07-23,11.49
2015-07-22,11.24
2015-07-21,11.19
2015-07-20,11.5
2015-07-17,10.81
2015-07-16,10.59
2015-07-15,11.79
2015-07-14,12.4
2015-07-13,11.95
2015-07-10,10.8
2015-07-09,9.74
2015-07-08,9.82
2015-07-07,9.41
2015-07-06,11.0
2015-07-03,10.95
2015-07-02,12.39
2015-07-01,13.5
2015-06-30,12.82
2015-06-29,14.1
2015-06-26,14.8
2015-06-25,16.6
2015-06-24,16.13
2015-06-23,15.35
2015-06-19,17.48
2015-06-18,19.1
2015-06-17,18.18
2015-06-16,17.79
2015-06-15,17.73
2015-06-12,17.37
2015-06-11,17.5
2015-06-10,17.6
2015-06-09,17.8
2015-06-08,17.29
2015-06-05,17.12
2015-06-04,15.52
2015-06-03,15.93
2015-06-02,16.08
2015-06-01,14.58
2015-05-29,14.8
2015-05-28,16.35
2015-05-27,15.9
2015-05-26,15.99
2015-05-25,15.51
2015-05-22,15.17
2015-05-21,14.72
2015-05-20,14.79
2015-05-19,14.3
2015-05-18,14.13
2015-05-15,14.85
2015-05-14,14.72
2015-05-13,14.99
2015-05-12,14.87
2015-05-11,14.69
2015-05-08,14.4
2015-05-07,14.55
2015-05-06,15.22
2015-05-05,16.1
2015-05-04,16.2
2015-04-30,16.74
2015-04-29,16.38
2015-04-28,17.46
2015-04-27,17.29
2015-04-24,16.9
2015-04-23,16.35
2015-04-22,15.9
2015-04-21,15.19
2015-04-20,15.28
2015-04-17,15.19
2015-04-16,14.76
2015-04-15,15.57
2015-04-14,15.85
2015-04-13,15.95
2015-04-10,15.54
2015-04-09,16.14
2015-04-08,16.7
2015-04-07,16.09
2015-04-03,15.87
2015-04-02,15.51
2015-04-01,15.06
2015-03-31,15.71
2015-03-30,14.79
2015-03-27,15.13
2015-03-26,14.75
2015-03-25,14.58
2015-03-24,14.48
2015-03-23,14.35
2015-03-20,14.53
2015-03-19,14.65
2015-03-18,14.33
2015-03-17,14.24
2015-03-16,14.1
2015-03-13,12.7
2015-03-12,12.35
2015-03-11,12.68
2015-03-10,12.68
2015-03-09,12.6
2015-03-06,12.58
2015-03-05,13.03
2015-03-04,12.8
2015-03-03,13.18
2015-03-02,13.09
2015-02-27,12.95
2015-02-26,12.68
2015-02-25,12.88
2015-02-17,12.81
2015-02-16,12.78
2015-02-13,12.66
2015-02-12,12.71
2015-02-11,12.61
2015-02-10,12.36
2015-02-09,12.51
2015-02-06,13.1
2015-02-05,13.99
2015-02-04,14.0
2015-02-03,13.55
2015-02-02,13.33
2015-01-30,13.66
2015-01-29,13.3
2015-01-28,14.07
2015-01-27,14.36
2015-01-26,14.19
2015-01-23,14.48
2015-01-22,13.81
2015-01-21,13.09
2015-01-20,13.0
2015-01-19,13.54
2015-01-16,14.3
2015-01-15,13.88
2015-01-14,14.7
2015-01-13,14.67
2015-01-12,14.5
2015-01-09,14.96
2015-01-08,15.18
2015-01-07,14.8
2015-01-06,15.6
2015-01-05,13.36
2014-12-31,12.75
2014-12-30,13.03
2014-12-29,12.7
2014-12-26,12.27
2014-12-25,12.25
2014-12-24,12.59
2014-12-23,13.6
2014-12-22,13.27
2014-12-19,12.55
2014-12-18,12.61
2014-12-17,13.1
2014-12-16,12.07
2014-12-15,12.16
2014-12-12,12.04
2014-12-11,12.02
2014-12-10,11.72
2014-12-09,13.0
2014-12-08,13.06
2014-12-05,13.1
2014-12-04,12.17
2014-12-03,11.7
2014-12-02,11.69
2014-12-01,10.48
2014-11-28,10.25
2014-11-27,9.81
2014-11-26,9.57
2014-11-25,9.3
2014-11-21,8.83
2014-11-20,8.83
2014-11-19,8.96
2014-11-18,9.33
2014-11-17,9.49
2014-11-14,9.18
2014-11-13,9.42
2014-11-12,9.14
2014-11-11,9.14
2014-11-10,8.83
2014-11-07,8.84
2014-11-06,8.9
2014-11-05,9.18
2014-11-04,8.92
2014-11-03,9.0
2014-10-31,8.61
2014-10-30,8.53
2014-10-29,8.4
2014-10-28,8.11
2014-10-27,8.36
2014-10-24,8.26
2014-10-23,8.5
2014-10-22,8.71
2014-10-21,8.77
2014-10-20,8.73
2014-10-17,8.89
2014-10-16,9.11
2014-10-15,9.28
2014-10-14,9.3
2014-10-13,8.96
2014-10-10,8.92
2014-10-09,8.82
2014-10-08,8.89
2014-09-30,9.05
2014-09-29,8.63
2014-09-26,8.55
2014-09-25,8.67
2014-09-24,8.46
2014-09-23,8.41
2014-09-22,8.45
2014-09-19,8.4
2014-09-18,8.25
2014-09-17,8.24
2014-09-16,8.75
2014-09-15,8.53
2014-09-12,8.4
2014-09-11,8.67
2014-09-10,8.65
2014-09-09,8.38
2014-09-05,8.34
2014-09-04,8.53
2014-09-03,7.98
2014-09-02,7.71
2014-09-01,7.65
2014-08-29,7.5
2014-08-28,7.48
2014-08-27,7.5
2014-08-26,7.62
2014-08-25,7.73
2014-08-22,7.66
2014-08-21,7.77
2014-08-20,7.8
2014-08-19,7.77
2014-08-18,7.75
2014-08-15,7.62
2014-08-14,7.81
2014-08-13,7.68
2014-08-12,7.83
2014-08-11,7.68
2014-08-08,7.72
2014-08-07,7.72
2014-08-06,7.77
2014-08-05,7.7
2014-08-04,7.41
2014-08-01,7.48
2014-07-31,7.29
2014-07-30,7.35
2014-07-29,7.5
2014-07-28,7.36
2014-07-25,7.25
2014-07-24,7.02
2014-07-23,6.87
2014-07-22,6.67
2014-07-21,6.72
2014-07-18,6.7
2014-07-17,6.79
2014-07-16,6.86
2014-07-15,6.74
2014-07-14,6.65
2014-07-11,6.63
2014-07-10,6.6
2014-07-09,6.87
2014-07-08,6.93
2014-07-07,6.98
2014-07-04,7.01
2014-07-03,7.0
2014-07-02,6.91
2014-07-01,6.91
2014-06-30,6.87
2014-06-27,6.95
2014-06-26,6.96
2014-06-25,6.96
2014-06-24,6.68
2014-06-23,6.65
2014-06-20,6.54
2014-06-19,6.86
2014-06-18,6.64
2014-06-17,6.75
2014-06-16,6.66
2014-06-13,6.55
2014-06-12,6.64
2014-06-11,6.66
2014-06-10,6.61
2014-06-09,6.69
2014-06-06,6.83
2014-06-05,6.89
2014-06-04,6.89
2014-06-03,6.82
2014-05-30,6.74
2014-05-29,6.96
2014-05-28,7.1
2014-05-27,6.99
2014-05-26,6.92
2014-05-23,7.07
2014-05-22,7.0
2014-05-21,6.86
2014-05-20,7.25
2014-05-19,7.19
2014-05-16,7.32
2014-05-15,7.67
2014-05-14,7.8
2014-05-13,7.94
2014-05-12,6.62
2014-05-09,6.27
2014-05-08,6.08
2014-05-07,6.1
2014-05-06,6.14
2014-05-05,6.04
2014-04-30,6.13
2014-04-29,5.95
2014-04-28,6.06
2014-04-25,6.18
2014-04-24,6.19
2014-04-23,6.18
2014-04-22,6.21
2014-04-21,6.35
2014-04-18,6.36
2014-04-17,6.47
2014-04-16,6.49
2014-04-15,6.64
2014-04-14,6.56
2014-04-11,6.55
2014-04-10,6.55
2014-04-09,6.57
2014-04-08,6.38
2014-04-04,6.37
2014-04-03,6.49
2014-04-02,6.38
2014-04-01,6.43
2014-03-31,6.39
2014-03-28,6.31
2014-03-27,6.4
2014-03-26,6.57
2014-03-25,6.5
2014-03-24,6.43
2014-03-21,6.05
2014-03-20,6.21
2014-03-19,6.15
2014-03-18,6.19
2014-03-17,6.09
2014-03-14,6.11
2014-03-13,6.12
2014-03-12,6.0
2014-03-11,5.98
2014-03-10,6.36
2014-03-07,6.41
2014-03-06,6.5
2014-03-05,6.43
2014-03-04,6.45
2014-03-03,6.57
2014-02-28,6.57
2014-02-27,6.82
2014-02-26,6.8
2014-02-25,7.09
2014-02-24,7.4
2014-02-21,7.6
2014-02-20,7.61
2014-02-19,7.55
2014-02-18,7.72
2014-02-17,7.67
2014-02-14,7.6
2014-02-13,7.58
2014-02-12,7.69
2014-02-11,7.41
2014-02-10,7.3
2014-02-07,7.3
2014-01-30,7.52
2014-01-29,7.65
2014-01-28,7.6
2014-01-27,7.61
2014-01-24,7.54
2014-01-23,7.64
2014-01-22,7.48
2014-01-21,7.36
2014-01-20,7.32
2014-01-17,7.63
2014-01-16,7.56
2014-01-15,7.8
2014-01-14,7.79
2014-01-13,7.76
2014-01-10,7.67
2014-01-09,7.93
2014-01-08,8.04
2014-01-07,8.3
2014-01-06,8.68
2014-01-03,8.62
2014-01-02,8.85
2013-12-31,8.72
2013-12-30,8.82
2013-12-27,8.75
2013-12-26,9.06
2013-12-25,9.15
2013-12-24,9.11
2013-12-23,9.19
2013-12-20,9.55
2013-12-19,9.51
2013-12-18,9.6
2013-12-17,9.55
2013-12-16,9.8
2013-12-13,9.78
2013-12-12,9.83
2013-12-11,10.0
2013-12-10,10.15
2013-12-09,10.08
2013-12-06,10.21
2013-12-05,10.2
2013-12-04,10.17
2013-12-03,9.94
2013-12-02,10.16
2013-11-29,10.4
2013-11-28,10.3
2013-11-27,9.97
2013-11-26,10.14
2013-11-25,10.01
2013-11-22,10.2
2013-11-21,9.81
2013-11-20,9.9
2013-11-19,9.86
2013-11-18,9.51
2013-11-15,9.38
2013-11-14,9.38
2013-11-13,9.7
2013-11-12,9.57
2013-11-11,9.69
2013-11-08,10.09
2013-11-07,10.09
2013-11-06,10.06
2013-11-05,10.09
2013-11-04,10.24
2013-11-01,10.19
2013-10-31,10.25
2013-10-30,10.23
2013-10-29,10.3
2013-10-28,10.54
2013-10-25,10.71
2013-10-24,11.18
2013-10-23,11.28
2013-10-22,10.79
2013-10-21,10.73
2013-10-18,10.82
2013-10-17,10.46
2013-10-16,10.71
2013-10-15,10.66
2013-10-14,10.46
2013-10-11,10.37
2013-10-10,10.45
2013-10-09,10.58
2013-10-08,10.54
2013-09-30,10.75
2013-09-27,10.33
2013-09-26,10.36
2013-09-25,10.42
2013-09-24,10.58
2013-09-23,10.48
2013-09-18,10.35
2013-09-17,10.77
2013-09-16,10.91
2013-09-13,10.96
2013-09-12,11.0
2013-09-11,10.98
2013-09-10,10.71
2013-09-09,10.3
2013-09-06,10.21
2013-09-05,10.48
2013-09-04,10.54
2013-09-03,10.5
2013-09-02,10.31
2013-08-30,10.44
2013-08-29,10.58
2013-08-28,10.53
2013-08-27,10.55
2013-08-26,10.22
2013-08-23,10.6
2013-08-22,10.56
2013-08-21,10.36
2013-08-20,10.4
2013-08-19,10.49
2013-08-16,10.66
2013-08-15,10.88
2013-08-14,11.02
2013-08-13,11.25
2013-08-12,10.27
2013-08-09,10.02
2013-08-08,10.02
2013-08-07,10.01
2013-08-06,9.96
2013-08-05,9.75
2013-08-02,9.61
2013-08-01,9.31
2013-07-31,9.21
2013-07-30,9.2
2013-07-29,9.73
2013-07-26,9.99
2013-07-25,9.74
2013-07-24,9.82
2013-07-23,9.38
2013-07-22,9.14
2013-07-19,9.77
2013-07-18,9.99
2013-07-17,10.27
2013-07-16,10.2
2013-07-15,10.27
2013-07-12,10.6
2013-07-11,10.01
2013-07-10,8.99
2013-07-09,8.8
2013-07-08,9.21
2013-07-05,9.41
2013-07-04,9.1
2013-07-03,9.39
2013-07-02,9.53
2013-07-01,9.31
2013-06-28,9.26
2013-06-27,9.53
2013-06-26,9.69
2013-06-25,9.68
2013-06-24,10.66
2013-06-21,11.2
2013-06-20,12.36
2013-06-19,12.35
2013-06-18,12.54
2013-06-17,12.68
2013-06-14,12.74
2013-06-13,13.54
2013-06-07,14.06
2013-06-06,14.12
2013-06-05,14.14
2013-06-04,14.5
2013-06-03,14.43
2013-05-31,14.6
2013-05-30,14.6
2013-05-29,14.77
2013-05-28,14.38
2013-05-27,14.7
2013-05-24,14.59
2013-05-23,14.97
2013-05-22,14.91
2013-05-21,14.85
2013-05-20,14.99
2013-05-17,14.4
2013-05-16,14.03
2013-05-15,14.1
2013-05-14,14.35
2013-05-13,14.44
2013-05-10,14.16
2013-05-09,14.56
2013-05-08,14.66
2013-05-07,14.37
2013-05-06,14.31
2013-05-03,14.1
2013-05-02,15.1
2013-04-26,15.55
2013-04-25,15.77
2013-04-24,15.75
2013-04-23,16.15
2013-04-22,16.2
2013-04-19,15.86
2013-04-18,15.76
2013-04-17,16.1
2013-04-16,15.68
2013-04-15,16.16
2013-04-12,16.52
2013-04-11,16.97
2013-04-10,16.68
2013-04-09,16.49
2013-04-08,16.49
2013-04-03,17.18
2013-04-02,16.95
2013-04-01,16.88
2013-03-29,17.37
2013-03-28,17.18
2013-03-27,17.54
2013-03-26,18.35
2013-03-25,18.67
2013-03-22,18.59
2013-03-21,19.13
2013-03-20,18.99
2013-03-19,18.75
2013-03-18,18.7
2013-03-15,19.2
2013-03-14,17.53
2013-03-13,17.84
2013-03-12,17.76
2013-03-11,17.75
2013-03-08,17.36
2013-03-07,16.82
2013-03-06,16.99
2013-03-05,16.6
2013-03-04,17.14
2013-03-01,17.72
2013-02-28,17.38
2013-02-27,17.18
2013-02-26,17.7
2013-02-25,17.9
2013-02-22,17.7
2013-02-21,18.32
2013-02-20,18.31
2013-02-19,18.8
2013-02-18,19.37
2013-02-08,19.45
2013-02-07,19.35
2013-02-06,19.6
2013-02-05,19.6
2013-02-04,18.54
2013-02-01,18.42
2013-01-31,18.16
2013-01-30,18.26
2013-01-29,17.98
2013-01-28,17.63
2013-01-25,17.77
2013-01-24,18.25
2013-01-23,18.21
2013-01-22,18.73
2013-01-21,18.22
2013-01-18,18.2
2013-01-17,18.26
2013-01-16,18.19
2013-01-15,18.02
2013-01-14,17.53
2013-01-11,18.12
2013-01-10,18.28
2013-01-09,17.76
2013-01-08,18.05
2013-01-07,18.07
2013-01-04,18.58
2012-12-31,18.0
2012-12-28,17.88
2012-12-27,18.15
2012-12-26,18.0
2012-12-25,17.65
2012-12-24,17.7
2012-12-21,17.61
2012-12-20,17.32
2012-12-19,17.27
2012-12-18,17.4
2012-12-17,17.09
2012-12-14,16.41
2012-12-13,16.53
2012-12-12,16.58
2012-12-11,16.6
2012-12-10,16.6
2012-12-07,16.15
2012-12-06,16.25
2012-12-05,15.5
2012-12-04,15.38
2012-12-03,16.19
2012-11-30,16.03
2012-11-29,16.14
2012-11-28,16.03
2012-11-27,16.59
2012-11-26,16.68
2012-11-23,16.79
2012-11-22,16.85
2012-11-21,16.68
2012-11-20,16.62
2012-11-19,16.56
2012-11-16,16.98
2012-11-15,17.3
2012-11-14,17.28
2012-11-13,17.63
2012-11-12,17.68
2012-11-09,17.49
2012-11-08,17.89
2012-11-07,18.08
2012-11-06,18.39
2012-11-05,18.27
2012-11-02,18.23
2012-11-01,18.0
2012-10-31,17.66
2012-10-30,17.53
2012-10-29,17.43
2012-10-26,17.98
2012-10-25,18.38
2012-10-24,18.58
2012-10-23,19.0
2012-10-22,18.78
2012-10-19,19.15
2012-10-18,18.74
2012-10-17,18.84
2012-10-16,18.7
2012-10-15,18.89
2012-10-12,18.81
2012-10-11,19.01
2012-10-10,19.06
2012-10-09,18.75
2012-10-08,18.9
2012-09-28,18.3
2012-09-27,17.7
2012-09-26,17.79
2012-09-25,17.9
2012-09-24,17.56
2012-09-21,17.49
2012-09-20,18.1
2012-09-19,17.82
2012-09-18,18.08
2012-09-17,18.85
2012-09-14,19.2
2012-09-13,19.0
2012-09-12,18.43
2012-09-11,18.31
2012-09-10,18.2
2012-09-07,17.18
2012-09-06,17.03
2012-09-05,17.05
2012-09-04,17.29
2012-09-03,17.2
2012-08-31,17.26
2012-08-30,17.49
2012-08-29,17.98
2012-08-28,17.88
2012-08-27,18.2
2012-08-24,18.7
2012-08-23,18.5
2012-08-22,18.7
2012-08-21,18.56
2012-08-20,18.4
2012-08-17,18.56
2012-08-16,18.57
2012-08-15,18.78
2012-08-14,18.66
2012-08-13,19.1
2012-08-10,19.4
2012-08-09,19.45
2012-08-08,19.25
2012-08-07,19.34
2012-08-06,19.02
2012-08-03,18.7
2012-08-02,18.53
2012-08-01,18.28
2012-07-31,18.68
2012-07-30,18.61
2012-07-27,18.63
2012-07-26,18.5
2012-07-25,18.65
2012-07-24,18.43
2012-07-23,18.82
2012-07-20,19.36
2012-07-19,19.3
2012-07-18,19.15
2012-07-17,18.96
2012-07-16,19.3
2012-07-13,19.2
2012-07-12,18.6
2012-07-11,18.5
2012-07-10,18.5
2012-07-09,19.17
2012-07-06,19.02
2012-07-05,19.4
2012-07-04,19.6
2012-07-03,19.08
2012-07-02,19.3
2012-06-29,19.11
2012-06-28,19.45
2012-06-27,19.54
2012-06-26,19.93
2012-06-21,21.3
2012-06-20,21.42
2012-06-19,21.62
2012-06-18,21.95
2012-06-15,21.72
2012-06-14,21.4
2012-06-13,21.3
2012-06-12,21.31
2012-06-11,21.21
2012-06-08,21.44
2012-06-07,21.7
2012-06-06,21.85
2012-06-05,21.85
2012-06-04,22.3
2012-06-01,22.76
2012-05-31,22.75
2012-05-30,23.28
2012-05-29,22.85
2012-05-28,22.25
2012-05-25,22.75
2012-05-24,22.7
2012-05-23,22.96
2012-05-22,22.96
2012-05-21,22.58
2012-05-18,23.0
2012-05-17,22.88
2012-05-16,23.18
2012-05-15,23.4
2012-05-14,24.28
2012-05-11,24.0
2012-05-10,23.8
2012-05-09,24.19
2012-05-08,24.76
2012-05-07,24.9
2012-05-04,25.18
2012-05-03,25.0
2012-05-02,24.28
2012-04-27,23.68
2012-04-26,23.35
2012-04-25,23.1
2012-04-24,23.3
2012-04-20,23.55
2012-04-19,23.71
2012-04-18,23.17
2012-04-17,23.33
2012-04-16,23.19
2012-04-13,23.35
2012-04-12,22.8
2012-04-11,22.15
2012-04-10,22.2
2012-04-09,22.59
2012-04-06,22.83
2012-04-05,22.48
2012-03-30,22.19
2012-03-29,23.21
2012-03-28,24.59
2012-03-27,24.63
2012-03-26,24.75
2012-03-23,25.59
2012-03-22,25.61
2012-03-21,25.15
2012-03-20,25.24
2012-03-19,24.78
2012-03-16,24.75
2012-03-15,24.59
2012-03-14,26.12
2012-03-13,25.79
2012-03-12,25.9
2012-03-09,24.78
2012-03-08,24.59
2012-03-07,24.79
2012-03-06,25.81
2012-03-05,25.91
2012-03-02,25.69
2012-03-01,25.52
2012-02-29,25.81
2012-02-28,26.2
2012-02-27,26.29
2012-02-24,25.55
2012-02-23,25.27
2012-02-22,25.02
2012-02-21,24.8
2012-02-20,25.49
2012-02-17,25.48
2012-02-16,25.34
2012-02-15,24.99
2012-02-14,24.67
2012-02-13,24.5
2012-02-10,24.51
2012-02-09,24.8
2012-02-07,24.01
2012-02-06,24.3
2012-02-03,23.96
2012-02-02,23.56
2012-02-01,24.15
2012-01-31,23.9
2012-01-30,24.74
2012-01-20,24.73
2012-01-19,24.37
2012-01-18,25.09
2012-01-17,23.19
2012-01-16,23.3
2012-01-13,24.26
2012-01-12,24.3
2012-01-11,24.66
2012-01-10,23.47
2012-01-09,21.4
2012-01-06,21.14
2012-01-05,21.51
2012-01-04,22.69
2011-12-30,21.38
2011-12-29,20.74
2011-12-28,20.51
2011-12-27,21.13
2011-12-26,21.5
2011-12-23,21.7
2011-12-19,21.44
2011-12-16,20.82
2011-12-15,22.29
2011-12-14,23.3
2011-12-13,24.57
2011-12-12,24.73
2011-12-09,24.85
2011-12-08,25.08
2011-12-07,24.83
2011-12-06,25.06
2011-12-05,25.57
2011-12-02,26.0
2011-12-01,27.0
2011-11-30,27.0
2011-11-29,26.95
2011-11-28,26.58
2011-11-25,26.3
2011-11-24,26.36
2011-11-23,27.15
2011-11-22,27.02
2011-11-21,28.2
2011-11-18,28.81
2011-11-17,28.87
2011-11-16,29.76
2011-11-15,29.66
2011-11-14,28.87
2011-11-11,28.9
2011-11-10,28.71
2011-11-09,28.99
2011-11-08,28.39
2011-11-07,28.56
2011-11-04,28.91
2011-11-03,28.7
2011-11-02,27.74
2011-11-01,28.0
2011-10-31,28.49
2011-10-28,26.81
2011-10-27,26.14
2011-10-26,25.88
2011-10-25,25.2
2011-10-24,25.2
2011-10-21,26.19
2011-10-20,26.88
2011-10-19,27.41
2011-10-18,28.27
2011-10-17,28.9
2011-10-14,28.53
2011-10-13,28.29
2011-10-12,27.78
2011-10-11,30.2
2011-10-10,29.4
2011-09-30,29.1
2011-09-29,28.77
2011-09-28,29.88
2011-09-27,29.0
2011-09-26,28.51
2011-09-23,27.6
2011-09-22,28.1
2011-09-21,26.96
2011-09-20,26.81
2011-09-19,27.7
2011-09-16,27.9
2011-09-15,28.07
2011-09-14,27.89
2011-09-13,27.47
2011-09-09,28.44
2011-09-08,28.59
2011-09-07,28.14
2011-09-06,27.86
2011-09-05,29.08
2011-09-02,30.0
2011-09-01,30.38
2011-08-31,30.01
2011-08-30,30.5
2011-08-29,30.59
2011-08-26,30.9
2011-08-25,30.05
2011-08-24,30.52
2011-08-23,30.41
2011-08-22,29.9
2011-08-19,29.5
2011-08-18,30.8
2011-08-17,31.0
2011-08-16,31.4
2011-08-15,30.75
2011-08-12,31.0
2011-08-11,29.72
2011-08-10,30.91
2011-08-09,29.49
2011-08-08,32.35
2011-08-05,32.58
2011-08-04,33.88
2011-08-03,33.0
2011-08-02,33.39
2011-08-01,32.68
2011-07-29,33.29
2011-07-28,33.0
2011-07-27,32.83
2011-07-26,32.7
2011-07-25,33.81
2011-07-22,34.06
2011-07-21,34.16
2011-07-20,34.7
2011-07-19,34.15
2011-07-18,34.95
2011-07-15,34.99
2011-07-14,34.98
2011-07-13,34.0
2011-07-12,34.76
2011-07-11,35.55
2011-07-08,35.72
2011-07-07,35.75
2011-07-06,35.98
2011-07-05,36.0
2011-07-04,36.08
2011-07-01,35.5
2011-06-30,34.3
2011-06-29,34.97
2011-06-28,34.91
2011-06-27,33.89
2011-06-24,34.3
2011-06-23,33.49
2011-06-22,33.69
2011-06-21,33.55
2011-06-20,32.14
2011-06-17,32.53
2011-06-16,32.4
2011-06-15,33.06
2011-06-14,31.85
2011-06-13,31.46
2011-06-10,32.69
2011-06-09,33.55
2011-06-08,34.01
2011-06-07,33.78
2011-06-03,34.0
2011-06-02,32.51
2011-06-01,32.2
2011-05-31,31.45
2011-05-30,32.1
2011-05-27,32.7
2011-05-26,32.9
2011-05-25,32.11
2011-05-24,31.58
2011-05-23,32.63
2011-05-19,33.3
2011-05-18,32.0
2011-05-17,30.71
2011-05-16,31.47
2011-05-13,30.97
2011-05-12,31.28
2011-05-11,32.69
2011-05-10,32.25
2011-05-09,31.6
2011-05-06,31.5
2011-05-05,32.6
2011-05-04,35.2
2011-05-03,35.4
2011-04-29,33.88
2011-04-28,34.55
2011-04-27,34.1
2011-04-26,33.4
2011-04-25,35.63
2011-04-22,36.15
2011-04-21,35.5
2011-04-20,35.16
2011-04-19,35.45
2011-04-18,35.88
2011-04-15,36.93
2011-04-14,37.43
2011-04-13,35.51
2011-04-12,36.6
2011-04-11,37.9
2011-04-08,37.24
2011-04-07,37.31
2011-04-06,36.49
2011-04-01,34.79
2011-03-31,34.51
2011-03-30,35.08
2011-03-29,34.48
2011-03-28,33.45
2011-03-25,32.44
2011-03-24,33.15
2011-03-23,31.71
2011-03-22,31.88
2011-03-21,32.5
2011-03-18,32.25
2011-03-17,30.51
2011-03-16,30.01
2011-03-15,31.25
2011-03-14,31.11
2011-03-11,31.4
2011-03-10,33.25
2011-03-09,33.21
2011-03-08,33.37
2011-03-07,30.09
2011-03-04,27.82
2011-03-03,28.2
2011-03-02,27.81
2011-03-01,27.8
2011-02-28,27.3
2011-02-25,27.48
2011-02-24,27.32
2011-02-23,27.03
2011-02-22,28.7
2011-02-21,27.51
2011-02-17,28.22
2011-02-16,27.4
2011-02-15,27.67
2011-02-14,26.46
2011-02-11,25.9
2011-02-10,24.85
2011-02-09,25.78
2011-02-01,25.56
2011-01-31,24.99
2011-01-28,24.62
2011-01-27,23.76
2011-01-26,23.3
2011-01-25,23.98
2011-01-24,25.61
2011-01-21,25.4
2011-01-20,26.94
2011-01-19,26.01
2011-01-18,26.37
2011-01-17,27.2
2011-01-14,29.12
2011-01-13,28.85
2011-01-12,28.2
2011-01-11,27.49
2011-01-10,28.0
2011-01-07,28.94
2011-01-06,29.39
2011-01-05,28.5
2011-01-04,29.2
2010-12-31,27.45
2010-12-30,26.82
2010-12-29,27.36
2010-12-28,27.79
2010-12-27,28.19
2010-12-24,28.49
2010-12-23,28.94
2010-12-22,29.52
2010-12-21,28.62
2010-12-20,29.48
2010-12-17,29.52
2010-12-16,29.78
2010-12-15,29.28
2010-12-14,29.46
