trade_date,open
2016-02-19,13.63
2016-02-18,13.78
2016-02-17,13.52
2016-02-16,13.24
2016-02-15,13.0
2016-02-05,13.46
2016-02-04,13.35
2016-02-03,13.33
2016-02-02,13.25
2016-02-01,13.4
2016-01-29,12.85
2016-01-28,12.95
2016-01-27,13.03
2016-01-26,13.9
2016-01-25,14.03
2016-01-22,14.18
2016-01-21,14.16
2016-01-20,14.6
2016-01-19,14.26
2016-01-18,14.06
2016-01-15,14.51
2016-01-14,14.05
2016-01-13,14.74
2016-01-12,14.58
2016-01-11,14.63
2016-01-08,15.0
2016-01-07,15.3
2016-01-06,15.47
2016-01-05,14.91
2016-01-04,16.34
2015-12-31,16.59
2015-12-30,16.61
2015-12-29,16.51
2015-12-28,17.28
2015-12-25,17.09
2015-12-24,17.88
2015-12-23,18.29
2015-12-22,18.7
2015-12-21,16.43
2015-12-18,15.11
2015-12-17,14.94
2015-12-16,14.93
2015-12-15,14.95
2015-12-14,14.5
2015-12-11,14.7
2015-12-10,14.81
2015-12-09,14.75
2015-12-08,15.11
2015-12-07,15.15
2015-12-04,15.26
2015-12-03,15.3
2015-12-02,14.81
2015-12-01,14.75
2015-11-30,14.92
2015-11-27,15.49
2015-11-26,15.45
2015-11-25,15.38
2015-11-24,15.48
2015-11-23,15.6
2015-11-20,15.61
2015-11-19,15.55
2015-11-18,15.71
2015-11-17,15.66
2015-11-16,15.39
2015-11-13,15.95
2015-11-12,15.85
2015-11-11,15.94
2015-11-10,16.09
2015-11-09,16.0
2015-11-06,15.88
2015-11-05,15.69
2015-11-04,15.24
2015-11-03,15.28
2015-11-02,15.33
2015-10-30,16.21
2015-10-29,15.39
2015-10-28,15.54
2015-10-27,15.77
2015-10-26,15.86
2015-10-23,15.57
2015-10-22,15.46
2015-10-21,16.12
2015-10-20,16.4
2015-10-19,16.3
2015-10-16,16.27
2015-10-15,15.93
2015-10-14,16.27
2015-10-13,16.15
2015-10-12,15.87
2015-10-09,15.8
2015-10-08,15.94
2015-09-30,15.41
2015-09-29,15.2
2015-09-28,15.3
2015-09-25,15.78
2015-09-24,15.73
2015-09-23,15.78
2015-09-22,16.03
2015-09-21,15.7
2015-09-18,15.7
2015-09-17,16.05
2015-09-16,15.28
2015-09-15,15.44
2015-09-14,15.7
2015-09-11,16.0
2015-09-10,15.45
2015-09-09,15.43
2015-09-08,15.0
2015-09-07,15.8
2015-09-02,15.61
2015-09-01,15.75
2015-08-31,15.58
2015-08-28,15.75
2015-08-27,14.96
2015-08-26,14.0
2015-08-25,13.79
2015-08-24,15.7
2015-08-21,16.76
2015-08-20,17.05
2015-08-19,16.8
2015-08-18,18.4
2015-08-17,17.85
2015-08-14,17.8
2015-08-13,17.98
2015-08-12,17.71
2015-08-11,18.1
2015-08-10,17.61
2015-08-07,17.4
2015-08-06,17.25
2015-08-05,17.97
2015-08-04,17.8
2015-08-03,17.01
2015-07-31,16.8
2015-07-30,17.37
2015-07-29,17.1
2015-07-28,16.58
2015-07-27,18.5
2015-07-24,18.78
2015-07-23,18.6
2015-07-22,18.36
2015-07-21,18.68
2015-07-20,18.8
2015-07-17,18.7
2015-07-16,18.78
2015-07-15,18.25
2015-07-14,19.4
2015-07-13,19.8
2015-07-10,18.7
2015-07-09,16.7
2015-07-08,16.05
2015-07-07,17.78
2015-07-06,18.76
2015-07-03,18.2
2015-07-02,18.23
2015-07-01,18.5
2015-06-30,17.39
2015-06-29,18.06
2015-06-26,18.3
2015-06-25,19.72
2015-06-24,19.28
2015-06-23,17.95
2015-06-19,18.81
2015-06-18,19.8
2015-06-17,20.32
2015-06-16,20.2
2015-06-15,21.25
2015-06-12,21.7
2015-06-11,21.3
2015-06-10,21.35
2015-06-09,20.46
2015-06-08,20.52
2015-06-05,20.23
2015-06-04,20.19
2015-06-03,20.7
2015-06-02,20.75
2015-06-01,20.15
2015-05-29,20.2
2015-05-28,21.59
2015-05-27,44.2
2015-05-26,43.6
2015-05-25,40.13
2015-05-22,39.0
2015-05-21,36.97
2015-05-20,36.48
2015-05-19,34.92
2015-05-18,35.5
2015-05-15,36.76
2015-05-14,37.0
2015-05-13,36.57
2015-05-12,36.79
2015-05-11,36.88
2015-05-08,36.34
2015-05-07,36.01
2015-05-06,35.92
2015-05-05,36.65
2015-05-04,36.4
2015-04-30,37.0
2015-04-29,36.82
2015-04-28,38.76
2015-04-27,39.5
2015-04-24,37.47
2015-04-23,38.3
2015-04-22,38.3
2015-04-21,36.55
2015-04-20,35.66
2015-04-17,35.52
2015-04-16,33.0
2015-04-15,33.51
2015-04-14,33.71
2015-04-13,33.61
2015-04-10,32.16
2015-04-09,32.5
2015-04-08,32.58
2015-04-07,31.52
2015-04-03,31.18
2015-04-02,31.79
2015-04-01,30.85
2015-03-31,31.37
2015-03-30,31.59
2015-03-27,31.24
2015-03-26,30.37
2015-03-25,30.03
2015-03-24,30.6
2015-03-23,29.65
2015-03-20,28.51
2015-03-19,28.7
2015-03-18,28.6
2015-03-17,28.12
2015-03-16,27.68
2015-03-13,27.5
2015-03-12,27.18
2015-03-11,27.25
2015-03-10,27.35
2015-03-09,27.0
2015-03-06,27.39
2015-03-05,27.68
2015-03-04,27.68
2015-03-03,27.99
2015-03-02,28.21
2015-02-27,28.5
2015-02-26,27.96
2015-02-25,28.28
2015-02-17,28.49
2015-02-16,28.51
2015-02-13,28.27
2015-02-12,27.53
2015-02-11,27.7
2015-02-10,27.51
2015-02-09,26.79
2015-02-06,26.9
2015-02-05,27.59
2015-02-04,27.3
2015-02-03,27.12
2015-02-02,27.01
2015-01-30,27.5
2015-01-29,27.45
2015-01-28,27.98
2015-01-27,28.6
2015-01-26,27.61
2015-01-23,27.77
2015-01-22,27.85
2015-01-21,27.1
2015-01-20,26.63
2015-01-19,27.32
2015-01-16,27.83
2015-01-15,27.39
2015-01-14,28.3
2015-01-13,28.2
2015-01-12,28.01
2015-01-09,28.65
2015-01-08,28.9
2015-01-07,29.58
2015-01-06,29.49
2015-01-05,28.88
2014-12-31,28.5
2014-12-30,29.1
2014-12-29,27.85
2014-12-26,27.1
2014-12-25,27.01
2014-12-24,26.94
2014-12-23,27.22
2014-12-22,26.45
2014-12-19,26.75
2014-12-18,26.48
2014-12-17,27.15
2014-12-16,27.71
2014-12-15,27.45
2014-12-12,27.35
2014-12-11,27.35
2014-12-10,27.36
2014-12-09,26.0
2014-12-08,25.2
2014-12-05,27.1
2014-12-04,26.35
2014-12-03,25.88
2014-12-02,25.6
2014-12-01,24.5
2014-11-28,24.8
2014-11-27,24.98
2014-11-26,25.2
2014-11-25,24.88
2014-11-24,25.22
2014-11-21,24.15
2014-11-20,23.94
2014-11-19,23.84
2014-11-18,25.39
2014-11-17,26.2
2014-11-14,24.8
2014-11-13,24.65
2014-11-12,23.96
2014-11-11,24.3
2014-11-10,22.85
2014-11-07,22.98
2014-11-06,22.8
2014-11-05,23.21
2014-11-04,23.92
2014-11-03,23.98
2014-10-31,24.0
2014-10-30,23.86
2014-10-29,23.65
2014-10-28,24.06
2014-10-27,23.26
2014-10-24,22.76
2014-10-23,23.31
2014-10-22,23.8
2014-10-21,23.9
2014-10-20,24.28
2014-10-17,23.78
2014-10-16,24.0
2014-10-15,24.2
2014-10-14,24.1
2014-10-13,25.7
2014-10-10,26.4
2014-10-09,26.37
2014-10-08,26.0
2014-09-30,25.68
2014-09-29,25.81
2014-09-26,25.7
2014-09-25,26.47
2014-09-24,25.6
2014-09-23,25.42
2014-09-22,25.83
2014-09-19,25.87
2014-09-18,25.38
2014-09-17,25.45
2014-09-16,26.6
2014-09-15,26.39
2014-09-12,26.58
2014-09-11,27.1
2014-09-10,28.05
2014-09-09,28.35
2014-09-05,27.19
2014-09-04,27.1
2014-09-03,26.56
2014-09-02,26.61
2014-09-01,26.59
2014-08-29,26.26
2014-08-28,26.0
2014-08-27,26.03
2014-08-26,25.37
2014-08-25,25.68
2014-08-22,25.95
2014-08-21,26.17
2014-08-20,26.45
2014-08-19,26.28
2014-08-18,26.55
2014-08-15,26.39
2014-08-14,26.24
2014-08-13,26.67
2014-08-12,26.78
2014-08-11,26.64
2014-08-08,25.9
2014-08-07,26.67
2014-08-06,26.75
2014-08-05,26.92
2014-08-04,26.64
2014-08-01,26.55
2014-07-31,26.98
2014-07-30,24.5
2014-07-29,24.18
2014-07-28,24.0
2014-07-25,23.79
2014-07-24,23.4
2014-07-23,23.3
2014-07-22,23.05
2014-07-21,22.48
2014-07-18,21.55
2014-07-17,21.7
2014-07-16,22.25
2014-07-15,32.8
2014-07-14,32.34
2014-07-11,32.25
2014-07-10,33.4
2014-07-09,33.83
2014-07-08,33.31
2014-07-07,33.41
2014-07-04,32.58
2014-07-03,32.01
2014-07-02,33.1
2014-07-01,33.05
2014-06-30,33.31
2014-06-27,33.15
2014-06-26,32.5
2014-06-25,32.0
2014-06-24,31.58
2014-06-23,31.89
2014-06-20,31.88
2014-06-19,32.55
2014-06-18,32.7
2014-06-17,33.0
2014-06-16,33.35
2014-06-13,33.25
2014-06-12,32.49
2014-06-11,32.0
2014-06-10,32.06
2014-06-09,31.79
2014-06-06,32.78
2014-06-05,32.1
2014-06-04,31.55
2014-06-03,33.8
2014-05-30,34.49
2014-05-29,34.68
2014-05-28,34.75
2014-05-27,35.3
2014-05-26,35.28
2014-05-23,34.56
2014-05-22,35.0
2014-05-21,34.71
2014-05-20,35.11
2014-05-19,35.3
2014-05-16,35.69
2014-05-15,36.25
2014-05-14,37.0
2014-05-13,36.35
2014-05-12,36.2
2014-05-09,36.25
2014-05-08,36.39
2014-05-07,37.51
2014-05-06,37.71
2014-05-05,37.41
2014-04-30,38.1
2014-04-29,34.2
2014-04-28,35.28
2014-04-25,36.8
2014-04-24,36.46
2014-04-23,36.25
2014-04-22,36.79
2014-04-21,37.32
2014-04-18,37.5
2014-04-17,38.59
2014-04-16,38.2
2014-04-15,39.41
2014-04-14,39.4
2014-04-11,39.48
2014-04-10,38.89
2014-04-09,38.9
2014-04-08,36.76
2014-04-04,36.0
2014-04-03,36.5
2014-04-02,36.8
2014-04-01,35.82
2014-03-31,35.0
2014-03-28,35.47
2014-03-27,36.27
2014-03-26,36.1
2014-03-25,35.81
2014-03-24,36.62
2014-03-21,35.16
2014-03-20,35.9
2014-03-19,37.5
2014-03-18,37.2
2014-03-17,38.17
2014-03-14,37.59
2014-03-13,36.44
2014-03-12,36.2
2014-03-11,36.2
2014-03-10,34.78
2014-03-07,33.9
2014-03-06,34.2
2014-03-05,34.99
2014-03-04,35.75
2014-03-03,35.12
2014-02-28,33.32
2014-02-27,34.15
2014-02-26,34.51
2014-02-25,35.9
2014-02-24,36.3
2014-02-21,37.14
2014-02-20,36.4
2014-02-19,36.45
2014-02-18,36.99
2014-02-17,37.4
2014-02-14,37.01
2014-02-13,37.49
2014-02-12,38.05
2014-02-11,37.75
2014-02-10,36.67
2014-02-07,35.35
2014-01-30,36.25
2014-01-29,38.18
2014-01-28,37.65
2014-01-27,38.37
2014-01-24,38.78
2014-01-23,39.09
2014-01-22,36.61
2014-01-21,36.75
2014-01-20,37.35
2014-01-17,38.9
2014-01-16,38.89
2014-01-15,38.61
2014-01-14,38.45
2014-01-13,39.1
2014-01-10,36.9
2014-01-09,38.7
2014-01-08,37.6
2014-01-07,36.5
2014-01-06,37.03
2014-01-03,36.75
2014-01-02,38.7
2013-12-31,39.01
2013-12-30,39.96
2013-12-27,39.7
2013-12-26,39.25
2013-12-25,38.8
2013-12-24,40.1
2013-12-23,40.59
2013-12-20,39.27
2013-12-19,39.81
2013-12-18,38.83
2013-12-17,38.9
2013-12-16,38.7
2013-12-13,38.55
2013-12-12,38.61
2013-12-11,39.0
2013-12-10,39.31
2013-12-09,39.5
2013-12-06,40.11
2013-12-05,41.69
2013-12-04,39.9
2013-12-03,39.1
2013-12-02,40.0
2013-11-29,40.52
2013-11-28,39.6
2013-11-27,38.94
2013-11-26,38.46
2013-11-25,39.39
2013-11-22,39.21
2013-11-21,40.18
2013-11-20,40.3
2013-11-19,42.4
2013-11-18,43.48
2013-11-15,40.73
2013-11-14,38.92
2013-11-13,40.29
2013-11-12,39.15
2013-11-11,37.51
2013-11-08,37.2
2013-11-07,39.16
2013-11-06,39.8
2013-11-05,39.0
2013-11-04,39.53
2013-11-01,39.11
2013-10-31,41.13
2013-10-30,44.29
2013-10-29,44.81
2013-10-28,44.54
2013-10-25,48.0
2013-10-24,48.4
2013-10-23,51.0
2013-10-22,51.28
2013-10-21,49.0
2013-10-18,47.1
2013-10-17,46.41
2013-10-16,46.6
2013-10-15,45.4
2013-10-14,47.0
2013-10-11,47.0
2013-10-10,46.3
2013-10-09,44.78
2013-10-08,45.0
2013-09-30,44.13
2013-09-27,44.16
2013-09-26,43.32
2013-09-25,43.58
2013-09-24,41.38
2013-09-23,41.19
2013-09-18,39.08
2013-09-17,39.8
2013-09-16,40.5
2013-09-13,39.2
2013-09-12,39.8
2013-09-11,40.74
2013-09-10,40.35
2013-09-09,39.5
2013-09-06,39.5
2013-09-05,37.59
2013-09-04,37.58
2013-09-03,37.15
2013-09-02,37.6
2013-08-30,34.77
2013-08-29,34.89
2013-08-28,35.27
2013-08-27,34.98
2013-08-26,34.65
2013-08-23,35.28
2013-08-22,34.56
2013-08-21,35.61
2013-08-20,35.59
2013-08-19,35.01
2013-08-16,35.11
2013-08-15,35.3
2013-08-14,35.98
2013-08-13,36.8
2013-08-12,37.36
2013-08-09,36.87
2013-08-08,36.7
2013-08-07,36.8
2013-08-06,37.21
2013-08-05,38.0
2013-08-02,35.5
2013-08-01,34.7
2013-07-31,35.45
2013-07-30,35.43
2013-07-29,36.06
2013-07-26,36.11
2013-07-25,37.25
2013-07-24,36.9
2013-07-23,35.4
2013-07-22,34.1
2013-07-19,34.93
2013-07-18,34.9
2013-07-17,36.54
2013-07-16,36.89
2013-07-15,35.47
2013-07-12,34.12
2013-07-11,34.25
2013-07-10,34.39
2013-07-09,34.86
2013-07-08,34.0
2013-07-04,35.5
2013-07-03,35.0
2013-07-02,33.8
2013-07-01,31.01
2013-06-28,31.11
2013-06-27,32.25
2013-06-26,32.3
2013-06-25,29.85
2013-06-24,31.54
2013-06-21,30.38
2013-06-20,31.25
2013-06-19,29.64
2013-06-18,30.55
2013-06-07,28.5
2013-06-06,28.64
2013-06-05,28.54
2013-06-04,28.79
2013-06-03,28.5
2013-05-31,28.46
2013-05-30,28.5
2013-05-29,28.78
2013-05-28,27.86
2013-05-27,27.54
2013-05-24,28.49
2013-05-23,28.28
2013-05-22,28.68
2013-05-21,30.7
2013-05-20,30.05
2013-05-17,29.88
2013-05-16,29.32
2013-05-15,28.98
2013-05-14,28.88
2013-05-13,29.19
2013-05-10,28.97
2013-05-09,29.5
2013-05-08,29.33
2013-05-07,29.68
2013-05-06,29.55
2013-05-03,28.6
2013-05-02,28.7
2013-04-26,30.57
2013-04-25,30.03
2013-04-24,29.6
2013-04-23,30.77
2013-04-22,31.39
2013-04-19,31.19
2013-04-18,31.36
2013-04-17,30.1
2013-04-16,29.98
2013-04-15,30.7
2013-04-12,29.6
2013-04-11,30.0
2013-04-10,30.16
2013-04-09,31.35
2013-04-08,29.55
2013-04-03,30.2
2013-04-02,31.3
2013-04-01,31.03
2013-03-29,32.0
2013-03-28,32.51
2013-03-27,33.0
2013-03-26,32.0
2013-03-25,32.47
2013-03-22,32.21
2013-03-21,31.73
2013-03-20,30.83
2013-03-19,31.07
2013-03-18,29.56
2013-03-15,28.93
2013-03-14,27.78
2013-03-13,28.55
2013-03-12,28.69
2013-03-11,28.05
2013-03-08,29.4
2013-03-07,29.11
2013-03-06,29.5
2013-03-05,28.5
2013-03-04,27.31
2013-03-01,27.57
2013-02-28,26.98
2013-02-27,26.89
2013-02-26,27.28
2013-02-25,28.28
2013-02-22,28.04
2013-02-21,27.68
2013-02-20,27.63
2013-02-19,27.97
2013-02-18,28.85
2013-02-08,28.78
2013-02-07,27.86
2013-02-06,28.15
2013-02-05,26.8
2013-02-04,26.75
2013-02-01,25.47
2013-01-31,25.83
2013-01-30,26.29
2013-01-29,26.4
2013-01-28,25.74
2013-01-25,25.51
2013-01-24,25.5
2013-01-23,25.5
2013-01-22,25.51
2013-01-21,26.61
2013-01-18,25.87
2013-01-17,25.7
2013-01-16,24.4
2013-01-15,24.9
2013-01-14,23.5
2013-01-11,23.48
2013-01-10,23.2
2013-01-09,23.37
2013-01-08,23.35
2013-01-07,22.22
2013-01-04,22.08
2012-12-31,21.16
2012-12-28,21.04
2012-12-27,21.2
2012-12-26,20.52
2012-12-25,19.85
2012-12-24,19.85
2012-12-21,20.18
2012-12-20,20.21
2012-12-19,20.05
2012-12-18,20.75
2012-12-17,20.78
2012-12-14,20.26
2012-12-13,20.25
2012-12-12,20.3
2012-12-11,20.14
2012-12-10,20.04
2012-12-07,19.39
2012-12-06,19.71
2012-12-05,19.25
2012-12-04,19.48
2012-12-03,19.81
2012-11-30,19.99
2012-11-29,20.01
2012-11-28,19.98
2012-11-27,20.25
2012-11-26,20.16
2012-11-23,19.97
2012-11-22,20.24
2012-11-21,20.07
2012-11-20,20.94
2012-11-19,21.13
2012-11-16,21.2
2012-11-15,21.06
2012-11-14,20.89
2012-11-13,21.02
2012-11-12,21.6
2012-11-09,21.54
2012-11-08,21.43
2012-11-07,21.59
2012-11-06,21.99
2012-11-05,22.1
2012-11-02,21.92
2012-11-01,21.61
2012-10-31,20.93
2012-10-30,20.83
2012-10-29,20.9
2012-10-26,21.19
2012-10-25,21.57
2012-10-24,21.28
2012-10-23,21.18
2012-10-22,21.3
2012-10-19,21.29
2012-10-18,20.84
2012-10-17,20.97
2012-10-16,20.61
2012-10-15,20.71
2012-10-12,21.25
2012-10-11,21.15
2012-10-10,21.32
2012-10-09,21.34
2012-10-08,21.27
2012-09-28,20.5
2012-09-27,20.06
2012-09-26,20.18
2012-09-25,20.05
2012-09-24,19.77
2012-09-21,19.97
2012-09-20,20.12
2012-09-19,20.49
2012-09-18,20.4
2012-09-17,20.88
2012-09-14,20.81
2012-09-13,20.97
2012-09-12,20.92
2012-09-11,21.05
2012-09-10,21.38
2012-09-07,20.87
2012-09-06,20.75
2012-09-05,20.19
2012-09-04,20.3
2012-09-03,20.13
2012-08-31,20.02
2012-08-30,20.4
2012-08-29,20.2
2012-08-28,20.66
2012-08-27,20.69
2012-08-24,20.2
2012-08-23,20.0
2012-08-22,20.13
2012-08-21,19.38
2012-08-20,18.71
2012-08-17,18.92
2012-08-16,19.08
2012-08-15,19.4
2012-08-14,19.49
2012-08-13,19.46
2012-08-10,19.52
2012-08-09,18.9
2012-08-08,18.87
2012-08-07,18.7
2012-08-06,18.5
2012-08-03,18.78
2012-08-02,19.0
2012-08-01,18.8
2012-07-31,19.3
2012-07-30,19.3
2012-07-27,19.15
2012-07-26,19.4
2012-07-25,19.49
2012-07-24,19.1
2012-07-23,19.3
2012-07-20,19.5
2012-07-19,19.74
2012-07-18,19.4
2012-07-17,19.39
2012-07-16,21.54
2012-07-13,21.8
2012-07-12,21.48
2012-07-11,21.65
2012-07-10,21.66
2012-07-09,21.15
2012-07-06,20.52
2012-07-05,20.54
2012-07-04,20.21
2012-07-03,20.29
2012-07-02,20.67
2012-06-29,20.58
2012-06-28,20.86
2012-06-27,20.71
2012-06-26,20.77
2012-06-25,20.82
2012-06-21,20.95
2012-06-20,21.11
2012-06-19,20.55
2012-06-18,19.71
2012-06-15,21.85
2012-06-14,24.0
2012-06-13,22.83
2012-06-12,22.76
2012-06-11,22.7
2012-06-08,22.77
2012-06-07,22.56
2012-06-06,22.7
2012-06-05,22.25
2012-06-04,22.1
2012-06-01,22.48
2012-05-31,22.48
2012-05-30,23.0
2012-05-29,22.63
2012-05-28,22.45
2012-05-25,22.98
2012-05-24,23.21
2012-05-23,23.1
2012-05-22,23.0
2012-05-21,22.35
2012-05-18,22.67
2012-05-17,22.35
2012-05-16,22.46
2012-05-15,22.17
2012-05-14,22.76
2012-05-11,22.92
2012-05-10,23.0
2012-05-09,23.15
2012-05-08,23.48
2012-05-07,23.22
2012-05-04,22.7
2012-05-03,22.26
2012-05-02,22.3
2012-04-27,21.91
2012-04-26,22.21
2012-04-25,22.11
2012-04-24,22.52
2012-04-23,22.3
2012-04-20,22.19
2012-04-19,22.85
2012-04-18,22.92
2012-04-17,23.03
2012-04-16,23.28
2012-04-13,23.15
2012-04-12,22.75
2012-04-11,22.8
2012-04-10,22.9
2012-04-09,22.91
2012-04-06,22.79
2012-04-05,22.1
2012-03-30,22.14
2012-03-29,22.09
2012-03-28,22.6
2012-03-27,22.97
2012-03-26,22.59
2012-03-23,22.3
2012-03-22,22.8
2012-03-20,23.66
2012-03-19,24.15
2012-03-16,23.1
2012-03-15,23.66
2012-03-14,24.4
2012-03-13,23.79
2012-03-12,24.07
2012-03-09,24.02
2012-03-08,23.8
2012-03-07,22.87
2012-03-06,22.89
2012-03-05,23.17
2012-03-02,22.64
2012-03-01,22.98
2012-02-29,23.18
2012-02-28,23.05
2012-02-27,22.55
2012-02-24,22.35
2012-02-23,22.27
2012-02-22,22.05
2012-02-21,21.69
2012-02-20,21.68
2012-02-17,21.92
2012-02-16,22.1
2012-02-15,21.94
2012-02-14,22.05
2012-02-13,21.41
2012-02-10,21.21
2012-02-09,21.79
2012-02-08,21.5
2012-02-07,21.38
2012-02-06,20.73
2012-02-03,20.9
2012-02-02,20.77
2012-02-01,20.5
2012-01-31,20.47
2012-01-30,20.56
2012-01-20,20.1
2012-01-19,19.31
2012-01-18,19.89
2012-01-17,19.06
2012-01-16,20.1
2012-01-13,20.47
2012-01-12,20.5
2012-01-11,20.5
2012-01-10,19.96
2012-01-09,19.67
2012-01-06,19.35
2012-01-05,19.63
2012-01-04,20.59
2011-12-30,20.17
2011-12-29,19.5
2011-12-28,18.95
2011-12-27,19.45
2011-12-26,20.89
2011-12-23,20.75
2011-12-22,20.2
2011-12-20,20.5
2011-12-19,20.47
2011-12-16,20.58
2011-12-15,20.26
2011-12-14,20.78
2011-12-13,21.09
2011-12-12,20.96
2011-12-09,21.48
2011-12-08,21.19
2011-12-07,21.0
2011-12-06,21.3
2011-12-05,22.4
2011-12-02,22.0
2011-12-01,22.6
2011-11-30,22.8
2011-11-29,22.68
2011-11-28,22.96
2011-11-25,23.01
2011-11-24,23.32
2011-11-23,22.73
2011-11-22,22.04
2011-11-21,21.88
2011-11-18,21.77
2011-11-17,22.05
2011-11-16,22.88
2011-11-15,23.25
2011-11-14,23.18
2011-11-11,22.38
2011-11-10,22.45
2011-11-09,21.93
2011-11-08,21.93
2011-11-07,22.0
2011-11-04,22.39
2011-11-03,22.65
2011-11-02,21.81
2011-11-01,20.97
2011-10-31,21.1
2011-10-28,20.44
2011-10-27,20.2
2011-10-26,19.54
2011-10-25,19.45
2011-10-24,19.22
2011-10-21,19.22
2011-10-20,19.01
2011-10-19,19.22
2011-10-18,19.42
2011-10-17,19.19
2011-10-14,19.0
2011-10-13,18.72
2011-10-12,17.96
2011-10-11,18.51
2011-10-10,18.1
2011-09-30,18.0
2011-09-29,17.82
2011-09-28,18.21
2011-09-27,18.4
2011-09-26,18.45
2011-09-23,18.5
2011-09-22,19.0
2011-09-21,19.12
2011-09-20,18.85
2011-09-19,19.01
2011-09-16,19.28
2011-09-15,19.04
2011-09-14,18.52
2011-09-13,18.0
2011-09-09,19.2
2011-09-08,19.3
2011-09-07,19.01
2011-09-06,18.9
2011-09-05,19.1
2011-09-02,19.37
2011-09-01,19.98
2011-08-31,20.18
2011-08-30,20.1
2011-08-29,19.7
2011-08-26,19.99
2011-08-25,20.01
2011-08-24,19.78
2011-08-23,19.77
2011-08-22,20.48
2011-08-19,20.3
2011-08-18,20.51
2011-08-17,20.6
2011-08-16,20.87
2011-08-15,21.19
2011-08-12,21.0
2011-08-11,19.79
2011-08-10,20.05
2011-08-09,18.8
2011-08-08,19.63
2011-08-05,19.3
2011-08-04,19.45
2011-08-03,18.6
2011-08-02,18.86
2011-08-01,18.7
2011-07-29,18.8
2011-07-28,18.82
2011-07-27,18.99
2011-07-26,19.3
2011-07-25,19.79
2011-07-22,19.9
2011-07-21,19.45
2011-07-20,19.37
2011-07-19,19.0
2011-07-18,19.0
2011-07-15,18.5
2011-07-14,19.3
2011-07-13,18.2
2011-07-12,18.07
2011-07-11,17.63
2011-07-08,17.56
2011-07-07,17.59
2011-07-06,17.82
2011-07-05,17.82
2011-07-04,17.32
2011-07-01,16.82
2011-06-30,16.55
2011-06-29,16.8
2011-06-28,16.5
2011-06-27,16.62
2011-06-24,15.91
2011-06-23,16.08
2011-06-22,15.73
2011-06-21,15.41
2011-06-20,15.45
2011-06-17,15.4
2011-06-16,15.7
2011-06-15,15.45
2011-06-13,17.79
2011-06-10,35.69
2011-06-09,36.45
2011-06-08,36.1
2011-06-07,35.98
2011-06-03,34.97
2011-06-02,34.9
2011-06-01,35.0
2011-05-31,34.95
2011-05-30,33.8
2011-05-27,34.87
2011-05-26,34.05
2011-05-24,33.92
2011-05-23,34.86
2011-05-20,35.0
2011-05-19,37.9
2011-05-11,37.78
2011-05-10,38.05
2011-05-09,37.37
2011-05-06,36.87
2011-05-05,36.65
2011-05-04,35.67
2011-05-03,34.7
2011-04-29,33.88
2011-04-28,34.97
2011-04-27,35.37
2011-04-26,35.0
2011-04-25,34.37
2011-04-22,35.2
2011-04-21,35.2
2011-04-20,35.04
2011-04-19,34.79
2011-04-18,36.0
2011-04-15,35.89
2011-04-14,36.7
2011-04-13,35.85
2011-04-12,35.45
2011-04-11,35.8
2011-04-08,34.73
2011-04-07,34.34
2011-04-06,35.0
2011-04-01,34.43
2011-03-31,33.61
2011-03-30,34.04
2011-03-29,34.5
2011-03-28,36.1
2011-03-25,36.39
2011-03-24,36.71
2011-03-23,36.53
2011-03-22,36.5
2011-03-21,37.49
2011-03-18,38.11
2011-03-17,38.25
2011-03-16,38.35
2011-03-15,38.1
2011-03-14,36.8
2011-03-11,36.9
2011-03-10,36.39
2011-03-09,36.81
2011-03-08,37.05
2011-03-07,37.63
2011-03-04,37.5
2011-03-03,38.21
2011-03-02,37.7
2011-03-01,38.43
2011-02-28,37.75
2011-02-25,37.9
2011-02-24,37.2
2011-02-23,36.2
2011-02-22,36.5
2011-02-21,35.8
2011-02-18,36.32
2011-02-17,37.74
2011-02-16,37.5
2011-02-15,37.4
2011-02-14,37.16
2011-02-11,37.28
2011-02-10,35.93
2011-02-09,35.24
2011-02-01,35.79
2011-01-31,34.8
2011-01-28,34.88
2011-01-27,35.0
2011-01-26,34.9
2011-01-25,34.5
2011-01-24,34.0
2011-01-21,34.85
2011-01-20,35.8
2011-01-19,35.25
2011-01-18,34.5
2011-01-17,34.65
2011-01-14,35.55
2011-01-13,34.95
2011-01-12,35.8
2011-01-11,35.69
2011-01-10,36.78
2011-01-07,37.0
2011-01-06,39.1
2011-01-05,38.88
2011-01-04,38.37
2010-12-31,38.2
2010-12-30,37.98
2010-12-29,36.99
2010-12-28,36.01
2010-12-27,37.64
2010-12-24,37.9
2010-12-23,37.99
2010-12-22,37.6
2010-12-21,38.67
2010-12-20,39.68
2010-12-17,39.3
2010-12-16,40.3
2010-12-15,40.93
2010-12-14,41.2
2010-12-13,40.28
2010-12-10,38.51
2010-12-09,40.25
2010-12-08,39.55
2010-12-07,39.4
2010-12-06,40.7
2010-12-03,42.0
2010-12-02,45.39
2010-12-01,45.15
2010-11-30,45.1
2010-11-29,43.09
2010-11-26,43.25
2010-11-25,42.77
2010-11-24,40.89
2010-11-23,41.75
2010-11-22,40.4
2010-11-19,39.8
2010-11-18,40.41
2010-11-17,41.0
2010-11-16,43.48
2010-11-15,41.33
2010-11-12,42.75
2010-11-11,42.7
2010-11-10,41.98
2010-11-09,40.1
2010-11-08,39.0
2010-11-05,38.11
