trade_date,open
2015-09-02,17.8
2015-09-01,18.05
2015-08-31,18.0
2015-08-28,17.7
2015-08-27,16.79
2015-08-26,16.2
2015-08-25,16.5
2015-08-24,18.65
2015-08-21,20.38
2015-08-20,21.1
2015-08-19,20.32
2015-08-18,22.51
2015-08-17,22.13
2015-08-14,22.58
2015-08-13,21.88
2015-08-12,22.8
2015-08-11,23.18
2015-08-10,22.81
2015-08-07,21.85
2015-08-06,21.52
2015-08-05,21.98
2015-08-04,21.79
2015-08-03,20.3
2015-07-31,19.81
2015-07-30,20.62
2015-07-29,20.1
2015-07-28,19.21
2015-07-27,21.45
2015-07-24,21.42
2015-07-23,21.28
2015-07-22,20.75
2015-07-21,20.2
2015-07-20,20.55
2015-07-17,19.84
2015-07-16,18.86
2015-07-15,20.49
2015-07-14,22.06
2015-07-13,22.2
2015-07-10,20.71
2015-07-09,18.45
2015-07-08,18.45
2015-07-07,20.9
2015-07-06,23.45
2015-07-03,21.55
2015-07-02,23.1
2015-07-01,23.69
2015-06-30,22.96
2015-06-29,23.57
2015-06-26,24.9
2015-06-25,27.05
2015-06-24,25.49
2015-06-23,25.32
2015-06-19,25.83
2015-06-18,27.0
2015-06-17,26.4
2015-06-16,27.0
2015-06-15,27.95
2015-06-12,27.85
2015-06-11,28.02
2015-06-10,27.84
2015-06-09,28.4
2015-06-08,29.05
2015-06-05,29.38
2015-06-04,28.54
2015-06-03,28.38
2015-06-02,28.18
2015-06-01,27.01
2015-05-29,26.19
2015-05-28,28.8
2015-05-27,28.17
2015-05-26,27.83
2015-05-25,25.88
2015-05-22,24.91
2015-05-21,24.6
2015-05-20,24.88
2015-05-19,24.31
2015-05-18,23.85
2015-05-15,24.72
2015-05-14,24.98
2015-05-13,24.45
2015-05-12,24.6
2015-05-11,24.22
2015-05-08,23.8
2015-05-07,23.92
2015-05-06,25.15
2015-05-05,25.72
2015-05-04,24.8
2015-04-30,25.11
2015-04-29,25.11
2015-04-28,26.35
2015-04-27,26.36
2015-04-24,26.13
2015-04-23,26.32
2015-04-22,25.92
2015-04-21,25.2
2015-04-20,26.23
2015-04-17,26.41
2015-04-16,25.5
2015-04-15,25.42
2015-04-14,25.0
2015-04-13,24.17
2015-04-10,23.24
2015-04-09,24.6
2015-04-08,25.4
2015-04-07,24.45
2015-04-03,24.05
2015-04-02,24.2
2015-04-01,24.0
2015-03-31,23.8
2015-03-30,22.55
2015-03-27,22.92
2015-03-26,22.4
2015-03-25,22.44
2015-03-24,23.06
2015-03-23,23.14
2015-03-20,23.2
2015-03-19,22.95
2015-03-18,22.3
2015-03-17,22.38
2015-03-16,22.5
2015-03-13,22.78
2015-03-12,23.01
2015-03-11,22.4
2015-03-10,22.32
2015-03-09,22.35
2015-03-06,22.04
2015-03-05,22.37
2015-03-04,22.4
2015-03-03,22.69
2015-03-02,22.29
2015-02-27,21.53
2015-02-26,21.14
2015-02-25,21.6
2015-02-17,21.71
2015-02-16,21.62
2015-02-13,21.43
2015-02-12,20.85
2015-02-11,21.12
2015-02-10,20.55
2015-02-09,20.28
2015-02-06,21.11
2015-02-05,21.74
2015-02-04,21.95
2015-02-03,21.19
2015-02-02,21.43
2015-01-30,22.06
2015-01-29,21.84
2015-01-28,21.94
2015-01-27,22.54
2015-01-26,22.94
2015-01-23,22.75
2015-01-22,22.88
2015-01-21,22.4
2015-01-20,22.02
2015-01-19,23.07
2015-01-16,23.66
2015-01-15,23.54
2015-01-14,24.56
2015-01-13,24.5
2015-01-12,23.21
2015-01-09,24.0
2015-01-08,24.41
2015-01-07,24.22
2015-01-06,23.36
2015-01-05,21.78
2014-12-31,21.32
2014-12-30,22.65
2014-12-29,22.86
2014-12-26,22.47
2014-12-25,21.7
2014-12-24,22.0
2014-12-23,22.08
2014-12-22,22.0
2014-12-19,20.2
2014-12-18,20.12
2014-12-17,20.6
2014-12-16,20.68
2014-12-15,20.16
2014-12-12,20.43
2014-12-11,21.09
2014-12-10,20.46
2014-12-09,20.22
2014-12-08,19.2
2014-12-05,19.56
2014-12-04,18.48
2014-12-03,18.09
2014-12-02,17.93
2014-12-01,17.76
2014-11-28,18.28
2014-11-27,18.18
2014-11-26,18.25
2014-11-25,18.04
2014-11-24,17.9
2014-11-21,17.6
2014-11-20,17.5
2014-11-19,17.79
2014-11-18,17.7
2014-11-17,17.73
2014-11-14,17.4
2014-11-13,17.88
2014-11-12,17.85
2014-11-11,18.32
2014-11-10,18.2
2014-11-07,17.94
2014-11-06,18.21
2014-11-05,17.91
2014-11-04,17.8
2014-11-03,17.83
2014-10-31,17.38
2014-10-30,17.52
2014-10-29,17.43
2014-10-28,17.0
2014-10-27,16.8
2014-10-24,17.0
2014-10-23,17.25
2014-10-22,17.63
2014-10-21,17.99
2014-10-20,18.21
2014-10-17,18.28
2014-10-16,18.37
2014-10-15,17.56
2014-10-14,17.55
2014-10-13,17.76
2014-10-10,17.8
2014-10-09,17.95
2014-10-08,17.4
2014-09-30,17.18
2014-09-29,17.14
2014-09-26,17.2
2014-09-25,17.39
2014-09-24,17.06
2014-09-23,16.91
2014-09-22,17.24
2014-09-19,17.1
2014-09-18,17.02
2014-09-17,17.1
2014-09-16,17.36
2014-09-15,17.54
2014-09-12,17.56
2014-09-11,17.56
2014-09-10,17.5
2014-09-09,17.72
2014-09-05,17.3
2014-09-04,16.94
2014-09-03,16.84
2014-09-02,16.57
2014-09-01,16.55
2014-08-29,16.36
2014-08-28,16.28
2014-08-27,16.08
2014-08-26,16.35
2014-08-25,16.57
2014-08-22,16.78
2014-08-21,16.89
2014-08-20,16.91
2014-08-19,16.96
2014-08-18,17.05
2014-08-15,16.87
2014-08-14,16.78
2014-08-13,17.15
2014-08-12,16.84
2014-08-11,16.75
2014-08-08,16.53
2014-08-07,16.51
2014-08-06,16.8
2014-08-05,17.18
2014-08-04,16.9
2014-08-01,17.25
2014-07-31,16.81
2014-07-30,16.56
2014-07-29,16.58
2014-07-28,16.52
2014-07-25,16.31
2014-07-24,15.49
2014-07-23,15.3
2014-07-22,15.21
2014-07-21,14.78
2014-07-18,14.65
2014-07-17,14.89
2014-07-16,14.85
2014-07-15,14.48
2014-07-14,14.49
2014-07-11,14.39
2014-07-10,14.33
2014-07-09,14.74
2014-07-08,14.85
2014-07-07,15.06
2014-07-04,15.14
2014-07-03,15.07
2014-07-02,15.2
2014-07-01,15.17
2014-06-30,14.98
2014-06-27,15.01
2014-06-26,15.01
2014-06-25,15.0
2014-06-24,14.87
2014-06-23,14.97
2014-06-20,14.66
2014-06-19,15.5
2014-06-18,16.0
2014-06-17,16.0
2014-06-16,16.01
2014-06-13,16.55
2014-06-12,16.65
2014-06-11,16.58
2014-06-10,16.5
2014-06-09,16.52
2014-06-06,16.78
2014-06-05,16.49
2014-06-04,16.69
2014-06-03,16.74
2014-05-30,16.85
2014-05-29,16.95
2014-05-28,16.77
2014-05-27,16.59
2014-05-26,16.63
2014-05-23,16.3
2014-05-22,16.4
2014-05-21,16.2
2014-05-20,16.3
2014-05-19,16.38
2014-05-16,16.26
2014-05-15,16.5
2014-05-14,16.68
2014-05-13,16.59
2014-05-12,16.08
2014-05-09,16.29
2014-05-08,16.25
2014-05-07,16.32
2014-05-06,16.3
2014-05-05,16.4
2014-04-30,16.4
2014-04-29,16.14
2014-04-28,16.43
2014-04-25,16.36
2014-04-24,16.5
2014-04-23,16.85
2014-04-22,16.82
2014-04-21,16.9
2014-04-18,16.96
2014-04-17,17.15
2014-04-16,17.19
2014-04-15,17.19
2014-04-14,17.5
2014-04-11,18.12
2014-04-10,18.02
2014-04-09,18.05
2014-04-08,17.75
2014-04-04,17.58
2014-04-03,18.03
2014-04-02,17.99
2014-04-01,17.51
2014-03-31,17.35
2014-03-28,16.92
2014-03-27,16.84
2014-03-26,16.85
2014-03-25,16.75
2014-03-24,16.79
2014-03-21,16.21
2014-03-20,16.47
2014-03-19,16.77
2014-03-18,17.44
2014-03-17,17.26
2014-03-14,16.83
2014-03-13,16.74
2014-03-12,16.61
2014-03-11,17.15
2014-03-10,17.45
2014-03-07,17.21
2014-03-06,17.25
2014-03-05,17.15
2014-03-04,17.38
2014-03-03,17.5
2014-02-28,17.3
2014-02-27,17.33
2014-02-26,17.16
2014-02-25,18.08
2014-02-24,18.85
2014-02-21,19.11
2014-02-20,19.26
2014-02-19,19.11
2014-02-18,19.58
2014-02-17,19.67
2014-02-14,19.51
2014-02-13,20.02
2014-02-12,19.95
2014-02-11,20.36
2014-02-10,19.71
2014-02-07,19.5
2014-01-30,20.22
2014-01-29,20.09
2014-01-28,19.65
2014-01-27,19.46
2014-01-24,19.41
2014-01-23,19.6
2014-01-22,18.61
2014-01-21,18.5
2014-01-20,18.79
2014-01-17,19.2
2014-01-16,18.66
2014-01-15,18.5
2014-01-14,18.26
2014-01-13,18.7
2014-01-10,18.6
2014-01-09,18.97
2014-01-08,19.23
2014-01-07,18.95
2014-01-06,19.78
2014-01-03,20.1
2014-01-02,20.65
2013-12-31,20.35
2013-12-30,20.23
2013-12-27,19.48
2013-12-26,19.43
2013-12-25,19.18
2013-12-24,19.43
2013-12-23,19.21
2013-12-20,19.78
2013-12-19,20.01
2013-12-18,19.7
2013-12-17,19.9
2013-12-16,20.31
2013-12-13,20.5
2013-12-12,20.7
2013-12-11,21.12
2013-12-10,20.07
2013-12-09,20.12
2013-12-06,20.48
2013-12-05,20.54
2013-12-04,20.01
2013-12-03,20.12
2013-12-02,19.52
2013-11-29,19.24
2013-11-28,18.91
2013-11-27,19.08
2013-11-26,18.67
2013-11-25,18.63
2013-11-22,18.97
2013-11-21,18.87
2013-11-20,18.58
2013-11-19,18.49
2013-11-18,18.16
2013-11-15,17.93
2013-11-14,17.68
2013-11-13,17.75
2013-11-12,17.42
2013-11-11,17.21
2013-11-08,17.4
2013-11-07,17.58
2013-11-06,17.63
2013-11-05,17.38
2013-11-04,17.36
2013-11-01,17.49
2013-10-31,17.25
2013-10-30,16.73
2013-10-29,17.13
2013-10-28,17.19
2013-10-25,17.3
2013-10-24,16.96
2013-10-23,17.43
2013-10-22,17.63
2013-10-21,16.91
2013-10-18,17.44
2013-10-17,17.03
2013-10-16,16.78
2013-10-15,16.72
2013-10-14,16.75
2013-10-11,16.28
2013-10-10,16.61
2013-10-09,16.51
2013-10-08,16.22
2013-09-30,16.25
2013-09-27,16.02
2013-09-26,16.3
2013-09-25,16.26
2013-09-24,16.55
2013-09-23,16.4
2013-09-18,16.4
2013-09-17,16.63
2013-09-16,17.15
2013-09-13,16.99
2013-09-12,16.89
2013-09-11,16.7
2013-09-10,16.9
2013-09-09,16.55
2013-09-06,16.9
2013-09-05,17.23
2013-09-04,17.12
2013-09-03,17.18
2013-09-02,16.95
2013-08-30,17.0
2013-08-29,17.12
2013-08-28,17.4
2013-08-27,17.31
2013-08-26,16.73
2013-08-23,16.98
2013-08-22,17.16
2013-08-21,17.41
2013-08-20,17.55
2013-08-19,17.08
2013-08-16,17.44
2013-08-15,17.48
2013-08-14,17.88
2013-08-13,17.56
2013-08-12,16.3
2013-08-09,15.76
2013-08-08,15.69
2013-08-07,15.88
2013-08-06,15.87
2013-08-05,16.01
2013-08-02,16.2
2013-08-01,15.66
2013-07-31,15.7
2013-07-30,15.48
2013-07-29,15.55
2013-07-26,15.92
2013-07-25,16.27
2013-07-24,16.3
2013-07-23,16.18
2013-07-22,15.81
2013-07-19,16.53
2013-07-18,16.65
2013-07-17,17.16
2013-07-16,17.02
2013-07-15,16.97
2013-07-12,17.2
2013-07-11,16.63
2013-07-10,16.5
2013-07-09,16.82
2013-07-08,17.02
2013-07-05,17.19
2013-07-04,16.95
2013-07-03,17.16
2013-07-02,16.37
2013-07-01,16.27
2013-06-28,15.72
2013-06-27,16.4
2013-06-26,16.64
2013-06-25,15.73
2013-06-24,15.7
2013-06-21,15.36
2013-06-20,15.7
2013-06-19,16.23
2013-06-18,16.09
2013-06-17,16.19
2013-06-14,16.19
2013-06-13,16.57
2013-06-07,16.95
2013-06-06,17.3
2013-06-05,16.99
2013-06-04,17.12
2013-06-03,17.61
2013-05-31,18.06
2013-05-30,18.09
2013-05-29,18.12
2013-05-28,18.19
2013-05-27,17.86
2013-05-24,17.73
2013-05-23,17.91
2013-05-22,18.02
2013-05-21,18.6
2013-05-20,18.52
2013-05-17,18.18
2013-05-16,17.72
2013-05-15,17.9
2013-05-14,18.08
2013-05-13,18.43
2013-05-10,18.14
2013-05-09,18.7
2013-05-08,18.75
2013-05-07,18.81
2013-05-06,18.74
2013-05-03,18.36
2013-05-02,18.6
2013-04-26,18.8
2013-04-25,19.35
2013-04-24,19.1
2013-04-23,19.44
2013-04-22,19.34
2013-04-19,17.96
2013-04-18,18.0
2013-04-17,17.85
2013-04-16,18.06
2013-04-15,18.14
2013-04-12,18.5
2013-04-11,18.62
2013-04-10,18.26
2013-04-09,17.97
2013-04-08,17.9
2013-04-03,17.85
2013-04-02,17.82
2013-04-01,18.0
2013-03-29,18.29
2013-03-28,18.15
2013-03-27,18.06
2013-03-26,17.15
2013-03-25,17.1
2013-03-22,17.05
2013-03-21,16.9
2013-03-20,16.38
2013-03-19,16.39
2013-03-18,16.18
2013-03-15,16.33
2013-03-14,16.02
2013-03-13,16.18
2013-03-12,16.5
2013-03-11,16.49
2013-03-08,17.0
2013-03-07,16.75
2013-03-06,16.53
2013-03-05,16.21
2013-03-04,17.12
2013-03-01,17.25
2013-02-28,17.04
2013-02-27,16.58
2013-02-26,16.69
2013-02-25,16.65
2013-02-22,16.7
2013-02-21,17.01
2013-02-20,17.0
2013-02-19,17.42
2013-02-18,17.82
2013-02-08,17.8
2013-02-07,17.33
2013-02-06,17.25
2013-02-05,16.67
2013-02-04,16.65
2013-02-01,16.54
2013-01-31,16.52
2013-01-30,16.19
2013-01-29,16.33
2013-01-28,15.87
2013-01-25,15.61
2013-01-24,15.72
2013-01-23,15.8
2013-01-22,16.06
2013-01-21,15.92
2013-01-18,16.08
2013-01-17,16.02
2013-01-16,16.2
2013-01-15,16.35
2013-01-14,15.53
2013-01-11,15.75
2013-01-10,16.0
2013-01-09,16.1
2013-01-08,15.84
2013-01-07,15.15
2013-01-04,15.66
2012-12-31,15.35
2012-12-28,15.1
2012-12-27,15.14
2012-12-26,14.89
2012-12-25,14.38
2012-12-24,14.48
2012-12-21,14.41
2012-12-20,14.35
2012-12-19,14.43
2012-12-18,14.59
2012-12-17,14.48
2012-12-14,13.98
2012-12-13,13.84
2012-12-12,13.96
2012-12-11,14.02
2012-12-10,14.0
2012-12-07,13.49
2012-12-06,13.64
2012-12-05,13.14
2012-12-04,12.88
2012-12-03,12.95
2012-11-30,12.79
2012-11-29,12.78
2012-11-28,12.7
2012-11-27,12.99
2012-11-26,13.05
2012-11-23,13.09
2012-11-22,13.02
2012-11-21,12.95
2012-11-20,13.08
2012-11-19,12.95
2012-11-16,12.86
2012-11-15,13.11
2012-11-14,13.06
2012-11-13,13.15
2012-11-12,13.2
2012-11-09,13.5
2012-11-08,13.62
2012-11-07,13.82
2012-11-06,13.93
2012-11-05,13.81
2012-11-02,14.0
2012-11-01,13.69
2012-10-31,13.72
2012-10-30,13.6
2012-10-29,13.42
2012-10-26,13.62
2012-10-25,13.7
2012-10-24,13.66
2012-10-23,13.96
2012-10-22,14.12
2012-10-19,14.32
2012-10-18,13.98
2012-10-17,13.8
2012-10-16,14.03
2012-10-15,14.32
2012-10-12,14.26
2012-10-11,14.29
2012-10-10,14.38
2012-10-09,14.25
2012-10-08,14.0
2012-09-28,13.78
2012-09-27,13.05
2012-09-26,13.1
2012-09-25,13.27
2012-09-24,13.06
2012-09-21,12.79
2012-09-20,12.69
2012-09-19,12.65
2012-09-18,12.81
2012-09-17,13.22
2012-09-14,13.07
2012-09-13,13.12
2012-09-12,13.38
2012-09-11,13.33
2012-09-10,13.38
2012-09-07,12.99
2012-09-06,12.8
2012-09-05,12.62
2012-09-04,12.7
2012-09-03,12.57
2012-08-31,12.54
2012-08-30,12.33
2012-08-29,12.51
2012-08-28,12.65
2012-08-27,12.75
2012-08-24,13.0
2012-08-23,13.0
2012-08-22,13.15
2012-08-21,12.8
2012-08-20,12.79
2012-08-17,12.83
2012-08-16,12.97
2012-08-15,12.93
2012-08-14,13.14
2012-08-13,13.28
2012-08-10,13.51
2012-08-09,13.45
2012-08-08,13.51
2012-08-07,13.5
2012-08-06,13.48
2012-08-03,13.25
2012-08-02,13.35
2012-08-01,13.14
2012-07-31,13.01
2012-07-30,13.0
2012-07-27,13.1
2012-07-26,13.37
2012-07-25,13.4
2012-07-24,13.25
2012-07-23,13.3
2012-07-20,13.55
2012-07-19,13.41
2012-07-18,13.34
2012-07-17,13.13
2012-07-16,13.54
2012-07-13,13.43
2012-07-12,13.3
2012-07-11,12.86
2012-07-10,13.0
2012-07-09,13.18
2012-07-06,12.94
2012-07-05,13.14
2012-07-04,13.17
2012-07-03,13.6
2012-07-02,13.49
2012-06-29,13.05
2012-06-28,13.55
2012-06-27,13.8
2012-06-26,13.7
2012-06-25,14.44
2012-06-21,14.79
2012-06-20,14.86
2012-06-19,14.69
2012-06-18,14.88
2012-06-15,14.92
2012-06-14,14.85
2012-06-13,14.65
2012-06-12,14.55
2012-06-11,14.38
2012-06-08,14.4
2012-06-07,14.4
2012-06-06,14.56
2012-06-05,14.8
2012-06-04,14.92
2012-06-01,15.13
2012-05-31,14.6
2012-05-30,14.73
2012-05-29,14.47
2012-05-28,14.14
2012-05-25,14.35
2012-05-24,14.2
2012-05-23,14.43
2012-05-22,14.32
2012-05-21,14.08
2012-05-18,14.15
2012-05-17,13.88
2012-05-16,14.21
2012-05-15,14.08
2012-05-14,14.75
2012-05-11,14.78
2012-05-10,14.83
2012-05-09,14.91
2012-05-08,15.11
2012-05-07,14.63
2012-05-04,14.2
2012-05-03,14.02
2012-05-02,13.85
2012-04-27,13.58
2012-04-26,13.76
2012-04-25,13.41
2012-04-24,13.8
2012-04-23,14.46
2012-04-20,14.51
2012-04-19,14.47
2012-04-18,14.04
2012-04-17,13.72
2012-04-16,13.93
2012-04-13,13.99
2012-04-12,13.77
2012-04-11,13.51
2012-04-10,13.34
2012-04-09,13.4
2012-04-05,13.08
2012-03-30,13.04
2012-03-29,12.96
2012-03-28,13.26
2012-03-27,14.0
2012-03-26,13.88
2012-03-23,14.15
2012-03-22,14.09
2012-03-21,14.13
2012-03-20,14.39
2012-03-19,14.34
2012-03-16,14.24
2012-03-15,14.6
2012-03-14,15.45
2012-03-13,15.2
2012-03-12,15.59
2012-03-09,15.49
2012-03-08,15.41
2012-03-07,14.8
2012-03-06,15.22
2012-03-05,15.37
2012-03-02,15.01
2012-03-01,14.8
2012-02-29,14.67
2012-02-28,14.82
2012-02-27,15.0
2012-02-24,14.63
2012-02-23,14.69
2012-02-22,14.28
2012-02-21,14.17
2012-02-20,14.64
2012-02-17,14.6
2012-02-16,14.4
2012-02-15,14.24
2012-02-14,14.58
2012-02-13,14.4
2012-02-10,14.8
2012-02-09,14.7
2012-02-08,14.25
2012-02-07,14.45
2012-02-06,14.68
2012-02-03,13.99
2012-02-02,13.88
2012-02-01,13.67
2012-01-30,14.1
2012-01-20,13.8
2012-01-19,13.25
2012-01-18,13.35
2012-01-17,12.5
2012-01-16,12.7
2012-01-13,13.24
2012-01-12,13.22
2012-01-11,13.25
2012-01-10,12.45
2012-01-09,12.08
2012-01-06,12.1
2012-01-05,12.49
2012-01-04,12.97
2011-12-30,12.47
2011-12-29,12.26
2011-12-28,12.41
2011-12-27,12.58
2011-12-26,12.56
2011-12-23,12.53
2011-12-22,12.35
2011-12-21,12.61
2011-12-20,12.59
2011-12-19,12.06
2011-12-16,11.75
2011-12-15,11.56
2011-12-14,11.73
2011-12-13,12.13
2011-12-12,12.3
2011-12-09,12.88
2011-12-08,12.96
2011-12-06,13.04
2011-12-05,13.21
2011-12-02,13.37
2011-12-01,13.71
2011-11-30,13.73
2011-11-29,13.5
2011-11-28,13.3
2011-11-25,13.57
2011-11-24,13.45
2011-11-23,13.86
2011-11-22,13.82
2011-11-21,13.99
2011-11-18,14.6
2011-11-17,14.74
2011-11-16,15.1
2011-11-15,15.38
2011-11-14,14.6
2011-11-11,14.76
2011-11-10,14.9
2011-11-09,15.23
2011-11-08,15.28
2011-11-07,15.25
2011-11-04,15.47
2011-11-03,15.3
2011-11-02,14.7
2011-11-01,14.87
2011-10-31,15.01
2011-10-28,14.78
2011-10-27,14.73
2011-10-26,14.4
2011-10-25,13.93
2011-10-24,13.69
2011-10-21,14.0
2011-10-20,14.2
2011-10-19,14.39
2011-10-18,14.75
2011-10-17,14.86
2011-10-14,14.66
2011-10-13,14.47
2011-10-12,13.95
2011-10-11,15.09
2011-10-10,15.94
2011-09-30,15.81
2011-09-29,16.16
2011-09-28,16.61
2011-09-27,16.18
2011-09-26,16.01
2011-09-23,16.1
2011-09-22,16.8
2011-09-21,16.15
2011-09-20,15.98
2011-09-19,16.04
2011-09-16,16.28
2011-09-15,16.05
2011-09-14,15.75
2011-09-13,15.6
2011-09-09,15.8
2011-09-08,16.32
2011-09-07,15.84
2011-09-06,16.03
2011-09-05,16.53
2011-09-02,16.9
2011-09-01,17.02
2011-08-31,16.89
2011-08-30,17.28
2011-08-29,17.25
2011-08-26,17.2
2011-08-25,16.62
2011-08-24,16.56
2011-08-23,16.37
2011-08-22,16.77
2011-08-19,16.53
2011-08-18,16.9
2011-08-17,17.08
2011-08-16,17.38
2011-08-15,17.06
2011-08-12,17.25
2011-08-11,16.65
2011-08-10,17.07
2011-08-09,15.98
2011-08-08,16.61
2011-08-05,16.59
2011-08-04,16.98
2011-08-03,17.09
2011-08-02,17.66
2011-08-01,17.92
2011-07-29,18.23
2011-07-28,17.81
2011-07-27,17.69
2011-07-26,17.45
2011-07-25,18.12
2011-07-22,18.3
2011-07-21,18.98
2011-07-20,19.08
2011-07-19,19.25
2011-07-18,19.34
2011-07-15,19.24
2011-07-14,19.14
2011-07-13,18.45
2011-07-12,18.58
2011-07-11,18.71
2011-07-08,18.79
2011-07-07,19.47
2011-07-06,19.12
2011-07-05,19.41
2011-07-04,18.79
2011-07-01,18.72
2011-06-30,18.25
2011-06-29,18.31
2011-06-28,18.7
2011-06-27,18.65
2011-06-24,17.79
2011-06-23,17.34
2011-06-22,17.4
2011-06-21,16.9
2011-06-20,16.93
2011-06-17,17.0
2011-06-16,17.2
2011-06-15,17.25
2011-06-14,16.64
2011-06-13,16.59
2011-06-10,16.48
2011-06-09,17.16
2011-06-08,17.31
2011-06-07,17.24
2011-06-03,16.92
2011-06-02,16.9
2011-06-01,16.77
2011-05-31,16.1
2011-05-30,16.19
2011-05-27,16.0
2011-05-26,16.41
2011-05-25,16.4
2011-05-24,16.0
2011-05-23,17.0
2011-05-20,17.28
2011-05-19,17.57
2011-05-18,17.18
2011-05-17,17.12
2011-05-16,17.26
2011-05-13,18.07
2011-05-12,17.93
2011-05-11,24.14
2011-05-10,23.47
2011-05-09,23.81
2011-05-06,23.3
2011-05-05,23.41
2011-05-04,24.77
2011-05-03,24.36
2011-04-29,23.88
2011-04-28,24.81
2011-04-27,25.23
2011-04-26,26.23
2011-04-25,26.64
2011-04-22,27.29
2011-04-21,27.19
2011-04-20,27.76
2011-04-19,28.0
2011-04-18,26.75
2011-04-14,26.2
2011-04-13,25.7
2011-04-12,25.79
2011-04-11,26.4
2011-04-08,25.85
2011-04-07,25.08
2011-04-06,25.4
2011-04-01,24.88
2011-03-31,25.8
2011-03-30,26.7
2011-03-29,26.9
2011-03-28,27.02
2011-03-25,26.93
2011-03-24,26.0
2011-03-23,25.51
2011-03-22,25.58
2011-03-21,25.7
2011-03-18,25.95
2011-03-17,26.22
2011-03-16,25.27
2011-03-15,25.41
2011-03-14,25.8
2011-03-11,23.8
2011-03-10,25.14
2011-03-09,25.15
2011-03-08,25.33
2011-03-07,25.06
2011-03-04,24.29
2011-03-03,24.9
2011-03-02,25.39
2011-03-01,25.61
2011-02-28,24.16
2011-02-25,23.82
2011-02-24,24.2
2011-02-23,23.01
2011-02-22,23.05
2011-02-21,21.45
2011-02-18,22.17
2011-02-17,22.2
2011-02-16,21.83
2011-02-15,22.01
2011-02-14,21.68
2011-02-11,21.77
2011-02-10,20.48
2011-02-09,19.45
2011-02-01,20.1
2011-01-31,19.85
2011-01-28,19.46
2011-01-27,19.05
2011-01-26,18.99
2011-01-25,18.88
2011-01-24,18.68
2011-01-21,18.27
2011-01-20,18.87
2011-01-19,18.34
2011-01-18,18.1
2011-01-17,19.28
2011-01-14,20.08
2011-01-13,20.35
2011-01-12,20.54
2011-01-11,19.99
2011-01-10,20.04
2011-01-07,20.4
2011-01-06,19.61
2011-01-05,19.2
2011-01-04,19.43
2010-12-31,18.7
2010-12-30,18.3
2010-12-29,18.19
2010-12-28,18.7
2010-12-27,19.48
2010-12-24,19.37
2010-12-23,19.11
2010-12-22,18.8
2010-12-21,18.48
2010-12-20,19.01
2010-12-17,18.81
2010-12-16,19.03
2010-12-15,18.99
2010-12-14,18.56
2010-12-13,17.98
2010-12-10,17.8
2010-12-09,18.6
2010-12-08,19.07
2010-12-07,18.7
2010-12-06,18.72
2010-12-03,18.87
2010-12-02,19.19
2010-12-01,18.89
2010-11-30,18.6
2010-11-29,19.0
2010-11-26,19.69
2010-11-25,19.2
2010-11-24,18.4
2010-11-23,19.07
2010-11-22,19.05
2010-11-19,19.16
2010-11-18,18.98
2010-11-17,19.8
2010-11-16,21.81
2010-11-15,21.26
2010-11-12,22.08
2010-11-11,22.68
2010-11-10,21.88
2010-11-09,22.0
2010-11-08,20.46
2010-11-05,20.64
2010-11-04,20.25
2010-11-03,20.7
2010-11-02,21.85
2010-11-01,20.51
2010-10-29,20.71
2010-10-28,21.0
2010-10-27,20.64
2010-10-26,20.66
2010-10-25,20.71
2010-10-22,20.28
2010-10-21,20.2
2010-10-20,19.37
2010-10-19,19.85
2010-10-18,19.1
2010-10-15,18.53
2010-10-14,19.26
2010-10-13,19.05
2010-10-12,17.8
2010-10-11,17.69
2010-10-08,17.02
2010-09-30,16.47
2010-09-29,16.7
2010-09-28,17.55
2010-09-27,17.11
2010-09-21,17.15
2010-09-20,17.4
2010-09-17,17.35
2010-09-16,17.82
2010-09-15,18.4
2010-09-14,18.04
2010-09-13,17.19
2010-09-10,17.4
2010-09-09,17.97
2010-09-08,17.15
2010-09-07,17.38
2010-09-06,16.64
2010-09-03,17.0
2010-09-01,16.25
2010-08-31,16.13
2010-08-30,15.83
2010-08-27,15.9
2010-08-26,16.09
2010-08-25,16.59
2010-08-24,16.83
2010-08-23,16.69
2010-08-20,17.21
2010-08-19,17.5
2010-08-18,16.86
2010-08-17,16.7
2010-08-16,16.0
2010-08-13,15.91
2010-08-12,16.11
2010-08-11,16.27
2010-08-10,17.16
2010-08-09,16.8
2010-08-06,16.43
2010-08-05,16.5
2010-08-04,16.49
2010-08-03,17.13
2010-08-02,16.54
2010-07-30,16.35
2010-07-29,16.5
2010-07-28,15.9
2010-07-27,16.05
2010-07-26,15.98
2010-07-23,16.28
2010-07-22,16.06
2010-07-21,15.9
2010-07-20,15.4
2010-07-19,14.61
2010-07-16,13.78
2010-07-15,14.25
2010-07-14,14.3
2010-07-13,14.5
2010-07-12,14.43
2010-07-09,13.9
2010-07-08,14.2
2010-07-07,13.74
2010-07-06,13.39
2010-07-05,13.51
2010-07-02,13.71
2010-07-01,14.6
2010-06-30,14.65
2010-06-29,15.9
2010-06-28,16.69
2010-06-25,17.66
2010-06-24,17.6
2010-06-23,18.1
2010-06-22,18.1
2010-06-21,17.5
2010-06-18,18.2
2010-06-17,18.91
2010-06-11,18.7
2010-06-10,18.63
2010-06-09,18.3
2010-06-08,17.6
2010-06-07,17.34
2010-06-04,17.64
2010-06-03,17.7
2010-06-02,17.33
