trade_date,open
2016-03-16,19.28
2016-03-15,19.37
2016-03-14,19.3
2016-03-11,18.13
2016-03-10,19.2
2016-03-09,19.13
2016-03-08,19.91
2016-03-07,20.18
2016-03-04,19.33
2016-03-03,19.4
2016-03-02,18.6
2016-03-01,17.33
2016-02-29,17.98
2016-02-26,17.8
2016-02-25,19.3
2016-02-24,19.2
2016-02-23,20.0
2016-02-22,18.2
2016-02-19,17.69
2016-02-18,18.21
2016-02-17,18.0
2016-02-16,17.51
2016-02-15,16.87
2016-02-05,18.18
2016-02-04,18.86
2016-02-03,18.55
2016-02-02,18.44
2016-02-01,18.5
2016-01-29,16.8
2016-01-28,16.08
2016-01-27,16.49
2016-01-26,18.0
2016-01-25,18.37
2016-01-22,18.11
2016-01-21,18.41
2016-01-20,18.8
2016-01-19,18.16
2016-01-18,17.9
2016-01-15,18.94
2016-01-14,17.96
2016-01-13,18.99
2016-01-12,18.48
2016-01-11,18.96
2016-01-08,19.5
2016-01-07,20.51
2016-01-06,20.6
2016-01-05,20.03
2016-01-04,23.17
2015-12-31,23.55
2015-12-30,23.8
2015-12-29,23.61
2015-12-28,24.77
2015-12-25,24.1
2015-12-24,25.45
2015-12-23,25.7
2015-12-22,25.41
2015-12-21,25.3
2015-12-18,25.1
2015-12-17,25.05
2015-12-16,24.72
2015-12-15,25.0
2015-12-14,22.48
2015-12-11,22.0
2015-12-10,22.56
2015-12-09,22.06
2015-12-08,22.29
2015-12-07,22.95
2015-12-04,23.13
2015-12-03,23.27
2015-12-02,22.35
2015-12-01,22.32
2015-11-30,22.2
2015-11-27,24.6
2015-11-26,25.91
2015-11-25,25.15
2015-11-24,24.85
2015-11-23,25.19
2015-11-20,25.59
2015-11-19,25.23
2015-11-18,26.7
2015-11-17,26.72
2015-11-16,25.9
2015-11-13,25.78
2015-11-12,26.9
2015-11-11,25.85
2015-11-10,25.45
2015-11-09,26.4
2015-11-06,23.4
2015-11-05,22.6
2015-11-04,19.72
2015-11-03,19.78
2015-11-02,20.01
2015-10-30,20.35
2015-10-29,20.8
2015-10-28,20.96
2015-10-27,21.28
2015-10-26,21.26
2015-10-23,20.64
2015-10-22,20.2
2015-10-21,21.65
2015-10-20,20.18
2015-10-19,19.65
2015-10-16,19.5
2015-10-15,18.6
2015-10-14,18.8
2015-10-13,18.95
2015-10-12,18.0
2015-10-09,16.92
2015-10-08,17.38
2015-09-30,16.31
2015-09-29,16.1
2015-09-28,16.08
2015-09-25,16.51
2015-09-24,16.42
2015-09-23,16.38
2015-09-22,16.55
2015-09-21,16.05
2015-09-18,16.25
2015-09-17,16.54
2015-09-16,15.5
2015-09-15,15.71
2015-09-14,16.68
2015-09-11,16.78
2015-09-10,16.9
2015-09-09,16.7
2015-09-08,15.59
2015-09-07,15.78
2015-09-02,15.4
2015-09-01,16.43
2015-08-31,17.5
2015-08-28,17.01
2015-08-27,16.1
2015-08-26,16.41
2015-08-25,16.38
2015-08-24,19.11
2015-08-21,21.0
2015-08-20,22.17
2015-08-19,21.5
2015-08-18,24.3
2015-08-17,24.7
2015-08-14,24.5
2015-08-13,24.18
2015-08-12,23.97
2015-08-11,24.48
2015-08-10,23.48
2015-08-07,23.2
2015-08-06,23.12
2015-08-05,24.41
2015-08-04,24.18
2015-08-03,23.18
2015-07-31,23.25
2015-07-30,24.8
2015-07-29,25.11
2015-07-28,22.41
2015-07-27,25.0
2015-07-24,26.76
2015-07-23,25.51
2015-07-22,25.69
2015-07-21,25.4
2015-07-20,26.4
2015-07-17,25.6
2015-07-16,24.86
2015-07-15,26.12
2015-07-14,27.98
2015-07-13,27.4
2015-07-10,25.4
2015-07-09,23.18
2015-07-08,23.1
2015-07-07,25.3
2015-07-06,26.73
2015-07-03,25.41
2015-07-02,27.2
2015-07-01,28.05
2015-06-30,26.2
2015-06-29,29.87
2015-06-26,31.0
2015-06-25,33.43
2015-06-24,33.45
2015-06-23,32.51
2015-06-19,33.5
2015-06-18,36.88
2015-06-17,37.19
2015-06-16,38.57
2015-06-15,40.1
2015-06-12,37.95
2015-06-11,38.0
2015-06-10,38.4
2015-06-09,40.95
2015-06-08,39.5
2015-06-05,40.0
2015-06-04,37.18
2015-06-03,38.65
2015-06-02,38.95
2015-06-01,35.76
2015-05-29,36.45
2015-05-28,39.7
2015-05-27,40.75
2015-05-26,39.8
2015-05-25,40.0
2015-05-22,36.28
2015-05-21,34.0
2015-05-20,34.3
2015-05-19,30.5
2015-05-18,29.3
2015-05-15,30.25
2015-05-14,31.18
2015-05-13,31.31
2015-05-12,31.45
2015-05-11,30.14
2015-05-08,30.85
2015-05-07,29.8
2015-05-06,30.72
2015-05-05,32.0
2015-05-04,32.3
2015-04-30,32.62
2015-04-29,32.45
2015-04-28,32.54
2015-04-27,32.52
2015-04-24,31.8
2015-04-23,33.47
2015-04-22,32.6
2015-04-21,29.76
2015-04-20,31.6
2015-04-17,30.98
2015-04-16,29.35
2015-04-15,30.97
2015-04-14,31.21
2015-04-13,32.3
2015-04-10,32.7
2015-04-09,34.5
2015-04-08,30.3
2015-04-07,28.79
2015-04-03,25.03
2015-04-02,23.45
2015-04-01,22.7
2015-03-31,22.17
2015-03-30,21.09
2015-03-27,21.14
2015-03-26,19.22
2015-03-25,17.47
2015-03-24,15.88
2015-03-23,12.04
