trade_date,open
2015-09-21,11.43
2015-09-18,11.52
2015-09-17,11.88
2015-09-16,10.86
2015-09-15,11.4
2015-09-14,12.86
2015-09-11,12.67
2015-09-10,12.72
2015-09-09,12.39
2015-09-08,11.24
2015-09-07,11.4
2015-09-02,11.0
2015-09-01,12.6
2015-08-31,13.2
2015-08-28,12.73
2015-08-27,12.06
2015-08-26,11.7
2015-08-25,11.41
2015-08-24,13.45
2015-08-21,15.1
2015-08-20,15.3
2015-08-19,14.83
2015-08-18,16.84
2015-08-17,16.6
2015-08-14,16.77
2015-08-13,15.83
2015-08-12,16.25
2015-08-11,16.1
2015-08-10,15.57
2015-08-07,14.8
2015-08-06,14.52
2015-08-05,15.02
2015-08-04,14.2
2015-08-03,14.56
2015-07-31,14.72
2015-07-30,15.6
2015-07-29,15.32
2015-07-28,14.65
2015-07-27,17.0
2015-07-24,18.1
2015-07-23,17.6
2015-07-22,17.1
2015-07-21,17.3
2015-07-20,17.05
2015-07-17,16.05
2015-07-16,14.9
2015-07-15,16.4
2015-07-14,16.84
2015-07-13,16.35
2015-07-10,14.4
2015-07-09,11.06
2015-07-08,12.29
2015-07-03,14.0
2015-07-02,16.96
2015-07-01,18.6
2015-06-30,17.3
2015-06-29,20.48
2015-06-26,20.87
2015-06-25,21.88
2015-06-24,20.55
2015-06-23,19.71
2015-06-19,21.38
2015-06-18,22.68
2015-06-17,22.12
2015-06-16,23.03
2015-06-15,25.01
2015-06-12,25.47
2015-06-11,25.05
2015-06-10,23.93
2015-06-09,24.3
2015-06-08,24.66
2015-06-05,25.64
2015-06-04,25.6
2015-06-03,26.55
2015-06-02,24.4
2015-06-01,22.08
2015-05-29,20.0
2015-05-28,22.86
2015-05-27,22.4
2015-05-26,20.1
2015-05-25,19.61
2015-05-22,20.7
2015-05-21,19.78
2015-05-20,18.0
2015-05-19,16.54
2015-05-18,16.31
2015-05-15,16.78
2015-05-14,16.83
2015-05-13,16.92
2015-05-12,16.96
2015-05-11,16.04
2015-05-08,15.09
2015-05-07,15.2
2015-05-06,14.95
2015-05-05,15.4
2015-05-04,15.3
2015-04-30,15.33
2015-04-29,15.13
2015-04-28,15.7
2015-04-27,15.78
2015-04-24,15.81
2015-04-23,16.29
2015-04-22,15.8
2015-04-21,14.8
2015-04-20,15.51
2015-04-17,15.5
2015-04-16,15.15
2015-04-15,16.54
2015-04-14,17.2
2015-04-13,16.9
2015-04-10,16.12
2015-04-09,17.11
2015-04-08,17.41
2015-04-07,16.78
2015-04-03,15.91
2015-04-02,15.12
2015-04-01,14.74
2015-03-31,15.33
2015-03-30,14.69
2015-03-27,14.65
2015-03-26,14.3
2015-03-25,13.26
2015-03-24,13.44
2015-03-23,13.29
2015-03-20,13.18
2015-03-19,13.1
2015-03-18,13.27
2015-03-17,12.95
2015-03-16,12.75
2015-03-13,12.3
2015-03-12,12.13
2015-03-11,11.5
2015-03-10,11.05
2015-03-09,10.85
2015-03-06,11.2
2015-03-05,10.88
2015-03-04,10.87
2015-03-03,10.85
2015-03-02,10.65
2015-02-27,10.55
2015-02-26,10.43
2015-02-25,10.35
2015-02-17,10.44
2015-02-16,10.18
2015-02-13,10.16
2015-02-12,10.02
2015-02-11,9.9
2015-02-10,9.91
2015-02-09,10.09
2015-02-06,9.78
2015-02-05,10.1
2015-02-04,9.94
2015-02-03,9.86
2015-02-02,9.82
2015-01-30,10.01
2015-01-29,10.09
2015-01-28,10.2
2015-01-27,10.27
2015-01-26,10.05
2015-01-23,10.15
2015-01-22,10.17
2015-01-21,9.74
2015-01-20,9.4
2015-01-19,9.56
2015-01-16,9.71
2015-01-15,9.46
2015-01-14,9.33
2015-01-13,9.12
2015-01-12,9.54
2015-01-09,9.63
2015-01-08,9.82
2015-01-07,9.88
2015-01-06,9.65
2015-01-05,9.45
2014-12-31,9.53
2014-12-30,9.82
2014-12-29,9.71
2014-12-26,9.85
2014-12-25,9.73
2014-12-24,9.58
2014-12-23,9.48
2014-12-22,10.2
2014-12-19,10.45
2014-12-18,10.56
2014-12-17,10.71
2014-12-16,11.0
2014-12-15,10.81
2014-12-12,10.73
2014-12-11,10.79
2014-12-10,10.55
2014-12-09,10.5
2014-12-08,10.61
2014-12-05,10.92
2014-12-04,10.87
2014-12-03,11.13
2014-12-02,11.1
2014-12-01,11.54
2014-11-28,11.8
2014-11-27,11.7
2014-11-26,11.43
2014-11-25,11.26
2014-11-24,11.53
2014-11-21,11.39
2014-11-20,11.57
2014-11-19,11.14
2014-11-18,11.0
2014-11-17,10.88
2014-11-14,11.04
2014-11-13,10.97
2014-11-12,10.68
2014-11-11,11.2
2014-11-10,11.45
2014-11-07,11.55
2014-11-06,11.16
2014-11-05,11.09
2014-11-04,11.3
2014-11-03,10.33
2014-10-31,10.42
2014-10-30,10.5
2014-10-29,10.31
2014-10-28,9.96
2014-10-27,9.86
2014-10-24,9.94
2014-10-23,10.17
2014-10-22,10.3
2014-10-21,10.56
2014-10-20,10.8
2014-10-17,10.16
2014-10-16,9.86
2014-10-15,9.75
2014-10-14,9.83
2014-10-13,9.71
2014-10-10,9.91
2014-10-09,10.08
2014-10-08,10.11
2014-09-30,9.77
2014-09-29,9.57
2014-09-26,9.0
2014-09-25,9.0
2014-09-24,8.7
2014-09-23,8.53
2014-09-22,8.56
2014-09-19,8.54
2014-09-18,8.46
2014-09-17,8.42
2014-09-16,8.87
2014-09-15,8.71
2014-09-12,8.62
2014-09-11,8.65
2014-09-10,8.58
2014-09-09,8.57
2014-09-05,8.61
2014-09-04,8.49
2014-09-03,8.44
2014-09-02,8.33
2014-09-01,8.22
2014-08-29,8.15
2014-08-28,8.19
2014-08-27,8.1
2014-08-26,8.49
2014-08-25,8.47
2014-08-22,8.41
2014-08-21,8.54
2014-08-20,8.48
2014-08-19,8.48
2014-08-18,8.42
2014-08-15,8.34
2014-08-14,8.31
2014-08-13,8.29
2014-08-12,8.28
2014-08-11,8.2
2014-08-08,8.15
2014-08-07,8.34
2014-08-06,8.26
2014-08-05,8.35
2014-08-04,8.25
2014-08-01,8.43
2014-07-31,8.14
2014-07-30,8.15
2014-07-29,8.13
2014-07-28,8.01
2014-07-25,8.02
2014-07-24,8.18
2014-07-23,8.2
2014-07-22,8.29
2014-07-21,8.4
2014-07-18,8.53
2014-07-17,8.8
2014-07-16,8.82
2014-07-15,8.25
2014-07-14,7.52
2014-07-11,7.3
2014-07-10,7.27
2014-07-09,7.36
2014-07-08,7.35
2014-07-07,7.44
2014-07-04,7.4
2014-07-03,7.39
2014-07-02,7.42
2014-07-01,7.39
2014-06-30,7.35
2014-06-27,7.28
2014-06-26,7.2
2014-06-25,7.23
2014-06-24,7.24
2014-06-23,7.25
2014-06-20,7.18
2014-06-19,7.54
2014-06-18,7.5
2014-06-17,7.65
2014-06-16,7.75
2014-06-13,7.69
2014-06-12,7.67
2014-06-11,7.56
2014-06-10,7.52
2014-06-09,7.6
2014-06-06,7.6
2014-06-05,7.45
2014-06-04,7.38
2014-06-03,7.33
2014-05-30,7.22
2014-05-29,7.39
2014-05-28,7.32
2014-05-27,7.38
2014-05-26,7.25
2014-05-23,7.16
2014-05-22,7.15
2014-05-21,7.05
2014-05-20,7.06
2014-05-19,7.07
2014-05-16,7.24
2014-05-15,7.45
2014-05-14,7.42
2014-05-13,7.43
2014-05-12,7.36
2014-05-09,7.55
2014-05-08,7.59
2014-05-07,7.76
2014-05-06,7.74
2014-05-05,7.74
2014-04-30,7.74
2014-04-29,7.55
2014-04-28,7.69
2014-04-25,8.19
2014-04-24,8.64
2014-04-23,8.52
2014-04-22,8.52
2014-04-21,8.42
2014-04-18,8.2
2014-04-17,8.31
2014-04-16,8.26
2014-04-15,8.42
2014-04-14,8.36
2014-04-11,8.33
2014-04-10,8.26
2014-04-09,8.29
2014-04-08,8.4
2014-04-04,8.23
2014-04-03,8.3
2014-04-02,8.19
2014-04-01,7.83
2014-03-31,7.85
2014-03-28,7.84
2014-03-27,7.95
2014-03-26,7.9
2014-03-25,7.86
2014-03-24,7.84
2014-03-21,7.67
2014-03-20,7.8
2014-03-19,7.89
2014-03-18,7.88
2014-03-17,7.88
2014-03-14,7.95
2014-03-13,7.92
2014-03-12,7.8
2014-03-11,7.97
2014-03-10,8.3
2014-03-07,8.68
2014-03-06,8.56
2014-03-05,8.63
2014-03-04,8.42
2014-03-03,8.47
2014-02-28,8.2
2014-02-27,8.45
2014-02-26,8.38
2014-02-25,8.72
2014-02-24,9.01
2014-02-21,9.0
2014-02-20,9.25
2014-02-19,8.92
2014-02-18,9.03
2014-02-17,8.96
2014-02-14,8.72
2014-02-13,8.97
2014-02-12,8.98
2014-02-11,8.84
2014-02-10,8.46
2014-02-07,8.35
2014-01-30,8.55
2014-01-29,8.59
2014-01-28,8.56
2014-01-27,8.65
2014-01-24,8.51
2014-01-23,8.39
2014-01-22,8.28
2014-01-21,8.08
2014-01-20,8.05
2014-01-17,8.11
2014-01-16,8.05
2014-01-15,7.91
2014-01-14,7.76
2014-01-13,7.98
2014-01-10,8.12
2014-01-09,8.24
2014-01-08,8.24
2014-01-07,8.1
2014-01-06,8.31
2014-01-03,8.38
2014-01-02,8.16
2013-12-31,8.11
2013-12-30,8.28
2013-12-27,8.04
2013-12-26,8.46
2013-12-25,8.31
2013-12-24,8.35
2013-12-23,8.56
2013-12-20,8.76
2013-12-19,8.66
2013-12-18,8.75
2013-12-17,8.69
2013-12-16,8.99
2013-12-13,8.77
2013-12-12,8.63
2013-12-11,8.94
2013-12-10,8.65
2013-12-09,8.46
2013-12-06,8.47
2013-12-05,8.54
2013-12-04,8.41
2013-12-03,8.15
2013-12-02,8.4
2013-11-29,8.64
2013-11-28,8.45
2013-11-27,8.36
2013-11-26,8.43
2013-11-25,8.55
2013-11-22,8.45
2013-11-21,8.62
2013-11-20,8.68
2013-11-19,8.67
2013-11-18,8.53
2013-11-15,8.37
2013-11-14,8.38
2013-11-13,8.49
2013-11-12,8.51
2013-11-11,8.43
2013-11-08,8.6
2013-11-07,8.83
2013-11-06,8.89
2013-11-05,8.85
2013-11-04,8.81
2013-11-01,8.98
2013-10-31,9.02
2013-10-30,8.91
2013-10-29,8.71
2013-10-28,8.59
2013-10-25,8.98
2013-10-24,8.89
2013-10-23,9.38
2013-10-22,9.5
2013-10-21,9.32
2013-10-18,9.33
2013-10-17,9.43
2013-10-16,9.98
2013-10-15,9.12
2013-10-14,9.15
2013-10-11,9.03
2013-10-10,8.62
2013-10-09,8.65
2013-10-08,8.47
2013-09-30,8.58
2013-09-27,8.37
2013-09-26,8.33
2013-09-25,8.36
2013-09-24,8.39
2013-09-23,7.96
2013-09-18,7.73
2013-09-17,8.03
2013-09-16,8.02
2013-09-13,8.03
2013-09-12,7.96
2013-09-11,8.22
2013-09-10,8.19
2013-09-09,8.18
2013-09-06,8.18
2013-09-05,8.2
2013-09-04,8.35
2013-09-03,8.27
2013-09-02,7.79
2013-08-30,7.87
2013-08-29,7.92
2013-08-28,8.0
2013-08-27,8.14
2013-08-26,8.03
2013-08-23,7.77
2013-08-22,7.8
2013-08-21,7.68
2013-08-20,7.56
2013-08-19,7.51
2013-08-16,7.61
2013-08-15,7.98
2013-08-14,7.86
2013-08-13,7.83
2013-08-12,7.73
2013-08-09,7.82
2013-08-08,7.67
2013-08-07,7.85
2013-08-06,7.92
2013-08-05,7.86
2013-08-02,7.84
2013-08-01,7.7
2013-07-31,7.62
2013-07-30,7.44
2013-07-29,7.37
2013-07-26,7.7
2013-07-25,7.99
2013-07-24,7.88
2013-07-23,7.74
2013-07-22,7.5
2013-07-19,8.05
2013-07-15,7.53
2013-07-12,7.43
2013-07-11,7.31
2013-07-10,6.89
2013-07-09,6.78
2013-07-08,7.0
2013-07-05,7.41
2013-07-04,7.41
2013-07-03,7.24
2013-07-02,7.01
2013-07-01,6.86
2013-06-28,6.79
2013-06-27,7.01
2013-06-26,6.68
2013-06-25,6.47
2013-06-24,6.92
2013-06-21,7.02
2013-06-20,7.46
2013-06-19,7.51
2013-06-18,7.7
2013-06-17,7.81
2013-06-14,7.62
2013-06-13,7.7
2013-06-07,8.37
2013-06-06,8.91
2013-06-05,8.53
2013-06-04,8.41
2013-06-03,8.38
2013-05-31,8.61
2013-05-30,8.68
2013-05-29,8.52
2013-05-28,8.54
2013-05-27,8.66
2013-05-24,8.7
2013-05-23,8.58
2013-05-22,8.7
2013-05-21,8.41
2013-05-20,8.1
2013-05-17,8.02
2013-05-16,7.81
2013-05-15,7.7
2013-05-14,7.83
2013-05-13,8.1
2013-05-10,7.73
2013-05-09,7.66
2013-05-08,7.7
2013-05-07,7.54
2013-05-06,7.21
2013-05-03,7.55
2013-05-02,7.52
2013-04-26,7.58
2013-04-25,7.91
2013-04-24,7.81
2013-04-23,7.78
2013-04-22,7.68
2013-04-19,7.35
2013-04-18,6.95
2013-04-17,6.98
2013-04-16,6.68
2013-04-15,6.8
2013-04-12,7.18
2013-04-11,7.44
2013-04-10,8.12
2013-04-09,7.2
2013-04-08,6.71
2013-04-03,13.35
2013-04-02,12.95
2013-04-01,13.0
2013-03-29,12.95
2013-03-28,13.15
2013-03-27,12.89
2013-03-26,12.81
2013-03-25,13.14
2013-03-22,13.14
2013-03-21,13.19
2013-03-20,12.65
2013-03-19,12.64
2013-03-18,12.33
2013-03-15,12.4
2013-03-14,12.57
2013-03-13,12.36
2013-03-12,12.91
2013-03-11,13.06
2013-03-08,13.38
2013-03-07,13.08
2013-03-06,12.78
2013-03-05,12.33
2013-03-04,12.9
2013-03-01,12.37
2013-02-28,12.4
2013-02-27,13.38
2013-02-26,13.48
2013-02-25,13.09
2013-02-22,12.89
2013-02-21,12.84
2013-02-20,12.48
2013-02-19,12.66
2013-02-18,12.88
2013-02-08,12.58
2013-02-07,12.59
2013-02-06,11.6
2013-02-05,11.74
2013-02-04,11.74
2013-02-01,11.81
2013-01-31,11.62
2013-01-30,11.5
2013-01-29,11.52
2013-01-28,11.26
2013-01-25,11.31
2013-01-24,11.97
2013-01-23,11.87
2013-01-22,11.9
2013-01-21,11.9
2013-01-18,11.72
2013-01-17,11.81
2013-01-16,11.48
2013-01-15,10.53
2013-01-14,9.9
2013-01-11,10.04
2013-01-10,10.04
2013-01-09,10.04
2013-01-08,10.05
2013-01-07,10.0
2013-01-04,10.28
2012-12-31,9.93
2012-12-28,9.98
2012-12-27,10.15
2012-12-26,9.81
2012-12-25,9.56
2012-12-24,9.64
2012-12-21,9.69
2012-12-20,9.68
2012-12-19,9.5
2012-12-18,9.49
2012-12-17,9.41
2012-12-14,9.09
2012-12-13,9.26
2012-12-12,9.23
2012-12-11,9.4
2012-12-10,9.34
2012-12-07,8.83
2012-12-06,8.83
2012-12-05,8.55
2012-12-04,8.49
2012-12-03,8.59
2012-11-30,8.59
2012-11-29,8.68
2012-11-28,8.78
2012-11-27,9.02
2012-11-26,9.05
2012-11-23,9.14
2012-11-22,9.14
2012-11-21,9.05
2012-11-20,9.05
2012-11-19,8.9
2012-11-16,9.05
2012-11-15,9.05
2012-11-14,9.35
2012-11-13,9.38
2012-11-12,9.36
2012-11-09,9.32
2012-11-08,9.57
2012-11-07,9.7
2012-11-06,9.77
2012-11-05,9.79
2012-11-02,9.71
2012-11-01,9.65
2012-10-31,9.52
2012-10-30,9.47
2012-10-29,9.38
2012-10-26,9.47
2012-10-25,9.58
2012-10-24,9.56
2012-10-23,9.78
2012-10-22,9.73
2012-10-19,9.76
2012-10-18,9.41
2012-10-17,9.39
2012-10-16,9.48
2012-10-15,9.42
2012-10-12,9.71
2012-10-11,9.86
2012-10-10,9.8
2012-10-09,9.69
2012-10-08,9.76
2012-09-28,9.47
2012-09-27,9.29
2012-09-26,9.5
2012-09-25,9.59
2012-09-24,9.25
2012-09-21,9.35
2012-09-20,9.84
2012-09-19,9.78
2012-09-18,9.77
2012-09-17,10.46
2012-09-14,10.57
2012-09-13,10.68
2012-09-12,10.77
2012-09-11,10.89
2012-09-10,10.91
2012-09-07,10.68
2012-09-06,10.7
2012-09-05,10.58
2012-09-04,10.63
2012-09-03,10.7
2012-08-31,10.5
2012-08-30,10.5
2012-08-29,10.7
2012-08-28,10.91
2012-08-27,10.69
2012-08-24,10.52
2012-08-23,11.15
2012-08-22,11.02
2012-08-21,11.06
2012-08-20,10.9
2012-08-17,10.99
2012-08-16,11.07
2012-08-15,11.15
2012-08-14,11.04
2012-08-13,11.45
2012-08-10,10.79
2012-08-09,10.7
2012-08-08,10.15
2012-08-07,9.2
2012-08-06,8.95
2012-08-03,8.81
2012-08-02,8.98
2012-08-01,8.85
2012-07-31,9.14
2012-07-30,9.55
2012-07-27,9.65
2012-07-26,9.7
2012-07-25,9.66
2012-07-24,9.64
2012-07-23,9.85
2012-07-20,10.06
2012-07-19,10.0
2012-07-18,10.03
2012-07-17,10.08
2012-07-16,10.5
2012-07-13,10.5
2012-07-12,10.47
2012-07-11,10.36
2012-07-10,10.35
2012-07-09,10.62
2012-07-06,10.7
2012-07-05,10.6
2012-07-04,10.93
2012-07-03,11.17
2012-07-02,10.95
2012-06-29,10.45
2012-06-28,10.67
2012-06-27,10.66
2012-06-26,10.64
2012-06-25,10.84
2012-06-21,10.95
2012-06-20,11.07
2012-06-19,11.08
2012-06-18,11.02
2012-06-15,10.88
2012-06-14,11.1
2012-06-13,10.73
2012-06-12,10.74
2012-06-11,10.61
2012-06-08,10.64
2012-06-07,10.83
2012-06-06,10.83
2012-06-05,10.88
2012-06-04,10.98
2012-06-01,11.4
2012-05-31,10.98
2012-05-30,10.81
2012-05-29,10.68
2012-05-28,10.55
2012-05-25,11.01
2012-05-24,11.15
2012-05-23,11.19
2012-05-22,10.94
2012-05-21,11.02
2012-05-18,11.49
2012-05-17,11.25
2012-05-16,11.31
2012-05-15,11.4
2012-05-14,11.59
2012-05-11,11.55
2012-05-10,11.4
2012-05-09,11.41
2012-05-08,11.3
2012-05-07,10.82
2012-05-04,10.87
2012-05-03,10.85
2012-05-02,10.84
2012-04-27,10.61
2012-04-26,10.79
2012-04-25,10.42
2012-04-24,10.6
2012-04-23,11.0
2012-04-20,10.97
2012-04-19,10.95
2012-04-18,10.71
2012-04-17,10.69
2012-04-16,10.78
2012-04-13,10.93
2012-04-12,10.58
2012-04-11,10.48
2012-04-10,10.53
2012-04-09,10.75
2012-04-06,10.85
2012-03-30,10.68
2012-03-29,10.79
2012-03-28,11.15
2012-03-27,11.19
2012-03-26,11.11
2012-03-23,11.25
2012-03-22,11.18
2012-03-21,11.3
2012-03-20,11.4
2012-03-19,11.37
2012-03-16,11.2
2012-03-15,11.39
2012-03-14,12.08
2012-03-13,12.13
2012-03-12,12.06
2012-03-09,11.9
2012-03-08,11.77
2012-03-07,11.7
2012-03-06,11.9
2012-03-05,11.99
2012-03-02,11.79
2012-03-01,11.65
2012-02-29,11.88
2012-02-28,12.13
2012-02-27,12.08
2012-02-24,11.99
2012-02-23,11.89
2012-02-22,11.83
2012-02-21,11.77
2012-02-20,11.85
2012-02-17,11.85
2012-02-16,11.9
2012-02-15,11.9
2012-02-14,11.14
2012-02-13,11.15
2012-02-10,11.23
2012-02-09,11.07
2012-02-08,11.03
2012-02-07,10.93
2012-02-06,10.87
2012-02-03,10.72
2012-02-02,10.64
2012-02-01,10.82
2012-01-31,10.71
2012-01-30,10.83
2012-01-20,10.69
2012-01-19,10.62
2012-01-18,11.28
2012-01-17,10.74
2012-01-16,11.65
