trade_date,open
2016-03-14,10.24
2016-03-11,10.1
2016-03-10,10.38
2016-03-09,10.21
2016-03-08,10.15
2016-03-07,10.31
2016-03-04,9.88
2016-03-03,9.79
2016-03-02,9.65
2016-03-01,9.54
2016-02-29,9.33
2016-02-26,9.3
2016-02-25,9.53
2016-02-24,9.34
2016-02-23,9.47
2016-02-22,9.36
2016-02-19,9.46
2016-02-18,9.53
2016-02-17,9.49
2016-02-16,9.38
2016-02-15,9.3
2016-02-05,9.65
2016-02-04,9.44
2016-02-03,9.38
2016-02-02,9.27
2016-02-01,9.28
2016-01-29,8.9
2016-01-28,9.23
2016-01-27,9.51
2016-01-26,9.88
2016-01-25,9.94
2016-01-22,9.85
2016-01-21,9.76
2016-01-20,10.05
2016-01-19,9.92
2016-01-18,9.8
2016-01-15,10.01
2016-01-14,9.71
2016-01-13,10.01
2016-01-12,10.05
2016-01-11,10.03
2016-01-08,10.01
2016-01-07,10.15
2016-01-06,10.11
2016-01-05,9.88
2016-01-04,10.54
2015-12-31,10.6
2015-12-30,10.64
2015-12-29,10.43
2015-12-28,10.9
2015-12-25,10.94
2015-12-24,10.47
2015-12-23,10.44
2015-12-22,10.45
2015-12-21,10.11
2015-12-18,10.1
2015-12-17,10.14
2015-12-16,10.19
2015-12-15,10.36
2015-12-14,10.08
2015-12-11,10.06
2015-12-10,10.08
2015-12-09,9.95
2015-12-08,9.95
2015-12-07,9.95
2015-12-04,10.07
2015-12-03,10.06
2015-12-02,9.26
2015-12-01,9.29
2015-11-30,9.17
2015-11-27,9.52
2015-11-26,9.65
2015-11-25,9.65
2015-11-24,9.74
2015-11-23,9.85
2015-11-20,9.7
2015-11-19,9.65
2015-10-08,8.79
2015-09-30,8.58
2015-09-29,8.54
2015-09-28,8.6
2015-09-25,8.57
2015-09-24,8.56
2015-09-23,8.66
2015-09-22,8.6
2015-09-21,8.53
2015-09-18,8.75
2015-09-17,8.81
2015-09-16,8.72
2015-09-15,8.67
2015-09-14,8.68
2015-09-11,8.69
2015-09-10,8.65
2015-09-09,8.65
2015-09-08,8.45
2015-09-07,8.7
2015-09-02,8.63
2015-09-01,9.03
2015-08-31,8.45
2015-08-28,8.75
2015-08-27,7.84
2015-08-26,7.31
2015-08-25,7.0
2015-08-24,7.83
2015-08-21,8.16
2015-08-20,8.34
2015-08-19,8.35
2015-08-18,8.76
2015-08-17,8.84
2015-08-14,8.91
2015-08-13,8.85
2015-08-12,8.98
2015-08-11,9.2
2015-08-10,9.07
2015-08-07,8.99
2015-08-06,8.85
2015-08-05,9.01
2015-08-04,8.9
2015-08-03,8.73
2015-07-31,8.77
2015-07-30,9.04
2015-07-29,9.0
2015-07-28,8.77
2015-07-27,9.9
2015-07-24,10.14
2015-07-23,9.97
2015-07-22,10.0
2015-07-21,10.16
2015-07-20,10.43
2015-07-17,10.55
2015-07-16,12.93
2015-07-15,12.61
2015-07-14,12.83
2015-07-13,12.9
2015-07-10,12.2
2015-07-09,11.41
2015-07-08,11.8
2015-07-07,12.18
2015-07-06,12.69
2015-07-03,12.09
2015-07-02,12.66
2015-07-01,13.01
2015-06-30,12.47
2015-06-29,12.95
2015-06-26,13.29
2015-06-25,14.45
2015-06-24,13.86
2015-06-23,13.5
2015-06-19,13.92
2015-06-18,14.32
2015-06-17,14.59
2015-06-16,14.4
2015-06-15,14.82
2015-06-12,14.79
2015-06-11,15.08
2015-06-10,14.83
2015-06-09,15.35
2015-06-08,14.22
2015-06-05,14.41
2015-06-04,13.45
2015-06-03,13.2
2015-06-02,13.15
2015-06-01,12.68
2015-05-29,12.92
2015-05-28,13.57
2015-05-27,13.72
2015-05-26,13.75
2015-05-25,13.5
2015-05-22,13.1
2015-05-21,13.0
2015-05-20,13.02
2015-05-19,12.56
2015-05-18,12.9
2015-05-15,13.2
2015-05-14,13.35
2015-05-13,13.63
2015-05-12,13.55
2015-05-11,13.4
2015-05-08,13.78
2015-05-07,13.0
2015-05-06,12.85
2015-05-05,13.32
2015-05-04,13.08
2015-04-30,13.0
2015-04-27,12.05
2015-04-24,12.0
2015-04-23,12.44
2015-04-22,12.37
2015-04-21,12.08
2015-04-20,12.7
2015-04-17,12.92
2015-04-16,12.39
2015-04-15,12.01
2015-04-14,12.19
2015-04-13,12.29
2015-04-10,11.6
2015-04-09,11.74
2015-04-08,11.28
2015-04-07,11.29
2015-04-03,10.82
2015-04-02,11.03
2015-04-01,10.91
2015-03-31,11.23
2015-03-30,10.89
2015-03-27,10.8
2015-03-26,10.78
2015-03-25,11.11
2015-03-24,11.2
2015-03-23,11.18
2015-03-20,11.03
2015-03-19,11.19
2015-03-18,11.07
2015-03-17,11.1
2015-03-16,11.19
2015-03-13,11.1
2015-03-12,10.74
2015-03-11,10.4
2015-03-10,10.6
2015-03-09,9.9
2015-03-06,9.85
2015-03-05,9.9
2015-03-04,10.12
2015-03-03,10.36
2015-03-02,10.49
2015-02-27,10.41
2015-02-26,10.02
2015-02-25,10.12
2015-02-17,10.09
2015-02-16,10.07
2015-02-13,10.08
2015-02-12,10.1
2015-02-11,9.86
2015-02-10,9.68
2015-02-09,9.6
2015-02-06,9.95
2015-02-05,10.6
2015-02-04,10.25
2015-02-03,10.18
2015-02-02,10.1
2015-01-30,10.34
2015-01-29,10.18
2015-01-28,10.33
2015-01-27,10.73
2015-01-26,10.74
2015-01-23,10.75
2015-01-22,10.85
2015-01-21,10.32
2015-01-20,10.3
2015-01-19,10.75
2015-01-16,11.36
2015-01-15,10.87
2015-01-14,10.91
2015-01-13,10.88
2015-01-12,10.6
2015-01-09,10.25
2015-01-08,10.61
2015-01-07,10.69
2015-01-06,10.85
2015-01-05,11.03
2014-12-31,10.9
2014-12-30,10.24
2014-12-29,10.68
2014-12-26,10.06
2014-12-25,9.83
2014-12-24,9.99
2014-12-23,10.26
2014-12-22,10.2
2014-12-19,10.04
2014-12-18,10.33
2014-12-17,9.7
2014-12-16,9.25
2014-12-15,9.36
2014-12-12,9.6
2014-12-11,9.5
2014-12-10,9.1
2014-12-09,9.9
2014-12-08,9.68
2014-12-05,9.79
2014-12-04,9.28
2014-12-03,9.35
2014-12-02,8.82
2014-12-01,9.16
2014-11-28,8.48
2014-11-27,8.47
2014-11-26,8.26
2014-11-25,8.21
2014-11-24,8.07
2014-11-21,8.0
2014-11-20,8.0
2014-11-19,8.11
2014-11-18,8.18
2014-11-17,8.26
2014-11-14,8.37
2014-11-13,8.49
2014-11-12,8.44
2014-11-11,8.38
2014-11-10,8.3
2014-11-07,8.13
2014-11-06,8.14
2014-11-05,8.19
2014-11-04,8.21
2014-11-03,8.4
2014-10-31,8.0
2014-10-30,7.85
2014-10-29,7.76
2014-10-28,7.62
2014-10-27,7.72
2014-10-24,7.78
2014-10-23,7.77
2014-10-22,7.71
2014-10-21,7.78
2014-10-20,7.81
2014-10-17,7.87
2014-10-16,7.8
2014-10-15,7.75
2014-10-14,7.79
2014-10-13,7.95
2014-10-10,8.02
2014-10-09,8.0
2014-10-08,8.01
2014-09-30,7.99
2014-09-29,7.95
2014-09-26,7.97
2014-09-25,8.19
2014-09-24,8.0
2014-09-23,7.84
2014-09-22,7.91
2014-09-19,7.9
2014-09-18,7.82
2014-09-17,7.82
2014-09-16,7.81
2014-09-15,7.6
2014-09-12,7.6
2014-09-11,7.62
2014-09-10,7.66
2014-09-09,7.91
2014-09-05,7.89
2014-09-04,7.72
2014-09-03,7.5
2014-09-02,7.35
2014-09-01,7.32
2014-08-29,7.23
2014-08-28,7.28
2014-08-27,7.18
2014-08-26,7.06
2014-08-25,7.13
2014-08-22,7.0
2014-08-21,7.05
2014-08-20,7.09
2014-08-19,7.11
2014-08-18,7.09
2014-08-15,7.06
2014-08-14,7.12
2014-08-13,7.15
2014-08-12,7.24
2014-08-11,7.23
2014-08-08,7.2
2014-08-07,7.3
2014-08-06,7.29
2014-08-05,7.4
2014-08-04,7.25
2014-08-01,7.34
2014-07-31,7.23
2014-07-30,7.29
2014-07-29,7.29
2014-07-28,7.07
2014-07-25,7.01
2014-07-24,6.74
2014-07-23,6.73
2014-07-22,6.69
2014-07-21,6.77
2014-07-18,6.79
2014-07-17,6.69
2014-07-16,8.19
2014-07-15,8.25
2014-07-14,8.23
2014-07-11,8.13
2014-07-10,8.08
2014-07-09,8.22
2014-07-08,8.2
2014-07-07,8.2
2014-07-04,8.17
2014-07-03,8.12
2014-07-02,8.1
2014-07-01,8.08
2014-06-30,8.0
2014-06-27,8.03
2014-06-26,8.05
2014-06-25,8.01
2014-06-24,7.96
2014-06-23,7.94
2014-06-20,7.9
2014-06-19,7.91
2014-06-18,8.0
2014-06-17,8.08
2014-06-16,8.06
2014-06-13,7.96
2014-06-12,7.99
2014-06-11,7.94
2014-06-10,7.91
2014-06-09,7.9
2014-06-06,7.95
2014-06-05,7.77
2014-06-04,7.84
2014-06-03,7.88
2014-05-30,7.88
2014-05-29,7.88
2014-05-28,7.8
2014-05-27,7.8
2014-05-26,7.78
2014-05-23,7.65
2014-05-22,7.64
2014-05-20,7.59
2014-05-19,7.62
2014-05-16,7.56
2014-05-15,7.6
2014-05-14,7.55
2014-05-13,7.58
2014-05-12,7.5
2014-05-09,7.46
2014-05-08,7.47
2014-05-07,7.51
2014-05-06,7.48
2014-05-05,7.58
2014-04-30,7.65
2014-04-29,7.54
2014-04-28,7.54
2014-04-25,7.56
2014-04-24,7.53
2014-04-23,7.54
2014-04-22,7.45
2014-04-21,7.55
2014-04-18,7.6
2014-04-17,7.73
2014-04-16,7.63
2014-04-15,7.83
2014-04-14,7.91
2014-04-11,7.87
2014-04-10,7.86
2014-04-09,7.84
2014-04-08,7.61
2014-04-04,7.55
2014-04-03,7.7
2014-04-02,7.6
2014-04-01,7.57
2014-03-31,7.61
2014-03-28,7.52
2014-03-27,7.53
2014-03-26,7.65
2014-03-25,7.55
2014-03-24,7.53
2014-03-21,7.09
2014-03-20,7.13
2014-03-19,7.18
2014-03-18,7.23
2014-03-17,7.25
2014-03-14,7.29
2014-03-13,7.35
2014-03-12,7.05
2014-03-11,7.06
2014-03-10,7.25
2014-03-07,7.3
2014-03-06,7.29
2014-03-05,7.51
2014-03-04,7.5
2014-03-03,7.6
2014-02-28,7.63
2014-02-27,7.57
2014-02-26,7.39
2014-02-25,7.56
2014-02-24,7.71
2014-02-21,8.08
2014-02-20,8.31
2014-02-19,7.23
2014-02-18,7.37
2014-02-17,7.43
2014-02-14,7.39
2014-02-13,7.3
2014-02-12,7.29
2014-02-11,7.18
2014-02-10,7.15
2014-02-07,7.08
2014-01-30,7.18
2014-01-29,7.14
2014-01-28,7.08
2014-01-27,7.07
2014-01-24,7.05
2014-01-23,7.14
2014-01-22,7.03
2014-01-21,6.95
2014-01-20,6.93
2014-01-17,7.03
2014-01-16,7.08
2014-01-15,7.18
2014-01-14,7.17
2014-01-13,7.18
2014-01-10,7.18
2014-01-09,7.21
2014-01-08,7.2
2014-01-07,7.15
2014-01-06,7.3
2014-01-03,7.39
2014-01-02,7.46
2013-12-31,7.4
2013-12-30,7.45
2013-12-27,7.29
2013-12-26,7.36
2013-12-25,7.35
2013-12-24,7.42
2013-12-23,7.32
2013-12-20,7.54
2013-12-19,7.64
2013-12-18,7.62
2013-12-17,7.67
2013-12-16,7.72
2013-12-13,7.72
2013-12-12,7.79
2013-12-11,7.9
2013-12-10,7.93
2013-12-09,7.97
2013-12-06,7.98
2013-12-05,8.02
2013-12-04,7.92
2013-12-03,7.95
2013-12-02,7.85
2013-11-29,7.89
2013-11-28,7.81
2013-11-27,7.75
2013-11-26,7.75
2013-11-25,7.75
2013-11-22,7.83
2013-11-21,7.88
2013-11-20,7.9
2013-11-19,7.88
2013-11-18,7.7
2013-11-15,7.58
2013-11-14,7.61
2013-11-13,7.72
2013-11-12,7.74
2013-11-11,7.77
2013-11-08,7.82
2013-11-07,7.8
2013-11-06,7.82
2013-11-05,7.95
2013-11-04,8.07
2013-11-01,8.01
2013-10-31,8.18
2013-10-30,8.3
2013-10-29,8.12
2013-10-28,8.1
2013-10-25,8.03
2013-10-24,8.03
2013-10-23,8.02
2013-10-22,8.03
2013-10-21,8.02
2013-10-18,8.02
2013-10-17,8.06
2013-10-16,8.03
2013-10-15,8.18
2013-10-14,8.25
2013-10-11,8.18
2013-10-10,8.19
2013-10-09,8.1
2013-10-08,8.06
2013-09-30,8.22
2013-09-27,8.11
2013-09-26,8.26
2013-09-25,8.28
2013-09-24,8.49
2013-09-23,8.64
2013-09-18,8.51
2013-09-17,8.76
2013-09-16,8.9
2013-09-13,8.83
2013-09-12,8.61
2013-09-11,8.72
2013-09-10,8.64
2013-09-09,8.14
2013-09-06,7.95
2013-09-05,8.02
2013-09-04,8.03
2013-09-03,7.94
2013-09-02,7.98
2013-08-30,7.77
2013-08-29,7.79
2013-08-28,7.68
2013-08-27,7.71
2013-08-26,7.58
2013-08-23,7.74
2013-08-22,7.7
2013-08-21,7.87
2013-08-20,7.67
2013-08-19,7.49
2013-08-16,7.53
2013-08-15,7.66
2013-08-14,7.71
2013-08-13,7.65
2013-08-12,7.48
2013-08-09,7.46
2013-08-08,7.4
2013-08-07,7.45
2013-08-06,7.44
2013-08-05,7.48
2013-08-02,7.51
2013-08-01,7.34
2013-07-31,7.35
2013-07-30,7.21
2013-07-29,7.28
2013-07-26,7.4
2013-07-25,7.43
2013-07-24,7.47
2013-07-23,7.43
2013-07-22,7.44
2013-07-19,8.07
2013-07-18,8.13
2013-07-17,8.18
2013-07-16,8.14
2013-07-15,8.16
2013-07-12,8.39
2013-07-11,7.71
2013-07-10,7.48
2013-07-09,7.45
2013-07-08,7.5
2013-07-05,7.68
2013-07-04,7.55
2013-07-03,7.72
2013-07-02,7.89
2013-07-01,7.92
2013-06-28,7.63
2013-06-27,7.53
2013-06-26,7.76
2013-06-25,7.3
2013-06-24,8.04
2013-06-21,8.01
2013-06-20,8.34
2013-06-19,8.45
2013-06-18,8.47
2013-06-17,8.5
2013-06-14,8.5
2013-06-13,8.58
2013-06-07,8.78
2013-06-06,8.88
2013-06-05,8.99
2013-06-04,9.05
2013-06-03,9.1
2013-05-31,9.14
2013-05-30,9.12
2013-05-29,9.2
2013-05-28,9.02
2013-05-27,9.08
2013-05-24,9.0
2013-05-23,9.1
2013-05-22,9.13
2013-05-21,9.14
2013-05-20,9.07
2013-05-17,8.95
2013-05-16,8.82
2013-05-15,8.81
2013-05-14,8.89
2013-05-13,9.01
2013-05-10,8.87
2013-05-09,8.98
2013-05-08,8.98
2013-05-07,8.98
2013-05-06,9.0
2013-05-03,8.85
2013-05-02,8.79
2013-04-26,8.66
2013-04-25,8.45
2013-04-24,8.46
2013-04-23,8.8
2013-04-22,8.73
2013-04-19,8.4
2013-04-18,8.34
2013-04-17,8.58
2013-04-16,8.55
2013-04-15,8.65
2013-04-12,8.61
2013-04-11,8.66
2013-04-10,8.61
2013-04-09,8.65
2013-04-08,8.6
2013-04-03,8.79
2013-04-02,8.72
2013-04-01,8.76
2013-03-29,8.82
2013-03-28,9.0
2013-03-27,9.34
2013-03-26,9.54
2013-03-25,9.63
2013-03-22,9.49
2013-03-21,9.54
2013-03-20,9.16
2013-03-19,9.12
2013-03-18,9.12
2013-03-15,9.21
2013-03-14,9.09
2013-03-13,9.1
2013-03-12,9.19
2013-03-11,9.16
2013-03-08,9.23
2013-03-07,9.51
2013-03-06,9.56
2013-03-05,8.96
2013-03-04,9.4
2013-03-01,9.66
2013-02-28,9.4
2013-02-27,9.26
2013-02-26,9.23
2013-02-25,9.36
2013-02-22,9.23
2013-02-21,9.48
2013-02-20,9.8
2013-02-19,9.82
2013-02-18,9.84
2013-02-08,9.8
2013-02-07,10.17
2013-02-06,10.15
2013-02-05,10.24
2013-02-04,10.48
2013-02-01,10.17
2013-01-31,10.17
2013-01-30,10.35
2013-01-29,10.28
2013-01-28,9.87
2013-01-25,9.66
2013-01-24,9.83
2013-01-23,9.39
2013-01-22,9.2
2013-01-21,9.18
2013-01-18,9.09
2013-01-17,9.01
2013-01-16,9.32
2013-01-15,9.3
2013-01-14,8.71
2013-01-11,9.1
2013-01-10,9.07
2013-01-09,9.18
2013-01-08,9.43
2013-01-07,9.27
2013-01-04,9.41
2012-12-31,9.04
2012-12-28,8.9
2012-12-27,9.18
2012-12-26,9.21
2012-12-25,8.99
2012-12-24,8.95
2012-12-21,9.05
2012-12-20,8.99
2012-12-19,9.07
2012-12-18,8.85
2012-12-17,9.01
2012-12-14,8.14
2012-12-13,8.14
2012-12-12,8.1
2012-12-11,8.02
2012-12-10,8.05
2012-12-07,7.8
2012-12-06,7.5
2012-12-05,7.2
2012-12-04,7.08
2012-12-03,7.18
2012-11-30,7.17
2012-11-29,7.17
2012-11-28,7.21
2012-11-27,7.22
2012-11-26,7.26
2012-11-23,7.21
2012-11-22,7.2
2012-11-21,7.02
2012-11-20,7.04
2012-11-19,7.02
2012-11-16,7.06
2012-11-15,7.14
2012-11-14,7.18
2012-11-13,7.24
2012-11-12,7.1
2012-11-09,7.08
2012-11-08,7.18
2012-11-07,7.25
2012-11-06,7.26
2012-11-05,7.16
2012-11-02,7.0
2012-11-01,6.87
2012-10-31,6.85
2012-10-30,6.78
2012-10-29,6.83
2012-10-26,6.94
2012-10-25,6.97
2012-10-24,6.96
2012-10-23,7.04
2012-10-22,6.95
2012-10-19,7.0
2012-10-18,6.96
2012-10-17,6.94
2012-10-16,6.87
2012-10-15,6.96
2012-10-12,6.97
2012-10-11,6.92
2012-10-10,6.94
2012-10-09,6.83
2012-10-08,6.88
2012-09-28,6.74
2012-09-27,6.65
2012-09-26,6.7
2012-09-25,6.76
2012-09-24,6.81
2012-09-21,6.9
2012-09-20,7.04
2012-09-19,7.08
2012-09-18,7.15
2012-09-17,7.21
2012-09-14,7.22
2012-09-13,7.19
2012-09-12,7.28
2012-09-11,7.3
2012-09-10,7.34
2012-09-07,7.21
2012-09-06,7.15
2012-09-05,7.18
2012-09-04,7.26
2012-09-03,7.32
2012-08-31,7.3
2012-08-30,7.3
2012-08-29,7.3
2012-08-28,7.23
2012-08-27,7.22
2012-08-24,7.27
2012-08-23,7.3
2012-08-22,7.31
2012-08-21,7.32
2012-08-20,7.34
2012-08-17,7.36
2012-08-16,7.43
2012-08-15,7.54
2012-08-14,7.55
2012-08-13,7.57
2012-08-10,7.57
2012-08-09,7.56
2012-08-08,7.53
2012-08-07,7.55
2012-08-06,7.56
2012-08-03,7.58
2012-08-02,7.52
2012-08-01,7.53
2012-07-31,7.48
2012-07-30,7.43
2012-07-27,7.33
2012-07-26,7.28
2012-07-25,7.25
2012-07-24,7.22
2012-07-23,7.34
2012-07-20,7.46
2012-07-19,7.53
2012-07-18,7.49
2012-07-17,7.4
2012-07-16,7.48
2012-07-13,7.45
2012-07-12,7.56
2012-07-11,7.61
2012-07-10,9.46
2012-07-09,9.76
2012-07-06,9.65
2012-07-05,9.77
2012-07-04,9.75
2012-07-03,9.72
2012-07-02,9.77
2012-06-29,9.64
2012-06-28,9.59
2012-06-27,9.53
2012-06-26,9.47
2012-06-25,9.47
2012-06-21,9.6
2012-06-20,9.56
2012-06-19,9.53
2012-06-18,9.6
2012-06-15,9.36
2012-06-14,9.38
2012-06-13,9.38
2012-06-12,9.33
2012-06-11,9.36
2012-06-08,9.55
2012-06-07,9.67
2012-06-06,9.56
2012-06-05,9.58
2012-06-04,9.75
2012-06-01,9.88
2012-05-31,9.88
2012-05-29,9.94
2012-05-28,9.85
2012-05-25,9.81
2012-05-24,9.83
2012-05-23,9.85
2012-05-22,9.81
2012-05-21,9.82
2012-05-18,9.97
2012-05-17,9.94
2012-05-16,10.08
2012-05-15,10.05
2012-05-14,10.28
2012-05-11,10.26
2012-05-10,10.32
2012-05-09,10.44
2012-05-08,10.55
2012-05-07,10.48
2012-05-04,10.45
2012-05-03,10.55
2012-05-02,10.58
2012-04-27,10.39
2012-04-26,10.5
2012-04-25,10.31
2012-04-24,10.1
2012-04-23,10.08
2012-04-20,9.91
2012-04-19,9.9
2012-04-18,9.77
2012-04-17,9.83
2012-04-16,9.8
2012-04-13,9.85
2012-04-12,9.65
2012-04-11,9.62
2012-04-10,9.6
2012-04-09,9.71
2012-04-06,9.78
2012-04-05,9.74
2012-03-30,9.72
2012-03-29,9.74
2012-03-28,9.95
2012-03-27,10.09
2012-03-26,10.0
2012-03-23,10.02
2012-03-22,10.02
2012-03-21,10.08
2012-03-20,10.11
2012-03-19,10.08
2012-03-16,10.12
2012-03-15,10.17
2012-03-14,10.4
2012-03-13,10.21
2012-03-12,10.28
2012-03-09,10.26
2012-03-08,10.28
2012-03-07,10.37
2012-02-28,10.42
2012-02-27,10.45
2012-02-24,10.26
2012-02-23,10.24
2012-02-22,10.22
2012-02-21,10.13
2012-02-20,10.32
2012-02-17,10.19
2012-02-16,10.13
2012-02-15,10.06
2012-02-14,10.1
2012-02-13,10.13
2012-02-10,10.26
2012-02-09,10.26
2012-02-08,9.99
2012-02-07,10.11
2012-02-06,10.24
2012-02-03,10.14
2012-02-02,9.92
2012-02-01,9.98
2012-01-31,10.01
2012-01-30,10.06
2012-01-20,9.91
2012-01-19,9.7
2012-01-18,9.86
2012-01-17,9.65
2012-01-16,9.64
2012-01-13,9.73
2012-01-12,9.65
2012-01-11,9.74
2012-01-10,9.62
2012-01-09,9.38
2012-01-06,9.28
2012-01-05,9.15
2012-01-04,9.3
2011-12-30,9.2
2011-12-29,9.14
2011-12-28,9.2
2011-12-27,9.34
2011-12-26,9.41
2011-12-23,9.43
2011-12-21,9.6
2011-12-20,9.53
2011-12-19,9.59
2011-12-16,9.39
2011-12-15,9.48
2011-12-14,9.46
2011-12-13,9.7
2011-12-12,9.66
2011-12-09,9.7
2011-12-08,9.79
2011-12-07,9.67
2011-12-06,9.69
2011-12-05,9.63
2011-12-02,9.6
2011-12-01,9.67
2011-11-30,9.6
2011-11-29,9.58
2011-11-28,9.5
2011-11-25,9.5
2011-11-24,9.4
2011-11-23,9.69
2011-11-22,9.56
2011-11-21,9.64
2011-11-18,9.67
2011-11-17,9.75
2011-11-16,9.99
2011-11-15,10.1
2011-11-14,10.08
2011-11-11,9.98
2011-11-10,10.11
2011-11-09,10.18
2011-11-08,10.15
2011-11-07,10.2
2011-11-04,10.35
2011-11-03,10.4
2011-11-02,10.05
2011-11-01,10.05
2011-10-31,10.27
2011-10-28,10.3
2011-10-27,10.18
2011-10-26,10.05
2011-10-25,10.1
2011-10-24,9.84
2011-10-21,9.61
2011-10-20,9.75
2011-10-19,9.67
2011-10-18,9.77
2011-10-17,9.78
2011-10-14,9.68
2011-10-13,9.66
2011-10-12,9.28
2011-10-11,9.51
2011-10-10,9.24
2011-09-30,9.25
2011-09-29,9.2
2011-09-28,9.48
2011-09-27,9.41
2011-09-26,9.61
2011-09-23,9.53
2011-09-22,9.74
2011-09-21,9.53
2011-09-20,9.42
2011-09-19,9.6
2011-09-16,9.7
2011-09-15,9.74
2011-09-14,9.78
2011-09-13,9.61
2011-09-09,9.67
2011-09-08,9.77
2011-09-07,9.58
2011-09-06,9.46
2011-09-05,9.61
2011-09-02,9.83
2011-09-01,9.84
2011-08-31,9.73
2011-08-30,9.74
2011-08-29,9.77
2011-08-26,9.75
2011-08-25,9.42
2011-08-24,9.29
2011-08-23,9.08
2011-08-22,9.11
2011-08-19,9.05
2011-08-18,9.39
2011-08-17,9.33
2011-08-16,9.39
2011-08-15,9.16
2011-08-12,9.24
2011-08-11,8.95
2011-08-10,9.12
2011-08-09,8.85
2011-08-08,9.32
2011-08-05,9.33
2011-08-04,9.6
2011-08-03,9.46
2011-08-02,9.57
2011-08-01,9.67
2011-07-29,9.49
2011-07-28,9.54
2011-07-27,9.51
2011-07-26,9.52
2011-07-25,9.78
2011-07-22,9.86
2011-07-21,9.96
2011-07-20,9.99
2011-07-19,10.02
2011-07-18,10.1
2011-07-15,10.01
2011-07-14,10.0
2011-07-13,9.89
2011-07-12,10.01
2011-07-11,10.1
2011-07-08,10.09
2011-07-07,10.19
2011-07-06,10.19
2011-07-05,10.23
2011-07-04,9.99
2011-07-01,10.01
2011-06-30,9.91
2011-06-29,10.0
2011-06-28,10.1
2011-06-27,10.1
2011-06-24,9.8
2011-06-23,9.63
2011-06-22,9.72
2011-06-21,9.64
2011-06-20,9.6
2011-06-17,9.68
2011-06-16,9.8
2011-06-15,10.01
2011-06-14,9.96
2011-06-13,10.13
2011-06-10,10.3
2011-06-09,10.37
2011-06-08,10.47
2011-06-07,10.45
2011-06-03,10.45
2011-06-02,10.84
2011-06-01,10.99
2011-05-31,10.99
2011-05-30,10.9
2011-05-27,10.93
2011-05-26,11.04
2011-05-25,11.08
2011-05-24,11.06
2011-05-23,11.36
2011-05-20,11.28
2011-05-19,11.4
2011-05-18,11.25
2011-05-17,11.18
2011-05-16,11.26
2011-05-13,11.29
2011-05-12,11.43
2011-05-11,11.5
2011-05-10,11.42
2011-05-09,11.45
2011-05-06,11.39
2011-05-05,11.4
2011-05-04,11.78
2011-05-03,11.94
2011-04-28,11.96
2011-04-27,11.98
2011-04-26,11.92
2011-04-25,11.94
2011-04-22,12.18
2011-04-21,12.18
2011-04-20,12.21
2011-04-19,12.27
2011-04-18,12.33
2011-04-15,12.2
2011-04-14,12.33
2011-04-13,12.07
2011-04-12,12.15
2011-04-11,12.38
2011-04-06,12.34
2011-04-01,11.99
2011-03-31,12.22
2011-03-30,12.17
2011-03-29,12.06
2011-03-28,12.14
2011-03-25,11.86
2011-03-24,11.9
2011-03-23,11.77
2011-03-22,11.68
2011-03-21,11.7
2011-03-18,11.7
2011-03-17,11.69
2011-03-16,11.65
2011-03-15,11.85
2011-03-14,11.9
2011-03-11,11.94
2011-03-10,12.23
2011-03-09,12.25
2011-03-08,12.23
2011-03-07,12.17
2011-03-04,12.01
2011-03-03,11.94
2011-03-02,11.71
2011-03-01,11.67
2011-02-28,11.62
2011-02-25,11.56
2011-02-24,11.53
2011-02-23,11.53
2011-02-22,11.93
2011-02-21,11.89
2011-02-18,12.08
2011-02-17,12.02
2011-02-16,11.87
2011-02-15,12.0
2011-02-14,11.62
2011-02-11,11.64
2011-02-10,11.5
2011-02-09,11.7
2011-02-01,11.61
2011-01-31,11.59
2011-01-28,11.75
2011-01-27,11.59
2011-01-26,11.62
2011-01-25,11.5
2011-01-24,11.5
2011-01-21,11.31
2011-01-20,11.57
2011-01-19,11.48
2011-01-18,11.42
2011-01-17,11.84
2011-01-14,12.09
2011-01-13,12.25
2011-01-12,11.96
2011-01-11,11.69
2011-01-10,11.93
2011-01-07,11.66
2011-01-06,11.6
2011-01-05,11.58
2011-01-04,11.5
2010-12-31,11.42
2010-12-30,11.46
2010-12-29,11.56
2010-12-28,11.51
2010-12-27,12.02
2010-12-24,11.59
2010-12-23,11.53
2010-12-22,11.77
2010-12-21,11.46
2010-12-20,11.67
2010-12-17,11.72
2010-12-16,11.82
2010-12-15,11.87
2010-12-14,11.88
2010-12-13,11.72
2010-12-10,11.57
2010-12-09,11.7
2010-12-08,12.1
2010-12-07,12.11
2010-12-06,12.01
2010-12-03,12.0
2010-12-02,12.1
2010-12-01,11.89
2010-11-30,12.0
2010-11-29,12.04
2010-11-26,12.21
2010-11-25,12.18
2010-11-24,11.83
2010-11-23,12.06
2010-11-22,12.1
2010-11-19,12.4
2010-11-18,12.36
2010-11-17,12.1
2010-11-16,12.65
2010-11-15,12.7
2010-11-12,13.33
2010-11-11,13.24
2010-11-10,13.6
2010-11-09,14.18
2010-11-08,14.13
2010-11-05,14.2
2010-11-04,14.1
2010-11-03,13.82
2010-11-02,13.83
2010-11-01,13.69
2010-10-29,13.94
2010-10-28,13.63
2010-10-27,13.78
2010-10-26,14.06
2010-10-25,13.79
2010-10-22,13.88
2010-10-21,14.43
2010-10-20,14.48
2010-10-19,14.52
