trade_date,open
2010-12-20,47.8
2010-12-17,46.14
2010-12-16,47.2
2010-12-15,45.58
2010-12-14,45.39
2010-12-13,42.99
2010-12-10,41.7
2010-12-09,43.81
2010-12-08,45.3
2010-12-07,44.8
2010-12-06,45.71
2010-12-03,44.95
2010-12-02,44.52
2010-12-01,42.6
2010-11-30,42.15
2010-11-29,43.0
2010-11-26,42.64
2010-11-25,42.16
2010-11-24,40.09
2010-11-23,41.0
2010-11-22,42.0
2010-11-19,43.7
2010-11-18,42.49
2010-11-17,39.49
2010-11-16,44.83
2010-11-15,47.5
2010-11-12,50.05
2010-11-11,48.26
2010-11-10,48.5
2010-11-09,47.14
2010-11-08,46.81
2010-11-05,47.0
2010-11-04,43.25
2010-11-03,43.5
2010-11-02,44.57
2010-11-01,41.1
2010-10-29,42.57
2010-10-28,42.9
2010-10-27,43.8
2010-10-26,45.57
2010-10-25,43.92
2010-10-22,43.5
2010-10-21,44.31
2010-10-20,40.35
2010-10-19,41.05
2010-10-18,41.76
2010-10-15,39.0
2010-10-14,38.85
2010-10-13,38.36
2010-10-12,36.0
2010-10-11,35.1
2010-10-08,31.3
2010-09-30,29.55
2010-09-29,29.15
2010-09-28,29.59
2010-09-27,29.4
2010-09-21,28.81
2010-09-20,29.46
2010-09-17,29.7
2010-09-16,29.44
2010-09-15,30.36
2010-09-14,31.2
2010-09-13,31.25
2010-09-10,30.99
2010-09-09,32.03
2010-09-08,30.95
2010-09-07,30.99
2010-09-06,29.81
2010-09-03,29.8
2010-09-02,29.88
2010-09-01,29.4
2010-08-31,29.47
2010-08-30,29.04
2010-08-27,29.18
2010-08-26,29.45
2010-08-25,29.7
2010-08-24,29.89
2010-08-23,30.0
2010-08-20,31.25
2010-08-19,30.28
2010-08-18,30.35
2010-08-17,30.18
2010-08-16,29.3
2010-08-13,28.69
2010-08-12,29.01
2010-08-11,29.21
2010-08-10,30.28
2010-08-09,29.88
2010-08-06,29.3
2010-08-05,30.3
2010-08-04,30.36
2010-08-03,30.65
2010-08-02,29.8
2010-07-30,29.96
2010-07-29,30.05
2010-07-28,29.21
2010-07-27,29.03
2010-07-26,28.89
2010-07-23,29.1
2010-07-22,28.01
2010-07-21,28.18
2010-07-20,27.75
2010-07-19,26.09
2010-07-16,25.86
2010-07-15,26.6
2010-07-14,26.79
2010-07-13,26.52
2010-07-12,26.25
2010-07-09,25.02
2010-07-08,25.43
2010-07-07,25.01
2010-07-06,24.07
2010-07-05,24.48
2010-07-02,25.01
2010-07-01,25.5
2010-06-30,26.34
2010-06-29,27.78
2010-06-28,28.25
2010-06-25,28.52
2010-06-24,28.82
2010-06-23,29.63
2010-06-22,29.76
2010-06-21,28.94
2010-06-18,30.11
2010-06-17,31.6
2010-06-11,30.58
2010-06-10,30.47
2010-06-09,30.28
2010-06-08,30.3
2010-06-07,30.8
2010-06-04,30.87
2010-06-03,31.67
2010-06-02,30.79
2010-06-01,31.78
2010-05-31,31.87
2010-05-28,32.8
2010-05-27,30.97
2010-05-26,30.95
2010-05-25,31.8
2010-05-24,31.05
2010-05-21,28.81
2010-05-20,29.18
2010-05-19,28.5
2010-05-18,27.88
2010-05-17,30.07
2010-05-14,30.92
2010-05-13,30.18
2010-05-12,30.15
2010-05-11,31.29
2010-05-10,30.04
2010-05-07,30.7
2010-05-06,34.48
2010-05-05,34.6
2010-05-04,34.2
2010-04-30,35.1
2010-04-29,36.65
2010-04-28,36.78
2010-04-27,39.35
2010-04-23,39.46
2010-04-22,39.37
2010-04-21,38.35
2010-04-20,38.36
2010-04-19,40.57
2010-04-16,42.19
2010-04-15,41.9
2010-04-14,41.4
2010-04-13,40.62
2010-04-12,41.91
2010-04-09,41.15
2010-04-08,42.01
2010-04-07,42.37
2010-04-06,42.18
2010-04-02,40.74
2010-04-01,40.25
2010-03-31,41.07
2010-03-30,40.72
2010-03-29,39.35
2010-03-26,38.38
2010-03-25,38.91
2010-03-24,39.49
2010-03-23,39.2
2010-03-22,39.41
2010-03-19,38.55
2010-03-18,38.19
2010-03-17,37.41
2010-03-16,37.3
2010-03-15,38.15
2010-03-12,38.7
2010-03-11,38.95
2010-03-10,39.68
2010-03-09,38.95
2010-03-08,39.04
2010-03-05,38.85
2010-03-04,40.34
2010-03-03,39.97
2010-03-02,41.19
2010-03-01,40.38
2010-02-26,39.99
2010-02-25,39.48
2010-02-24,38.39
2010-02-23,39.49
2010-02-22,40.03
2010-02-12,39.18
2010-02-11,39.2
2010-02-10,39.42
2010-02-09,38.33
2010-02-08,37.38
2010-02-05,37.5
2010-02-04,38.7
2010-02-03,37.7
2010-02-02,37.63
2010-02-01,38.51
2010-01-29,38.72
2010-01-28,39.22
2010-01-27,39.1
2010-01-26,41.47
2010-01-25,41.19
2010-01-22,42.6
2010-01-21,43.79
2010-01-20,45.88
2010-01-19,44.99
2010-01-18,44.48
2010-01-15,43.75
2010-01-14,43.47
2010-01-13,45.5
2010-01-12,45.86
2010-01-11,47.5
2010-01-08,46.5
2010-01-07,46.1
2010-01-06,45.31
2010-01-05,43.8
2010-01-04,43.99
2009-12-31,43.6
2009-12-30,43.24
2009-12-29,43.05
2009-12-28,42.0
2009-12-25,42.3
2009-12-24,40.1
2009-12-23,39.41
2009-12-22,40.93
2009-12-21,39.98
2009-12-18,40.65
2009-12-17,42.65
2009-12-16,42.71
2009-12-15,42.28
2009-12-14,42.05
2009-12-11,42.49
2009-12-10,42.55
2009-12-09,42.16
2009-12-08,44.05
2009-12-07,44.62
2009-12-04,44.0
2009-12-03,43.9
2009-12-02,44.35
2009-12-01,43.4
2009-11-30,41.35
2009-11-27,41.5
2009-11-26,44.31
2009-11-25,42.8
2009-11-24,43.71
2009-11-23,43.5
2009-11-20,43.6
2009-11-19,43.58
2009-11-18,43.38
2009-11-17,43.62
2009-11-16,41.15
2009-11-13,40.85
2009-11-11,41.61
2009-11-10,43.0
2009-11-09,42.01
2009-11-06,42.49
2009-11-05,40.62
2009-11-04,40.52
2009-11-03,40.2
2009-11-02,38.0
2009-10-30,39.73
2009-10-29,39.6
2009-10-28,39.65
2009-10-27,40.1
2009-10-26,40.7
2009-10-23,39.01
2009-10-22,39.45
2009-10-21,39.6
2009-10-20,40.6
2009-10-19,38.88
2009-10-16,39.3
2009-10-15,38.95
2009-10-14,37.95
2009-10-13,36.65
2009-10-12,37.5
2009-10-09,35.7
2009-09-30,34.3
2009-09-29,33.72
2009-09-28,35.05
2009-09-25,34.9
2009-09-24,35.28
2009-09-23,37.22
2009-09-22,38.34
2009-09-21,38.18
2009-09-18,39.52
2009-09-17,39.0
2009-09-16,39.28
2009-09-15,39.4
2009-09-14,38.4
2009-09-11,37.8
2009-09-10,38.57
2009-09-09,38.4
2009-09-08,35.68
2009-09-07,36.7
2009-09-04,36.17
2009-09-03,34.05
2009-09-02,32.7
2009-09-01,32.18
2009-08-31,36.0
2009-08-28,38.35
2009-08-27,38.4
2009-08-26,38.1
2009-08-25,40.5
2009-08-24,40.31
2009-08-21,39.3
2009-08-20,37.05
2009-08-19,38.3
2009-08-18,36.0
2009-08-17,38.6
2009-08-14,40.85
2009-08-13,38.33
2009-08-12,39.38
2009-08-11,38.41
2009-08-10,39.5
2009-08-07,40.52
2009-08-06,41.4
2009-08-05,43.0
2009-08-04,41.69
2009-08-03,41.84
2009-07-31,41.61
2009-07-30,40.31
2009-07-29,42.71
2009-07-28,44.0
2009-07-27,44.79
2009-07-24,44.01
2009-07-23,43.0
2009-07-22,40.38
2009-07-21,42.48
2009-07-20,40.4
2009-07-17,38.89
2009-07-16,39.3
2009-07-15,37.85
2009-07-14,36.75
2009-07-13,37.9
2009-07-10,38.71
2009-07-09,38.48
2009-07-08,37.37
2009-07-07,38.9
2009-07-06,39.1
2009-07-03,37.05
2009-07-02,36.1
2009-07-01,35.0
2009-06-30,36.22
2009-06-29,34.43
2009-06-26,34.31
2009-06-25,34.6
2009-06-24,33.4
2009-06-23,33.0
2009-06-22,34.91
2009-06-19,35.81
2009-06-18,33.88
2009-06-17,32.78
2009-06-16,32.15
2009-06-15,33.27
2009-06-12,33.2
2009-06-11,33.46
2009-06-10,33.55
2009-06-09,33.35
2009-06-08,34.6
2009-06-05,35.0
2009-06-04,34.95
2009-06-03,34.68
2009-06-02,35.8
2009-06-01,33.78
2009-05-27,33.13
2009-05-26,34.8
2009-05-25,31.7
2009-05-22,33.8
2009-05-21,36.69
2009-05-20,35.31
2009-05-19,34.16
2009-05-18,31.3
2009-05-15,30.6
2009-05-14,29.4
2009-05-13,29.53
2009-05-12,28.01
2009-05-11,30.15
2009-05-08,30.3
2009-05-07,30.89
2009-05-06,30.25
2009-05-05,30.78
2009-05-04,28.29
2009-04-30,28.3
2009-04-29,27.6
2009-04-28,26.35
2009-04-27,26.56
2009-04-24,27.36
2009-04-23,25.65
2009-04-22,28.0
2009-04-21,28.3
2009-04-20,28.6
2009-04-17,29.32
2009-04-16,29.57
2009-04-15,27.3
2009-04-14,27.89
2009-04-13,26.5
2009-04-10,24.5
2009-04-09,24.25
2009-04-08,24.84
2009-04-07,25.0
2009-04-03,25.0
2009-04-02,24.6
2009-04-01,22.65
2009-03-31,21.1
2009-03-30,22.58
2009-03-27,21.93
2009-03-26,20.47
2009-03-24,21.45
2009-03-23,20.86
2009-03-20,20.79
2009-03-19,18.86
2009-03-18,18.05
2009-03-17,17.03
2009-03-16,16.65
2009-03-13,17.23
2009-03-12,17.09
2009-03-11,17.95
2009-03-10,17.13
2009-03-09,18.45
2009-03-06,17.51
2009-03-05,18.12
2009-03-04,16.85
2009-03-03,16.05
2009-03-02,15.3
2009-02-27,15.8
2009-02-26,16.64
2009-02-25,17.21
2009-02-24,17.7
2009-02-23,17.36
2009-02-20,17.12
2009-02-19,17.2
2009-02-18,17.78
2009-02-17,18.8
2009-02-16,18.2
2009-02-13,17.18
2009-02-12,18.08
2009-02-11,18.4
2009-02-10,18.57
2009-02-09,17.63
2009-02-06,16.82
2009-02-05,17.03
2009-02-04,17.1
2009-02-03,16.69
2009-02-02,17.1
2009-01-23,16.5
2009-01-22,15.96
2009-01-21,15.38
2009-01-20,15.55
2009-01-19,15.68
2009-01-16,15.29
2009-01-15,14.7
2009-01-14,13.37
2009-01-13,13.77
2009-01-12,13.8
2009-01-09,13.49
2009-01-08,13.21
2009-01-07,13.83
2009-01-06,12.7
2009-01-05,12.2
2008-12-31,12.24
2008-12-30,12.22
2008-12-29,12.3
2008-12-26,12.55
2008-12-25,12.69
2008-12-24,12.58
2008-12-23,13.65
2008-12-22,13.99
2008-12-19,13.9
2008-12-18,13.31
2008-12-17,13.5
2008-12-16,12.79
2008-12-15,13.12
2008-12-12,13.66
2008-12-11,14.13
2008-12-10,13.99
2008-12-09,14.51
2008-12-08,13.9
2008-12-05,13.1
2008-12-04,13.5
2008-12-03,12.32
2008-12-02,11.55
2008-12-01,11.06
2008-11-27,12.25
2008-11-26,11.38
2008-11-25,12.45
2008-11-24,12.6
2008-11-21,12.5
2008-11-20,13.0
2008-11-19,12.41
2008-11-18,13.78
2008-11-17,13.74
2008-11-14,13.6
2008-11-13,12.2
2008-11-12,11.81
2008-11-11,11.9
2008-11-10,11.15
2008-11-07,10.45
2008-11-06,10.8
2008-11-05,11.05
2008-11-04,11.05
2008-11-03,11.25
2008-10-31,11.65
2008-10-30,11.28
2008-10-29,11.8
2008-10-28,10.58
2008-10-27,11.87
2008-10-24,12.19
2008-10-23,11.26
2008-10-22,11.69
2008-10-21,12.25
2008-10-20,11.03
2008-10-17,10.95
2008-10-16,11.19
2008-10-15,12.25
2008-10-14,13.65
2008-10-13,12.48
2008-10-10,13.48
2008-10-09,14.68
2008-10-08,14.6
2008-10-07,15.0
2008-10-06,17.25
2008-09-26,18.25
2008-09-25,17.47
2008-09-24,17.0
2008-09-23,17.44
2008-09-22,17.93
2008-09-19,16.3
2008-09-18,14.0
2008-09-17,13.98
2008-09-16,14.6
2008-09-12,14.77
2008-09-11,15.1
2008-09-10,14.86
2008-09-09,15.19
2008-09-08,16.33
2008-09-05,16.68
2008-09-04,17.7
2008-09-03,19.24
2008-09-02,19.21
2008-09-01,20.02
2008-08-29,19.58
2008-08-28,19.5
2008-08-27,19.5
2008-08-26,20.19
2008-08-25,20.6
2008-08-22,21.0
2008-08-21,21.63
2008-08-20,20.1
2008-08-19,20.13
2008-08-18,22.59
2008-08-15,22.6
2008-08-14,22.8
2008-08-13,22.15
2008-08-12,22.11
2008-08-11,22.32
2008-08-08,23.48
2008-08-07,23.6
2008-08-06,23.54
2008-08-05,24.91
2008-08-04,24.76
2008-08-01,25.51
2008-07-30,27.14
2008-07-29,25.8
2008-07-28,25.51
2008-07-25,25.98
2008-07-24,26.05
2008-07-23,27.79
2008-07-22,27.62
2008-07-21,26.21
2008-07-18,26.88
2008-07-17,27.81
2008-07-16,28.5
2008-07-15,29.71
2008-07-14,29.95
2008-07-11,28.54
2008-07-10,27.36
2008-07-09,27.08
2008-07-08,26.55
2008-07-07,25.15
2008-07-04,26.8
2008-07-03,25.9
2008-07-02,25.51
2008-07-01,25.68
2008-06-30,24.6
2008-06-27,25.9
2008-06-26,26.11
2008-06-25,24.65
2008-06-24,23.88
2008-06-23,24.0
2008-06-20,24.41
2008-06-19,25.6
2008-06-18,23.0
2008-06-17,25.18
2008-06-16,26.02
2008-06-13,26.75
2008-06-12,27.1
2008-06-11,26.73
2008-06-10,27.7
2008-06-06,29.4
2008-06-05,31.5
2008-06-04,32.6
2008-06-03,32.83
2008-06-02,32.55
2008-05-30,33.65
2008-05-29,34.27
2008-05-28,33.5
2008-05-27,33.7
2008-05-26,36.8
2008-05-23,36.9
2008-05-22,35.6
2008-05-21,34.94
2008-05-20,37.37
2008-05-19,35.77
2008-05-16,36.94
2008-05-15,37.8
2008-05-14,36.0
2008-05-13,35.5
2008-05-12,36.01
2008-05-09,37.21
2008-05-08,32.9
2008-05-07,35.07
2008-05-06,35.2
2008-05-05,34.68
2008-04-30,33.43
2008-04-29,32.4
2008-04-28,31.0
2008-04-25,43.0
2008-04-24,42.17
2008-04-23,36.0
2008-04-22,33.98
2008-04-21,33.02
2008-04-18,34.0
2008-04-17,36.01
2008-04-16,36.0
2008-04-15,34.38
2008-04-14,36.18
2008-04-11,38.28
2008-04-10,34.6
2008-04-09,36.78
2008-04-07,33.2
2008-04-03,31.98
2008-04-02,33.41
2008-04-01,36.08
2008-03-31,36.1
2008-03-28,36.0
2008-03-27,38.0
2008-03-26,38.62
2008-03-25,37.0
2008-03-24,40.98
2008-03-21,39.6
2008-03-20,38.35
2008-03-19,40.5
2008-03-18,42.2
2008-03-17,45.9
2008-03-14,47.68
2008-03-13,45.88
2008-03-12,47.01
2008-03-11,43.5
2008-03-10,45.5
2008-03-07,46.47
2008-03-06,46.83
2008-03-05,48.8
2008-03-04,48.0
2008-03-03,45.37
2008-02-29,45.4
2008-02-28,45.15
2008-02-27,43.8
2008-02-26,45.99
2008-02-25,49.6
2008-02-22,50.05
2008-02-21,49.28
2008-02-20,51.58
2008-02-19,48.9
2008-02-18,48.52
2008-02-15,47.7
2008-02-14,47.81
2008-02-13,48.0
2008-02-05,49.8
2008-02-04,46.0
2008-02-01,46.48
2008-01-31,46.64
2008-01-30,50.4
2008-01-29,51.7
2008-01-28,52.0
2008-01-25,53.26
2008-01-24,51.2
2008-01-23,48.25
2008-01-22,51.48
2008-01-21,56.36
2008-01-18,53.52
2008-01-17,55.5
2008-01-16,56.78
2008-01-15,56.52
2008-01-14,56.8
2008-01-11,58.5
2008-01-10,58.5
2008-01-09,55.1
2008-01-08,56.11
2008-01-07,50.38
2008-01-04,47.3
2008-01-03,47.0
2008-01-02,47.0
2007-12-28,48.06
2007-12-27,47.11
2007-12-26,46.5
2007-12-25,47.13
2007-12-24,47.0
2007-12-21,46.01
2007-12-20,45.64
2007-12-19,44.6
2007-12-18,43.41
2007-12-17,44.65
2007-12-14,43.0
2007-12-13,46.3
2007-12-12,45.7
2007-12-11,46.3
2007-12-10,43.95
2007-12-07,43.92
2007-12-06,43.48
2007-12-05,41.6
2007-12-04,41.95
2007-12-03,43.4
2007-11-30,44.47
2007-11-29,43.28
2007-11-28,42.58
2007-11-27,42.0
2007-11-26,43.2
2007-11-23,41.0
2007-11-22,41.7
2007-11-21,43.01
2007-11-20,40.98
2007-11-19,41.1
2007-11-16,39.8
2007-11-15,41.2
2007-11-14,39.13
2007-11-13,38.5
2007-11-12,38.85
2007-11-09,42.4
2007-11-08,45.49
2007-11-07,44.95
2007-11-06,43.8
2007-11-05,44.0
2007-11-02,47.5
2007-11-01,48.68
2007-10-31,49.5
2007-10-30,48.45
2007-10-29,46.5
2007-10-26,44.02
2007-10-25,48.24
2007-10-24,49.45
2007-10-23,49.99
2007-10-22,53.0
2007-10-19,54.7
2007-10-18,58.01
2007-10-17,61.0
2007-10-16,58.15
2007-10-15,57.0
2007-10-12,59.0
2007-10-11,58.2
2007-10-10,57.95
2007-10-09,60.39
2007-10-08,63.01
2007-09-28,57.55
2007-09-27,53.6
2007-09-26,55.65
2007-09-25,61.0
2007-09-24,62.13
2007-09-21,56.8
2007-09-20,55.0
2007-09-19,54.1
2007-09-18,54.33
2007-09-17,52.29
2007-09-14,52.4
2007-09-13,47.45
2007-09-12,45.7
2007-09-11,47.5
2007-09-10,48.0
2007-09-07,49.0
2007-09-06,49.25
2007-09-05,46.2
2007-09-04,47.6
2007-09-03,43.83
2007-08-31,41.7
2007-08-30,42.0
2007-08-29,42.47
2007-08-28,41.43
2007-08-27,42.02
2007-08-24,41.98
2007-08-23,39.69
2007-08-22,39.01
2007-08-21,39.97
2007-08-20,38.0
2007-08-17,38.0
2007-08-16,37.9
2007-08-15,38.91
2007-08-14,37.84
2007-08-13,38.79
2007-08-10,39.5
2007-08-09,39.75
2007-08-08,40.0
2007-08-07,38.72
2007-08-06,38.99
2007-08-03,38.54
2007-08-02,36.88
2007-08-01,38.39
2007-07-31,39.38
2007-07-30,37.29
2007-07-27,36.1
2007-07-26,36.3
2007-07-25,33.99
2007-07-24,34.77
2007-07-23,33.0
2007-07-20,32.4
2007-07-19,33.4
2007-07-18,34.18
2007-07-17,32.6
2007-07-16,33.5
2007-07-13,34.39
2007-07-12,34.77
2007-07-11,34.0
2007-07-10,33.99
2007-07-09,32.0
2007-07-06,29.62
2007-07-05,31.34
2007-07-04,32.4
2007-07-03,31.5
2007-07-02,29.66
2007-06-29,29.77
2007-06-28,31.65
2007-06-27,30.58
2007-06-26,29.93
2007-06-25,30.88
2007-06-22,32.32
2007-06-21,31.27
2007-06-20,33.59
2007-06-19,32.57
2007-06-18,32.75
2007-06-15,32.17
2007-06-14,32.77
2007-06-13,33.9
2007-06-12,31.52
2007-06-11,30.2
2007-06-08,30.8
2007-06-07,29.25
2007-06-06,27.95
2007-06-05,25.81
2007-06-04,29.9
2007-06-01,29.51
