trade_date,open
2016-02-26,7.37
2016-02-25,7.72
2016-02-24,7.65
2016-02-23,7.48
2016-02-22,7.05
2016-02-19,6.89
2016-02-18,6.85
2016-02-17,6.49
2016-02-16,6.32
2016-02-15,6.13
2016-02-05,6.35
2016-02-04,6.28
2016-02-03,6.41
2016-02-02,6.52
2016-02-01,7.06
2016-01-29,6.76
2016-01-28,6.84
2016-01-27,6.58
2016-01-26,6.73
2016-01-25,6.63
2016-01-22,6.4
2016-01-21,6.17
2016-01-20,6.43
2016-01-19,6.25
2016-01-18,6.77
2016-01-15,7.18
2016-01-14,6.7
2016-01-13,7.03
2016-01-12,6.66
2016-01-11,7.23
2016-01-08,6.67
2016-01-07,6.79
2016-01-06,6.23
2016-01-05,5.85
2016-01-04,6.42
2015-12-31,6.47
2015-12-30,6.45
2015-12-29,6.34
2015-12-28,6.59
2015-12-25,6.54
2015-12-24,6.65
2015-12-23,6.74
2015-12-22,6.63
2015-12-21,6.41
2015-12-18,6.44
2015-12-17,6.38
2015-12-16,6.35
2015-12-15,6.45
2015-12-14,6.15
2015-12-11,6.14
2015-12-10,6.17
2015-12-09,6.16
2015-12-08,6.31
2015-12-07,6.41
2015-12-04,6.49
2015-12-03,6.41
2015-12-02,6.28
2015-12-01,6.2
2015-11-30,6.22
2015-11-27,6.66
2015-11-26,6.64
2015-11-25,6.57
2015-11-24,6.62
2015-11-23,6.65
2015-11-20,6.67
2015-11-19,6.62
2015-11-18,6.73
2015-11-17,6.71
2015-11-16,6.55
2015-11-13,6.82
2015-11-12,6.86
2015-11-11,6.86
2015-11-10,6.77
2015-11-09,6.65
2015-11-06,6.49
2015-11-05,6.35
2015-11-04,6.15
2015-11-03,6.13
2015-11-02,6.15
2015-10-30,6.28
2015-10-29,6.31
2015-10-28,6.31
2015-10-27,6.45
2015-10-26,6.49
2015-10-23,6.31
2015-10-22,6.16
2015-10-21,6.65
2015-10-20,6.63
2015-10-19,6.65
2015-10-16,6.61
2015-10-15,6.42
2015-10-14,6.44
2015-10-13,6.5
2015-10-12,6.29
2015-10-09,6.1
2015-10-08,6.16
2015-09-30,5.93
2015-09-29,6.04
2015-09-28,6.15
2015-09-25,6.21
2015-09-24,6.22
2015-09-23,6.35
2015-09-22,6.4
2015-09-21,6.18
2015-09-18,6.25
2015-09-17,6.35
2015-09-16,5.95
2015-09-15,6.04
2015-09-14,6.62
2015-09-11,6.66
2015-09-10,6.68
2015-09-09,6.6
2015-09-08,6.46
2015-09-07,6.72
2015-09-02,6.28
2015-09-01,6.42
2015-08-31,6.48
2015-08-28,6.2
2015-08-27,5.92
2015-08-26,5.8
2015-08-25,5.93
2015-08-24,6.84
2015-08-21,7.43
2015-08-20,7.51
2015-08-19,7.3
2015-08-18,8.34
2015-08-17,8.11
2015-08-14,8.28
2015-08-13,8.06
2015-08-12,8.01
2015-08-11,8.21
2015-08-10,7.78
2015-08-07,7.4
2015-08-06,7.17
2015-08-05,7.33
2015-08-04,7.21
2015-08-03,6.77
2015-07-31,6.71
2015-07-30,7.16
2015-07-29,7.08
2015-07-28,6.7
2015-07-27,7.51
2015-07-24,7.98
2015-07-23,7.68
2015-07-22,7.58
2015-07-21,7.32
2015-07-20,7.56
2015-07-17,7.19
2015-07-16,6.95
2015-07-15,7.55
2015-07-14,7.99
2015-07-13,7.71
2015-07-10,6.99
2015-07-09,6.13
2015-07-08,6.13
2015-07-07,7.06
2015-07-06,8.3
2015-07-03,8.4
2015-07-02,9.24
2015-07-01,9.5
2015-06-30,9.03
2015-06-29,9.6
2015-06-26,10.16
2015-06-25,11.0
2015-06-24,10.51
2015-06-23,10.15
2015-06-19,11.1
2015-06-18,11.78
2015-06-17,11.5
2015-06-16,11.9
2015-06-15,12.23
2015-06-12,12.2
2015-06-11,12.16
2015-06-10,15.79
2015-06-09,15.54
2015-06-08,15.38
2015-06-05,15.25
2015-06-04,14.09
2015-06-03,14.28
2015-06-02,14.48
2015-06-01,13.08
2015-05-29,13.15
2015-05-28,14.22
2015-05-27,13.81
2015-05-26,13.62
2015-05-25,13.33
2015-05-22,12.93
2015-05-21,12.68
2015-05-20,12.7
2015-05-19,12.36
2015-05-18,12.2
2015-05-15,12.7
2015-05-14,12.79
2015-05-13,12.91
2015-05-12,13.02
2015-05-11,12.81
2015-05-08,12.49
2015-05-07,12.46
2015-05-06,13.05
2015-05-05,13.85
2015-05-04,13.76
2015-04-30,14.12
2015-04-29,13.83
2015-04-28,14.76
2015-04-27,14.6
2015-04-24,14.79
2015-04-23,14.28
2015-04-22,13.9
2015-04-21,13.38
2015-04-20,13.2
2015-04-17,13.11
2015-04-16,12.61
2015-04-15,13.32
2015-04-14,13.64
2015-04-13,13.53
2015-04-10,13.16
2015-04-09,13.47
2015-04-08,13.4
2015-04-07,12.91
2015-04-03,12.51
2015-04-02,12.47
2015-04-01,12.07
2015-03-31,12.95
2015-03-30,12.25
2015-03-27,11.82
2015-03-26,11.5
2015-03-25,11.5
2015-03-24,11.69
2015-03-23,11.49
2015-03-20,11.46
2015-03-19,11.52
2015-03-18,11.27
2015-03-17,11.17
2015-03-16,11.0
2015-03-13,10.72
2015-03-12,10.53
2015-03-11,10.59
2015-03-10,10.62
2015-03-09,10.72
2015-03-06,10.44
2015-03-05,10.6
2015-03-04,10.5
2015-03-03,10.81
2015-03-02,10.6
2015-02-27,10.47
2015-02-26,10.21
2015-02-25,10.25
2015-02-17,10.3
2015-02-16,10.22
2015-02-13,10.12
2015-02-12,10.0
2015-02-11,10.0
2015-02-10,9.85
2015-02-09,9.83
2015-02-06,10.21
2015-02-05,10.77
2015-02-04,10.59
2015-02-03,10.33
2015-02-02,10.47
2015-01-30,10.75
2015-01-29,10.6
2015-01-28,10.94
2015-01-27,11.0
2015-01-26,10.82
2015-01-23,11.12
2015-01-22,10.88
2015-01-21,10.53
2015-01-20,10.22
2015-01-19,11.12
2015-01-16,11.6
2015-01-15,11.31
2015-01-14,11.62
2015-01-13,11.59
2015-01-12,11.69
2015-01-09,12.01
2015-01-08,12.33
2015-01-07,12.23
2015-01-06,12.99
2015-01-05,11.54
2014-12-31,11.31
2014-12-30,11.6
2014-12-29,11.9
2014-12-26,11.55
2014-12-25,11.35
2014-12-24,11.4
2014-12-23,12.19
2014-12-22,11.78
2014-12-19,11.19
2014-12-18,11.29
2014-12-17,11.6
2014-12-16,11.02
2014-12-15,11.18
2014-12-12,11.17
2014-12-11,11.18
2014-12-10,11.01
2014-12-09,11.6
2014-12-08,11.5
2014-12-05,12.22
2014-12-04,11.1
2014-12-03,10.83
2014-12-02,10.72
2014-12-01,10.21
2014-11-28,10.36
2014-11-27,10.24
2014-11-26,10.15
2014-11-25,9.92
2014-11-24,9.6
2014-11-21,9.42
2014-11-20,9.6
2014-11-19,9.43
2014-11-18,9.58
2014-11-17,9.84
2014-11-14,9.8
2014-11-13,10.0
2014-11-12,9.81
2014-11-11,9.6
2014-11-10,9.23
2014-11-07,9.25
2014-11-06,9.35
2014-11-05,9.57
2014-11-04,9.32
2014-11-03,9.28
2014-10-31,9.03
2014-10-30,8.96
2014-10-29,8.97
2014-10-28,8.73
2014-10-27,8.69
2014-10-24,8.79
2014-10-23,9.03
2014-10-22,9.28
2014-10-21,9.36
2014-10-20,9.41
2014-10-17,9.3
2014-10-16,9.52
2014-10-15,9.61
2014-10-14,9.78
2014-10-13,9.23
2014-10-10,9.5
2014-10-09,9.35
2014-10-08,9.21
2014-09-30,9.5
2014-09-29,9.12
2014-09-26,8.99
2014-09-25,9.07
2014-09-24,8.8
2014-09-23,8.73
2014-09-22,8.76
2014-09-19,8.81
2014-09-18,8.77
2014-09-17,8.8
2014-09-16,9.25
2014-09-15,9.01
2014-09-12,8.96
2014-09-11,8.98
2014-09-10,9.0
2014-09-09,9.09
2014-09-05,9.06
2014-09-04,8.97
2014-09-03,8.85
2014-09-02,8.69
2014-09-01,8.68
2014-08-29,8.6
2014-08-28,8.62
2014-08-27,8.58
2014-08-26,8.7
2014-08-25,9.05
2014-08-22,9.03
2014-08-21,9.13
2014-08-20,9.2
2014-08-19,8.99
2014-08-18,8.98
2014-08-15,8.8
2014-08-14,9.09
2014-08-13,8.9
2014-08-12,9.08
2014-08-11,8.88
2014-08-08,8.96
2014-08-07,9.26
2014-08-06,9.19
2014-08-05,9.18
2014-08-04,8.77
2014-08-01,8.43
2014-07-31,8.35
2014-07-30,8.31
2014-07-29,8.5
2014-07-28,8.07
2014-07-25,7.9
2014-07-24,7.72
2014-07-23,7.55
2014-07-22,7.45
2014-07-21,7.46
2014-07-18,7.43
2014-07-17,7.5
2014-07-16,7.59
2014-07-15,7.5
2014-07-14,7.43
2014-07-11,7.38
2014-07-10,7.38
2014-07-09,7.49
2014-07-08,7.52
2014-07-07,7.46
2014-07-04,7.66
2014-07-03,7.74
2014-07-02,7.63
2014-07-01,7.59
2014-06-30,7.57
2014-06-27,7.51
2014-06-26,7.49
2014-06-25,7.52
2014-06-24,7.45
2014-06-23,7.4
2014-06-20,7.37
2014-06-19,7.6
2014-06-18,7.6
2014-06-17,7.73
2014-06-16,7.72
2014-06-13,7.67
2014-06-12,7.75
2014-06-11,7.78
2014-06-10,7.74
2014-06-09,7.77
2014-06-06,7.78
2014-06-05,7.66
2014-06-04,7.76
2014-06-03,7.77
2014-05-30,7.78
2014-05-29,8.05
2014-05-28,7.96
2014-05-27,8.14
2014-05-26,8.18
2014-05-23,8.28
2014-05-22,8.39
2014-05-21,8.06
2014-05-20,8.22
2014-05-19,8.23
2014-05-16,8.16
2014-05-15,8.26
2014-05-14,8.03
2014-05-13,8.59
2014-05-12,7.7
2014-05-09,7.54
2014-05-08,7.33
2014-05-07,7.35
2014-05-06,7.4
2014-05-05,7.34
2014-04-30,7.38
2014-04-29,7.27
2014-04-28,7.56
2014-04-25,7.78
2014-04-24,7.76
2014-04-23,7.72
2014-04-22,7.67
2014-04-21,7.79
2014-04-18,7.86
2014-04-17,8.05
2014-04-16,8.04
2014-04-15,8.27
2014-04-14,8.25
2014-04-11,8.28
2014-04-10,8.23
2014-04-09,8.3
2014-04-08,7.98
2014-04-04,7.99
2014-04-03,8.11
2014-04-02,7.9
2014-04-01,7.85
2014-03-31,7.99
2014-03-28,7.93
2014-03-27,8.1
2014-03-26,8.27
2014-03-25,8.21
2014-03-24,8.14
2014-03-21,7.62
2014-03-20,7.78
2014-03-19,7.79
2014-03-18,7.86
2014-03-17,7.79
2014-03-14,7.8
2014-03-13,7.54
2014-03-12,7.43
2014-03-11,7.35
2014-03-10,7.77
2014-03-07,7.8
2014-03-06,7.85
2014-03-05,7.68
2014-03-04,7.75
2014-03-03,7.77
2014-02-28,7.69
2014-02-27,8.06
2014-02-26,8.01
2014-02-25,8.35
2014-02-24,8.65
2014-02-21,8.95
2014-02-20,8.93
2014-02-19,8.84
2014-02-18,9.1
2014-02-17,9.11
2014-02-14,9.0
2014-02-13,9.06
2014-02-12,9.09
2014-02-11,8.84
2014-02-10,8.64
2014-02-07,8.71
2014-01-30,9.01
2014-01-29,9.07
2014-01-28,9.3
2014-01-27,9.16
2014-01-24,9.03
2014-01-23,9.3
2014-01-22,9.05
2014-01-21,9.02
2014-01-20,9.08
2014-01-17,9.51
2014-01-16,9.49
2014-01-15,9.62
2014-01-14,9.58
2014-01-13,9.55
2014-01-10,9.47
2014-01-09,9.46
2014-01-08,9.62
2014-01-07,9.53
2014-01-06,10.18
2014-01-03,10.21
2014-01-02,10.56
2013-12-31,10.15
2013-12-30,10.34
2013-12-27,10.18
2013-12-26,10.72
2013-12-25,10.84
2013-12-24,10.79
2013-12-23,10.99
2013-12-20,11.31
2013-12-19,11.27
2013-12-18,11.22
2013-12-17,11.25
2013-12-16,11.58
2013-12-13,11.58
2013-12-12,11.7
2013-12-11,11.91
2013-12-10,12.19
2013-12-09,12.23
2013-12-06,12.3
2013-12-05,12.15
2013-12-04,11.82
2013-12-03,11.55
2013-12-02,11.86
2013-11-29,12.15
2013-11-28,12.14
2013-11-27,11.65
2013-11-26,11.67
2013-11-25,11.96
2013-11-22,11.98
2013-11-21,11.75
2013-11-20,11.9
2013-11-19,11.83
2013-11-18,11.5
2013-11-15,11.4
2013-11-14,11.36
2013-11-13,11.41
2013-11-12,11.28
2013-11-11,11.29
2013-11-08,11.42
2013-11-07,11.51
2013-11-06,11.42
2013-11-05,11.51
2013-11-04,11.7
2013-11-01,11.64
2013-10-31,11.58
2013-10-30,11.51
2013-10-29,11.53
2013-10-28,11.95
2013-10-25,12.01
2013-10-24,12.48
2013-10-23,12.34
2013-10-22,12.17
2013-10-21,12.1
2013-10-18,12.3
2013-10-17,12.1
2013-10-16,12.36
2013-10-15,12.51
2013-10-14,12.46
2013-10-11,12.31
2013-10-10,12.51
2013-10-09,12.72
2013-10-08,12.85
2013-09-30,12.82
2013-09-27,12.4
2013-09-26,12.7
2013-09-25,12.8
2013-09-24,13.05
2013-09-23,12.98
2013-09-18,12.96
2013-09-17,13.45
2013-09-16,13.72
2013-09-13,13.84
2013-09-12,14.0
2013-09-11,13.73
2013-09-10,13.55
2013-09-09,13.16
2013-09-06,12.9
2013-09-05,13.33
2013-09-04,13.45
2013-09-03,13.22
2013-09-02,12.91
2013-08-30,13.16
2013-08-29,13.55
2013-08-28,13.33
2013-08-27,13.37
2013-08-26,13.0
2013-08-23,13.23
2013-08-22,13.19
2013-08-21,13.08
2013-08-20,13.42
2013-08-19,13.15
2013-08-16,13.65
2013-08-15,13.85
2013-08-14,14.03
2013-08-13,14.15
2013-08-12,12.74
2013-08-09,12.2
2013-08-08,12.12
2013-08-07,12.03
2013-08-06,11.9
2013-08-05,11.8
2013-08-02,11.66
2013-08-01,11.26
2013-07-31,11.19
2013-07-30,10.95
2013-07-29,11.08
2013-07-26,11.15
2013-07-25,11.19
2013-07-24,11.37
2013-07-23,11.2
2013-07-22,10.9
2013-07-19,11.51
2013-07-18,11.8
2013-07-17,11.89
2013-07-16,11.7
2013-07-15,11.8
2013-07-12,12.2
2013-07-11,11.65
2013-07-10,11.0
2013-07-09,10.85
2013-07-08,11.36
2013-07-05,11.73
2013-07-04,11.49
2013-07-03,11.45
2013-07-02,11.74
2013-07-01,11.8
2013-06-28,11.7
2013-06-27,12.0
2013-06-26,12.36
2013-06-25,12.56
2013-06-24,13.78
2013-06-21,13.6
2013-06-20,14.35
2013-06-19,14.47
2013-06-18,14.43
2013-06-17,14.78
2013-06-14,14.85
2013-06-13,15.4
2013-06-07,15.92
2013-06-06,16.1
2013-06-05,16.19
2013-06-04,16.66
2013-06-03,16.36
2013-05-31,16.59
2013-05-30,16.49
2013-05-29,16.86
2013-05-28,16.22
2013-05-27,16.54
2013-05-24,16.41
2013-05-23,16.78
2013-05-22,17.0
2013-05-21,16.89
2013-05-20,17.09
2013-05-17,15.9
2013-05-16,15.46
2013-05-15,15.65
2013-05-14,15.82
2013-05-13,15.9
2013-05-10,15.67
2013-05-09,16.36
2013-05-08,16.6
2013-05-07,16.14
2013-05-06,15.95
2013-05-03,15.72
2013-05-02,15.96
2013-04-26,16.2
2013-04-25,16.36
2013-04-24,16.2
2013-04-23,16.89
2013-04-22,17.0
2013-04-19,16.55
2013-04-18,16.27
2013-04-17,16.7
2013-04-16,16.22
2013-04-15,16.84
2013-04-12,17.3
2013-04-11,17.55
2013-04-10,16.98
2013-04-09,16.82
2013-04-08,16.9
2013-04-03,17.25
2013-04-02,17.5
2013-04-01,17.4
2013-03-29,17.6
2013-03-28,18.06
2013-03-27,18.2
2013-03-26,18.68
2013-03-25,18.9
2013-03-22,18.71
2013-03-21,18.91
2013-03-20,18.04
2013-03-19,17.65
2013-03-18,18.15
2013-03-15,18.56
2013-03-14,18.38
2013-03-13,18.18
2013-03-12,18.83
2013-03-11,19.47
2013-03-08,19.8
2013-03-07,19.55
2013-03-06,19.97
2013-03-05,19.61
2013-03-04,20.4
2013-03-01,21.69
2013-02-28,20.91
2013-02-27,20.61
2013-02-26,20.79
2013-02-25,21.16
2013-02-22,21.1
2013-02-21,22.2
2013-02-20,22.2
2013-02-19,23.59
2013-02-18,24.15
2013-02-08,23.87
2013-02-07,24.59
2013-02-06,24.5
2013-02-05,24.43
2013-02-04,23.08
2013-02-01,22.39
2013-01-31,22.4
2013-01-30,22.7
2013-01-29,21.92
2013-01-28,20.97
2013-01-25,21.15
2013-01-24,22.18
2013-01-23,22.72
2013-01-22,23.1
2013-01-21,22.9
2013-01-18,22.19
2013-01-17,22.38
2013-01-16,22.58
2013-01-15,22.43
2013-01-14,20.86
2013-01-11,21.9
2013-01-10,21.8
2013-01-09,20.7
2013-01-08,21.2
2013-01-07,21.2
2013-01-04,22.15
2012-12-31,21.83
2012-12-28,21.36
2012-12-27,21.5
2012-12-26,21.26
2012-12-25,20.35
2012-12-24,20.39
2012-12-21,21.0
2012-12-20,20.64
2012-12-19,20.26
2012-12-18,20.06
2012-12-17,19.02
2012-12-14,17.72
2012-12-13,17.8
2012-12-12,17.67
2012-12-11,17.75
2012-12-10,17.3
2012-12-07,16.67
2012-12-06,16.38
2012-12-05,15.58
2012-12-04,15.41
2012-12-03,16.01
2012-11-30,15.85
2012-11-29,16.14
2012-11-28,16.04
2012-11-27,16.2
2012-11-26,16.6
2012-11-23,16.63
2012-11-22,16.7
2012-11-21,16.41
2012-11-20,16.69
2012-11-19,16.5
2012-11-16,16.7
2012-11-15,17.02
2012-11-14,17.0
2012-11-13,17.35
2012-11-12,17.18
2012-11-09,16.9
2012-11-08,17.55
2012-11-07,17.78
2012-11-06,17.82
2012-11-05,17.62
2012-11-02,17.59
2012-11-01,17.13
2012-10-31,16.81
2012-10-30,16.86
2012-10-29,16.95
2012-10-26,17.2
2012-10-25,17.86
2012-10-24,18.08
2012-10-23,18.62
2012-10-22,18.2
2012-10-19,18.48
2012-10-18,17.82
2012-10-17,18.3
2012-10-16,18.03
2012-10-15,18.22
2012-10-12,18.39
2012-10-11,18.68
2012-10-10,18.57
2012-10-09,18.22
2012-10-08,18.74
2012-09-28,18.35
2012-09-27,17.5
2012-09-26,17.8
2012-09-25,17.73
2012-09-24,16.98
2012-09-21,16.67
2012-09-20,16.99
2012-09-19,16.86
2012-09-18,17.2
2012-09-17,18.14
2012-09-14,18.35
2012-09-13,18.21
2012-09-12,18.02
2012-09-11,17.88
2012-09-10,17.76
2012-09-07,16.32
2012-09-06,16.1
2012-09-05,16.62
2012-09-04,17.08
2012-09-03,16.84
2012-08-31,17.01
2012-08-30,17.0
2012-08-29,17.7
2012-08-28,17.9
2012-08-27,19.15
2012-08-24,19.9
2012-08-23,19.8
2012-08-22,20.05
2012-08-21,19.65
2012-08-20,19.47
2012-08-17,19.79
2012-08-16,20.07
2012-08-15,20.47
2012-08-14,20.38
2012-08-13,21.05
2012-08-10,21.51
2012-08-09,21.36
2012-08-08,21.6
2012-08-07,21.59
2012-08-06,21.1
2012-08-03,20.86
2012-08-02,20.9
2012-08-01,20.11
2012-07-31,20.69
2012-07-30,20.77
2012-07-27,20.45
2012-07-26,20.31
2012-07-25,20.42
2012-07-24,20.05
2012-07-23,20.7
2012-07-20,21.41
2012-07-19,21.13
2012-07-18,20.42
2012-07-17,20.08
2012-07-16,20.68
2012-07-13,20.66
2012-07-12,19.4
2012-07-11,19.0
2012-07-10,19.85
2012-07-09,20.99
2012-07-06,21.02
2012-07-05,20.9
2012-07-04,21.05
2012-07-03,20.77
2012-07-02,21.2
2012-06-29,20.25
2012-06-28,20.7
2012-06-27,20.5
2012-06-26,20.4
2012-06-25,21.69
2012-06-21,22.4
2012-06-20,22.93
2012-06-19,23.36
2012-06-18,23.21
2012-06-15,23.55
2012-06-14,24.47
2012-06-13,24.67
2012-06-12,24.8
2012-06-11,24.01
2012-06-08,24.3
2012-06-07,24.53
2012-06-06,25.0
2012-06-05,25.33
2012-06-04,26.0
2012-06-01,27.0
2012-05-30,27.63
2012-05-29,27.0
2012-05-28,26.25
2012-05-25,26.77
2012-05-24,26.91
2012-05-23,27.29
2012-05-22,26.98
2012-05-21,26.44
2012-05-18,26.29
2012-05-17,26.12
2012-05-16,26.53
2012-05-15,26.8
2012-05-14,27.8
2012-05-11,27.57
2012-05-10,27.61
2012-05-09,28.3
2012-05-08,28.83
2012-05-07,28.9
2012-05-04,29.1
2012-05-03,28.4
2012-05-02,27.97
2012-04-27,27.58
2012-04-26,27.56
2012-04-25,27.16
2012-04-24,26.86
2012-04-23,27.3
2012-04-20,27.22
2012-04-19,27.38
2012-04-18,26.54
2012-04-17,27.24
2012-04-16,27.08
2012-04-13,27.23
2012-04-12,26.6
2012-04-11,26.02
2012-04-10,25.83
2012-04-09,25.99
2012-04-06,25.77
2012-04-05,24.49
2012-03-30,24.58
2012-03-29,24.6
2012-03-28,25.8
2012-03-27,26.25
2012-03-26,25.92
2012-03-23,26.97
2012-03-22,27.58
2012-03-21,27.02
2012-03-20,27.42
2012-03-19,27.15
2012-03-16,26.8
2012-03-15,26.98
2012-03-14,28.55
2012-03-13,28.28
2012-03-12,28.61
2012-03-09,27.43
2012-03-08,26.95
2012-03-07,26.61
2012-03-06,27.7
2012-03-05,27.65
2012-03-02,27.0
2012-03-01,26.51
2012-02-29,26.89
2012-02-28,26.99
2012-02-27,27.29
2012-02-24,25.51
2012-02-23,24.78
2012-02-22,24.43
2012-02-21,24.22
2012-02-20,24.75
2012-02-17,24.61
2012-02-16,24.71
2012-02-15,24.5
2012-02-14,24.75
2012-02-13,24.7
2012-02-10,25.0
2012-02-09,24.75
2012-02-08,23.57
2012-02-07,23.91
2012-02-06,24.25
2012-02-03,23.8
2012-02-02,23.35
2012-02-01,24.03
2012-01-31,24.4
2012-01-30,25.0
2012-01-20,24.93
2012-01-19,24.39
2012-01-18,25.0
2012-01-17,22.59
2012-01-16,23.0
2012-01-13,23.47
2012-01-12,23.6
2012-01-11,23.8
2012-01-10,22.36
2012-01-09,20.51
2012-01-06,20.07
2012-01-05,20.2
2012-01-04,21.58
2011-12-30,20.91
2011-12-29,20.55
2011-12-28,20.28
2011-12-27,20.4
2011-12-26,20.61
2011-12-23,20.26
2011-12-22,19.55
2011-12-21,20.56
2011-12-20,20.28
2011-12-19,20.28
2011-12-16,19.54
2011-12-15,20.96
2011-12-14,22.26
2011-12-13,22.61
2011-12-12,23.05
2011-12-09,22.6
2011-12-08,23.13
2011-12-07,23.1
2011-12-06,22.38
2011-12-05,23.62
2011-12-02,24.38
2011-12-01,24.9
2011-11-30,24.7
2011-11-29,24.17
2011-11-28,24.01
2011-11-25,23.98
2011-11-24,24.11
2011-11-23,25.1
2011-11-22,25.12
2011-11-21,25.5
2011-11-18,26.03
2011-11-17,26.78
2011-11-16,27.75
2011-11-15,27.58
2011-11-14,26.99
2011-11-11,27.01
2011-11-10,26.8
2011-11-09,27.29
2011-11-08,27.24
2011-11-07,26.85
2011-11-04,26.93
2011-11-03,26.08
2011-11-02,24.9
2011-11-01,25.9
2011-10-31,25.8
2011-10-28,25.35
2011-10-27,24.93
2011-10-26,24.0
2011-10-25,22.82
2011-10-24,22.24
2011-10-21,22.0
2011-10-20,24.21
2011-10-19,25.17
2011-10-18,26.25
2011-10-17,26.6
2011-10-14,26.85
2011-10-13,26.79
2011-10-12,25.9
2011-10-11,29.5
2011-10-10,29.38
2011-09-30,29.3
2011-09-29,28.9
2011-09-28,29.36
2011-09-27,28.83
2011-09-26,28.7
2011-09-23,28.15
2011-09-22,29.8
2011-09-21,29.13
2011-09-20,28.8
2011-09-19,29.57
2011-09-16,29.8
2011-09-15,29.7
2011-09-14,29.89
2011-09-13,29.82
2011-09-09,30.3
2011-09-08,30.02
2011-09-07,29.48
2011-09-06,29.72
2011-09-05,30.77
2011-09-02,31.5
2011-09-01,31.7
2011-08-31,31.2
2011-08-29,31.5
2011-08-26,31.6
2011-08-25,30.85
2011-08-24,31.57
2011-08-23,30.76
2011-08-22,30.81
2011-08-19,30.99
2011-08-18,32.59
2011-08-17,32.8
2011-08-16,33.4
2011-08-15,33.1
2011-08-12,33.0
2011-08-11,31.9
2011-08-10,32.3
2011-08-09,30.0
2011-08-08,32.2
2011-08-05,32.2
2011-08-04,33.3
2011-08-03,32.64
2011-08-02,32.63
2011-08-01,32.4
2011-07-29,32.87
2011-07-28,32.18
2011-07-27,32.3
2011-07-26,32.29
2011-07-25,33.1
2011-07-22,33.5
2011-07-21,33.99
2011-07-20,34.47
2011-07-19,34.1
2011-07-18,34.44
2011-07-15,34.37
2011-07-14,34.2
2011-07-13,33.46
2011-07-12,34.4
2011-07-11,34.7
2011-07-08,34.67
2011-07-07,34.4
2011-07-06,34.71
2011-07-05,34.68
2011-07-04,34.81
2011-07-01,32.93
2011-06-30,32.32
2011-06-29,33.0
2011-06-28,32.8
2011-06-27,63.31
2011-06-24,63.1
2011-06-23,61.9
2011-06-22,62.0
2011-06-21,57.81
2011-06-20,57.01
2011-06-17,57.7
2011-06-16,56.8
2011-06-14,56.89
2011-06-13,56.5
2011-06-10,57.24
2011-06-09,57.87
2011-06-08,58.3
2011-06-07,57.98
2011-06-03,57.08
2011-06-02,56.6
2011-06-01,57.6
2011-05-31,57.5
2011-05-30,56.99
2011-05-27,56.95
2011-05-26,58.5
2011-05-25,57.6
2011-05-24,56.88
2011-05-23,59.58
2011-05-20,59.56
2011-05-19,61.29
2011-05-18,59.7
2011-05-17,59.02
2011-05-16,59.52
2011-05-13,58.63
2011-05-12,58.37
2011-05-11,59.21
2011-05-10,58.76
2011-05-09,57.7
2011-05-06,57.4
2011-05-05,60.7
2011-05-04,64.9
2011-05-03,66.0
2011-04-29,64.3
2011-04-28,64.75
2011-04-27,64.9
2011-04-26,63.98
2011-04-25,67.46
2011-04-22,68.3
2011-04-21,67.3
2011-04-20,66.5
2011-04-19,65.52
2011-04-18,66.5
2011-04-15,67.5
2011-04-14,68.88
2011-04-13,66.79
2011-04-12,68.25
2011-04-11,70.6
2011-04-08,68.87
2011-04-07,69.67
2011-04-06,68.5
2011-04-01,66.0
2011-03-31,64.3
2011-03-30,64.48
2011-03-29,65.0
2011-03-25,62.97
2011-03-24,62.9
2011-03-23,60.92
2011-03-22,61.3
2011-03-21,61.52
2011-03-18,61.5
2011-03-17,59.49
2011-03-16,58.75
2011-03-15,60.23
2011-03-14,59.61
2011-03-11,60.8
2011-03-10,63.4
2011-03-09,63.84
2011-03-08,64.05
2011-03-07,59.7
2011-03-04,57.09
2011-03-03,58.83
2011-03-02,59.8
2011-03-01,59.5
2011-02-28,58.9
2011-02-25,59.0
2011-02-24,58.1
2011-02-23,58.0
2011-02-22,61.19
2011-02-21,58.0
2011-02-18,59.82
2011-02-17,60.36
2011-02-16,56.62
2011-02-15,57.68
2011-02-14,52.7
2011-02-11,53.37
2011-02-10,52.4
2011-02-09,55.01
2011-02-01,55.29
2011-01-31,55.0
2011-01-28,53.16
2011-01-27,50.5
2011-01-26,50.74
2011-01-25,50.08
2011-01-24,52.85
2011-01-21,52.45
2011-01-20,55.51
2011-01-19,52.55
2011-01-18,52.56
2011-01-17,53.65
2011-01-14,57.3
2011-01-13,58.65
2011-01-12,60.6
2011-01-11,58.8
2011-01-10,59.69
2011-01-07,62.76
2011-01-06,64.28
2011-01-05,62.9
2011-01-04,61.42
2010-12-31,57.1
2010-12-30,54.9
2010-12-29,56.01
2010-12-28,55.9
2010-12-27,54.8
2010-12-24,56.8
2010-12-23,58.0
2010-12-22,58.94
2010-12-21,55.9
2010-12-20,56.6
2010-12-17,56.0
2010-12-16,55.58
2010-12-15,54.75
2010-12-14,54.39
2010-12-13,50.26
2010-12-10,48.0
2010-12-09,49.95
2010-12-08,50.8
2010-12-07,49.9
2010-12-06,49.99
2010-12-03,49.07
2010-12-02,49.6
2010-12-01,47.51
2010-11-30,47.88
2010-11-29,48.0
2010-11-26,46.82
2010-11-25,46.45
