trade_date,open
2015-09-29,14.55
2015-09-28,14.5
2015-09-25,15.49
2015-09-24,15.34
2015-09-23,15.1
2015-09-22,15.56
2015-09-21,14.5
2015-09-18,14.4
2015-09-17,14.3
2015-09-16,13.0
2015-09-15,13.95
2015-09-14,15.88
2015-09-11,15.43
2015-09-10,15.63
2015-09-09,15.6
2015-09-08,14.5
2015-09-07,14.49
2015-09-02,13.28
2015-09-01,14.89
2015-08-31,15.55
2015-08-28,14.59
2015-08-27,13.8
2015-08-26,14.5
2015-08-25,14.61
2015-08-24,16.91
2015-08-21,19.27
2015-08-20,18.9
2015-08-19,18.32
2015-08-18,21.18
2015-08-17,20.5
2015-08-14,20.99
2015-08-13,20.0
2015-08-12,19.86
2015-08-11,20.57
2015-08-10,19.86
2015-08-07,18.85
2015-08-06,17.9
2015-08-05,18.85
2015-08-04,17.34
2015-08-03,18.4
2015-07-31,19.6
2015-07-30,20.01
2015-07-29,19.8
2015-07-28,17.43
2015-07-27,19.9
2015-07-24,21.35
2015-07-23,20.85
2015-07-22,19.35
2015-07-21,19.0
2015-07-20,18.99
2015-07-17,18.6
2015-07-16,15.68
2015-07-15,17.69
2015-07-14,16.81
2015-07-13,15.28
2015-07-10,13.89
2015-07-09,11.65
2015-07-08,11.48
2015-07-07,13.65
2015-07-06,17.31
2015-07-03,16.86
2015-07-02,19.7
2015-07-01,20.4
2015-06-30,19.46
2015-06-29,23.0
2015-06-26,23.9
2015-06-25,24.81
2015-06-24,24.18
2015-06-23,25.02
2015-06-19,27.4
2015-06-18,29.19
2015-06-17,29.45
2015-06-16,28.7
2015-06-15,30.49
2015-06-12,30.47
2015-06-11,31.29
2015-06-10,30.45
2015-06-09,29.4
2015-06-08,30.09
2015-06-05,31.5
2015-06-04,32.0
2015-06-03,32.4
2015-06-02,33.2
2015-06-01,28.77
2015-05-29,27.98
2015-05-28,30.0
2015-05-27,29.2
2015-05-26,26.0
2015-05-25,23.73
2015-05-22,24.6
2015-05-21,22.82
2015-05-20,23.3
2015-05-19,22.19
2015-05-18,21.85
2015-05-15,23.0
2015-05-14,22.88
2015-05-13,22.0
2015-05-12,22.23
2015-05-11,20.95
2015-05-08,20.22
2015-05-07,19.89
2015-05-06,20.0
2015-05-05,20.48
2015-05-04,20.43
2015-04-30,21.0
2015-04-29,18.94
2015-04-28,19.8
2015-04-27,20.0
2015-04-24,17.91
2015-04-23,18.47
2015-04-22,17.9
2015-04-21,17.18
2015-04-20,18.0
2015-04-17,18.31
2015-04-16,17.49
2015-04-15,18.29
2015-04-14,18.5
2015-04-13,17.6
2015-04-10,16.49
2015-04-09,16.88
2015-04-08,17.55
2015-04-07,17.2
2015-04-03,16.71
2015-04-02,17.3
2015-04-01,16.42
2015-03-31,16.47
2015-03-30,16.16
2015-03-27,16.0
2015-03-26,16.4
2015-03-25,16.86
2015-03-24,17.01
2015-03-23,15.73
2015-03-20,15.55
2015-03-19,15.92
2015-03-18,15.2
2015-03-17,15.1
2015-03-16,14.64
2015-03-13,14.22
2015-03-12,14.3
2015-03-11,14.34
2015-03-10,14.33
2015-03-09,14.13
2015-03-06,14.3
2015-03-05,14.65
2015-03-04,14.57
2015-03-03,14.99
2015-03-02,15.13
2015-02-27,14.76
2015-02-26,14.6
2015-02-25,15.02
2015-02-17,15.38
2015-02-16,14.85
2015-02-13,14.85
2015-02-12,14.72
2015-02-11,14.67
2015-02-10,13.9
2015-02-09,13.77
2015-02-06,14.3
2015-02-05,13.93
2015-02-04,13.79
2015-02-03,13.55
2015-02-02,13.0
2015-01-30,14.12
2015-01-29,13.75
2015-01-28,14.36
2015-01-27,14.35
2015-01-26,13.53
2015-01-23,13.95
2015-01-22,13.66
2015-01-21,13.54
2015-01-20,12.45
2015-01-19,12.5
2015-01-16,12.5
2015-01-15,12.37
2015-01-14,12.14
2015-01-13,11.65
2015-01-12,11.69
2015-01-09,11.98
2015-01-08,11.78
2015-01-07,12.06
2015-01-06,11.87
2015-01-05,11.69
2014-12-31,11.35
2014-12-30,12.21
2014-12-29,12.4
2014-12-26,12.27
2014-12-25,12.2
2014-12-24,11.83
2014-12-23,12.09
2014-12-22,13.35
2014-12-19,13.6
2014-12-18,13.85
2014-12-17,13.51
2014-12-16,13.84
2014-12-15,13.77
2014-12-12,12.91
2014-12-11,12.51
2014-12-10,12.34
2014-12-09,13.0
2014-12-08,12.5
2014-12-05,13.06
2014-12-04,13.05
2014-12-03,12.42
2014-12-02,12.04
2014-12-01,12.41
2014-11-28,12.22
2014-11-27,12.55
2014-11-26,12.78
2014-11-25,12.75
2014-11-24,12.8
2014-11-21,12.54
2014-11-20,12.5
2014-11-19,11.9
2014-11-18,11.88
2014-11-17,11.69
2014-11-14,10.94
2014-11-13,11.06
2014-11-12,10.88
2014-11-11,11.25
2014-11-10,11.14
2014-11-07,11.42
2014-11-06,11.38
2014-11-05,11.41
2014-11-04,11.13
2014-11-03,11.26
2014-10-31,11.07
2014-10-30,10.9
2014-10-29,10.75
2014-10-28,10.36
2014-10-27,10.31
2014-10-24,10.3
2014-10-23,10.53
2014-10-22,10.74
2014-10-21,10.86
2014-10-20,10.68
2014-10-17,10.7
2014-10-16,10.98
2014-10-15,10.82
2014-10-14,10.6
2014-10-13,10.7
2014-10-10,10.81
2014-10-09,10.91
2014-10-08,10.59
2014-09-30,10.38
2014-09-29,10.26
2014-09-26,10.21
2014-09-25,10.31
2014-09-24,10.02
2014-09-23,9.9
2014-09-22,10.24
2014-09-19,10.19
2014-09-18,10.4
2014-09-17,10.29
2014-09-16,10.7
2014-09-15,10.66
2014-09-12,10.66
2014-09-11,10.3
2014-09-10,10.39
2014-09-09,10.59
2014-09-05,10.59
2014-09-04,10.41
2014-09-03,10.55
2014-09-02,10.48
2014-09-01,10.44
2014-08-29,10.29
2014-08-28,10.27
2014-08-27,9.91
2014-08-26,9.89
2014-08-25,10.11
2014-08-22,10.2
2014-08-21,10.16
2014-08-20,9.93
2014-08-19,9.71
2014-08-18,9.64
2014-08-15,9.46
2014-08-14,9.48
2014-08-13,9.56
2014-08-12,9.56
2014-08-11,9.5
2014-08-08,9.49
2014-08-07,9.67
2014-08-06,9.18
2014-08-05,9.11
2014-08-04,8.95
2014-08-01,9.1
2014-07-31,9.15
2014-07-30,9.05
2014-07-29,9.1
2014-07-28,9.01
2014-07-25,8.88
2014-07-24,8.76
2014-07-23,8.87
2014-07-22,8.75
2014-07-21,8.75
2014-07-18,8.85
2014-07-17,8.86
2014-07-16,8.86
2014-07-15,8.6
2014-07-14,8.55
2014-07-11,8.42
2014-07-10,8.42
2014-07-09,8.62
2014-07-08,8.44
2014-07-07,8.53
2014-07-04,8.74
2014-07-03,8.73
2014-07-02,8.87
2014-07-01,8.95
2014-06-30,8.89
2014-06-27,8.84
2014-06-26,8.74
2014-06-25,8.76
2014-06-24,8.53
2014-06-23,8.58
2014-06-20,8.51
2014-06-19,8.67
2014-06-18,8.9
2014-06-17,8.8
2014-05-28,8.32
2014-05-27,8.22
2014-05-26,8.32
2014-05-23,8.01
2014-05-22,8.06
2014-05-21,7.96
2014-05-20,7.89
2014-05-19,7.9
2014-05-16,8.03
2014-05-15,7.99
2014-05-14,8.01
2014-05-13,7.93
2014-05-12,7.81
2014-05-09,7.85
2014-05-08,7.88
2014-05-07,8.03
2014-05-06,8.07
2014-05-05,7.93
2014-04-30,8.0
2014-04-29,8.07
2014-04-28,8.41
2014-04-25,8.67
2014-04-24,8.89
2014-04-23,8.74
2014-04-22,8.71
2014-04-21,8.76
2014-04-18,8.97
2014-04-17,9.25
2014-04-16,9.06
2014-04-15,9.23
2014-04-14,9.14
2014-04-11,9.4
2014-04-10,9.44
2014-04-09,9.37
2014-04-08,9.21
2014-04-04,9.1
2014-04-03,9.12
2014-04-02,9.22
2014-04-01,9.05
2014-03-31,9.19
2014-03-28,9.5
2014-03-27,9.69
2014-03-26,9.6
2014-03-25,9.69
2014-03-24,9.86
2014-03-21,9.76
2014-03-20,10.11
2014-03-19,10.1
2014-03-18,10.2
2014-03-17,10.03
2014-03-14,9.93
2014-03-13,9.95
2014-03-12,9.93
2014-03-11,10.09
2014-03-10,10.51
2014-03-07,10.66
2014-03-06,10.76
2014-03-05,10.85
2014-03-04,10.86
2014-03-03,10.96
2014-02-28,10.58
2014-02-27,10.6
2014-02-26,10.6
2014-02-25,10.93
2014-02-24,10.78
2014-02-21,11.07
2014-02-20,11.35
2014-02-19,11.01
2014-02-18,11.25
2014-02-17,10.99
2014-02-14,10.87
2014-02-13,11.34
2014-02-12,11.43
2014-02-11,11.46
2014-02-10,11.28
2014-02-07,10.69
2014-01-30,11.05
2014-01-29,10.71
2014-01-28,10.53
2014-01-27,10.77
2014-01-24,10.78
2014-01-23,10.45
2014-01-22,10.35
2014-01-21,10.27
2014-01-20,10.04
2014-01-17,10.08
2014-01-16,10.16
2014-01-15,9.65
2014-01-14,9.75
2014-01-13,9.89
2014-01-10,9.55
2014-01-09,9.68
2014-01-08,9.65
2014-01-07,9.5
2014-01-06,10.0
2014-01-03,10.17
2014-01-02,10.16
2013-12-31,10.19
2013-12-30,10.1
2013-12-27,9.45
2013-12-26,9.89
2013-12-25,9.72
2013-12-24,9.48
2013-12-23,9.48
2013-12-20,9.52
2013-12-19,9.57
2013-12-18,9.51
2013-12-17,9.58
2013-12-16,10.06
2013-12-13,9.92
2013-12-12,9.97
2013-12-11,10.3
2013-12-10,10.36
2013-12-09,10.45
2013-12-06,10.33
2013-12-05,9.97
2013-12-04,9.82
2013-12-03,9.76
2013-12-02,9.45
2013-11-29,9.52
2013-11-28,9.67
2013-11-27,9.61
2013-11-26,9.61
2013-11-25,9.18
2013-11-22,9.42
2013-11-21,9.42
2013-11-20,9.19
2013-11-19,9.26
2013-11-18,9.25
2013-11-15,8.97
2013-11-14,8.5
2013-11-13,8.62
2013-11-12,8.46
2013-11-11,8.48
2013-11-08,8.6
2013-11-07,8.69
2013-11-06,8.78
2013-11-05,8.68
2013-11-04,8.65
2013-11-01,8.6
2013-10-31,8.61
2013-10-30,8.35
2013-10-29,8.76
2013-10-28,8.75
2013-10-25,9.1
2013-10-24,9.2
2013-10-23,9.45
2013-10-22,9.64
2013-10-21,9.3
2013-10-18,9.12
2013-10-17,9.32
2013-10-16,9.65
2013-10-15,9.36
2013-10-14,9.59
2013-10-11,9.49
2013-10-10,9.3
2013-10-09,9.41
2013-10-08,9.28
2013-09-30,8.69
2013-09-27,8.7
2013-09-26,9.01
2013-09-25,8.7
2013-09-24,8.75
2013-09-23,8.53
2013-09-18,8.36
2013-09-17,8.53
2013-09-16,8.7
2013-09-13,8.64
2013-09-12,8.79
2013-09-11,9.02
2013-09-10,8.83
2013-09-09,8.76
2013-09-06,8.69
2013-09-05,8.61
2013-09-04,8.74
2013-09-03,8.63
2013-09-02,8.48
2013-08-30,8.92
2013-08-29,8.86
2013-08-28,9.12
2013-08-27,9.21
2013-08-26,8.71
2013-08-23,8.87
2013-08-22,8.6
2013-08-21,8.32
2013-08-20,8.35
2013-08-19,8.0
2013-08-16,8.15
2013-08-15,8.37
2013-08-14,8.0
2013-08-13,8.05
2013-08-12,7.79
2013-08-09,7.9
2013-08-08,7.78
2013-08-07,8.03
2013-08-06,8.16
2013-08-05,8.09
2013-08-02,8.04
2013-08-01,7.69
2013-07-31,7.64
2013-07-30,7.77
2013-07-29,7.76
2013-07-26,7.55
2013-07-25,7.83
2013-07-24,7.74
2013-07-23,7.63
2013-07-22,7.23
2013-07-19,7.44
2013-07-18,7.26
2013-07-17,7.32
2013-07-16,7.3
2013-07-15,7.12
2013-07-12,7.07
2013-07-11,6.94
2013-07-10,6.7
2013-07-09,6.61
2013-07-08,6.89
2013-07-05,7.09
2013-07-04,7.0
2013-07-03,7.01
2013-07-02,7.01
2013-07-01,6.84
2013-06-28,6.75
2013-06-27,7.13
2013-06-19,7.68
2013-06-18,7.29
2013-06-17,7.43
2013-06-14,7.31
2013-06-13,7.44
2013-06-07,7.78
2013-06-06,7.84
2013-06-05,7.82
2013-06-04,8.0
2013-06-03,8.15
2013-05-31,8.2
2013-05-30,8.21
2013-05-29,8.05
2013-05-28,8.18
2013-05-27,8.25
2013-05-24,8.15
2013-05-23,8.14
2013-05-22,8.15
2013-05-21,7.74
2013-05-20,7.7
2013-05-17,7.49
2013-05-16,7.44
2013-05-15,7.21
2013-05-14,7.37
2013-05-13,7.26
2013-05-10,7.25
2013-05-09,7.22
2013-05-08,7.16
2013-05-07,7.16
2013-05-06,6.99
2013-05-03,6.9
2013-05-02,6.93
2013-04-26,7.16
2013-04-25,7.08
2013-04-24,6.9
2013-04-23,7.15
2013-04-22,7.08
2013-04-19,7.0
2013-04-18,6.96
2013-04-17,7.0
2013-04-16,6.82
2013-04-15,7.06
2013-04-12,7.05
2013-04-11,7.49
2013-04-10,6.96
2013-04-09,6.89
2013-04-08,6.87
2013-04-03,6.97
2013-04-02,7.02
2013-04-01,6.91
2013-03-29,6.96
2013-03-28,7.26
2013-03-27,7.23
2013-03-26,7.33
2013-03-25,7.53
2013-03-22,7.55
2013-03-21,7.49
2013-03-20,7.32
2013-03-19,7.3
2013-03-18,7.32
2013-03-15,7.37
2013-03-14,7.35
2013-03-13,7.56
2013-03-12,7.81
2013-03-11,7.77
2013-03-08,7.7
2013-03-07,7.87
2013-03-06,7.58
2013-03-05,7.4
2013-03-04,7.68
2013-03-01,7.58
2013-02-28,7.44
2013-02-27,7.4
2013-02-26,7.59
2013-02-25,7.65
2013-02-22,7.62
2013-02-21,7.87
2013-02-20,7.77
2013-02-19,7.9
2013-02-18,7.99
2013-02-08,7.92
2013-02-07,7.94
2013-02-06,7.96
2013-02-05,7.73
2013-02-04,7.76
2013-02-01,7.76
2013-01-31,7.76
2013-01-30,7.65
2013-01-29,7.63
2013-01-28,7.52
2013-01-25,7.41
2013-01-24,7.59
2013-01-23,7.47
2013-01-22,7.68
2013-01-21,7.7
2013-01-18,7.68
2013-01-17,7.74
2013-01-16,7.71
2013-01-15,7.58
2013-01-14,7.3
2013-01-11,7.73
2013-01-10,7.9
2012-12-26,7.31
2012-12-25,7.19
2012-12-24,7.19
2012-12-21,7.14
2012-12-20,7.12
2012-12-19,7.12
2012-12-18,7.18
2012-12-17,7.13
2012-12-14,6.84
2012-12-13,6.86
2012-12-12,6.9
2012-12-11,6.94
2012-12-10,6.93
2012-12-07,6.79
2012-12-06,6.77
2012-12-05,6.53
2012-12-04,6.38
2012-12-03,6.73
2012-11-30,6.66
2012-11-29,6.7
2012-11-28,6.79
2012-11-27,7.07
2012-11-26,7.15
2012-11-23,7.19
2012-11-22,7.2
2012-11-21,7.17
2012-11-20,7.21
2012-11-19,7.18
2012-11-16,7.26
2012-11-15,7.39
2012-11-14,7.37
2012-11-13,7.5
2012-11-12,7.55
2012-11-09,7.51
2012-11-08,7.64
2012-11-07,7.75
2012-11-06,7.81
2012-11-05,7.82
2012-11-02,7.8
2012-11-01,7.73
2012-10-31,7.69
2012-10-30,7.69
2012-10-29,7.72
2012-10-26,8.03
2012-10-25,7.92
2012-10-24,7.9
2012-10-23,8.02
2012-10-22,7.99
2012-10-19,8.01
2012-10-18,7.84
2012-10-17,7.9
2012-10-16,7.86
2012-10-15,7.99
2012-10-12,7.98
2012-10-11,8.14
2012-10-10,8.12
2012-10-09,7.8
2012-10-08,7.81
2012-09-28,7.6
2012-09-27,7.5
2012-09-26,7.7
2012-09-25,7.8
2012-09-24,7.76
2012-09-21,7.95
2012-09-20,8.1
2012-09-19,8.01
2012-09-18,7.94
2012-09-17,8.27
2012-09-14,8.29
2012-09-13,8.25
2012-09-12,8.39
2012-09-11,8.28
2012-09-10,8.2
2012-09-07,8.18
2012-09-06,7.97
2012-09-05,7.75
2012-09-04,7.79
2012-09-03,7.72
2012-08-31,7.79
2012-08-30,7.95
2012-08-29,7.86
2012-08-28,7.8
2012-08-27,7.9
2012-08-24,8.1
2012-08-23,8.09
2012-08-22,8.13
2012-08-21,7.92
2012-08-20,7.93
2012-08-17,7.88
2012-08-16,7.96
2012-08-15,8.12
2012-08-14,8.1
2012-08-13,8.15
2012-08-10,8.0
2012-08-09,7.98
2012-08-08,8.06
2012-08-07,7.98
2012-08-06,7.97
2012-08-03,7.91
2012-08-02,7.76
2012-08-01,7.66
2012-07-31,7.75
2012-07-30,7.81
2012-07-27,7.8
2012-07-26,7.82
2012-07-25,7.88
2012-07-24,7.79
2012-07-23,7.99
2012-07-20,8.12
2012-07-19,8.07
2012-07-18,8.03
2012-07-17,7.95
2012-07-16,8.24
2012-07-13,8.18
2012-07-12,8.13
2012-07-11,8.07
2012-07-10,8.05
2012-07-09,8.34
2012-07-06,8.28
2012-07-05,8.35
2012-07-04,8.48
2012-07-03,8.36
2012-07-02,8.5
2012-06-29,8.19
2012-06-28,8.38
2012-06-27,8.4
2012-06-26,8.34
2012-06-25,8.48
2012-06-21,8.67
2012-06-20,8.66
2012-06-19,8.77
2012-06-18,8.85
2012-06-15,8.77
2012-06-14,8.74
2012-06-13,8.63
2012-06-12,8.72
2012-06-11,8.63
2012-06-08,8.79
2012-06-07,8.85
2012-06-06,8.76
2012-06-05,8.79
2012-06-04,8.98
2012-06-01,9.33
2012-05-31,9.21
2012-05-30,9.19
2012-05-29,9.18
2012-05-28,9.01
2012-05-24,9.0
2012-05-23,9.15
2012-05-22,9.02
2012-05-21,9.0
2012-05-18,9.21
2012-05-17,9.22
2012-05-16,9.46
2012-05-15,9.4
2012-05-14,9.88
2012-05-11,9.77
2012-05-10,9.8
2012-05-09,9.94
2012-05-08,10.11
2012-05-07,9.75
2012-05-03,9.65
2012-05-02,9.65
2012-04-27,9.55
2012-04-26,9.77
2012-04-25,9.52
2012-04-24,9.5
2012-04-23,9.84
2012-04-20,9.81
2012-04-19,9.84
2012-04-18,9.72
2012-04-17,9.6
2012-04-16,9.64
2012-04-13,9.72
2012-04-12,9.58
2012-04-11,9.13
2012-04-10,9.11
2012-04-09,9.45
2012-04-06,9.54
2012-04-05,9.3
2012-03-30,9.24
2012-03-29,9.51
2012-03-28,10.0
2012-03-27,10.18
2012-03-26,10.23
2012-03-23,10.16
2012-03-22,10.31
2012-03-21,10.21
2012-03-20,10.45
2012-03-19,10.47
2012-03-16,10.45
2012-03-15,10.8
2012-03-14,11.5
2012-03-13,10.46
2012-03-12,10.59
2012-03-09,10.5
2012-03-08,10.33
2012-03-07,10.38
2012-03-06,10.73
2012-03-05,10.98
2012-03-02,10.85
2012-03-01,10.72
2012-02-29,10.98
2012-02-28,11.0
2012-02-27,10.78
2012-02-24,10.76
2012-02-23,10.72
2012-02-22,10.69
2012-02-21,10.35
2012-02-20,10.61
2012-02-17,10.4
2012-02-16,10.56
2012-02-15,10.54
2012-02-14,10.7
2012-02-13,10.06
2012-02-10,10.29
2012-02-09,10.42
2012-02-08,10.26
2012-02-07,10.22
2012-02-06,10.4
2012-02-03,10.23
2012-02-02,10.22
2012-02-01,10.05
2012-01-31,9.84
2012-01-30,9.55
2012-01-20,9.48
2012-01-19,9.25
2012-01-18,10.0
2012-01-17,9.25
2012-01-13,9.85
2012-01-12,9.66
2012-01-11,9.6
2012-01-10,9.52
2012-01-09,8.67
2012-01-06,8.12
2012-01-05,8.3
2012-01-04,8.88
2011-12-30,8.55
2011-12-29,8.35
2011-12-28,8.35
2011-12-27,8.95
2011-12-26,9.35
2011-12-23,9.18
2011-12-21,9.2
2011-12-20,9.3
2011-12-19,9.0
2011-12-16,8.65
2011-12-15,8.28
2011-12-14,8.16
2011-12-13,8.38
2011-12-12,8.68
2011-12-09,8.65
2011-12-08,8.51
2011-12-07,8.49
2011-12-06,8.3
2011-12-05,8.64
2011-12-02,8.73
2011-12-01,8.92
2011-11-30,9.3
2011-11-29,9.36
2011-11-28,9.35
2011-11-25,9.5
2011-11-24,9.09
2011-11-23,9.36
2011-11-22,9.15
2011-11-21,9.13
2011-11-18,9.52
2011-11-17,10.02
2011-11-16,10.22
2011-11-15,10.2
2011-11-14,10.21
2011-11-11,9.95
2011-11-10,10.05
2011-11-09,10.1
2011-11-08,9.85
2011-11-07,9.75
2011-11-04,9.76
2011-11-03,9.82
2011-11-02,8.74
2011-11-01,8.74
2011-10-31,8.75
2011-10-28,8.65
2011-10-27,8.6
2011-10-26,8.07
2011-10-25,7.2
2011-10-24,7.11
2011-10-21,7.54
2011-10-20,7.81
2011-10-19,8.01
2011-10-18,8.14
2011-10-17,8.24
2011-10-14,8.28
2011-10-13,8.27
2011-10-12,7.95
2011-10-11,8.15
2011-10-10,7.98
2011-09-30,7.91
2011-09-29,7.83
2011-09-28,8.11
2011-09-27,7.98
2011-09-26,7.96
2011-09-23,7.85
2011-09-22,8.27
2011-09-21,8.0
2011-09-20,7.96
2011-09-19,8.2
2011-09-16,8.35
2011-09-15,8.34
2011-09-14,8.33
2011-09-13,8.31
2011-09-09,8.62
2011-09-08,8.72
2011-09-07,8.63
2011-09-06,8.6
2011-09-05,8.77
2011-09-02,8.79
2011-09-01,8.91
2011-08-31,8.96
2011-08-30,9.08
2011-08-29,9.1
2011-08-26,9.23
2011-08-25,9.05
2011-08-24,9.19
2011-08-23,8.91
2011-08-22,8.89
2011-08-19,8.88
2011-08-18,9.2
2011-08-17,9.32
2011-08-16,9.43
2011-08-15,9.38
2011-08-12,9.27
2011-08-11,8.84
2011-08-10,9.14
2011-08-09,8.78
2011-08-08,9.4
2011-08-05,9.73
2011-08-04,10.0
2011-08-03,9.8
2011-08-02,10.03
2011-08-01,10.08
2011-07-29,10.09
2011-07-28,10.16
2011-07-27,10.16
2011-07-26,10.39
2011-07-25,11.1
2011-07-22,10.98
2011-07-20,11.18
2011-07-19,11.2
2011-07-18,11.13
2011-07-15,10.83
2011-07-14,10.78
2011-07-13,10.62
2011-07-12,10.92
2011-07-11,10.93
2011-07-08,11.03
2011-07-07,11.0
2011-07-06,11.1
2011-07-05,10.86
2011-07-04,10.53
2011-07-01,10.46
2011-06-30,10.41
2011-06-29,10.6
2011-06-28,10.57
2011-06-27,10.6
2011-06-24,9.95
2011-06-23,9.7
2011-06-22,9.88
2011-06-21,9.85
2011-06-20,10.15
2011-06-17,10.5
2011-06-16,10.77
2011-06-15,10.98
2011-06-14,10.77
2011-06-13,10.65
2011-06-10,10.75
2011-06-09,11.06
2011-06-08,11.07
2011-06-07,10.95
2011-06-03,10.74
2011-06-02,10.93
2011-06-01,11.02
2011-05-31,10.78
2011-05-30,11.13
2011-05-27,11.3
2011-05-26,11.54
2011-05-25,11.79
2011-05-24,11.85
2011-05-23,12.22
2011-05-20,12.33
2011-05-19,12.77
2011-05-18,12.5
2011-05-17,12.8
2011-05-16,12.95
2011-05-13,12.67
2011-05-12,13.15
2011-05-11,13.19
2011-05-10,26.45
2011-05-09,25.95
2011-05-06,25.2
2011-05-05,25.13
2011-05-04,25.6
2011-05-03,25.5
2011-04-29,24.8
2011-04-27,26.0
2011-04-26,25.8
2011-04-25,26.8
2011-04-22,27.75
2011-04-21,28.12
2011-04-20,27.8
2011-04-19,27.8
2011-04-18,27.39
2011-04-15,27.91
2011-04-14,27.98
2011-04-13,27.61
2011-04-12,26.9
2011-04-11,27.23
2011-04-08,27.2
2011-04-07,26.9
2011-04-06,25.9
2011-04-01,25.34
2011-03-31,25.8
2011-03-30,26.36
2011-03-29,27.27
2011-03-28,27.78
2011-03-25,27.6
2011-03-24,28.06
2011-03-23,27.7
2011-03-22,27.43
2011-03-21,27.48
2011-03-18,27.8
2011-03-17,27.7
2011-03-16,28.02
2011-03-15,28.83
2011-03-14,28.66
2011-03-11,28.74
2011-03-10,29.3
2011-03-09,29.3
2011-03-08,28.4
2011-03-07,28.3
2011-03-04,27.29
2011-03-03,27.95
2011-03-02,28.3
2011-03-01,28.59
2011-02-28,28.37
2011-02-25,28.2
2011-02-24,28.4
2011-02-23,27.0
2011-02-22,27.7
2011-02-21,26.51
2011-02-18,27.5
2011-02-17,27.1
2011-02-16,26.6
2011-02-15,26.66
2011-02-14,26.38
2011-02-11,26.06
2011-02-10,26.1
2011-02-01,25.59
2011-01-31,25.47
2011-01-28,25.2
2011-01-27,24.54
2011-01-26,24.27
2011-01-25,24.95
2011-01-21,24.01
2011-01-20,25.23
2011-01-19,24.6
2011-01-18,24.11
2011-01-17,25.69
2011-01-14,26.94
2011-01-13,27.2
2011-01-12,26.86
2011-01-11,27.0
2011-01-10,27.29
2011-01-07,26.21
2011-01-06,26.59
2011-01-05,26.31
2011-01-04,26.66
2010-12-31,25.9
2010-12-30,25.78
2010-12-29,25.63
2010-12-28,26.2
2010-12-27,27.15
2010-12-24,28.0
2010-12-23,28.29
2010-12-22,27.65
2010-12-21,27.03
2010-12-20,27.61
2010-12-17,28.03
2010-12-16,27.99
2010-12-15,28.33
2010-12-14,28.54
2010-12-13,27.83
2010-12-10,27.49
2010-12-09,27.11
2010-12-08,27.5
2010-12-07,26.67
2010-12-06,27.62
2010-12-03,27.8
2010-12-02,28.22
2010-12-01,27.91
2010-11-30,29.6
2010-11-29,30.2
2010-11-26,30.3
2010-11-25,29.95
2010-11-24,28.19
2010-11-23,28.9
2010-11-22,29.0
2010-11-19,27.63
2010-11-18,27.6
2010-11-17,28.4
2010-11-16,31.0
2010-11-15,29.3
2010-11-12,29.45
2010-11-11,29.2
2010-11-10,29.51
2010-11-09,29.55
2010-11-08,29.35
2010-11-05,28.8
2010-11-04,26.6
2010-11-03,26.6
2010-11-02,28.0
2010-11-01,26.7
2010-10-29,26.33
2010-10-28,26.52
2010-10-27,28.2
2010-10-26,27.25
2010-10-25,27.5
2010-10-22,26.64
2010-10-21,25.94
2010-10-20,26.0
2010-10-19,23.2
2010-10-18,24.56
2010-10-15,24.7
2010-10-14,24.1
2010-10-13,23.89
2010-10-12,23.04
2010-10-11,23.0
2010-10-08,22.57
2010-09-30,22.1
2010-09-29,22.22
2010-09-28,22.78
2010-09-27,22.7
2010-09-21,22.53
2010-09-20,23.35
2010-09-17,23.33
2010-09-16,24.01
2010-09-15,25.0
2010-09-14,24.45
2010-09-13,23.32
2010-09-10,23.49
2010-09-09,23.83
2010-09-08,23.12
2010-09-07,23.35
2010-09-06,23.32
2010-09-03,22.33
2010-09-02,22.16
2010-09-01,22.66
2010-08-31,23.19
2010-08-30,22.75
2010-08-27,22.65
2010-08-26,22.85
2010-08-25,23.67
2010-08-24,23.5
2010-08-23,23.35
2010-08-20,24.5
2010-08-19,24.6
2010-08-18,25.0
2010-08-17,25.18
2010-08-16,24.7
2010-08-13,24.55
2010-08-12,24.4
2010-08-11,23.54
2010-08-10,24.29
2010-08-09,23.64
2010-08-06,22.73
2010-08-05,22.75
2010-08-04,22.4
2010-08-03,23.2
2010-08-02,23.09
2010-07-30,22.54
2010-07-29,22.8
2010-07-28,21.95
2010-07-27,22.2
2010-07-26,22.08
2010-07-23,22.2
2010-07-22,21.55
2010-07-21,21.9
2010-07-20,21.19
2010-07-19,20.21
2010-07-16,20.51
2010-07-15,21.55
2010-07-14,21.28
2010-07-13,21.04
2010-07-12,21.55
2010-07-08,21.27
2010-07-07,20.72
2010-07-06,20.12
2010-07-05,20.63
2010-07-02,20.32
2010-07-01,21.0
2010-06-30,20.71
2010-06-29,22.7
2010-06-28,23.47
2010-06-25,24.19
2010-06-24,24.5
2010-06-23,24.5
2010-06-22,24.5
2010-06-21,23.98
2010-06-18,25.7
2010-06-17,26.38
2010-06-11,27.01
2010-06-10,26.52
2010-06-09,26.14
2010-06-08,26.3
2010-06-07,24.9
2010-06-04,24.84
2010-06-03,25.28
2010-06-02,24.55
2010-06-01,24.76
2010-05-31,26.21
2010-05-28,27.42
2010-05-27,26.1
2010-05-26,25.15
2010-05-25,25.4
2010-05-24,24.9
2010-05-21,22.99
2010-05-20,24.05
2010-05-19,23.9
2010-05-18,24.38
