trade_date,open
2016-03-23,6.91
2016-03-22,7.01
2016-03-21,6.89
2016-03-18,6.81
2016-03-17,6.78
2016-03-16,6.6
2016-03-15,6.65
2016-03-14,6.46
2016-03-11,6.4
2016-03-10,6.53
2016-03-09,6.43
2016-03-08,6.58
2016-03-07,6.59
2016-03-04,6.55
2016-03-03,6.53
2016-03-02,6.23
2016-03-01,6.12
2016-02-29,6.43
2016-02-26,6.52
2016-02-25,7.0
2016-02-24,6.97
2016-02-23,7.07
2016-02-22,6.96
2016-02-19,7.0
2016-02-18,7.05
2016-02-17,7.04
2016-02-16,6.94
2016-02-15,6.66
2016-02-05,6.9
2016-02-04,6.73
2016-02-03,6.57
2016-02-02,6.38
2016-02-01,6.48
2016-01-29,6.23
2016-01-28,6.5
2016-01-27,6.79
2016-01-26,7.3
2016-01-25,7.29
2016-01-22,7.36
2016-01-21,7.92
2016-01-20,7.15
2016-01-19,6.94
2016-01-18,6.71
2016-01-15,7.37
2016-01-14,7.29
2016-01-13,7.87
2016-01-12,7.91
2016-01-11,7.67
2016-01-08,7.7
2016-01-07,7.82
2016-01-06,7.67
2016-01-05,7.57
2016-01-04,8.5
2015-12-31,8.68
2015-12-30,8.74
2015-12-29,8.58
2015-12-28,8.81
2015-12-25,8.76
2015-12-24,8.81
2015-12-23,8.97
2015-12-22,9.1
2015-12-21,8.8
2015-12-18,8.65
2015-12-17,8.41
2015-12-16,8.28
2015-12-15,8.41
2015-12-14,8.08
2015-12-11,8.23
2015-12-10,8.36
2015-12-09,8.51
2015-12-08,8.5
2015-12-07,8.35
2015-12-04,8.49
2015-12-03,8.75
2015-12-02,8.32
2015-12-01,8.12
2015-11-30,8.19
2015-11-27,8.86
2015-11-26,9.03
2015-11-25,8.81
2015-11-24,9.04
2015-11-23,9.26
2015-11-20,9.32
2015-11-19,9.13
2015-11-18,9.38
2015-11-17,9.42
2015-11-16,9.3
2015-11-13,9.51
2015-11-12,9.72
2015-11-11,9.6
2015-11-10,9.73
2015-11-09,9.75
2015-11-06,9.53
2015-11-05,9.08
2015-11-04,8.69
2015-11-03,8.8
2015-11-02,8.7
2015-10-30,9.0
2015-10-29,8.82
2015-10-28,9.05
2015-10-27,9.09
2015-10-26,9.41
2015-10-23,9.4
2015-10-22,8.97
2015-10-21,9.17
2015-10-20,8.96
2015-10-19,8.75
2015-10-16,8.58
2015-10-15,8.05
2015-10-14,8.28
2015-10-13,8.3
2015-10-12,7.91
2015-10-09,7.73
2015-10-08,7.7
2015-09-30,7.48
2015-09-29,7.53
2015-09-28,7.59
2015-09-25,7.86
2015-09-24,7.86
2015-09-23,7.9
2015-09-22,7.8
2015-09-21,7.5
2015-09-18,7.59
2015-09-17,7.78
2015-09-16,7.25
2015-09-15,7.65
2015-09-14,8.41
2015-09-11,8.31
2015-09-10,8.26
2015-09-09,8.3
2015-09-08,7.89
2015-09-07,8.4
2015-09-02,7.6
2015-09-01,7.5
2015-08-31,7.6
2015-08-28,7.24
2015-08-27,7.0
2015-08-26,7.61
2015-08-25,7.61
2015-08-24,8.97
2015-08-21,10.1
2015-08-20,10.85
2015-08-19,10.49
2015-08-18,11.9
2015-08-17,11.2
2015-08-14,11.46
2015-08-13,10.94
2015-08-12,10.98
2015-08-11,12.08
2015-08-10,11.75
2015-08-07,11.28
2015-08-06,11.0
2015-08-05,12.19
2015-08-04,11.35
2015-08-03,11.75
2015-07-31,12.69
2015-07-30,13.69
2015-07-29,13.78
2015-06-29,14.58
2015-06-26,13.55
2015-06-25,14.56
2015-06-24,13.18
2015-06-23,11.79
2015-06-19,12.5
2015-06-18,12.8
2015-06-17,12.75
2015-06-16,12.89
2015-06-15,12.96
2015-06-12,13.11
2015-06-11,13.11
2015-06-10,12.84
2015-06-09,13.98
2015-06-08,12.4
2015-06-05,11.99
2015-06-04,11.97
2015-06-03,11.93
2015-06-02,11.65
2015-06-01,11.14
2015-05-29,11.42
2015-05-28,12.7
2015-05-27,12.75
2015-05-26,12.57
2015-05-25,11.9
2015-05-22,11.79
2015-05-21,11.27
2015-05-20,11.35
2015-05-19,10.73
2015-05-18,10.95
2015-05-15,11.5
2015-05-14,11.29
2015-05-13,11.55
2015-05-12,11.78
2015-05-11,11.7
2015-05-08,10.7
2015-05-07,11.12
2015-05-06,11.8
2015-05-05,12.96
2015-05-04,13.05
2015-04-30,13.14
2015-04-29,13.2
2015-04-28,13.2
2015-04-27,12.43
2015-04-24,11.0
2015-04-23,11.37
2015-04-22,11.5
2015-04-21,11.08
2015-04-20,10.56
2015-04-17,10.5
2015-04-16,9.86
2015-04-15,10.35
2015-04-14,10.61
2015-04-13,10.62
2015-04-10,10.26
2015-04-09,10.59
2015-04-08,10.46
2015-04-07,9.7
2015-04-03,9.86
2015-04-02,9.8
2015-04-01,9.38
2015-03-31,9.7
2015-03-30,9.33
2015-03-27,9.1
2015-03-26,9.36
2015-03-25,9.59
2015-03-24,9.33
2015-03-23,9.3
2015-03-20,9.7
2015-03-19,9.71
2015-03-18,10.0
2015-03-17,8.82
2015-03-16,8.63
2015-03-13,8.04
2015-03-12,7.92
2015-03-11,7.61
2015-03-10,7.36
2015-03-09,7.26
2015-03-06,7.25
2015-03-05,7.4
2015-03-04,7.46
2015-03-03,7.73
2015-03-02,7.89
2015-02-27,7.72
2015-02-26,7.6
2015-02-25,7.78
2015-02-17,7.27
2015-02-16,7.25
2015-02-13,7.31
2015-02-12,7.16
2015-02-11,7.17
2015-02-10,6.81
2015-02-09,6.8
2015-02-06,7.1
2015-02-05,7.41
2015-02-04,7.28
2015-02-03,7.29
2015-02-02,7.45
2015-01-30,7.92
2015-01-29,7.87
2015-01-28,8.1
2015-01-27,8.47
2015-01-26,8.4
2015-01-23,8.16
2015-01-22,8.16
2015-01-21,8.08
2015-01-20,7.65
2015-01-19,7.9
2015-01-16,8.74
2015-01-15,8.46
2015-01-14,8.92
2015-01-13,9.12
2015-01-12,8.79
2015-01-09,8.63
2015-01-08,9.02
2015-01-07,9.27
2015-01-06,9.0
2015-01-05,7.98
2014-12-31,7.72
2014-12-30,7.94
2014-12-29,7.78
2014-12-26,7.58
2014-12-25,7.2
2014-12-24,7.38
2014-12-23,8.17
2014-12-22,8.35
2014-12-19,7.66
2014-12-18,7.39
2014-12-17,7.3
2014-12-16,7.25
2014-12-15,7.32
2014-12-12,7.38
2014-12-11,6.68
2014-12-10,6.07
2014-12-09,6.7
2014-12-08,6.18
2014-12-05,6.35
2014-12-04,6.13
2014-12-03,6.28
2014-12-02,6.0
2014-12-01,5.85
2014-11-28,5.51
2014-11-27,4.99
2014-11-26,5.02
2014-11-25,4.94
2014-11-24,4.86
2014-11-21,4.72
2014-11-20,4.8
2014-11-19,4.77
2014-11-18,4.86
2014-11-17,5.01
2014-11-14,5.18
2014-11-13,4.9
2014-11-12,4.71
2014-11-11,4.79
2014-11-10,4.59
2014-11-07,4.57
2014-11-06,4.58
2014-11-05,4.74
2014-11-04,4.64
2014-11-03,4.42
2014-10-31,4.42
2014-10-30,4.3
2014-10-29,4.22
2014-10-28,4.1
2014-10-27,4.0
2014-10-24,4.05
2014-10-23,4.19
2014-10-22,4.2
2014-10-21,4.21
2014-10-20,4.22
2014-10-17,4.32
2014-10-16,4.31
2014-10-15,3.94
2014-10-14,3.93
2014-10-13,3.98
2014-10-10,3.95
2014-10-09,3.98
2014-10-08,3.99
2014-09-30,4.04
2014-09-29,4.0
2014-09-26,3.9
2014-09-25,3.88
2014-09-24,3.8
2014-09-23,3.78
2014-09-22,3.87
2014-09-19,3.84
2014-09-18,3.82
2014-09-17,3.84
2014-09-16,3.92
2014-09-15,3.82
2014-09-12,3.74
2014-09-11,3.79
2014-09-10,3.77
2014-09-09,3.76
2014-09-05,3.71
2014-09-04,3.68
2014-09-03,3.64
2014-09-02,3.59
2014-09-01,3.57
2014-08-29,3.55
2014-08-28,3.56
2014-08-27,3.57
2014-08-26,3.67
2014-08-25,3.62
2014-08-22,3.61
2014-08-21,3.63
2014-08-20,3.64
2014-08-19,3.62
2014-08-18,3.63
2014-08-15,3.6
2014-08-14,3.63
2014-08-13,3.69
2014-08-12,3.67
2014-08-11,3.62
2014-08-08,3.61
2014-08-07,3.71
2014-08-06,3.64
2014-08-05,3.66
2014-08-04,3.54
2014-08-01,3.6
2014-07-31,3.59
2014-07-30,3.55
2014-07-29,3.58
2014-07-28,3.45
2014-07-25,3.45
2014-07-24,3.38
2014-07-23,3.39
2014-07-22,3.37
2014-07-21,3.35
2014-07-18,3.3
2014-07-17,3.36
2014-07-16,3.33
2014-07-15,3.33
2014-07-14,3.34
2014-07-11,3.31
2014-07-10,3.3
2014-07-09,3.35
2014-07-08,3.31
2014-07-07,3.31
2014-07-04,3.34
2014-07-03,3.3
2014-07-02,3.28
2014-07-01,3.28
2014-06-30,3.26
2014-06-27,3.25
2014-06-26,3.24
2014-06-25,3.25
2014-06-24,3.23
2014-06-23,3.24
2014-06-20,3.24
2014-06-19,3.28
2014-06-18,3.29
2014-06-17,3.32
2014-06-16,3.33
2014-06-13,3.3
2014-06-12,3.32
2014-06-11,3.31
2014-06-10,3.27
2014-06-09,3.26
2014-06-06,3.26
2014-06-05,3.24
2014-06-04,3.28
2014-06-03,3.3
2014-05-30,3.29
2014-05-29,3.32
2014-05-28,3.31
2014-05-27,3.32
2014-05-26,3.31
2014-05-23,3.29
2014-05-22,3.32
2014-05-21,3.29
2014-05-20,3.31
2014-05-19,3.32
2014-05-16,3.34
2014-05-15,3.37
2014-05-14,3.36
2014-05-13,3.39
2014-05-12,3.31
2014-05-09,3.3
2014-05-08,3.3
2014-05-07,3.32
2014-05-06,3.31
2014-05-05,3.31
2014-04-30,3.33
2014-04-29,3.33
2014-04-28,3.35
2014-04-25,3.43
2014-04-24,3.42
2014-04-23,3.41
2014-04-22,3.44
2014-04-21,3.47
2014-04-18,3.49
2014-04-17,3.5
2014-04-16,3.5
2014-04-15,3.55
2014-04-14,3.56
2014-04-11,3.62
2014-04-10,3.54
2014-04-09,3.53
2014-04-08,3.46
2014-04-04,3.46
2014-04-03,3.53
2014-04-02,3.46
2014-04-01,3.44
2014-03-31,3.47
2014-03-28,3.51
2014-03-27,3.52
2014-03-26,3.54
2014-03-25,3.58
2014-03-24,3.51
2014-03-21,3.41
2014-03-20,3.46
2014-03-19,3.5
2014-03-18,3.53
2014-03-17,3.51
2014-03-14,3.5
2014-03-13,3.49
2014-03-12,3.49
2014-03-11,3.46
2014-03-10,3.59
2014-03-07,3.64
2014-03-06,3.66
2014-03-05,3.68
2014-03-04,3.71
2014-03-03,3.68
2014-02-28,3.65
2014-02-27,3.69
2014-02-26,3.7
2014-02-25,3.74
2014-02-24,3.81
2014-02-21,3.87
2014-02-20,3.87
2014-02-19,3.82
2014-02-18,3.88
2014-02-17,3.89
2014-02-14,3.83
2014-02-13,3.82
2014-02-12,3.82
2014-02-11,3.8
2014-02-10,3.74
2014-02-07,3.71
2014-01-30,3.75
2014-01-29,3.79
2014-01-28,3.76
2014-01-27,3.79
2014-01-24,3.78
2014-01-23,3.82
2014-01-22,3.77
2014-01-21,3.74
2014-01-20,3.72
2014-01-17,3.76
2014-01-16,3.75
2014-01-15,3.74
2014-01-14,3.72
2014-01-13,3.74
2014-01-10,3.75
2014-01-09,3.8
2014-01-08,3.82
2014-01-07,3.8
2014-01-06,3.87
2014-01-03,3.91
2014-01-02,3.94
2013-12-31,3.9
2013-12-30,3.94
2013-12-27,3.88
2013-12-26,3.91
2013-12-25,3.93
2013-12-24,3.92
2013-12-23,3.9
2013-12-20,3.97
2013-12-19,3.99
2013-12-18,3.98
2013-12-17,3.99
2013-12-16,4.07
2013-12-13,4.02
2013-12-12,4.05
2013-12-11,4.13
2013-12-10,4.16
2013-12-09,4.2
2013-12-06,4.2
2013-12-05,4.27
2013-12-04,4.13
2013-12-03,4.13
2013-12-02,4.16
2013-11-29,4.18
2013-11-28,4.16
2013-11-27,4.13
2013-11-26,4.11
2013-11-25,4.13
2013-11-22,4.24
2013-11-21,4.1
2013-11-20,3.99
2013-11-19,4.01
2013-11-18,3.94
2013-11-15,3.89
2013-11-14,3.86
2013-11-13,3.89
2013-11-12,3.88
2013-11-11,3.88
2013-11-08,3.9
2013-11-07,3.91
2013-11-06,3.93
2013-11-05,3.91
2013-11-04,3.98
2013-11-01,3.93
2013-10-31,3.94
2013-10-30,3.9
2013-10-29,3.92
2013-10-28,3.92
2013-10-25,4.0
2013-10-24,4.01
2013-10-23,4.03
2013-10-22,4.03
2013-10-21,4.03
2013-10-18,4.03
2013-10-17,4.02
2013-10-16,4.08
2013-10-15,4.11
2013-10-14,4.11
2013-10-11,4.04
2013-10-10,4.07
2013-10-09,4.04
2013-10-08,4.02
2013-09-30,4.04
2013-09-27,3.99
2013-09-26,4.07
2013-09-25,4.15
2013-09-24,4.18
2013-09-23,4.15
2013-09-18,4.17
2013-09-17,4.3
2013-09-16,4.42
2013-09-13,4.5
2013-09-12,4.45
2013-09-11,4.4
2013-09-10,4.21
2013-09-09,4.04
2013-09-06,4.0
2013-09-05,4.1
2013-09-04,4.14
2013-09-03,4.12
2013-09-02,4.16
2013-08-30,4.08
2013-08-29,4.13
2013-08-28,4.07
2013-08-27,4.0
2013-08-26,3.92
2013-08-23,3.93
2013-08-22,3.98
2013-08-21,4.0
2013-08-20,4.14
2013-08-19,4.08
2013-08-16,4.14
2013-08-15,4.16
2013-08-14,4.14
2013-08-13,4.06
2013-08-12,3.89
2013-08-09,3.9
2013-08-08,3.9
2013-08-07,3.89
2013-08-06,3.88
2013-08-05,3.87
2013-08-02,3.9
2013-08-01,3.86
2013-07-31,3.84
2013-07-30,3.76
2013-07-29,3.82
2013-07-26,3.83
2013-07-25,3.86
2013-07-24,3.96
2013-07-23,3.86
2013-07-22,3.85
2013-07-19,3.94
2013-07-18,3.97
2013-07-17,4.03
2013-07-16,4.08
2013-07-15,4.06
2013-07-12,4.13
2013-07-11,3.98
2013-07-10,3.92
2013-07-09,3.91
2013-07-08,4.04
2013-07-05,4.15
2013-07-04,4.06
2013-07-03,4.08
2013-07-02,4.15
2013-07-01,4.25
2013-06-28,4.18
2013-06-27,4.18
2013-06-26,4.2
2013-06-25,4.23
2013-06-24,4.52
2013-06-21,4.53
2013-06-20,4.71
2013-06-19,4.8
2013-06-18,4.86
2013-06-17,4.89
2013-06-14,4.87
2013-06-13,5.05
2013-06-07,5.22
2013-06-06,5.26
2013-06-05,5.3
2013-06-04,5.33
2013-06-03,5.33
2013-05-31,5.48
2013-05-30,5.48
2013-05-29,5.53
2013-05-28,5.44
2013-05-27,5.44
2013-05-24,5.45
2013-05-23,5.47
2013-05-22,5.54
2013-05-21,5.52
2013-05-20,5.53
2013-05-17,5.38
2013-05-16,5.3
2013-05-15,5.37
2013-05-14,5.47
2013-05-13,5.47
2013-05-10,5.4
2013-05-09,5.55
2013-05-08,5.5
2013-05-07,5.42
2013-05-06,5.39
2013-05-03,5.3
2013-05-02,5.2
2013-04-26,5.33
2013-04-25,5.42
2013-04-24,5.28
2013-04-23,5.47
2013-04-22,5.44
2013-04-19,5.42
2013-04-18,5.28
2013-04-17,5.2
2013-04-16,5.13
2013-04-15,5.09
2013-04-12,5.17
2013-04-11,5.22
2013-04-10,5.18
2013-04-09,5.15
2013-04-08,5.0
2013-04-03,5.49
2013-04-02,5.4
2013-04-01,5.5
2013-03-29,5.74
2013-03-28,5.62
2013-03-27,5.73
2013-03-26,5.8
2013-03-25,5.83
2013-03-22,5.76
2013-03-21,5.71
2013-03-20,5.58
2013-03-19,5.61
2013-03-18,5.63
2013-03-15,5.43
2013-03-14,5.27
2013-03-13,5.43
2013-03-12,5.5
2013-03-11,5.58
2013-03-08,5.59
2013-03-07,5.63
2013-03-06,5.57
2013-03-05,5.35
2013-03-04,5.39
2013-03-01,5.55
2013-02-28,5.36
2013-02-27,5.39
2013-02-26,5.5
2013-02-25,5.47
2013-02-22,5.54
2013-02-21,5.73
2013-02-20,5.93
2013-02-19,6.02
2013-02-18,6.02
2013-02-08,6.09
2013-02-07,6.02
2013-02-06,6.08
2013-02-05,5.98
2013-02-04,5.92
2013-02-01,5.92
2013-01-31,6.02
2013-01-30,6.0
2013-01-29,6.14
2013-01-28,5.93
2013-01-25,5.93
2013-01-24,6.05
2013-01-23,5.92
2013-01-22,6.12
2013-01-21,5.91
2013-01-18,5.7
2013-01-17,5.68
2013-01-16,5.75
2013-01-15,5.8
2013-01-14,5.68
2013-01-11,5.77
2013-01-10,5.69
2013-01-09,5.66
2013-01-08,5.7
2013-01-07,5.81
2013-01-04,6.04
2012-12-31,5.85
2012-12-28,5.77
2012-12-27,5.73
2012-12-26,5.7
2012-12-25,5.52
2012-12-24,5.61
2012-12-21,5.65
2012-12-20,5.52
2012-12-19,5.61
2012-12-18,5.61
2012-12-17,5.35
2012-12-14,5.08
2012-12-13,5.04
2012-12-12,5.02
2012-12-11,5.07
2012-12-10,5.07
2012-12-07,4.94
2012-12-06,4.91
2012-12-05,4.67
2012-12-04,4.66
2012-12-03,4.66
2012-11-30,4.67
2012-11-29,4.56
2012-11-28,4.51
2012-11-27,4.6
2012-11-26,4.65
2012-11-23,4.63
2012-11-22,4.6
2012-11-21,4.56
2012-11-20,4.58
2012-11-19,4.61
2012-11-16,4.7
2012-11-15,4.73
2012-11-14,4.75
2012-11-13,4.86
2012-11-12,4.83
2012-11-09,4.83
2012-11-08,4.97
2012-11-07,5.0
2012-11-06,5.12
2012-11-05,5.1
2012-11-02,5.12
2012-11-01,5.09
2012-10-31,5.05
2012-10-30,5.01
2012-10-29,5.02
2012-10-26,5.09
2012-10-25,4.98
2012-10-24,4.9
2012-10-23,5.08
2012-10-08,5.01
2012-09-28,4.86
2012-09-27,4.7
2012-09-26,4.73
2012-09-25,4.81
2012-09-24,4.79
2012-09-21,4.64
2012-09-20,4.71
2012-09-19,4.72
2012-09-18,4.8
2012-09-17,5.0
2012-09-14,5.03
2012-09-13,5.02
2012-09-12,4.99
2012-09-11,4.93
2012-09-10,4.97
2012-09-07,4.67
2012-09-06,4.53
2012-09-05,4.67
2012-09-04,4.8
2012-09-03,4.82
2012-08-31,4.82
2012-08-30,4.82
2012-08-29,4.87
2012-08-28,4.87
2012-08-27,5.02
2012-08-24,5.05
2012-08-23,5.1
2012-08-22,5.24
2012-08-21,5.2
2012-08-20,5.26
2012-08-17,5.42
2012-08-16,5.52
2012-08-15,5.56
2012-08-14,5.72
2012-08-13,5.75
2012-08-10,5.78
2012-08-09,5.77
2012-08-08,5.8
2012-08-07,5.8
2012-08-06,5.94
2012-08-03,5.94
2012-08-02,6.05
2012-08-01,6.06
2012-07-31,6.0
2012-07-30,6.06
2012-07-27,5.94
2012-07-26,6.08
2012-07-25,6.25
2012-07-24,6.28
2012-07-23,6.33
2012-07-20,6.48
2012-07-19,6.37
2012-07-18,6.29
2012-07-17,6.33
2012-07-16,6.44
2012-07-13,6.42
2012-07-12,6.31
2012-07-11,6.34
2012-07-10,6.25
2012-07-09,6.13
2012-07-06,6.12
2012-07-05,6.19
2012-07-04,6.2
2012-07-03,6.2
2012-07-02,6.12
2012-06-29,6.0
2012-06-28,6.0
2012-06-27,6.04
2012-06-25,6.09
2012-06-21,6.18
2012-06-20,6.1
2012-06-19,6.1
2012-06-18,6.1
2012-06-15,6.11
2012-06-14,6.12
2012-06-13,6.09
2012-06-12,6.18
2012-06-11,6.27
2012-06-08,6.27
2012-06-07,6.28
2012-06-06,6.2
2012-06-05,5.99
2012-06-04,6.24
2012-06-01,6.29
2012-05-31,6.23
2012-05-30,6.24
2012-05-29,6.07
2012-05-28,6.02
2012-05-25,6.1
2012-05-23,6.08
2012-05-22,6.08
2012-05-21,6.12
2012-05-18,6.11
2012-05-17,6.01
2012-05-16,6.09
2012-05-15,6.1
2012-05-14,6.32
2012-05-11,6.35
2012-05-10,6.5
2012-05-09,6.5
2012-05-08,6.63
2012-05-07,6.73
2012-05-04,6.71
2012-05-03,6.62
2012-05-02,6.5
2012-04-27,6.33
2012-04-19,6.26
2012-04-18,6.11
2012-04-17,6.15
2012-04-16,6.19
2012-04-13,6.18
2012-04-12,6.05
2012-04-11,6.01
2012-04-10,5.98
2012-04-09,5.96
2012-04-06,5.99
2012-04-05,5.9
2012-03-30,5.8
2012-03-29,6.0
2012-03-28,6.22
2012-03-27,6.45
2012-03-26,6.45
2012-03-23,6.53
2012-03-22,6.53
2012-03-21,6.59
2012-03-20,6.64
2012-03-19,6.71
2012-03-16,6.67
2012-03-15,6.76
2012-03-14,7.06
2012-03-13,6.92
2012-03-12,7.0
2012-03-09,6.95
2012-03-08,6.84
2012-03-07,6.83
2012-03-06,7.05
2012-03-05,7.14
2012-03-02,7.01
2012-03-01,7.01
2012-02-29,7.13
2012-02-28,7.25
2012-02-27,7.07
2012-02-24,6.87
2012-02-23,6.85
2012-02-22,6.7
2012-02-21,6.69
2012-02-20,6.75
2012-02-17,6.68
2012-02-16,6.68
2012-02-15,6.55
2012-02-14,6.7
2012-02-13,6.66
2012-02-10,6.71
2012-02-09,6.62
2012-02-08,6.5
2012-02-07,6.71
2012-02-06,6.85
2012-02-03,6.72
2012-02-02,6.68
2012-02-01,6.8
2012-01-31,6.88
2012-01-30,6.91
2012-01-19,6.8
2012-01-18,6.8
2012-01-17,6.56
2012-01-16,6.6
2012-01-13,6.78
2012-01-12,6.78
2012-01-11,6.84
2012-01-10,6.5
2012-01-09,6.33
2012-01-06,6.23
2012-01-05,6.33
2012-01-04,6.43
2011-12-30,6.35
2011-12-29,6.29
2011-12-28,6.25
2011-12-27,6.33
2011-12-26,6.3
2011-12-23,6.2
2011-12-22,6.04
2011-12-21,6.0
2011-12-20,6.0
2011-12-19,6.02
2011-12-16,5.85
2011-12-15,6.1
2011-12-14,6.26
2011-12-13,6.45
2011-12-12,6.5
2011-12-09,6.45
2011-12-08,6.45
2011-12-07,6.48
2011-12-06,6.55
2011-12-05,6.83
2011-12-02,6.97
2011-12-01,7.1
2011-11-30,7.16
2011-11-29,7.19
2011-11-28,7.1
2011-11-24,7.14
2011-11-23,7.26
2011-11-22,7.63
2011-11-21,7.8
2011-11-18,7.9
2011-11-17,8.0
2011-11-16,8.17
2011-11-15,8.13
2011-11-14,8.01
2011-11-11,8.05
2011-11-10,8.13
2011-11-09,8.24
2011-11-08,8.2
2011-11-07,8.22
2011-11-04,8.25
2011-11-03,8.04
2011-11-02,7.81
2011-11-01,7.98
2011-10-31,8.06
2011-10-28,8.07
2011-10-27,7.98
2011-10-26,7.8
2011-10-25,7.7
2011-10-24,7.6
2011-10-21,7.6
2011-10-20,7.8
2011-10-19,7.88
2011-10-18,8.03
2011-10-17,8.22
2011-10-14,8.26
2011-10-13,8.25
2011-10-12,7.95
2011-10-11,8.12
2011-10-10,7.95
2011-09-30,7.85
2011-09-29,7.98
2011-09-28,8.19
2011-09-27,8.15
2011-09-26,8.15
2011-09-23,8.2
2011-09-22,8.56
2011-09-21,8.47
2011-09-20,8.45
2011-09-19,8.65
2011-09-16,8.8
2011-09-15,8.7
2011-09-14,8.7
2011-09-13,8.67
2011-09-09,8.88
2011-09-08,8.88
2011-09-07,8.83
2011-09-06,8.78
2011-09-05,8.66
2011-09-02,9.03
2011-09-01,9.38
2011-08-31,9.3
2011-08-30,9.45
2011-08-29,9.4
2011-08-26,9.5
2011-08-25,9.0
2011-08-24,9.13
2011-08-23,9.01
2011-08-22,9.03
2011-08-19,9.1
2011-08-18,9.47
2011-08-17,9.44
2011-08-16,9.59
2011-08-15,9.45
2011-08-12,9.47
2011-08-11,8.9
2011-08-10,9.05
2011-08-09,8.62
2011-08-08,9.2
2011-08-05,9.28
2011-08-04,9.4
2011-08-03,9.45
2011-08-02,9.82
2011-08-01,9.93
2011-07-29,10.15
2011-07-28,9.98
2011-07-27,10.27
2011-07-26,9.7
2011-07-25,10.12
2011-07-22,9.83
2011-07-21,10.04
2011-07-20,10.17
2011-07-19,10.36
2011-07-18,10.44
2011-07-15,10.3
2011-07-14,10.33
2011-07-13,10.04
2011-07-12,10.28
2011-07-11,10.25
2011-07-08,10.22
2011-07-07,9.93
2011-07-06,9.92
2011-07-05,9.88
2011-07-04,9.68
2011-07-01,9.59
2011-06-30,9.5
2011-06-29,9.8
2011-06-28,9.8
2011-06-27,10.01
2011-06-24,9.45
2011-06-23,9.14
2011-06-22,9.15
2011-06-21,9.14
2011-06-20,9.35
2011-06-17,9.18
2011-06-16,9.0
2011-06-15,9.08
2011-06-14,8.96
2011-06-13,9.11
2011-06-10,9.14
2011-06-09,9.48
2011-06-08,9.51
2011-06-07,9.45
2011-06-03,9.33
2011-06-02,9.4
2011-06-01,9.5
2011-05-31,9.28
2011-05-30,9.39
2011-05-27,9.61
2011-05-25,9.89
2011-05-24,9.87
2011-05-23,10.3
2011-05-20,10.46
2011-05-19,10.59
2011-05-18,10.48
2011-05-17,10.6
2011-05-16,10.72
2011-05-13,10.7
2011-05-12,10.87
2011-05-11,10.83
2011-05-10,10.85
2011-05-09,11.06
2011-05-06,10.98
2011-05-05,10.79
2011-05-04,11.08
2011-05-03,11.12
2011-04-29,10.83
2011-04-28,11.55
2011-04-27,11.62
2011-04-26,11.45
2011-04-25,11.7
2011-04-22,11.48
2011-04-21,11.26
2011-04-20,11.09
2011-04-19,11.18
2011-04-18,10.97
2011-04-15,11.06
2011-04-14,11.25
2011-04-13,11.22
2011-04-12,10.66
2011-04-11,10.81
2011-04-08,10.77
2011-04-07,10.75
2011-04-06,11.04
2011-04-01,11.0
2011-03-31,11.26
2011-03-30,11.24
2011-03-29,11.29
2011-03-28,11.37
2011-03-25,11.18
2011-03-24,11.32
2011-03-23,11.12
2011-03-22,11.14
2011-03-21,11.23
2011-03-18,11.25
2011-03-17,11.37
2011-03-16,11.33
2011-03-15,11.51
2011-03-14,11.6
2011-03-11,11.7
2011-03-10,12.12
2011-03-09,12.16
2011-03-08,12.09
2011-03-07,11.78
2011-03-04,11.5
2011-03-03,11.62
2011-03-02,11.8
2011-03-01,11.84
2011-02-28,11.75
2011-02-25,11.73
2011-02-24,11.52
2011-02-23,11.73
2011-02-22,12.44
2011-02-21,12.2
2011-02-18,12.58
2011-02-17,12.73
2011-02-16,12.29
2011-02-15,12.26
2011-02-14,11.81
2011-02-11,11.71
2011-02-10,11.23
2011-02-09,11.5
2011-02-01,11.69
2011-01-31,11.6
2011-01-28,11.64
2011-01-27,11.4
2011-01-26,11.23
2011-01-25,11.13
2011-01-24,11.33
2011-01-21,11.2
2011-01-20,11.98
2011-01-19,11.7
2011-01-18,12.27
2011-01-17,12.85
2011-01-14,13.19
2011-01-13,12.95
2011-01-12,12.65
2011-01-11,12.66
2011-01-10,13.1
2011-01-07,13.02
2011-01-06,13.33
2011-01-05,13.78
2011-01-04,13.78
2010-12-31,13.55
2010-12-30,13.02
2010-12-29,12.55
2010-12-28,12.6
2010-12-27,13.15
2010-12-24,13.18
2010-12-23,13.34
2010-12-22,13.09
2010-12-21,12.77
2010-12-20,13.12
2010-12-17,12.85
2010-12-16,13.01
2010-12-15,13.2
2010-12-14,13.01
2010-12-13,12.52
2010-12-10,12.4
2010-12-09,12.84
2010-12-08,13.03
2010-12-07,12.88
2010-12-06,12.75
2010-12-03,12.7
2010-12-02,12.65
2010-12-01,12.44
2010-11-30,12.89
2010-11-29,12.91
2010-11-26,13.06
2010-11-25,12.69
2010-11-24,12.25
2010-11-23,12.95
2010-11-22,13.27
2010-11-19,13.35
2010-11-18,12.9
2010-11-17,12.85
2010-11-16,13.51
2010-11-15,13.58
2010-11-12,15.0
2010-11-11,15.05
2010-11-10,15.34
2010-11-09,15.1
2010-11-08,15.08
2010-11-05,15.55
2010-11-04,15.0
2010-11-03,15.3
2010-11-02,16.0
2010-11-01,15.59
2010-10-29,15.94
